"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2"
"46",0,1,1,1,0,1,1,0,1,2
"47",0,0,0,0,0,0,0,0,1,2
"48",0,0,0,0,1,1,0,0,1,2
"49",1,0,0,0,1,0,0,0,1,2
"50",1,0,0,0,1,1,0,0,1,2
"51",1,1,0,0,0,1,1,0,2,1
"52",1,1,1,1,0,1,1,0,2,1
"53",0,0,0,0,0,0,1,0,1,2
"54",1,1,0,0,1,1,0,1,2,1
"55",1,0,0,1,0,1,0,0,2,1
"56",0,0,1,0,1,0,0,0,1,2
"57",0,1,1,1,0,0,1,1,1,2
"58",0,0,1,0,0,0,0,0,1,2
"59",0,1,1,0,1,0,1,1,1,2
"60",1,1,0,0,1,0,0,1,2,1
"61",1,0,1,1,0,1,1,0,1,2
"62",0,1,1,0,0,0,0,1,1,2
"63",1,1,0,0,0,0,0,1,2,1
"64",1,1,1,1,1,0,1,0,2,1
"65",0,1,1,1,0,1,0,0,1,2
"66",0,1,1,0,0,0,1,1,1,2
"67",0,0,0,0,0,1,1,0,1,2
"68",0,0,1,1,0,1,0,0,1,2
"69",0,1,1,0,1,0,1,1,1,2
"70",0,1,0,0,0,0,1,0,1,2
"71",1,0,0,1,1,1,0,0,1,2
"72",1,0,1,1,0,0,1,0,1,2
"73",0,0,1,1,0,0,1,1,1,2
"74",0,0,1,1,0,0,1,0,1,2
"75",0,0,0,0,0,1,0,0,1,2
"76",1,0,0,0,1,1,0,1,1,2
"77",0,1,1,0,1,1,1,1,1,2
"78",1,0,1,0,0,0,1,0,1,2
"79",1,0,0,0,0,0,0,0,1,2
"80",1,1,1,0,1,0,1,1,2,1
"81",1,1,0,0,1,0,0,1,2,1
"82",1,1,1,1,1,0,0,0,2,1
"83",1,0,1,0,1,0,1,1,1,2
"84",0,1,0,1,0,0,1,1,1,2
"85",1,1,0,1,0,1,0,0,2,1
"86",1,0,1,1,1,0,1,0,2,1
"87",0,1,0,0,1,0,0,0,1,2
"88",0,0,1,0,0,1,0,0,1,2
"89",0,1,0,1,0,1,1,1,1,2
"90",1,1,1,0,1,1,0,0,2,1
"91",1,1,0,0,1,0,1,1,2,1
"92",0,0,1,0,0,1,1,0,1,2
"93",1,0,1,0,0,0,1,0,1,2
"94",1,1,1,1,0,1,1,1,2,1
"95",0,0,1,0,0,0,0,1,2,1
"96",0,1,1,0,0,0,0,1,1,2
"97",0,1,0,0,0,1,1,1,1,2
"98",0,1,1,1,1,1,1,0,1,2
"99",1,1,0,1,0,1,1,1,2,1
"100",1,0,0,0,1,0,1,0,1,2
"101",0,1,1,0,0,0,1,0,1,2
"102",0,1,1,0,0,0,0,1,1,2
"103",0,1,1,0,0,0,1,0,1,2
"104",1,0,0,0,1,0,1,0,1,2
"105",1,1,1,1,1,1,0,1,2,1
"106",1,0,1,1,1,1,1,1,1,2
"107",0,1,1,0,1,1,1,0,2,1
"108",1,1,0,1,0,1,1,0,2,1
"109",0,0,0,0,1,1,0,0,1,2
"110",1,1,1,1,1,1,0,1,2,1
"111",0,0,0,1,1,1,1,0,1,2
"112",0,0,0,1,1,1,0,1,1,2
"113",0,1,1,0,0,1,0,0,1,2
"114",0,1,1,0,0,0,0,0,1,2
"115",0,1,0,1,1,0,1,1,1,2
"116",1,0,1,0,0,1,1,1,1,2
"117",1,0,0,1,0,1,1,0,1,2
"118",0,1,0,0,0,1,1,1,1,2
"119",1,1,1,0,0,0,1,0,2,1
"120",1,1,1,1,0,0,1,0,2,1
"121",1,1,1,0,1,1,1,0,2,1
"122",0,1,0,1,0,1,0,0,1,2
"123",0,1,0,0,0,1,0,1,1,2
"124",0,0,1,0,0,0,1,0,1,2
"125",0,0,0,0,0,0,1,0,1,2
"126",1,1,1,0,1,1,0,0,2,1
"127",1,0,1,1,0,0,1,0,1,2
"128",0,1,1,1,0,1,0,0,1,2
"129",0,0,1,0,0,1,1,0,1,2
"130",0,0,0,1,1,0,0,1,1,2
"131",0,0,1,1,0,1,1,0,2,1
"132",1,1,1,0,1,0,0,0,2,1
"133",1,0,1,0,0,0,0,1,1,2
"134",1,1,0,0,1,0,0,0,2,1
"135",0,0,0,0,0,0,0,1,1,2
"136",0,1,0,1,0,0,1,1,1,2
"137",0,0,0,1,1,0,0,0,1,2
"138",1,1,1,1,0,1,1,0,2,1
"139",1,0,0,0,1,1,0,1,2,1
"140",0,1,0,0,0,0,0,0,1,2
"141",1,0,0,0,1,0,0,0,1,2
"142",1,1,1,0,0,1,1,0,2,1
"143",0,1,1,1,0,1,1,1,1,2
"144",1,0,0,0,1,1,1,0,1,2
"145",0,0,1,1,0,1,0,0,1,2
"146",0,1,0,1,0,0,1,1,1,2
"147",1,1,1,1,1,1,1,0,2,1
"148",1,1,0,0,0,1,0,1,2,1
"149",0,1,0,1,0,1,0,0,1,2
"150",0,1,1,1,1,0,1,1,1,2
"151",0,1,1,1,0,1,0,1,1,2
"152",0,0,0,0,0,0,0,1,1,2
"153",0,1,1,1,1,1,0,1,2,1
"154",1,0,0,0,1,0,0,1,1,2
"155",0,0,1,1,0,1,1,1,1,2
"156",0,0,1,0,0,0,0,1,2,1
"157",0,0,1,0,0,0,1,1,1,2
"158",0,0,0,1,1,0,1,0,2,1
"159",1,1,1,0,1,0,0,0,2,1
"160",1,0,1,0,1,0,0,1,1,2
"161",1,1,0,1,0,0,1,0,2,1
"162",0,0,0,1,0,1,0,0,1,2
"163",0,1,0,1,1,1,0,1,1,2
"164",1,0,0,0,1,0,0,0,1,2
"165",0,1,1,1,0,1,1,0,1,2
"166",0,1,0,0,0,1,0,0,1,2
"167",1,0,1,0,1,0,0,0,1,2
"168",0,0,1,1,1,0,0,0,1,2
"169",0,0,1,0,0,1,1,1,1,2
"170",0,1,1,0,0,0,0,1,1,2
"171",0,0,0,1,1,0,0,1,1,2
"172",1,0,0,0,1,1,0,0,1,2
"173",1,1,1,1,1,0,1,1,2,1
"174",0,1,1,0,1,0,0,0,1,2
"175",1,0,1,0,0,0,1,0,1,2
"176",1,0,0,0,1,0,0,0,2,1
"177",0,0,0,0,0,1,1,0,1,2
"178",0,0,0,0,0,0,0,0,1,2
"179",0,1,0,0,0,0,0,1,1,2
"180",0,1,1,0,1,0,0,1,1,2
"181",1,1,1,1,1,0,0,0,2,1
"182",0,1,1,1,0,0,0,1,1,2
"183",0,0,0,1,1,0,0,1,1,2
"184",0,0,1,1,1,0,0,1,1,2
"185",1,1,0,1,0,1,1,1,2,1
"186",0,1,0,1,0,0,1,0,1,2
"187",0,0,1,1,0,1,0,1,1,2
"188",1,1,1,1,1,1,1,0,2,1
"189",0,0,1,1,0,1,0,1,1,2
"190",1,1,1,1,1,1,0,1,2,1
"191",1,1,0,0,1,1,0,0,2,1
"192",1,1,0,1,1,0,0,0,2,1
"193",0,1,1,0,1,1,0,1,1,2
"194",1,1,0,1,0,1,1,0,2,1
"195",1,0,0,1,0,1,0,0,1,2
"196",1,0,0,1,0,0,0,0,1,2
"197",0,1,1,0,0,1,0,0,1,2
"198",0,1,1,0,0,0,0,0,1,2
"199",0,0,0,1,1,0,1,0,1,2
"200",0,1,1,1,0,1,0,1,1,2
"201",1,1,0,0,0,1,0,1,2,1
"202",0,0,1,1,0,0,1,0,1,2
"203",0,0,0,1,0,1,0,0,1,2
"204",1,1,0,0,0,1,0,1,2,1
"205",0,1,0,0,0,0,0,0,1,2
"206",1,0,0,1,0,0,0,1,1,2
"207",0,0,1,1,0,1,1,1,1,2
"208",1,0,1,1,0,0,1,1,1,2
"209",0,1,0,0,0,0,1,1,1,2
"210",0,1,1,1,1,1,1,1,2,1
"211",1,0,0,0,1,1,1,1,1,2
"212",1,1,0,1,1,0,1,1,2,1
"213",1,1,1,1,1,0,0,1,2,1
"214",1,1,0,0,0,0,1,0,2,1
"215",0,1,1,0,1,0,0,1,1,2
"216",0,0,0,1,0,0,0,0,1,2
"217",1,1,1,1,1,0,1,1,2,1
"218",0,0,0,0,1,1,0,1,1,2
"219",0,0,0,1,1,1,1,1,1,2
"220",0,0,0,1,1,1,1,0,2,1
"221",0,0,0,0,1,1,0,1,1,2
"222",0,0,1,1,1,0,1,1,1,2
"223",0,1,1,1,1,0,1,1,1,2
"224",1,0,0,1,0,1,1,0,1,2
"225",1,1,0,1,0,1,1,0,2,1
"226",1,1,0,1,0,0,0,1,2,1
"227",0,1,1,1,0,0,1,1,2,1
"228",1,1,0,0,0,1,1,0,2,1
"229",0,0,1,1,1,1,0,0,1,2
"230",0,1,0,1,0,1,1,1,1,2
"231",0,1,1,1,0,1,0,1,1,2
"232",1,0,1,0,0,1,0,1,1,2
"233",0,0,0,0,0,1,0,1,1,2
"234",0,1,1,0,1,1,0,1,1,2
"235",0,1,1,1,0,1,0,1,1,2
"236",0,0,0,0,0,0,1,1,1,2
"237",0,1,1,1,0,0,1,0,1,2
"238",1,0,1,1,1,1,0,1,1,2
"239",0,1,0,1,0,1,0,1,1,2
"240",1,1,0,0,0,0,1,1,2,1
"241",1,0,0,0,1,1,1,1,1,2
"242",0,0,0,1,0,1,1,0,1,2
"243",1,0,0,0,1,1,0,1,1,2
"244",1,0,1,1,1,0,0,1,1,2
"245",0,0,1,0,1,1,0,1,1,2
"246",0,0,1,0,1,1,0,1,1,2
"247",1,0,0,1,0,1,0,1,1,2
"248",1,1,0,0,0,1,0,0,2,1
"249",0,1,1,1,0,0,1,0,1,2
"250",0,1,1,1,0,1,0,0,1,2
"251",1,0,1,1,0,1,1,1,1,2
"252",1,1,0,0,1,1,1,1,2,1
"253",1,1,1,1,1,0,1,0,2,1
"254",1,1,0,1,0,0,1,1,2,1
"255",1,0,1,1,1,1,0,1,1,2
"256",0,0,0,0,1,0,0,0,1,2
"257",1,0,0,0,1,0,0,1,1,2
"258",0,0,1,0,1,0,0,0,1,2
"259",0,1,0,1,0,0,1,1,1,2
"260",1,1,0,1,1,0,0,1,2,1
"261",0,0,1,1,1,1,0,0,1,2
"262",0,0,0,1,0,0,0,0,1,2
"263",1,1,1,0,1,1,0,0,2,1
"264",0,1,0,0,0,1,0,0,1,2
"265",1,1,1,1,0,1,1,1,2,1
"266",1,0,0,1,1,0,0,0,1,2
"267",0,1,1,0,1,0,1,1,1,2
"268",1,0,1,1,0,0,1,0,1,2
"269",0,1,0,0,1,0,0,1,1,2
"270",1,0,0,1,1,0,1,0,1,2
"271",1,1,1,0,1,1,1,1,2,1
"272",1,0,0,1,0,0,0,1,1,2
"273",1,1,0,1,0,1,1,1,2,1
"274",1,0,1,0,1,1,0,1,1,2
"275",1,0,1,0,1,1,1,1,1,2
"276",1,1,0,0,1,1,0,0,2,1
"277",1,0,1,1,1,0,1,1,1,2
"278",1,0,0,0,1,0,0,1,1,2
"279",1,1,0,0,0,0,0,0,2,1
"280",0,0,0,1,0,0,0,0,1,2
"281",0,1,1,1,0,0,1,1,1,2
"282",0,1,1,0,0,1,0,1,1,2
"283",1,0,1,0,1,0,1,0,1,2
"284",1,1,0,1,0,1,1,1,2,1
"285",0,0,1,0,0,1,0,0,1,2
"286",0,1,0,0,1,1,1,1,2,1
"287",1,1,1,0,1,0,0,0,2,1
"288",0,0,1,0,0,0,1,0,1,2
"289",1,0,1,1,1,1,1,1,1,2
"290",0,0,1,0,0,1,1,0,1,2
"291",0,1,1,0,0,0,1,1,1,2
"292",1,1,0,0,0,0,1,0,2,1
"293",0,0,1,0,0,1,0,0,1,2
"294",1,0,0,0,0,0,0,0,2,1
"295",1,0,0,0,0,1,1,1,1,2
"296",1,1,0,1,1,0,1,0,2,1
"297",0,0,0,0,1,1,0,1,1,2
"298",0,0,0,0,0,1,1,1,1,2
"299",1,0,1,1,1,1,0,1,1,2
"300",1,1,1,1,1,1,0,1,2,1
"301",1,0,1,0,1,1,1,1,1,2
"302",0,0,0,0,1,0,1,1,1,2
"303",1,0,0,0,1,1,1,0,1,2
"304",1,0,1,1,1,1,1,1,1,2
"305",1,1,0,1,0,0,1,1,2,1
"306",1,1,0,1,1,0,0,0,2,1
"307",1,0,1,0,0,1,1,0,1,2
"308",0,0,0,1,1,0,0,0,1,2
"309",1,1,1,0,1,1,1,0,2,1
"310",1,0,0,1,1,0,1,1,1,2
"311",0,0,0,0,0,0,0,1,1,2
"312",0,1,1,1,1,1,0,0,1,2
"313",1,0,1,1,1,1,1,0,1,2
"314",1,1,0,0,0,1,0,1,2,1
"315",0,1,1,0,1,1,1,1,1,2
"316",0,0,1,0,1,0,1,0,1,2
"317",1,0,1,0,1,1,0,1,1,2
"318",1,1,0,0,0,1,0,1,2,1
"319",1,0,1,0,1,0,1,0,1,2
"320",1,0,1,1,1,0,0,1,1,2
"321",1,1,1,1,1,0,1,1,2,1
"322",0,0,1,0,0,0,1,1,2,1
"323",0,0,1,0,0,0,0,0,1,2
"324",0,1,0,0,0,0,1,0,1,2
"325",1,0,1,0,1,1,1,1,1,2
"326",1,0,1,0,0,1,0,1,1,2
"327",1,1,1,0,1,1,1,1,2,1
"328",1,1,0,0,1,1,0,0,2,1
"329",0,1,0,0,0,0,0,0,1,2
"330",1,1,0,0,0,1,0,0,2,1
"331",1,1,0,0,1,0,1,1,2,1
"332",1,1,0,0,0,1,1,0,2,1
"333",1,0,1,1,0,0,1,0,1,2
"334",1,0,0,1,0,0,0,1,2,1
"335",1,0,1,0,1,1,1,1,1,2
"336",1,1,0,1,1,0,0,1,2,1
"337",1,0,0,0,1,1,1,0,1,2
"338",1,0,1,1,0,1,1,0,1,2
"339",1,0,0,1,0,0,0,1,1,2
"340",0,0,1,0,0,1,1,0,1,2
"341",1,0,1,1,1,0,1,0,1,2
"342",0,0,1,0,1,1,1,0,1,2
"343",1,1,0,1,0,1,0,0,2,1
"344",0,0,0,0,1,0,0,1,1,2
"345",0,0,1,1,0,1,1,1,1,2
"346",0,1,0,0,1,0,1,0,1,2
"347",0,1,1,0,0,0,0,1,1,2
"348",0,0,1,1,0,1,0,1,1,2
"349",1,0,1,0,0,0,0,1,1,2
"350",1,1,0,1,1,0,1,1,2,1
"351",0,0,1,0,0,0,0,0,1,2
"352",1,1,1,1,0,1,0,1,2,1
"353",0,0,0,0,0,0,0,0,1,2
"354",0,1,0,1,1,0,1,1,1,2
"355",0,1,0,0,0,1,1,1,1,2
"356",0,1,0,0,1,1,1,0,1,2
"357",1,0,1,0,1,0,1,1,1,2
"358",0,1,0,0,1,1,0,0,1,2
"359",0,0,1,0,0,0,1,1,1,2
"360",0,0,0,1,0,1,0,0,1,2
"361",1,0,1,1,0,1,1,0,2,1
"362",0,0,1,0,1,1,1,1,1,2
"363",0,0,0,0,0,0,1,0,1,2
"364",1,1,0,1,0,1,0,1,2,1
"365",0,1,0,1,0,1,1,0,1,2
"366",1,0,0,0,0,0,1,1,1,2
"367",1,0,0,1,0,0,1,0,1,2
"368",1,1,1,1,1,0,0,0,2,1
"369",1,0,1,1,1,1,1,1,2,1
"370",0,0,0,0,1,1,1,0,1,2
"371",1,0,0,0,1,1,1,1,1,2
"372",1,0,1,0,0,1,0,0,1,2
"373",1,0,1,1,1,0,1,1,1,2
"374",1,1,1,1,0,0,1,1,2,1
"375",1,1,0,0,0,1,0,1,2,1
"376",1,1,0,0,1,1,1,0,2,1
"377",1,0,1,1,1,0,1,1,1,2
"378",0,0,0,0,0,1,1,0,1,2
"379",1,0,0,0,1,1,1,0,2,1
"380",1,0,1,0,0,0,0,1,1,2
"381",1,1,0,0,1,0,0,0,2,1
"382",0,1,0,0,1,0,0,0,1,2
"383",0,0,0,1,1,1,1,0,1,2
"384",1,1,1,1,0,0,0,0,2,1
"385",0,1,0,0,0,0,0,1,1,2
"386",1,1,1,1,1,1,1,0,2,1
"387",0,1,1,1,0,1,1,1,1,2
"388",0,1,1,1,0,0,1,0,1,2
"389",0,0,0,0,1,1,1,1,1,2
"390",0,0,1,1,1,1,0,0,1,2
"391",0,0,1,1,1,0,0,1,1,2
"392",0,0,0,0,0,1,0,1,1,2
"393",1,1,1,0,0,0,1,0,2,1
"394",0,1,0,0,1,0,1,0,1,2
"395",1,0,1,1,0,1,1,0,1,2
"396",1,1,1,0,1,1,0,0,2,1
"397",1,1,1,1,0,1,1,1,2,1
"398",1,0,1,1,1,0,1,0,2,1
"399",1,0,1,0,0,1,0,1,1,2
"400",0,1,1,1,0,1,0,1,1,2
"401",1,1,0,1,0,1,1,1,2,1
"402",0,1,0,0,0,0,1,0,2,1
"403",1,0,0,1,1,1,1,0,2,1
"404",1,0,0,0,1,0,0,0,1,2
"405",0,1,1,1,0,0,1,1,1,2
"406",1,0,1,1,0,1,1,0,1,2
"407",0,0,1,1,1,1,1,0,1,2
"408",0,0,0,1,1,1,0,0,1,2
"409",1,0,1,0,1,1,0,1,1,2
"410",1,1,0,0,1,1,1,1,2,1
"411",1,1,0,1,1,0,1,1,2,1
"412",0,0,1,0,0,1,0,1,1,2
"413",0,1,0,0,1,0,1,0,1,2
"414",0,1,1,0,0,1,0,0,1,2
"415",0,0,0,0,1,1,0,1,1,2
"416",1,1,0,0,0,1,0,1,2,1
"417",0,1,0,0,0,1,1,0,1,2
"418",1,1,0,1,1,0,1,1,2,1
"419",1,0,1,0,1,1,1,0,2,1
"420",0,0,0,0,0,1,0,1,1,2
"421",1,1,1,1,1,1,0,0,2,1
"422",0,0,1,1,1,0,1,1,1,2
"423",0,0,0,0,0,0,1,0,1,2
"424",0,0,1,0,0,1,1,1,1,2
"425",1,0,1,0,1,0,0,1,1,2
"426",1,0,1,1,0,0,1,0,1,2
"427",1,1,0,0,0,1,1,1,2,1
"428",0,0,0,0,1,1,0,1,1,2
"429",1,1,0,0,0,0,0,1,2,1
"430",0,1,0,1,1,0,1,1,1,2
"431",0,0,1,0,0,1,1,1,1,2
"432",1,1,0,0,0,1,1,1,2,1
"433",0,0,1,1,1,1,0,1,1,2
"434",1,0,1,1,1,1,0,1,1,2
"435",0,1,0,1,1,0,0,1,1,2
"436",0,0,1,1,0,0,1,1,1,2
"437",1,1,1,1,0,1,1,1,2,1
"438",0,1,1,0,0,1,0,1,1,2
"439",0,1,0,1,1,1,0,1,2,1
"440",1,0,0,1,1,0,0,0,1,2
"441",0,1,0,1,1,1,1,0,1,2
"442",1,0,1,0,0,0,0,0,1,2
"443",1,1,0,0,0,1,1,0,2,1
"444",1,0,0,0,0,0,0,0,1,2
"445",1,0,0,0,0,1,0,1,1,2
"446",1,0,0,0,1,0,1,0,1,2
"447",0,1,0,1,0,0,0,0,1,2
"448",1,0,1,1,1,1,0,1,1,2
"449",0,0,1,1,1,0,0,0,1,2
"450",1,0,0,0,0,0,1,0,1,2
"451",1,0,0,1,1,1,1,1,1,2
"452",1,0,0,1,1,1,0,1,1,2
"453",1,1,1,0,1,1,1,0,2,1
"454",1,0,0,0,0,0,0,1,1,2
"455",1,0,0,1,1,0,0,1,2,1
"456",0,0,0,0,1,0,0,0,1,2
"457",0,0,1,1,1,0,1,1,1,2
"458",0,1,1,0,0,0,0,0,1,2
"459",1,1,0,0,1,1,0,1,2,1
"460",1,0,0,0,1,1,0,0,1,2
"461",1,1,0,0,0,0,1,0,2,1
"462",0,0,1,0,0,0,0,0,1,2
"463",0,1,1,0,1,1,1,1,1,2
"464",0,0,1,1,0,0,0,0,1,2
"465",1,0,1,0,0,0,1,1,1,2
"466",1,0,1,1,1,0,1,0,1,2
"467",1,0,1,1,0,1,0,0,1,2
"468",1,0,1,0,0,0,0,1,2,1
"469",1,1,1,1,1,0,0,0,2,1
"470",0,0,1,0,1,1,0,1,1,2
"471",1,1,0,0,0,0,0,1,2,1
"472",1,1,1,1,0,1,0,1,2,1
"473",0,1,1,1,1,0,1,1,1,2
"474",1,1,0,0,1,1,0,1,2,1
"475",1,1,1,0,1,1,0,1,2,1
"476",0,1,1,0,0,1,0,1,1,2
"477",0,1,1,1,1,1,1,1,1,2
"478",1,1,0,0,1,1,0,0,2,1
"479",1,0,0,1,1,0,1,1,1,2
"480",0,1,0,1,0,1,1,0,1,2
"481",0,0,1,1,0,1,1,1,1,2
"482",0,0,0,1,0,1,1,1,1,2
"483",0,1,1,1,0,1,0,0,1,2
"484",0,0,1,1,0,0,1,1,1,2
"485",1,1,0,0,0,0,1,0,2,1
"486",0,0,1,1,0,1,0,0,1,2
"487",1,0,0,0,1,1,1,0,2,1
"488",0,0,0,1,1,0,0,1,1,2
"489",1,1,0,1,1,0,0,0,2,1
"490",1,0,0,1,1,0,0,1,1,2
"491",1,1,0,1,1,1,1,1,2,1
"492",1,1,1,0,0,1,1,1,2,1
"493",0,1,0,1,0,1,1,0,1,2
"494",0,0,0,0,1,0,0,1,1,2
"495",0,1,0,1,1,1,0,1,1,2
"496",1,1,1,0,1,1,0,1,2,1
"497",0,0,0,1,0,1,0,1,1,2
"498",1,1,1,1,1,0,1,1,2,1
"499",0,0,0,1,0,1,1,0,1,2
"500",1,0,1,0,0,0,1,0,1,2
