"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2"
"298",0,0,0,0,1,0,1,0,1,2
"299",0,0,1,0,0,1,0,1,1,2
"300",1,0,1,0,0,0,1,0,1,2
"301",0,1,0,0,1,0,0,1,1,2
"302",1,0,1,0,0,0,1,0,1,2
"303",0,0,1,1,1,1,1,0,1,2
"304",1,0,1,0,1,0,1,0,1,2
"305",0,0,0,1,0,1,0,1,1,2
"306",0,1,1,0,1,1,1,1,1,2
"307",0,0,1,0,1,1,1,0,1,2
"308",1,1,1,0,1,0,0,0,2,1
"309",0,0,0,1,1,1,0,1,1,2
"310",0,0,0,1,0,1,1,1,1,2
"311",1,0,0,0,0,0,0,0,1,2
"312",0,0,0,1,1,0,1,0,2,1
"313",0,1,1,1,1,0,1,0,1,2
"314",1,1,0,0,1,1,1,1,2,1
"315",0,0,1,1,0,1,0,1,1,2
"316",1,1,0,0,1,0,1,1,2,1
"317",0,1,1,0,0,1,0,0,1,2
"318",0,1,1,1,0,1,0,0,1,2
"319",1,1,0,0,1,0,0,0,2,1
"320",0,1,0,1,1,1,1,0,1,2
"321",0,0,0,0,1,0,0,1,1,2
"322",1,1,1,1,0,1,0,1,2,1
"323",1,0,0,1,0,0,0,0,1,2
"324",1,1,1,1,1,1,1,1,2,1
"325",0,1,0,0,1,1,1,1,1,2
"326",1,0,0,1,0,1,1,0,1,2
"327",1,1,0,0,1,0,0,0,2,1
"328",1,0,0,0,0,0,0,1,2,1
"329",0,0,1,1,1,0,1,0,1,2
"330",0,0,1,1,1,1,0,1,1,2
"331",0,0,0,0,0,0,0,0,1,2
"332",1,1,1,0,0,0,0,0,2,1
"333",0,1,1,1,0,0,1,1,1,2
"334",0,1,0,0,1,1,1,1,1,2
"335",0,1,1,0,0,1,1,1,1,2
"336",1,0,0,0,1,1,1,0,2,1
"337",1,0,1,0,1,0,0,1,1,2
"338",1,0,0,0,0,1,1,1,2,1
"339",1,0,0,1,1,0,0,1,2,1
"340",1,1,0,1,1,0,1,0,2,1
"341",1,1,0,1,1,1,1,0,2,1
"342",1,1,1,1,1,0,0,1,2,1
"343",0,0,1,0,1,0,1,0,1,2
"344",0,0,1,1,0,0,0,1,1,2
"345",0,1,0,1,1,0,1,1,1,2
"346",0,1,1,1,1,0,1,1,1,2
"347",1,1,0,1,1,1,1,1,2,1
"348",1,0,1,0,1,1,0,0,1,2
"349",0,1,0,1,0,1,0,0,1,2
"350",0,0,0,1,0,1,0,1,1,2
"351",1,1,1,1,0,1,1,1,2,1
"352",1,0,1,0,1,0,1,0,1,2
"353",0,1,0,0,0,1,0,0,1,2
"354",1,1,1,1,0,1,1,1,2,1
"355",1,0,0,0,1,0,0,0,1,2
"356",0,1,0,1,0,1,0,0,1,2
"357",1,0,1,0,1,1,1,1,1,2
"358",1,0,0,1,0,1,1,1,1,2
"359",0,0,1,1,1,0,0,1,2,1
"360",1,0,0,1,1,0,0,0,2,1
"361",1,1,1,0,1,1,1,1,2,1
"362",0,1,0,1,0,1,1,0,1,2
"363",1,0,0,1,1,1,1,0,1,2
"364",1,0,1,0,0,1,1,1,1,2
"365",1,1,0,1,1,0,0,0,2,1
"366",0,1,1,0,1,1,0,1,1,2
"367",0,0,1,0,0,1,0,1,1,2
"368",1,1,1,1,1,1,0,1,2,1
"369",1,0,0,0,1,0,0,1,1,2
"370",1,1,1,0,1,1,0,1,2,1
"371",0,0,0,1,1,0,1,0,1,2
"372",0,1,0,1,0,1,1,1,1,2
"373",0,1,0,0,1,0,0,0,1,2
"374",0,1,0,1,1,1,1,0,1,2
"375",0,1,1,1,1,0,1,1,1,2
"376",0,0,1,0,0,1,1,1,1,2
"377",1,0,1,0,1,1,1,1,1,2
"378",0,1,1,0,1,1,0,0,1,2
"379",1,0,1,1,1,1,1,0,1,2
"380",1,1,1,0,0,0,1,1,2,1
"381",0,1,1,1,1,1,0,0,1,2
"382",1,1,0,0,1,0,1,1,2,1
"383",1,1,1,1,0,0,0,0,2,1
"384",1,1,0,1,0,0,1,0,2,1
"385",0,0,0,1,1,0,1,1,1,2
"386",1,0,0,0,0,1,1,1,2,1
"387",1,0,1,1,0,0,0,1,1,2
"388",1,0,0,0,0,0,1,1,1,2
"389",1,1,0,0,1,1,1,0,2,1
"390",0,0,0,0,1,0,1,0,1,2
"391",0,0,0,1,0,0,1,1,1,2
"392",1,1,0,1,1,1,0,0,2,1
"393",0,1,1,1,0,0,0,1,1,2
"394",0,0,0,1,1,0,0,0,1,2
"395",1,1,1,0,1,0,1,1,2,1
"396",0,1,0,1,1,0,0,0,1,2
"397",1,0,1,0,0,1,1,0,2,1
"398",0,0,1,1,1,0,0,1,1,2
"399",0,1,1,0,0,1,1,0,1,2
"400",1,0,0,0,1,1,0,0,1,2
"401",0,0,1,0,0,1,1,1,1,2
"402",0,1,0,1,0,0,0,0,2,1
"403",1,0,1,1,1,0,0,1,1,2
"404",0,1,1,1,0,1,0,0,1,2
"405",0,1,1,0,0,1,1,1,1,2
"406",1,1,0,0,1,0,1,1,2,1
"407",0,1,1,1,0,0,0,0,1,2
"408",1,0,0,1,1,0,1,1,1,2
"409",0,1,0,0,1,0,1,1,1,2
"410",0,0,0,1,0,1,0,0,2,1
"411",0,0,0,0,0,1,1,0,1,2
"412",0,0,0,1,0,1,0,0,1,2
"413",1,1,0,1,0,1,1,1,2,1
"414",0,0,1,1,0,0,1,1,1,2
"415",1,0,0,1,1,0,1,0,1,2
"416",1,1,1,0,1,0,0,0,2,1
"417",0,0,0,0,0,1,1,0,1,2
"418",1,1,0,0,1,1,0,0,2,1
"419",0,1,0,1,1,1,1,1,1,2
"420",0,0,0,1,0,0,1,0,1,2
"421",1,1,0,0,1,0,0,1,2,1
"422",0,1,1,1,1,0,0,0,1,2
"423",1,0,0,0,1,1,0,0,1,2
"424",1,0,0,0,0,1,1,1,1,2
"425",0,0,1,0,0,0,0,0,1,2
"426",0,0,0,0,1,0,0,0,2,1
"427",0,1,1,0,0,0,0,1,1,2
"428",0,1,0,1,1,1,1,0,2,1
"429",0,1,1,0,1,0,0,0,1,2
"430",1,0,0,1,0,1,0,0,1,2
"431",0,1,1,1,1,1,0,0,1,2
"432",0,1,1,0,1,1,1,0,2,1
"433",1,1,0,0,0,0,0,0,2,1
"434",0,1,1,1,0,1,1,1,1,2
"435",0,0,0,1,1,0,1,1,1,2
"436",1,0,1,1,0,1,1,0,1,2
"437",1,1,1,1,0,0,1,1,2,1
"438",1,0,0,1,1,1,0,1,1,2
"439",1,1,1,0,1,1,0,1,2,1
"440",1,0,1,0,1,0,0,1,1,2
"441",0,1,0,0,1,0,0,0,1,2
"442",1,1,1,1,0,0,0,0,2,1
"443",1,1,0,1,0,1,0,0,2,1
"444",1,1,0,1,1,1,0,0,2,1
"445",1,0,1,0,1,1,1,1,1,2
"446",0,0,0,1,0,1,0,1,1,2
"447",0,1,1,0,0,1,1,0,1,2
"448",1,0,0,1,1,1,1,1,1,2
"449",0,1,0,1,0,1,1,0,1,2
"450",0,0,0,0,1,1,1,0,1,2
"451",1,1,0,1,1,0,0,0,2,1
"452",0,0,1,1,0,0,1,1,1,2
"453",0,1,1,1,0,0,0,1,1,2
"454",0,0,1,0,1,1,1,0,1,2
"455",0,0,1,0,1,1,1,1,1,2
"456",0,1,0,1,0,0,0,0,1,2
"457",1,1,1,1,0,1,0,0,2,1
"458",0,0,0,1,1,1,1,0,1,2
"459",0,1,0,0,0,0,1,1,1,2
"460",0,0,1,1,0,1,1,1,1,2
"461",0,0,0,0,1,1,1,0,2,1
"462",0,0,0,1,1,0,0,1,1,2
"463",1,1,1,1,0,0,0,0,2,1
"464",1,1,0,0,0,1,0,1,2,1
"465",1,1,1,1,0,1,0,1,2,1
"466",1,1,1,0,1,1,0,0,2,1
"467",0,0,1,0,0,1,0,0,2,1
"468",1,1,0,1,0,1,1,0,2,1
"469",1,1,1,1,1,1,1,0,2,1
"470",0,0,0,1,1,0,1,0,1,2
"471",1,0,0,0,1,1,1,1,1,2
"472",0,0,0,1,1,1,1,1,1,2
"473",1,0,1,1,1,1,1,1,1,2
"474",0,0,0,0,0,1,1,0,1,2
"475",0,1,0,1,1,1,1,1,1,2
"476",1,1,0,1,1,1,1,0,2,1
"477",1,1,0,1,0,0,1,1,2,1
"478",1,0,0,1,0,0,1,1,1,2
"479",0,0,0,0,0,1,1,0,1,2
"480",1,1,1,1,1,1,0,0,2,1
"481",0,1,0,1,0,0,1,0,1,2
"482",0,1,1,0,1,1,0,1,1,2
"483",1,0,0,1,0,1,0,0,1,2
"484",0,1,1,0,1,1,0,1,1,2
"485",1,1,1,0,0,0,0,1,2,1
"486",1,0,1,1,1,1,0,1,1,2
"487",0,0,0,1,1,0,0,0,2,1
"488",1,1,0,0,0,1,1,1,2,1
"489",1,0,0,1,1,1,1,0,1,2
"490",0,0,1,1,0,1,0,1,2,1
"491",1,0,1,1,0,1,0,0,1,2
"492",0,1,0,1,1,1,0,1,1,2
"493",1,1,1,1,1,1,1,0,2,1
"494",1,1,1,1,0,1,0,0,2,1
"495",0,0,1,0,1,1,1,1,1,2
"496",1,0,0,0,1,1,1,0,2,1
"497",0,0,1,1,1,1,0,1,1,2
"498",1,1,1,1,1,1,0,1,2,1
"499",0,0,1,1,0,0,1,1,1,2
"500",1,0,1,0,1,0,1,0,1,2
