"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2"
"95",1,0,0,0,1,0,1,0,1,2
"96",0,0,0,0,0,1,1,1,2,1
"97",1,1,0,1,1,0,1,0,2,1
"98",1,0,1,0,1,0,0,0,1,2
"99",0,1,1,0,0,0,0,0,1,2
"100",1,0,0,1,1,0,1,0,1,2
"101",0,0,1,0,0,1,1,1,1,2
"102",0,0,0,1,0,0,0,0,1,2
"103",1,0,1,0,0,1,0,1,1,2
"104",1,1,0,1,0,1,0,1,2,1
"105",1,1,0,0,0,1,0,1,2,1
"106",0,1,1,0,0,0,1,1,1,2
"107",1,0,0,0,0,0,1,1,2,1
"108",1,1,0,1,0,0,1,0,2,1
"109",1,1,1,1,0,1,0,1,2,1
"110",0,0,0,0,1,1,0,0,2,1
"111",1,0,1,0,0,0,1,1,1,2
"112",1,1,1,1,0,0,0,0,2,1
"113",0,1,1,0,0,0,0,1,2,1
"114",0,1,0,0,1,0,0,0,1,2
"115",1,1,0,1,0,1,1,0,2,1
"116",0,1,1,0,1,0,0,1,1,2
"117",0,1,1,0,0,1,1,0,1,2
"118",1,1,0,0,1,1,0,0,2,1
"119",1,0,1,1,0,1,1,1,1,2
"120",0,0,0,1,0,0,1,1,1,2
"121",0,1,0,0,1,0,1,0,1,2
"122",1,0,1,1,0,1,1,1,1,2
"123",0,0,1,0,0,1,1,0,1,2
"124",1,1,0,1,0,1,0,0,2,1
"125",0,0,0,0,1,0,1,1,2,1
"126",1,0,1,1,0,0,0,1,1,2
"127",0,1,0,1,1,1,0,1,1,2
"128",1,1,0,1,1,1,1,0,2,1
"129",1,0,1,0,0,1,1,0,1,2
"130",0,1,0,1,0,1,0,1,1,2
"131",1,0,0,1,1,1,1,0,1,2
"132",0,1,1,0,1,0,1,0,1,2
"133",0,1,1,1,0,1,0,1,1,2
"134",0,0,0,0,0,1,1,0,1,2
"135",0,0,0,0,1,0,0,0,1,2
"136",0,0,1,1,0,1,0,1,2,1
"137",1,1,0,0,1,1,0,0,2,1
"138",0,1,0,1,0,1,0,0,1,2
"139",0,0,1,1,0,1,1,0,2,1
"140",1,1,0,0,0,1,1,0,2,1
"141",1,0,0,0,1,0,1,1,1,2
"142",0,0,0,1,1,0,1,1,1,2
"143",0,1,1,1,0,0,1,0,1,2
"144",1,0,1,0,1,1,0,1,1,2
"145",0,1,1,1,0,1,1,1,1,2
"146",0,0,1,1,1,1,1,1,1,2
"147",1,1,1,1,0,0,0,0,2,1
"148",0,1,1,1,1,1,0,0,1,2
"149",0,0,0,1,0,1,0,1,1,2
"150",1,0,0,0,0,0,0,1,2,1
"151",0,1,1,1,0,1,1,0,1,2
"152",0,1,1,1,0,1,0,1,1,2
"153",0,1,0,1,1,0,0,1,1,2
"154",0,0,1,0,1,1,0,1,1,2
"155",0,0,0,0,1,1,0,0,1,2
"156",1,0,1,0,1,0,0,1,1,2
"157",0,1,1,1,1,1,1,0,2,1
"158",1,1,1,1,1,0,0,1,2,1
"159",1,1,1,1,0,1,1,1,2,1
"160",0,0,0,1,1,0,0,1,1,2
"161",0,0,0,1,1,1,1,0,1,2
"162",1,0,1,1,0,0,0,1,1,2
"163",1,0,0,0,0,0,1,0,1,2
"164",1,0,1,0,1,0,0,1,1,2
"165",0,1,1,1,0,1,1,1,1,2
"166",1,0,1,1,0,0,0,0,1,2
"167",1,1,0,1,0,1,1,1,2,1
"168",0,1,0,0,0,1,0,1,2,1
"169",1,1,0,0,0,1,1,0,2,1
"170",1,1,0,1,0,0,0,0,2,1
"171",0,0,0,0,0,1,1,0,1,2
"172",1,0,0,0,0,0,0,0,1,2
"173",1,0,1,1,0,1,0,1,1,2
"174",0,0,0,1,1,1,0,1,2,1
"175",1,1,0,0,1,1,0,1,2,1
"176",1,0,0,1,1,1,0,0,1,2
"177",0,0,1,0,0,1,0,0,2,1
"178",0,1,0,0,1,1,0,0,1,2
"179",1,0,0,1,1,1,0,0,1,2
"180",1,1,1,0,1,0,1,0,2,1
"181",0,1,1,1,0,0,1,0,1,2
"182",0,0,0,1,1,1,1,1,1,2
"183",0,1,0,1,0,0,0,0,1,2
"184",1,1,1,0,0,0,0,0,2,1
"185",1,1,0,0,0,0,0,0,2,1
"186",1,1,1,1,1,0,0,1,2,1
"187",1,1,0,0,1,0,1,1,2,1
"188",0,1,1,0,0,1,1,1,1,2
"189",1,0,1,1,0,0,0,1,2,1
"190",0,1,0,0,0,1,1,1,1,2
"191",0,1,0,0,0,0,1,0,1,2
"192",0,0,1,1,0,0,0,1,1,2
"193",1,0,0,1,0,0,0,1,1,2
"194",0,0,0,1,1,1,0,0,1,2
"195",0,0,0,0,0,0,0,0,1,2
"196",0,0,0,1,1,1,0,0,1,2
"197",1,1,1,1,1,1,0,0,2,1
"198",1,0,0,1,0,1,0,0,1,2
"199",0,1,1,0,1,1,1,1,1,2
"200",0,0,0,0,0,1,0,1,1,2
"201",0,1,1,0,0,0,1,0,1,2
"202",1,0,0,0,1,0,0,0,1,2
"203",0,1,0,0,0,0,0,0,1,2
"204",0,1,1,0,0,1,1,1,1,2
"205",0,0,0,1,1,1,1,1,1,2
"206",1,0,0,1,0,1,1,0,1,2
"207",1,0,0,1,1,1,0,1,1,2
"208",1,0,1,1,1,1,0,1,2,1
"209",0,1,0,0,1,0,1,0,1,2
"210",1,1,1,0,1,0,0,1,2,1
"211",1,0,1,1,1,1,1,1,1,2
"212",0,0,1,1,1,0,1,1,1,2
"213",0,1,1,1,0,0,1,0,1,2
"214",0,1,0,1,1,0,1,1,1,2
"215",0,0,0,1,1,1,0,1,1,2
"216",0,1,1,1,0,1,0,1,1,2
"217",1,1,0,0,1,0,0,0,2,1
"218",1,1,0,1,1,0,0,1,2,1
"219",1,0,1,0,1,1,1,1,1,2
"220",1,1,0,0,1,1,0,1,2,1
"221",1,1,0,0,1,1,0,0,2,1
"222",1,0,1,0,1,1,0,0,1,2
"223",0,1,0,1,0,0,1,0,1,2
"224",1,1,1,1,0,0,0,0,2,1
"225",1,1,0,1,0,1,0,0,2,1
"226",0,0,0,1,0,1,0,0,1,2
"227",0,1,0,1,0,0,1,1,1,2
"228",1,0,1,0,1,1,0,0,2,1
"229",0,0,1,0,1,0,1,0,1,2
"230",0,1,0,1,1,1,0,1,1,2
"231",0,0,0,1,1,1,0,0,1,2
"232",1,1,1,0,0,0,1,0,2,1
"233",1,0,0,0,0,0,1,1,1,2
"234",0,1,1,0,1,0,0,0,1,2
"235",0,1,1,1,0,0,0,1,2,1
"236",1,0,0,0,1,1,0,0,2,1
"237",1,1,0,0,0,1,1,0,2,1
"238",0,1,0,0,1,0,0,1,1,2
"239",0,1,1,0,0,0,1,0,2,1
"240",0,0,1,0,1,1,0,1,1,2
"241",0,1,0,0,1,1,1,1,1,2
"242",0,0,1,1,0,1,1,1,1,2
"243",1,1,0,0,0,0,1,0,2,1
"244",1,1,0,0,0,0,0,0,2,1
"245",1,1,1,0,1,1,1,1,2,1
"246",0,1,0,1,1,1,1,1,1,2
"247",1,1,0,0,1,0,1,1,2,1
"248",0,0,0,1,0,0,0,0,1,2
"249",1,0,0,1,1,0,1,0,1,2
"250",1,0,1,1,0,1,1,0,1,2
"251",1,1,0,1,0,1,0,1,2,1
"252",1,0,1,0,0,1,0,1,1,2
"253",1,1,1,1,0,1,1,0,2,1
"254",0,1,1,0,1,1,1,0,1,2
"255",0,1,0,1,0,1,0,1,1,2
"256",1,0,1,1,1,1,0,0,1,2
"257",1,0,1,0,0,0,0,0,1,2
"258",1,0,0,1,1,1,1,1,1,2
"259",0,0,1,1,0,1,1,1,2,1
"260",1,0,1,1,1,1,1,1,1,2
"261",1,0,0,0,1,0,0,1,1,2
"262",0,1,0,0,1,0,1,0,1,2
"263",1,1,1,0,0,1,0,0,2,1
"264",0,0,0,0,1,0,1,0,1,2
"265",0,0,1,1,1,1,1,1,1,2
"266",0,1,1,1,1,0,0,0,1,2
"267",1,0,1,1,0,1,1,1,1,2
"268",1,0,0,1,1,1,1,0,1,2
"269",1,1,1,0,0,0,0,1,2,1
"270",0,1,0,1,1,1,1,0,1,2
"271",1,1,1,0,0,1,0,1,2,1
"272",1,1,0,0,1,0,0,1,2,1
"273",1,1,0,0,1,1,1,1,2,1
"274",0,1,0,0,0,0,0,0,1,2
"275",0,0,0,1,1,0,0,0,1,2
"276",0,1,1,1,0,1,1,1,2,1
"277",0,1,1,1,0,0,0,0,2,1
"278",1,1,1,1,0,1,0,0,2,1
"279",1,1,1,1,0,1,1,1,2,1
"280",0,1,0,0,1,0,1,0,1,2
"281",1,1,0,1,0,1,1,1,2,1
"282",1,1,0,1,0,0,0,0,2,1
"283",0,0,1,1,1,0,1,1,1,2
"284",1,0,0,1,1,1,0,0,1,2
"285",0,0,0,0,1,0,1,1,2,1
"286",0,0,1,1,0,0,0,0,1,2
"287",1,0,0,0,1,0,1,1,1,2
"288",0,1,0,0,1,1,1,1,1,2
"289",1,0,0,0,0,1,0,0,1,2
"290",0,1,1,0,0,1,0,0,1,2
"291",0,0,0,0,0,1,0,0,1,2
"292",1,0,0,0,0,1,1,0,1,2
"293",1,0,0,1,1,1,1,0,1,2
"294",0,1,1,1,0,0,0,1,2,1
"295",0,1,0,1,1,0,0,1,1,2
"296",1,0,1,0,0,0,1,1,1,2
"297",1,1,0,1,0,1,1,0,2,1
"298",0,0,1,0,1,0,0,0,1,2
"299",1,1,0,0,0,0,1,1,2,1
"300",1,1,0,0,0,0,1,0,2,1
"301",1,1,1,0,1,1,0,1,2,1
"302",1,1,0,0,0,0,0,0,2,1
"303",1,1,1,0,1,1,0,0,2,1
"304",1,0,0,0,0,0,1,1,1,2
"305",1,1,0,1,1,0,1,1,2,1
"306",0,1,0,1,1,1,1,1,1,2
"307",0,1,0,0,0,1,0,1,1,2
"308",1,1,0,1,0,0,1,1,2,1
"309",1,0,0,1,1,0,0,1,2,1
"310",0,1,0,0,1,0,0,1,1,2
"311",0,1,0,0,0,1,0,0,1,2
"312",1,0,1,1,0,0,1,1,2,1
"313",0,1,0,0,1,1,0,1,1,2
"314",0,1,0,1,1,0,0,0,1,2
"315",1,1,0,0,0,0,1,0,2,1
"316",0,0,0,1,1,1,0,0,1,2
"317",1,0,1,1,1,1,1,1,1,2
"318",0,1,1,1,0,1,1,1,1,2
"319",0,0,0,1,0,1,0,0,1,2
"320",1,1,1,1,0,0,1,0,2,1
"321",0,1,1,1,0,0,1,0,1,2
"322",1,0,1,1,0,0,1,1,1,2
"323",0,0,1,0,1,0,1,1,1,2
"324",0,1,1,0,0,0,1,0,1,2
"325",1,0,0,1,0,0,1,1,1,2
"326",1,1,1,1,1,0,1,1,2,1
"327",0,1,1,0,0,1,0,0,1,2
"328",1,0,0,1,1,1,0,1,1,2
"329",0,1,1,1,0,1,1,1,1,2
"330",1,1,0,0,1,1,0,1,2,1
"331",0,0,0,0,0,0,1,1,1,2
"332",1,0,0,0,0,0,0,1,1,2
"333",1,1,0,1,1,1,0,1,2,1
"334",1,0,1,0,1,0,0,0,1,2
"335",1,1,1,0,1,0,0,1,2,1
"336",1,0,1,1,0,1,0,1,1,2
"337",0,1,0,1,0,1,1,1,1,2
"338",1,0,1,0,1,1,0,1,1,2
"339",1,1,0,0,1,1,0,1,2,1
"340",1,1,1,1,0,1,0,1,2,1
"341",1,0,0,1,0,1,1,0,1,2
"342",1,1,1,1,1,1,0,0,2,1
"343",0,1,1,0,1,1,1,0,1,2
"344",1,0,0,1,1,0,0,1,1,2
"345",0,0,0,0,0,1,1,1,1,2
"346",1,0,1,1,1,1,1,1,2,1
"347",0,1,0,1,0,1,1,0,1,2
"348",1,1,0,1,1,1,1,1,2,1
"349",0,0,0,1,1,0,1,0,1,2
"350",0,0,1,0,0,0,0,1,1,2
"351",1,1,0,1,0,0,0,0,2,1
"352",0,0,0,0,0,1,0,1,1,2
"353",1,1,1,0,0,1,0,1,2,1
"354",0,1,1,1,0,0,1,1,1,2
"355",0,1,1,0,0,0,1,1,1,2
"356",0,1,1,0,0,1,0,0,1,2
"357",0,0,1,1,1,1,1,0,1,2
"358",0,0,0,1,1,1,0,1,1,2
"359",1,1,0,0,0,0,0,0,2,1
"360",1,0,0,0,0,1,0,0,1,2
"361",0,1,1,1,1,0,1,1,1,2
"362",1,0,1,1,0,1,0,0,1,2
"363",1,0,1,1,0,1,1,1,2,1
"364",0,1,1,1,0,1,1,1,1,2
"365",1,1,0,1,1,0,1,1,2,1
"366",0,0,0,1,1,0,0,0,1,2
"367",1,0,1,0,1,1,0,1,1,2
"368",0,0,0,0,1,1,1,1,1,2
"369",0,1,0,0,1,1,0,0,2,1
"370",1,1,1,0,1,1,0,1,2,1
"371",1,1,1,0,0,0,1,0,2,1
"372",1,0,0,0,0,0,0,1,1,2
"373",1,1,1,1,0,1,1,1,2,1
"374",0,0,1,1,1,1,1,1,1,2
"375",0,1,0,1,0,0,0,0,1,2
"376",0,0,1,0,1,1,0,1,1,2
"377",0,1,1,0,1,0,1,0,1,2
"378",0,1,1,1,0,1,0,1,1,2
"379",0,0,1,0,0,0,0,1,1,2
"380",0,0,1,0,0,0,1,1,1,2
"381",0,0,0,0,1,0,1,1,1,2
"382",1,1,0,1,0,1,0,1,2,1
"383",1,1,1,1,0,0,0,1,2,1
"384",0,0,0,0,0,0,1,1,1,2
"385",1,1,0,1,1,0,1,0,2,1
"386",0,1,0,0,1,1,0,1,1,2
"387",1,0,1,1,0,0,1,1,1,2
"388",0,0,0,0,1,1,0,1,1,2
"389",0,1,1,1,1,0,0,0,1,2
"390",0,0,0,1,1,1,0,1,1,2
"391",0,0,1,0,0,0,1,0,1,2
"392",0,0,0,1,0,0,1,1,1,2
"393",0,1,1,1,1,1,0,0,1,2
"394",1,0,1,1,0,1,0,0,1,2
"395",0,1,1,1,0,1,0,1,1,2
"396",0,0,0,0,0,1,0,0,1,2
"397",0,0,1,0,0,0,0,1,1,2
"398",1,1,0,0,1,1,0,0,2,1
"399",0,0,1,0,0,0,0,0,1,2
"400",0,1,1,0,0,1,1,1,1,2
"401",1,1,1,1,1,0,1,1,2,1
"402",1,0,0,1,0,1,0,1,1,2
"403",1,0,0,1,0,0,1,1,1,2
"404",1,1,0,0,1,1,0,0,2,1
"405",0,1,0,1,1,1,0,1,1,2
"406",0,0,0,1,0,0,1,0,1,2
"407",1,1,1,0,1,1,0,1,2,1
"408",1,0,1,0,0,1,1,0,1,2
"409",0,1,0,0,0,1,1,0,1,2
"410",1,1,1,0,0,0,1,0,2,1
"411",1,1,0,0,0,0,1,1,2,1
"412",0,1,1,1,0,1,0,1,1,2
"413",0,1,0,0,0,1,0,0,1,2
"414",0,0,0,1,1,0,0,1,1,2
"415",0,0,0,0,1,0,0,0,1,2
"416",1,0,1,1,1,0,1,0,2,1
"417",1,0,0,0,1,0,1,1,1,2
"418",1,1,0,1,1,0,1,0,2,1
"419",0,1,1,1,0,0,0,0,1,2
"420",1,1,0,1,0,1,0,0,2,1
"421",0,1,1,1,1,1,1,1,1,2
"422",0,0,0,1,1,1,0,1,1,2
"423",1,0,0,1,1,0,0,1,1,2
"424",0,0,1,0,0,1,1,0,1,2
"425",1,1,0,0,0,1,0,1,2,1
"426",0,1,1,1,1,0,0,1,1,2
"427",0,0,0,1,0,0,1,0,1,2
"428",0,1,0,1,0,0,1,1,1,2
"429",0,1,0,0,0,1,1,0,1,2
"430",0,0,0,0,0,1,1,0,1,2
"431",1,1,1,0,0,0,0,1,2,1
"432",1,0,0,1,0,1,1,1,1,2
"433",1,0,1,0,0,1,1,1,1,2
"434",0,1,0,0,0,1,0,0,2,1
"435",0,0,0,1,1,1,0,1,1,2
"436",1,1,0,0,1,0,1,1,2,1
"437",1,0,0,1,0,0,0,1,1,2
"438",0,0,0,1,1,0,0,0,2,1
"439",0,1,0,1,0,1,1,1,2,1
"440",0,0,1,0,1,0,1,1,1,2
"441",1,0,0,1,1,0,0,0,1,2
"442",0,1,0,1,0,1,1,1,1,2
"443",0,0,0,1,1,1,0,0,1,2
"444",1,0,1,1,0,0,0,1,1,2
"445",1,1,1,1,0,0,1,1,2,1
"446",1,0,0,1,1,1,0,0,1,2
"447",0,0,1,1,1,1,1,1,1,2
"448",0,1,0,0,1,0,1,1,1,2
"449",0,0,1,1,0,0,0,1,1,2
"450",0,0,1,1,0,0,1,0,1,2
"451",1,1,0,0,0,1,0,0,2,1
"452",0,1,1,0,1,0,0,1,1,2
"453",1,0,0,0,1,0,1,1,1,2
"454",1,0,1,0,1,0,1,1,1,2
"455",1,1,0,0,0,0,1,0,2,1
"456",1,1,1,1,0,1,1,0,2,1
"457",1,0,1,1,1,0,1,1,2,1
"458",0,1,0,0,1,0,0,0,1,2
"459",0,1,0,1,1,0,0,1,1,2
"460",1,0,0,0,0,1,1,0,1,2
"461",0,0,0,0,1,1,1,0,2,1
"462",1,0,1,1,0,1,1,0,1,2
"463",0,0,0,0,0,0,0,1,1,2
"464",0,0,1,0,0,0,1,0,1,2
"465",0,0,0,1,1,0,1,0,2,1
"466",0,1,1,1,1,0,1,1,2,1
"467",1,0,0,0,0,0,0,0,1,2
"468",0,0,1,1,0,1,1,0,1,2
"469",1,0,0,1,1,0,1,0,1,2
"470",0,1,0,0,0,1,1,0,1,2
"471",1,0,0,1,1,0,1,0,1,2
"472",0,1,1,1,1,1,0,1,1,2
"473",0,0,1,0,0,1,0,0,2,1
"474",1,1,1,1,1,1,1,1,2,1
"475",1,0,1,0,1,1,1,0,1,2
"476",1,0,1,1,0,0,0,1,1,2
"477",0,1,0,1,0,1,1,1,2,1
"478",1,1,1,0,0,0,0,0,2,1
"479",1,1,1,0,0,0,1,1,2,1
"480",0,0,1,0,1,1,1,0,1,2
"481",0,0,0,0,0,0,1,1,1,2
"482",0,1,0,1,0,0,0,0,1,2
"483",1,0,1,1,0,1,1,1,1,2
"484",0,1,1,1,1,0,1,1,1,2
"485",0,0,1,1,0,1,1,0,1,2
"486",1,0,1,0,0,0,1,0,1,2
"487",1,0,1,0,0,1,1,1,2,1
"488",0,0,0,1,0,0,0,1,1,2
"489",1,0,0,0,0,1,1,1,1,2
"490",0,1,0,1,0,0,0,0,1,2
"491",1,1,0,1,0,1,0,0,2,1
"492",0,1,1,1,1,1,0,1,1,2
"493",1,0,1,0,0,0,0,0,2,1
"494",1,0,1,1,0,0,1,0,1,2
"495",0,0,0,1,1,0,1,1,1,2
"496",1,0,1,0,1,1,0,0,1,2
"497",1,1,1,0,1,1,0,1,2,1
"498",0,0,1,1,1,1,1,0,1,2
"499",0,0,0,1,0,1,1,0,2,1
"500",0,0,1,0,0,0,1,0,2,1
