"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2"
"227",1,1,1,1,0,0,1,1,2,1
"228",1,0,1,0,0,1,1,0,2,1
"229",1,0,0,0,0,0,0,1,1,2
"230",1,1,1,1,0,1,0,0,2,1
"231",1,1,1,0,0,1,1,1,2,1
"232",1,0,1,1,0,1,1,0,1,2
"233",0,1,0,0,0,1,0,1,2,1
"234",1,1,0,1,0,0,0,1,2,1
"235",1,0,1,1,0,0,0,0,2,1
"236",0,0,1,1,0,0,0,1,1,2
"237",0,0,0,0,0,0,0,0,1,2
"238",0,1,0,0,0,0,0,0,1,2
"239",0,0,1,1,1,0,0,0,1,2
"240",0,1,0,0,0,1,0,1,1,2
"241",0,1,1,1,1,0,0,0,1,2
"242",1,0,0,0,0,0,1,0,1,2
"243",0,0,0,1,1,0,0,0,1,2
"244",1,0,1,0,1,0,1,0,1,2
"245",1,1,1,1,0,0,0,1,2,1
"246",1,1,0,0,1,0,0,1,2,1
"247",1,1,0,1,1,0,1,0,2,1
"248",1,0,1,1,1,0,0,1,1,2
"249",0,1,0,0,1,1,1,1,1,2
"250",0,1,0,0,0,1,0,0,2,1
"251",0,1,1,0,0,1,0,1,1,2
"252",0,0,0,1,0,1,1,0,1,2
"253",0,1,1,0,1,1,1,0,1,2
"254",0,0,1,1,0,0,0,1,1,2
"255",0,0,1,0,0,1,0,1,1,2
"256",1,1,0,0,0,1,1,0,2,1
"257",0,1,0,0,0,0,1,1,1,2
"258",1,1,1,1,1,0,1,0,2,1
"259",0,1,0,1,1,0,1,1,2,1
"260",1,0,0,1,0,0,0,0,1,2
"261",0,0,0,1,1,0,1,1,1,2
"262",0,0,1,1,0,0,0,1,1,2
"263",0,1,0,1,1,0,0,1,1,2
"264",1,1,1,1,0,0,1,0,2,1
"265",0,0,0,0,0,1,0,0,1,2
"266",0,1,0,0,1,0,1,1,2,1
"267",1,1,0,1,1,1,1,0,2,1
"268",0,0,0,1,0,0,1,1,1,2
"269",1,0,0,0,1,1,0,1,1,2
"270",0,0,0,1,1,0,0,0,1,2
"271",0,1,1,1,1,1,1,0,1,2
"272",0,1,1,1,1,0,0,1,1,2
"273",0,0,0,1,0,0,0,1,1,2
"274",0,0,1,1,0,1,1,1,1,2
"275",0,1,1,0,1,1,0,1,1,2
"276",1,1,1,1,0,1,1,1,2,1
"277",0,0,1,0,1,1,1,1,1,2
"278",0,1,0,0,1,0,1,1,1,2
"279",1,1,0,1,0,0,0,1,2,1
"280",1,1,1,0,0,1,0,1,2,1
"281",1,1,1,1,1,0,0,0,2,1
"282",1,1,1,1,0,1,0,0,2,1
"283",1,1,1,0,1,1,0,0,2,1
"284",1,0,0,1,0,0,0,1,1,2
"285",0,0,1,0,1,0,0,0,1,2
"286",1,1,0,0,0,1,1,1,2,1
"287",0,0,1,1,1,0,1,0,2,1
"288",0,0,0,1,1,0,1,1,1,2
"289",1,0,1,1,1,0,0,1,1,2
"290",1,1,0,0,0,0,0,0,2,1
"291",1,0,0,0,1,0,1,1,1,2
"292",0,1,1,0,1,1,0,0,1,2
"293",1,1,1,1,1,1,1,0,2,1
"294",1,1,1,0,0,0,1,0,2,1
"295",1,0,1,0,1,0,1,0,1,2
"296",0,0,0,0,0,1,0,1,1,2
"297",1,0,0,1,1,0,0,1,1,2
"298",1,1,0,0,0,0,0,1,2,1
"299",0,0,0,0,1,0,1,0,1,2
"300",1,0,1,0,0,0,1,1,1,2
"301",0,0,0,1,1,0,0,0,1,2
"302",0,0,1,0,1,0,0,1,1,2
"303",0,1,0,1,0,1,1,0,1,2
"304",1,0,0,1,1,1,0,0,1,2
"305",0,0,0,0,0,1,0,1,2,1
"306",0,1,1,0,0,1,1,0,1,2
"307",0,1,0,0,0,1,1,0,1,2
"308",1,0,1,0,0,0,1,0,1,2
"309",0,1,0,0,1,1,1,0,1,2
"310",1,1,0,0,1,0,0,0,2,1
"311",1,0,1,1,0,1,1,1,1,2
"312",0,1,1,0,1,1,1,0,1,2
"313",1,0,0,1,0,1,0,0,1,2
"314",0,1,1,0,1,1,1,1,1,2
"315",1,0,1,1,0,1,0,0,1,2
"316",0,1,1,0,0,0,1,1,1,2
"317",0,0,0,1,1,0,0,0,1,2
"318",1,0,1,0,0,1,1,0,1,2
"319",0,1,0,0,1,0,1,0,1,2
"320",1,0,0,1,0,0,0,1,1,2
"321",1,0,0,1,0,0,0,1,1,2
"322",0,1,0,0,0,1,0,1,1,2
"323",1,0,0,0,1,1,0,1,1,2
"324",1,0,1,0,0,0,0,0,1,2
"325",1,0,0,1,0,0,1,0,1,2
"326",1,1,0,0,1,0,1,0,2,1
"327",0,0,0,0,0,1,0,0,1,2
"328",1,0,0,0,0,0,0,0,2,1
"329",0,1,0,0,1,0,1,1,1,2
"330",0,0,1,1,0,0,1,1,1,2
"331",1,0,0,1,1,1,1,0,2,1
"332",1,1,0,1,1,1,0,1,2,1
"333",1,1,0,0,1,1,0,0,2,1
"334",1,0,0,0,1,0,1,1,1,2
"335",0,0,1,0,1,0,0,0,1,2
"336",0,0,1,1,0,1,1,1,1,2
"337",1,1,0,0,0,0,0,1,2,1
"338",0,0,0,1,0,0,0,1,1,2
"339",1,0,0,0,0,1,0,0,1,2
"340",1,0,1,1,1,0,1,0,2,1
"341",1,1,0,0,0,1,0,0,2,1
"342",1,1,1,1,1,0,1,0,2,1
"343",1,1,0,1,0,0,0,0,2,1
"344",1,0,0,1,0,0,0,0,1,2
"345",1,0,1,1,0,0,0,1,1,2
"346",1,0,1,1,1,0,0,0,2,1
"347",1,1,1,0,1,0,1,1,2,1
"348",0,1,0,0,1,1,0,1,1,2
"349",0,0,0,0,0,0,0,0,1,2
"350",1,0,1,1,1,1,1,1,1,2
"351",1,0,0,0,1,0,1,0,1,2
"352",0,1,0,0,1,1,1,1,1,2
"353",0,0,0,0,0,0,0,0,1,2
"354",0,0,0,0,1,0,0,0,1,2
"355",0,0,0,0,1,0,1,1,2,1
"356",1,1,1,1,0,1,0,0,2,1
"357",0,0,0,1,0,1,0,0,1,2
"358",1,1,0,0,0,0,0,1,2,1
"359",1,0,0,0,0,0,0,0,1,2
"360",0,1,0,0,1,1,1,1,1,2
"361",0,1,0,1,0,0,0,1,1,2
"362",0,1,1,1,1,0,0,1,1,2
"363",1,0,0,0,0,0,1,0,1,2
"364",0,1,0,1,1,0,0,1,1,2
"365",1,0,1,0,1,1,1,0,1,2
"366",0,1,1,0,0,1,0,0,1,2
"367",0,1,1,1,0,1,1,1,1,2
"368",0,0,1,0,0,1,0,1,1,2
"369",0,0,1,1,1,1,1,0,1,2
"370",0,1,1,0,1,1,1,1,1,2
"371",1,0,1,1,1,1,1,1,1,2
"372",1,1,0,0,0,0,0,0,2,1
"373",0,1,1,1,1,1,0,1,1,2
"374",1,1,0,1,0,1,1,0,2,1
"375",0,0,1,0,1,0,0,0,1,2
"376",0,0,0,1,0,0,1,0,1,2
"377",0,0,1,1,1,0,1,0,1,2
"378",0,0,1,1,1,1,1,1,2,1
"379",0,0,1,1,0,1,0,1,1,2
"380",1,1,0,1,0,1,1,0,2,1
"381",1,1,1,1,1,1,0,1,2,1
"382",0,0,0,0,1,1,0,0,1,2
"383",0,0,1,0,0,0,1,1,1,2
"384",1,0,1,1,0,0,1,0,1,2
"385",0,1,1,1,0,1,1,1,1,2
"386",0,0,0,1,0,1,1,1,1,2
"387",1,1,0,0,0,1,0,0,2,1
"388",1,0,0,1,0,1,0,1,1,2
"389",1,1,0,1,1,0,0,1,2,1
"390",0,1,1,1,1,0,0,0,1,2
"391",0,0,1,1,0,0,1,0,2,1
"392",1,1,1,1,0,0,0,0,2,1
"393",0,1,1,1,1,1,1,0,1,2
"394",0,1,0,1,0,0,0,0,1,2
"395",1,0,0,0,1,1,1,0,1,2
"396",0,0,1,1,1,0,1,1,1,2
"397",0,0,1,1,1,1,1,1,1,2
"398",0,0,1,1,0,0,1,0,1,2
"399",0,1,1,0,0,0,1,0,1,2
"400",1,0,0,0,0,0,0,1,1,2
"401",1,0,1,0,1,0,1,0,1,2
"402",1,0,1,1,1,1,0,0,1,2
"403",1,1,0,0,1,1,1,0,2,1
"404",1,1,1,0,1,1,0,1,2,1
"405",0,0,0,1,1,0,0,1,1,2
"406",0,0,1,1,0,0,1,1,2,1
"407",1,1,1,0,0,1,0,1,2,1
"408",1,1,1,1,0,0,1,0,2,1
"409",1,1,0,1,1,1,0,1,2,1
"410",0,0,0,0,1,1,0,1,1,2
"411",0,1,0,1,1,1,1,1,1,2
"412",0,1,0,1,1,1,0,0,1,2
"413",0,1,0,0,0,0,1,0,1,2
"414",1,0,0,0,1,0,1,1,1,2
"415",0,0,1,1,1,1,1,1,1,2
"416",1,1,0,1,0,1,0,0,2,1
"417",1,0,0,1,1,1,1,1,1,2
"418",1,1,1,1,0,1,0,0,2,1
"419",0,1,1,1,1,1,0,1,1,2
"420",0,1,1,1,0,1,0,0,1,2
"421",1,0,0,1,0,1,1,0,1,2
"422",0,1,1,0,1,1,0,0,1,2
"423",0,0,1,0,0,0,0,1,1,2
"424",0,1,1,0,1,0,1,0,1,2
"425",1,1,1,1,1,1,0,1,2,1
"426",1,0,1,1,0,1,0,1,1,2
"427",0,1,1,0,1,1,0,0,1,2
"428",1,1,1,0,1,0,0,0,2,1
"429",0,0,1,1,0,0,0,1,1,2
"430",1,1,0,1,0,0,0,1,2,1
"431",1,1,1,0,1,1,0,1,2,1
"432",1,0,1,1,0,1,0,0,1,2
"433",1,0,0,0,0,1,1,1,1,2
"434",1,1,1,0,0,1,0,1,2,1
"435",0,1,0,1,1,1,0,1,2,1
"436",1,0,0,0,1,0,1,0,1,2
"437",1,1,0,0,0,0,0,1,2,1
"438",1,0,0,0,0,0,1,1,1,2
"439",1,0,0,0,1,0,0,0,1,2
"440",0,1,0,1,0,0,0,1,1,2
"441",0,0,1,1,1,1,0,1,2,1
"442",1,1,0,0,0,0,1,1,2,1
"443",1,1,1,1,0,1,1,1,2,1
"444",0,1,1,0,0,0,0,1,1,2
"445",0,0,0,1,0,1,0,0,1,2
"446",0,0,0,1,1,0,1,0,1,2
"447",1,0,0,0,0,0,0,0,1,2
"448",1,1,1,0,1,1,0,1,2,1
"449",1,1,1,1,0,1,0,1,2,1
"450",1,0,1,0,1,0,0,1,1,2
"451",1,0,1,0,0,1,1,0,1,2
"452",0,0,0,0,0,0,0,0,1,2
"453",1,1,0,0,0,0,1,1,2,1
"454",0,0,1,0,0,1,1,0,2,1
"455",1,1,1,1,0,0,0,1,2,1
"456",1,0,1,1,1,1,1,0,1,2
"457",1,1,1,1,1,0,1,0,2,1
"458",0,1,1,0,0,1,1,1,1,2
"459",1,0,1,0,1,1,0,0,2,1
"460",1,0,0,0,0,1,1,1,1,2
"461",0,1,1,0,1,1,1,0,1,2
"462",0,0,1,1,0,0,0,0,1,2
"463",0,0,1,1,0,1,0,1,1,2
"464",0,1,0,1,1,1,1,1,1,2
"465",1,1,0,1,1,1,1,0,2,1
"466",0,1,1,0,0,1,0,0,1,2
"467",0,1,1,1,0,1,1,0,1,2
"468",0,0,1,1,1,1,1,1,1,2
"469",1,1,0,0,1,1,1,1,2,1
"470",1,1,1,0,1,1,1,1,2,1
"471",0,0,0,0,0,1,0,0,1,2
"472",1,0,1,1,0,0,1,0,1,2
"473",0,0,0,0,0,0,0,1,1,2
"474",1,0,0,1,0,0,1,1,1,2
"475",1,0,0,1,1,0,1,0,1,2
"476",0,0,1,1,1,1,0,1,1,2
"477",0,0,1,0,1,0,0,1,1,2
"478",1,1,1,0,0,0,1,0,2,1
"479",1,1,0,1,1,1,0,0,2,1
"480",1,1,1,0,0,0,1,0,2,1
"481",1,1,0,1,1,0,1,0,2,1
"482",0,1,1,0,0,1,0,0,1,2
"483",0,1,1,0,0,0,0,0,1,2
"484",1,0,1,1,1,1,1,1,2,1
"485",0,1,1,1,1,1,1,0,1,2
"486",0,0,1,1,0,0,0,1,1,2
"487",0,1,0,1,0,1,0,0,1,2
"488",0,0,0,1,1,1,1,0,2,1
"489",0,1,1,0,0,0,1,1,1,2
"490",1,0,0,0,0,0,0,0,1,2
"491",0,1,1,0,1,1,0,1,1,2
"492",0,0,0,0,0,0,0,1,1,2
"493",1,1,0,0,0,0,0,1,2,1
"494",0,1,1,1,0,0,1,1,1,2
"495",0,1,1,1,1,1,1,1,1,2
"496",0,1,0,1,0,0,0,0,1,2
"497",0,0,0,1,0,0,1,0,1,2
"498",0,0,1,1,0,1,1,1,1,2
"499",1,1,0,1,1,0,0,1,2,1
"500",0,0,1,1,1,0,1,1,1,2
