"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2"
"127",1,1,1,0,1,0,1,0,2,1
"128",0,1,0,1,0,1,0,0,1,2
"129",0,1,0,1,1,0,0,0,1,2
"130",1,1,1,1,0,0,0,1,2,1
"131",0,0,1,1,0,1,1,0,1,2
"132",0,1,1,1,0,1,1,0,1,2
"133",1,1,0,0,1,0,1,0,2,1
"134",0,0,0,1,0,1,1,0,1,2
"135",1,0,0,1,1,0,0,1,1,2
"136",1,1,0,0,1,1,0,1,2,1
"137",0,1,1,1,0,0,0,1,1,2
"138",1,1,0,0,1,0,0,1,2,1
"139",1,1,1,1,0,0,0,0,2,1
"140",0,1,1,1,1,1,0,1,1,2
"141",0,0,1,0,0,0,1,0,2,1
"142",0,0,1,0,1,0,0,0,1,2
"143",0,1,0,1,1,0,0,0,1,2
"144",0,1,0,1,0,1,1,0,1,2
"145",1,0,1,0,1,1,1,1,1,2
"146",1,0,1,0,0,0,1,1,1,2
"147",1,0,1,0,0,0,0,0,1,2
"148",1,1,1,1,0,1,0,0,2,1
"149",1,1,0,1,1,1,1,1,2,1
"150",0,0,1,0,1,0,1,1,1,2
"151",1,1,0,0,1,1,0,0,2,1
"152",0,1,0,0,0,0,0,0,1,2
"153",0,1,1,1,0,1,0,0,1,2
"154",1,1,0,0,1,1,1,0,2,1
"155",0,1,0,0,0,0,0,1,1,2
"156",0,0,0,1,1,1,0,1,1,2
"157",1,0,1,0,1,1,0,1,1,2
"158",0,1,1,1,1,0,0,1,1,2
"159",0,1,0,1,0,1,0,0,1,2
"160",1,0,1,1,0,1,0,1,1,2
"161",1,1,0,1,0,0,1,0,2,1
"162",1,0,1,0,1,1,0,0,1,2
"163",0,1,1,0,0,1,1,0,1,2
"164",0,0,1,0,1,0,1,0,1,2
"165",1,1,1,1,1,0,0,1,2,1
"166",1,0,1,0,0,0,0,0,1,2
"167",0,0,0,1,0,0,0,0,1,2
"168",1,1,0,0,1,0,1,0,2,1
"169",0,1,0,0,1,1,1,1,1,2
"170",0,1,1,1,1,1,0,0,2,1
"171",1,1,0,1,1,1,0,0,2,1
"172",1,1,1,0,0,0,1,1,2,1
"173",0,1,1,1,1,1,1,0,1,2
"174",0,0,1,0,0,0,1,0,1,2
"175",0,0,1,0,1,1,1,0,1,2
"176",0,0,1,0,1,1,1,0,1,2
"177",1,0,1,0,0,1,0,0,1,2
"178",0,1,1,0,0,0,0,1,1,2
"179",1,1,1,1,0,0,1,1,2,1
"180",1,0,0,0,0,0,0,0,1,2
"181",0,0,1,0,1,1,1,0,1,2
"182",0,0,0,0,0,1,1,1,1,2
"183",0,1,0,0,0,1,1,0,1,2
"184",0,1,0,1,0,0,0,1,1,2
"185",1,0,0,0,0,0,0,1,2,1
"186",0,0,1,1,1,1,1,0,1,2
"187",0,1,1,1,0,1,0,0,1,2
"188",0,0,1,1,1,0,1,1,1,2
"189",1,0,0,0,1,1,1,0,1,2
"190",0,1,1,0,0,0,0,0,1,2
"191",0,1,0,0,0,1,1,1,1,2
"192",1,0,1,0,0,0,1,0,1,2
"193",1,0,0,0,1,0,0,1,2,1
"194",1,1,0,0,1,0,1,1,2,1
"195",1,0,0,1,0,1,0,0,1,2
"196",0,1,0,0,0,1,1,0,2,1
"197",1,1,1,0,0,0,0,0,2,1
"198",1,0,1,0,1,0,0,0,1,2
"199",0,1,1,1,0,0,0,0,1,2
"200",1,0,0,0,0,0,1,0,1,2
"201",1,0,1,0,1,0,0,0,1,2
"202",1,1,1,1,1,1,0,0,2,1
"203",1,1,0,1,0,1,0,0,2,1
"204",1,0,1,0,0,1,0,0,1,2
"205",0,1,1,0,1,1,0,1,1,2
"206",1,1,0,1,0,0,0,1,2,1
"207",1,0,1,1,1,1,0,1,1,2
"208",1,0,0,1,0,1,1,0,1,2
"209",0,1,1,0,1,0,0,1,1,2
"210",1,1,0,0,0,1,0,1,2,1
"211",0,0,1,0,0,0,0,0,1,2
"212",1,0,0,1,1,1,1,0,1,2
"213",0,0,1,0,0,1,1,0,1,2
"214",0,1,1,0,1,1,1,1,1,2
"215",0,1,1,1,0,0,1,1,1,2
"216",0,1,0,1,1,0,1,0,1,2
"217",1,1,0,1,0,0,0,1,2,1
"218",1,0,1,0,1,0,0,1,1,2
"219",0,1,1,0,1,0,0,0,1,2
"220",0,0,1,0,0,0,0,0,1,2
"221",1,0,0,1,1,1,0,0,1,2
"222",1,0,0,1,0,0,1,1,2,1
"223",0,1,0,1,0,0,1,0,1,2
"224",1,0,0,0,1,1,1,0,1,2
"225",0,1,1,0,1,1,0,0,1,2
"226",0,1,0,1,0,0,0,0,2,1
"227",1,1,0,1,1,0,0,0,2,1
"228",0,1,1,1,1,0,0,1,1,2
"229",0,1,1,1,0,1,0,0,1,2
"230",0,1,0,0,0,0,1,1,1,2
"231",0,1,0,0,0,0,0,0,1,2
"232",1,0,0,0,0,0,1,1,1,2
"233",1,0,0,0,1,0,0,0,1,2
"234",0,1,0,0,0,0,0,1,1,2
"235",0,0,0,1,1,0,1,0,1,2
"236",1,1,0,0,0,0,1,0,2,1
"237",1,1,1,1,1,1,1,1,2,1
"238",0,0,0,0,0,1,0,0,2,1
"239",0,0,0,0,0,0,0,1,1,2
"240",0,0,0,1,1,1,0,1,1,2
"241",1,0,1,0,0,0,1,0,1,2
"242",0,0,1,0,1,0,1,1,1,2
"243",0,1,0,1,1,0,0,1,1,2
"244",0,1,1,0,0,0,1,1,1,2
"245",1,0,1,1,1,1,1,0,1,2
"246",0,0,1,1,1,0,0,0,1,2
"247",0,0,0,0,0,0,1,0,1,2
"248",1,0,1,0,1,0,0,0,1,2
"249",1,1,0,1,0,1,0,0,2,1
"250",1,0,1,0,1,0,0,1,1,2
"251",1,0,0,1,0,1,0,0,1,2
"252",0,1,1,0,1,1,1,1,2,1
"253",1,0,0,1,1,1,0,1,1,2
"254",0,0,0,0,1,0,1,0,1,2
"255",1,0,1,0,1,1,0,0,1,2
"256",0,0,1,1,1,0,1,0,2,1
"257",0,0,0,0,0,0,0,1,2,1
"258",1,1,1,0,0,0,1,1,2,1
"259",0,1,1,1,0,1,0,1,1,2
"260",0,1,0,1,1,1,1,1,2,1
"261",1,1,0,0,1,1,1,0,2,1
"262",0,0,0,0,1,1,1,0,1,2
"263",1,1,1,0,0,1,1,0,2,1
"264",1,1,0,1,0,0,1,0,2,1
"265",0,0,0,0,1,0,0,0,1,2
"266",1,0,1,0,1,1,1,1,1,2
"267",1,1,0,1,1,0,1,0,2,1
"268",0,0,0,1,0,1,1,1,1,2
"269",1,0,1,1,1,0,1,1,1,2
"270",0,0,0,0,1,0,1,0,1,2
"271",1,1,1,1,1,1,1,0,2,1
"272",1,0,0,1,1,1,0,0,1,2
"273",1,1,1,0,0,1,0,0,2,1
"274",1,0,0,1,0,1,0,1,1,2
"275",1,1,0,1,0,1,1,0,2,1
"276",0,1,0,1,1,1,1,1,1,2
"277",1,1,0,1,1,0,1,0,2,1
"278",0,1,1,1,1,0,1,1,1,2
"279",1,0,0,1,1,0,1,0,2,1
"280",1,1,0,1,0,1,0,1,2,1
"281",1,1,1,1,0,0,1,0,2,1
"282",0,1,0,1,1,1,0,0,1,2
"283",1,0,1,0,1,0,1,1,1,2
"284",0,1,0,0,0,0,1,1,1,2
"285",0,0,0,1,0,1,0,0,1,2
"286",0,0,0,1,0,1,0,0,1,2
"287",0,0,0,0,0,1,1,0,1,2
"288",0,1,0,0,0,1,0,0,1,2
"289",0,0,1,0,1,0,1,0,1,2
"290",0,0,0,0,0,0,0,1,1,2
"291",0,0,1,0,0,1,1,1,1,2
"292",0,1,0,1,1,1,0,0,2,1
"293",1,0,0,0,1,1,0,1,1,2
"294",1,1,0,0,1,0,1,1,2,1
"295",0,1,1,1,0,0,1,0,1,2
"296",1,1,1,0,1,0,0,1,2,1
"297",1,0,1,0,0,0,1,1,1,2
"298",1,1,0,1,1,0,1,1,2,1
"299",0,0,1,0,1,1,1,0,2,1
"300",1,1,1,1,1,0,1,0,2,1
"301",0,0,1,0,1,1,0,0,1,2
"302",0,1,1,1,1,1,0,1,1,2
"303",0,1,1,0,1,1,1,1,1,2
"304",1,1,0,0,0,0,0,0,2,1
"305",1,0,1,1,1,1,0,0,1,2
"306",1,0,1,1,0,1,1,1,1,2
"307",0,1,0,0,0,0,1,0,1,2
"308",1,1,0,1,0,0,1,1,2,1
"309",0,1,0,0,1,0,1,0,1,2
"310",1,0,1,0,1,0,0,1,1,2
"311",0,0,1,0,1,1,1,1,1,2
"312",1,1,1,0,1,0,1,1,2,1
"313",0,1,1,0,0,0,0,1,2,1
"314",0,1,0,0,0,0,0,1,1,2
"315",1,0,1,0,1,1,0,1,1,2
"316",0,1,1,1,0,1,1,0,1,2
"317",1,1,0,0,0,1,1,1,2,1
"318",1,1,0,1,1,1,0,0,2,1
"319",1,0,0,1,0,1,1,1,2,1
"320",0,1,0,0,1,1,1,1,1,2
"321",1,0,1,1,1,0,1,1,1,2
"322",0,1,0,1,1,1,0,0,1,2
"323",0,0,0,1,1,0,1,1,1,2
"324",0,1,1,1,1,0,1,0,1,2
"325",0,1,1,1,1,0,1,0,2,1
"326",1,0,1,1,1,1,1,0,1,2
"327",1,0,0,1,1,0,0,1,1,2
"328",0,0,1,0,0,1,0,0,1,2
"329",0,0,0,1,0,1,1,0,1,2
"330",1,0,0,0,0,1,0,1,1,2
"331",0,1,1,0,1,0,0,0,2,1
"332",1,0,1,1,1,1,0,0,2,1
"333",1,1,1,1,1,0,1,1,2,1
"334",0,1,1,1,1,1,0,0,1,2
"335",1,1,1,0,1,1,0,0,2,1
"336",1,1,0,0,1,0,0,0,2,1
"337",0,0,0,0,0,0,1,1,1,2
"338",0,1,1,1,1,0,0,0,2,1
"339",1,1,0,0,1,0,0,1,2,1
"340",1,0,1,1,1,0,1,1,1,2
"341",1,0,0,0,1,1,1,0,1,2
"342",1,0,1,0,0,1,1,1,1,2
"343",1,1,1,0,1,1,0,0,2,1
"344",1,0,1,1,1,0,1,0,1,2
"345",1,0,1,0,0,0,0,1,1,2
"346",1,1,0,1,1,0,1,1,2,1
"347",1,0,1,0,1,1,1,1,1,2
"348",0,1,1,0,1,1,0,0,1,2
"349",0,1,0,1,0,1,0,0,1,2
"350",1,1,1,0,1,0,0,1,2,1
"351",0,0,0,0,1,1,0,0,1,2
"352",0,0,1,1,1,1,1,1,2,1
"353",1,1,1,0,0,1,1,1,2,1
"354",1,1,0,1,0,1,1,0,2,1
"355",1,0,0,1,1,1,1,1,1,2
"356",0,1,1,1,0,0,1,0,1,2
"357",0,0,1,1,0,1,0,1,1,2
"358",1,0,0,1,1,0,0,1,1,2
"359",0,1,1,0,0,1,1,0,1,2
"360",0,0,0,0,0,1,1,0,1,2
"361",0,1,0,0,0,1,1,1,1,2
"362",1,1,1,0,1,1,0,1,2,1
"363",0,1,1,1,0,0,0,1,1,2
"364",1,1,1,0,1,0,1,0,2,1
"365",1,0,1,1,0,1,0,0,1,2
"366",1,1,0,1,0,0,1,1,2,1
"367",0,1,1,0,0,0,1,1,1,2
"368",0,1,0,1,1,0,1,1,1,2
"369",1,0,1,0,0,0,1,0,1,2
"370",1,0,1,0,0,0,0,0,1,2
"371",0,0,1,1,0,1,1,1,1,2
"372",0,0,1,1,1,0,0,1,1,2
"373",1,0,0,0,0,1,0,0,2,1
"374",0,1,0,0,0,0,1,1,1,2
"375",0,1,1,0,0,1,0,0,1,2
"376",1,0,1,1,1,0,1,1,1,2
"377",1,1,0,0,1,1,0,0,2,1
"378",0,0,0,0,0,1,1,1,1,2
"379",1,0,1,0,1,1,1,1,1,2
"380",0,1,0,0,1,1,1,0,1,2
"381",1,1,1,1,0,0,1,1,2,1
"382",1,0,0,1,0,0,1,1,2,1
"383",1,1,1,0,0,1,0,1,2,1
"384",1,1,1,0,0,0,1,0,2,1
"385",0,0,1,1,1,1,0,1,1,2
"386",1,1,0,1,0,0,0,1,2,1
"387",0,1,0,0,0,1,0,0,1,2
"388",0,0,0,0,1,0,0,0,1,2
"389",0,1,0,1,1,1,1,0,1,2
"390",1,1,0,1,1,0,1,0,2,1
"391",0,1,0,1,0,1,0,0,1,2
"392",1,0,0,1,0,0,0,1,1,2
"393",1,0,1,1,1,0,0,0,1,2
"394",0,1,0,0,1,0,1,1,1,2
"395",0,0,1,0,1,0,1,1,1,2
"396",1,1,0,1,1,1,0,1,2,1
"397",0,1,0,0,1,0,0,0,1,2
"398",1,0,1,0,0,1,1,0,1,2
"399",1,0,1,0,0,0,1,0,1,2
"400",1,1,0,0,1,0,0,0,2,1
"401",1,0,0,1,0,0,1,0,1,2
"402",1,0,0,1,1,0,1,0,1,2
"403",0,1,0,1,0,1,1,1,1,2
"404",0,1,1,1,0,0,0,0,1,2
"405",1,0,0,1,1,0,0,1,1,2
"406",1,0,0,0,0,0,0,1,1,2
"407",0,1,1,0,0,0,0,0,1,2
"408",0,0,1,0,0,0,1,1,1,2
"409",0,1,1,1,1,1,1,1,1,2
"410",1,0,1,1,1,0,0,0,1,2
"411",0,0,1,1,0,0,1,1,1,2
"412",1,1,0,0,0,1,1,0,2,1
"413",1,1,1,1,0,1,1,0,2,1
"414",0,0,0,1,1,1,1,1,1,2
"415",0,0,0,1,1,0,0,0,2,1
"416",0,0,1,0,1,0,1,0,1,2
"417",1,1,0,0,1,0,0,1,2,1
"418",0,0,1,1,1,1,1,1,2,1
"419",0,1,0,1,1,1,1,0,1,2
"420",1,1,1,0,1,0,0,1,2,1
"421",0,1,0,0,1,0,1,1,1,2
"422",0,0,1,1,1,1,0,0,1,2
"423",1,0,0,1,1,0,0,1,1,2
"424",0,1,0,0,0,1,1,0,1,2
"425",1,0,0,0,0,0,1,1,1,2
"426",1,1,0,1,1,0,1,0,2,1
"427",1,1,0,0,1,1,0,0,2,1
"428",0,0,0,1,1,1,1,0,1,2
"429",1,0,0,0,0,1,0,1,1,2
"430",1,0,1,1,1,1,0,0,2,1
"431",0,1,0,1,1,1,1,1,1,2
"432",0,0,0,0,0,1,0,0,1,2
"433",1,0,1,0,1,0,1,0,1,2
"434",0,0,1,1,0,0,0,1,1,2
"435",1,1,0,1,0,0,1,1,2,1
"436",0,0,1,1,1,0,0,0,1,2
"437",1,0,1,0,1,0,1,0,1,2
"438",1,0,0,0,1,1,0,1,1,2
"439",1,1,1,0,1,0,1,1,2,1
"440",0,1,0,1,0,0,0,0,1,2
"441",1,1,0,1,0,0,0,0,2,1
"442",0,1,0,0,1,1,0,1,1,2
"443",0,1,1,0,1,0,1,0,1,2
"444",0,1,1,0,1,0,1,1,2,1
"445",0,0,1,1,0,0,1,0,1,2
"446",1,1,0,0,0,1,0,1,2,1
"447",0,0,0,0,0,1,1,1,1,2
"448",1,0,0,1,0,1,1,0,1,2
"449",0,1,1,0,1,1,1,0,2,1
"450",0,1,0,0,0,0,1,0,1,2
"451",1,1,0,0,1,0,1,0,2,1
"452",0,1,0,0,1,1,1,1,2,1
"453",0,0,1,1,0,0,1,0,1,2
"454",1,1,0,1,1,0,0,1,2,1
"455",1,1,0,0,1,0,1,1,2,1
"456",0,0,1,0,1,1,0,0,1,2
"457",1,0,1,0,0,1,1,0,1,2
"458",1,1,1,0,0,1,0,1,2,1
"459",0,1,0,1,0,1,1,1,1,2
"460",0,1,1,0,0,0,0,0,1,2
"461",1,1,1,0,0,0,1,1,2,1
"462",1,1,0,1,1,1,1,0,2,1
"463",0,1,1,1,0,0,0,0,1,2
"464",0,1,0,0,0,1,0,1,1,2
"465",0,1,1,1,0,0,0,1,1,2
"466",0,0,1,1,0,0,1,1,1,2
"467",0,1,1,1,1,0,0,0,1,2
"468",1,1,1,0,0,1,1,0,2,1
"469",0,0,1,0,1,1,1,0,1,2
"470",1,0,0,1,0,1,1,1,1,2
"471",1,0,1,1,1,0,1,0,1,2
"472",1,0,1,0,1,1,0,1,1,2
"473",0,1,0,0,1,1,1,1,1,2
"474",0,0,1,1,1,0,1,1,1,2
"475",0,0,0,0,0,1,1,0,1,2
"476",0,1,0,1,0,0,0,1,1,2
"477",1,0,1,0,0,1,0,0,1,2
"478",1,0,0,0,1,0,1,1,2,1
"479",0,0,0,0,0,1,1,1,1,2
"480",0,1,1,0,0,0,1,1,2,1
"481",1,1,0,0,1,1,0,1,2,1
"482",1,1,1,0,0,1,0,0,2,1
"483",0,1,1,0,1,0,1,1,1,2
"484",1,0,0,1,1,1,1,0,1,2
"485",0,0,0,1,0,0,0,1,1,2
"486",1,1,0,0,1,1,1,0,2,1
"487",0,1,0,0,1,1,0,0,1,2
"488",1,1,0,0,1,1,1,1,2,1
"489",0,1,0,0,0,0,0,1,1,2
"490",0,1,0,0,0,0,0,0,1,2
"491",0,1,1,1,0,0,0,0,1,2
"492",1,0,0,1,1,1,0,0,1,2
"493",0,0,0,0,1,1,0,0,1,2
"494",1,1,0,1,0,0,1,1,2,1
"495",0,1,1,0,0,1,1,1,1,2
"496",1,0,0,1,0,0,1,1,1,2
"497",0,0,1,0,0,1,1,0,1,2
"498",1,1,1,0,0,0,0,1,2,1
"499",1,0,1,1,0,0,1,1,1,2
"500",1,1,1,1,1,0,1,1,2,1
