"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2"
"318",0,1,1,1,0,0,1,0,1,2
"319",1,0,0,1,1,1,0,1,1,2
"320",0,0,0,1,1,1,0,0,1,2
"321",0,0,0,0,0,1,1,0,1,2
"322",1,0,1,1,1,1,1,1,1,2
"323",0,1,1,0,0,1,1,1,1,2
"324",1,0,1,0,1,1,1,0,1,2
"325",1,1,1,0,0,1,1,1,2,1
"326",1,0,1,0,0,0,1,0,1,2
"327",1,0,0,1,1,0,1,1,1,2
"328",0,0,0,1,0,0,0,0,1,2
"329",1,1,0,0,1,1,0,1,2,1
"330",1,0,0,0,1,1,0,1,1,2
"331",0,1,0,1,1,1,0,0,2,1
"332",0,1,1,1,0,0,1,0,1,2
"333",0,0,1,0,1,1,0,1,1,2
"334",0,0,1,0,1,1,1,0,1,2
"335",1,0,0,0,1,0,1,1,1,2
"336",1,1,1,1,0,1,1,1,2,1
"337",0,0,0,0,1,0,1,1,1,2
"338",0,1,1,0,0,0,1,1,1,2
"339",1,1,1,1,0,0,0,0,2,1
"340",1,0,0,1,0,0,1,1,2,1
"341",1,0,1,0,0,1,1,1,2,1
"342",1,0,1,0,0,1,0,1,1,2
"343",1,1,0,1,1,0,0,0,2,1
"344",0,1,1,0,1,0,1,0,2,1
"345",0,1,0,1,0,0,0,1,2,1
"346",0,0,1,0,0,0,1,1,1,2
"347",0,1,0,1,1,1,0,1,1,2
"348",0,1,0,0,1,0,0,1,1,2
"349",1,0,0,0,0,0,0,1,1,2
"350",0,1,0,1,1,1,0,0,1,2
"351",1,0,1,0,1,0,1,1,1,2
"352",0,1,0,1,0,0,0,1,1,2
"353",1,0,1,0,1,0,1,1,1,2
"354",1,0,0,0,1,1,0,1,1,2
"355",1,1,1,1,0,0,1,1,2,1
"356",0,0,0,0,1,0,1,1,1,2
"357",0,0,1,0,0,1,0,0,1,2
"358",0,1,1,0,0,0,1,1,1,2
"359",0,1,0,1,0,0,0,0,1,2
"360",1,0,0,0,1,0,1,0,1,2
"361",0,0,0,0,0,1,0,1,1,2
"362",0,1,1,0,0,1,1,0,1,2
"363",1,1,1,1,1,0,1,0,2,1
"364",1,0,1,0,0,0,1,0,1,2
"365",0,1,0,1,0,0,0,1,1,2
"366",1,1,1,0,0,1,1,0,2,1
"367",1,1,0,1,0,1,1,0,2,1
"368",0,0,1,0,0,0,1,1,1,2
"369",0,1,0,0,0,0,0,0,1,2
"370",1,1,1,1,0,1,0,0,2,1
"371",1,1,0,1,0,1,0,1,2,1
"372",0,0,0,1,1,1,1,1,1,2
"373",1,1,1,0,1,0,1,0,2,1
"374",0,0,0,1,0,1,0,0,1,2
"375",1,1,0,1,1,1,1,1,2,1
"376",1,0,1,0,1,0,0,0,2,1
"377",1,0,1,0,1,0,1,0,1,2
"378",0,0,1,0,0,0,1,1,1,2
"379",0,0,0,1,0,1,1,0,1,2
"380",1,0,1,0,1,0,1,0,1,2
"381",1,0,0,0,0,0,1,1,1,2
"382",0,1,1,1,1,1,1,1,1,2
"383",1,0,1,0,0,1,1,0,1,2
"384",1,1,1,1,1,1,1,0,2,1
"385",0,1,1,1,0,0,0,0,1,2
"386",1,0,1,0,1,1,0,1,2,1
"387",1,1,0,1,0,1,1,1,2,1
"388",0,0,0,0,0,1,1,0,1,2
"389",1,0,0,0,0,0,1,1,2,1
"390",1,0,1,1,1,0,1,1,1,2
"391",1,0,0,1,0,0,1,0,1,2
"392",1,0,0,1,1,1,0,1,1,2
"393",1,0,0,0,0,0,0,1,1,2
"394",1,0,0,1,1,1,1,1,1,2
"395",1,1,0,0,1,1,1,0,2,1
"396",1,1,0,1,1,1,0,0,2,1
"397",1,0,1,0,1,0,0,0,1,2
"398",0,1,0,0,0,0,1,0,1,2
"399",0,1,1,1,0,0,1,1,1,2
"400",1,0,1,0,1,1,0,1,1,2
"401",0,1,0,0,0,0,1,0,1,2
"402",0,0,0,0,0,0,0,1,1,2
"403",0,1,1,0,1,0,0,0,1,2
"404",1,1,1,1,0,0,1,0,2,1
"405",1,1,0,1,1,1,0,0,2,1
"406",1,1,0,0,0,1,1,1,2,1
"407",0,1,0,1,1,1,0,1,1,2
"408",0,1,1,0,1,1,1,1,2,1
"409",1,1,1,1,0,1,0,0,2,1
"410",0,1,0,1,0,1,0,0,1,2
"411",0,0,0,1,1,1,0,0,1,2
"412",0,0,0,1,0,1,1,0,1,2
"413",0,0,0,0,0,1,1,0,1,2
"414",0,0,0,1,1,0,1,1,2,1
"415",0,1,1,1,1,1,1,1,2,1
"416",0,1,0,0,1,1,0,1,1,2
"417",0,1,0,0,1,1,0,1,1,2
"418",1,0,0,0,0,0,0,1,1,2
"419",0,0,1,0,1,1,1,1,1,2
"420",0,1,0,1,1,1,0,0,1,2
"421",0,1,1,0,0,1,1,1,1,2
"422",0,0,1,0,0,0,0,0,1,2
"423",1,1,1,1,0,1,0,0,2,1
"424",0,1,1,1,1,0,0,0,1,2
"425",0,0,0,0,1,1,0,1,1,2
"426",1,1,1,1,0,1,0,0,2,1
"427",0,1,1,0,1,0,1,0,1,2
"428",1,0,0,0,0,1,0,1,1,2
"429",1,0,1,1,0,1,1,1,1,2
"430",0,1,0,1,1,0,0,1,1,2
"431",0,1,1,0,0,0,1,1,1,2
"432",0,0,0,0,1,1,1,0,1,2
"433",0,0,1,1,1,1,1,0,1,2
"434",1,0,0,1,1,1,1,1,1,2
"435",0,1,1,1,0,1,0,0,1,2
"436",0,1,0,1,1,1,1,1,2,1
"437",0,1,0,1,1,0,1,1,1,2
"438",1,1,0,1,0,0,0,0,2,1
"439",0,0,0,1,0,1,0,1,1,2
"440",1,0,1,0,0,1,1,0,1,2
"441",0,0,1,0,0,1,0,0,1,2
"442",1,0,0,0,1,0,1,0,1,2
"443",1,1,0,1,0,1,0,1,2,1
"444",1,1,0,0,1,0,1,0,2,1
"445",0,0,0,0,0,0,0,1,1,2
"446",0,0,1,0,0,0,0,1,1,2
"447",1,0,1,1,0,1,0,1,1,2
"448",0,0,1,1,0,1,0,0,1,2
"449",1,0,1,1,0,0,1,0,1,2
"450",0,1,0,1,0,1,0,0,1,2
"451",0,1,0,1,1,0,1,1,1,2
"452",0,0,1,0,0,1,1,1,1,2
"453",0,0,1,1,1,0,1,1,1,2
"454",1,1,1,0,0,1,1,0,2,1
"455",1,1,0,1,0,0,1,0,2,1
"456",0,0,0,0,0,0,1,1,1,2
"457",1,1,1,1,1,0,0,0,2,1
"458",1,1,1,0,1,1,0,1,2,1
"459",1,0,1,1,1,0,0,1,1,2
"460",1,0,0,1,1,0,1,0,1,2
"461",0,0,0,0,1,0,0,1,1,2
"462",1,0,0,1,0,0,1,0,1,2
"463",1,1,1,1,0,0,0,0,2,1
"464",0,1,0,1,1,1,1,0,1,2
"465",0,1,0,0,0,0,0,0,1,2
"466",1,0,1,1,0,0,1,0,1,2
"467",0,0,0,1,1,1,1,1,1,2
"468",1,1,1,0,1,0,0,1,2,1
"469",1,0,1,1,1,0,1,0,1,2
"470",1,0,0,0,1,0,1,0,1,2
"471",0,0,0,0,1,1,0,0,1,2
"472",1,1,0,1,1,1,1,1,2,1
"473",1,1,0,0,0,0,0,1,2,1
"474",1,0,0,1,1,1,0,1,1,2
"475",0,0,0,0,1,1,0,1,1,2
"476",1,1,1,0,0,1,1,1,2,1
"477",1,0,1,0,0,0,1,1,1,2
"478",0,0,0,1,1,1,0,0,1,2
"479",1,0,1,1,0,1,0,1,1,2
"480",0,0,1,1,0,1,0,0,1,2
"481",0,0,0,0,1,0,1,1,2,1
"482",0,0,1,1,0,0,1,1,1,2
"483",0,0,1,0,1,0,1,0,1,2
"484",1,1,1,0,0,0,1,1,2,1
"485",0,1,0,1,1,0,1,0,1,2
"486",1,0,1,1,1,1,0,0,1,2
"487",1,1,0,1,1,0,1,0,2,1
"488",1,0,0,1,1,0,1,1,1,2
"489",0,0,1,1,0,1,0,0,1,2
"490",1,0,0,1,1,0,1,1,1,2
"491",0,0,1,0,1,1,0,0,1,2
"492",0,1,0,1,1,1,0,0,1,2
"493",1,0,1,0,1,1,0,0,1,2
"494",0,0,1,0,0,0,1,0,1,2
"495",0,1,1,0,1,1,1,0,2,1
"496",1,0,1,0,1,0,0,0,1,2
"497",1,1,0,0,1,1,1,1,2,1
"498",1,0,0,0,0,0,1,1,1,2
"499",1,0,0,0,1,0,0,1,1,2
"500",0,0,0,0,1,0,0,0,1,2
