"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2"
"63",0,1,1,0,1,0,0,1,2,1
"64",0,1,1,0,0,1,1,1,1,2
"65",1,0,0,1,0,0,0,1,1,2
"66",1,1,0,0,0,1,0,0,2,1
"67",0,0,1,0,1,1,0,1,1,2
"68",1,1,1,1,1,1,0,1,2,1
"69",1,1,1,1,0,0,1,1,2,1
"70",1,1,0,1,1,0,0,0,2,1
"71",1,0,1,0,1,1,1,1,1,2
"72",1,0,0,0,0,1,1,0,1,2
"73",1,0,0,1,0,1,1,0,1,2
"74",1,0,0,1,1,1,0,0,1,2
"75",1,1,1,0,0,1,0,1,2,1
"76",1,1,1,1,1,0,0,1,2,1
"77",0,0,1,0,0,1,0,1,1,2
"78",1,1,0,1,1,0,1,0,2,1
"79",1,1,1,0,1,1,0,1,2,1
"80",0,0,0,0,0,1,1,1,1,2
"81",1,0,0,0,0,0,1,1,1,2
"82",1,1,0,0,0,0,1,1,2,1
"83",1,0,1,1,0,1,0,1,1,2
"84",0,0,1,1,1,0,1,1,1,2
"85",1,0,0,0,1,0,1,1,1,2
"86",0,0,0,1,1,1,1,1,1,2
"87",0,0,1,1,1,0,0,0,1,2
"88",0,1,0,1,0,1,1,1,1,2
"89",0,0,0,0,0,1,1,1,2,1
"90",1,0,1,0,0,0,0,1,1,2
"91",1,1,1,0,0,0,0,0,2,1
"92",0,1,0,1,0,1,0,0,1,2
"93",1,1,0,1,0,0,1,0,2,1
"94",0,1,0,0,0,1,1,0,1,2
"95",1,0,1,0,0,1,0,1,1,2
"96",1,1,1,0,1,1,1,0,2,1
"97",1,0,0,1,0,0,0,1,1,2
"98",1,0,0,0,1,0,1,1,1,2
"99",0,0,1,1,1,0,1,1,1,2
"100",1,1,1,0,0,0,0,0,2,1
"101",1,0,1,1,0,1,1,0,1,2
"102",0,0,1,0,1,0,1,0,1,2
"103",1,1,1,0,1,0,1,1,2,1
"104",1,1,1,1,0,1,0,1,2,1
"105",1,0,1,0,0,1,1,0,1,2
"106",0,1,0,0,0,1,0,0,1,2
"107",0,1,0,0,0,1,1,1,1,2
"108",0,1,0,0,0,0,1,0,1,2
"109",1,1,1,1,1,1,1,1,2,1
"110",0,0,1,0,0,0,0,0,1,2
"111",0,1,0,1,1,0,1,1,1,2
"112",0,0,1,0,1,1,0,1,1,2
"113",0,1,0,1,1,1,0,0,1,2
"114",0,0,1,0,0,1,1,0,1,2
"115",1,1,1,0,1,1,1,0,2,1
"116",1,1,1,0,0,1,0,1,2,1
"117",1,1,0,1,1,0,0,1,2,1
"118",0,1,0,0,0,0,0,0,1,2
"119",0,0,1,0,0,1,1,0,1,2
"120",0,1,0,0,1,1,0,0,1,2
"121",0,0,1,1,0,1,0,0,1,2
"122",0,0,1,1,0,1,0,1,1,2
"123",1,1,1,0,1,1,0,1,2,1
"124",0,1,1,0,0,0,1,1,1,2
"125",0,0,0,1,1,0,0,0,1,2
"126",1,0,0,1,0,1,0,1,1,2
"127",1,0,1,0,0,1,0,1,1,2
"128",1,1,0,1,1,1,1,0,2,1
"129",0,1,0,0,0,1,0,1,1,2
"130",1,1,0,0,0,0,1,1,2,1
"131",1,0,0,1,0,0,1,1,1,2
"132",0,1,1,0,1,1,0,1,1,2
"133",1,1,0,1,0,1,1,0,2,1
"134",1,0,1,1,1,0,0,0,1,2
"135",0,0,0,1,0,0,1,1,1,2
"136",1,0,1,1,1,0,1,0,1,2
"137",1,0,1,0,0,0,0,1,1,2
"138",1,0,0,0,0,0,0,1,1,2
"139",1,0,0,0,1,0,1,1,1,2
"140",1,0,0,1,0,0,0,1,1,2
"141",1,0,0,1,0,0,0,0,1,2
"142",1,1,1,0,0,1,1,1,2,1
"143",1,1,0,0,1,1,0,1,2,1
"144",0,0,1,1,1,1,0,0,1,2
"145",1,1,1,1,0,0,1,0,2,1
"146",1,1,0,0,1,0,1,1,2,1
"147",1,1,1,1,1,0,0,0,2,1
"148",0,0,1,1,1,0,0,0,1,2
"149",0,1,0,1,1,1,1,0,1,2
"150",1,1,0,1,1,0,1,0,2,1
"151",1,0,0,0,1,1,1,1,1,2
"152",1,0,1,0,1,1,1,0,1,2
"153",0,0,1,1,0,1,1,0,2,1
"154",0,1,1,0,0,0,0,1,1,2
"155",0,0,1,0,0,1,1,0,2,1
"156",0,0,0,0,0,0,0,0,1,2
"157",0,1,0,1,1,1,1,0,1,2
"158",1,0,0,0,1,1,0,0,1,2
"159",1,1,0,0,1,1,1,1,2,1
"160",0,1,0,0,0,1,1,1,1,2
"161",0,1,1,1,1,1,1,0,1,2
"162",1,1,1,1,1,0,1,1,2,1
"163",1,1,0,1,1,0,1,1,2,1
"164",0,0,0,0,0,0,0,1,1,2
"165",0,1,0,1,0,1,0,0,1,2
"166",0,0,0,1,1,0,1,0,1,2
"167",0,1,1,0,1,0,0,1,1,2
"168",1,0,1,0,0,1,0,1,2,1
"169",1,0,0,0,1,0,1,0,1,2
"170",1,0,1,0,0,1,0,0,2,1
"171",0,0,1,1,1,0,0,1,1,2
"172",1,1,1,0,0,1,0,1,2,1
"173",1,0,1,0,0,1,1,1,1,2
"174",0,0,1,1,1,0,0,0,1,2
"175",1,0,0,0,0,1,0,0,1,2
"176",0,1,1,0,0,0,0,0,1,2
"177",0,1,1,1,1,1,0,0,1,2
"178",1,0,1,0,1,1,1,1,1,2
"179",1,0,0,1,0,0,1,0,1,2
"180",1,0,0,1,1,1,1,1,1,2
"181",1,1,1,1,0,0,1,1,2,1
"182",1,1,0,1,0,1,1,1,2,1
"183",1,0,1,0,1,0,1,1,1,2
"184",1,0,0,0,1,0,0,1,1,2
"185",0,1,0,0,0,0,1,0,1,2
"186",0,1,1,0,0,0,0,1,1,2
"187",1,1,1,1,0,0,1,1,2,1
"188",0,1,0,1,0,1,1,0,1,2
"189",0,1,1,0,1,1,0,1,1,2
"190",1,1,1,0,1,1,0,0,2,1
"191",1,0,1,0,1,0,0,0,1,2
"192",0,0,0,0,1,0,1,0,1,2
"193",0,0,1,1,1,0,0,0,1,2
"194",0,1,0,0,0,1,0,1,1,2
"195",0,0,1,1,0,0,0,0,1,2
"196",0,0,1,1,0,0,1,1,1,2
"197",0,1,0,0,1,1,0,1,1,2
"198",0,1,1,0,0,1,0,1,1,2
"199",0,1,0,1,1,0,0,1,1,2
"200",1,1,0,0,0,1,0,0,2,1
"201",1,1,0,0,1,0,1,0,2,1
"202",0,1,1,1,1,0,0,0,1,2
"203",1,0,1,1,0,0,1,1,1,2
"204",0,0,1,0,1,1,1,0,1,2
"205",0,0,1,1,1,0,0,1,1,2
"206",0,0,1,0,0,0,1,0,1,2
"207",0,1,1,0,1,0,0,1,1,2
"208",1,0,0,1,0,1,1,1,1,2
"209",1,0,1,1,1,1,0,1,1,2
"210",1,1,0,1,0,1,1,1,2,1
"211",0,0,1,1,0,1,1,1,1,2
"212",0,1,1,0,0,0,0,0,1,2
"213",0,0,0,0,1,0,1,1,1,2
"214",1,0,1,0,1,1,0,0,1,2
"215",0,0,0,0,1,1,1,1,2,1
"216",1,0,1,1,0,1,1,0,1,2
"217",0,1,0,1,1,1,1,1,1,2
"218",0,0,0,0,0,1,1,1,1,2
"219",0,1,1,0,0,1,0,0,1,2
"220",1,1,0,1,0,1,0,0,2,1
"221",1,1,1,0,1,1,0,0,2,1
"222",1,0,0,0,1,0,0,1,2,1
"223",1,0,1,0,0,0,0,1,1,2
"224",1,0,0,1,0,1,0,1,1,2
"225",0,0,0,1,1,1,0,1,1,2
"226",1,0,1,0,1,1,0,0,1,2
"227",1,0,1,1,1,0,0,1,1,2
"228",1,0,0,1,1,1,1,0,1,2
"229",0,1,0,0,1,1,0,1,1,2
"230",1,1,0,1,0,0,0,1,2,1
"231",0,1,0,0,1,1,0,1,1,2
"232",0,0,0,0,1,0,1,0,1,2
"233",0,1,1,0,1,0,1,0,1,2
"234",0,0,0,0,1,1,0,0,1,2
"235",0,0,0,0,0,1,0,1,1,2
"236",1,0,0,0,0,0,0,0,1,2
"237",1,0,1,0,1,1,0,0,1,2
"238",1,1,1,1,1,1,0,1,2,1
"239",1,0,0,0,0,1,1,1,1,2
"240",0,1,1,1,1,0,1,1,1,2
"241",1,1,0,1,0,1,0,0,2,1
"242",0,1,1,1,1,1,1,0,1,2
"243",1,0,0,0,0,0,1,1,1,2
"244",1,0,0,1,1,1,1,0,1,2
"245",1,1,0,0,0,0,1,0,2,1
"246",0,0,0,0,1,0,1,1,1,2
"247",0,0,0,1,1,1,0,1,1,2
"248",0,0,0,0,1,1,1,1,1,2
"249",1,0,0,0,0,0,0,1,1,2
"250",1,0,1,0,0,0,1,0,2,1
"251",0,1,0,0,1,0,0,1,1,2
"252",0,0,1,0,0,0,0,0,1,2
"253",0,1,0,0,1,0,0,0,1,2
"254",0,1,1,1,1,0,1,0,1,2
"255",0,1,1,0,0,0,0,0,1,2
"256",1,0,0,0,0,1,1,1,1,2
"257",0,1,0,0,0,0,1,1,1,2
"258",0,1,1,1,1,1,1,0,1,2
"259",0,0,1,0,0,0,0,1,1,2
"260",0,0,1,0,0,1,0,1,1,2
"261",0,0,0,1,0,1,1,1,2,1
"262",1,1,1,1,0,1,0,1,2,1
"263",0,0,0,1,1,1,1,1,1,2
"264",1,0,1,0,0,1,0,1,1,2
"265",0,1,1,1,1,0,0,1,1,2
"266",1,0,0,1,0,1,0,0,1,2
"267",0,0,1,0,0,1,1,0,1,2
"268",0,0,1,1,1,0,1,0,1,2
"269",1,0,0,0,0,1,1,1,1,2
"270",1,1,0,0,1,0,0,1,2,1
"271",1,1,0,1,0,0,1,0,2,1
"272",1,0,1,1,0,1,1,0,1,2
"273",1,1,0,1,1,1,0,1,2,1
"274",0,0,0,1,0,0,0,1,1,2
"275",1,0,0,0,1,1,0,1,1,2
"276",1,0,0,1,1,1,1,1,1,2
"277",0,0,1,0,1,1,0,0,1,2
"278",0,1,0,1,1,1,1,0,2,1
"279",1,0,0,0,0,0,0,1,1,2
"280",0,1,1,0,0,0,0,1,1,2
"281",1,0,1,1,1,1,0,1,1,2
"282",1,0,0,0,1,1,0,0,1,2
"283",1,0,1,1,1,1,1,0,1,2
"284",0,1,1,1,1,0,0,0,2,1
"285",0,0,1,0,1,1,0,1,1,2
"286",1,0,1,1,0,0,1,1,1,2
"287",0,0,1,0,1,0,1,1,1,2
"288",1,1,0,1,0,1,0,0,2,1
"289",0,1,0,1,0,1,1,0,1,2
"290",0,1,1,0,0,1,0,1,2,1
"291",0,0,0,1,1,0,0,0,1,2
"292",1,0,1,1,0,1,0,1,2,1
"293",0,1,0,1,0,0,1,1,1,2
"294",1,1,0,0,0,0,1,1,2,1
"295",0,0,1,0,0,0,1,1,1,2
"296",0,1,0,1,0,0,0,0,2,1
"297",1,1,1,1,1,1,1,0,2,1
"298",0,0,0,1,0,1,0,1,1,2
"299",1,1,1,1,1,1,1,1,2,1
"300",0,0,1,1,0,1,0,1,1,2
"301",1,1,0,1,0,0,0,0,2,1
"302",0,1,1,0,1,0,1,1,1,2
"303",0,0,1,1,0,1,0,0,1,2
"304",0,1,0,1,1,1,1,1,1,2
"305",0,1,1,1,1,1,0,0,2,1
"306",1,1,0,1,1,1,0,1,2,1
"307",0,0,0,1,1,1,0,1,1,2
"308",1,1,0,0,0,0,0,1,2,1
"309",1,0,1,1,0,1,0,0,1,2
"310",0,0,1,0,0,1,1,1,1,2
"311",1,1,1,0,0,0,1,0,2,1
"312",0,0,1,1,1,1,1,1,1,2
"313",1,0,1,1,1,1,1,0,1,2
"314",1,0,0,0,1,0,1,1,2,1
"315",1,0,0,1,1,1,1,1,1,2
"316",1,1,1,0,0,0,1,1,2,1
"317",0,1,0,1,1,1,0,0,1,2
"318",0,1,0,1,1,0,1,1,1,2
"319",0,1,0,0,0,0,1,0,1,2
"320",1,1,1,0,1,0,1,1,2,1
"321",1,1,1,0,1,0,0,0,2,1
"322",1,1,1,1,0,1,1,1,2,1
"323",1,1,0,1,0,0,0,0,2,1
"324",1,0,1,1,1,1,1,0,1,2
"325",0,0,1,1,1,0,0,1,1,2
"326",1,1,0,0,1,1,1,1,2,1
"327",1,0,1,0,1,0,1,0,1,2
"328",0,1,1,1,0,0,1,1,1,2
"329",0,1,0,1,1,1,1,1,1,2
"330",1,1,1,1,0,1,1,0,2,1
"331",0,1,0,0,1,0,0,0,1,2
"332",1,1,0,1,0,1,0,1,2,1
"333",0,0,0,1,0,1,1,1,1,2
"334",1,1,1,0,1,0,0,0,2,1
"335",0,0,0,1,1,1,1,0,1,2
"336",0,0,0,1,0,0,0,1,1,2
"337",1,0,0,1,1,0,0,1,1,2
"338",0,0,0,0,0,1,1,1,1,2
"339",1,1,1,1,1,1,1,1,2,1
"340",1,0,0,1,1,1,1,1,1,2
"341",0,0,1,0,0,1,0,1,1,2
"342",0,1,0,0,0,1,0,0,1,2
"343",1,1,0,1,0,1,1,1,2,1
"344",0,1,0,0,1,1,1,1,1,2
"345",0,1,1,1,1,0,0,0,1,2
"346",0,1,0,0,1,0,0,0,1,2
"347",0,1,0,1,0,1,0,0,2,1
"348",1,0,0,1,0,0,0,0,1,2
"349",1,0,1,0,0,1,1,0,1,2
"350",0,0,0,1,1,1,1,1,1,2
"351",0,1,1,1,1,0,0,1,1,2
"352",0,1,1,1,0,0,0,1,1,2
"353",0,1,0,1,0,1,1,1,1,2
"354",1,1,0,1,1,1,0,0,2,1
"355",0,1,1,1,0,1,1,1,2,1
"356",0,0,1,0,0,1,1,0,1,2
"357",0,0,1,1,0,1,1,1,1,2
"358",0,1,1,1,1,1,0,1,1,2
"359",1,1,1,1,1,1,1,0,2,1
"360",0,0,1,0,1,0,1,1,1,2
"361",0,0,0,1,1,0,0,0,1,2
"362",0,1,0,0,1,1,0,1,1,2
"363",0,0,1,0,0,0,1,1,1,2
"364",0,0,1,1,0,0,0,1,1,2
"365",0,1,1,1,0,0,0,1,1,2
"366",0,1,1,1,0,1,1,1,1,2
"367",1,0,1,1,1,1,0,1,1,2
"368",0,1,0,0,0,1,0,0,1,2
"369",1,1,0,1,1,0,0,0,2,1
"370",0,0,0,1,1,1,0,1,1,2
"371",0,1,1,0,1,0,0,1,1,2
"372",1,0,0,0,0,0,1,0,1,2
"373",1,0,1,1,0,1,0,0,2,1
"374",1,1,0,0,1,1,0,1,2,1
"375",1,0,0,1,1,0,0,0,1,2
"376",0,1,0,0,0,0,1,0,1,2
"377",0,1,1,1,1,1,1,1,1,2
"378",1,0,1,1,1,1,1,1,1,2
"379",0,0,1,1,1,1,1,0,1,2
"380",1,1,1,0,1,0,1,0,2,1
"381",1,0,1,0,0,0,1,1,1,2
"382",0,1,1,1,1,0,0,0,1,2
"383",0,0,0,1,0,1,0,0,1,2
"384",0,0,1,0,1,1,1,0,1,2
"385",0,1,1,0,0,1,0,1,1,2
"386",1,0,0,0,1,1,0,1,1,2
"387",0,0,1,0,1,1,1,1,1,2
"388",0,1,0,1,0,1,1,0,1,2
"389",0,1,1,1,1,0,0,1,1,2
"390",0,1,1,0,0,0,0,0,1,2
"391",0,1,0,1,1,0,1,0,1,2
"392",0,1,1,0,1,1,1,0,2,1
"393",1,0,1,1,0,0,0,1,1,2
"394",1,0,0,1,1,1,1,1,1,2
"395",0,1,1,0,1,1,1,1,1,2
"396",1,0,1,1,1,1,1,0,1,2
"397",0,0,0,0,1,0,1,0,1,2
"398",0,1,1,0,1,0,1,1,1,2
"399",1,1,0,1,0,0,1,0,2,1
"400",1,0,1,1,0,0,0,0,1,2
"401",0,0,0,0,0,0,1,1,1,2
"402",0,0,1,0,1,0,0,0,1,2
"403",1,0,1,1,1,0,1,1,1,2
"404",0,1,0,0,0,1,0,0,1,2
"405",1,0,1,1,0,1,1,0,1,2
"406",0,0,1,0,1,0,1,1,1,2
"407",0,1,0,1,1,0,1,1,1,2
"408",1,1,0,0,0,0,1,1,2,1
"409",1,0,0,0,1,1,1,1,1,2
"410",0,0,1,0,1,1,0,0,1,2
"411",0,0,0,0,0,1,1,1,1,2
"412",1,0,1,0,1,1,0,0,1,2
"413",0,0,1,0,1,0,1,1,1,2
"414",1,0,0,0,0,1,0,0,1,2
"415",0,1,1,0,1,0,1,1,2,1
"416",1,0,1,0,0,0,0,1,2,1
"417",0,0,1,0,0,0,1,1,1,2
"418",1,1,1,0,0,1,1,1,2,1
"419",0,1,0,0,1,0,0,0,1,2
"420",0,0,1,0,0,0,0,1,1,2
"421",1,1,1,0,1,1,0,1,2,1
"422",1,1,1,1,0,0,1,0,2,1
"423",1,1,0,0,0,0,0,0,2,1
"424",1,0,0,1,1,1,0,0,1,2
"425",1,0,1,1,0,1,0,0,1,2
"426",0,1,1,1,0,0,1,0,1,2
"427",0,0,0,0,0,1,1,1,1,2
"428",0,0,0,0,1,1,1,1,1,2
"429",1,1,0,1,1,1,1,0,2,1
"430",1,1,0,1,0,0,1,0,2,1
"431",0,0,1,1,0,0,1,0,1,2
"432",0,1,0,0,0,1,0,1,1,2
"433",0,0,0,1,0,1,1,1,1,2
"434",1,0,0,0,1,1,1,1,1,2
"435",1,1,0,1,1,0,0,0,2,1
"436",0,0,0,1,0,0,1,0,1,2
"437",1,1,1,0,1,1,1,1,2,1
"438",0,0,0,0,0,1,0,1,1,2
"439",1,1,0,0,0,0,1,1,2,1
"440",0,0,1,0,1,1,1,0,1,2
"441",1,1,1,1,1,0,0,1,2,1
"442",1,1,1,0,0,1,0,1,2,1
"443",0,0,1,0,1,1,0,0,1,2
"444",0,0,0,1,1,0,0,0,1,2
"445",1,1,1,1,1,1,1,1,2,1
"446",1,0,1,0,1,1,1,0,1,2
"447",0,0,0,1,1,0,1,1,1,2
"448",0,1,0,0,1,0,0,0,1,2
"449",0,0,0,1,0,1,0,0,1,2
"450",1,1,1,1,1,1,1,1,2,1
"451",1,1,0,1,0,0,0,1,2,1
"452",1,0,1,1,1,0,0,0,1,2
"453",1,1,1,0,1,0,0,0,2,1
"454",0,0,0,1,1,0,1,0,1,2
"455",1,0,0,1,1,0,1,1,1,2
"456",0,1,1,0,1,1,1,0,1,2
"457",0,1,1,1,1,1,1,0,1,2
"458",0,1,1,1,1,1,0,0,1,2
"459",0,0,0,1,1,1,1,0,1,2
"460",1,0,0,0,1,0,0,0,1,2
"461",0,0,1,0,0,1,1,0,1,2
"462",0,1,1,0,1,0,1,0,1,2
"463",1,1,1,1,0,0,1,0,2,1
"464",1,0,0,1,1,1,1,0,1,2
"465",0,1,1,1,0,1,0,1,1,2
"466",1,0,0,1,1,0,0,0,2,1
"467",1,0,1,1,1,0,0,1,1,2
"468",0,0,0,1,1,1,1,1,1,2
"469",1,0,0,1,0,1,0,0,1,2
"470",1,1,0,0,0,1,0,1,2,1
"471",1,1,0,0,1,1,1,0,2,1
"472",0,0,1,0,1,0,0,1,1,2
"473",1,0,0,1,1,1,1,0,1,2
"474",1,1,1,1,0,0,1,1,2,1
"475",1,1,1,1,0,0,1,1,2,1
"476",1,1,1,1,0,1,0,0,2,1
"477",1,0,1,0,1,1,1,0,1,2
"478",0,1,1,0,1,1,1,0,1,2
"479",1,0,1,0,1,0,0,1,1,2
"480",0,0,0,1,1,1,0,1,2,1
"481",0,0,1,1,1,0,0,0,1,2
"482",0,0,0,1,1,1,0,0,1,2
"483",0,0,1,0,0,0,0,0,2,1
"484",0,0,1,0,1,0,0,0,1,2
"485",0,1,1,1,1,0,0,0,1,2
"486",0,1,0,1,1,0,0,1,1,2
"487",1,0,1,1,1,1,0,1,1,2
"488",1,0,1,0,1,0,1,1,1,2
"489",0,1,0,0,0,0,1,1,2,1
"490",0,0,0,0,1,1,1,0,2,1
"491",0,1,1,0,1,0,1,0,1,2
"492",1,1,1,1,1,1,1,0,2,1
"493",0,0,0,1,0,0,0,1,1,2
"494",1,0,1,0,1,0,1,1,1,2
"495",1,0,1,1,1,1,0,0,1,2
"496",1,1,1,1,0,1,1,0,2,1
"497",0,1,1,0,0,0,0,0,1,2
"498",1,1,0,1,0,1,0,0,2,1
"499",0,1,0,0,0,0,1,1,1,2
"500",0,1,0,0,1,0,0,0,1,2
