"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2"
"91",1,1,0,1,0,0,1,0,2,1
"92",1,1,0,0,0,0,0,0,2,1
"93",1,0,0,1,0,0,1,1,1,2
"94",0,1,0,1,1,1,0,1,1,2
"95",0,0,0,0,0,1,0,1,1,2
"96",1,1,0,1,1,0,0,1,2,1
"97",0,0,1,1,0,0,0,1,1,2
"98",1,0,0,0,0,0,1,1,1,2
"99",0,1,1,0,1,0,1,0,1,2
"100",1,0,1,0,1,0,1,0,1,2
"101",1,0,0,1,0,1,1,0,1,2
"102",1,1,0,0,1,0,0,0,2,1
"103",1,1,1,1,1,1,1,1,2,1
"104",1,0,0,0,1,1,1,1,1,2
"105",1,0,1,1,0,1,1,1,1,2
"106",0,1,0,0,0,1,0,1,1,2
"107",1,0,1,1,0,0,0,0,1,2
"108",1,0,1,0,0,0,1,1,2,1
"109",1,1,1,0,0,1,1,1,2,1
"110",0,1,1,0,0,1,1,0,1,2
"111",0,1,1,0,1,0,0,1,1,2
"112",1,1,1,0,1,1,1,0,2,1
"113",0,0,1,0,0,0,1,1,1,2
"114",0,0,1,1,0,1,0,1,1,2
"115",0,0,1,1,0,0,0,1,1,2
"116",1,1,0,1,0,1,0,1,2,1
"117",1,0,0,0,0,1,1,1,1,2
"118",1,1,1,1,1,0,1,1,2,1
"119",1,0,0,1,0,0,1,0,1,2
"120",0,1,1,0,1,0,0,1,1,2
"121",0,0,0,1,0,1,1,0,1,2
"122",0,0,0,0,0,0,0,0,1,2
"123",0,1,1,0,0,0,0,0,1,2
"124",0,1,0,1,1,0,0,0,1,2
"125",1,0,0,1,1,1,0,0,1,2
"126",1,1,0,1,0,0,1,0,2,1
"127",1,1,1,0,0,0,0,0,2,1
"128",1,0,0,1,1,1,1,1,1,2
"129",0,0,0,0,0,1,0,1,1,2
"130",0,1,1,0,1,0,1,1,1,2
"131",0,1,1,1,1,0,1,0,1,2
"132",1,1,1,0,1,1,1,1,2,1
"133",0,0,1,0,0,1,0,1,1,2
"134",1,1,0,0,1,0,1,0,2,1
"135",0,1,0,0,1,1,0,1,1,2
"136",0,1,1,0,0,1,0,1,1,2
"137",1,0,0,1,0,0,0,1,1,2
"138",1,1,1,1,1,0,1,1,2,1
"139",1,1,1,1,1,0,1,1,2,1
"140",1,1,0,1,0,0,0,0,2,1
"141",0,1,0,0,1,1,0,1,1,2
"142",1,1,0,0,1,0,1,0,2,1
"143",0,0,1,0,0,0,1,0,1,2
"144",0,0,0,1,0,0,1,1,1,2
"145",1,1,0,1,1,1,1,1,2,1
"146",1,1,1,1,0,1,0,1,2,1
"147",1,1,0,0,0,1,1,0,2,1
"148",1,1,0,0,0,1,0,1,2,1
"149",1,1,1,1,0,1,1,0,2,1
"150",1,1,1,0,0,1,0,0,2,1
"151",1,1,0,1,0,0,0,1,2,1
"152",1,1,0,1,1,1,1,1,2,1
"153",1,0,1,0,0,0,0,0,1,2
"154",0,1,0,0,0,0,0,1,1,2
"155",1,0,0,1,0,0,0,0,1,2
"156",0,0,0,0,0,0,1,1,1,2
"157",0,1,1,1,0,0,0,0,1,2
"158",0,0,1,0,0,1,0,1,1,2
"159",0,1,0,1,1,1,0,0,1,2
"160",1,0,1,0,1,0,1,1,1,2
"161",0,0,1,1,0,0,1,1,1,2
"162",1,0,1,1,0,0,1,1,1,2
"163",0,0,1,1,1,0,0,1,1,2
"164",0,1,1,1,1,1,0,1,1,2
"165",0,0,0,0,0,1,0,0,1,2
"166",0,1,0,0,1,0,1,0,1,2
"167",0,0,0,1,0,0,1,0,2,1
"168",0,1,1,1,0,0,0,1,1,2
"169",0,0,0,0,1,1,1,0,1,2
"170",1,1,0,0,1,1,0,1,2,1
"171",0,1,0,0,1,1,1,0,1,2
"172",0,1,0,0,1,0,0,1,1,2
"173",0,0,1,1,1,1,1,0,1,2
"174",1,1,0,0,0,1,1,0,2,1
"175",0,1,0,1,1,0,0,0,1,2
"176",1,0,1,1,0,1,1,1,1,2
"177",0,0,0,0,1,1,1,1,2,1
"178",0,0,1,1,1,1,0,0,1,2
"179",0,1,1,1,1,1,0,1,1,2
"180",0,1,0,0,1,1,1,0,1,2
"181",1,0,1,0,1,0,1,1,1,2
"182",1,1,1,0,1,1,0,1,2,1
"183",1,1,0,0,1,1,1,1,2,1
"184",0,1,1,0,1,0,0,1,1,2
"185",0,1,0,0,1,1,1,0,2,1
"186",1,1,1,1,1,1,0,0,2,1
"187",1,1,0,0,1,0,1,0,2,1
"188",1,1,1,1,1,1,1,0,2,1
"189",1,0,0,1,0,0,1,1,1,2
"190",0,1,0,1,1,0,1,1,1,2
"191",0,1,1,0,1,0,0,0,1,2
"192",0,1,1,1,1,1,0,0,1,2
"193",1,0,0,0,1,0,1,1,1,2
"194",0,0,0,0,0,1,1,1,1,2
"195",0,0,1,0,1,0,0,0,1,2
"196",1,1,1,1,0,1,1,1,2,1
"197",0,0,0,0,1,0,1,1,1,2
"198",0,0,0,1,1,0,1,0,1,2
"199",1,0,0,1,0,1,0,0,1,2
"200",1,1,0,1,0,0,1,0,2,1
"201",1,1,0,0,1,1,0,0,2,1
"202",1,0,0,0,1,0,0,0,1,2
"203",1,1,1,0,1,1,0,0,2,1
"204",1,1,0,0,1,1,1,1,2,1
"205",0,0,0,0,0,1,0,1,1,2
"206",0,1,1,0,1,1,1,1,1,2
"207",0,0,1,1,0,1,1,0,1,2
"208",1,1,1,0,1,1,0,0,2,1
"209",0,0,0,0,0,0,0,1,1,2
"210",1,0,1,1,1,0,1,0,1,2
"211",0,1,0,1,0,1,1,0,2,1
"212",1,1,1,1,1,1,1,1,2,1
"213",1,0,1,0,1,1,0,0,1,2
"214",1,0,0,1,1,1,0,1,1,2
"215",1,0,1,1,0,0,0,1,2,1
"216",1,0,0,0,0,0,0,1,1,2
"217",1,0,1,1,0,1,1,0,1,2
"218",1,1,1,1,1,1,0,1,2,1
"219",1,1,1,1,1,0,1,1,2,1
"220",0,1,0,0,1,0,0,0,1,2
"221",0,0,1,0,0,1,0,1,1,2
"222",1,1,0,1,1,0,1,0,2,1
"223",1,1,0,0,1,0,1,0,2,1
"224",1,0,0,1,0,0,1,1,1,2
"225",1,1,1,0,0,1,1,1,2,1
"226",0,0,0,0,1,1,1,1,1,2
"227",1,0,1,0,1,0,1,1,1,2
"228",0,0,0,0,0,1,1,0,1,2
"229",1,1,0,1,1,1,0,1,2,1
"230",0,1,0,0,1,0,1,1,1,2
"231",1,0,1,1,0,1,0,0,1,2
"232",1,1,1,1,0,1,1,0,2,1
"233",0,1,1,1,0,0,0,0,1,2
"234",0,1,0,1,0,1,0,0,1,2
"235",1,0,0,1,0,1,1,1,1,2
"236",1,1,0,1,1,1,1,1,2,1
"237",1,0,0,0,1,1,0,0,1,2
"238",0,1,0,1,0,1,1,0,1,2
"239",0,0,1,0,0,0,0,0,1,2
"240",1,1,0,0,0,1,1,1,2,1
"241",1,1,0,1,1,1,0,0,2,1
"242",1,1,0,1,1,1,1,0,2,1
"243",1,1,1,1,0,0,0,1,2,1
"244",1,1,1,0,0,0,0,0,2,1
"245",0,1,1,0,0,0,0,1,1,2
"246",0,1,0,0,0,1,1,1,1,2
"247",0,1,0,1,0,1,0,1,2,1
"248",1,0,1,1,1,0,0,0,1,2
"249",1,0,1,1,0,1,0,1,1,2
"250",1,1,1,1,1,1,1,0,2,1
"251",0,0,0,1,1,1,0,1,1,2
"252",0,0,1,0,1,1,0,1,1,2
"253",0,0,1,0,0,1,1,0,1,2
"254",1,0,1,1,0,1,1,1,1,2
"255",0,0,1,1,1,0,0,1,1,2
"256",0,1,1,0,0,1,0,0,1,2
"257",0,1,0,1,0,1,0,1,1,2
"258",1,0,0,1,0,1,0,0,1,2
"259",0,0,1,0,0,1,1,1,1,2
"260",1,0,0,1,0,1,0,0,2,1
"261",0,0,1,1,1,0,1,0,1,2
"262",1,1,1,1,0,0,1,0,2,1
"263",1,1,1,0,0,0,1,1,2,1
"264",0,1,0,1,0,0,1,1,1,2
"265",1,1,0,0,0,0,1,0,2,1
"266",0,0,0,0,1,1,0,0,1,2
"267",0,1,0,1,1,1,0,0,1,2
"268",1,0,1,0,0,1,0,1,1,2
"269",1,1,0,0,0,1,1,0,2,1
"270",1,0,1,0,1,0,1,1,1,2
"271",0,1,0,0,1,0,0,0,1,2
"272",0,0,1,1,0,0,1,1,1,2
"273",1,1,0,1,0,0,1,1,2,1
"274",1,0,1,0,0,1,1,1,1,2
"275",0,1,0,1,1,0,0,0,1,2
"276",0,0,0,1,0,1,1,1,1,2
"277",1,1,1,0,1,1,1,0,2,1
"278",1,0,0,0,0,1,1,0,1,2
"279",1,1,1,0,1,1,0,0,2,1
"280",0,1,0,1,0,0,0,1,1,2
"281",0,0,0,1,1,1,0,0,1,2
"282",1,1,1,0,1,0,0,0,2,1
"283",0,1,1,0,1,1,0,0,1,2
"284",0,0,1,1,1,1,1,0,1,2
"285",0,1,0,0,1,0,1,0,1,2
"286",1,0,1,1,0,0,1,1,1,2
"287",1,1,0,1,0,1,1,0,2,1
"288",0,1,0,0,0,1,1,1,1,2
"289",1,1,0,1,0,1,1,1,2,1
"290",1,1,0,1,1,0,0,1,2,1
"291",0,0,0,0,0,1,1,1,1,2
"292",1,0,0,1,1,0,0,1,1,2
"293",1,0,0,1,1,1,0,0,1,2
"294",0,0,0,1,0,0,0,0,1,2
"295",0,0,1,1,1,0,0,1,1,2
"296",0,0,0,0,1,0,0,1,2,1
"297",0,1,1,1,1,0,1,0,1,2
"298",0,1,0,1,0,0,0,0,1,2
"299",1,1,0,1,0,1,1,1,2,1
"300",1,0,1,1,1,1,0,0,1,2
"301",0,1,1,1,0,0,0,1,1,2
"302",1,1,0,1,1,1,1,1,2,1
"303",0,1,1,1,0,1,0,0,1,2
"304",0,0,1,1,1,0,0,1,1,2
"305",0,0,0,1,1,1,0,0,1,2
"306",0,0,0,1,1,1,1,1,1,2
"307",1,1,0,0,0,1,1,0,2,1
"308",0,0,0,1,1,0,0,1,1,2
"309",1,0,1,1,0,1,1,1,1,2
"310",1,0,1,0,0,0,1,0,1,2
"311",1,0,0,0,1,1,1,1,1,2
"312",1,1,0,0,1,0,1,1,2,1
"313",1,0,0,1,1,1,0,1,1,2
"314",1,0,1,1,1,0,0,0,2,1
"315",1,1,0,1,1,0,1,1,2,1
"316",1,0,1,1,0,1,1,1,1,2
"317",1,1,0,0,1,0,1,0,2,1
"318",1,1,1,1,1,0,1,1,2,1
"319",1,0,0,0,0,1,0,0,1,2
"320",0,1,0,1,1,1,1,0,1,2
"321",0,1,1,0,1,1,1,1,1,2
"322",0,0,1,1,1,0,0,0,1,2
"323",0,1,1,1,1,0,0,0,2,1
"324",0,0,0,1,0,0,1,0,1,2
"325",1,0,1,1,1,0,0,0,1,2
"326",0,0,1,1,0,0,1,0,1,2
"327",0,0,1,1,1,1,1,1,1,2
"328",1,1,0,0,1,1,0,0,2,1
"329",1,1,0,0,1,1,1,1,2,1
"330",1,1,0,1,1,1,0,0,2,1
"331",1,0,0,1,0,1,1,1,1,2
"332",1,0,0,0,1,1,1,0,1,2
"333",1,0,0,0,0,1,1,0,1,2
"334",1,1,1,0,1,0,0,1,2,1
"335",1,1,1,1,1,1,1,0,2,1
"336",1,0,0,0,0,0,1,1,1,2
"337",0,1,1,0,1,1,1,1,1,2
"338",1,0,1,0,0,0,1,1,1,2
"339",1,1,0,1,0,1,1,1,2,1
"340",0,0,0,1,1,0,1,0,1,2
"341",0,0,1,1,0,0,0,1,2,1
"342",0,1,0,0,0,0,0,1,1,2
"343",1,1,1,1,0,1,0,0,2,1
"344",1,1,1,0,0,0,1,1,2,1
"345",1,0,0,1,0,1,1,0,1,2
"346",0,1,0,0,0,1,1,0,1,2
"347",1,0,1,0,0,0,1,0,1,2
"348",1,0,1,1,1,1,0,0,1,2
"349",0,1,0,1,1,1,0,1,1,2
"350",0,1,0,1,1,1,0,0,2,1
"351",1,0,1,1,0,1,0,1,1,2
"352",1,1,0,1,0,1,1,0,2,1
"353",0,1,0,0,1,0,0,1,2,1
"354",0,1,1,0,1,1,0,1,1,2
"355",1,1,0,0,0,0,1,0,2,1
"356",0,0,1,1,1,0,1,1,1,2
"357",0,1,1,1,0,0,1,1,1,2
"358",0,1,1,1,1,0,1,1,1,2
"359",0,0,1,0,0,1,0,0,1,2
"360",0,1,1,1,0,1,1,1,1,2
"361",1,1,1,1,0,0,1,1,2,1
"362",1,1,0,1,0,1,1,0,2,1
"363",1,1,1,0,1,1,0,0,2,1
"364",0,0,0,0,1,0,0,1,1,2
"365",0,1,1,1,1,1,1,0,2,1
"366",0,0,1,0,0,1,1,1,1,2
"367",1,0,1,0,1,1,1,1,1,2
"368",1,0,0,1,0,0,0,0,1,2
"369",1,0,1,1,0,0,0,0,1,2
"370",0,1,0,1,1,1,1,1,1,2
"371",0,0,1,0,0,1,0,1,1,2
"372",0,1,1,0,0,1,1,1,1,2
"373",1,1,0,0,1,1,0,0,2,1
"374",1,0,0,1,0,0,1,1,2,1
"375",0,1,0,0,0,1,0,1,1,2
"376",1,1,1,1,1,1,1,0,2,1
"377",0,0,0,1,1,1,1,1,1,2
"378",1,0,1,0,0,0,1,1,2,1
"379",1,0,1,1,1,1,1,1,1,2
"380",0,0,0,1,1,0,0,0,1,2
"381",0,0,0,1,0,0,1,1,1,2
"382",0,1,1,1,1,1,0,0,1,2
"383",1,0,1,0,0,0,1,1,1,2
"384",1,1,1,0,0,0,1,1,2,1
"385",0,1,0,1,0,1,0,0,1,2
"386",0,0,1,0,0,0,0,1,1,2
"387",1,1,0,1,0,0,1,1,2,1
"388",1,0,1,0,1,0,1,0,1,2
"389",1,1,0,1,1,0,0,0,2,1
"390",0,1,0,0,1,1,0,0,1,2
"391",1,0,1,0,0,1,1,1,1,2
"392",1,0,1,0,1,0,1,0,1,2
"393",1,1,1,1,0,1,0,0,2,1
"394",1,1,1,1,1,0,0,1,2,1
"395",1,1,1,1,1,0,1,1,2,1
"396",1,1,1,1,1,0,0,1,2,1
"397",1,0,1,0,0,0,1,0,1,2
"398",0,0,1,1,1,1,0,1,1,2
"399",0,1,0,1,0,0,1,1,1,2
"400",0,1,0,0,1,1,0,0,1,2
"401",0,0,0,0,0,1,1,0,1,2
"402",0,0,0,0,1,0,1,0,1,2
"403",1,0,1,0,0,1,1,1,1,2
"404",0,1,0,0,0,1,1,0,1,2
"405",0,1,0,0,1,0,0,1,1,2
"406",1,0,0,0,1,0,0,0,1,2
"407",0,1,0,1,1,1,1,0,1,2
"408",1,0,0,1,0,1,0,1,1,2
"409",1,0,1,1,1,0,0,0,1,2
"410",1,1,1,1,0,1,1,1,2,1
"411",1,0,1,0,0,1,0,0,1,2
"412",1,1,1,1,1,0,0,0,2,1
"413",0,0,0,1,1,0,0,1,1,2
"414",0,1,1,1,0,1,1,0,1,2
"415",0,1,0,0,1,0,1,0,1,2
"416",1,1,1,1,1,1,0,0,2,1
"417",1,0,0,1,0,1,1,1,1,2
"418",0,0,0,0,1,0,1,1,1,2
"419",0,0,0,0,1,1,1,0,1,2
"420",0,1,1,1,0,0,0,0,1,2
"421",0,0,1,1,0,0,1,1,1,2
"422",1,1,0,0,0,0,0,0,2,1
"423",1,0,0,0,0,1,1,1,2,1
"424",1,0,0,1,0,0,0,0,1,2
"425",1,0,0,0,0,0,1,1,1,2
"426",1,1,1,1,0,1,0,0,2,1
"427",1,1,0,1,0,1,1,0,2,1
"428",0,1,0,1,1,0,1,1,1,2
"429",0,1,0,1,1,1,1,1,1,2
"430",0,0,0,1,0,1,0,1,1,2
"431",0,1,1,1,0,1,1,0,1,2
"432",0,1,0,1,0,0,1,1,1,2
"433",1,1,1,0,1,1,0,0,2,1
"434",0,0,1,1,0,0,0,0,1,2
"435",1,0,0,0,0,0,1,1,1,2
"436",1,0,0,0,0,1,1,1,1,2
"437",0,0,0,0,0,0,0,0,1,2
"438",1,1,1,0,1,1,0,1,2,1
"439",1,0,0,0,0,1,0,1,1,2
"440",0,1,0,0,1,0,0,1,1,2
"441",1,1,0,1,0,0,1,1,2,1
"442",1,1,1,0,0,1,0,0,2,1
"443",1,1,1,0,1,1,1,0,2,1
"444",1,0,1,1,0,1,0,1,1,2
"445",1,1,1,0,0,1,0,0,2,1
"446",1,0,1,1,0,0,1,0,1,2
"447",0,0,0,1,1,0,0,1,1,2
"448",1,1,0,1,1,0,1,1,2,1
"449",1,0,1,1,0,1,0,1,1,2
"450",0,1,0,1,0,0,0,0,1,2
"451",1,1,0,0,1,1,1,0,2,1
"452",0,1,0,1,0,1,1,0,1,2
"453",1,0,0,1,1,1,1,0,1,2
"454",1,1,0,0,0,1,1,1,2,1
"455",0,0,0,1,0,0,0,0,1,2
"456",1,1,1,1,0,0,0,0,2,1
"457",1,1,0,0,1,1,0,0,2,1
"458",0,1,1,0,1,0,1,0,1,2
"459",0,1,0,1,1,0,0,1,1,2
"460",1,0,1,0,0,1,0,0,1,2
"461",1,1,0,0,0,0,0,1,2,1
"462",0,0,0,1,0,1,0,0,1,2
"463",1,0,1,0,0,0,0,1,2,1
"464",1,1,1,0,1,1,1,0,2,1
"465",1,1,0,1,0,1,0,1,2,1
"466",1,0,1,0,1,1,0,1,1,2
"467",1,0,1,0,0,1,1,0,1,2
"468",1,1,1,0,0,0,0,0,2,1
"469",1,1,1,0,0,0,1,0,2,1
"470",0,0,1,0,1,0,1,0,1,2
"471",1,1,0,1,0,0,0,1,2,1
"472",0,0,0,0,0,1,0,1,1,2
"473",1,0,0,1,0,0,1,1,1,2
"474",0,1,0,1,0,1,0,1,2,1
"475",0,1,0,1,0,0,0,0,1,2
"476",0,0,0,0,1,1,0,1,1,2
"477",0,0,0,0,1,1,0,1,1,2
"478",0,1,1,0,0,0,1,1,1,2
"479",0,0,1,0,1,1,0,1,1,2
"480",1,1,0,1,0,1,1,0,2,1
"481",1,0,0,1,1,1,1,0,1,2
"482",0,0,0,1,1,0,0,1,1,2
"483",1,0,1,1,0,1,0,0,1,2
"484",1,1,1,1,1,0,1,1,2,1
"485",0,1,0,0,1,1,1,0,1,2
"486",1,1,1,1,0,1,1,0,2,1
"487",0,1,1,0,0,1,1,1,1,2
"488",0,0,0,0,0,0,0,0,1,2
"489",0,1,0,0,1,1,1,0,1,2
"490",1,0,0,0,1,1,1,1,1,2
"491",0,1,0,0,1,0,0,0,1,2
"492",0,0,0,0,1,0,1,1,1,2
"493",1,1,0,1,0,0,1,1,2,1
"494",1,1,1,1,1,0,1,1,2,1
"495",1,1,0,1,1,0,1,0,2,1
"496",1,0,0,0,1,0,0,0,1,2
"497",1,1,1,0,1,1,1,0,2,1
"498",1,1,1,1,1,1,1,0,2,1
"499",1,1,1,1,0,1,1,1,2,1
"500",0,1,0,0,0,0,0,0,1,2
