"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2"
"52",1,1,0,1,0,0,1,1,2,1
"53",1,1,1,0,1,1,1,0,2,1
"54",0,1,1,0,0,0,1,1,2,1
"55",0,0,1,0,0,0,1,1,1,2
"56",0,1,1,1,1,0,1,1,1,2
"57",1,0,1,0,0,0,0,1,1,2
"58",1,1,1,1,1,0,1,1,2,1
"59",0,0,0,1,1,0,1,0,1,2
"60",0,0,0,0,0,0,0,1,1,2
"61",1,0,0,0,0,0,0,0,1,2
"62",0,1,1,0,0,1,1,1,1,2
"63",1,0,0,1,1,0,1,0,1,2
"64",1,0,0,1,0,1,0,1,1,2
"65",0,0,1,1,0,1,0,0,1,2
"66",1,0,0,1,0,0,1,1,1,2
"67",0,0,1,0,0,1,0,1,1,2
"68",1,0,1,1,0,1,0,0,1,2
"69",1,1,1,1,1,1,0,0,2,1
"70",0,1,1,0,1,0,1,0,1,2
"71",1,1,0,0,0,0,1,0,2,1
"72",1,1,0,1,0,1,0,1,2,1
"73",0,0,0,0,0,0,1,1,1,2
"74",0,0,1,1,0,0,1,1,1,2
"75",0,1,1,0,1,0,0,1,1,2
"76",1,1,0,1,0,0,0,1,2,1
"77",1,1,1,0,0,0,1,1,2,1
"78",0,1,1,0,0,0,0,1,1,2
"79",1,1,1,1,0,0,1,1,2,1
"80",0,0,1,1,1,0,1,1,1,2
"81",1,0,0,0,1,1,1,1,1,2
"82",1,1,0,0,0,1,1,1,2,1
"83",0,0,1,1,1,1,1,1,1,2
"84",1,0,0,0,0,1,0,1,1,2
"85",1,1,1,0,0,0,1,0,2,1
"86",0,1,0,0,0,0,1,1,1,2
"87",1,1,1,1,0,0,1,1,2,1
"88",1,1,1,0,1,1,0,1,2,1
"89",0,1,0,1,1,0,0,1,1,2
"90",1,0,0,1,1,0,1,1,1,2
"91",1,0,1,1,0,0,1,1,2,1
"92",1,1,0,1,0,0,1,1,2,1
"93",1,0,0,0,0,1,1,1,2,1
"94",0,1,0,1,1,1,0,1,1,2
"95",0,0,0,1,0,1,1,1,2,1
"96",1,0,0,1,1,1,0,1,1,2
"97",1,1,0,0,0,1,1,1,2,1
"98",0,1,1,1,0,1,1,0,1,2
"99",1,1,0,1,1,0,1,0,2,1
"100",1,0,0,1,1,0,1,0,1,2
"101",1,0,1,0,0,1,0,1,1,2
"102",0,1,1,1,1,1,1,0,1,2
"103",1,1,0,1,0,0,0,0,2,1
"104",0,1,0,0,0,0,0,1,1,2
"105",1,0,0,0,0,1,1,0,1,2
"106",0,0,0,0,0,0,1,1,1,2
"107",1,0,1,1,0,0,1,1,1,2
"108",1,1,0,0,0,0,1,0,2,1
"109",1,0,1,1,1,1,1,1,1,2
"110",0,0,1,1,1,1,0,1,1,2
"111",0,0,1,1,0,1,1,0,1,2
"112",0,0,1,1,0,0,0,1,1,2
"113",0,0,0,1,0,0,0,0,1,2
"114",1,0,0,0,0,0,1,1,1,2
"115",0,1,1,0,0,1,1,1,2,1
"116",0,1,1,1,1,1,1,1,2,1
"117",0,1,0,1,0,1,0,0,1,2
"118",1,0,1,1,0,1,1,0,1,2
"119",0,0,0,1,1,0,1,1,1,2
"120",0,1,0,0,0,0,1,0,1,2
"121",1,1,1,0,1,1,0,1,2,1
"122",1,0,1,0,0,0,0,1,2,1
"123",0,1,0,1,0,0,1,1,1,2
"124",1,1,0,0,0,0,0,0,2,1
"125",0,1,1,0,1,0,0,0,1,2
"126",0,1,1,1,1,0,1,0,2,1
"127",0,0,0,1,0,1,0,0,1,2
"128",1,0,0,1,1,1,1,1,1,2
"129",0,1,1,1,0,1,1,1,1,2
"130",1,1,0,1,1,1,0,1,2,1
"131",1,0,1,1,1,1,0,1,1,2
"132",1,0,0,1,0,1,1,1,2,1
"133",0,0,1,1,1,1,0,0,1,2
"134",0,0,1,0,0,0,0,1,1,2
"135",1,1,0,0,1,0,1,0,2,1
"136",0,1,1,1,1,1,1,0,1,2
"137",1,0,0,1,1,1,1,1,1,2
"138",0,0,1,1,0,1,0,1,1,2
"139",0,1,0,0,0,1,1,0,1,2
"140",0,1,0,0,0,1,1,1,1,2
"141",1,0,1,0,0,1,1,0,1,2
"142",1,0,0,1,1,0,1,1,1,2
"143",1,1,0,1,1,0,0,0,2,1
"144",1,0,1,1,1,1,1,0,1,2
"145",1,1,1,1,0,1,1,1,2,1
"146",1,0,1,1,1,0,0,0,1,2
"147",0,1,0,0,0,0,1,1,1,2
"148",1,1,1,0,1,0,1,1,2,1
"149",1,1,1,1,1,1,0,0,2,1
"150",1,0,1,1,0,1,1,1,1,2
"151",1,0,1,0,0,1,1,0,1,2
"152",1,0,0,1,1,0,0,1,1,2
"153",1,1,0,1,0,0,1,0,2,1
"154",0,0,0,0,1,1,0,1,1,2
"155",1,1,1,0,0,1,0,0,2,1
"156",0,0,0,1,1,1,1,1,1,2
"157",1,1,1,1,0,0,0,1,2,1
"158",1,0,1,1,0,1,1,1,1,2
"159",0,0,1,1,0,1,1,0,1,2
"160",1,1,1,1,0,0,1,0,2,1
"161",0,0,0,1,0,0,0,1,1,2
"162",0,1,0,1,1,1,0,1,1,2
"163",0,0,1,1,1,0,1,0,1,2
"164",1,1,0,1,0,0,0,0,2,1
"165",0,1,0,1,0,0,0,1,1,2
"166",1,1,1,0,0,0,1,0,2,1
"167",0,1,0,1,1,1,1,0,1,2
"168",0,0,0,0,1,1,0,1,1,2
"169",0,0,1,1,0,1,0,1,1,2
"170",0,0,0,0,1,1,1,0,1,2
"171",0,0,1,1,0,1,1,1,1,2
"172",1,0,1,1,0,0,0,1,1,2
"173",0,0,1,1,1,1,0,1,1,2
"174",0,0,1,0,0,0,0,0,1,2
"175",1,1,0,0,0,1,0,0,2,1
"176",1,0,0,0,0,0,0,1,1,2
"177",0,0,1,1,0,1,0,0,1,2
"178",0,0,0,1,0,0,1,0,1,2
"179",1,0,0,1,1,0,1,0,1,2
"180",0,0,1,1,0,0,1,0,1,2
"181",0,0,1,1,1,0,0,0,1,2
"182",0,1,1,1,1,0,1,0,1,2
"183",0,0,1,1,1,0,1,0,1,2
"184",1,0,0,1,1,0,0,0,1,2
"185",1,0,1,0,0,1,0,0,1,2
"186",1,0,0,1,0,0,1,1,1,2
"187",1,0,1,1,1,0,0,1,1,2
"188",0,0,0,0,1,0,0,0,1,2
"189",1,0,1,0,1,1,0,1,1,2
"190",0,1,1,1,1,0,0,1,1,2
"191",1,0,1,0,0,1,0,1,1,2
"192",1,1,1,1,0,1,1,0,2,1
"193",0,0,0,1,0,0,1,1,1,2
"194",0,0,0,1,0,0,1,1,1,2
"195",1,1,0,0,0,1,1,0,2,1
"196",1,1,1,1,0,0,0,1,2,1
"197",1,0,1,1,1,1,1,0,1,2
"198",1,1,0,1,0,0,0,1,2,1
"199",1,0,1,1,1,1,0,0,1,2
"200",0,1,1,1,1,0,1,0,1,2
"201",0,1,1,1,0,0,1,0,1,2
"202",0,0,1,1,1,0,0,1,2,1
"203",0,0,0,1,0,1,0,1,1,2
"204",1,0,1,0,0,1,0,0,1,2
"205",0,0,0,0,1,1,1,0,1,2
"206",0,0,1,0,0,1,0,0,1,2
"207",0,1,1,0,0,1,1,1,1,2
"208",0,0,0,0,0,1,1,1,1,2
"209",0,1,0,1,1,0,0,1,1,2
"210",1,1,1,1,1,1,1,1,2,1
"211",0,1,1,0,0,0,0,0,1,2
"212",0,1,0,0,1,0,1,0,1,2
"213",1,0,1,1,1,0,0,1,1,2
"214",1,1,1,0,1,1,1,0,2,1
"215",1,0,1,1,1,1,1,1,1,2
"216",0,1,1,0,0,1,1,0,1,2
"217",0,0,1,1,0,1,0,1,1,2
"218",1,1,1,1,1,1,0,1,2,1
"219",0,0,0,0,1,1,0,0,1,2
"220",0,1,1,0,1,0,1,1,2,1
"221",1,0,1,1,1,1,1,0,2,1
"222",1,0,1,1,0,1,1,0,1,2
"223",0,0,1,0,0,0,1,1,1,2
"224",0,0,1,1,0,1,0,0,1,2
"225",0,1,0,1,1,0,0,1,1,2
"226",0,1,0,0,1,0,1,0,1,2
"227",1,0,1,1,0,1,1,0,1,2
"228",0,1,0,0,1,1,1,0,1,2
"229",0,1,1,1,1,1,1,0,1,2
"230",1,0,1,1,0,0,1,1,1,2
"231",1,1,1,0,1,0,0,0,2,1
"232",1,0,0,1,1,0,1,1,1,2
"233",0,1,0,1,0,1,0,1,1,2
"234",1,1,1,0,1,0,1,0,2,1
"235",1,0,0,0,1,0,1,1,1,2
"236",1,0,1,1,0,0,0,0,1,2
"237",1,0,1,0,0,0,0,1,1,2
"238",0,0,1,0,1,1,1,0,1,2
"239",1,1,0,1,0,0,0,1,2,1
"240",1,1,1,0,0,1,0,1,2,1
"241",0,0,1,0,1,0,0,1,1,2
"242",1,0,1,0,0,0,0,0,1,2
"243",1,0,0,0,0,1,0,0,2,1
"244",0,1,1,1,0,0,1,1,1,2
"245",1,0,0,1,1,1,0,0,1,2
"246",1,1,1,0,0,0,1,0,2,1
"247",0,0,1,0,1,1,0,0,1,2
"248",0,0,0,1,1,1,0,0,1,2
"249",1,0,0,0,1,0,1,1,1,2
"250",1,1,1,0,1,1,0,0,2,1
"251",1,1,0,1,1,1,0,0,2,1
"252",0,0,0,0,0,0,1,0,1,2
"253",0,0,1,0,0,1,0,0,1,2
"254",1,1,0,0,1,1,0,1,2,1
"255",1,1,0,1,0,0,0,1,2,1
"256",0,0,0,1,1,0,1,0,1,2
"257",0,1,1,1,1,1,0,0,1,2
"258",1,1,1,1,0,1,1,0,2,1
"259",1,1,1,1,1,0,0,0,2,1
"260",1,1,1,1,1,0,0,0,2,1
"261",1,0,0,1,0,1,1,1,1,2
"262",1,1,0,0,1,1,1,1,2,1
"263",0,1,1,0,0,0,1,0,1,2
"264",1,1,0,1,0,0,1,0,2,1
"265",1,1,0,0,1,1,0,0,2,1
"266",1,0,0,1,1,0,0,0,1,2
"267",1,1,1,1,1,0,0,1,2,1
"268",1,1,1,1,0,1,1,1,2,1
"269",1,1,0,1,0,0,0,1,2,1
"270",1,1,1,1,0,0,1,0,2,1
"271",1,1,1,0,0,0,1,1,2,1
"272",0,0,1,0,0,0,0,1,1,2
"273",0,1,1,1,0,0,1,1,1,2
"274",1,1,0,0,0,0,0,1,2,1
"275",0,0,0,0,0,1,1,1,1,2
"276",1,1,0,0,0,0,0,0,2,1
"277",0,0,0,1,1,0,1,0,1,2
"278",0,0,1,1,0,0,0,0,1,2
"279",1,0,0,0,0,0,0,1,1,2
"280",0,0,0,1,1,0,1,1,1,2
"281",0,1,0,0,0,1,1,1,1,2
"282",0,0,1,0,1,1,1,0,1,2
"283",0,1,1,0,0,0,0,0,1,2
"284",0,1,1,0,1,1,1,0,1,2
"285",0,0,0,1,0,0,0,0,1,2
"286",0,1,0,0,1,1,0,0,1,2
"287",0,1,0,0,1,1,1,0,1,2
"288",1,0,1,0,1,1,1,0,2,1
"289",0,0,0,0,1,0,1,0,1,2
"290",0,0,1,0,1,1,1,0,1,2
"291",1,1,0,0,1,1,0,0,2,1
"292",1,0,1,1,1,0,0,0,1,2
"293",0,1,1,0,0,0,0,0,1,2
"294",1,1,1,0,1,0,0,0,2,1
"295",0,1,1,0,1,0,0,1,1,2
"296",1,0,1,1,1,0,1,1,1,2
"297",1,0,1,1,1,1,1,1,1,2
"298",1,0,0,1,1,0,1,1,1,2
"299",0,0,0,0,0,1,1,0,1,2
"300",1,0,1,0,0,0,1,1,1,2
"301",0,1,0,1,0,0,0,0,1,2
"302",0,1,1,1,0,1,1,1,2,1
"303",0,1,1,1,0,1,1,1,1,2
"304",1,0,1,1,1,0,0,0,2,1
"305",1,0,1,1,1,1,1,0,1,2
"306",1,0,1,1,0,0,1,1,1,2
"307",0,1,1,0,1,0,0,1,1,2
"308",0,0,1,1,1,0,1,1,1,2
"309",0,0,1,0,0,1,1,0,1,2
"310",1,1,0,0,1,0,1,0,2,1
"311",0,0,1,0,0,1,1,1,1,2
"312",0,1,0,1,0,0,0,0,1,2
"313",0,0,0,0,1,0,0,0,1,2
"314",1,1,1,1,0,0,1,0,2,1
"315",0,0,0,0,0,0,0,1,1,2
"316",0,1,0,1,0,0,1,0,1,2
"317",0,0,1,0,0,0,1,1,1,2
"318",1,1,0,0,1,0,1,1,2,1
"319",0,1,0,0,0,1,1,1,1,2
"320",0,0,0,0,0,1,0,1,1,2
"321",0,1,1,1,0,0,1,0,1,2
"322",1,1,0,0,1,0,0,0,2,1
"323",0,1,1,0,0,1,1,1,2,1
"324",0,1,1,0,0,1,0,1,1,2
"325",1,1,1,1,0,0,1,1,2,1
"326",1,1,0,1,1,0,0,0,2,1
"327",1,0,0,0,0,0,1,0,2,1
"328",0,0,1,1,1,0,1,1,1,2
"329",1,1,1,1,0,0,0,0,2,1
"330",0,1,1,1,0,0,1,0,2,1
"331",1,1,1,0,0,1,0,1,2,1
"332",0,0,0,0,1,1,0,0,1,2
"333",1,1,0,0,1,0,1,0,2,1
"334",1,1,1,1,1,0,0,1,2,1
"335",1,1,1,1,1,1,1,1,2,1
"336",1,1,1,1,0,0,1,0,2,1
"337",1,0,1,0,1,1,1,1,1,2
"338",1,0,1,0,0,1,1,1,1,2
"339",0,0,0,0,1,1,1,0,1,2
"340",1,0,1,0,0,1,0,0,1,2
"341",0,0,0,0,0,0,1,0,1,2
"342",0,1,0,1,1,0,0,1,1,2
"343",1,1,1,1,1,1,0,1,2,1
"344",1,1,0,0,1,0,1,1,2,1
"345",1,0,0,1,0,1,1,0,2,1
"346",1,0,1,1,1,0,1,1,1,2
"347",0,1,1,1,1,0,1,1,1,2
"348",1,1,1,0,1,0,0,1,2,1
"349",0,0,1,1,1,1,0,1,1,2
"350",1,1,1,0,0,1,1,0,2,1
"351",0,0,1,1,0,0,1,1,1,2
"352",0,1,0,1,0,0,1,0,2,1
"353",0,0,0,0,1,0,1,1,1,2
"354",1,1,1,0,1,0,1,1,2,1
"355",0,0,0,1,1,0,0,1,1,2
"356",1,0,1,0,0,1,1,0,1,2
"357",1,0,0,1,1,1,1,1,1,2
"358",1,0,0,0,1,1,0,0,1,2
"359",1,0,1,0,0,0,0,0,1,2
"360",0,1,0,1,0,0,0,1,1,2
"361",0,1,1,0,0,1,0,0,1,2
"362",0,1,1,1,1,0,1,1,1,2
"363",0,0,0,0,0,1,1,1,1,2
"364",1,1,1,0,1,0,0,0,2,1
"365",1,1,1,0,1,0,1,0,2,1
"366",1,1,0,0,1,1,0,1,2,1
"367",1,0,1,0,0,0,1,0,1,2
"368",1,1,1,1,1,0,1,1,2,1
"369",1,1,1,0,0,1,1,1,2,1
"370",1,0,0,0,1,1,1,1,1,2
"371",1,1,1,1,1,1,0,1,2,1
"372",1,1,0,1,1,0,1,1,2,1
"373",0,0,1,0,0,1,1,1,1,2
"374",0,0,0,1,0,0,0,1,1,2
"375",1,1,0,1,1,0,0,0,2,1
"376",0,0,1,1,0,0,1,0,1,2
"377",0,0,1,1,1,1,1,1,1,2
"378",0,1,0,1,0,1,1,1,2,1
"379",1,0,0,1,0,1,0,0,1,2
"380",0,1,1,1,1,0,0,0,1,2
"381",0,1,0,0,1,1,1,1,1,2
"382",1,0,0,1,1,0,1,0,2,1
"383",0,0,0,0,0,0,1,1,1,2
"384",0,0,1,1,0,1,1,0,1,2
"385",0,0,0,0,1,1,0,0,1,2
"386",0,1,1,1,0,1,0,0,1,2
"387",1,1,1,1,0,0,0,0,2,1
"388",1,1,0,1,0,0,0,0,2,1
"389",1,1,0,0,1,0,1,1,2,1
"390",1,0,0,1,1,1,1,0,1,2
"391",1,0,1,0,1,0,0,0,1,2
"392",1,0,1,1,1,1,0,1,1,2
"393",0,1,0,1,0,1,1,0,1,2
"394",0,1,1,0,1,0,1,0,1,2
"395",0,0,1,1,0,0,1,0,1,2
"396",0,0,1,1,1,1,0,0,1,2
"397",0,0,1,1,0,0,1,1,1,2
"398",1,0,0,1,1,1,1,1,2,1
"399",1,1,0,0,0,0,1,1,2,1
"400",0,0,0,1,1,0,1,1,1,2
"401",0,1,0,1,1,0,0,1,2,1
"402",0,0,1,1,1,1,0,0,1,2
"403",0,1,1,0,1,1,1,1,1,2
"404",1,1,0,1,1,0,0,0,2,1
"405",1,0,0,1,1,1,1,1,1,2
"406",1,0,1,0,0,0,0,1,2,1
"407",1,0,0,1,0,1,1,1,1,2
"408",0,1,0,1,0,1,0,0,2,1
"409",0,1,0,1,0,0,0,0,1,2
"410",1,0,0,0,0,0,1,1,1,2
"411",1,0,0,0,0,1,1,0,1,2
"412",1,1,1,0,1,0,1,0,2,1
"413",0,1,1,0,1,1,1,1,1,2
"414",0,0,1,1,1,0,1,0,1,2
"415",1,0,1,0,0,1,1,1,1,2
"416",0,1,1,1,0,0,0,0,1,2
"417",0,1,1,1,0,1,1,0,1,2
"418",1,0,0,1,0,0,1,0,2,1
"419",0,0,0,0,0,1,1,0,1,2
"420",1,1,0,0,1,1,0,0,2,1
"421",0,0,0,0,1,0,0,1,1,2
"422",1,1,0,1,0,0,0,0,2,1
"423",1,1,0,1,0,1,0,0,2,1
"424",1,0,1,0,0,0,1,1,1,2
"425",1,1,0,0,0,0,0,0,2,1
"426",1,1,0,1,0,1,1,1,2,1
"427",0,0,0,1,0,0,0,1,1,2
"428",0,1,0,1,0,0,0,1,1,2
"429",0,1,1,0,1,1,1,0,2,1
"430",0,1,1,1,1,0,0,1,1,2
"431",1,1,0,0,1,1,0,1,2,1
"432",1,0,0,1,1,1,1,0,1,2
"433",0,1,1,1,1,0,0,1,1,2
"434",0,0,0,1,1,0,1,1,1,2
"435",1,1,1,1,1,0,0,1,2,1
"436",0,0,0,0,1,0,0,0,2,1
"437",0,1,0,1,0,0,1,0,1,2
"438",1,0,0,1,0,0,1,1,1,2
"439",1,0,0,0,1,0,0,0,2,1
"440",1,0,0,1,0,0,1,0,1,2
"441",1,0,1,1,0,0,0,0,1,2
"442",1,0,1,1,1,1,0,1,1,2
"443",1,1,0,0,1,0,1,1,2,1
"444",0,1,0,0,0,1,1,0,1,2
"445",1,0,0,0,0,0,1,1,1,2
"446",1,0,0,0,1,1,1,1,1,2
"447",1,1,1,0,0,1,0,1,2,1
"448",1,0,0,0,0,1,0,0,1,2
"449",1,1,1,1,0,0,1,0,2,1
"450",1,1,1,1,1,1,0,1,2,1
"451",1,0,0,1,0,1,0,0,1,2
"452",0,1,0,1,1,0,0,0,1,2
"453",0,1,0,1,0,1,1,0,1,2
"454",1,0,1,0,1,1,1,0,1,2
"455",0,1,1,0,1,0,1,0,1,2
"456",0,1,0,0,0,0,1,0,1,2
"457",1,0,1,0,1,1,0,0,1,2
"458",1,1,1,0,1,0,0,0,2,1
"459",0,0,0,0,1,0,0,0,1,2
"460",0,0,0,0,1,1,1,0,1,2
"461",0,1,0,0,1,0,1,0,1,2
"462",1,0,1,1,1,0,1,1,1,2
"463",1,1,1,1,0,1,0,0,2,1
"464",1,0,1,0,1,1,0,0,1,2
"465",0,1,0,0,1,1,0,0,1,2
"466",0,0,1,0,1,0,1,1,1,2
"467",1,0,1,0,1,0,0,0,1,2
"468",0,0,0,0,1,0,0,1,1,2
"469",1,1,0,1,0,0,0,1,2,1
"470",0,1,1,1,1,1,1,0,1,2
"471",1,0,0,1,0,1,1,0,1,2
"472",1,1,1,1,0,1,0,0,2,1
"473",1,1,1,0,1,1,1,1,2,1
"474",0,0,1,0,0,1,0,1,1,2
"475",0,1,0,0,0,0,0,1,1,2
"476",1,0,1,1,0,0,0,0,1,2
"477",0,1,1,1,1,1,1,0,2,1
"478",1,1,1,1,0,0,1,1,2,1
"479",0,0,0,0,1,1,1,0,1,2
"480",0,1,1,0,1,0,1,1,1,2
"481",0,0,1,0,0,1,1,1,1,2
"482",0,1,0,0,0,1,0,1,1,2
"483",0,0,1,0,1,1,1,1,1,2
"484",1,0,0,0,0,1,1,0,2,1
"485",1,1,1,0,1,0,0,0,2,1
"486",0,1,0,0,1,1,0,0,1,2
"487",0,0,0,0,1,0,0,1,1,2
"488",0,1,0,0,0,0,0,0,1,2
"489",0,0,1,1,0,1,1,0,2,1
"490",0,1,1,0,0,1,0,0,1,2
"491",1,0,1,0,0,0,0,1,1,2
"492",0,0,1,0,0,1,0,0,1,2
"493",1,1,1,1,1,0,1,1,2,1
"494",0,1,0,1,1,1,1,1,1,2
"495",0,0,1,0,0,0,0,1,1,2
"496",0,1,1,0,1,1,1,0,2,1
"497",0,0,0,1,0,0,0,0,1,2
"498",1,1,1,0,1,0,1,0,2,1
"499",1,1,0,1,0,1,0,1,2,1
"500",0,0,1,0,0,1,1,0,1,2
