"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2"
"153",0,1,1,0,1,0,0,1,1,2
"154",1,1,0,1,0,0,0,1,2,1
"155",0,1,1,1,0,1,0,0,2,1
"156",1,0,1,0,1,0,1,0,1,2
"157",0,0,0,1,0,1,0,1,1,2
"158",0,0,1,0,0,1,1,1,1,2
"159",0,0,0,0,0,1,0,0,1,2
"160",0,1,0,1,1,0,1,1,1,2
"161",1,1,0,0,1,1,1,0,2,1
"162",1,0,1,0,0,1,1,1,1,2
"163",0,0,0,0,0,0,1,0,2,1
"164",1,0,0,0,1,0,0,0,1,2
"165",0,0,0,0,1,0,1,0,2,1
"166",0,0,1,0,0,1,1,1,1,2
"167",1,1,0,1,0,1,0,0,2,1
"168",0,0,1,1,1,0,0,1,1,2
"169",1,0,0,1,1,0,0,0,1,2
"170",0,0,1,0,0,1,1,0,1,2
"171",1,0,0,0,0,1,0,1,2,1
"172",1,0,1,1,1,1,1,1,1,2
"173",0,0,0,0,0,0,0,0,1,2
"174",1,0,1,1,1,0,0,1,1,2
"175",0,1,0,1,0,1,1,0,1,2
"176",1,0,1,1,0,1,0,0,1,2
"177",1,1,1,1,1,0,1,0,2,1
"178",0,1,0,0,1,0,1,0,1,2
"179",1,1,0,0,0,0,1,1,2,1
"180",1,1,0,0,0,1,1,0,2,1
"181",1,1,1,1,0,1,1,0,2,1
"182",0,1,1,0,0,1,0,0,1,2
"183",0,0,0,0,0,1,1,0,1,2
"184",1,0,1,0,1,0,1,0,1,2
"185",1,0,1,1,0,1,0,0,1,2
"186",1,1,1,0,1,0,0,1,2,1
"187",0,0,0,1,0,0,0,1,1,2
"188",0,1,0,1,0,1,1,1,1,2
"189",0,1,1,0,0,1,1,0,1,2
"190",0,0,1,1,1,1,1,0,1,2
"191",0,0,0,1,1,0,1,0,1,2
"192",0,0,1,1,1,1,0,0,1,2
"193",0,0,1,1,0,1,1,1,1,2
"194",0,1,0,1,0,0,1,0,1,2
"195",1,0,1,0,1,1,1,1,1,2
"196",1,0,1,0,1,0,1,1,1,2
"197",0,1,0,1,0,1,1,0,1,2
"198",0,0,0,1,0,1,0,0,1,2
"199",0,1,1,0,1,0,1,1,1,2
"200",1,0,0,1,0,0,1,1,1,2
"201",1,0,0,0,0,1,0,1,1,2
"202",1,1,0,1,1,1,1,0,2,1
"203",0,1,0,0,0,1,1,1,2,1
"204",1,1,1,1,1,1,0,0,2,1
"205",0,1,1,1,0,0,0,1,1,2
"206",1,0,1,1,1,1,1,1,1,2
"207",0,1,1,0,0,0,1,0,2,1
"208",1,1,1,1,0,1,1,1,2,1
"209",0,1,1,0,1,1,0,1,1,2
"210",1,1,1,1,0,0,1,1,2,1
"211",1,1,0,0,0,0,0,1,2,1
"212",0,1,0,1,1,1,1,1,1,2
"213",0,1,1,0,1,0,1,1,1,2
"214",1,1,0,1,0,0,0,1,2,1
"215",1,0,0,1,1,1,0,1,1,2
"216",1,1,0,1,1,0,0,0,2,1
"217",0,0,1,0,1,0,0,0,1,2
"218",1,0,0,1,0,0,1,0,1,2
"219",1,1,0,0,1,0,0,0,2,1
"220",1,1,0,0,0,0,1,1,2,1
"221",1,1,1,0,1,1,0,0,2,1
"222",0,1,1,1,1,1,1,1,1,2
"223",0,0,1,1,1,1,0,1,2,1
"224",0,0,1,1,1,1,1,0,1,2
"225",0,0,0,0,1,1,1,0,1,2
"226",1,0,0,1,1,0,1,1,1,2
"227",1,1,1,1,1,0,1,1,2,1
"228",0,1,0,0,0,1,0,0,1,2
"229",0,1,0,1,0,0,0,1,1,2
"230",1,0,0,1,0,0,1,1,1,2
"231",1,1,1,1,1,0,0,1,2,1
"232",1,1,0,0,1,1,1,1,2,1
"233",1,0,0,1,0,0,1,1,1,2
"234",0,0,0,0,0,1,0,0,2,1
"235",0,0,0,0,0,0,0,0,1,2
"236",0,0,1,1,0,0,1,0,1,2
"237",0,1,0,0,0,0,1,0,1,2
"238",0,1,0,1,0,0,1,1,1,2
"239",1,1,0,0,1,0,0,1,2,1
"240",0,1,0,0,0,1,1,1,1,2
"241",1,1,1,1,0,0,1,0,2,1
"242",1,0,0,0,1,0,0,0,1,2
"243",0,0,0,0,1,0,0,0,1,2
"244",1,1,0,0,1,1,0,1,2,1
"245",1,1,0,0,1,0,1,0,2,1
"246",1,1,1,0,0,0,0,1,2,1
"247",0,0,1,0,1,0,1,0,1,2
"248",0,1,1,1,0,1,0,1,1,2
"249",1,1,0,0,0,0,1,0,2,1
"250",1,0,1,1,1,0,0,1,1,2
"251",0,0,1,0,1,1,0,0,1,2
"252",0,1,1,1,1,1,1,0,1,2
"253",0,0,1,0,1,0,0,0,1,2
"254",1,1,0,1,1,1,0,1,2,1
"255",1,0,1,1,0,1,0,1,1,2
"256",0,0,1,0,1,1,0,0,1,2
"257",0,0,1,1,1,1,1,1,1,2
"258",0,1,1,0,1,1,0,0,2,1
"259",1,1,0,1,0,0,0,0,2,1
"260",0,1,0,0,0,0,0,1,2,1
"261",0,1,0,0,0,0,1,0,1,2
"262",1,1,1,1,0,0,0,1,2,1
"263",1,1,1,1,1,0,1,0,2,1
"264",0,0,0,1,0,1,1,1,1,2
"265",1,1,1,0,0,0,0,1,2,1
"266",1,1,0,1,1,0,0,0,2,1
"267",1,0,1,1,1,1,1,0,1,2
"268",1,1,1,0,1,1,1,0,2,1
"269",0,1,0,0,1,1,0,0,1,2
"270",0,0,0,1,0,1,0,1,1,2
"271",1,0,0,0,1,1,1,1,1,2
"272",1,0,0,0,1,0,0,1,1,2
"273",1,0,0,0,1,0,0,1,1,2
"274",0,0,1,1,0,1,0,1,1,2
"275",1,0,0,0,0,1,0,1,1,2
"276",1,0,1,1,0,1,0,0,1,2
"277",1,0,0,1,1,1,0,0,1,2
"278",0,0,0,0,0,1,1,1,1,2
"279",1,0,1,0,0,1,1,0,1,2
"280",1,0,0,1,0,0,1,1,1,2
"281",0,1,0,0,0,0,0,1,1,2
"282",0,0,1,0,0,1,0,1,1,2
"283",1,0,1,0,1,1,0,0,1,2
"284",1,0,0,0,1,1,1,1,1,2
"285",1,1,0,1,1,0,1,0,2,1
"286",0,1,0,0,1,1,1,0,1,2
"287",1,1,1,0,1,0,1,0,2,1
"288",0,1,1,1,0,1,1,1,1,2
"289",1,1,0,0,1,0,0,0,2,1
"290",1,0,0,0,1,1,1,1,1,2
"291",0,1,1,1,1,0,0,0,1,2
"292",0,0,0,1,0,0,1,0,1,2
"293",1,0,0,0,0,0,1,0,1,2
"294",1,0,0,0,1,0,1,1,1,2
"295",1,0,0,0,0,0,0,0,1,2
"296",0,1,0,1,1,0,1,0,1,2
"297",0,1,0,1,0,1,1,1,1,2
"298",1,0,0,0,0,1,1,1,1,2
"299",1,1,0,0,0,0,1,0,2,1
"300",1,0,0,0,1,0,0,1,1,2
"301",1,1,0,1,1,0,1,1,2,1
"302",1,0,1,1,1,1,1,1,1,2
"303",0,1,1,1,0,1,1,0,1,2
"304",0,0,1,0,1,0,1,0,1,2
"305",0,1,1,1,1,0,1,1,1,2
"306",0,1,0,1,1,1,0,1,1,2
"307",1,0,0,0,0,1,0,0,2,1
"308",1,1,1,1,0,1,1,0,2,1
"309",1,0,1,0,1,1,1,1,1,2
"310",1,0,1,0,0,0,1,1,1,2
"311",1,1,0,0,1,1,1,1,2,1
"312",1,0,1,0,0,1,0,1,1,2
"313",0,0,1,0,0,1,1,0,1,2
"314",0,1,1,0,0,1,1,1,1,2
"315",0,0,1,0,0,1,1,0,1,2
"316",0,1,1,0,1,1,0,1,1,2
"317",1,1,0,0,0,1,0,0,2,1
"318",0,0,1,0,0,1,0,1,1,2
"319",0,0,1,0,0,0,0,0,1,2
"320",1,0,1,1,1,1,0,0,1,2
"321",0,0,0,1,0,1,0,0,1,2
"322",0,0,1,1,0,0,1,1,2,1
"323",0,1,1,0,0,1,1,1,1,2
"324",1,1,0,0,0,1,1,0,2,1
"325",0,1,0,0,1,1,0,0,1,2
"326",1,0,0,1,0,0,1,1,1,2
"327",1,0,0,0,0,1,1,1,1,2
"328",1,0,0,1,0,1,1,1,1,2
"329",0,0,1,1,0,0,1,1,2,1
"330",1,1,0,0,0,0,1,0,2,1
"331",1,0,1,1,0,1,1,1,1,2
"332",0,0,1,1,0,0,0,0,1,2
"333",1,0,1,1,1,1,0,1,2,1
"334",1,0,1,0,1,1,0,1,1,2
"335",0,1,0,0,1,0,1,0,1,2
"336",0,0,1,0,1,1,0,1,1,2
"337",1,0,1,0,1,1,1,0,1,2
"338",1,0,1,1,1,1,1,0,2,1
"339",0,0,0,1,1,0,0,0,1,2
"340",0,0,0,0,0,1,0,0,2,1
"341",0,1,0,0,1,1,1,1,1,2
"342",0,0,1,0,0,1,0,1,1,2
"343",0,1,1,1,1,1,1,1,1,2
"344",0,1,0,1,0,0,1,1,1,2
"345",1,1,0,0,0,0,1,0,2,1
"346",0,1,1,1,0,0,1,0,1,2
"347",1,1,0,0,1,1,0,1,2,1
"348",0,1,0,0,1,1,0,1,1,2
"349",0,0,0,0,0,1,1,1,1,2
"350",1,0,1,1,1,0,1,0,1,2
"351",0,1,1,1,1,1,1,1,1,2
"352",1,0,0,1,0,0,0,1,2,1
"353",0,0,0,0,0,0,1,1,1,2
"354",1,1,0,1,1,0,1,0,2,1
"355",1,0,1,1,0,0,0,1,1,2
"356",1,1,1,1,1,1,0,1,2,1
"357",0,0,0,0,0,1,0,0,1,2
"358",1,1,0,1,0,0,0,1,2,1
"359",1,1,1,1,1,0,1,0,2,1
"360",1,0,1,1,1,1,1,1,1,2
"361",0,0,0,0,0,0,1,1,1,2
"362",1,0,1,0,1,1,1,0,1,2
"363",0,1,1,0,0,0,0,1,1,2
"364",1,0,1,1,0,0,1,1,1,2
"365",1,1,0,0,0,0,0,0,2,1
"366",1,1,0,1,1,0,1,1,2,1
"367",1,0,0,1,0,1,0,1,1,2
"368",1,1,1,0,0,0,1,0,2,1
"369",1,0,1,0,0,1,0,0,1,2
"370",0,0,0,1,0,1,1,1,1,2
"371",1,0,0,0,1,0,1,1,1,2
"372",1,0,1,0,1,0,1,0,1,2
"373",0,0,1,1,1,0,0,0,1,2
"374",0,1,1,0,1,0,1,1,1,2
"375",0,1,0,1,1,0,0,1,1,2
"376",1,0,1,0,1,1,0,0,1,2
"377",0,1,1,1,0,0,1,0,1,2
"378",1,0,0,1,1,0,1,1,1,2
"379",1,0,1,1,0,1,0,0,1,2
"380",0,1,1,1,0,0,1,1,1,2
"381",0,0,1,1,1,1,1,0,1,2
"382",1,1,1,0,0,0,0,1,2,1
"383",0,1,1,0,1,1,0,0,2,1
"384",1,0,0,0,1,1,0,0,1,2
"385",1,0,0,1,1,1,1,1,1,2
"386",1,1,0,0,1,0,0,1,2,1
"387",1,0,0,1,1,0,1,1,1,2
"388",0,0,0,0,0,0,0,0,1,2
"389",0,1,0,1,1,1,1,1,1,2
"390",0,1,0,1,0,1,1,0,1,2
"391",1,1,0,0,1,0,0,1,2,1
"392",0,0,1,0,1,0,1,1,1,2
"393",1,1,0,0,0,1,0,1,2,1
"394",0,1,0,0,0,0,0,1,1,2
"395",1,1,0,1,1,0,1,1,2,1
"396",1,0,0,1,1,0,1,1,2,1
"397",0,0,0,0,0,1,1,1,1,2
"398",0,1,0,1,0,1,0,1,1,2
"399",0,1,0,0,1,1,0,0,1,2
"400",1,1,1,0,0,1,1,0,2,1
"401",1,1,0,0,0,1,1,1,2,1
"402",1,1,0,1,0,0,1,1,2,1
"403",0,0,0,1,0,1,1,1,1,2
"404",1,1,1,0,0,1,1,1,2,1
"405",1,1,0,1,0,1,0,0,2,1
"406",1,1,0,0,1,1,0,0,2,1
"407",0,0,1,0,1,0,1,1,2,1
"408",1,0,1,1,0,1,0,1,1,2
"409",1,0,0,0,0,0,0,1,1,2
"410",1,0,0,1,1,1,0,0,1,2
"411",0,0,1,0,1,1,1,0,1,2
"412",0,1,1,0,0,1,0,0,2,1
"413",0,1,1,0,1,1,0,0,1,2
"414",1,0,0,0,1,1,0,0,1,2
"415",0,1,1,1,0,0,0,1,1,2
"416",1,1,1,0,1,0,1,1,2,1
"417",0,0,0,1,0,0,0,1,1,2
"418",1,0,1,0,1,0,1,0,1,2
"419",1,0,1,1,0,0,1,1,1,2
"420",1,1,0,0,0,1,0,0,2,1
"421",1,1,1,0,1,1,1,0,2,1
"422",1,0,0,0,0,1,1,0,1,2
"423",1,0,0,1,0,1,0,1,1,2
"424",1,0,1,0,1,0,0,0,1,2
"425",1,1,1,1,1,0,1,0,2,1
"426",1,1,0,0,1,1,0,0,2,1
"427",1,0,1,0,0,1,1,1,1,2
"428",0,1,1,0,1,1,0,1,1,2
"429",0,0,0,1,0,0,1,0,2,1
"430",1,1,0,1,0,0,1,0,2,1
"431",1,1,0,1,1,1,1,1,2,1
"432",0,1,0,0,1,1,0,1,1,2
"433",1,1,1,0,1,0,0,0,2,1
"434",1,0,1,0,1,1,1,0,1,2
"435",0,1,0,0,1,1,1,0,1,2
"436",1,0,0,1,1,1,1,1,1,2
"437",1,1,0,1,0,1,1,1,2,1
"438",0,1,1,1,0,1,1,1,1,2
"439",1,0,1,1,0,0,0,0,1,2
"440",1,0,1,0,1,0,1,0,1,2
"441",0,1,1,0,0,1,1,1,1,2
"442",0,0,1,0,0,1,0,1,1,2
"443",1,1,1,1,1,0,0,0,2,1
"444",0,1,0,1,0,0,0,1,1,2
"445",1,0,1,0,1,1,0,1,1,2
"446",0,1,0,1,1,1,1,0,1,2
"447",1,0,0,0,0,1,0,1,1,2
"448",1,1,0,0,1,1,1,1,2,1
"449",0,0,0,1,1,0,0,0,1,2
"450",1,0,1,1,1,0,1,0,1,2
"451",1,1,1,0,0,0,0,0,2,1
"452",1,1,1,0,1,0,1,0,2,1
"453",0,1,0,0,1,1,0,1,1,2
"454",1,0,1,0,0,1,0,1,1,2
"455",1,0,0,1,1,0,0,1,1,2
"456",1,0,1,1,0,1,0,1,1,2
"457",0,1,1,1,1,1,0,0,1,2
"458",1,0,0,0,1,1,0,1,1,2
"459",0,1,1,1,0,0,0,0,1,2
"460",1,0,1,0,0,0,1,0,1,2
"461",1,1,0,1,0,0,0,0,2,1
"462",0,0,1,0,1,1,0,1,1,2
"463",0,0,1,0,0,0,0,0,1,2
"464",1,1,1,0,1,0,0,0,2,1
"465",0,1,1,0,1,1,0,0,1,2
"466",0,1,1,0,0,1,0,0,1,2
"467",1,0,0,1,0,1,1,1,1,2
"468",0,1,1,1,0,1,0,0,2,1
"469",0,0,0,1,1,0,0,0,1,2
"470",1,1,0,1,1,1,1,0,2,1
"471",1,1,1,0,0,1,0,1,2,1
"472",0,1,1,0,1,1,0,0,1,2
"473",0,1,0,0,1,0,0,1,1,2
"474",1,1,1,1,0,0,0,0,2,1
"475",0,0,0,1,1,1,1,1,1,2
"476",1,0,1,1,1,1,1,1,2,1
"477",0,1,1,1,1,1,1,0,1,2
"478",1,1,0,1,0,0,1,0,2,1
"479",1,0,1,0,1,0,1,0,1,2
"480",1,0,1,1,1,0,1,1,2,1
"481",0,0,1,0,0,1,0,1,1,2
"482",0,0,0,1,1,1,1,0,1,2
"483",0,0,0,0,1,1,0,1,1,2
"484",1,0,0,0,1,1,1,1,1,2
"485",1,0,0,0,1,0,0,0,2,1
"486",0,0,0,0,1,1,0,1,1,2
"487",0,0,0,0,1,1,0,0,1,2
"488",1,0,1,1,1,0,0,0,1,2
"489",0,0,0,1,1,0,1,1,1,2
"490",0,1,1,1,0,1,1,0,1,2
"491",1,1,0,1,1,0,1,1,2,1
"492",1,0,0,0,0,0,0,0,1,2
"493",0,1,1,0,0,1,0,1,1,2
"494",1,0,1,0,0,0,0,1,1,2
"495",0,1,0,1,1,1,1,0,1,2
"496",1,0,0,0,1,1,0,1,1,2
"497",0,1,1,1,1,0,1,0,1,2
"498",1,1,0,0,1,1,0,0,2,1
"499",1,0,0,0,0,0,1,1,1,2
"500",1,0,1,0,0,1,0,0,1,2
