"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2"
"51",0,1,0,0,0,0,1,1,1,2
"52",1,0,0,0,1,0,1,0,1,2
"53",1,0,1,0,1,0,1,0,1,2
"54",1,1,1,0,0,0,0,1,2,1
"55",0,0,0,0,0,1,1,0,1,2
"56",0,1,0,0,0,1,1,0,1,2
"57",1,1,1,1,0,1,1,1,2,1
"58",0,1,1,1,0,0,0,1,1,2
"59",1,0,1,1,1,0,1,1,1,2
"60",0,1,1,1,1,1,0,0,1,2
"61",1,1,1,0,0,1,1,1,2,1
"62",1,0,0,1,1,1,1,0,1,2
"63",1,0,1,1,0,1,0,1,2,1
"64",0,1,1,0,0,1,0,0,1,2
"65",0,0,0,1,0,1,0,0,1,2
"66",1,1,0,1,0,1,0,1,2,1
"67",1,0,0,0,0,1,0,0,1,2
"68",0,1,0,1,0,0,1,1,1,2
"69",1,0,0,1,1,1,1,1,1,2
"70",0,0,0,1,0,1,0,1,1,2
"71",0,0,0,0,1,1,1,0,1,2
"72",0,0,1,0,0,1,0,0,1,2
"73",1,1,0,0,0,1,1,0,2,1
"74",0,0,1,1,1,0,0,0,1,2
"75",1,0,0,1,0,1,0,1,1,2
"76",1,0,1,1,0,0,1,0,1,2
"77",0,1,1,1,1,1,0,1,1,2
"78",1,1,0,1,1,0,1,1,2,1
"79",1,0,0,1,1,1,0,1,1,2
"80",1,1,0,0,1,0,0,0,2,1
"81",1,0,1,1,0,0,1,0,1,2
"82",0,0,1,1,0,0,1,1,1,2
"83",1,1,1,1,0,1,0,1,2,1
"84",1,0,0,0,1,0,1,0,1,2
"85",0,0,0,0,0,0,0,1,1,2
"86",1,1,0,1,1,1,1,1,2,1
"87",0,0,0,1,1,1,0,0,1,2
"88",1,1,1,0,0,1,1,0,2,1
"89",1,0,0,0,1,1,1,1,2,1
"90",1,1,0,1,1,1,1,0,2,1
"91",1,0,0,1,1,1,0,1,1,2
"92",1,0,0,0,1,0,0,0,1,2
"93",0,0,1,0,1,1,0,0,1,2
"94",1,1,1,0,0,1,0,0,2,1
"95",1,0,1,1,0,0,1,1,2,1
"96",0,1,0,1,1,1,0,1,1,2
"97",1,1,0,1,0,1,1,1,2,1
"98",1,0,1,0,1,1,1,1,1,2
"99",1,1,1,0,1,1,0,1,2,1
"100",0,1,0,1,0,1,1,0,1,2
"101",0,1,1,0,1,0,0,0,2,1
"102",1,0,1,0,1,1,1,0,1,2
"103",1,1,0,0,1,0,1,1,2,1
"104",0,1,0,1,0,1,1,0,2,1
"105",1,0,0,1,0,1,0,0,1,2
"106",0,0,0,1,1,0,0,1,1,2
"107",1,0,0,1,0,0,0,1,1,2
"108",1,0,1,1,0,0,1,1,1,2
"109",1,0,0,0,0,1,0,0,1,2
"110",0,1,1,1,0,0,1,0,1,2
"111",0,0,1,0,1,1,0,0,2,1
"112",0,0,0,0,0,1,1,0,1,2
"113",1,1,1,0,1,0,0,1,2,1
"114",0,1,0,0,1,1,1,1,1,2
"115",0,0,1,1,1,0,0,0,1,2
"116",1,0,0,1,0,1,1,1,1,2
"117",1,0,1,0,1,0,0,0,1,2
"118",1,1,1,0,1,1,0,0,2,1
"119",0,0,0,0,1,1,0,1,1,2
"120",0,0,0,1,1,1,1,1,1,2
"121",1,0,0,0,0,1,0,1,1,2
"122",0,0,0,1,0,0,1,0,1,2
"123",0,0,1,1,1,1,0,1,1,2
"124",0,0,1,0,1,0,0,0,2,1
"125",0,1,1,0,1,1,1,0,1,2
"126",0,0,0,1,1,1,0,0,1,2
"127",1,0,0,1,0,0,0,0,1,2
"128",1,1,1,1,0,0,0,1,2,1
"129",0,1,1,0,1,0,0,1,1,2
"130",0,0,0,0,0,0,0,0,1,2
"131",1,1,0,1,0,0,0,0,2,1
"132",1,0,1,1,1,0,0,0,1,2
"133",0,0,1,0,1,0,0,1,1,2
"134",1,1,1,1,0,1,0,0,2,1
"135",0,1,0,0,0,1,1,0,1,2
"136",1,1,1,0,0,1,0,0,2,1
"137",1,1,0,0,0,1,1,0,2,1
"138",1,1,0,1,0,1,0,1,2,1
"139",1,1,1,0,1,0,0,0,2,1
"140",1,1,0,1,1,0,0,0,2,1
"141",0,0,0,0,0,0,0,0,1,2
"142",1,1,1,0,1,1,0,0,2,1
"143",1,0,1,1,0,0,0,0,1,2
"144",1,0,0,1,0,1,1,1,1,2
"145",1,1,0,1,0,1,0,1,2,1
"146",1,0,1,0,1,0,0,0,2,1
"147",1,1,1,1,0,0,0,1,2,1
"148",1,1,1,1,0,1,0,1,2,1
"149",0,1,1,0,0,1,0,1,1,2
"150",1,0,1,1,1,0,0,1,1,2
"151",1,1,0,0,0,0,1,1,2,1
"152",1,0,0,0,0,0,0,0,2,1
"153",1,1,0,1,0,1,1,1,2,1
"154",1,1,1,1,0,0,0,1,2,1
"155",1,0,1,1,1,1,0,0,1,2
"156",1,0,0,0,1,0,1,0,1,2
"157",0,1,0,0,0,1,0,0,1,2
"158",0,1,1,1,0,1,0,0,1,2
"159",0,1,1,0,0,1,0,1,1,2
"160",1,0,1,0,0,0,0,1,1,2
"161",0,0,0,0,1,0,1,0,1,2
"162",1,1,1,1,0,1,0,0,2,1
"163",0,0,1,1,0,0,0,1,1,2
"164",0,1,0,0,1,0,0,1,1,2
"165",0,1,1,1,1,1,1,1,1,2
"166",0,1,0,1,1,0,1,1,1,2
"167",0,0,1,1,0,1,1,1,1,2
"168",0,0,1,0,1,1,0,0,2,1
"169",1,1,1,0,0,1,1,1,2,1
"170",1,0,0,0,1,0,1,1,1,2
"171",1,1,1,1,1,1,1,0,2,1
"172",0,0,1,1,1,1,0,0,1,2
"173",1,0,1,0,0,0,0,1,1,2
"174",0,1,0,0,1,1,1,1,1,2
"175",0,1,1,1,0,0,0,0,1,2
"176",0,1,1,0,1,1,0,0,1,2
"177",1,1,1,0,0,1,1,1,2,1
"178",0,1,0,1,1,0,0,0,1,2
"179",1,0,0,1,1,1,0,0,1,2
"180",1,1,1,0,1,1,1,1,2,1
"181",1,0,0,0,0,0,1,1,1,2
"182",0,1,1,0,1,0,1,0,1,2
"183",1,0,0,0,1,1,1,0,1,2
"184",1,0,0,1,1,0,1,0,1,2
"185",1,1,1,0,0,0,1,0,2,1
"186",1,1,0,0,1,1,1,1,2,1
"187",1,0,0,1,1,1,1,1,1,2
"188",0,1,0,0,0,0,1,0,1,2
"189",0,0,1,0,0,1,1,1,1,2
"190",0,0,1,1,1,1,0,1,1,2
"191",0,0,1,0,0,1,1,1,1,2
"192",0,1,0,1,0,1,0,1,1,2
"193",0,1,1,1,1,1,0,1,1,2
"194",1,0,0,0,0,1,0,1,1,2
"195",1,0,0,0,0,1,0,1,1,2
"196",0,1,1,1,0,0,0,1,1,2
"197",0,0,0,1,1,0,0,1,1,2
"198",1,0,0,1,1,0,1,1,1,2
"199",0,0,1,0,0,0,1,1,1,2
"200",1,0,0,0,1,0,0,0,1,2
"201",1,1,1,1,0,1,1,0,2,1
"202",0,1,1,1,0,1,0,0,1,2
"203",0,0,1,1,0,0,0,0,1,2
"204",0,0,1,1,1,1,1,0,1,2
"205",0,0,0,1,0,0,1,1,1,2
"206",0,0,1,1,0,0,0,0,1,2
"207",1,0,0,1,1,0,0,1,1,2
"208",0,1,0,1,1,0,1,0,1,2
"209",0,0,1,0,0,0,1,0,1,2
"210",1,0,1,0,1,0,0,0,1,2
"211",0,1,0,1,1,0,1,0,1,2
"212",1,0,1,0,0,1,0,1,1,2
"213",1,0,0,0,0,1,1,0,1,2
"214",0,1,1,1,1,1,0,0,1,2
"215",1,1,1,1,0,1,0,0,2,1
"216",1,1,1,1,0,0,1,0,2,1
"217",1,1,1,0,1,1,1,1,2,1
"218",0,1,0,0,1,1,1,0,1,2
"219",1,1,0,0,0,0,0,0,2,1
"220",1,0,0,1,0,1,0,0,1,2
"221",0,0,1,0,0,1,1,0,1,2
"222",0,0,0,1,0,1,1,1,1,2
"223",0,1,0,0,0,1,0,0,1,2
"224",1,1,1,1,0,0,1,1,2,1
"225",0,0,1,0,0,1,1,0,1,2
"226",1,1,0,0,1,1,0,0,2,1
"227",1,0,1,0,0,0,0,1,1,2
"228",1,1,1,1,0,1,1,1,2,1
"229",1,1,0,0,0,1,1,1,2,1
"230",1,0,1,0,0,1,1,0,1,2
"231",1,1,1,1,1,0,1,0,2,1
"232",0,0,1,0,0,1,1,1,1,2
"233",0,1,0,1,1,1,0,1,1,2
"234",0,0,0,1,1,1,1,0,2,1
"235",0,0,1,1,0,1,1,1,1,2
"236",1,1,0,0,1,1,0,1,2,1
"237",0,1,1,1,1,0,1,0,1,2
"238",0,0,1,1,1,1,1,1,1,2
"239",1,1,0,0,1,1,1,1,2,1
"240",0,0,1,0,0,0,0,0,1,2
"241",1,1,1,0,0,0,0,1,2,1
"242",0,1,1,1,0,0,0,0,1,2
"243",0,1,0,0,1,1,0,0,1,2
"244",1,1,0,0,1,0,1,1,2,1
"245",0,1,0,0,0,0,0,1,1,2
"246",0,0,1,0,1,1,1,1,1,2
"247",1,0,1,1,1,0,1,1,1,2
"248",0,1,1,1,0,0,1,1,2,1
"249",1,0,1,1,0,1,0,1,1,2
"250",1,1,0,0,0,1,0,0,2,1
"251",1,0,1,0,0,1,1,1,1,2
"252",0,1,0,1,1,0,0,0,2,1
"253",0,1,1,0,1,0,1,1,1,2
"254",1,1,0,1,1,1,0,0,2,1
"255",0,1,0,1,0,1,1,0,1,2
"256",1,1,1,1,0,1,1,0,2,1
"257",1,0,0,1,1,1,0,0,1,2
"258",1,0,0,0,1,1,1,0,1,2
"259",0,1,0,1,1,0,1,0,1,2
"260",0,1,0,0,0,0,1,0,1,2
"261",0,0,1,0,1,1,1,1,1,2
"262",1,1,1,1,0,1,0,1,2,1
"263",1,0,0,0,1,1,1,0,1,2
"264",0,1,1,0,0,0,0,1,1,2
"265",0,1,0,1,1,1,1,1,1,2
"266",1,1,1,0,1,0,0,0,2,1
"267",0,0,1,0,1,0,1,0,1,2
"268",1,0,0,0,1,1,0,1,1,2
"269",1,1,0,1,1,1,1,1,2,1
"270",0,0,1,1,0,0,1,0,1,2
"271",0,1,0,0,0,1,1,0,1,2
"272",1,1,0,0,1,1,0,1,2,1
"273",1,1,0,0,0,0,0,1,2,1
"274",1,0,1,1,1,0,1,0,1,2
"275",1,0,0,0,1,1,0,0,1,2
"276",1,1,0,1,0,1,0,1,2,1
"277",0,1,0,1,1,0,1,1,1,2
"278",1,1,1,0,0,1,0,0,2,1
"279",1,1,1,0,1,0,1,0,2,1
"280",0,1,0,1,1,1,1,0,1,2
"281",0,1,0,0,1,1,1,0,1,2
"282",1,0,1,0,0,1,0,0,1,2
"283",1,0,1,1,1,1,1,0,1,2
"284",0,0,1,1,1,0,1,0,1,2
"285",1,0,1,1,1,1,0,1,1,2
"286",0,0,0,0,0,0,0,0,1,2
"287",1,1,0,1,0,1,1,0,2,1
"288",0,0,0,1,0,0,1,0,1,2
"289",0,1,0,1,0,0,0,0,1,2
"290",1,1,0,0,0,1,1,0,2,1
"291",0,0,1,0,1,1,0,0,2,1
"292",1,0,1,0,1,0,0,0,1,2
"293",1,0,0,0,1,1,0,1,1,2
"294",1,0,0,0,0,1,1,1,1,2
"295",1,1,0,0,0,1,0,1,2,1
"296",0,1,1,1,1,1,0,1,1,2
"297",0,1,0,0,0,1,0,1,1,2
"298",1,0,0,1,0,1,1,1,1,2
"299",1,0,1,0,0,1,1,1,1,2
"300",1,0,1,0,1,0,1,0,1,2
"301",0,1,1,0,1,1,1,0,1,2
"302",0,0,0,0,1,0,0,1,1,2
"303",0,0,1,1,0,1,1,0,1,2
"304",0,1,0,1,1,1,0,1,1,2
"305",0,0,1,1,0,0,0,0,1,2
"306",1,1,0,0,0,0,1,0,2,1
"307",0,0,0,0,1,1,1,1,2,1
"308",0,0,0,1,0,1,0,0,1,2
"309",0,0,0,1,0,0,1,0,1,2
"310",1,1,1,0,1,0,1,1,2,1
"311",1,0,1,1,1,0,1,0,1,2
"312",1,1,0,0,0,0,0,0,2,1
"313",1,0,0,0,1,1,0,1,1,2
"314",1,0,0,1,1,1,0,0,1,2
"315",0,0,1,0,0,0,1,1,1,2
"316",0,0,0,1,1,0,1,0,1,2
"317",0,1,0,0,0,1,0,0,1,2
"318",0,0,1,0,0,1,0,0,1,2
"319",1,0,0,0,1,0,0,1,1,2
"320",0,1,0,0,1,1,0,0,1,2
"321",0,0,0,1,0,1,0,0,1,2
"322",0,0,1,0,0,1,0,1,1,2
"323",0,0,0,1,0,0,0,0,1,2
"324",1,1,1,1,1,1,0,0,2,1
"325",0,0,0,1,0,1,0,0,1,2
"326",1,0,1,1,1,1,0,0,1,2
"327",0,0,1,1,1,1,1,1,1,2
"328",1,1,1,0,1,1,1,1,2,1
"329",1,1,0,0,0,0,0,1,2,1
"330",0,0,1,1,1,0,0,1,1,2
"331",0,0,1,0,1,0,0,1,1,2
"332",1,1,1,0,0,1,0,1,2,1
"333",1,1,0,0,1,1,0,1,2,1
"334",0,0,1,1,1,0,1,1,1,2
"335",1,0,1,1,1,0,1,1,1,2
"336",1,1,0,1,1,0,1,1,2,1
"337",0,0,1,0,1,0,1,0,1,2
"338",0,0,0,1,0,0,0,1,1,2
"339",0,1,0,1,1,0,0,1,1,2
"340",0,0,0,1,1,1,0,1,1,2
"341",0,1,0,0,0,1,1,1,1,2
"342",1,1,1,1,1,1,1,0,2,1
"343",0,0,1,1,1,0,0,0,1,2
"344",0,1,1,1,1,1,1,1,1,2
"345",1,1,0,1,0,0,1,0,2,1
"346",0,0,0,1,0,1,0,1,1,2
"347",0,1,0,1,1,0,1,0,1,2
"348",1,0,0,1,0,1,1,1,1,2
"349",1,0,1,1,1,0,1,0,1,2
"350",0,0,1,0,0,0,0,0,1,2
"351",1,0,1,1,0,0,0,1,1,2
"352",0,1,0,0,1,1,1,0,1,2
"353",1,0,0,0,0,0,0,0,1,2
"354",1,0,0,1,1,1,0,1,1,2
"355",1,0,0,1,0,0,1,0,1,2
"356",1,1,1,1,1,0,1,1,2,1
"357",1,1,1,0,0,0,1,1,2,1
"358",1,0,1,0,1,0,1,1,1,2
"359",1,0,0,1,0,0,1,0,2,1
"360",0,1,1,1,0,0,0,1,1,2
"361",0,1,0,1,0,0,0,0,1,2
"362",1,0,1,1,0,1,0,1,1,2
"363",1,1,0,0,1,1,1,1,2,1
"364",0,1,1,0,1,1,1,0,1,2
"365",0,1,1,0,0,0,1,1,2,1
"366",1,0,1,1,1,0,1,0,1,2
"367",0,1,1,0,1,1,0,0,1,2
"368",1,0,1,1,1,0,0,1,1,2
"369",0,1,0,0,0,1,0,0,1,2
"370",0,1,0,0,0,0,1,0,1,2
"371",0,0,1,1,1,0,0,1,2,1
"372",0,0,1,1,1,1,0,0,1,2
"373",0,1,1,1,0,0,1,1,1,2
"374",0,0,0,0,1,1,0,0,1,2
"375",1,0,1,1,1,0,0,0,1,2
"376",0,1,0,0,1,1,1,1,1,2
"377",1,0,1,1,1,1,0,1,1,2
"378",0,0,0,1,1,0,1,1,1,2
"379",0,1,1,1,0,0,1,0,1,2
"380",1,0,1,0,1,0,0,1,1,2
"381",1,0,0,0,0,0,0,1,1,2
"382",1,1,1,1,1,1,0,0,2,1
"383",0,1,1,0,0,1,1,1,1,2
"384",1,1,0,1,0,1,0,0,2,1
"385",1,0,0,0,0,0,0,1,1,2
"386",1,1,1,1,1,1,0,0,2,1
"387",0,1,0,0,1,0,1,1,1,2
"388",0,1,0,0,0,1,1,0,1,2
"389",1,1,0,1,1,0,1,1,2,1
"390",0,0,1,0,0,0,0,1,1,2
"391",1,1,0,0,1,1,0,0,2,1
"392",0,0,0,0,1,0,1,1,1,2
"393",1,1,1,1,0,1,1,0,2,1
"394",1,0,1,0,1,1,0,0,1,2
"395",1,1,1,1,1,1,1,1,2,1
"396",1,1,1,0,1,1,1,1,2,1
"397",1,0,1,1,1,0,0,1,1,2
"398",0,1,0,1,0,1,0,0,1,2
"399",0,0,0,0,1,1,1,0,1,2
"400",0,1,1,0,1,1,1,1,1,2
"401",0,0,1,0,0,0,0,1,1,2
"402",1,0,0,0,1,0,0,1,1,2
"403",1,0,0,1,1,1,1,1,1,2
"404",1,1,0,0,0,1,1,0,2,1
"405",0,1,0,1,0,1,0,0,1,2
"406",0,0,0,0,1,0,1,0,1,2
"407",0,0,1,0,0,1,0,0,1,2
"408",1,1,0,0,1,1,0,0,2,1
"409",1,1,0,1,1,1,1,0,2,1
"410",0,0,0,1,0,0,0,0,1,2
"411",0,0,0,1,0,0,1,1,1,2
"412",0,0,1,0,0,0,0,0,1,2
"413",0,1,0,1,0,0,1,0,1,2
"414",0,0,0,1,0,0,1,1,1,2
"415",1,0,1,1,0,0,1,1,1,2
"416",1,1,1,1,0,0,0,1,2,1
"417",0,0,1,1,0,0,0,1,1,2
"418",1,1,1,0,1,1,0,1,2,1
"419",0,1,1,1,1,0,1,0,1,2
"420",0,0,1,1,0,1,0,1,1,2
"421",0,0,0,1,1,0,0,1,1,2
"422",1,1,1,0,1,0,0,0,2,1
"423",0,1,0,1,0,0,0,1,1,2
"424",1,1,0,1,0,1,1,0,2,1
"425",0,1,1,0,0,1,1,1,1,2
"426",0,0,1,1,0,1,0,1,1,2
"427",0,1,1,0,1,0,1,1,1,2
"428",0,0,0,1,0,1,1,0,1,2
"429",0,0,1,1,0,1,1,0,1,2
"430",0,1,1,1,1,1,1,0,1,2
"431",0,0,1,1,0,1,1,1,1,2
"432",1,1,1,0,0,0,1,1,2,1
"433",1,1,0,1,0,0,0,0,2,1
"434",1,1,1,0,1,1,0,1,2,1
"435",0,0,1,1,1,0,1,1,2,1
"436",1,0,0,1,1,0,0,1,1,2
"437",1,0,0,1,1,0,0,0,1,2
"438",1,1,1,1,1,0,1,0,2,1
"439",1,0,0,1,0,1,1,1,1,2
"440",1,0,0,0,0,0,0,0,1,2
"441",1,0,0,0,0,0,1,1,1,2
"442",1,1,1,1,1,0,1,0,2,1
"443",1,0,1,0,0,0,1,0,1,2
"444",0,0,1,1,0,1,1,0,1,2
"445",1,1,1,0,1,1,0,0,2,1
"446",0,0,0,0,1,1,1,0,1,2
"447",0,0,0,1,0,1,0,1,1,2
"448",0,1,1,1,0,0,1,1,1,2
"449",0,1,1,0,0,0,1,1,1,2
"450",1,0,0,0,0,0,0,1,1,2
"451",0,0,0,0,0,0,0,1,1,2
"452",1,1,0,0,0,0,0,0,2,1
"453",0,1,0,0,0,1,1,0,1,2
"454",0,0,1,0,0,1,0,1,1,2
"455",1,1,1,1,1,0,0,1,2,1
"456",1,1,0,0,0,0,0,1,2,1
"457",0,0,1,1,1,0,0,1,1,2
"458",1,1,1,0,0,1,0,0,2,1
"459",0,0,1,0,0,1,0,0,1,2
"460",1,1,1,0,0,0,1,0,2,1
"461",1,0,1,1,0,1,0,0,1,2
"462",0,1,0,0,1,1,1,0,1,2
"463",1,1,1,0,0,0,0,1,2,1
"464",1,1,0,0,0,0,0,1,2,1
"465",1,1,0,1,1,0,0,0,2,1
"466",0,1,1,0,0,0,0,0,1,2
"467",1,1,0,1,0,1,1,1,2,1
"468",1,0,1,1,1,0,1,1,1,2
"469",1,0,1,0,0,1,1,1,1,2
"470",0,0,1,0,0,1,1,1,1,2
"471",1,1,1,1,0,1,1,1,2,1
"472",0,1,1,0,0,1,0,0,1,2
"473",0,1,0,0,0,0,0,0,1,2
"474",1,0,0,0,0,0,0,1,1,2
"475",0,1,0,1,0,0,1,1,1,2
"476",0,0,1,0,1,0,0,0,1,2
"477",1,0,1,1,0,0,1,1,1,2
"478",1,1,0,1,1,0,1,0,2,1
"479",0,1,1,1,1,1,0,0,1,2
"480",1,1,1,1,0,1,1,0,2,1
"481",0,1,0,0,1,1,1,0,1,2
"482",1,0,0,1,0,0,0,0,1,2
"483",1,0,1,0,1,1,1,0,2,1
"484",1,0,0,1,0,0,1,0,1,2
"485",0,1,0,1,1,1,1,1,1,2
"486",1,1,0,1,0,0,1,1,2,1
"487",0,1,1,1,1,1,1,1,1,2
"488",0,1,1,0,0,1,0,1,1,2
"489",1,0,0,1,0,0,0,0,2,1
"490",1,1,0,0,0,1,1,0,2,1
"491",1,1,1,1,0,0,0,1,2,1
"492",0,0,1,1,0,1,1,1,1,2
"493",0,1,1,0,1,1,1,0,1,2
"494",1,0,0,1,0,0,1,1,1,2
"495",1,0,0,1,0,1,0,0,1,2
"496",0,1,0,0,0,1,0,1,1,2
"497",1,0,1,0,1,0,0,1,1,2
"498",1,0,0,0,1,1,0,0,1,2
"499",1,1,1,1,1,1,1,1,2,1
"500",0,1,1,1,0,1,1,1,1,2
