"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2"
"112",1,1,0,0,1,0,1,1,2,1
"113",1,1,1,0,0,1,1,1,2,1
"114",1,1,1,0,0,1,1,0,2,1
"115",0,0,1,1,1,0,0,1,1,2
"116",0,0,1,0,1,0,0,0,1,2
"117",0,0,1,1,0,1,0,1,1,2
"118",1,1,1,1,0,0,1,1,2,1
"119",1,0,1,0,1,1,1,1,1,2
"120",1,0,0,1,0,1,0,1,1,2
"121",1,0,0,1,1,1,1,1,1,2
"122",1,0,1,1,1,0,0,1,2,1
"123",0,0,0,0,0,0,0,0,1,2
"124",1,0,1,0,0,0,0,1,2,1
"125",0,0,0,0,1,1,0,1,1,2
"126",1,1,0,1,0,1,1,0,2,1
"127",0,0,1,1,1,0,0,1,2,1
"128",0,1,1,0,0,1,0,1,1,2
"129",0,0,0,0,1,1,1,1,1,2
"130",1,0,1,0,0,1,0,1,1,2
"131",0,0,1,1,0,1,1,0,1,2
"132",0,1,1,0,1,1,1,1,1,2
"133",1,0,1,1,1,0,1,1,1,2
"134",0,1,1,1,0,0,0,1,1,2
"135",1,1,0,1,0,1,1,1,2,1
"136",0,1,1,0,0,0,1,1,1,2
"137",0,0,1,1,1,1,0,1,1,2
"138",1,0,0,0,1,1,1,0,2,1
"139",0,0,0,1,0,0,1,1,1,2
"140",1,0,0,1,0,1,1,1,1,2
"141",1,0,1,1,0,0,1,0,2,1
"142",0,1,0,0,1,0,0,1,1,2
"143",0,1,1,1,0,0,1,0,1,2
"144",1,0,1,1,1,0,0,0,1,2
"145",0,0,0,0,0,1,0,1,1,2
"146",0,0,1,0,0,1,0,1,1,2
"147",0,1,0,0,0,0,1,0,1,2
"148",0,1,1,1,1,0,1,1,1,2
"149",1,1,0,1,0,0,1,0,2,1
"150",1,1,1,0,1,1,1,1,2,1
"151",0,0,0,0,1,0,1,0,1,2
"152",1,0,0,1,0,0,1,1,1,2
"153",0,1,1,1,0,1,0,0,1,2
"154",0,0,1,1,1,0,1,0,1,2
"155",1,1,1,1,1,1,0,1,2,1
"156",1,1,1,1,0,0,0,0,2,1
"157",1,1,1,1,0,0,1,1,2,1
"158",0,1,0,0,1,1,0,0,1,2
"159",0,1,1,1,1,0,1,1,1,2
"160",1,1,1,1,1,1,1,1,2,1
"161",1,1,0,0,1,1,0,1,2,1
"162",0,0,1,1,1,1,0,0,1,2
"163",0,1,0,1,0,1,0,0,1,2
"164",1,0,1,0,0,0,1,1,1,2
"165",1,1,0,0,1,1,0,1,2,1
"166",1,1,0,0,1,0,0,0,2,1
"167",0,1,1,0,0,0,0,1,1,2
"168",0,1,1,0,0,1,0,0,1,2
"169",1,0,1,1,1,1,1,0,1,2
"170",0,0,1,1,0,0,0,0,1,2
"171",0,1,0,0,1,0,1,1,1,2
"172",0,1,0,1,0,1,1,0,1,2
"173",0,1,1,0,0,1,1,0,2,1
"174",0,0,0,0,0,0,0,0,1,2
"175",1,1,1,1,1,0,1,1,2,1
"176",0,1,1,0,0,1,1,1,1,2
"177",1,0,1,0,0,0,1,0,1,2
"178",1,1,0,1,1,0,1,1,2,1
"179",0,0,1,1,1,0,1,1,1,2
"180",1,1,0,0,1,0,1,1,2,1
"181",0,1,1,0,0,0,1,1,1,2
"182",0,1,1,1,0,1,0,0,1,2
"183",1,0,0,0,1,0,1,0,1,2
"184",0,1,1,0,1,0,0,0,1,2
"185",0,1,1,1,0,1,1,1,1,2
"186",1,0,0,0,1,0,0,1,1,2
"187",0,1,1,0,1,1,1,1,1,2
"188",0,0,1,0,1,0,1,0,1,2
"189",0,1,0,0,1,1,0,0,1,2
"190",0,0,1,1,0,1,1,0,1,2
"191",0,1,1,0,0,0,0,1,1,2
"192",1,0,1,0,0,1,0,0,1,2
"193",1,0,0,0,0,0,0,0,1,2
"194",0,1,1,1,1,0,0,1,1,2
"195",1,1,1,0,1,0,1,0,2,1
"196",0,0,0,0,1,0,1,1,1,2
"197",1,1,1,0,0,0,1,1,2,1
"198",0,1,0,1,0,0,1,1,1,2
"199",0,1,1,1,0,0,0,0,1,2
"200",1,1,0,1,0,1,0,0,2,1
"201",0,0,1,1,1,1,1,0,1,2
"202",0,1,1,0,1,0,0,1,2,1
"203",0,0,0,0,1,0,1,1,1,2
"204",1,1,0,0,1,1,1,1,2,1
"205",1,1,1,0,0,0,1,1,2,1
"206",0,0,1,0,0,0,1,1,1,2
"207",1,0,1,1,0,0,0,0,2,1
"208",0,0,1,1,0,0,0,0,1,2
"209",0,1,0,0,0,0,1,0,1,2
"210",1,0,0,1,1,0,0,0,1,2
"211",0,1,0,1,1,0,1,0,1,2
"212",0,1,0,1,1,1,0,0,1,2
"213",0,1,0,1,0,1,1,0,1,2
"214",1,1,1,1,1,1,0,0,2,1
"215",0,0,0,0,1,1,0,0,2,1
"216",0,1,1,1,0,1,0,1,1,2
"217",0,0,1,1,0,0,0,0,1,2
"218",0,0,0,1,1,1,1,0,1,2
"219",1,0,1,0,1,1,1,1,1,2
"220",0,1,0,1,1,0,1,1,1,2
"221",1,0,0,1,1,1,1,1,1,2
"222",0,1,1,0,1,1,1,0,1,2
"223",0,1,0,0,0,1,0,1,1,2
"224",1,0,1,0,1,1,0,0,1,2
"225",0,0,1,0,0,0,1,0,1,2
"226",0,1,1,0,1,1,0,0,1,2
"227",0,0,1,0,0,0,0,0,1,2
"228",0,0,0,0,1,1,1,1,1,2
"229",0,1,1,1,1,0,0,0,1,2
"230",0,0,0,1,0,0,0,1,1,2
"231",0,0,1,1,0,1,0,0,1,2
"232",1,1,0,1,0,0,0,0,2,1
"233",1,0,0,1,0,0,0,1,1,2
"234",0,0,0,1,0,1,1,1,1,2
"235",0,1,1,1,0,0,0,1,1,2
"236",1,1,0,0,0,0,1,1,2,1
"237",0,0,0,1,1,0,0,1,1,2
"238",1,0,1,0,1,0,0,0,2,1
"239",0,1,0,1,0,0,0,0,1,2
"240",1,0,0,0,0,1,1,0,1,2
"241",1,0,0,0,0,0,0,1,1,2
"242",0,0,1,1,0,1,1,1,1,2
"243",1,1,1,1,1,1,1,0,2,1
"244",1,1,1,1,0,0,0,1,2,1
"245",0,1,0,1,1,0,0,1,1,2
"246",1,1,1,0,1,1,0,0,2,1
"247",0,0,1,1,0,1,0,0,1,2
"248",1,1,0,1,0,1,0,0,2,1
"249",1,0,0,0,1,0,1,0,1,2
"250",0,1,0,1,0,1,1,0,1,2
"251",1,1,0,1,0,0,0,0,2,1
"252",0,1,1,1,1,1,1,1,1,2
"253",0,0,0,0,1,1,1,1,1,2
"254",1,1,0,0,0,1,0,1,2,1
"255",1,0,0,1,0,0,0,0,2,1
"256",0,0,0,0,1,1,1,1,1,2
"257",0,1,1,1,0,1,0,1,1,2
"258",1,1,1,0,1,0,1,1,2,1
"259",0,1,1,1,0,0,0,0,1,2
"260",0,0,0,1,1,0,0,1,1,2
"261",0,0,1,1,1,1,1,0,1,2
"262",0,0,1,0,1,0,0,0,1,2
"263",0,1,0,1,0,1,0,1,1,2
"264",0,1,0,0,1,1,0,1,2,1
"265",1,0,0,1,1,1,1,0,1,2
"266",0,1,1,1,0,1,1,1,1,2
"267",0,1,0,1,1,1,1,0,1,2
"268",1,0,0,0,0,0,1,1,1,2
"269",0,0,0,0,0,1,1,0,1,2
"270",1,1,0,1,1,0,1,0,2,1
"271",0,0,1,1,0,1,1,1,2,1
"272",0,1,1,1,0,0,0,0,1,2
"273",0,0,1,1,1,1,0,0,2,1
"274",1,1,1,0,1,0,1,0,2,1
"275",0,0,0,1,0,0,0,1,1,2
"276",1,1,1,0,0,0,1,1,2,1
"277",0,0,1,0,0,0,0,1,1,2
"278",1,1,1,1,0,0,0,0,2,1
"279",0,0,0,1,1,0,0,0,1,2
"280",1,0,1,1,1,0,1,0,1,2
"281",1,1,0,0,0,0,1,1,2,1
"282",1,1,0,0,0,0,1,1,2,1
"283",0,0,1,1,1,1,1,1,1,2
"284",1,0,1,0,0,1,1,0,2,1
"285",1,1,0,0,1,0,1,0,2,1
"286",0,1,0,0,1,1,1,0,1,2
"287",1,0,1,0,1,0,0,1,1,2
"288",0,1,1,1,1,1,1,1,1,2
"289",0,1,0,0,1,1,1,1,1,2
"290",1,1,1,1,1,0,1,1,2,1
"291",1,0,1,1,1,0,0,1,1,2
"292",0,0,1,0,1,0,1,1,1,2
"293",0,0,0,0,1,0,0,0,1,2
"294",1,1,0,1,0,0,0,0,2,1
"295",1,1,1,0,0,0,0,0,2,1
"296",0,0,1,1,0,0,0,0,1,2
"297",0,0,0,0,0,1,1,0,1,2
"298",0,1,0,1,0,1,0,0,1,2
"299",1,1,1,0,1,0,0,0,2,1
"300",0,0,1,1,1,1,0,0,1,2
"301",1,1,0,0,1,1,1,1,2,1
"302",0,1,0,1,1,0,0,0,1,2
"303",0,0,1,1,0,0,0,1,1,2
"304",0,0,1,0,0,0,1,0,1,2
"305",1,1,0,1,1,1,0,1,2,1
"306",1,0,0,1,0,1,0,1,1,2
"307",1,0,1,0,0,0,1,0,1,2
"308",0,0,1,1,1,1,0,1,1,2
"309",1,0,0,0,0,1,1,0,1,2
"310",0,1,1,0,1,0,0,1,1,2
"311",0,0,0,0,1,0,1,1,1,2
"312",0,0,1,0,1,0,1,1,1,2
"313",0,1,1,0,1,0,1,1,1,2
"314",1,1,0,1,1,0,1,0,2,1
"315",1,0,1,0,1,1,0,0,1,2
"316",1,1,1,0,1,1,0,0,2,1
"317",1,1,0,0,1,0,1,1,2,1
"318",0,0,1,1,0,0,1,0,1,2
"319",1,0,1,1,1,0,0,0,1,2
"320",1,1,0,1,1,1,1,1,2,1
"321",1,0,1,1,1,1,0,0,1,2
"322",0,1,1,1,1,1,0,1,1,2
"323",0,1,0,0,1,0,1,0,2,1
"324",0,0,1,1,0,1,1,0,1,2
"325",1,0,0,0,1,1,1,1,1,2
"326",1,0,1,1,0,1,0,0,1,2
"327",0,0,0,1,0,0,0,0,1,2
"328",1,1,1,0,0,0,0,1,2,1
"329",0,1,0,0,1,1,1,1,1,2
"330",1,1,0,1,0,0,0,1,2,1
"331",0,0,0,1,1,1,1,0,1,2
"332",0,1,0,1,1,0,0,0,1,2
"333",1,1,0,1,0,0,1,0,2,1
"334",0,0,1,0,0,0,0,0,1,2
"335",0,1,1,1,0,0,0,0,1,2
"336",1,0,0,0,0,0,0,1,1,2
"337",0,0,0,1,1,1,0,0,1,2
"338",1,0,0,1,0,0,0,0,1,2
"339",1,1,1,0,1,1,0,0,2,1
"340",1,0,1,1,1,0,0,1,2,1
"341",0,1,0,0,1,0,0,0,1,2
"342",1,1,1,0,0,0,0,0,2,1
"343",1,1,1,1,0,1,0,1,2,1
"344",0,1,1,0,1,1,0,0,1,2
"345",0,0,0,0,1,1,0,0,1,2
"346",1,0,1,0,1,1,1,0,1,2
"347",0,1,0,1,0,0,1,1,2,1
"348",0,0,0,0,1,1,0,0,1,2
"349",0,1,0,0,0,1,1,0,1,2
"350",0,1,0,0,0,1,0,0,1,2
"351",1,0,1,1,1,1,0,0,1,2
"352",0,0,1,0,0,0,0,1,2,1
"353",1,1,1,0,1,0,0,0,2,1
"354",0,1,0,1,1,0,0,0,1,2
"355",0,1,0,1,0,0,0,1,1,2
"356",0,0,0,1,0,1,0,0,1,2
"357",1,1,0,0,1,1,0,0,2,1
"358",1,0,1,0,1,1,0,1,1,2
"359",0,1,1,0,1,0,0,1,1,2
"360",1,0,1,1,1,0,0,1,1,2
"361",0,0,1,1,1,1,0,0,1,2
"362",0,1,0,1,0,0,1,1,1,2
"363",1,0,0,1,0,0,1,0,1,2
"364",0,0,0,1,1,1,1,0,1,2
"365",1,1,0,0,1,0,1,0,2,1
"366",0,0,1,1,1,1,0,1,1,2
"367",1,0,1,0,0,0,0,1,1,2
"368",0,0,0,0,0,1,0,0,1,2
"369",0,1,0,0,1,0,0,0,1,2
"370",1,1,1,1,0,1,0,1,2,1
"371",1,1,0,0,0,1,0,1,2,1
"372",0,1,0,0,0,0,0,1,1,2
"373",1,0,1,1,1,1,1,1,2,1
"374",1,0,1,1,0,0,0,1,2,1
"375",1,0,0,0,0,0,1,1,2,1
"376",0,1,1,1,0,1,0,1,1,2
"377",0,0,0,1,0,0,0,0,1,2
"378",1,0,0,0,1,0,1,0,1,2
"379",1,1,1,0,0,0,0,0,2,1
"380",0,1,1,0,0,0,0,0,1,2
"381",0,0,0,1,1,0,0,1,1,2
"382",1,0,1,1,1,0,1,0,1,2
"383",1,1,0,0,1,0,0,1,2,1
"384",1,1,1,1,0,1,0,1,2,1
"385",1,0,0,0,0,1,0,1,1,2
"386",1,0,0,0,0,0,1,0,1,2
"387",1,1,1,1,1,0,0,1,2,1
"388",0,1,1,0,1,1,0,0,1,2
"389",0,0,1,1,0,1,1,1,1,2
"390",1,1,1,0,1,1,1,0,2,1
"391",0,0,1,1,1,0,1,1,1,2
"392",0,0,1,1,0,0,1,0,1,2
"393",0,0,0,1,0,0,1,0,1,2
"394",0,0,1,0,0,0,1,0,1,2
"395",0,0,1,1,0,0,1,1,1,2
"396",1,0,1,1,0,1,1,1,1,2
"397",1,0,1,1,1,0,0,0,1,2
"398",1,0,0,0,1,0,0,0,1,2
"399",0,1,0,0,1,0,1,0,1,2
"400",0,1,0,1,0,0,0,1,2,1
"401",1,0,0,0,1,0,0,0,1,2
"402",1,0,1,0,0,0,1,1,1,2
"403",1,0,1,1,1,0,1,1,1,2
"404",0,0,0,1,0,0,0,1,1,2
"405",1,0,0,1,0,0,1,1,1,2
"406",1,0,1,1,0,0,0,1,1,2
"407",0,1,1,0,0,1,0,1,2,1
"408",1,1,1,1,1,1,0,1,2,1
"409",1,1,1,1,1,1,0,1,2,1
"410",1,0,0,1,0,1,1,1,1,2
"411",1,1,0,1,1,1,1,0,2,1
"412",1,1,0,1,1,1,0,0,2,1
"413",0,0,0,0,1,0,0,1,1,2
"414",1,1,1,0,0,1,1,1,2,1
"415",1,1,0,0,1,1,1,0,2,1
"416",1,1,0,0,0,1,0,0,2,1
"417",1,1,1,1,0,1,0,1,2,1
"418",0,0,1,0,1,1,0,0,1,2
"419",0,0,0,1,1,1,0,0,1,2
"420",1,0,1,0,1,1,0,0,1,2
"421",1,1,0,0,1,0,1,1,2,1
"422",1,0,1,1,0,1,0,0,1,2
"423",0,0,1,0,0,1,1,1,1,2
"424",0,1,0,1,0,0,1,1,1,2
"425",1,1,0,1,0,0,1,0,2,1
"426",0,0,1,0,1,1,0,0,1,2
"427",0,1,1,0,1,1,1,1,1,2
"428",1,1,0,0,1,0,0,1,2,1
"429",1,0,1,1,0,0,0,0,1,2
"430",1,0,0,0,1,0,0,0,1,2
"431",0,0,0,0,1,1,0,1,1,2
"432",0,0,1,1,0,0,0,1,1,2
"433",1,0,0,0,1,0,0,1,1,2
"434",0,0,0,1,1,0,0,0,2,1
"435",0,1,0,1,1,0,1,0,1,2
"436",0,0,0,1,1,0,1,0,1,2
"437",1,0,1,1,0,0,1,0,1,2
"438",0,0,1,1,0,1,0,1,2,1
"439",0,1,0,0,0,0,1,1,1,2
"440",1,0,1,0,0,0,1,0,1,2
"441",1,1,1,1,0,0,0,1,2,1
"442",0,1,0,0,0,1,1,0,1,2
"443",1,0,0,0,0,1,1,0,1,2
"444",1,0,1,0,1,1,1,1,1,2
"445",1,1,0,1,1,0,1,1,2,1
"446",1,0,0,1,0,1,0,0,1,2
"447",1,0,1,0,0,0,0,0,1,2
"448",1,0,1,1,1,0,0,0,1,2
"449",1,1,1,0,0,1,1,1,2,1
"450",0,1,1,0,1,0,1,0,1,2
"451",1,1,1,1,0,1,1,0,2,1
"452",0,1,1,1,0,0,0,0,1,2
"453",0,1,0,0,0,0,0,0,1,2
"454",0,0,1,1,1,0,1,1,1,2
"455",0,0,1,0,1,0,0,0,1,2
"456",0,1,1,1,1,1,1,1,1,2
"457",0,0,0,0,0,0,1,1,1,2
"458",1,0,1,1,0,1,1,1,1,2
"459",1,0,1,1,0,1,1,1,1,2
"460",1,0,1,0,1,1,0,1,1,2
"461",1,0,0,0,0,1,1,1,1,2
"462",0,1,1,0,1,0,1,1,1,2
"463",1,0,1,0,1,0,1,0,1,2
"464",1,1,0,1,0,1,1,1,2,1
"465",1,0,0,0,1,1,1,0,1,2
"466",1,0,0,1,1,1,0,1,1,2
"467",0,1,1,1,0,0,1,0,1,2
"468",1,0,0,1,1,0,0,1,1,2
"469",1,1,0,0,0,1,1,0,2,1
"470",1,1,1,0,0,1,1,1,2,1
"471",0,1,1,1,1,0,0,0,1,2
"472",0,1,1,0,0,1,1,1,1,2
"473",1,1,0,0,1,1,1,1,2,1
"474",0,0,0,1,0,0,1,1,1,2
"475",1,1,1,0,1,0,1,1,2,1
"476",1,1,1,0,1,1,0,1,2,1
"477",1,0,0,1,1,1,0,0,1,2
"478",0,1,1,1,0,1,1,0,1,2
"479",0,1,1,1,1,0,0,1,2,1
"480",1,0,1,1,0,1,0,0,1,2
"481",1,1,0,0,1,0,0,1,2,1
"482",0,0,1,0,1,0,1,1,1,2
"483",1,0,0,0,0,1,1,0,1,2
"484",0,0,0,0,1,1,0,0,1,2
"485",1,1,0,1,0,0,1,0,2,1
"486",1,0,0,0,1,1,0,0,1,2
"487",0,0,0,0,0,1,1,1,1,2
"488",1,0,1,0,1,1,0,0,2,1
"489",1,1,0,0,1,1,1,1,2,1
"490",1,1,0,1,1,0,0,0,2,1
"491",0,0,1,0,0,1,0,0,1,2
"492",1,1,1,0,0,1,0,1,2,1
"493",0,0,0,1,1,1,1,0,1,2
"494",1,0,0,1,0,0,0,1,1,2
"495",1,0,0,0,1,1,0,1,1,2
"496",1,1,1,1,0,0,1,0,2,1
"497",1,0,0,1,0,1,0,1,1,2
"498",1,1,1,1,0,1,0,1,2,1
"499",0,0,1,1,0,1,0,0,1,2
"500",1,0,0,1,0,1,0,1,1,2
