"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2"
"46",0,0,0,0,1,0,1,0,1,2
"47",1,1,1,0,0,0,0,0,2,1
"48",0,1,1,0,0,1,0,0,1,2
"49",0,1,1,0,1,0,0,1,2,1
"50",0,1,1,1,1,0,0,0,1,2
"51",0,1,0,1,0,0,0,0,1,2
"52",1,1,0,1,0,0,1,1,2,1
"53",0,0,0,1,1,1,1,0,1,2
"54",0,1,1,0,0,1,0,0,1,2
"55",1,1,0,1,0,1,1,1,2,1
"56",1,1,0,1,0,0,0,0,2,1
"57",1,1,1,1,0,1,1,1,2,1
"58",1,0,1,1,0,1,0,1,1,2
"59",0,0,1,0,0,1,1,1,1,2
"60",0,1,1,1,0,0,0,0,1,2
"61",0,0,0,1,1,0,1,0,1,2
"62",1,1,0,0,1,0,1,1,2,1
"63",0,0,0,1,0,1,0,1,1,2
"64",0,0,0,0,0,1,1,1,1,2
"65",1,1,0,1,0,1,0,1,2,1
"66",1,0,1,0,1,1,0,0,1,2
"67",1,0,1,1,1,0,1,1,2,1
"68",1,1,0,0,0,0,1,1,2,1
"69",0,0,1,0,1,1,0,1,1,2
"70",0,1,1,0,1,0,1,1,1,2
"71",0,1,0,0,0,1,1,1,1,2
"72",0,1,1,1,0,1,0,1,1,2
"73",1,0,0,0,1,0,0,0,1,2
"74",1,1,1,1,1,1,0,0,2,1
"75",1,1,1,1,1,1,1,0,2,1
"76",0,1,0,0,0,0,1,0,1,2
"77",0,1,0,1,1,0,0,0,1,2
"78",0,1,0,0,1,1,0,1,1,2
"79",1,0,1,0,0,0,0,1,1,2
"80",0,1,1,0,1,0,1,1,1,2
"81",0,0,0,0,1,1,1,0,1,2
"82",1,0,1,1,1,0,1,1,1,2
"83",0,1,1,1,0,1,0,1,1,2
"84",1,0,0,0,1,0,1,1,1,2
"85",0,1,0,0,0,1,0,0,1,2
"86",1,1,0,1,1,1,1,0,2,1
"87",0,0,0,1,1,0,0,0,1,2
"88",1,1,1,1,1,1,1,0,2,1
"89",0,0,0,1,1,1,0,1,1,2
"90",0,1,1,1,1,1,1,0,1,2
"91",0,1,1,0,1,0,0,0,1,2
"92",0,0,1,1,0,1,1,0,1,2
"93",1,1,0,0,0,0,1,0,2,1
"94",0,0,0,0,0,0,1,0,1,2
"95",0,1,0,1,0,1,1,0,1,2
"96",0,0,1,1,0,0,1,1,2,1
"97",0,1,1,0,1,0,0,1,1,2
"98",1,1,0,0,1,0,1,1,2,1
"99",1,0,1,0,1,1,1,1,1,2
"100",1,1,1,1,1,0,1,0,2,1
"101",1,1,0,0,0,1,1,1,2,1
"102",1,1,0,1,1,0,1,1,2,1
"103",0,1,1,1,1,0,1,0,1,2
"104",1,1,0,1,0,0,0,1,2,1
"105",1,1,0,0,1,1,1,1,2,1
"106",1,0,0,0,1,1,1,1,1,2
"107",0,1,0,0,0,1,0,1,1,2
"108",0,1,1,1,0,1,1,1,1,2
"109",1,0,1,1,0,1,1,0,1,2
"110",1,1,1,0,1,1,1,1,2,1
"111",1,0,0,1,1,1,1,0,1,2
"112",1,0,1,1,1,0,0,0,2,1
"113",0,1,0,1,0,0,0,0,1,2
"114",0,1,0,0,0,0,0,0,1,2
"115",0,1,0,1,1,1,1,1,1,2
"116",0,0,1,1,1,1,0,0,1,2
"117",0,0,1,1,0,1,0,0,1,2
"118",0,1,0,1,1,1,0,0,1,2
"119",1,1,0,1,0,1,1,0,2,1
"120",0,1,1,0,1,1,0,0,1,2
"121",1,1,0,0,0,0,0,1,2,1
"122",1,1,1,0,0,0,0,1,2,1
"123",0,1,0,1,1,0,1,0,1,2
"124",1,1,1,1,1,0,1,1,2,1
"125",0,1,1,1,0,1,0,0,1,2
"126",1,1,1,0,1,0,0,0,2,1
"127",1,0,0,0,0,1,1,1,1,2
"128",0,0,1,0,1,0,1,0,1,2
"129",0,1,1,1,1,1,1,1,1,2
"130",1,0,1,0,1,1,1,0,1,2
"131",1,0,0,1,0,0,0,0,1,2
"132",0,0,0,0,1,1,1,1,1,2
"133",1,0,1,1,1,1,0,0,1,2
"134",0,1,1,1,1,0,0,1,1,2
"135",0,0,0,1,1,1,1,0,1,2
"136",0,1,0,0,0,1,0,0,1,2
"137",0,1,1,1,1,1,1,1,1,2
"138",0,0,1,0,0,0,1,0,1,2
"139",1,1,0,0,1,1,1,0,2,1
"140",0,1,0,1,1,1,0,1,1,2
"141",0,1,1,0,1,1,1,1,1,2
"142",1,0,1,0,1,1,1,1,1,2
"143",0,0,1,1,1,1,1,0,1,2
"144",1,1,1,1,1,0,1,0,2,1
"145",1,1,1,0,0,1,1,0,2,1
"146",1,0,1,1,0,1,0,0,1,2
"147",1,1,0,0,1,1,0,0,2,1
"148",0,1,0,0,1,1,1,1,1,2
"149",1,0,1,1,0,1,0,1,1,2
"150",1,0,1,0,1,0,0,0,1,2
"151",0,0,0,1,1,0,0,1,1,2
"152",1,1,1,1,1,0,1,1,2,1
"153",0,0,1,1,0,1,1,1,2,1
"154",1,1,1,0,0,0,0,0,2,1
"155",1,0,1,0,1,0,0,0,1,2
"156",0,1,0,1,0,0,0,0,1,2
"157",0,0,1,0,1,0,0,0,1,2
"158",0,1,0,0,1,1,0,0,1,2
"159",1,0,1,1,1,0,1,1,1,2
"160",1,0,0,1,1,1,0,1,1,2
"161",1,0,0,0,0,0,1,1,1,2
"162",1,0,1,0,0,1,0,1,1,2
"163",1,1,0,1,0,0,0,0,2,1
"164",1,0,1,0,1,1,0,0,1,2
"165",1,0,1,1,1,1,1,1,1,2
"166",1,1,0,1,1,0,1,1,2,1
"167",1,0,1,1,0,0,1,1,1,2
"168",1,0,1,1,0,1,1,1,1,2
"169",1,0,0,0,1,1,1,1,1,2
"170",0,0,1,1,0,1,0,1,1,2
"171",0,0,1,1,1,1,0,0,1,2
"172",1,1,1,1,1,1,1,0,2,1
"173",0,1,1,1,0,1,0,1,1,2
"174",1,0,1,0,1,1,1,1,1,2
"175",1,0,0,1,1,1,0,1,2,1
"176",0,1,0,0,0,1,1,0,2,1
"177",1,0,1,0,1,1,1,0,2,1
"178",1,0,1,1,0,1,0,0,1,2
"179",0,1,1,1,1,0,0,1,1,2
"180",1,1,0,0,1,1,1,1,2,1
"181",0,1,0,0,0,0,1,0,1,2
"182",1,0,1,1,0,1,1,0,1,2
"183",0,1,0,0,0,1,0,0,1,2
"184",1,1,1,0,0,1,0,0,2,1
"185",1,0,0,1,0,0,1,1,1,2
"186",1,1,0,1,0,1,0,0,2,1
"187",1,0,0,1,0,0,0,0,1,2
"188",1,1,1,1,1,0,0,0,2,1
"189",1,1,0,0,1,0,0,1,2,1
"190",0,1,0,0,1,0,0,0,1,2
"191",0,0,1,0,1,0,1,0,1,2
"192",1,1,1,1,0,1,1,0,2,1
"193",1,1,1,0,0,0,0,1,2,1
"194",1,1,1,0,1,0,0,0,2,1
"195",0,0,0,1,1,0,0,0,1,2
"196",0,1,1,1,0,1,1,0,1,2
"197",0,1,1,0,1,0,0,0,1,2
"198",1,1,1,0,1,1,1,0,2,1
"199",0,1,1,1,1,1,0,1,1,2
"200",0,1,1,0,0,1,1,1,1,2
"201",0,1,1,1,0,0,0,1,2,1
"202",0,1,1,1,1,0,1,0,2,1
"203",1,1,0,0,1,0,1,1,2,1
"204",1,0,0,0,0,1,0,1,1,2
"205",0,0,0,1,1,0,1,1,1,2
"206",0,1,0,0,0,1,1,0,1,2
"207",0,0,1,1,0,1,1,1,1,2
"208",0,0,1,1,1,0,0,1,1,2
"209",1,0,0,0,1,1,0,0,1,2
"210",0,0,0,0,0,1,1,1,1,2
"211",0,0,0,1,0,0,1,0,1,2
"212",0,1,0,0,0,0,1,1,1,2
"213",0,1,0,1,1,1,0,0,1,2
"214",1,1,1,1,0,0,1,1,2,1
"215",0,0,0,0,0,1,1,0,1,2
"216",0,0,0,0,0,0,0,0,1,2
"217",1,0,1,0,1,0,1,0,1,2
"218",0,0,1,0,0,1,0,0,1,2
"219",1,0,0,0,1,1,0,1,2,1
"220",0,0,1,0,1,0,0,0,1,2
"221",1,0,1,1,0,0,0,1,1,2
"222",1,1,0,1,1,0,0,1,2,1
"223",0,1,1,0,0,1,0,0,1,2
"224",0,1,0,1,1,1,1,1,1,2
"225",0,0,0,1,0,1,0,0,2,1
"226",1,1,0,0,0,0,1,0,2,1
"227",1,0,0,0,1,0,0,1,1,2
"228",1,1,1,0,0,0,0,1,2,1
"229",1,1,0,1,0,0,1,0,2,1
"230",1,1,0,1,1,0,1,1,2,1
"231",1,1,0,0,0,1,0,0,2,1
"232",0,0,1,0,0,0,0,1,1,2
"233",0,1,0,0,1,0,1,1,1,2
"234",1,0,1,0,0,0,1,0,1,2
"235",1,1,1,1,1,1,0,1,2,1
"236",0,1,1,0,1,0,0,0,1,2
"237",0,0,0,0,1,1,1,1,1,2
"238",1,0,0,1,1,0,0,1,1,2
"239",0,0,1,1,1,0,0,1,1,2
"240",1,0,1,0,1,1,0,1,1,2
"241",0,0,0,0,0,1,0,0,1,2
"242",1,1,0,0,0,0,1,1,2,1
"243",0,1,0,0,0,0,1,0,1,2
"244",0,0,0,0,0,1,1,0,2,1
"245",1,1,0,1,0,1,0,1,2,1
"246",0,1,1,0,0,1,0,1,1,2
"247",0,1,1,0,0,0,1,1,1,2
"248",1,1,0,0,1,0,0,0,2,1
"249",1,0,0,1,1,0,1,1,1,2
"250",1,0,0,1,1,0,0,1,1,2
"251",0,1,0,1,1,1,1,0,1,2
"252",1,0,0,0,1,0,1,1,1,2
"253",1,0,0,1,1,0,0,0,1,2
"254",0,1,0,1,1,1,1,0,1,2
"255",0,1,1,0,0,0,0,1,1,2
"256",1,0,0,1,1,1,1,0,1,2
"257",1,0,1,1,1,0,0,0,1,2
"258",0,0,0,0,1,1,0,0,1,2
"259",0,0,1,1,1,1,0,0,1,2
"260",1,0,1,0,0,1,1,1,1,2
"261",1,0,0,1,1,0,0,0,1,2
"262",0,0,0,0,0,1,0,0,1,2
"263",1,0,1,1,1,1,0,0,1,2
"264",1,0,0,0,1,1,0,0,1,2
"265",1,1,1,0,1,0,1,1,2,1
"266",0,0,1,1,1,1,0,1,1,2
"267",1,0,1,0,0,1,0,1,1,2
"268",1,1,0,0,0,1,0,1,2,1
"269",1,1,0,1,1,1,1,1,2,1
"270",0,0,1,1,0,0,1,0,1,2
"271",1,0,1,1,0,0,1,0,1,2
"272",0,0,0,1,1,1,1,1,1,2
"273",1,0,1,0,0,1,1,1,1,2
"274",0,1,0,1,1,0,1,0,1,2
"275",1,0,0,0,0,1,0,1,1,2
"276",0,1,0,0,1,1,1,1,1,2
"277",1,1,1,1,1,1,0,0,2,1
"278",1,1,0,0,1,1,0,1,2,1
"279",0,1,1,1,0,0,1,1,1,2
"280",1,0,0,0,1,0,1,1,1,2
"281",1,1,0,1,1,1,1,0,2,1
"282",0,1,0,0,1,0,0,0,1,2
"283",1,1,0,0,1,0,1,0,2,1
"284",0,0,1,0,1,0,0,1,1,2
"285",1,1,1,0,1,0,0,0,2,1
"286",1,1,1,0,0,0,0,0,2,1
"287",0,1,0,0,0,0,1,1,1,2
"288",1,0,1,0,0,1,0,1,2,1
"289",1,1,1,0,1,1,1,0,2,1
"290",0,0,0,0,1,0,1,0,1,2
"291",0,0,0,1,1,0,0,1,2,1
"292",0,0,0,1,1,1,0,0,1,2
"293",0,0,0,1,1,0,0,0,1,2
"294",1,1,1,1,1,1,1,1,2,1
"295",1,0,1,1,0,1,1,0,1,2
"296",1,0,1,1,1,1,0,0,1,2
"297",1,1,1,1,1,0,1,0,2,1
"298",1,1,0,0,1,1,1,1,2,1
"299",1,1,1,0,1,1,1,1,2,1
"300",1,1,1,0,0,0,0,1,2,1
"301",0,1,1,0,0,1,0,0,1,2
"302",1,1,1,1,1,1,1,1,2,1
"303",1,0,0,0,1,0,0,0,1,2
"304",0,1,1,1,0,0,0,0,1,2
"305",1,1,1,0,0,1,1,1,2,1
"306",0,1,0,0,0,1,1,1,1,2
"307",0,0,1,1,1,0,0,0,1,2
"308",1,0,1,0,1,0,0,1,1,2
"309",1,0,0,1,1,0,1,1,1,2
"310",1,1,1,1,1,1,1,0,2,1
"311",1,0,1,1,1,0,1,0,1,2
"312",0,1,1,1,1,1,0,0,1,2
"313",1,0,1,0,1,1,1,0,1,2
"314",1,0,1,0,0,0,0,1,2,1
"315",0,1,0,1,1,1,0,1,1,2
"316",1,0,1,0,0,1,1,0,1,2
"317",0,0,0,1,0,0,1,0,1,2
"318",1,1,0,1,1,0,1,0,2,1
"319",1,1,1,1,0,1,0,0,2,1
"320",0,0,0,1,0,1,1,0,1,2
"321",1,1,0,0,1,1,1,1,2,1
"322",0,0,0,0,1,1,0,0,1,2
"323",1,1,1,1,0,1,1,0,2,1
"324",1,1,0,0,1,0,0,1,2,1
"325",1,1,0,1,1,0,1,1,2,1
"326",1,0,0,0,0,1,1,1,1,2
"327",0,1,0,1,0,0,1,0,1,2
"328",0,1,0,1,1,0,1,1,1,2
"329",1,1,0,0,0,1,1,0,2,1
"330",1,0,0,0,0,1,0,0,2,1
"331",0,1,0,0,1,0,0,1,1,2
"332",0,0,1,1,1,0,1,1,1,2
"333",1,1,0,1,0,1,0,0,2,1
"334",0,0,1,1,1,0,1,1,2,1
"335",0,1,0,0,1,1,0,0,2,1
"336",1,0,1,0,1,1,0,1,1,2
"337",1,0,1,0,1,1,1,0,1,2
"338",1,0,1,0,1,1,1,1,1,2
"339",1,0,0,0,0,0,1,0,1,2
"340",1,0,1,0,0,0,1,1,1,2
"341",0,0,0,0,1,0,0,0,1,2
"342",0,1,0,0,1,1,1,1,1,2
"343",0,1,1,0,1,0,1,1,1,2
"344",0,1,0,0,1,1,1,0,1,2
"345",1,0,1,1,1,1,1,1,1,2
"346",0,1,0,0,0,0,0,0,1,2
"347",1,1,0,0,0,0,1,0,2,1
"348",0,1,0,1,0,0,1,1,1,2
"349",0,0,1,1,0,1,0,0,1,2
"350",1,1,1,0,1,0,1,0,2,1
"351",0,0,1,1,1,0,0,0,1,2
"352",1,1,0,1,0,1,0,0,2,1
"353",0,0,1,1,1,1,0,0,1,2
"354",1,1,0,1,0,1,1,0,2,1
"355",1,0,1,0,0,0,1,1,1,2
"356",1,0,0,0,1,1,0,0,1,2
"357",1,1,1,0,1,1,0,1,2,1
"358",0,0,1,0,1,0,1,1,2,1
"359",0,1,0,0,1,1,0,1,1,2
"360",0,0,0,1,0,1,0,1,1,2
"361",0,0,0,0,0,0,0,1,1,2
"362",1,1,1,0,1,1,1,0,2,1
"363",1,0,0,1,0,1,1,0,2,1
"364",1,1,1,1,0,1,1,1,2,1
"365",1,0,1,0,0,0,0,0,1,2
"366",0,1,0,0,0,0,1,0,1,2
"367",1,1,0,0,1,0,0,0,2,1
"368",1,0,0,1,1,1,0,0,1,2
"369",1,0,1,1,0,0,0,0,1,2
"370",1,0,1,0,1,0,1,0,1,2
"371",0,0,0,1,0,1,1,0,1,2
"372",0,0,1,0,0,1,0,1,1,2
"373",0,1,1,0,1,1,0,0,1,2
"374",0,1,1,0,0,0,1,0,1,2
"375",1,0,1,0,1,1,0,0,2,1
"376",0,0,1,1,1,0,0,1,1,2
"377",1,0,1,1,1,1,0,1,1,2
"378",0,1,1,1,0,0,0,1,1,2
"379",0,0,0,1,1,1,1,0,1,2
"380",1,1,1,0,1,0,1,0,2,1
"381",0,0,1,0,0,1,0,1,1,2
"382",1,0,1,0,0,1,0,0,2,1
"383",0,0,1,1,1,1,1,0,1,2
"384",0,0,1,1,1,0,1,0,1,2
"385",0,1,1,1,1,0,0,1,1,2
"386",1,0,0,0,0,0,0,0,1,2
"387",0,0,0,0,1,0,0,1,1,2
"388",1,1,1,1,1,0,0,0,2,1
"389",0,1,0,1,1,1,0,1,1,2
"390",1,0,1,0,1,1,0,1,1,2
"391",1,1,1,1,1,0,0,0,2,1
"392",0,1,1,1,1,0,1,1,1,2
"393",1,0,1,1,1,1,0,0,1,2
"394",1,0,1,0,0,0,1,0,1,2
"395",0,1,0,1,0,1,1,1,1,2
"396",0,0,0,0,0,1,1,0,1,2
"397",0,1,1,0,0,1,0,1,1,2
"398",0,0,0,0,0,0,1,1,2,1
"399",1,0,1,0,1,0,0,0,1,2
"400",0,0,0,1,0,0,1,1,1,2
"401",0,1,0,0,1,1,0,0,1,2
"402",0,0,1,1,1,0,1,0,1,2
"403",0,0,1,0,1,1,1,0,2,1
"404",0,0,1,0,1,0,0,0,1,2
"405",0,0,0,0,0,1,0,1,1,2
"406",1,0,0,1,1,0,0,0,1,2
"407",0,0,1,1,1,0,0,0,1,2
"408",1,0,1,0,0,1,1,0,1,2
"409",0,1,0,0,1,0,0,0,1,2
"410",1,1,0,1,0,0,0,1,2,1
"411",0,1,1,0,1,0,0,1,2,1
"412",1,0,1,0,1,0,0,1,1,2
"413",1,0,0,1,0,1,0,1,1,2
"414",0,1,0,0,0,1,1,0,1,2
"415",1,0,0,1,0,1,1,1,1,2
"416",1,1,1,0,1,0,1,0,2,1
"417",0,1,0,1,1,0,0,1,1,2
"418",1,0,0,1,0,1,0,1,1,2
"419",0,1,0,0,0,1,0,1,1,2
"420",0,0,1,0,0,0,0,0,1,2
"421",0,1,1,0,0,0,0,1,1,2
"422",0,0,0,0,1,0,0,0,2,1
"423",1,0,0,1,0,0,0,1,2,1
"424",1,0,0,0,1,1,1,1,2,1
"425",1,0,1,0,1,0,0,0,1,2
"426",0,1,1,0,0,1,1,1,1,2
"427",0,1,0,1,1,1,1,1,2,1
"428",1,1,1,1,0,1,1,1,2,1
"429",1,1,1,0,0,0,0,0,2,1
"430",0,1,0,0,0,1,0,0,1,2
"431",1,1,1,0,0,0,1,0,2,1
"432",1,1,0,0,0,1,0,1,2,1
"433",0,0,1,0,1,1,0,0,1,2
"434",1,0,0,1,1,0,1,1,2,1
"435",0,0,0,1,1,0,0,1,1,2
"436",1,1,0,0,0,1,1,0,2,1
"437",0,0,1,1,0,0,0,1,1,2
"438",1,1,0,1,0,0,1,0,2,1
"439",1,1,0,0,0,0,1,0,2,1
"440",1,0,1,0,0,0,1,0,1,2
"441",1,1,1,1,0,0,0,1,2,1
"442",1,0,0,1,1,0,1,1,2,1
"443",1,1,0,1,1,1,0,1,2,1
"444",0,1,0,1,0,1,1,0,1,2
"445",0,1,1,0,1,1,0,0,1,2
"446",1,1,1,0,0,1,1,0,2,1
"447",1,1,1,0,1,0,1,1,2,1
"448",0,1,0,0,1,0,1,0,2,1
"449",1,0,1,1,0,1,0,1,1,2
"450",0,0,1,1,0,0,0,1,1,2
"451",1,0,1,1,0,1,0,1,1,2
"452",1,1,1,1,0,0,1,0,2,1
"453",1,1,1,0,0,1,1,1,2,1
"454",0,0,0,0,1,0,1,1,1,2
"455",0,0,0,0,0,1,1,0,1,2
"456",1,1,1,0,1,0,1,0,2,1
"457",1,1,1,0,0,0,1,0,2,1
"458",1,0,0,0,1,0,1,0,1,2
"459",1,0,1,1,0,1,1,0,1,2
"460",0,0,0,1,0,0,0,1,1,2
"461",1,0,0,1,1,0,1,1,1,2
"462",0,0,0,1,1,1,1,1,1,2
"463",1,0,0,1,1,1,0,0,1,2
"464",1,1,0,0,1,1,0,1,2,1
"465",1,1,1,0,1,1,0,1,2,1
"466",1,0,1,0,1,1,1,0,1,2
"467",0,1,0,0,0,1,1,1,2,1
"468",1,0,1,1,1,0,0,1,1,2
"469",0,1,1,1,1,0,1,1,1,2
"470",1,1,1,1,1,0,0,1,2,1
"471",0,0,0,0,0,0,0,0,2,1
"472",0,1,1,0,1,0,1,0,1,2
"473",0,1,0,1,1,1,1,1,1,2
"474",1,0,1,0,1,0,0,1,1,2
"475",1,1,1,0,0,1,0,1,2,1
"476",1,1,0,0,1,0,0,1,2,1
"477",0,0,1,1,1,1,1,0,1,2
"478",0,0,0,0,1,0,1,0,1,2
"479",1,1,1,1,1,1,0,1,2,1
"480",1,0,1,0,0,0,1,0,1,2
"481",1,1,0,1,0,0,0,0,2,1
"482",0,0,1,0,1,1,0,0,1,2
"483",1,1,0,0,1,1,0,0,2,1
"484",1,0,1,0,0,1,1,0,1,2
"485",1,0,1,0,1,1,0,0,1,2
"486",1,1,0,1,0,1,0,1,2,1
"487",0,0,1,0,1,0,1,1,1,2
"488",0,1,0,1,0,1,1,1,1,2
"489",1,0,0,0,0,0,1,1,1,2
"490",1,0,0,0,0,0,0,1,1,2
"491",1,1,1,1,1,1,1,1,2,1
"492",1,1,0,0,1,0,1,0,2,1
"493",1,0,0,1,0,0,1,1,1,2
"494",1,0,1,0,1,0,1,0,1,2
"495",0,1,1,0,1,0,0,0,1,2
"496",0,1,0,0,0,1,1,0,1,2
"497",1,0,0,1,1,0,0,0,1,2
"498",0,0,1,0,0,1,1,1,2,1
"499",0,0,1,0,0,0,1,1,1,2
"500",0,0,1,1,1,1,1,1,1,2
