"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2"
"132",0,0,1,0,0,1,0,0,1,2
"133",0,1,0,1,1,1,0,0,1,2
"134",0,0,0,1,1,1,1,1,1,2
"135",1,1,1,0,1,1,0,0,2,1
"136",0,0,1,1,0,1,0,0,2,1
"137",1,1,1,0,0,1,0,1,2,1
"138",1,1,1,0,1,1,1,1,2,1
"139",1,0,1,0,1,1,0,1,1,2
"140",1,0,1,0,0,0,0,0,1,2
"141",0,0,1,0,0,0,1,1,1,2
"142",0,1,1,1,1,1,0,1,1,2
"143",0,1,0,0,0,0,0,0,1,2
"144",1,0,0,0,0,0,1,1,1,2
"145",1,0,0,0,1,1,1,1,1,2
"146",0,1,1,1,0,0,1,0,1,2
"147",1,1,1,1,0,0,1,0,2,1
"148",1,0,0,1,0,1,0,0,1,2
"149",0,1,1,0,0,1,1,1,2,1
"150",0,1,1,1,1,0,1,1,1,2
"151",0,0,1,0,0,1,0,0,1,2
"152",1,1,1,0,0,1,1,1,2,1
"153",0,1,0,0,1,0,0,1,1,2
"154",0,1,0,0,0,1,0,1,1,2
"155",1,0,1,0,0,1,0,1,1,2
"156",0,1,0,1,1,1,1,1,1,2
"157",0,0,1,0,0,0,0,1,1,2
"158",0,0,1,0,1,1,1,1,1,2
"159",1,1,0,1,0,1,0,0,2,1
"160",1,1,1,1,0,0,1,1,2,1
"161",0,0,0,1,0,1,1,1,1,2
"162",1,0,1,1,0,1,0,1,1,2
"163",0,1,1,1,0,1,1,0,1,2
"164",0,0,1,0,1,0,0,1,1,2
"165",1,0,1,1,0,1,0,1,1,2
"166",1,1,1,0,1,1,0,1,2,1
"167",0,0,1,0,0,0,1,1,2,1
"168",1,1,0,1,1,1,1,1,2,1
"169",1,1,0,1,1,0,0,1,2,1
"170",0,0,0,0,0,1,0,0,1,2
"171",0,1,0,1,0,0,0,0,2,1
"172",0,0,1,1,0,0,0,0,1,2
"173",0,0,1,1,0,1,0,1,1,2
"174",1,1,0,0,1,1,0,1,2,1
"175",1,0,0,0,0,1,1,1,1,2
"176",1,0,1,1,0,0,0,0,1,2
"177",1,1,0,0,1,0,0,1,2,1
"178",1,1,0,0,0,1,0,1,2,1
"179",0,0,0,1,1,0,1,0,1,2
"180",1,1,0,1,1,0,0,1,2,1
"181",1,0,0,0,0,0,0,0,1,2
"182",0,1,1,1,1,0,0,1,2,1
"183",0,0,0,0,1,1,1,1,1,2
"184",1,1,1,1,0,1,1,1,2,1
"185",1,1,0,1,1,0,1,0,2,1
"186",1,0,1,1,0,0,0,0,1,2
"187",0,1,0,0,0,1,1,0,1,2
"188",0,0,1,1,0,0,0,0,1,2
"189",0,0,1,0,0,1,1,1,2,1
"190",1,1,0,1,0,0,0,1,2,1
"191",1,0,0,1,1,0,1,0,1,2
"192",1,1,1,1,0,0,1,0,2,1
"193",0,0,1,0,1,0,1,1,1,2
"194",0,1,0,0,0,0,1,1,1,2
"195",0,0,0,0,1,0,1,0,1,2
"196",0,1,0,1,1,0,0,1,1,2
"197",0,0,0,0,0,1,1,0,1,2
"198",1,1,1,1,1,0,1,0,2,1
"199",0,0,1,1,0,1,0,0,1,2
"200",1,1,0,1,0,1,1,1,2,1
"201",1,1,0,0,1,0,0,0,2,1
"202",0,1,0,0,0,1,0,0,1,2
"203",0,1,0,0,1,1,1,0,1,2
"204",1,1,0,0,0,1,1,0,2,1
"205",0,0,1,1,1,0,0,0,1,2
"206",1,0,1,0,0,0,0,1,1,2
"207",0,1,1,0,1,0,0,1,1,2
"208",1,1,0,0,1,1,1,1,2,1
"209",0,1,1,0,0,1,0,0,2,1
"210",1,0,0,1,0,1,1,1,1,2
"211",0,1,1,1,1,0,1,1,2,1
"212",0,0,1,1,1,0,0,0,1,2
"213",0,1,1,1,1,1,1,0,1,2
"214",1,0,0,0,1,1,1,1,1,2
"215",1,0,1,0,0,1,0,0,2,1
"216",1,1,0,0,0,1,1,1,2,1
"217",0,1,1,1,0,0,0,1,1,2
"218",1,1,1,1,1,0,0,1,2,1
"219",1,0,0,0,1,0,1,1,1,2
"220",1,1,1,1,1,0,1,0,2,1
"221",1,1,0,0,0,0,1,0,2,1
"222",0,1,0,1,1,1,0,0,2,1
"223",1,1,0,1,1,0,0,1,2,1
"224",1,1,1,1,1,0,0,0,2,1
"225",1,1,0,1,1,0,1,0,2,1
"226",0,1,0,0,1,1,0,1,1,2
"227",1,1,0,0,0,1,1,0,2,1
"228",0,0,0,1,0,1,0,1,1,2
"229",0,0,1,0,0,0,0,1,1,2
"230",0,1,1,0,1,0,0,0,2,1
"231",0,0,0,1,0,0,0,1,1,2
"232",1,1,1,1,0,1,1,0,2,1
"233",0,1,1,0,0,1,1,0,1,2
"234",1,1,1,0,0,1,0,1,2,1
"235",1,1,0,1,0,1,1,1,2,1
"236",0,0,1,1,1,0,1,1,1,2
"237",1,1,1,0,1,1,1,1,2,1
"238",0,1,0,1,1,0,1,1,1,2
"239",0,1,0,1,1,0,0,1,1,2
"240",1,1,1,0,0,1,0,0,2,1
"241",0,1,1,0,0,1,0,0,1,2
"242",0,0,0,0,1,0,0,0,1,2
"243",0,1,1,1,1,1,0,1,2,1
"244",0,1,0,1,0,1,0,0,1,2
"245",0,0,0,0,0,1,1,1,1,2
"246",0,1,1,0,1,1,0,0,1,2
"247",0,0,0,1,1,1,0,0,1,2
"248",1,1,1,0,1,1,0,1,2,1
"249",0,1,1,1,1,0,1,1,1,2
"250",1,0,0,0,0,0,1,1,1,2
"251",1,0,0,1,0,1,0,0,1,2
"252",1,1,0,0,0,0,0,1,2,1
"253",0,0,1,0,1,0,0,0,1,2
"254",1,1,0,0,1,1,0,0,2,1
"255",0,0,0,0,0,1,1,1,1,2
"256",1,0,0,1,1,0,1,0,2,1
"257",0,0,0,0,1,1,0,1,1,2
"258",0,0,0,0,1,1,0,1,1,2
"259",1,1,1,0,0,1,0,0,2,1
"260",0,0,1,1,0,0,1,1,2,1
"261",0,1,1,0,1,0,1,0,1,2
"262",1,1,0,1,1,0,0,0,2,1
"263",0,0,0,1,0,0,1,0,1,2
"264",1,1,0,1,0,0,0,0,2,1
"265",1,1,0,1,1,0,0,1,2,1
"266",0,0,0,0,0,1,0,0,1,2
"267",1,0,0,1,1,0,0,1,1,2
"268",1,0,0,0,1,0,0,0,1,2
"269",0,1,0,0,0,1,1,0,1,2
"270",1,1,1,0,1,1,1,1,2,1
"271",0,1,0,1,1,0,1,0,1,2
"272",1,0,1,1,0,1,1,1,1,2
"273",1,0,1,0,1,0,1,1,1,2
"274",0,1,1,1,0,1,1,1,2,1
"275",1,0,0,1,0,1,1,1,1,2
"276",0,0,0,0,1,0,0,1,1,2
"277",0,1,1,1,1,1,0,0,1,2
"278",0,1,1,0,0,1,0,0,1,2
"279",0,1,0,0,1,1,0,1,1,2
"280",0,1,0,0,1,0,0,1,1,2
"281",0,0,1,1,1,0,0,1,2,1
"282",1,0,0,1,1,0,1,0,1,2
"283",1,1,1,0,0,1,1,0,2,1
"284",1,0,0,1,1,0,1,1,1,2
"285",0,1,1,1,1,1,0,1,1,2
"286",1,0,1,1,1,1,1,1,1,2
"287",0,0,1,0,1,1,1,1,1,2
"288",1,1,0,0,0,0,0,1,2,1
"289",1,0,1,0,1,1,0,0,1,2
"290",1,0,0,1,1,0,0,1,1,2
"291",0,1,0,0,0,1,1,0,1,2
"292",0,1,1,1,1,1,0,1,1,2
"293",1,0,1,1,1,0,0,0,1,2
"294",1,1,1,0,0,0,1,1,2,1
"295",0,1,0,1,0,0,0,1,1,2
"296",1,1,1,1,0,0,0,1,2,1
"297",0,1,0,0,1,0,1,0,1,2
"298",1,0,0,0,1,1,0,1,1,2
"299",0,0,0,1,1,0,0,0,1,2
"300",1,1,0,0,0,1,1,0,2,1
"301",0,1,1,0,1,0,1,0,1,2
"302",0,1,1,0,1,0,1,1,1,2
"303",1,1,1,0,1,0,0,0,2,1
"304",0,0,1,0,0,1,0,1,1,2
"305",1,0,0,0,0,0,1,0,1,2
"306",0,0,1,0,1,1,0,1,1,2
"307",0,1,0,0,0,0,0,0,1,2
"308",0,1,1,1,0,1,0,0,1,2
"309",0,0,1,1,0,0,1,0,2,1
"310",1,1,1,1,0,1,0,1,2,1
"311",1,0,0,1,1,1,0,0,1,2
"312",0,0,0,0,0,1,1,0,1,2
"313",1,1,0,0,0,0,0,0,2,1
"314",0,0,0,0,1,0,1,0,1,2
"315",0,1,1,0,0,0,0,0,1,2
"316",1,0,1,1,0,0,0,1,1,2
"317",0,0,1,1,1,0,0,1,1,2
"318",1,0,1,0,0,0,1,1,2,1
"319",1,0,1,1,0,0,0,1,1,2
"320",0,1,1,0,1,1,0,0,1,2
"321",1,1,1,1,1,1,1,0,2,1
"322",0,1,1,1,1,0,1,0,1,2
"323",1,1,0,0,1,1,1,1,2,1
"324",1,1,0,0,0,1,0,1,2,1
"325",0,0,0,1,1,0,0,0,1,2
"326",1,0,0,1,0,0,0,1,1,2
"327",0,1,0,0,0,1,1,1,1,2
"328",0,1,0,0,0,0,1,1,1,2
"329",1,0,0,1,1,1,0,0,1,2
"330",0,0,1,1,1,1,0,1,1,2
"331",1,1,1,0,1,0,1,0,2,1
"332",1,1,1,1,1,1,0,0,2,1
"333",1,0,1,0,0,1,0,0,1,2
"334",1,0,0,0,0,0,1,1,1,2
"335",0,1,1,0,0,0,1,0,1,2
"336",0,0,0,1,0,1,0,1,1,2
"337",1,1,1,0,1,0,1,0,2,1
"338",1,1,1,1,0,1,0,1,2,1
"339",1,0,1,1,0,0,1,0,1,2
"340",1,0,0,0,1,0,1,0,1,2
"341",1,0,0,1,1,1,1,0,2,1
"342",0,1,0,0,1,1,1,0,1,2
"343",1,1,1,0,0,1,1,0,2,1
"344",0,0,1,0,1,0,0,0,1,2
"345",0,0,0,1,0,0,1,1,1,2
"346",1,0,0,1,1,1,1,0,1,2
"347",1,0,1,0,1,1,0,1,1,2
"348",0,0,0,0,0,1,0,0,2,1
"349",0,1,1,1,0,1,0,0,1,2
"350",1,0,1,0,1,1,1,1,1,2
"351",1,0,1,1,0,1,0,1,1,2
"352",0,0,1,0,1,0,1,1,1,2
"353",1,1,0,1,0,0,0,0,2,1
"354",0,1,1,0,0,0,0,0,1,2
"355",1,1,0,0,0,0,0,0,2,1
"356",1,1,1,0,1,0,0,0,2,1
"357",1,1,1,0,0,0,0,0,2,1
"358",0,0,0,0,1,0,1,1,1,2
"359",1,1,1,1,0,1,0,0,2,1
"360",0,1,1,0,1,1,1,1,1,2
"361",1,1,0,1,1,0,0,0,2,1
"362",1,0,1,1,1,1,1,1,1,2
"363",0,1,1,0,0,1,1,1,1,2
"364",0,0,1,0,1,0,0,1,1,2
"365",1,1,0,0,0,1,1,1,2,1
"366",1,1,1,0,0,0,1,1,2,1
"367",0,0,0,0,1,1,1,1,1,2
"368",1,1,0,0,1,1,1,0,2,1
"369",0,1,0,1,0,0,1,0,1,2
"370",1,0,1,1,0,0,1,1,2,1
"371",0,1,0,1,0,0,1,1,1,2
"372",0,1,0,0,1,1,1,0,1,2
"373",1,1,1,0,0,1,0,1,2,1
"374",1,1,0,0,0,0,0,0,2,1
"375",0,1,0,1,0,0,1,1,1,2
"376",0,1,1,1,0,0,0,0,1,2
"377",0,0,0,0,1,1,1,0,2,1
"378",0,0,0,0,0,1,1,0,1,2
"379",0,1,0,1,0,1,0,1,1,2
"380",0,1,1,1,0,0,0,1,1,2
"381",0,0,0,0,1,0,1,1,1,2
"382",1,1,0,0,0,1,0,1,2,1
"383",1,1,1,1,0,1,0,0,2,1
"384",0,0,1,0,1,0,1,0,1,2
"385",0,1,0,0,0,0,0,0,1,2
"386",0,0,0,1,0,0,0,0,1,2
"387",0,0,1,1,0,1,1,1,1,2
"388",0,0,0,0,1,0,1,0,1,2
"389",1,0,0,0,1,1,1,1,1,2
"390",0,1,1,0,1,0,1,1,1,2
"391",0,0,0,1,0,0,1,0,1,2
"392",0,1,0,1,0,0,0,1,1,2
"393",0,1,1,1,0,1,0,1,1,2
"394",0,1,0,1,0,1,0,1,1,2
"395",0,1,0,0,1,1,0,0,1,2
"396",1,0,1,1,0,0,1,0,1,2
"397",1,1,1,1,0,1,1,1,2,1
"398",1,0,1,1,0,0,0,0,1,2
"399",1,0,1,1,1,1,0,1,1,2
"400",0,1,1,0,1,0,0,1,1,2
"401",0,1,0,1,1,1,0,1,1,2
"402",1,1,1,0,1,0,1,0,2,1
"403",1,0,0,0,1,0,1,0,1,2
"404",1,0,1,0,0,1,0,1,1,2
"405",0,0,1,1,1,1,0,1,1,2
"406",0,0,1,1,1,0,0,0,1,2
"407",0,1,0,0,0,0,0,0,1,2
"408",0,1,0,0,0,0,0,0,1,2
"409",0,1,0,0,1,0,0,1,1,2
"410",1,1,0,0,1,1,0,0,2,1
"411",0,0,0,0,1,0,1,1,1,2
"412",1,1,0,1,1,0,0,1,2,1
"413",0,1,1,0,0,0,1,0,1,2
"414",0,1,1,0,0,1,1,1,1,2
"415",1,0,1,0,0,1,0,0,1,2
"416",0,0,1,1,0,1,1,0,1,2
"417",0,1,0,0,0,1,0,0,1,2
"418",1,0,1,1,1,0,0,0,1,2
"419",0,1,0,0,0,1,1,0,1,2
"420",1,0,1,0,1,0,1,0,1,2
"421",1,1,0,0,1,1,1,1,2,1
"422",0,0,0,0,1,1,0,0,2,1
"423",1,0,1,0,0,1,0,1,1,2
"424",0,0,0,0,0,0,1,1,1,2
"425",1,0,0,1,1,1,0,1,1,2
"426",0,1,1,1,0,1,1,1,1,2
"427",0,0,0,1,0,1,1,1,1,2
"428",0,0,1,0,0,1,1,1,1,2
"429",1,1,0,0,0,1,1,0,2,1
"430",0,0,0,0,1,0,0,1,1,2
"431",1,0,0,0,0,0,1,0,1,2
"432",1,1,1,0,1,0,1,1,2,1
"433",0,1,1,0,1,1,1,0,1,2
"434",1,1,0,0,1,1,1,0,2,1
"435",1,0,0,1,0,0,1,0,1,2
"436",0,1,0,0,1,0,1,1,1,2
"437",0,0,0,1,0,0,0,1,2,1
"438",0,0,1,1,1,0,0,1,1,2
"439",0,0,0,0,1,0,0,1,1,2
"440",1,1,0,1,1,0,0,0,2,1
"441",1,1,0,0,0,1,1,1,2,1
"442",0,0,1,1,0,1,1,0,1,2
"443",1,0,1,0,1,0,1,1,1,2
"444",1,1,0,0,0,0,0,1,2,1
"445",0,0,1,1,1,1,1,0,1,2
"446",1,0,0,1,0,1,1,0,1,2
"447",1,0,1,0,1,0,0,1,1,2
"448",1,0,1,1,1,1,0,1,2,1
"449",1,1,0,1,1,1,0,1,2,1
"450",1,1,1,0,0,1,0,0,2,1
"451",1,0,1,1,0,1,1,0,1,2
"452",1,0,1,1,0,1,1,1,1,2
"453",0,1,1,0,1,0,1,1,1,2
"454",1,0,1,1,0,1,1,0,1,2
"455",1,0,1,0,0,1,0,0,2,1
"456",0,1,0,0,0,1,0,0,2,1
"457",1,0,1,1,0,0,1,0,1,2
"458",0,1,0,0,0,1,1,0,1,2
"459",1,1,0,0,0,0,1,0,2,1
"460",0,1,0,1,0,0,0,1,1,2
"461",1,1,0,0,1,0,1,1,2,1
"462",1,1,0,0,0,0,1,1,2,1
"463",1,1,1,1,1,0,1,0,2,1
"464",1,0,0,0,0,1,1,0,2,1
"465",0,1,0,1,1,1,0,0,1,2
"466",1,1,1,0,1,1,1,0,2,1
"467",0,1,0,1,1,1,0,1,1,2
"468",1,0,0,0,0,1,0,0,1,2
"469",0,0,0,1,0,1,1,0,1,2
"470",0,0,0,0,1,0,0,1,2,1
"471",1,1,1,1,1,0,1,0,2,1
"472",0,0,1,1,0,1,0,1,1,2
"473",1,0,1,1,0,0,1,1,2,1
"474",0,1,0,1,1,1,1,1,1,2
"475",1,0,1,0,1,1,1,0,1,2
"476",0,1,1,1,0,1,0,0,1,2
"477",0,1,0,0,0,1,1,0,1,2
"478",0,0,0,1,1,1,1,1,1,2
"479",1,1,0,1,1,0,1,0,2,1
"480",1,1,1,0,0,0,1,1,2,1
"481",1,1,0,1,1,1,0,0,2,1
"482",0,1,0,0,1,0,0,1,2,1
"483",1,0,0,1,0,1,0,0,1,2
"484",0,1,0,0,0,1,1,0,1,2
"485",1,0,0,0,1,0,0,1,1,2
"486",0,1,1,1,0,0,0,1,2,1
"487",1,1,0,0,0,0,1,0,2,1
"488",1,0,1,1,1,1,1,1,1,2
"489",1,1,0,0,1,1,0,0,2,1
"490",0,0,0,0,0,0,0,1,1,2
"491",1,0,1,0,0,1,1,0,1,2
"492",1,0,1,0,1,1,0,0,1,2
"493",1,1,0,0,1,0,0,0,2,1
"494",1,0,1,1,1,1,0,1,1,2
"495",1,1,0,1,0,0,1,1,2,1
"496",0,1,0,0,0,1,0,1,1,2
"497",1,0,1,0,1,1,0,1,1,2
"498",1,0,0,1,1,1,0,1,1,2
"499",1,0,0,1,0,0,0,0,1,2
"500",1,1,1,1,0,0,0,0,2,1
