"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2"
"71",0,1,1,0,0,1,0,1,2,1
"72",1,1,0,0,1,0,0,0,2,1
"73",1,0,1,1,1,1,0,0,1,2
"74",1,1,0,0,1,1,1,0,2,1
"75",0,1,0,0,0,0,1,0,1,2
"76",0,1,0,0,0,1,0,0,1,2
"77",0,0,0,1,1,0,1,1,1,2
"78",0,1,0,0,0,1,0,0,1,2
"79",1,1,1,1,0,1,1,0,2,1
"80",1,1,0,1,0,0,1,1,2,1
"81",1,1,1,0,0,1,1,1,2,1
"82",0,0,0,1,1,1,1,0,1,2
"83",0,1,0,1,0,1,0,1,1,2
"84",0,0,0,0,0,1,0,0,1,2
"85",1,1,1,1,0,1,0,1,2,1
"86",0,0,0,0,1,0,0,1,1,2
"87",0,1,0,0,0,1,1,0,1,2
"88",1,1,0,1,1,0,1,0,2,1
"89",0,1,0,0,0,1,0,0,1,2
"90",0,0,0,1,1,0,0,0,1,2
"91",1,1,1,1,0,0,1,0,2,1
"92",0,0,1,1,0,0,0,1,1,2
"93",1,1,1,1,1,0,0,1,2,1
"94",0,0,1,1,1,0,0,0,1,2
"95",0,0,1,1,1,1,1,1,2,1
"96",0,1,1,0,0,0,1,1,1,2
"97",0,1,0,0,1,1,1,1,1,2
"98",0,1,1,0,1,0,0,1,1,2
"99",1,1,0,1,1,1,0,0,2,1
"100",0,0,0,1,0,1,0,1,1,2
"101",0,1,1,1,1,0,0,0,1,2
"102",1,0,0,0,1,0,0,0,1,2
"103",0,0,1,1,1,0,1,1,1,2
"104",0,1,0,0,0,0,1,0,1,2
"105",1,1,1,1,0,1,1,0,2,1
"106",0,1,1,1,0,0,0,0,1,2
"107",0,0,1,0,1,1,1,1,1,2
"108",0,1,1,0,0,1,0,1,1,2
"109",0,0,1,0,1,0,0,0,1,2
"110",1,0,1,0,1,0,1,1,1,2
"111",0,0,1,0,0,0,1,0,1,2
"112",1,1,1,1,0,1,1,1,2,1
"113",0,1,1,0,0,1,0,1,1,2
"114",0,0,1,0,1,1,1,1,1,2
"115",1,0,1,0,0,1,1,0,1,2
"116",1,0,0,1,0,1,1,1,1,2
"117",1,1,1,1,0,0,1,0,2,1
"118",0,1,1,1,0,0,0,0,1,2
"119",1,0,0,1,0,0,1,0,1,2
"120",1,0,1,0,0,0,0,0,1,2
"121",0,0,0,0,1,0,0,0,1,2
"122",1,1,1,0,0,0,0,1,2,1
"123",1,1,1,1,0,1,0,1,2,1
"124",0,0,0,0,0,1,0,1,1,2
"125",1,1,0,1,0,1,1,0,2,1
"126",0,1,0,1,0,0,1,1,1,2
"127",0,0,0,1,0,0,1,1,2,1
"128",0,0,1,1,1,1,1,0,1,2
"129",1,1,1,0,1,1,0,0,2,1
"130",0,1,1,1,0,1,0,1,1,2
"131",1,0,0,0,0,1,0,0,1,2
"132",1,1,1,0,1,0,1,1,2,1
"133",0,1,1,0,1,0,0,0,1,2
"134",0,0,0,1,0,0,0,1,1,2
"135",0,0,0,0,0,1,1,0,1,2
"136",0,1,1,1,1,0,1,0,1,2
"137",0,1,1,0,0,1,1,1,1,2
"138",1,1,1,0,0,0,0,0,2,1
"139",1,1,0,1,1,0,0,1,2,1
"140",0,1,0,0,0,0,0,0,1,2
"141",0,0,1,1,0,0,0,1,1,2
"142",0,0,0,1,0,1,0,0,1,2
"143",0,0,1,1,0,0,0,0,1,2
"144",1,0,1,1,1,0,0,1,1,2
"145",1,0,1,1,1,1,1,0,1,2
"146",1,1,0,1,1,0,1,0,2,1
"147",1,0,1,0,0,1,1,0,1,2
"148",0,0,1,1,1,1,0,0,1,2
"149",1,0,1,1,0,0,0,0,1,2
"150",1,1,0,1,0,0,1,0,2,1
"151",0,1,0,1,1,1,1,0,1,2
"152",1,0,1,1,0,0,0,0,1,2
"153",1,1,0,0,1,0,0,1,2,1
"154",1,1,1,1,0,1,1,0,2,1
"155",1,1,1,1,0,0,1,0,2,1
"156",1,1,1,0,0,1,1,0,2,1
"157",0,0,0,1,0,0,1,0,1,2
"158",0,1,0,1,1,1,0,0,1,2
"159",0,1,1,1,0,0,1,1,1,2
"160",0,1,0,0,1,0,1,1,1,2
"161",1,1,1,1,0,1,1,0,2,1
"162",0,1,0,0,0,1,1,1,1,2
"163",1,0,0,0,0,0,0,1,1,2
"164",1,1,0,1,1,1,1,1,2,1
"165",1,0,0,1,0,1,0,0,1,2
"166",0,1,1,0,0,0,1,1,1,2
"167",0,0,0,1,0,1,0,0,1,2
"168",1,0,0,1,1,0,0,0,1,2
"169",1,0,0,1,1,1,1,0,1,2
"170",1,1,0,0,1,0,1,1,2,1
"171",1,0,0,0,1,1,1,0,1,2
"172",1,1,0,1,0,0,1,0,2,1
"173",1,0,0,0,0,0,0,1,1,2
"174",1,0,0,0,0,1,1,0,1,2
"175",0,0,1,1,1,0,1,0,1,2
"176",1,0,1,1,1,0,0,1,1,2
"177",1,0,1,1,1,1,1,0,1,2
"178",0,0,0,1,0,1,0,1,1,2
"179",0,1,0,0,1,0,1,0,1,2
"180",1,0,0,1,0,0,1,0,2,1
"181",0,0,1,0,1,1,1,0,1,2
"182",1,0,1,1,0,1,1,0,1,2
"183",1,1,0,0,0,0,0,1,2,1
"184",0,0,0,1,0,0,0,1,1,2
"185",1,1,1,0,0,0,0,0,2,1
"186",0,0,1,0,1,0,0,1,1,2
"187",0,1,0,0,0,1,1,1,1,2
"188",0,0,1,1,0,0,0,1,1,2
"189",0,1,1,1,0,0,0,1,1,2
"190",1,1,1,1,0,1,1,1,2,1
"191",1,1,0,1,0,0,1,0,2,1
"192",0,1,0,1,1,0,0,1,1,2
"193",0,0,1,0,1,1,0,0,1,2
"194",0,0,0,0,1,1,0,0,1,2
"195",0,0,1,0,0,0,0,1,1,2
"196",1,0,1,0,1,1,1,1,1,2
"197",1,1,0,1,0,1,0,0,2,1
"198",0,0,0,0,0,1,0,1,1,2
"199",1,0,0,1,1,1,0,0,1,2
"200",1,1,1,0,1,1,0,0,2,1
"201",1,0,1,1,1,1,0,0,1,2
"202",1,1,1,0,0,0,1,0,2,1
"203",0,0,0,1,0,1,0,0,1,2
"204",1,0,1,0,1,0,1,1,2,1
"205",1,0,1,0,1,1,0,0,2,1
"206",1,0,1,1,1,1,1,1,2,1
"207",1,1,0,1,1,1,1,0,2,1
"208",0,0,1,0,1,1,0,1,1,2
"209",1,1,1,1,0,0,0,0,2,1
"210",1,0,1,1,0,1,1,0,1,2
"211",1,1,0,1,0,0,0,0,2,1
"212",1,1,1,0,0,1,0,1,2,1
"213",1,0,1,1,0,1,1,0,1,2
"214",1,1,0,1,1,0,0,0,2,1
"215",0,0,0,0,0,1,0,1,1,2
"216",0,1,0,1,0,0,1,0,2,1
"217",0,0,1,1,0,1,0,1,1,2
"218",1,1,0,1,1,1,0,1,2,1
"219",0,1,1,1,1,1,1,1,1,2
"220",1,0,0,1,1,1,0,0,1,2
"221",0,0,1,0,0,1,0,0,1,2
"222",1,1,0,1,1,1,0,1,2,1
"223",1,0,0,1,1,1,0,0,1,2
"224",1,1,1,0,0,1,0,0,2,1
"225",0,0,1,0,0,0,1,0,1,2
"226",1,1,0,1,1,0,1,1,2,1
"227",0,0,0,0,1,1,1,0,1,2
"228",1,0,1,1,1,0,0,1,1,2
"229",0,1,1,1,0,0,0,1,1,2
"230",0,0,0,0,1,0,0,0,1,2
"231",1,1,1,1,0,1,1,0,2,1
"232",1,1,0,1,0,1,0,0,2,1
"233",0,0,0,0,1,0,1,1,1,2
"234",0,0,1,1,0,1,0,0,1,2
"235",0,0,0,1,1,1,1,1,1,2
"236",0,0,1,1,0,1,1,0,1,2
"237",0,1,1,1,0,1,1,1,1,2
"238",1,1,0,1,0,0,0,0,2,1
"239",1,0,1,1,1,1,0,1,1,2
"240",0,1,0,0,0,0,0,1,1,2
"241",1,0,1,0,0,1,0,0,1,2
"242",1,1,1,1,1,0,1,1,2,1
"243",0,0,0,0,0,1,1,0,1,2
"244",1,0,0,0,0,1,0,1,1,2
"245",1,1,1,1,0,1,0,0,2,1
"246",0,0,0,0,0,0,0,0,1,2
"247",0,1,1,0,1,1,0,1,1,2
"248",1,1,1,1,1,0,0,0,2,1
"249",1,0,1,0,1,0,0,1,1,2
"250",1,1,0,0,1,0,0,0,2,1
"251",1,1,0,1,1,1,0,0,2,1
"252",1,1,0,1,0,0,0,1,2,1
"253",0,1,0,1,0,1,1,1,1,2
"254",0,1,1,1,1,1,0,1,1,2
"255",1,0,0,0,1,0,1,1,1,2
"256",1,1,0,0,0,0,0,0,2,1
"257",0,0,1,0,1,1,0,0,1,2
"258",1,0,0,1,1,1,1,1,1,2
"259",1,1,1,1,1,1,1,1,2,1
"260",1,0,1,0,1,0,0,0,1,2
"261",0,0,0,0,1,0,1,0,2,1
"262",1,0,1,1,1,1,0,1,1,2
"263",1,1,1,0,1,1,0,1,2,1
"264",1,1,1,1,0,1,1,1,2,1
"265",1,1,0,1,0,1,1,0,2,1
"266",1,0,1,0,0,1,0,1,1,2
"267",1,0,1,1,1,0,1,1,1,2
"268",1,1,0,0,1,1,1,1,2,1
"269",1,1,0,0,0,0,1,1,2,1
"270",1,0,0,1,0,0,1,0,1,2
"271",1,1,1,0,0,1,0,0,2,1
"272",0,1,1,1,0,0,0,0,1,2
"273",1,1,0,0,0,1,0,0,2,1
"274",1,1,1,1,1,0,0,1,2,1
"275",1,1,0,1,1,0,1,1,2,1
"276",0,0,1,0,1,1,0,0,1,2
"277",1,0,0,0,1,0,1,1,1,2
"278",1,0,1,0,1,1,1,1,1,2
"279",0,0,0,1,1,1,1,0,1,2
"280",1,1,0,1,1,0,0,1,2,1
"281",0,1,1,1,1,0,1,0,1,2
"282",1,0,0,1,0,1,1,1,1,2
"283",1,1,1,1,0,0,0,0,2,1
"284",1,0,0,0,1,1,0,1,2,1
"285",0,0,1,1,0,1,1,0,1,2
"286",0,0,1,1,0,0,1,1,1,2
"287",1,1,0,1,1,1,0,0,2,1
"288",1,1,1,1,0,1,0,1,2,1
"289",1,0,0,0,1,1,1,0,1,2
"290",0,1,1,1,1,0,0,0,1,2
"291",0,1,1,1,1,1,1,1,1,2
"292",0,1,1,1,0,0,1,1,1,2
"293",0,1,1,0,1,1,0,0,1,2
"294",1,1,1,0,1,1,1,0,2,1
"295",0,1,1,1,1,0,1,0,1,2
"296",1,0,1,1,1,1,0,0,1,2
"297",0,0,0,1,1,1,0,1,2,1
"298",0,0,1,1,1,1,0,1,1,2
"299",0,0,1,0,0,1,1,1,1,2
"300",0,0,1,0,1,1,0,1,1,2
"301",1,1,0,1,1,0,1,1,2,1
"302",1,0,0,0,1,0,0,1,1,2
"303",0,1,1,0,1,1,1,0,1,2
"304",0,0,0,0,1,0,0,0,1,2
"305",1,1,1,0,0,1,0,1,2,1
"306",1,0,0,1,1,0,0,1,1,2
"307",0,1,1,0,1,1,1,0,1,2
"308",0,0,0,1,1,0,1,0,1,2
"309",1,0,1,0,0,0,0,1,1,2
"310",1,1,0,0,1,1,0,0,2,1
"311",1,1,0,0,1,1,1,1,2,1
"312",1,1,0,0,0,0,1,1,2,1
"313",1,1,1,0,1,0,1,0,2,1
"314",1,1,1,0,0,1,0,0,2,1
"315",1,1,1,0,0,1,1,1,2,1
"316",0,1,1,1,0,0,1,0,1,2
"317",0,0,0,0,0,0,1,0,1,2
"318",0,0,0,1,0,1,0,1,1,2
"319",1,1,1,1,1,0,1,1,2,1
"320",0,1,1,0,1,1,1,1,2,1
"321",0,0,1,0,1,0,0,1,1,2
"322",1,1,0,1,0,0,1,0,2,1
"323",0,0,0,0,1,0,1,0,1,2
"324",0,0,0,0,1,1,0,0,2,1
"325",1,0,1,1,1,0,0,0,1,2
"326",0,1,1,1,1,0,0,1,1,2
"327",0,0,1,0,1,1,0,1,1,2
"328",0,1,1,1,1,1,0,1,1,2
"329",1,1,1,1,1,0,1,1,2,1
"330",1,1,1,0,1,0,0,0,2,1
"331",0,1,0,1,0,1,1,0,1,2
"332",1,0,1,0,0,1,1,0,1,2
"333",0,0,1,1,0,1,1,1,1,2
"334",1,0,1,0,1,0,0,1,1,2
"335",1,0,0,0,1,0,1,0,1,2
"336",1,0,1,0,1,1,0,1,1,2
"337",1,0,0,0,1,0,1,1,1,2
"338",1,0,0,0,1,1,0,1,1,2
"339",1,0,0,1,0,0,1,1,1,2
"340",1,0,0,1,1,1,1,1,1,2
"341",0,1,1,0,0,0,1,0,1,2
"342",1,0,0,0,0,0,1,0,1,2
"343",0,1,0,1,1,0,1,1,1,2
"344",1,1,1,1,0,1,0,1,2,1
"345",1,1,0,1,1,0,0,1,2,1
"346",1,0,1,1,0,1,1,1,1,2
"347",0,1,1,1,0,1,1,1,1,2
"348",0,1,1,0,1,1,0,0,1,2
"349",0,1,0,0,0,1,1,1,1,2
"350",0,1,0,0,0,1,0,1,1,2
"351",0,0,0,0,0,0,1,1,1,2
"352",1,1,0,1,0,1,0,1,2,1
"353",1,0,1,0,1,0,1,1,1,2
"354",1,1,0,0,1,0,0,1,2,1
"355",1,1,0,1,0,1,0,0,2,1
"356",0,1,0,1,0,0,0,1,1,2
"357",1,0,0,1,0,0,1,0,1,2
"358",0,0,0,1,0,0,0,0,1,2
"359",1,0,1,0,1,1,1,1,1,2
"360",0,1,0,1,0,0,0,0,1,2
"361",1,0,1,0,1,1,0,1,1,2
"362",1,0,0,1,0,0,1,1,1,2
"363",1,1,0,0,0,0,1,1,2,1
"364",1,0,1,0,1,1,1,1,1,2
"365",1,1,1,0,0,1,1,0,2,1
"366",1,1,0,1,0,1,0,1,2,1
"367",0,0,1,0,1,0,0,0,1,2
"368",0,1,1,1,1,0,1,1,1,2
"369",1,0,1,1,0,0,0,0,1,2
"370",0,0,1,1,0,0,0,1,1,2
"371",0,1,0,0,1,1,0,1,1,2
"372",0,0,0,1,1,0,1,0,1,2
"373",0,1,1,0,1,1,1,1,1,2
"374",1,0,1,1,1,0,1,1,1,2
"375",1,0,0,0,0,0,0,1,1,2
"376",0,0,1,1,0,1,1,1,1,2
"377",1,1,1,1,1,1,1,0,2,1
"378",1,1,0,0,0,1,1,1,2,1
"379",0,0,0,1,0,1,0,1,1,2
"380",1,1,1,0,0,0,1,1,2,1
"381",1,0,0,1,0,0,0,0,1,2
"382",1,0,1,1,0,0,0,1,1,2
"383",1,0,0,1,1,1,1,0,1,2
"384",0,1,1,0,0,0,0,0,1,2
"385",0,1,1,1,1,0,1,1,1,2
"386",1,1,0,0,0,1,1,1,2,1
"387",0,0,1,0,0,1,1,1,1,2
"388",0,1,0,1,0,0,0,1,1,2
"389",0,0,0,1,1,0,0,0,1,2
"390",0,0,0,1,1,1,1,0,1,2
"391",0,0,1,0,0,0,1,1,1,2
"392",1,0,1,1,0,0,1,1,2,1
"393",1,0,0,0,1,0,1,1,1,2
"394",0,0,1,0,0,1,0,0,1,2
"395",0,1,0,1,1,1,1,1,1,2
"396",0,0,1,1,1,0,1,1,1,2
"397",0,0,1,1,1,1,0,0,1,2
"398",1,0,0,0,0,1,0,1,1,2
"399",0,1,0,0,0,1,1,1,1,2
"400",1,1,0,1,1,0,0,0,2,1
"401",0,0,1,1,0,1,0,0,1,2
"402",1,0,0,1,1,1,1,1,1,2
"403",1,0,1,0,1,0,0,0,1,2
"404",0,0,0,1,0,1,1,1,1,2
"405",1,0,1,1,0,1,1,1,1,2
"406",1,1,1,1,1,0,0,1,2,1
"407",0,1,0,1,0,0,1,0,1,2
"408",0,0,1,0,1,0,1,0,1,2
"409",1,0,1,1,0,1,1,1,1,2
"410",0,1,0,0,1,0,0,0,1,2
"411",0,0,1,1,0,0,0,1,1,2
"412",1,0,1,0,1,1,0,0,1,2
"413",0,0,1,1,0,1,0,1,1,2
"414",1,0,1,0,1,0,0,1,1,2
"415",0,1,0,0,1,0,0,1,1,2
"416",0,1,0,0,0,1,1,0,2,1
"417",1,1,0,0,0,1,0,1,2,1
"418",0,0,0,0,0,1,0,1,2,1
"419",0,0,0,1,1,1,0,1,1,2
"420",1,0,1,1,0,0,1,1,1,2
"421",0,0,1,1,1,1,1,1,1,2
"422",0,1,0,0,0,0,1,1,1,2
"423",0,0,0,0,0,1,1,0,1,2
"424",1,1,1,1,1,0,0,1,2,1
"425",0,1,0,1,1,1,1,0,1,2
"426",1,0,1,1,1,0,0,0,1,2
"427",0,0,0,0,1,0,0,1,1,2
"428",0,0,0,0,0,1,1,0,1,2
"429",0,0,1,1,1,0,1,1,1,2
"430",0,0,0,0,1,1,1,1,2,1
"431",1,1,0,0,1,0,0,1,2,1
"432",0,0,1,1,1,1,0,0,1,2
"433",0,0,0,1,1,1,1,0,1,2
"434",0,1,0,1,0,1,0,1,1,2
"435",0,0,1,1,0,0,0,0,1,2
"436",1,0,0,0,1,1,0,0,1,2
"437",0,1,1,1,1,1,0,0,1,2
"438",0,0,0,1,1,0,0,0,1,2
"439",1,1,1,0,1,0,1,1,2,1
"440",0,0,0,1,0,0,1,1,1,2
"441",1,0,1,1,0,1,1,0,1,2
"442",1,0,1,1,0,1,0,1,1,2
"443",0,0,0,0,1,1,1,1,1,2
"444",1,0,0,1,0,1,0,0,1,2
"445",1,0,1,1,1,0,1,0,1,2
"446",0,0,1,1,0,0,1,0,1,2
"447",1,0,0,1,0,1,0,0,1,2
"448",1,1,0,1,0,0,1,0,2,1
"449",1,1,1,0,1,0,0,0,2,1
"450",0,0,1,1,1,0,1,1,1,2
"451",0,0,0,1,1,1,1,1,1,2
"452",1,0,1,0,0,1,0,0,1,2
"453",1,1,0,1,0,0,1,1,2,1
"454",0,0,1,0,1,1,0,0,1,2
"455",0,0,0,1,0,1,1,0,2,1
"456",0,0,1,0,0,1,0,0,1,2
"457",0,1,0,0,1,0,0,0,1,2
"458",0,0,1,1,0,0,0,1,1,2
"459",0,1,1,0,1,1,1,1,1,2
"460",0,0,0,0,0,1,1,0,1,2
"461",0,0,0,0,1,0,0,1,1,2
"462",1,0,0,0,1,1,1,1,1,2
"463",0,0,1,1,1,0,0,0,1,2
"464",1,1,0,0,0,1,1,0,2,1
"465",0,0,1,0,1,1,1,0,1,2
"466",0,0,1,0,1,0,0,1,1,2
"467",1,0,0,1,1,0,1,0,1,2
"468",1,1,0,1,1,0,1,1,2,1
"469",0,0,1,1,0,0,0,0,1,2
"470",0,0,1,1,1,1,1,0,1,2
"471",1,1,0,0,0,0,1,1,2,1
"472",0,1,0,1,0,1,0,1,1,2
"473",0,0,0,0,0,0,1,0,1,2
"474",0,0,1,0,1,1,1,0,2,1
"475",1,1,1,1,1,0,0,1,2,1
"476",0,0,1,1,0,1,1,0,1,2
"477",1,1,1,0,0,0,1,0,2,1
"478",1,0,1,1,0,0,1,1,1,2
"479",1,0,0,1,1,1,0,0,1,2
"480",0,1,1,0,1,0,1,0,1,2
"481",1,1,1,0,1,1,0,0,2,1
"482",0,1,0,1,0,0,0,0,1,2
"483",1,0,0,0,1,1,1,1,1,2
"484",1,1,1,1,0,0,1,1,2,1
"485",0,1,0,1,1,0,0,0,1,2
"486",0,0,1,0,0,0,0,1,1,2
"487",1,1,1,0,0,0,0,0,2,1
"488",1,0,1,0,1,1,1,1,1,2
"489",0,0,1,1,0,1,1,0,1,2
"490",0,0,1,0,0,0,0,1,1,2
"491",0,1,1,0,0,1,0,0,1,2
"492",1,0,0,0,0,0,0,1,1,2
"493",1,0,1,1,0,0,0,1,1,2
"494",0,1,1,1,0,0,1,1,1,2
"495",1,1,0,0,1,0,0,0,2,1
"496",1,1,0,0,1,0,1,1,2,1
"497",0,0,1,0,1,0,1,1,1,2
"498",1,1,1,0,1,1,0,1,2,1
"499",0,1,1,0,1,1,1,0,1,2
"500",1,0,1,0,0,1,0,0,1,2
