"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"78",1,1,0,1,0,1,0,0,8,1,2,3,4,5,6,7
"79",0,0,1,1,0,0,0,1,1,2,4,3,5,7,6,8
"80",0,0,0,0,0,1,1,1,1,2,3,4,5,7,8,6
"81",1,0,1,1,1,1,0,1,1,3,2,4,7,5,8,6
"82",1,1,0,0,1,0,1,1,8,1,2,3,4,5,6,7
"83",0,1,0,1,0,1,1,1,1,2,3,4,6,5,8,7
"84",0,0,0,0,1,1,1,0,1,3,2,5,4,6,8,7
"85",1,0,0,0,1,0,0,1,1,2,3,4,5,6,7,8
"86",0,1,1,0,1,1,1,0,1,2,5,3,4,6,7,8
"87",0,1,1,0,0,0,1,0,1,2,3,4,5,7,8,6
"88",1,1,1,1,1,0,0,1,8,1,2,3,4,5,6,7
"89",1,1,1,1,0,0,1,0,8,1,2,3,4,5,6,7
"90",1,0,0,1,0,1,0,1,1,3,2,4,6,7,5,8
"91",0,1,0,0,0,1,1,1,1,2,4,3,6,5,7,8
"92",1,0,1,1,1,0,1,1,1,3,2,5,4,6,7,8
"93",0,1,1,0,1,0,0,1,1,2,3,4,7,5,8,6
"94",1,1,1,1,0,1,0,1,8,1,2,3,4,5,6,7
"95",1,1,1,0,1,1,1,0,8,1,2,3,4,5,6,7
"96",0,1,0,1,0,0,1,1,1,2,3,4,7,5,6,8
"97",0,0,0,1,0,1,0,0,1,2,4,3,5,6,8,7
"98",1,0,1,0,0,1,0,1,2,1,3,4,5,7,6,8
"99",0,1,0,1,1,0,1,1,1,2,3,4,5,6,7,8
"100",0,1,1,1,0,1,1,0,3,1,2,4,6,5,7,8
"101",0,0,1,1,1,1,1,1,1,2,3,4,6,5,7,8
"102",0,0,1,0,1,1,1,0,1,2,4,3,7,5,6,8
"103",0,0,1,0,1,0,1,0,1,2,3,4,5,6,8,7
"104",0,1,0,1,1,1,1,0,1,2,3,4,5,6,7,8
"105",0,1,0,0,1,1,0,0,1,3,2,5,4,7,6,8
"106",0,0,1,1,1,0,0,1,1,2,3,8,5,4,6,7
"107",1,1,1,1,0,1,1,0,8,1,2,3,4,5,6,7
"108",1,0,1,0,0,0,1,0,1,2,3,5,4,7,6,8
"109",1,1,1,1,1,1,0,0,8,1,2,3,4,5,6,7
"110",1,0,1,1,1,1,1,1,2,1,3,4,5,7,6,8
"111",1,0,1,0,0,1,0,1,1,2,3,4,8,5,6,7
"112",1,0,1,1,1,0,0,0,1,2,3,5,6,4,7,8
"113",0,1,0,1,1,1,1,1,1,2,3,4,5,7,6,8
"114",1,1,0,1,0,1,1,1,8,1,2,3,4,5,6,7
"115",0,1,0,0,1,1,0,0,1,2,3,4,6,5,8,7
"116",0,1,0,0,0,1,0,1,1,2,3,4,5,6,8,7
"117",1,0,1,0,1,1,1,0,1,2,3,4,5,6,7,8
"118",1,0,0,0,0,0,0,1,1,2,3,4,5,7,6,8
"119",1,1,1,1,0,1,1,0,8,1,2,3,4,5,6,7
"120",1,1,0,1,1,0,1,1,8,1,2,3,4,5,6,7
"121",0,0,1,1,0,1,0,1,1,2,3,4,5,7,6,8
"122",0,1,1,0,1,1,0,1,1,2,3,5,4,6,7,8
"123",0,1,0,0,1,0,1,1,1,2,3,5,7,4,6,8
"124",0,1,1,1,1,1,0,1,1,2,3,4,5,6,7,8
"125",0,1,1,0,0,1,1,0,1,2,3,5,4,7,6,8
"126",0,0,0,0,0,0,0,1,2,1,3,4,5,8,6,7
"127",0,0,1,1,0,0,0,1,1,2,4,3,7,5,6,8
"128",1,1,1,1,0,0,0,1,8,1,2,3,4,5,6,7
"129",1,0,1,0,1,1,0,1,1,2,3,5,4,6,7,8
"130",0,1,1,0,0,1,1,1,1,6,2,4,3,5,8,7
"131",1,1,0,0,1,0,0,0,8,1,2,3,4,5,6,7
"132",0,0,1,0,1,0,1,1,1,2,3,4,6,5,7,8
"133",1,0,0,1,1,0,0,1,1,2,3,4,5,8,6,7
"134",1,0,0,0,0,1,0,0,1,2,4,3,5,6,7,8
"135",0,0,1,0,1,0,1,1,1,2,3,6,4,5,8,7
"136",0,1,1,0,1,1,0,1,1,3,4,2,5,6,7,8
"137",0,1,0,1,0,0,0,1,1,2,3,4,7,5,6,8
"138",1,0,0,0,1,0,1,0,1,2,3,4,8,5,7,6
"139",1,1,1,1,0,0,1,0,8,1,2,3,4,5,6,7
"140",1,1,0,0,1,0,0,0,8,1,2,3,4,5,6,7
"141",0,0,0,1,1,1,0,1,1,2,3,4,5,6,7,8
"142",1,1,0,1,1,1,1,0,8,1,2,3,4,5,6,7
"143",1,0,1,0,0,0,0,1,1,2,3,5,4,7,8,6
"144",0,1,1,1,0,0,0,1,3,1,2,5,4,7,8,6
"145",0,1,1,1,1,1,0,0,1,2,3,5,4,6,8,7
"146",0,0,1,1,0,1,1,0,1,2,3,4,6,5,7,8
"147",1,1,1,1,0,1,1,1,8,1,2,3,4,5,6,7
"148",0,1,1,0,0,1,1,1,1,2,3,5,4,6,8,7
"149",1,1,1,0,0,0,0,0,8,1,2,3,4,5,6,7
"150",0,0,1,0,1,1,1,1,1,2,3,5,4,8,6,7
"151",1,1,0,1,0,1,0,0,8,1,2,3,4,5,6,7
"152",0,1,1,0,1,0,1,1,1,2,3,4,7,5,6,8
"153",0,1,1,0,1,1,1,1,1,2,3,4,6,5,7,8
"154",1,0,0,1,1,1,1,0,1,2,3,6,4,5,7,8
"155",0,0,0,1,1,1,1,1,1,2,3,4,5,7,6,8
"156",0,1,1,1,1,0,1,1,1,2,3,4,5,6,8,7
"157",0,0,0,1,1,1,0,0,1,2,3,5,4,8,7,6
"158",1,1,1,1,0,1,0,0,8,1,2,3,4,5,6,7
"159",0,1,1,0,1,1,1,0,1,2,3,4,7,5,6,8
"160",0,0,0,0,0,0,1,0,1,2,3,4,6,5,7,8
"161",0,1,1,1,1,0,0,0,1,2,4,3,6,5,7,8
"162",0,0,0,0,1,0,1,0,1,2,4,3,5,6,7,8
"163",1,1,1,1,0,0,0,0,8,1,2,3,4,5,6,7
"164",1,0,1,1,1,0,0,1,1,2,5,4,3,6,8,7
"165",1,0,1,1,1,0,1,1,1,2,3,4,5,6,7,8
"166",0,1,0,0,0,0,0,0,1,2,3,4,5,7,8,6
"167",0,1,1,1,0,1,1,0,1,3,2,4,5,6,8,7
"168",0,0,1,0,1,0,0,1,1,2,5,3,4,6,7,8
"169",1,0,0,0,0,0,1,0,1,2,4,3,6,5,7,8
"170",1,1,0,1,1,1,1,0,8,1,2,3,4,5,6,7
"171",0,0,0,0,0,0,1,1,1,2,3,5,4,6,7,8
"172",0,1,0,1,1,1,1,0,1,3,2,4,6,5,8,7
"173",0,0,0,0,0,0,1,1,1,2,4,3,5,6,7,8
"174",0,0,1,1,0,0,1,1,1,2,3,4,6,7,5,8
"175",1,1,1,0,0,0,0,0,8,1,2,3,4,5,6,7
"176",1,1,1,0,1,0,1,0,8,1,2,3,4,5,6,7
"177",0,1,1,0,0,0,1,0,1,2,4,3,6,5,7,8
"178",1,1,1,1,0,1,1,1,8,1,2,3,4,5,6,7
"179",1,0,1,0,1,1,1,1,1,2,3,4,7,5,6,8
"180",0,1,0,1,0,0,0,1,1,2,4,3,5,6,8,7
"181",0,1,1,0,1,1,1,0,1,3,2,4,5,6,7,8
"182",0,1,0,1,1,0,0,1,1,2,3,6,4,5,8,7
"183",0,1,1,0,0,1,1,1,1,2,3,4,6,5,7,8
"184",1,0,0,0,1,1,0,0,1,2,3,4,5,6,8,7
"185",1,0,1,1,1,0,0,0,1,2,3,4,5,6,8,7
"186",1,0,1,1,0,1,0,1,1,2,3,4,5,7,6,8
"187",0,1,0,1,1,0,0,0,1,2,3,4,5,7,6,8
"188",1,1,1,0,0,0,1,1,8,1,2,3,4,5,6,7
"189",0,0,0,0,0,1,1,0,1,3,2,6,5,4,8,7
"190",0,0,0,0,0,0,0,0,1,3,2,4,5,7,6,8
"191",0,1,0,1,1,1,0,0,1,2,4,3,5,6,8,7
"192",0,0,1,1,0,1,0,0,1,2,3,4,5,6,8,7
"193",0,0,0,0,1,0,0,0,1,2,3,4,5,7,6,8
"194",1,0,0,1,1,1,1,1,1,4,2,3,5,6,7,8
"195",0,1,0,0,0,1,1,0,1,2,3,4,5,7,6,8
"196",0,0,0,1,0,0,1,0,1,3,2,5,4,6,7,8
"197",1,0,0,0,0,0,0,1,1,3,4,2,5,7,6,8
"198",0,0,1,0,0,0,0,1,1,2,3,4,5,6,7,8
"199",1,0,0,0,0,1,1,1,1,2,3,4,5,6,7,8
"200",0,1,1,0,0,0,1,0,2,1,3,4,6,5,7,8
"201",1,1,1,0,0,0,0,1,8,1,2,3,4,5,6,7
"202",1,0,1,0,0,0,0,1,1,2,3,4,5,7,6,8
"203",0,1,1,0,0,0,0,1,1,2,3,4,5,7,6,8
"204",0,0,0,1,1,1,1,0,1,3,2,4,5,6,8,7
"205",0,1,1,0,1,1,1,1,1,2,3,4,6,5,7,8
"206",1,0,1,0,1,0,0,1,1,3,2,4,5,6,8,7
"207",1,0,0,1,0,1,0,0,1,2,3,4,6,5,7,8
"208",1,0,0,0,0,1,0,1,1,2,4,3,5,8,6,7
"209",1,0,0,0,1,1,1,1,2,1,3,5,4,7,6,8
"210",0,1,0,1,1,1,0,1,1,2,4,6,3,5,8,7
"211",1,1,0,0,1,1,0,1,8,1,2,3,4,5,6,7
"212",1,1,0,0,0,0,1,0,8,1,2,3,4,5,6,7
"213",1,1,0,1,1,1,0,1,8,1,2,3,4,5,6,7
"214",0,0,1,1,1,0,0,1,1,2,4,3,5,7,6,8
"215",1,0,0,1,0,1,1,1,1,2,3,5,4,7,8,6
"216",0,0,0,1,0,1,1,0,1,2,3,5,4,7,6,8
"217",0,0,0,1,0,1,0,0,1,2,3,5,6,4,8,7
"218",1,0,1,1,0,0,1,1,1,2,3,4,5,8,6,7
"219",1,1,1,1,1,1,1,1,8,1,2,3,4,5,6,7
"220",0,0,0,1,1,1,0,1,1,3,2,4,7,5,6,8
"221",0,1,1,1,0,1,0,0,1,2,3,5,4,6,7,8
"222",1,1,1,0,0,1,0,0,8,1,2,3,4,5,6,7
"223",0,0,0,1,1,1,1,0,1,2,3,4,5,6,7,8
"224",0,0,1,0,1,1,1,0,1,2,5,3,4,6,7,8
"225",0,0,0,1,1,1,0,1,1,2,3,6,5,4,8,7
"226",1,0,1,1,0,0,0,1,1,2,3,4,5,7,6,8
"227",1,1,1,0,0,0,0,1,8,1,2,3,4,5,6,7
"228",1,0,1,1,1,1,0,0,1,3,2,4,5,6,7,8
"229",1,1,1,1,0,0,1,1,8,1,2,3,4,5,6,7
"230",0,1,0,0,0,0,0,0,1,2,3,5,6,4,7,8
"231",1,0,1,0,1,1,0,0,1,2,3,8,6,4,5,7
"232",1,0,0,1,0,1,1,0,1,2,3,4,5,6,7,8
"233",0,1,0,0,0,0,1,1,2,1,4,3,5,6,7,8
"234",0,0,1,0,1,1,0,0,1,3,2,4,5,6,7,8
"235",1,1,1,1,0,1,0,1,8,1,2,3,4,5,6,7
"236",1,0,1,1,0,1,1,1,1,2,3,4,6,5,7,8
"237",0,1,1,0,0,0,1,1,1,2,3,5,4,6,7,8
"238",0,0,0,1,0,1,1,0,3,1,2,5,4,7,6,8
"239",1,1,1,0,1,0,0,1,8,1,2,3,4,5,6,7
"240",1,0,1,1,1,0,0,0,2,1,3,4,6,5,7,8
"241",0,0,0,1,0,0,1,0,1,2,3,4,5,6,8,7
"242",1,0,1,1,1,0,0,1,1,2,3,4,5,6,7,8
"243",1,1,0,0,1,1,1,0,8,1,2,3,4,5,6,7
"244",0,1,1,1,0,1,1,1,1,2,3,5,4,6,7,8
"245",0,0,1,0,0,1,0,1,1,2,3,4,5,7,6,8
"246",1,1,0,0,1,1,1,1,8,1,2,3,4,5,6,7
"247",0,1,0,0,1,1,1,0,2,1,3,4,5,7,8,6
"248",0,0,0,1,1,0,1,0,1,2,3,4,6,5,7,8
"249",0,0,0,0,1,1,1,0,1,3,2,6,4,5,7,8
"250",0,0,1,1,0,1,0,1,2,1,3,7,5,4,8,6
"251",0,0,0,1,0,1,0,1,1,2,3,4,6,7,5,8
"252",0,0,1,0,1,0,1,1,1,2,3,4,6,5,7,8
"253",1,0,1,0,1,1,0,1,1,2,4,3,5,8,6,7
"254",1,0,0,1,1,1,1,0,1,3,2,4,5,6,7,8
"255",1,1,0,0,0,1,1,1,8,1,2,3,4,5,6,7
"256",0,1,0,0,1,1,1,1,2,3,1,4,5,6,8,7
"257",1,1,1,1,1,1,1,1,8,1,2,3,4,5,6,7
"258",0,0,1,1,0,0,0,0,1,2,3,4,5,6,7,8
"259",0,0,1,1,1,0,0,0,1,2,3,4,5,7,6,8
"260",1,0,1,1,0,0,1,0,1,2,3,4,5,8,6,7
"261",0,0,0,0,1,1,1,1,2,1,4,3,5,6,8,7
"262",0,1,1,1,1,1,0,1,1,2,3,5,4,6,7,8
"263",0,0,1,0,1,0,1,0,1,2,6,4,3,5,8,7
"264",1,0,1,1,0,1,0,1,1,2,3,4,5,7,6,8
"265",0,1,1,1,1,1,1,0,1,2,3,5,4,6,8,7
"266",0,0,0,0,1,1,0,0,1,2,3,4,6,8,5,7
"267",1,0,0,1,0,1,1,1,1,2,3,4,5,6,8,7
"268",1,1,1,1,1,1,0,0,8,1,2,3,4,5,6,7
"269",0,1,0,0,1,1,0,1,1,2,3,4,7,5,6,8
"270",0,1,0,1,0,1,0,0,1,3,2,4,5,6,8,7
"271",0,1,1,0,0,0,0,0,2,1,3,5,7,8,4,6
"272",0,0,1,1,0,0,1,0,1,2,3,4,5,6,7,8
"273",1,0,1,0,1,1,1,0,1,3,2,6,4,5,8,7
"274",1,1,1,0,1,0,0,1,8,1,2,3,4,5,6,7
"275",0,0,0,1,0,1,1,1,1,2,4,3,5,6,7,8
"276",1,0,1,1,0,1,1,1,1,2,3,4,5,6,7,8
"277",0,0,0,1,1,1,1,0,1,2,3,4,5,7,6,8
"278",0,0,0,1,1,1,1,1,1,2,3,4,5,6,8,7
"279",1,1,0,1,0,1,0,1,8,1,2,3,4,5,6,7
"280",0,0,0,0,0,1,1,1,1,2,3,5,4,6,8,7
"281",0,1,1,1,0,1,0,1,1,2,3,4,5,7,6,8
"282",1,1,0,1,0,0,1,0,8,1,2,3,4,5,6,7
"283",0,1,0,0,0,0,0,0,1,2,3,4,6,5,8,7
"284",1,1,0,0,1,0,1,0,8,1,2,3,4,5,6,7
"285",1,1,1,0,1,0,0,1,8,1,2,3,4,5,6,7
"286",1,1,0,1,1,0,0,0,8,1,2,3,4,5,6,7
"287",0,1,1,0,0,1,0,0,1,2,3,4,5,6,8,7
"288",0,1,0,1,1,0,1,0,1,2,3,4,5,7,6,8
"289",0,0,1,0,1,0,0,1,1,2,3,4,5,7,8,6
"290",1,1,1,0,1,1,0,1,8,1,2,3,4,5,6,7
"291",0,0,1,0,0,0,0,0,1,2,3,4,5,6,8,7
"292",0,0,0,1,0,0,0,1,1,2,3,4,5,6,7,8
"293",0,0,0,0,0,0,1,0,1,2,3,4,5,6,8,7
"294",1,1,1,0,1,1,0,1,8,1,2,3,4,5,6,7
"295",1,1,1,0,1,1,0,1,8,1,2,3,4,5,6,7
"296",1,0,1,0,1,1,0,1,1,2,3,4,5,6,7,8
"297",0,0,0,1,0,1,1,0,1,2,4,3,6,5,7,8
"298",1,0,0,1,0,1,0,0,1,2,3,4,5,6,8,7
"299",0,0,1,0,1,1,0,1,1,3,2,4,5,6,8,7
"300",0,1,1,1,1,0,1,1,1,2,3,4,7,8,6,5
"301",0,0,1,1,0,0,1,1,1,2,3,5,8,4,7,6
"302",0,1,1,0,1,0,0,0,1,2,4,3,5,6,8,7
"303",1,0,1,1,0,0,1,1,1,2,3,4,5,8,7,6
"304",0,1,1,1,1,1,0,0,1,2,3,4,5,6,7,8
"305",0,0,0,0,1,1,0,1,1,2,3,4,5,6,8,7
"306",1,1,1,1,0,1,1,1,8,1,2,3,4,5,6,7
"307",1,0,0,1,1,0,1,1,3,1,2,4,5,7,6,8
"308",1,0,0,1,1,1,0,1,1,5,2,4,3,7,8,6
"309",1,0,1,1,1,0,1,0,1,2,4,3,5,6,8,7
"310",1,0,0,0,0,0,0,1,1,2,3,5,4,6,8,7
"311",1,1,1,0,1,1,0,1,8,1,2,3,4,5,6,7
"312",1,0,1,0,0,1,1,0,1,2,3,4,5,8,7,6
"313",0,1,1,0,1,1,1,1,1,2,4,3,5,6,7,8
"314",0,0,1,0,1,0,1,1,1,3,2,4,5,6,7,8
"315",0,1,1,1,1,1,1,0,1,2,3,7,5,4,6,8
"316",0,1,0,0,1,0,0,1,1,2,4,3,5,7,8,6
"317",1,0,1,1,1,0,0,0,1,2,5,3,4,7,8,6
"318",0,1,1,1,1,0,0,1,1,3,2,5,4,8,6,7
"319",1,0,1,0,1,1,1,1,1,2,3,5,4,6,8,7
"320",0,0,1,0,0,1,1,1,1,2,3,4,5,6,7,8
"321",1,1,0,0,0,1,1,1,8,1,2,3,4,5,6,7
"322",0,1,0,0,0,0,1,1,1,2,3,4,5,7,8,6
"323",0,0,0,0,0,1,1,1,1,2,3,4,7,5,6,8
"324",0,0,1,0,1,1,0,0,1,2,3,4,5,6,7,8
"325",0,0,0,1,0,1,1,0,1,2,3,4,5,6,7,8
"326",1,1,1,0,1,0,0,0,8,1,2,3,4,5,6,7
"327",1,1,1,1,0,1,0,1,8,1,2,3,4,5,6,7
"328",1,1,1,1,1,0,1,0,8,1,2,3,4,5,6,7
"329",0,0,1,0,0,0,1,1,1,2,3,4,5,6,7,8
"330",1,0,1,1,1,0,0,1,1,2,4,3,8,6,7,5
"331",0,1,0,1,1,0,1,0,1,2,4,3,7,6,5,8
"332",1,0,1,0,0,1,1,1,1,2,3,4,5,7,6,8
"333",0,0,0,0,0,0,0,1,1,2,3,5,4,6,7,8
"334",1,1,1,0,0,1,0,1,8,1,2,3,4,5,6,7
"335",1,0,0,1,1,1,1,0,1,2,3,5,4,6,7,8
"336",1,0,0,1,1,0,1,1,1,2,4,3,5,7,6,8
"337",0,1,0,0,1,1,1,1,1,3,2,6,5,4,7,8
"338",0,0,1,0,0,0,0,0,1,2,3,6,4,7,5,8
"339",1,0,0,0,1,1,0,1,1,2,3,4,5,6,8,7
"340",1,0,0,1,1,1,0,1,1,2,3,4,5,8,7,6
"341",0,1,1,1,1,1,1,1,1,2,3,4,5,7,6,8
"342",1,1,1,1,0,1,0,0,8,1,2,3,4,5,6,7
"343",1,0,1,1,0,1,1,1,1,2,3,5,4,6,8,7
"344",0,1,0,1,0,1,1,1,1,2,4,3,7,5,6,8
"345",1,1,1,1,0,0,1,0,8,1,2,3,4,5,6,7
"346",0,0,0,0,0,0,0,0,1,3,2,6,4,5,7,8
"347",0,0,0,0,0,1,1,1,1,2,3,4,6,5,8,7
"348",0,1,1,1,1,0,1,0,1,3,2,4,6,5,7,8
"349",1,1,0,1,0,0,1,1,8,1,2,3,4,5,6,7
"350",1,0,1,1,0,1,1,0,1,2,3,6,4,5,8,7
"351",0,0,0,0,1,0,1,0,1,3,2,4,5,6,7,8
"352",0,0,0,0,0,1,0,0,1,2,3,4,5,6,8,7
"353",1,0,1,1,0,1,1,1,1,2,3,4,6,5,8,7
"354",1,0,0,0,1,1,0,1,1,2,3,4,5,6,7,8
"355",0,0,0,1,0,0,0,0,1,2,3,4,7,5,6,8
"356",0,0,0,0,0,0,0,0,1,2,4,3,5,6,7,8
"357",1,1,0,0,0,0,0,0,8,1,2,3,4,5,6,7
"358",1,1,0,1,0,0,1,0,8,1,2,3,4,5,6,7
"359",0,0,1,0,0,1,0,0,1,2,3,4,6,8,5,7
"360",1,1,1,1,1,1,0,0,8,1,2,3,4,5,6,7
"361",1,0,1,0,1,0,1,1,1,3,2,4,5,8,7,6
"362",1,0,0,1,0,0,1,0,1,2,3,4,5,6,7,8
"363",0,0,1,0,1,1,0,0,1,2,3,4,5,7,6,8
"364",1,0,1,1,1,0,1,1,1,2,4,3,5,8,6,7
"365",1,1,0,1,0,1,0,0,8,1,2,3,4,5,6,7
"366",0,1,0,1,1,1,0,1,1,2,3,5,4,7,6,8
"367",0,1,0,0,1,1,1,0,1,3,2,4,5,6,8,7
"368",1,1,0,1,0,0,1,0,8,1,2,3,4,5,6,7
"369",0,1,1,0,1,0,1,1,2,1,3,4,5,7,6,8
"370",0,1,0,1,0,0,1,0,1,2,3,5,4,6,8,7
"371",1,0,1,1,1,1,0,0,1,2,3,4,6,5,8,7
"372",0,1,0,0,0,1,0,0,2,1,4,3,5,6,7,8
"373",1,0,0,0,1,0,1,0,1,2,3,4,5,6,7,8
"374",1,1,0,1,1,1,0,1,8,1,2,3,4,5,6,7
"375",1,1,0,1,1,0,1,1,8,1,2,3,4,5,6,7
"376",0,0,0,0,1,0,0,0,1,2,3,4,5,6,8,7
"377",1,1,0,0,0,0,0,0,8,1,2,3,4,5,6,7
"378",1,0,0,0,1,1,1,0,1,3,2,4,6,5,7,8
"379",1,1,1,1,1,0,1,0,8,1,2,3,4,5,6,7
"380",1,0,0,0,1,1,0,0,1,2,3,4,5,6,7,8
"381",1,0,0,0,0,1,0,1,1,2,3,4,5,8,7,6
"382",1,1,1,0,0,1,0,0,8,1,2,3,4,5,6,7
"383",1,0,0,0,1,1,0,0,1,3,2,4,5,7,6,8
"384",1,0,1,0,1,1,0,0,1,2,4,3,8,5,6,7
"385",0,0,0,0,0,1,0,1,2,1,3,4,5,8,7,6
"386",1,0,1,0,0,1,0,0,2,1,3,5,4,6,7,8
"387",1,1,1,1,1,1,1,1,8,1,2,3,4,5,6,7
"388",1,1,0,1,1,0,0,0,8,1,2,3,4,5,6,7
"389",0,1,0,1,0,0,0,1,1,2,3,5,4,6,8,7
"390",1,0,1,1,1,1,0,1,1,2,5,3,4,6,7,8
"391",0,1,1,1,1,1,1,0,1,3,4,2,5,8,6,7
"392",0,0,0,1,0,1,1,1,1,2,3,4,5,6,7,8
"393",0,0,0,0,1,1,1,0,1,2,3,4,6,7,5,8
"394",0,1,0,0,1,0,1,0,1,2,3,4,5,6,7,8
"395",1,1,0,0,1,1,1,0,8,1,2,3,4,5,6,7
