"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"63",0,0,0,0,0,0,0,1,1,2,3,4,5,6,7,8
"64",1,0,0,0,1,1,0,0,1,2,3,5,4,6,7,8
"65",0,0,1,1,0,1,0,0,1,2,4,3,5,6,7,8
"66",0,0,1,0,1,1,1,1,1,3,6,2,7,5,4,8
"67",0,0,1,0,1,1,1,1,1,2,3,4,5,6,8,7
"68",1,0,0,0,0,0,0,0,1,2,3,4,5,7,6,8
"69",1,0,0,0,1,1,1,0,1,2,4,3,5,6,8,7
"70",0,0,1,0,1,0,0,0,1,2,4,3,7,5,6,8
"71",1,0,1,0,1,0,1,1,1,2,3,4,6,7,5,8
"72",1,0,1,1,1,0,1,0,1,2,3,6,4,7,5,8
"73",1,1,1,1,1,0,1,1,8,1,2,3,4,5,6,7
"74",1,1,1,0,0,1,1,0,8,1,2,3,4,5,6,7
"75",0,0,1,1,1,1,0,1,1,2,3,7,4,6,5,8
"76",0,0,0,1,0,1,1,1,2,1,3,4,8,6,5,7
"77",0,0,1,1,0,0,1,0,1,2,3,5,4,7,6,8
"78",1,0,0,1,1,0,1,1,1,2,3,5,4,6,7,8
"79",0,1,0,0,0,0,0,0,1,2,4,3,5,7,6,8
"80",0,0,0,0,0,1,1,0,1,2,3,5,4,6,7,8
"81",1,1,1,1,1,0,1,0,8,1,2,3,4,5,6,7
"82",1,0,1,1,0,1,0,0,1,2,3,4,5,6,8,7
"83",0,1,1,0,1,1,1,0,1,2,3,4,5,6,7,8
"84",0,0,0,0,0,0,0,0,1,2,3,4,5,8,6,7
"85",0,1,0,1,1,0,1,1,2,1,3,5,4,7,8,6
"86",0,1,1,1,0,1,0,0,1,2,3,5,4,6,7,8
"87",0,0,1,1,1,1,1,1,1,2,3,5,4,8,7,6
"88",1,1,0,0,0,0,1,0,8,1,2,3,4,5,6,7
"89",1,1,0,0,1,0,1,1,8,1,2,3,4,5,6,7
"90",1,1,0,0,1,0,1,0,8,1,2,3,4,5,6,7
"91",1,0,0,1,0,0,1,0,1,2,3,4,5,8,6,7
"92",0,1,0,1,1,0,1,1,1,3,4,2,6,7,5,8
"93",0,0,1,1,0,1,0,0,1,2,3,5,4,6,7,8
"94",0,1,0,1,1,0,0,0,1,2,4,3,6,5,8,7
"95",1,0,1,1,1,1,1,1,1,2,3,4,5,7,6,8
"96",0,0,0,0,0,1,0,0,1,2,4,3,7,5,6,8
"97",0,1,0,0,0,0,0,1,1,2,3,4,6,8,5,7
"98",1,1,1,1,1,1,0,1,8,1,2,3,4,5,6,7
"99",0,1,0,1,1,1,1,0,1,2,3,4,5,6,8,7
"100",1,0,1,0,0,1,1,0,1,2,3,4,6,5,7,8
"101",1,0,0,1,1,1,0,1,1,2,5,4,3,6,7,8
"102",0,0,1,0,1,0,0,1,1,2,3,4,6,5,8,7
"103",0,0,1,1,1,1,1,0,1,2,3,4,5,6,7,8
"104",0,0,1,1,0,0,0,0,1,2,3,4,5,7,6,8
"105",1,1,0,0,0,0,1,0,8,1,2,3,4,5,6,7
"106",0,0,1,0,1,0,1,0,1,2,3,4,5,6,7,8
"107",1,1,1,0,0,0,1,0,8,1,2,3,4,5,6,7
"108",1,1,1,1,1,1,0,0,8,1,2,3,4,5,6,7
"109",1,0,0,1,0,1,0,1,1,2,3,4,6,5,8,7
"110",0,1,0,0,1,1,0,0,1,3,2,4,5,6,8,7
"111",0,0,1,0,0,1,1,0,1,2,3,4,6,8,5,7
"112",1,0,1,0,1,1,0,1,1,2,3,5,6,4,7,8
"113",1,1,0,1,1,0,0,0,8,1,2,3,4,5,6,7
"114",0,1,1,0,1,1,0,0,1,2,3,4,5,6,7,8
"115",0,0,1,0,1,1,1,1,1,2,4,3,5,8,7,6
"116",1,0,0,0,1,1,1,1,2,1,5,3,4,8,6,7
"117",1,0,0,1,1,1,1,0,1,2,3,4,5,6,7,8
"118",1,0,1,1,1,0,0,1,1,2,3,4,5,6,8,7
"119",1,1,1,1,0,1,0,0,8,1,2,3,4,5,6,7
"120",0,0,1,1,1,1,0,1,1,2,4,3,5,6,7,8
"121",0,0,1,0,1,1,1,0,1,2,3,4,5,6,8,7
"122",0,0,1,1,1,0,0,1,1,2,3,6,4,8,7,5
"123",0,1,0,0,0,1,0,0,1,2,4,3,5,7,6,8
"124",1,1,1,1,0,1,1,0,8,1,2,3,4,5,6,7
"125",1,1,0,0,0,1,0,0,8,1,2,3,4,5,6,7
"126",0,1,1,1,1,1,0,1,1,3,2,5,4,7,6,8
"127",0,1,1,1,1,0,0,0,1,2,3,5,4,6,7,8
"128",1,0,1,1,0,1,1,0,1,2,3,4,5,6,7,8
"129",0,0,1,1,0,1,0,1,1,2,3,4,5,7,6,8
"130",1,0,0,1,0,0,0,1,1,4,2,3,5,8,6,7
"131",1,0,1,1,0,1,0,1,1,2,3,8,4,5,6,7
"132",0,1,1,0,1,0,1,0,1,2,4,3,5,6,8,7
"133",0,0,1,1,1,0,1,1,1,2,3,6,4,5,8,7
"134",0,1,0,0,1,0,0,1,1,2,4,3,7,6,8,5
"135",0,1,0,1,1,1,0,1,1,2,3,4,5,8,7,6
"136",0,1,1,1,0,1,0,1,1,2,3,5,4,6,7,8
"137",1,1,0,0,1,0,1,0,8,1,2,3,4,5,6,7
"138",1,0,1,1,1,0,1,0,1,2,4,3,6,7,5,8
"139",1,1,1,0,0,0,1,0,8,1,2,3,4,5,6,7
"140",1,0,1,1,1,0,1,0,1,2,4,3,6,8,5,7
"141",1,0,0,1,0,1,1,1,1,2,3,4,5,7,6,8
"142",1,0,0,0,1,0,0,0,1,2,4,3,5,7,6,8
"143",1,0,0,1,0,0,1,0,1,2,6,3,5,4,7,8
"144",1,0,0,1,1,1,0,0,1,2,3,4,5,6,7,8
"145",0,1,1,0,0,0,1,1,1,3,2,5,4,7,6,8
"146",1,0,0,1,0,0,0,1,1,2,3,5,4,6,7,8
"147",0,1,0,1,1,1,1,0,1,3,2,4,7,5,8,6
"148",0,1,0,1,0,1,1,1,1,2,3,4,5,6,8,7
"149",1,0,1,1,1,1,0,1,2,1,3,6,4,5,8,7
"150",1,0,1,0,0,1,1,1,1,2,3,4,6,5,7,8
"151",1,0,0,1,0,0,0,0,1,2,4,3,6,5,8,7
"152",0,1,0,0,1,0,0,1,1,2,3,5,4,7,8,6
"153",0,0,1,0,0,0,1,0,1,2,3,4,5,6,7,8
"154",1,1,0,0,0,0,1,0,8,1,2,3,4,5,6,7
"155",1,1,0,1,1,1,0,0,8,1,2,3,4,5,6,7
"156",0,1,1,1,1,0,0,0,1,2,3,5,4,6,8,7
"157",1,1,0,0,1,0,1,0,8,1,2,3,4,5,6,7
"158",1,1,0,1,1,0,1,0,8,1,2,3,4,5,6,7
"159",1,0,1,1,0,1,1,0,1,2,3,5,4,6,8,7
"160",0,0,0,0,0,1,1,1,1,2,3,5,4,6,7,8
"161",0,1,0,1,0,0,0,0,1,4,2,3,5,7,6,8
"162",0,0,0,0,1,1,1,0,1,4,3,2,5,6,7,8
"163",0,0,1,0,1,1,0,1,1,2,3,5,4,7,6,8
"164",1,0,1,0,0,1,1,1,1,2,3,4,5,6,8,7
"165",1,0,1,1,1,1,1,0,1,2,3,7,8,5,4,6
"166",0,0,1,1,1,0,0,0,1,4,3,2,5,6,7,8
"167",1,1,0,0,0,0,0,0,8,1,2,3,4,5,6,7
"168",0,0,1,1,1,1,0,0,1,2,3,5,6,7,4,8
"169",0,1,0,1,0,1,1,1,2,1,4,3,5,6,8,7
"170",1,1,1,0,1,1,1,0,8,1,2,3,4,5,6,7
"171",1,1,0,0,1,1,0,1,8,1,2,3,4,5,6,7
"172",1,1,0,0,0,0,0,1,8,1,2,3,4,5,6,7
"173",0,1,1,0,1,0,0,0,1,2,3,4,6,5,7,8
"174",1,1,0,1,0,0,0,0,8,1,2,3,4,5,6,7
"175",1,0,1,0,0,0,1,0,1,2,3,5,6,4,7,8
"176",1,0,1,1,1,0,0,1,1,2,3,5,4,7,6,8
"177",1,1,1,0,0,0,0,1,8,1,2,3,4,5,6,7
"178",1,1,0,1,1,1,0,1,8,1,2,3,4,5,6,7
"179",1,1,1,0,1,0,0,0,8,1,2,3,4,5,6,7
"180",0,0,0,1,1,0,1,0,1,2,3,4,5,7,6,8
"181",1,0,0,0,1,1,0,1,1,2,3,4,7,5,6,8
"182",0,1,1,1,0,1,1,1,1,2,3,4,6,5,8,7
"183",0,0,1,1,1,0,1,1,1,2,3,4,6,5,7,8
"184",0,0,0,1,0,1,1,0,1,2,3,4,6,7,5,8
"185",1,0,1,0,0,0,1,1,2,1,4,3,6,7,5,8
"186",0,1,0,1,1,1,0,0,1,2,4,3,5,7,6,8
"187",1,1,1,1,1,0,0,0,8,1,2,3,4,5,6,7
"188",1,0,0,1,0,1,0,0,1,2,3,4,5,6,8,7
"189",1,0,0,1,0,1,0,1,1,2,3,4,5,6,7,8
"190",1,1,1,1,0,0,0,0,8,1,2,3,4,5,6,7
"191",1,0,0,0,0,0,0,1,1,2,3,4,5,8,6,7
"192",0,0,1,0,1,1,0,1,1,2,3,4,5,6,8,7
"193",1,1,1,0,0,0,0,0,8,1,2,3,4,5,6,7
"194",0,1,0,0,1,0,0,1,1,2,4,3,5,6,7,8
"195",0,0,0,1,0,1,0,1,1,2,4,3,5,7,6,8
"196",1,0,1,0,0,1,1,1,1,2,3,6,4,8,5,7
"197",1,0,1,1,0,1,1,1,1,2,3,4,5,6,8,7
"198",0,0,0,0,1,1,1,1,1,2,4,5,3,6,7,8
"199",0,1,1,0,1,1,0,1,1,2,3,4,5,8,6,7
"200",0,0,0,0,0,0,0,0,1,3,2,6,5,4,7,8
"201",0,1,0,1,0,1,0,0,2,1,3,5,4,7,6,8
"202",0,0,1,1,1,1,0,0,1,2,3,4,5,7,8,6
"203",0,1,0,0,0,0,1,1,1,2,3,5,4,8,6,7
"204",0,1,0,1,0,0,0,1,1,2,3,5,4,6,7,8
"205",0,0,1,0,1,0,0,0,1,2,4,3,5,7,8,6
"206",0,0,1,0,0,0,0,1,1,2,3,4,5,7,6,8
"207",0,1,0,1,0,1,0,0,1,2,5,3,4,7,6,8
"208",1,0,1,0,1,0,1,1,1,2,3,4,5,6,7,8
"209",0,0,1,1,1,0,0,0,1,2,3,4,5,7,6,8
"210",1,0,0,1,0,1,1,1,1,2,5,3,4,6,7,8
"211",1,0,1,1,0,0,1,1,1,2,3,4,5,7,6,8
"212",0,0,0,0,1,0,0,1,1,2,3,6,4,5,7,8
"213",0,1,0,1,0,1,1,0,1,2,3,4,5,6,7,8
"214",1,1,0,0,1,0,1,0,8,1,2,3,4,5,6,7
"215",0,0,1,0,0,0,0,1,1,2,3,4,8,5,7,6
"216",0,0,0,1,1,1,0,1,1,3,2,4,5,7,6,8
"217",1,1,1,1,1,0,0,0,8,1,2,3,4,5,6,7
"218",0,0,1,1,0,1,0,0,1,2,4,3,7,5,6,8
"219",0,0,1,1,1,1,0,0,1,3,2,4,6,5,7,8
"220",1,1,1,0,0,0,0,0,8,1,2,3,4,5,6,7
"221",1,1,0,0,0,0,1,1,8,1,2,3,4,5,6,7
"222",1,1,1,1,1,1,1,1,8,1,2,3,4,5,6,7
"223",0,1,1,1,0,0,1,0,1,2,3,4,7,8,6,5
"224",1,0,0,0,0,1,0,0,1,2,4,3,6,5,7,8
"225",1,0,0,0,0,0,1,0,1,4,2,3,5,7,6,8
"226",1,1,1,1,0,1,1,0,8,1,2,3,4,5,6,7
"227",0,1,0,1,0,0,1,0,1,4,3,2,5,7,8,6
"228",0,1,0,0,0,1,0,1,1,2,3,6,5,4,8,7
"229",1,1,0,1,1,0,0,1,8,1,2,3,4,5,6,7
"230",1,0,1,1,0,0,0,1,1,2,4,5,3,7,6,8
"231",0,0,0,1,1,1,0,1,1,2,3,4,5,6,8,7
"232",1,1,1,1,0,1,0,1,8,1,2,3,4,5,6,7
"233",1,1,1,0,1,1,1,1,8,1,2,3,4,5,6,7
"234",1,1,1,1,0,0,1,0,8,1,2,3,4,5,6,7
"235",1,0,1,1,0,0,0,0,1,3,2,4,6,5,7,8
"236",0,0,0,1,1,0,1,0,1,2,4,3,5,6,8,7
"237",1,1,1,0,0,1,1,1,8,1,2,3,4,5,6,7
"238",0,1,1,1,1,1,0,1,1,2,3,4,5,6,7,8
"239",0,0,1,0,0,1,0,1,1,2,3,6,5,4,7,8
"240",1,0,1,1,0,1,1,0,1,2,3,5,6,4,8,7
"241",1,1,1,0,1,1,1,1,8,1,2,3,4,5,6,7
"242",0,1,1,0,0,0,0,1,1,2,4,3,6,7,5,8
"243",0,1,1,1,0,0,0,1,1,2,3,4,5,6,8,7
"244",0,1,1,1,1,1,1,1,1,3,2,4,5,6,7,8
"245",1,0,1,1,1,0,1,1,1,2,3,4,5,7,6,8
"246",1,1,1,1,1,0,0,1,8,1,2,3,4,5,6,7
"247",1,1,1,1,1,0,0,1,8,1,2,3,4,5,6,7
"248",1,1,0,0,0,1,0,1,8,1,2,3,4,5,6,7
"249",0,0,1,1,1,1,0,0,1,2,3,4,5,8,6,7
"250",1,0,1,0,0,0,1,0,1,3,2,4,5,6,8,7
"251",1,0,0,1,0,0,1,0,1,2,3,4,7,6,5,8
"252",0,1,0,1,1,1,0,1,1,2,4,6,5,3,8,7
"253",0,1,1,1,1,1,0,1,1,2,3,6,4,5,7,8
"254",1,1,1,1,1,1,1,0,8,1,2,3,4,5,6,7
"255",0,0,1,1,1,0,0,1,1,2,3,4,5,8,6,7
"256",0,0,1,1,1,0,0,1,1,2,3,4,5,8,7,6
"257",1,0,1,0,1,0,0,1,1,2,3,6,4,5,7,8
"258",1,1,0,0,1,1,1,0,8,1,2,3,4,5,6,7
"259",0,1,1,0,0,1,0,1,1,2,3,4,6,5,8,7
"260",1,1,1,1,0,1,0,0,8,1,2,3,4,5,6,7
"261",0,1,0,0,0,1,0,0,2,1,3,4,5,7,6,8
"262",0,1,1,0,0,1,1,1,1,2,3,4,5,6,7,8
"263",0,1,0,1,0,0,1,1,2,1,3,5,4,6,7,8
"264",1,0,1,1,0,0,1,0,1,2,3,4,6,7,5,8
"265",0,1,0,0,0,1,1,0,1,2,3,4,5,6,7,8
"266",0,1,0,1,1,0,0,1,1,2,3,5,4,7,8,6
"267",0,0,1,1,0,1,1,0,1,2,4,3,7,5,6,8
"268",0,0,0,1,1,1,0,0,1,2,4,3,5,7,6,8
"269",0,1,0,1,1,0,0,0,1,2,3,6,4,5,8,7
"270",0,0,1,0,1,0,1,1,1,2,3,4,5,6,7,8
"271",1,1,0,1,0,0,1,0,8,1,2,3,4,5,6,7
"272",0,0,0,1,0,0,1,0,1,2,3,4,6,5,7,8
"273",1,0,0,0,0,1,1,1,2,1,3,8,4,5,7,6
"274",0,1,0,0,0,0,0,0,1,2,3,4,5,6,7,8
"275",1,1,0,0,0,1,0,0,8,1,2,3,4,5,6,7
"276",0,1,1,1,1,0,0,0,1,2,3,4,5,6,8,7
"277",0,1,1,0,0,1,1,0,1,2,5,4,3,6,7,8
"278",1,1,0,1,1,1,1,0,8,1,2,3,4,5,6,7
"279",1,0,1,1,1,0,1,0,1,2,3,6,4,5,8,7
"280",0,0,1,0,1,0,0,1,1,2,3,5,4,6,7,8
"281",0,0,1,1,1,0,1,0,1,2,3,5,4,6,7,8
"282",1,0,0,1,0,0,1,0,1,2,4,3,6,5,8,7
"283",0,1,0,1,0,1,0,0,1,2,4,3,6,5,7,8
"284",1,0,1,1,1,1,1,1,1,2,3,6,4,5,7,8
"285",1,1,0,0,0,0,0,1,8,1,2,3,4,5,6,7
"286",0,0,0,1,1,0,1,0,1,2,3,4,7,5,8,6
"287",1,0,1,0,0,1,1,1,1,2,3,4,5,8,6,7
"288",0,0,0,0,0,0,0,0,2,1,4,3,6,5,7,8
"289",1,0,0,1,1,1,0,0,1,2,3,6,7,5,4,8
"290",1,0,0,1,1,0,0,1,1,3,2,5,4,6,7,8
"291",1,0,0,0,0,1,0,0,1,2,3,4,5,6,8,7
"292",0,0,0,1,1,1,0,1,1,2,3,6,4,5,7,8
"293",1,0,0,0,1,1,1,0,1,2,4,3,5,6,7,8
"294",0,0,1,1,1,1,0,1,1,2,3,4,5,6,8,7
"295",1,1,1,0,0,1,1,0,8,1,2,3,4,5,6,7
"296",0,1,1,0,0,1,1,1,1,2,3,4,5,6,7,8
"297",1,0,1,0,0,0,0,0,1,2,3,5,4,7,6,8
"298",0,1,1,1,0,0,1,0,1,2,3,4,5,6,8,7
"299",0,0,0,1,0,0,0,1,1,2,3,4,5,7,6,8
"300",0,0,0,1,1,1,0,1,1,2,3,4,5,6,7,8
"301",1,1,0,1,0,1,0,0,8,1,2,3,4,5,6,7
"302",1,1,0,1,0,1,1,1,8,1,2,3,4,5,6,7
"303",0,0,1,1,0,1,1,1,2,1,3,4,5,6,8,7
"304",1,1,0,0,0,1,1,1,8,1,2,3,4,5,6,7
"305",0,0,0,1,1,1,1,1,1,2,3,8,4,6,5,7
"306",0,0,1,1,1,0,1,0,1,3,2,5,4,7,8,6
"307",1,0,0,0,1,0,0,1,1,2,3,4,5,7,6,8
"308",0,1,1,0,0,1,1,1,1,2,3,6,4,5,8,7
"309",1,1,0,0,1,1,1,0,8,1,2,3,4,5,6,7
"310",0,1,0,1,0,0,0,1,1,2,3,4,5,6,7,8
"311",0,1,0,0,0,0,1,0,1,2,3,4,5,6,7,8
"312",0,1,1,0,1,1,1,1,1,2,3,4,5,8,6,7
"313",0,0,1,0,0,0,0,0,1,2,3,7,5,4,8,6
"314",1,1,1,1,1,1,0,1,8,1,2,3,4,5,6,7
"315",0,0,0,0,0,0,0,1,1,2,4,3,5,6,8,7
"316",1,0,0,1,0,1,1,0,1,3,5,2,4,7,8,6
"317",1,0,1,0,1,1,0,1,1,4,2,3,6,5,8,7
"318",0,0,0,0,1,0,1,1,1,2,6,5,3,4,8,7
"319",0,1,0,1,0,1,0,0,1,2,3,5,4,7,6,8
"320",0,0,0,0,0,1,0,1,1,2,3,4,5,7,6,8
"321",0,0,0,1,0,1,1,1,1,2,3,5,4,6,8,7
"322",0,1,0,0,1,0,1,0,1,2,3,4,6,8,5,7
"323",1,0,1,1,1,1,1,0,1,2,3,4,5,7,6,8
"324",1,0,0,1,0,1,1,1,1,2,3,4,5,6,8,7
"325",1,1,1,0,0,0,0,0,8,1,2,3,4,5,6,7
"326",0,0,1,0,0,1,0,1,1,2,3,6,5,4,7,8
"327",1,0,1,0,0,1,0,1,1,2,3,4,5,7,8,6
"328",1,0,0,1,0,0,0,1,1,2,3,4,7,5,6,8
"329",0,0,1,0,0,1,1,1,1,2,3,5,6,4,8,7
"330",0,1,1,0,0,1,0,1,1,3,2,4,5,8,6,7
"331",1,1,1,0,0,1,0,1,8,1,2,3,4,5,6,7
"332",0,0,0,1,1,0,1,0,1,3,2,4,5,7,8,6
"333",0,1,1,1,1,0,1,0,1,2,3,4,5,8,7,6
"334",0,1,1,1,1,0,0,1,1,2,3,4,5,6,7,8
"335",1,1,0,1,1,0,0,0,8,1,2,3,4,5,6,7
"336",0,1,1,1,1,0,1,1,1,2,3,4,5,6,7,8
"337",1,1,1,0,1,1,0,1,8,1,2,3,4,5,6,7
"338",0,0,0,0,1,1,1,1,1,2,4,3,5,7,6,8
"339",1,1,1,1,0,0,1,1,8,1,2,3,4,5,6,7
"340",1,0,0,1,1,1,0,0,1,2,3,5,4,7,6,8
"341",0,1,1,1,1,0,0,0,1,3,2,4,6,5,7,8
"342",1,1,0,0,0,0,0,0,8,1,2,3,4,5,6,7
"343",0,0,0,0,1,1,1,1,1,3,2,5,4,6,8,7
"344",0,1,0,1,0,0,0,0,1,2,4,3,5,8,6,7
"345",0,0,1,1,1,0,1,1,1,2,3,4,5,6,8,7
"346",1,0,1,1,0,0,0,0,2,1,3,4,5,7,8,6
"347",0,0,0,0,1,0,1,1,1,2,3,4,7,5,6,8
"348",1,0,0,0,0,1,1,0,1,2,3,4,5,6,7,8
"349",0,0,0,0,1,1,0,1,1,2,3,4,6,5,7,8
"350",0,0,0,1,1,1,0,1,1,3,2,5,4,6,7,8
"351",0,1,1,0,0,1,1,1,1,2,3,4,5,6,8,7
"352",0,0,0,1,1,1,0,0,1,2,4,3,6,5,7,8
"353",0,1,0,0,1,0,1,1,1,2,4,3,6,7,5,8
"354",0,0,0,0,1,0,0,1,1,2,3,4,5,8,6,7
"355",0,0,1,1,1,0,1,0,1,3,2,5,4,7,6,8
"356",0,0,0,1,1,0,1,1,1,2,3,4,5,7,6,8
"357",1,1,0,0,1,0,0,0,8,1,2,3,4,5,6,7
"358",1,0,0,0,0,0,1,0,1,2,3,4,5,6,8,7
"359",0,0,1,0,0,0,0,1,1,2,3,4,5,6,8,7
"360",1,1,1,0,1,0,1,0,8,1,2,3,4,5,6,7
"361",0,0,1,0,1,1,0,0,1,2,3,4,5,6,7,8
"362",1,1,0,0,1,0,1,1,8,1,2,3,4,5,6,7
"363",0,0,0,0,1,1,0,1,1,2,3,4,6,5,7,8
"364",0,1,0,1,1,0,0,1,1,2,4,3,5,6,7,8
"365",1,0,1,0,1,0,1,0,1,2,3,4,5,6,7,8
"366",1,1,1,0,0,1,0,0,8,1,2,3,4,5,6,7
"367",1,0,1,0,0,1,0,0,1,2,4,3,5,8,6,7
"368",1,1,1,1,0,0,1,0,8,1,2,3,4,5,6,7
"369",1,1,0,0,1,0,1,0,8,1,2,3,4,5,6,7
"370",1,0,1,1,0,0,0,0,1,2,3,4,5,6,8,7
"371",1,0,1,0,0,0,0,0,1,2,3,4,5,7,6,8
"372",1,0,1,0,1,1,1,0,2,1,7,6,3,5,4,8
"373",0,1,1,0,1,0,0,0,1,2,3,4,6,5,8,7
"374",0,0,0,1,0,0,0,0,1,2,4,3,6,5,7,8
"375",1,1,0,1,0,0,0,0,8,1,2,3,4,5,6,7
"376",1,1,0,1,0,0,0,0,8,1,2,3,4,5,6,7
"377",1,0,0,1,1,0,1,1,1,2,3,6,5,4,7,8
"378",0,0,0,0,0,1,1,1,1,4,3,2,5,6,7,8
"379",1,0,1,1,0,1,1,1,1,2,3,4,5,7,6,8
"380",1,1,1,0,0,1,0,1,8,1,2,3,4,5,6,7
"381",1,1,0,1,0,0,0,0,8,1,2,3,4,5,6,7
"382",0,1,1,1,0,1,1,1,1,2,3,4,6,8,5,7
"383",0,1,0,1,0,0,1,0,1,3,2,4,5,7,8,6
"384",0,1,1,0,0,0,1,1,2,1,3,4,5,6,8,7
"385",1,1,0,1,0,1,1,0,8,1,2,3,4,5,6,7
"386",1,1,1,1,0,0,0,0,8,1,2,3,4,5,6,7
"387",1,0,0,1,0,1,0,1,2,1,3,6,4,5,7,8
"388",0,0,1,0,1,1,0,1,1,2,4,3,5,6,7,8
"389",0,1,0,0,0,0,0,1,1,2,3,4,5,6,7,8
"390",0,0,1,0,0,1,1,1,1,2,3,4,5,6,7,8
"391",0,0,0,0,1,1,0,1,1,2,3,5,4,6,7,8
"392",1,0,1,0,0,0,0,0,1,2,3,5,4,6,7,8
"393",0,1,1,1,0,0,0,0,1,2,3,4,5,7,8,6
"394",0,0,0,0,1,1,1,0,1,2,3,4,5,6,8,7
"395",1,0,0,0,1,0,1,0,1,2,3,4,5,6,8,7
