"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"33",0,0,1,0,1,1,1,0,2,1,3,4,6,5,7,8
"34",0,0,0,0,1,0,1,0,1,2,3,4,5,6,7,8
"35",1,1,0,1,0,1,0,1,8,1,2,3,4,5,6,7
"36",0,1,0,0,0,1,1,1,1,2,3,4,5,6,7,8
"37",0,0,0,1,0,0,0,0,1,2,4,3,6,5,7,8
"38",1,0,1,0,0,0,1,0,1,2,3,5,4,6,7,8
"39",0,0,1,0,1,0,0,0,1,2,5,3,4,6,7,8
"40",1,0,0,0,1,0,1,0,1,2,3,4,5,7,6,8
"41",0,1,1,0,0,0,0,0,1,2,3,5,4,8,7,6
"42",1,1,1,0,1,0,1,1,8,1,2,3,4,5,6,7
"43",1,1,1,1,0,0,0,0,8,1,2,3,4,5,6,7
"44",0,1,1,1,1,0,1,0,1,2,3,4,6,5,8,7
"45",1,0,1,1,0,1,0,1,1,2,3,5,4,6,7,8
"46",1,0,1,1,0,0,1,0,1,2,3,5,4,6,7,8
"47",1,0,0,0,1,1,0,1,2,1,4,3,5,8,6,7
"48",1,1,0,1,0,1,1,0,8,1,2,3,4,5,6,7
"49",0,0,0,0,1,1,1,0,1,2,3,4,5,6,7,8
"50",0,1,1,0,0,1,0,0,1,2,3,5,4,7,6,8
"51",1,1,1,1,0,0,0,1,8,1,2,3,4,5,6,7
"52",1,0,0,1,0,0,1,0,1,2,3,4,5,6,8,7
"53",0,0,0,0,0,0,0,1,1,2,3,4,5,6,7,8
"54",1,0,1,0,0,1,0,0,1,2,3,5,4,6,7,8
"55",1,1,0,1,1,1,0,0,8,1,2,3,4,5,6,7
"56",0,0,0,0,0,0,0,0,1,2,3,4,5,8,6,7
"57",0,0,1,1,1,1,0,0,1,2,3,5,4,6,8,7
"58",0,1,0,1,1,0,0,0,1,2,3,4,5,8,7,6
"59",0,1,1,0,0,0,0,1,1,2,3,4,5,8,6,7
"60",1,1,0,1,1,0,0,1,8,1,2,3,4,5,6,7
"61",1,1,0,0,0,1,1,1,8,1,2,3,4,5,6,7
"62",0,0,0,0,0,1,1,1,1,2,3,4,5,6,7,8
"63",1,0,0,0,0,0,0,1,1,2,3,4,5,6,8,7
"64",1,0,0,0,1,1,0,0,1,2,3,4,5,6,7,8
"65",1,1,0,0,1,0,0,0,8,1,2,3,4,5,6,7
"66",1,0,1,0,0,1,0,0,1,2,4,3,6,5,8,7
"67",0,1,1,1,1,1,0,0,1,2,3,4,7,6,8,5
"68",0,1,1,1,0,0,1,0,1,4,2,3,5,7,6,8
"69",0,1,0,1,0,0,0,1,1,2,4,3,6,5,7,8
"70",0,1,1,1,0,0,0,0,1,2,3,5,4,6,7,8
"71",1,0,1,0,1,1,0,1,1,2,3,4,5,6,7,8
"72",0,1,0,0,0,1,0,0,1,2,3,4,5,6,7,8
"73",1,0,0,0,0,0,1,1,1,3,2,4,7,6,8,5
"74",1,1,0,1,1,1,1,0,8,1,2,3,4,5,6,7
"75",1,0,0,0,0,0,0,0,1,3,2,4,6,5,8,7
"76",1,0,1,0,0,0,1,0,1,2,3,4,5,6,8,7
"77",0,0,0,0,1,0,1,1,1,2,3,4,5,6,8,7
"78",0,1,0,1,1,1,0,1,1,2,3,5,4,6,7,8
"79",1,1,1,0,1,0,1,0,8,1,2,3,4,5,6,7
"80",1,1,0,0,1,0,0,0,8,1,2,3,4,5,6,7
"81",1,0,0,1,0,0,0,1,1,2,4,3,6,5,7,8
"82",0,0,0,0,1,0,1,0,1,2,3,4,5,6,7,8
"83",0,1,0,0,0,1,0,0,1,2,3,4,5,7,6,8
"84",1,0,1,1,1,0,0,1,1,2,4,3,5,6,8,7
"85",1,1,0,1,0,1,0,1,8,1,2,3,4,5,6,7
"86",1,0,0,1,1,0,0,0,1,2,3,4,5,7,6,8
"87",1,1,0,1,1,0,0,0,8,1,2,3,4,5,6,7
"88",1,1,1,0,0,1,1,0,8,1,2,3,4,5,6,7
"89",1,1,1,0,0,1,0,1,8,1,2,3,4,5,6,7
"90",0,1,0,1,1,1,0,0,1,2,3,4,5,6,8,7
"91",0,1,0,1,1,1,0,0,1,2,3,4,6,5,7,8
"92",0,1,1,0,0,0,1,1,1,2,4,3,5,6,7,8
"93",0,1,1,0,1,0,1,1,1,2,3,4,6,5,7,8
"94",1,1,0,0,1,1,0,0,8,1,2,3,4,5,6,7
"95",1,1,1,0,1,1,1,0,8,1,2,3,4,5,6,7
"96",0,0,0,1,0,0,1,1,1,2,3,4,5,7,6,8
"97",1,0,1,0,0,0,1,1,1,2,3,4,5,8,6,7
"98",0,1,0,1,0,1,0,1,1,2,3,4,5,6,8,7
"99",0,0,0,0,1,0,0,0,1,2,4,3,5,6,7,8
"100",0,0,0,0,0,0,1,0,1,2,3,6,5,4,7,8
"101",1,1,1,1,0,0,1,0,8,1,2,3,4,5,6,7
"102",1,1,0,0,1,1,1,0,8,1,2,3,4,5,6,7
"103",1,0,0,0,1,0,0,0,1,3,2,5,6,4,8,7
"104",0,0,0,0,1,1,1,0,1,2,4,5,3,6,7,8
"105",0,1,1,1,0,0,1,1,1,3,2,4,6,5,7,8
"106",1,1,1,1,1,0,1,0,8,1,2,3,4,5,6,7
"107",0,1,1,0,0,0,1,0,1,2,3,4,5,6,7,8
"108",0,1,0,0,0,1,1,1,1,2,3,4,5,6,7,8
"109",0,0,1,1,1,0,0,1,1,2,3,5,4,8,6,7
"110",1,1,1,1,1,1,1,0,8,1,2,3,4,5,6,7
"111",0,0,0,0,1,0,0,0,1,2,3,4,5,6,7,8
"112",1,0,1,0,0,1,1,1,1,2,3,4,5,7,6,8
"113",1,0,1,0,1,0,1,0,1,2,3,4,5,6,8,7
"114",0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8
"115",0,1,1,0,0,1,0,0,1,3,2,7,4,6,5,8
"116",0,0,1,0,0,0,1,1,1,3,2,5,6,4,7,8
"117",0,0,0,0,0,1,1,0,1,3,2,6,4,5,7,8
"118",0,0,1,1,1,0,1,1,1,2,5,4,3,8,6,7
"119",1,0,1,0,0,1,0,0,1,2,3,4,6,5,7,8
"120",1,0,0,0,0,1,0,1,1,4,2,3,5,6,7,8
"121",1,1,0,1,0,0,1,0,8,1,2,3,4,5,6,7
"122",1,0,0,0,0,0,0,1,2,1,3,5,6,4,7,8
"123",0,1,0,1,1,1,1,1,1,2,4,3,5,6,8,7
"124",1,0,0,1,1,0,1,1,1,2,3,6,4,5,7,8
"125",0,1,1,1,0,1,0,1,1,2,3,4,6,8,5,7
"126",1,1,0,1,0,1,0,0,8,1,2,3,4,5,6,7
"127",0,0,1,0,1,0,1,0,1,2,4,3,5,7,8,6
"128",1,0,0,0,0,1,1,1,2,1,3,4,5,6,7,8
"129",1,0,1,1,1,1,1,0,1,2,3,4,7,6,5,8
"130",1,1,0,0,1,0,1,0,8,1,2,3,4,5,6,7
"131",0,0,1,1,1,0,1,1,1,2,3,4,5,6,7,8
"132",0,1,0,0,1,0,1,0,1,3,2,4,5,6,7,8
"133",0,0,0,0,0,0,1,1,1,2,3,4,5,6,7,8
"134",1,0,0,1,0,1,1,0,1,2,5,4,3,6,7,8
"135",1,0,1,0,0,1,1,1,1,2,3,4,6,5,7,8
"136",0,1,0,0,0,0,1,1,1,3,2,4,6,5,7,8
"137",1,1,1,0,1,0,0,0,8,1,2,3,4,5,6,7
"138",0,0,0,0,0,0,0,1,1,2,3,4,5,6,8,7
"139",0,0,1,0,0,1,0,1,1,2,3,4,6,5,7,8
"140",1,1,1,1,0,1,0,0,8,1,2,3,4,5,6,7
"141",0,0,1,1,0,1,0,1,2,1,3,4,5,7,6,8
"142",1,1,1,0,1,1,0,0,8,1,2,3,4,5,6,7
"143",1,0,0,1,0,0,0,1,1,2,3,6,4,5,8,7
"144",0,1,0,1,1,1,1,1,1,2,3,4,5,7,6,8
"145",1,1,0,0,1,0,1,0,8,1,2,3,4,5,6,7
"146",0,1,1,1,1,1,0,1,1,2,3,4,5,6,7,8
"147",0,1,1,1,1,0,1,1,1,3,2,4,5,6,8,7
"148",1,0,0,1,1,0,0,1,1,2,4,3,5,6,8,7
"149",1,1,0,1,0,0,0,1,8,1,2,3,4,5,6,7
"150",1,1,0,0,0,1,0,0,8,1,2,3,4,5,6,7
"151",1,0,1,1,1,0,0,1,1,2,4,3,6,5,7,8
"152",0,0,0,0,1,1,0,1,1,2,3,4,5,7,6,8
"153",0,1,0,0,0,1,0,1,1,3,2,5,4,6,8,7
"154",0,0,1,0,0,0,0,0,1,3,2,4,5,8,6,7
"155",1,1,0,1,1,1,1,1,8,1,2,3,4,5,6,7
"156",1,1,1,0,1,0,1,1,8,1,2,3,4,5,6,7
"157",1,1,1,1,0,0,1,1,8,1,2,3,4,5,6,7
"158",1,1,0,1,0,1,0,1,8,1,2,3,4,5,6,7
"159",0,0,0,0,0,0,1,1,1,2,3,6,4,5,7,8
"160",1,1,1,1,1,1,1,1,8,1,2,3,4,5,6,7
"161",0,0,0,1,1,0,1,1,1,2,3,4,5,6,8,7
"162",0,0,0,0,1,1,0,0,1,2,3,4,5,6,8,7
"163",0,0,1,0,0,0,1,1,1,2,3,5,4,7,8,6
"164",1,1,1,0,0,0,1,0,8,1,2,3,4,5,6,7
"165",0,1,1,1,1,1,0,0,1,2,3,4,6,5,7,8
"166",0,1,1,0,1,0,1,1,1,2,4,5,6,3,7,8
"167",1,1,0,0,0,0,0,0,8,1,2,3,4,5,6,7
"168",0,0,0,0,0,0,0,1,1,2,3,4,5,6,8,7
"169",0,1,1,1,0,1,0,1,1,2,3,5,6,4,7,8
"170",1,1,1,0,1,0,1,0,8,1,2,3,4,5,6,7
"171",0,0,1,0,0,0,1,1,1,2,4,3,5,6,8,7
"172",1,1,1,1,0,0,1,1,8,1,2,3,4,5,6,7
"173",0,0,0,0,1,0,1,1,1,2,3,4,5,7,6,8
"174",0,1,0,1,1,1,1,0,1,2,4,3,5,7,6,8
"175",0,1,1,1,0,1,0,1,1,2,3,4,5,6,7,8
"176",0,0,0,0,1,1,0,0,1,2,4,5,3,7,6,8
"177",0,1,0,0,1,1,1,0,1,3,2,4,8,5,7,6
"178",0,0,0,0,0,1,0,0,2,1,5,3,6,4,7,8
"179",1,1,1,1,0,1,0,1,8,1,2,3,4,5,6,7
"180",0,1,1,1,1,1,1,0,1,2,4,3,5,7,8,6
"181",0,0,1,0,0,1,1,0,1,2,3,5,4,6,7,8
"182",1,0,1,1,0,0,1,0,1,3,2,4,6,5,7,8
"183",1,0,0,1,0,0,0,1,1,2,3,4,5,7,6,8
"184",1,0,1,0,1,1,0,1,1,2,5,3,4,6,8,7
"185",0,0,1,0,1,0,0,0,1,3,2,4,6,5,8,7
"186",1,1,0,1,1,1,1,1,8,1,2,3,4,5,6,7
"187",1,0,1,1,1,1,1,1,2,1,4,3,5,6,7,8
"188",0,0,0,0,0,1,1,0,1,2,4,3,5,6,8,7
"189",1,0,1,0,1,0,0,1,2,1,3,4,5,7,6,8
"190",1,0,0,0,1,0,0,0,1,2,5,3,4,6,7,8
"191",0,1,0,0,1,1,0,1,1,2,3,4,5,7,6,8
"192",1,1,0,1,0,1,0,1,8,1,2,3,4,5,6,7
"193",1,1,0,1,0,1,1,0,8,1,2,3,4,5,6,7
"194",1,0,0,1,1,0,1,0,1,2,3,4,5,8,6,7
"195",1,0,0,0,0,0,1,0,1,2,3,4,6,5,8,7
"196",0,1,0,0,1,0,0,0,1,2,3,4,5,7,8,6
"197",0,0,1,0,1,0,0,0,1,2,3,4,7,8,5,6
"198",1,0,1,1,1,0,1,1,1,2,3,5,4,7,6,8
"199",0,0,0,0,1,0,1,0,1,3,2,4,6,5,7,8
"200",0,1,0,0,0,0,0,0,1,3,4,2,5,6,7,8
"201",1,0,1,1,0,1,1,0,2,1,4,3,5,8,7,6
"202",0,0,1,1,0,0,0,0,2,1,3,4,5,7,6,8
"203",0,0,0,1,1,1,0,0,1,2,3,4,5,6,8,7
"204",0,0,1,0,1,1,1,0,3,2,1,4,5,6,7,8
"205",1,1,0,1,0,1,0,0,8,1,2,3,4,5,6,7
"206",0,0,0,1,1,0,0,1,1,2,3,4,5,6,8,7
"207",0,1,1,0,0,1,1,0,1,2,3,4,5,7,6,8
"208",0,1,1,1,0,0,1,0,1,2,3,6,4,7,5,8
"209",0,0,1,1,1,0,0,1,1,3,2,4,6,5,7,8
"210",0,1,1,0,0,0,1,1,1,2,3,5,4,6,7,8
"211",1,1,1,1,1,1,1,1,8,1,2,3,4,5,6,7
"212",0,1,0,0,0,1,0,1,1,2,3,4,5,6,8,7
"213",0,0,0,1,1,0,0,1,1,2,3,5,6,4,7,8
"214",0,1,0,1,0,1,1,0,1,3,2,4,5,6,7,8
"215",1,1,1,1,1,1,1,0,8,1,2,3,4,5,6,7
"216",0,0,0,0,0,1,0,0,1,2,3,4,7,6,5,8
"217",0,1,0,1,1,0,1,1,1,2,3,4,8,5,6,7
"218",1,0,0,0,1,1,1,0,1,2,4,3,6,7,5,8
"219",0,1,0,1,0,1,1,0,1,2,3,4,7,5,6,8
"220",1,1,0,1,0,1,0,1,8,1,2,3,4,5,6,7
"221",0,0,0,1,1,0,0,0,1,2,3,4,5,6,7,8
"222",1,0,0,0,1,0,1,1,1,2,3,5,4,6,8,7
"223",1,0,1,0,1,1,1,0,1,2,3,6,4,5,8,7
"224",0,0,1,0,0,0,1,0,2,1,3,5,4,7,6,8
"225",0,1,1,1,0,0,1,1,1,2,3,4,5,6,7,8
"226",1,1,0,1,1,1,1,0,8,1,2,3,4,5,6,7
"227",0,0,1,1,0,1,0,1,1,2,3,4,5,6,7,8
"228",1,1,1,0,0,1,0,1,8,1,2,3,4,5,6,7
"229",1,0,1,0,1,0,0,1,1,2,3,4,5,8,6,7
"230",1,0,0,1,1,0,1,1,1,2,3,4,5,6,7,8
"231",0,0,0,1,0,1,1,1,2,1,4,3,7,5,8,6
"232",1,1,1,0,0,0,1,0,8,1,2,3,4,5,6,7
"233",0,1,0,1,0,1,1,0,1,3,2,5,4,7,8,6
"234",1,0,1,0,0,0,1,0,1,2,3,4,5,7,6,8
"235",1,0,0,0,1,1,1,1,1,2,3,6,7,4,5,8
"236",0,1,1,0,0,0,1,0,1,2,3,4,5,6,7,8
"237",0,1,1,1,0,1,1,1,1,2,5,3,4,6,7,8
"238",0,1,0,0,1,1,0,1,1,2,3,4,5,6,7,8
"239",0,1,1,0,1,0,0,0,1,2,3,4,5,7,6,8
"240",0,1,0,1,0,0,1,1,2,1,4,3,5,6,7,8
"241",1,0,0,0,1,0,0,0,1,2,3,4,5,7,6,8
"242",1,1,1,1,0,1,1,0,8,1,2,3,4,5,6,7
"243",0,0,1,1,1,1,0,0,1,2,3,4,5,6,7,8
"244",0,1,1,0,0,1,1,0,1,2,3,4,5,7,6,8
"245",0,0,0,0,0,1,1,1,1,2,3,4,5,7,8,6
"246",0,0,0,1,0,0,1,0,1,2,3,4,5,8,6,7
"247",0,0,1,1,1,1,1,0,1,2,3,7,4,6,5,8
"248",0,1,1,1,0,1,1,0,1,2,3,6,5,4,7,8
"249",0,1,1,1,0,0,1,0,1,2,3,4,6,5,7,8
"250",1,1,1,0,1,0,0,1,8,1,2,3,4,5,6,7
"251",0,1,0,1,0,0,0,1,1,3,2,4,5,6,8,7
"252",0,1,1,0,0,1,1,1,1,2,3,4,5,6,7,8
"253",0,0,0,0,0,0,0,1,1,2,3,4,5,7,6,8
"254",1,0,0,0,0,0,1,1,1,3,2,4,6,7,5,8
"255",0,0,0,1,0,1,1,0,2,1,5,4,3,7,6,8
"256",0,1,0,0,1,0,1,1,1,3,2,4,5,6,8,7
"257",0,0,1,0,0,0,0,0,1,2,3,4,5,6,7,8
"258",0,1,1,0,1,1,0,1,1,3,2,5,4,6,7,8
"259",0,0,1,0,0,1,1,1,1,2,3,4,5,7,6,8
"260",1,1,1,1,1,1,0,0,8,1,2,3,4,5,6,7
"261",0,0,0,0,0,0,0,0,1,2,4,3,5,7,8,6
"262",0,1,1,1,1,1,0,1,1,2,4,3,5,6,8,7
"263",0,0,0,1,1,0,0,1,1,2,3,5,4,7,6,8
"264",0,1,1,0,1,0,1,0,1,3,2,5,7,6,4,8
"265",0,0,0,1,1,1,0,0,1,2,3,4,5,7,8,6
"266",0,1,0,0,0,1,0,0,2,1,4,3,5,6,7,8
"267",1,1,0,1,1,0,0,1,8,1,2,3,4,5,6,7
"268",0,0,0,1,0,1,1,0,1,3,2,6,5,4,8,7
"269",0,1,0,0,0,1,1,1,1,2,3,4,5,7,8,6
"270",1,0,1,0,1,0,0,1,1,2,3,6,4,5,7,8
"271",0,0,0,0,1,0,0,0,1,3,2,5,4,6,7,8
"272",0,1,0,0,1,0,1,1,1,2,3,4,5,7,6,8
"273",0,0,0,1,0,1,0,0,1,2,3,4,5,8,7,6
"274",0,1,1,1,0,1,0,0,1,2,5,3,4,8,6,7
"275",0,0,1,1,0,0,0,1,2,1,4,3,5,6,8,7
"276",0,1,1,0,1,0,1,1,1,2,3,4,7,8,5,6
"277",0,1,0,1,0,0,0,1,1,2,3,4,5,6,8,7
"278",1,0,1,0,0,0,1,1,2,1,3,4,5,8,6,7
"279",1,1,0,1,0,1,0,0,8,1,2,3,4,5,6,7
"280",1,0,0,1,1,0,1,0,1,3,2,5,4,8,6,7
"281",1,0,0,0,0,1,1,1,1,2,3,4,6,5,7,8
"282",1,1,1,1,1,0,0,1,8,1,2,3,4,5,6,7
"283",1,1,1,0,1,0,0,0,8,1,2,3,4,5,6,7
"284",0,1,0,1,1,1,0,1,1,3,2,5,4,6,7,8
"285",1,0,0,0,1,1,1,1,1,2,3,4,5,6,7,8
"286",1,0,1,0,1,1,1,0,1,3,2,4,7,5,6,8
"287",0,0,0,0,0,0,0,1,1,2,3,5,4,6,7,8
"288",1,1,0,0,1,0,1,0,8,1,2,3,4,5,6,7
"289",1,0,1,0,0,1,1,0,1,2,3,5,4,8,7,6
"290",1,0,0,0,0,1,1,1,1,2,3,4,5,6,7,8
"291",1,1,1,1,1,0,0,0,8,1,2,3,4,5,6,7
"292",0,0,1,1,0,0,0,0,1,2,3,4,5,7,6,8
"293",1,0,0,1,0,0,1,0,1,2,3,4,8,5,7,6
"294",0,0,1,0,0,1,1,0,1,2,3,4,5,8,7,6
"295",1,0,1,1,1,0,0,0,1,2,3,4,5,6,8,7
"296",1,1,1,1,0,1,1,1,8,1,2,3,4,5,6,7
"297",0,0,1,1,0,1,0,0,1,2,3,5,4,7,6,8
"298",0,0,0,1,0,0,0,0,1,2,3,4,5,7,8,6
"299",1,1,0,1,0,0,1,0,8,1,2,3,4,5,6,7
"300",1,0,0,1,1,0,0,1,1,2,4,3,5,7,6,8
"301",0,1,1,0,0,0,1,1,1,2,4,3,7,6,8,5
"302",1,1,0,0,0,0,1,1,8,1,2,3,4,5,6,7
"303",0,1,0,0,1,1,1,0,1,2,3,5,4,8,6,7
"304",0,0,1,1,1,0,1,1,1,2,3,4,5,6,7,8
"305",0,1,1,1,1,0,0,1,1,2,3,5,6,7,4,8
"306",1,0,0,0,1,0,1,1,1,3,2,4,5,6,8,7
"307",1,0,0,0,0,0,1,0,1,2,3,4,6,7,5,8
"308",0,0,1,0,0,0,0,0,1,2,3,4,5,6,7,8
"309",1,1,1,0,0,0,0,1,8,1,2,3,4,5,6,7
"310",1,0,1,0,0,0,0,1,1,2,3,4,5,6,7,8
"311",0,1,1,0,1,0,0,0,2,1,4,3,6,5,7,8
"312",0,1,1,1,1,1,0,0,1,2,3,5,4,6,7,8
"313",1,1,0,0,0,1,1,1,8,1,2,3,4,5,6,7
"314",1,1,0,0,0,0,0,1,8,1,2,3,4,5,6,7
"315",0,0,1,0,1,0,1,1,2,1,3,4,5,8,7,6
"316",0,1,1,1,1,1,0,1,1,2,3,4,7,5,8,6
"317",1,1,1,0,0,1,0,1,8,1,2,3,4,5,6,7
"318",1,0,0,0,0,1,0,1,1,2,3,4,5,7,6,8
"319",0,0,1,1,1,1,0,0,1,2,3,5,4,7,6,8
"320",1,0,1,1,1,0,0,0,1,2,3,4,5,7,6,8
"321",0,1,1,0,1,0,0,1,2,1,4,3,5,6,7,8
"322",1,1,1,0,1,0,1,0,8,1,2,3,4,5,6,7
"323",1,1,0,0,1,0,0,1,8,1,2,3,4,5,6,7
"324",0,1,0,1,0,0,0,0,2,1,3,5,4,7,8,6
"325",0,0,1,0,0,0,1,0,1,2,3,4,7,5,8,6
"326",1,0,0,0,0,1,1,1,1,2,3,4,5,7,6,8
"327",1,0,0,0,0,0,1,1,1,2,3,4,5,8,6,7
"328",0,0,1,1,0,0,1,1,1,2,3,4,5,7,8,6
"329",0,0,0,0,0,0,0,0,1,2,3,5,4,7,6,8
"330",1,1,0,1,0,0,0,1,8,1,2,3,4,5,6,7
"331",1,0,1,0,1,1,1,0,1,2,3,6,4,5,7,8
"332",1,0,0,1,1,1,0,0,1,2,3,4,5,7,6,8
"333",1,1,0,0,0,1,1,1,8,1,2,3,4,5,6,7
"334",1,1,1,1,0,1,1,0,8,1,2,3,4,5,6,7
"335",0,1,1,0,0,1,0,0,1,3,2,4,6,5,8,7
"336",1,0,0,0,0,1,0,0,2,1,3,6,7,4,8,5
"337",1,1,0,1,0,1,1,1,8,1,2,3,4,5,6,7
"338",1,1,0,1,0,1,0,1,8,1,2,3,4,5,6,7
"339",0,0,1,0,1,0,0,0,1,2,3,4,6,5,8,7
"340",0,0,1,0,0,0,0,0,1,3,2,4,7,5,6,8
"341",0,0,0,0,1,0,0,0,1,2,3,4,5,7,6,8
"342",1,1,1,0,0,0,1,1,8,1,2,3,4,5,6,7
"343",0,1,0,0,1,0,1,1,1,2,3,5,6,4,8,7
"344",1,1,0,0,1,1,0,1,8,1,2,3,4,5,6,7
"345",0,1,0,0,1,1,0,1,1,2,3,5,4,6,7,8
"346",1,0,0,1,0,0,1,0,1,2,3,4,5,6,8,7
"347",0,0,1,0,1,0,1,0,2,1,3,5,4,6,7,8
"348",0,1,0,1,1,1,1,1,1,2,4,3,5,6,7,8
"349",1,1,1,1,1,0,0,1,8,1,2,3,4,5,6,7
"350",0,1,0,1,0,0,1,0,1,3,2,5,4,6,7,8
"351",0,0,0,1,0,1,1,1,1,3,2,4,5,6,7,8
"352",1,1,0,0,1,0,0,1,8,1,2,3,4,5,6,7
"353",0,1,0,0,0,1,0,0,1,2,3,5,4,6,7,8
"354",0,0,0,1,1,1,0,0,1,3,2,4,5,6,7,8
"355",1,1,0,0,1,1,0,1,8,1,2,3,4,5,6,7
"356",1,0,1,1,0,1,1,1,1,2,3,4,5,6,7,8
"357",1,1,1,0,0,0,0,0,8,1,2,3,4,5,6,7
"358",0,0,1,1,0,0,1,1,2,1,3,4,7,6,5,8
"359",0,1,1,0,0,0,0,1,1,2,3,4,5,6,8,7
"360",0,0,0,1,0,0,0,0,1,2,3,4,5,7,6,8
"361",0,1,0,0,1,1,0,0,1,3,2,4,5,6,8,7
"362",0,0,0,0,0,0,0,0,1,2,3,4,5,6,8,7
"363",0,1,1,0,1,0,1,0,1,3,2,4,7,5,8,6
"364",0,1,0,1,0,1,0,0,1,2,4,3,5,7,6,8
"365",1,1,1,0,1,1,1,0,8,1,2,3,4,5,6,7
"366",1,1,0,1,0,0,1,0,8,1,2,3,4,5,6,7
"367",1,0,0,0,0,1,1,1,1,2,3,5,4,6,7,8
"368",0,0,0,1,1,0,0,0,1,2,6,5,4,3,8,7
"369",0,0,1,0,0,1,0,1,1,2,3,5,4,6,8,7
"370",0,0,1,1,0,1,0,1,1,2,3,4,6,5,8,7
"371",0,1,1,1,1,0,0,1,1,2,3,4,5,7,6,8
"372",1,1,1,0,1,1,0,0,8,1,2,3,4,5,6,7
"373",1,1,0,1,0,0,0,1,8,1,2,3,4,5,6,7
"374",0,0,1,1,1,0,1,1,1,3,2,5,4,6,7,8
"375",0,0,1,0,0,0,1,1,1,2,3,4,5,6,8,7
"376",0,0,0,0,1,1,0,0,1,2,4,3,5,6,8,7
"377",1,1,1,0,1,0,1,1,8,1,2,3,4,5,6,7
"378",0,0,1,0,0,0,0,0,2,1,3,6,4,5,8,7
"379",0,0,0,0,1,1,1,1,1,2,3,7,6,4,5,8
"380",0,0,0,1,0,1,0,1,1,2,3,4,5,6,8,7
"381",1,0,1,1,1,1,0,0,1,2,4,3,8,6,5,7
"382",0,1,1,0,0,0,1,1,1,3,2,5,4,6,8,7
"383",1,0,0,1,1,0,0,1,2,1,3,4,5,7,6,8
"384",1,1,0,1,1,1,1,1,8,1,2,3,4,5,6,7
"385",1,1,0,0,1,0,0,1,8,1,2,3,4,5,6,7
"386",0,0,1,1,0,0,1,1,1,3,2,4,5,6,8,7
"387",1,1,1,1,1,1,1,0,8,1,2,3,4,5,6,7
"388",1,1,1,0,1,0,0,0,8,1,2,3,4,5,6,7
"389",0,0,0,0,1,0,0,1,1,2,3,4,5,7,6,8
"390",0,1,0,1,1,1,1,1,1,2,3,4,6,5,7,8
"391",1,0,0,1,1,0,1,1,1,2,3,4,5,6,7,8
"392",0,1,1,0,1,1,0,0,1,2,3,4,5,7,6,8
"393",1,0,0,0,1,0,1,1,1,2,3,4,5,7,6,8
"394",1,1,1,1,0,1,1,1,8,1,2,3,4,5,6,7
"395",0,0,0,1,0,0,0,0,1,3,2,4,5,6,7,8
