"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"165",1,1,1,0,1,0,0,0,8,1,2,3,4,5,6,7
"166",1,0,0,0,0,1,1,0,1,2,4,3,5,6,7,8
"167",0,1,0,0,0,0,0,0,1,2,3,4,5,6,7,8
"168",1,1,0,1,0,0,0,1,8,1,2,3,4,5,6,7
"169",0,0,0,0,0,0,1,0,1,2,3,6,4,5,8,7
"170",0,1,1,0,0,0,0,0,2,3,1,4,5,6,8,7
"171",1,0,1,0,1,1,1,1,1,5,3,2,4,6,8,7
"172",1,0,0,0,1,1,1,0,1,4,3,2,7,6,5,8
"173",1,0,1,1,0,1,1,1,1,3,2,4,5,6,8,7
"174",1,1,1,0,0,1,0,1,8,1,2,3,4,5,6,7
"175",1,0,0,0,0,1,1,0,1,3,2,4,5,7,6,8
"176",0,1,1,0,1,0,0,1,1,2,3,4,6,5,7,8
"177",0,1,0,1,1,0,1,0,1,2,3,4,6,5,7,8
"178",0,0,1,1,0,1,0,0,1,2,3,4,5,7,6,8
"179",0,1,1,1,0,1,0,0,1,2,3,4,5,7,6,8
"180",1,1,1,0,1,0,0,1,8,1,2,3,4,5,6,7
"181",0,0,0,1,1,0,1,1,1,2,3,4,5,6,7,8
"182",1,1,0,1,1,0,0,0,8,1,2,3,4,5,6,7
"183",1,0,1,0,0,1,1,1,1,2,3,5,6,4,8,7
"184",0,1,0,0,1,1,1,0,1,2,3,4,5,7,8,6
"185",1,1,1,1,0,1,1,0,8,1,2,3,4,5,6,7
"186",0,0,0,0,0,1,0,0,1,2,3,4,5,6,7,8
"187",0,0,0,0,0,0,1,1,1,2,3,4,6,5,7,8
"188",0,0,1,1,0,1,0,0,1,2,3,5,4,6,8,7
"189",1,0,1,0,0,0,1,0,1,2,3,4,5,6,7,8
"190",1,1,0,1,1,1,1,0,8,1,2,3,4,5,6,7
"191",1,0,0,0,0,1,1,0,1,2,3,4,5,6,8,7
"192",1,1,1,1,0,1,0,0,8,1,2,3,4,5,6,7
"193",0,1,1,1,1,1,1,0,1,3,2,4,6,8,7,5
"194",0,1,1,0,0,0,1,0,1,2,5,3,4,6,8,7
"195",1,0,1,0,1,1,1,0,1,2,3,5,4,8,6,7
"196",1,0,1,1,0,1,1,0,1,2,3,4,5,6,7,8
"197",1,0,1,1,0,1,0,1,1,2,3,4,5,6,8,7
"198",0,1,0,1,1,0,1,0,1,2,5,3,4,6,7,8
"199",0,1,0,0,1,0,1,0,1,2,3,4,5,7,6,8
"200",0,1,0,0,0,1,1,1,2,1,4,3,5,6,7,8
"201",0,1,0,1,1,0,0,1,1,2,3,5,4,6,7,8
"202",1,0,0,1,1,0,1,1,1,2,3,5,4,7,6,8
"203",0,0,1,1,1,1,0,1,1,2,3,4,5,6,7,8
"204",0,1,0,1,1,0,0,0,1,2,3,5,4,6,7,8
"205",1,1,0,1,0,0,1,0,8,1,2,3,4,5,6,7
"206",1,0,1,0,1,0,0,0,1,3,2,4,8,5,7,6
"207",0,1,1,0,0,1,1,0,2,1,3,4,6,5,7,8
"208",0,1,1,0,1,0,1,0,1,2,4,3,5,6,7,8
"209",0,0,0,1,0,0,0,0,1,2,3,4,7,5,6,8
"210",0,0,0,0,1,0,1,0,1,2,3,4,5,6,7,8
"211",1,0,0,1,1,0,1,0,2,1,3,5,6,4,7,8
"212",1,0,1,0,1,1,0,0,1,2,3,4,6,7,5,8
"213",0,0,0,1,0,1,1,0,1,2,4,3,6,7,8,5
"214",0,0,1,1,1,0,0,0,1,2,3,4,5,6,7,8
"215",0,1,1,0,0,1,1,1,1,2,4,3,6,5,7,8
"216",1,1,1,1,1,1,0,1,8,1,2,3,4,5,6,7
"217",1,0,0,0,1,1,1,1,1,2,3,5,4,6,7,8
"218",0,0,0,0,1,0,0,1,1,2,3,4,6,7,5,8
"219",0,1,1,0,1,1,1,1,1,2,3,4,5,6,8,7
"220",0,0,0,0,0,0,0,1,1,2,3,4,5,6,7,8
"221",0,0,0,1,0,0,1,1,1,2,3,4,6,7,5,8
"222",0,0,0,1,1,0,0,1,1,3,2,4,5,6,7,8
"223",0,1,1,0,0,1,1,1,1,2,4,3,5,8,6,7
"224",1,1,0,1,1,0,0,0,8,1,2,3,4,5,6,7
"225",1,0,0,1,0,1,1,0,1,2,4,3,5,7,6,8
"226",0,0,0,0,0,1,0,1,1,2,3,5,4,6,7,8
"227",0,0,1,0,1,0,0,0,1,2,3,4,6,5,8,7
"228",0,0,1,1,1,1,1,0,1,3,2,4,5,6,7,8
"229",1,1,1,1,1,1,1,1,8,1,2,3,4,5,6,7
"230",1,1,1,1,1,1,0,0,8,1,2,3,4,5,6,7
"231",1,0,0,0,1,1,0,1,1,2,3,4,5,6,8,7
"232",1,0,1,1,0,0,0,0,1,2,3,4,6,5,7,8
"233",1,1,0,1,0,0,1,1,8,1,2,3,4,5,6,7
"234",1,1,1,1,0,0,1,1,8,1,2,3,4,5,6,7
"235",1,0,0,0,0,1,0,1,1,2,3,4,7,5,6,8
"236",1,1,0,0,0,1,1,0,8,1,2,3,4,5,6,7
"237",0,1,1,0,0,1,0,0,1,2,3,5,7,4,6,8
"238",0,1,0,1,1,1,0,0,1,2,3,4,5,7,6,8
"239",1,0,1,1,0,0,0,0,1,2,4,3,5,6,7,8
"240",0,1,1,0,0,0,1,0,1,2,3,4,6,5,7,8
"241",0,0,1,1,0,1,0,1,1,2,3,6,5,4,7,8
"242",1,1,0,0,1,0,1,1,8,1,2,3,4,5,6,7
"243",1,1,0,1,1,0,0,1,8,1,2,3,4,5,6,7
"244",1,0,1,0,1,0,0,0,1,3,2,4,6,7,5,8
"245",1,1,0,1,0,0,1,0,8,1,2,3,4,5,6,7
"246",1,0,1,0,1,0,1,1,1,2,4,3,6,5,7,8
"247",0,1,1,0,1,1,1,0,1,2,3,4,5,6,7,8
"248",0,1,0,0,1,0,0,1,1,2,3,4,5,6,8,7
"249",0,0,1,0,0,0,0,1,1,2,3,5,4,7,6,8
"250",0,1,0,0,1,0,1,1,1,4,2,3,6,5,7,8
"251",1,1,0,1,0,0,0,0,8,1,2,3,4,5,6,7
"252",0,1,1,0,1,1,1,0,1,3,2,7,4,5,6,8
"253",1,0,0,0,0,1,0,0,1,2,3,5,4,6,8,7
"254",1,0,0,0,0,0,1,1,2,1,3,4,5,6,8,7
"255",1,1,0,0,1,1,1,1,8,1,2,3,4,5,6,7
"256",1,1,0,0,1,0,1,1,8,1,2,3,4,5,6,7
"257",0,0,0,1,1,0,0,1,1,4,2,3,5,8,6,7
"258",0,0,0,1,0,1,0,0,1,2,3,4,8,5,6,7
"259",0,1,1,1,1,1,1,1,1,2,3,4,5,6,7,8
"260",0,1,0,0,0,1,0,0,1,3,2,6,5,4,7,8
"261",1,0,1,0,1,0,1,1,1,2,4,3,7,5,6,8
"262",0,1,1,1,0,1,1,0,1,2,3,5,6,4,7,8
"263",1,1,1,0,0,1,0,1,8,1,2,3,4,5,6,7
"264",1,0,1,0,0,0,0,1,1,2,3,4,5,6,7,8
"265",1,1,0,0,0,0,0,1,8,1,2,3,4,5,6,7
"266",0,1,1,1,1,1,0,1,1,2,3,4,5,6,8,7
"267",0,1,0,0,0,0,0,1,1,2,4,5,3,6,8,7
"268",0,0,0,0,0,1,0,1,1,3,2,4,5,6,8,7
"269",0,1,1,1,0,1,0,0,1,2,3,4,6,7,5,8
"270",1,0,1,1,1,0,0,1,1,2,3,4,6,5,7,8
"271",0,0,0,0,0,0,1,1,1,2,3,4,7,6,5,8
"272",1,1,1,0,0,0,1,1,8,1,2,3,4,5,6,7
"273",0,1,0,0,0,0,0,0,1,2,3,4,5,6,8,7
"274",1,0,0,0,0,1,1,0,1,2,3,4,5,7,6,8
"275",0,0,0,1,0,1,0,1,1,3,2,4,7,6,5,8
"276",1,1,0,0,0,1,0,1,8,1,2,3,4,5,6,7
"277",1,0,0,1,0,0,0,1,1,3,2,5,4,6,7,8
"278",0,0,0,1,1,0,1,1,1,2,3,6,4,5,8,7
"279",0,1,1,1,1,0,1,1,1,2,3,4,6,5,7,8
"280",0,1,0,0,1,0,1,0,1,3,2,4,6,5,7,8
"281",1,1,0,1,0,1,0,0,8,1,2,3,4,5,6,7
"282",1,0,1,0,1,0,0,1,1,2,3,4,5,6,8,7
"283",0,1,0,1,1,1,1,1,1,2,3,4,6,5,8,7
"284",0,0,1,0,1,0,1,0,1,2,4,3,5,7,6,8
"285",1,1,1,1,1,1,1,1,8,1,2,3,4,5,6,7
"286",1,0,0,0,0,0,1,1,1,2,3,5,6,4,7,8
"287",0,0,0,1,1,0,1,0,1,2,3,5,4,8,7,6
"288",0,1,0,0,1,1,1,1,2,1,3,4,5,7,6,8
"289",1,1,1,0,0,1,0,1,8,1,2,3,4,5,6,7
"290",0,0,1,1,1,0,1,1,1,2,3,7,4,5,6,8
"291",0,1,1,1,1,1,1,1,1,2,3,4,5,6,8,7
"292",1,1,0,0,1,1,0,1,8,1,2,3,4,5,6,7
"293",1,1,1,0,0,0,0,1,8,1,2,3,4,5,6,7
"294",1,0,0,1,0,0,0,1,1,2,4,3,7,5,6,8
"295",0,1,1,1,1,1,0,0,1,2,3,4,6,5,7,8
"296",0,0,1,0,1,0,1,1,1,2,3,4,5,6,7,8
"297",0,0,0,1,0,0,0,0,1,2,3,4,7,8,5,6
"298",1,1,0,1,0,1,0,0,8,1,2,3,4,5,6,7
"299",0,0,1,0,0,0,0,1,2,1,3,5,4,8,6,7
"300",1,1,0,1,1,1,1,0,8,1,2,3,4,5,6,7
"301",1,1,1,1,1,1,1,1,8,1,2,3,4,5,6,7
"302",1,1,1,1,1,0,1,0,8,1,2,3,4,5,6,7
"303",0,0,1,1,1,0,1,0,1,2,3,4,5,7,6,8
"304",0,0,1,0,1,0,1,0,1,2,4,3,6,5,7,8
"305",0,1,0,0,1,1,1,0,2,1,3,4,6,5,8,7
"306",1,0,0,1,0,0,1,1,2,1,3,4,6,5,8,7
"307",0,0,0,0,1,1,0,0,1,3,2,4,5,6,8,7
"308",0,1,1,1,1,0,0,1,1,2,4,5,3,6,7,8
"309",0,0,1,0,0,1,1,0,1,3,2,4,5,6,7,8
"310",0,0,0,1,1,0,1,1,1,2,3,5,4,7,6,8
"311",1,0,1,1,0,0,0,0,1,2,3,6,5,4,8,7
"312",1,1,1,0,0,1,1,0,8,1,2,3,4,5,6,7
"313",1,1,0,1,1,1,0,1,8,1,2,3,4,5,6,7
"314",1,0,1,0,0,0,1,0,1,2,3,4,6,5,7,8
"315",0,0,1,1,1,1,0,0,1,2,3,4,5,6,7,8
"316",0,0,1,1,1,0,0,1,1,2,3,4,5,7,6,8
"317",0,1,1,1,0,1,1,1,1,3,2,5,4,7,8,6
"318",1,0,0,0,1,0,1,1,1,2,3,4,6,5,7,8
"319",0,0,1,1,0,0,1,0,1,2,3,4,5,7,6,8
"320",0,0,1,0,1,1,1,1,1,2,3,5,4,8,7,6
"321",1,0,0,1,1,1,1,1,1,2,3,5,4,7,6,8
"322",0,0,0,0,0,0,1,1,1,2,3,4,6,5,7,8
"323",0,1,0,1,1,1,1,0,1,3,2,4,5,6,7,8
"324",1,0,0,0,1,0,0,0,1,3,4,2,5,7,8,6
"325",0,0,1,1,1,0,0,0,1,3,2,4,6,7,5,8
"326",0,1,0,0,0,0,1,1,1,2,3,4,5,7,6,8
"327",1,0,0,1,1,1,1,0,1,2,4,3,5,7,6,8
"328",0,1,1,0,1,0,0,0,1,2,3,4,5,6,7,8
"329",1,1,0,0,1,1,1,0,8,1,2,3,4,5,6,7
"330",1,0,1,0,1,0,0,0,1,2,3,4,5,7,6,8
"331",0,1,1,1,1,1,1,0,1,2,4,3,6,7,8,5
"332",1,0,0,1,0,0,0,0,1,2,3,4,5,6,8,7
"333",1,0,0,1,0,0,0,1,2,1,3,4,6,5,7,8
"334",0,0,1,0,0,1,0,1,1,2,3,4,6,5,7,8
"335",0,0,1,1,1,0,0,1,1,2,3,4,7,5,6,8
"336",0,1,0,1,0,0,1,0,1,2,3,5,4,7,6,8
"337",1,0,0,1,0,0,1,1,1,4,3,2,5,8,7,6
"338",0,0,0,0,0,1,1,1,1,3,2,4,5,7,6,8
"339",1,1,0,1,1,1,1,1,8,1,2,3,4,5,6,7
"340",0,1,0,0,1,0,0,1,1,2,4,3,7,6,5,8
"341",1,0,1,1,0,1,0,1,1,2,3,5,4,6,8,7
"342",1,0,1,1,0,0,1,0,1,2,3,4,5,7,8,6
"343",1,0,0,1,1,1,0,0,1,2,3,4,5,8,7,6
"344",1,0,0,1,0,0,1,0,3,2,1,6,4,5,7,8
"345",1,0,1,0,0,0,1,0,1,2,4,3,5,7,6,8
"346",1,1,0,0,0,0,0,0,8,1,2,3,4,5,6,7
"347",1,0,0,0,0,1,0,1,1,3,2,4,6,5,8,7
"348",0,1,0,1,0,1,1,0,1,2,3,4,6,5,7,8
"349",1,1,0,1,0,0,0,0,8,1,2,3,4,5,6,7
"350",1,1,0,1,1,0,1,1,8,1,2,3,4,5,6,7
"351",1,1,1,1,1,1,0,0,8,1,2,3,4,5,6,7
"352",1,0,0,0,0,1,0,0,1,3,2,5,4,6,7,8
"353",0,1,1,1,1,0,0,1,1,3,2,4,5,8,7,6
"354",0,1,0,0,1,1,0,1,1,2,3,5,4,6,8,7
"355",1,0,1,1,0,1,0,1,1,2,3,5,4,6,7,8
"356",1,1,0,1,0,1,0,1,8,1,2,3,4,5,6,7
"357",1,0,0,0,0,1,0,1,1,2,3,5,4,6,8,7
"358",1,0,1,1,0,1,0,1,1,2,3,5,4,7,6,8
"359",1,0,1,0,0,0,0,0,2,1,3,6,5,4,7,8
"360",0,1,0,1,0,0,1,0,2,3,1,4,5,7,8,6
"361",1,0,1,1,1,0,0,0,1,2,3,4,5,6,8,7
"362",0,1,1,0,1,1,1,0,1,2,3,4,7,5,6,8
"363",1,1,0,1,1,0,0,0,8,1,2,3,4,5,6,7
"364",1,0,1,1,1,1,0,0,1,2,3,5,4,6,8,7
"365",1,1,1,0,0,0,1,1,8,1,2,3,4,5,6,7
"366",0,1,1,0,0,1,1,1,1,2,3,4,5,6,7,8
"367",0,0,0,1,1,1,0,1,1,2,3,4,5,8,6,7
"368",1,1,1,1,1,1,0,1,8,1,2,3,4,5,6,7
"369",1,0,0,0,0,1,1,0,1,2,4,3,5,8,6,7
"370",1,0,0,1,0,1,0,0,2,1,4,3,6,5,8,7
"371",0,1,1,1,0,0,0,1,1,2,3,5,4,6,7,8
"372",0,1,1,0,0,0,1,1,1,3,2,5,4,6,8,7
"373",1,1,0,1,0,0,0,1,8,1,2,3,4,5,6,7
"374",0,0,1,1,1,1,1,0,1,2,4,3,5,6,7,8
"375",1,1,1,0,1,0,0,0,8,1,2,3,4,5,6,7
"376",1,1,0,1,1,1,0,0,8,1,2,3,4,5,6,7
"377",1,0,1,0,0,0,0,0,1,2,3,4,5,6,7,8
"378",0,1,0,0,0,0,1,1,1,3,2,4,5,7,6,8
"379",1,1,0,0,0,0,0,0,8,1,2,3,4,5,6,7
"380",1,1,0,1,0,0,1,1,8,1,2,3,4,5,6,7
"381",0,0,1,0,0,0,0,1,1,2,3,4,5,6,8,7
"382",0,0,0,0,1,1,1,0,1,2,3,4,5,6,8,7
"383",0,0,0,0,0,1,1,1,1,2,3,4,5,6,7,8
"384",1,1,1,0,1,1,1,0,8,1,2,3,4,5,6,7
"385",1,1,0,0,1,1,0,1,8,1,2,3,4,5,6,7
"386",1,0,0,1,0,1,0,0,1,2,3,4,6,5,7,8
"387",1,1,1,0,1,1,0,1,8,1,2,3,4,5,6,7
"388",1,1,1,0,1,0,1,0,8,1,2,3,4,5,6,7
"389",1,0,1,0,0,0,0,1,1,2,3,5,4,6,7,8
"390",0,0,0,0,1,1,0,1,1,2,3,4,5,7,6,8
"391",0,1,1,0,1,1,0,1,1,2,3,4,6,5,8,7
"392",1,0,0,0,0,0,0,1,1,2,3,4,5,8,6,7
"393",0,0,0,1,0,0,1,0,2,1,3,6,4,5,7,8
"394",0,1,0,1,1,1,1,1,1,2,3,4,5,6,7,8
"395",0,1,0,1,1,1,1,0,1,2,5,4,3,7,6,8
