"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"166",0,1,0,0,1,1,1,0,1,4,2,3,5,7,6,8
"167",1,0,1,0,0,0,1,1,1,2,3,4,5,6,7,8
"168",0,0,0,1,0,1,1,0,1,2,3,4,6,5,7,8
"169",0,0,1,0,0,0,0,1,1,2,3,4,6,7,5,8
"170",1,1,0,0,1,0,0,0,8,1,2,3,4,5,6,7
"171",0,1,0,1,0,1,1,0,1,2,3,4,6,5,7,8
"172",0,1,1,1,1,0,1,1,2,1,3,4,5,6,8,7
"173",0,0,1,1,0,0,1,1,1,2,3,4,5,7,6,8
"174",1,1,1,1,0,0,1,1,8,1,2,3,4,5,6,7
"175",1,0,1,0,1,1,1,1,2,1,3,4,8,5,7,6
"176",1,0,0,1,0,1,1,0,1,2,3,4,5,6,8,7
"177",0,1,0,1,0,0,1,1,1,2,3,4,6,5,7,8
"178",1,0,0,1,1,1,1,1,1,2,3,4,5,6,7,8
"179",0,1,0,0,0,0,1,0,1,2,3,4,5,6,7,8
"180",1,1,0,1,1,0,0,1,8,1,2,3,4,5,6,7
"181",0,1,1,1,0,1,0,1,1,2,4,3,5,6,7,8
"182",1,1,0,0,0,1,0,1,8,1,2,3,4,5,6,7
"183",0,0,0,1,1,1,1,0,1,2,3,5,4,6,8,7
"184",0,1,1,0,0,0,1,0,1,2,3,4,8,6,5,7
"185",1,0,0,1,1,1,1,1,1,2,3,4,8,6,7,5
"186",1,0,0,0,0,0,0,1,1,2,3,6,7,4,5,8
"187",0,1,0,1,1,1,0,0,1,2,5,4,3,7,6,8
"188",0,0,1,1,1,1,0,1,1,2,3,5,4,6,8,7
"189",1,1,0,0,0,0,1,0,8,1,2,3,4,5,6,7
"190",1,0,0,1,0,1,1,1,1,4,2,3,5,7,6,8
"191",0,1,0,1,1,0,1,1,1,2,3,4,6,7,5,8
"192",1,0,0,0,0,1,0,0,1,2,3,4,7,5,6,8
"193",0,0,1,0,0,0,1,1,1,3,2,4,5,7,6,8
"194",0,0,0,1,0,0,0,1,1,2,3,4,5,8,6,7
"195",0,1,1,0,0,0,0,1,1,2,3,4,6,5,7,8
"196",0,1,0,0,0,1,1,0,1,2,3,5,4,8,6,7
"197",1,0,0,0,0,1,1,1,1,3,2,4,5,6,7,8
"198",1,1,0,1,0,1,1,1,8,1,2,3,4,5,6,7
"199",1,1,1,0,0,1,0,0,8,1,2,3,4,5,6,7
"200",1,1,0,0,0,1,0,0,8,1,2,3,4,5,6,7
"201",0,0,0,0,0,0,1,0,1,2,3,4,8,7,5,6
"202",0,0,1,1,1,0,0,1,1,2,3,4,5,6,7,8
"203",1,0,1,1,1,0,0,0,1,2,3,4,6,5,7,8
"204",0,1,0,1,1,0,0,0,1,2,3,4,5,6,8,7
"205",1,0,0,0,1,1,1,1,1,2,3,4,5,6,8,7
"206",1,0,0,0,0,0,0,1,1,2,3,6,4,7,5,8
"207",0,0,1,1,0,0,1,1,1,2,3,5,4,6,7,8
"208",0,0,0,1,0,1,0,0,1,2,4,3,5,6,8,7
"209",0,0,0,1,1,0,1,0,1,2,3,5,4,6,7,8
"210",0,0,1,1,0,1,0,1,1,2,3,4,5,6,7,8
"211",0,1,0,0,0,1,1,0,2,1,3,4,5,7,6,8
"212",1,1,1,0,0,1,1,0,8,1,2,3,4,5,6,7
"213",1,0,1,1,1,1,1,1,1,2,3,7,4,5,6,8
"214",0,0,1,0,1,0,1,1,1,2,3,5,4,6,7,8
"215",0,0,0,1,0,1,1,1,1,3,2,4,5,6,7,8
"216",0,1,1,0,0,1,1,0,1,3,2,4,6,8,5,7
"217",0,1,1,1,0,1,0,1,1,4,3,2,6,5,8,7
"218",0,0,0,0,1,0,0,0,1,2,3,5,4,7,6,8
"219",1,1,0,0,0,0,0,1,8,1,2,3,4,5,6,7
"220",0,1,0,1,0,1,1,1,1,2,3,4,5,7,6,8
"221",0,1,0,0,0,1,1,1,1,2,3,4,6,5,8,7
"222",0,1,0,0,0,1,0,0,1,2,3,4,6,5,7,8
"223",0,1,0,0,1,1,1,1,1,2,4,3,5,6,8,7
"224",0,0,1,0,1,0,1,1,1,2,3,4,6,5,7,8
"225",0,0,0,1,0,1,0,1,1,2,5,4,3,7,6,8
"226",1,0,1,0,1,1,0,0,1,2,3,4,5,7,8,6
"227",1,0,1,0,1,1,0,0,1,2,3,4,5,7,8,6
"228",1,0,0,1,0,1,1,1,2,1,3,4,5,6,7,8
"229",1,0,0,1,0,1,0,0,1,2,3,4,5,7,6,8
"230",1,1,0,0,1,0,1,0,8,1,2,3,4,5,6,7
"231",1,0,1,0,0,1,0,0,1,3,2,4,5,6,8,7
"232",0,1,1,1,1,1,1,0,1,2,4,5,3,6,7,8
"233",0,1,1,0,1,0,1,1,1,2,3,4,5,6,8,7
"234",0,0,0,1,0,0,0,1,1,2,4,5,3,7,8,6
"235",0,1,0,1,0,1,0,1,1,2,3,4,5,8,6,7
"236",0,0,1,0,1,1,1,1,2,1,3,5,4,7,8,6
"237",1,1,0,0,0,0,0,1,8,1,2,3,4,5,6,7
"238",0,0,1,0,1,0,1,0,1,2,3,4,5,8,7,6
"239",0,1,1,0,1,1,0,0,1,2,4,7,3,6,5,8
"240",1,1,0,1,1,1,0,1,8,1,2,3,4,5,6,7
"241",0,1,1,1,0,1,1,0,1,2,3,4,5,6,7,8
"242",1,1,0,0,0,0,0,1,8,1,2,3,4,5,6,7
"243",1,1,0,0,1,1,1,1,8,1,2,3,4,5,6,7
"244",1,1,1,0,0,0,1,0,8,1,2,3,4,5,6,7
"245",0,1,0,1,0,0,1,1,1,2,3,4,5,6,7,8
"246",0,0,1,0,0,0,1,0,1,2,3,4,5,6,7,8
"247",1,1,1,1,1,1,1,0,8,1,2,3,4,5,6,7
"248",0,0,1,0,1,1,0,1,1,2,3,5,4,7,6,8
"249",0,0,0,1,1,1,1,1,1,2,3,4,6,5,8,7
"250",0,1,0,0,0,1,0,1,1,2,3,5,4,6,7,8
"251",1,0,0,0,0,0,1,0,1,2,3,6,4,5,7,8
"252",1,1,1,0,0,0,0,1,8,1,2,3,4,5,6,7
"253",1,0,0,0,0,0,0,1,1,3,2,4,8,5,7,6
"254",1,1,0,0,0,0,0,0,8,1,2,3,4,5,6,7
"255",0,0,0,1,0,1,0,0,1,2,3,4,5,6,7,8
"256",0,0,0,1,1,1,0,0,1,2,3,6,4,5,8,7
"257",0,1,1,0,1,0,0,0,1,2,3,5,4,7,8,6
"258",0,1,0,1,0,0,1,1,1,2,3,5,4,6,7,8
"259",1,1,0,1,1,1,0,1,8,1,2,3,4,5,6,7
"260",0,1,1,1,1,1,0,0,1,2,3,4,6,5,8,7
"261",1,0,0,0,0,1,1,1,1,2,3,4,5,6,7,8
"262",1,0,0,1,1,0,1,1,1,3,2,4,6,5,7,8
"263",1,1,0,0,1,1,1,0,8,1,2,3,4,5,6,7
"264",1,0,1,1,1,1,1,0,1,2,3,4,5,6,7,8
"265",1,0,0,0,1,1,1,1,1,2,4,3,5,6,7,8
"266",0,0,1,0,1,0,1,1,1,2,3,5,4,6,7,8
"267",1,1,0,0,1,1,1,1,8,1,2,3,4,5,6,7
"268",0,1,0,0,1,0,0,1,1,2,3,4,6,5,7,8
"269",1,0,0,0,0,0,0,1,1,3,2,4,5,6,7,8
"270",0,1,1,1,1,0,1,1,1,3,2,4,5,7,6,8
"271",1,1,0,0,1,0,0,0,8,1,2,3,4,5,6,7
"272",0,0,1,0,1,1,1,0,1,2,3,4,5,7,6,8
"273",1,1,1,1,0,0,0,1,8,1,2,3,4,5,6,7
"274",0,0,0,0,1,0,0,0,1,3,2,4,5,6,7,8
"275",1,0,0,1,0,0,0,0,1,2,3,5,4,6,8,7
"276",1,1,0,1,1,1,0,1,8,1,2,3,4,5,6,7
"277",0,1,0,1,0,0,1,1,1,2,5,3,4,6,7,8
"278",1,0,0,1,0,1,0,1,1,2,3,5,4,6,8,7
"279",1,0,1,1,1,0,0,0,1,3,2,6,4,8,7,5
"280",0,0,0,1,0,0,0,0,1,2,3,4,5,6,7,8
"281",0,1,0,1,0,1,1,0,1,2,4,3,7,5,6,8
"282",0,1,1,1,0,0,0,1,1,2,3,4,5,8,7,6
"283",0,0,0,1,1,0,0,1,1,3,4,2,5,6,7,8
"284",1,1,1,0,1,0,0,0,8,1,2,3,4,5,6,7
"285",0,1,1,0,1,1,1,0,1,2,3,5,4,6,7,8
"286",0,0,0,0,1,1,1,0,1,4,3,2,6,7,5,8
"287",0,0,1,0,0,1,1,0,1,2,3,4,5,8,6,7
"288",0,0,1,1,0,0,0,1,1,2,3,4,6,5,7,8
"289",0,1,1,0,1,1,0,1,1,2,3,5,4,7,6,8
"290",1,1,0,0,1,1,0,1,8,1,2,3,4,5,6,7
"291",1,0,0,1,0,0,1,0,1,2,3,4,5,6,7,8
"292",1,1,0,0,1,0,0,0,8,1,2,3,4,5,6,7
"293",0,1,0,0,0,0,0,1,1,2,6,3,5,4,7,8
"294",1,0,1,0,0,0,1,1,1,2,3,4,5,6,7,8
"295",0,0,0,1,0,1,1,0,1,2,3,4,6,5,7,8
"296",0,1,1,0,0,0,1,1,1,2,4,3,5,8,6,7
"297",0,0,1,1,1,0,0,0,1,2,3,4,8,5,6,7
"298",0,0,1,0,0,0,0,0,1,2,3,4,5,6,8,7
"299",1,0,1,0,0,1,0,1,1,2,4,3,5,8,6,7
"300",0,0,0,0,1,0,1,0,1,2,3,4,5,6,8,7
"301",0,0,0,1,1,0,0,1,1,2,3,4,5,8,6,7
"302",0,1,1,1,0,0,0,0,1,2,3,4,5,7,8,6
"303",1,0,0,1,0,1,1,1,2,1,3,4,5,6,7,8
"304",0,1,1,0,0,0,0,1,1,2,3,4,5,7,6,8
"305",1,1,0,0,0,1,0,0,8,1,2,3,4,5,6,7
"306",0,0,1,1,1,0,1,1,1,3,2,5,6,4,7,8
"307",0,1,0,1,0,0,0,0,1,2,4,3,6,5,7,8
"308",0,1,0,1,0,1,0,1,1,3,2,4,6,5,7,8
"309",1,1,0,0,0,0,1,1,8,1,2,3,4,5,6,7
"310",1,1,0,1,1,0,0,1,8,1,2,3,4,5,6,7
"311",0,0,0,0,1,0,1,0,1,2,3,4,8,5,6,7
"312",1,1,0,1,0,1,1,1,8,1,2,3,4,5,6,7
"313",1,0,1,0,1,0,0,1,2,1,3,4,6,7,5,8
"314",0,1,1,0,1,1,0,1,1,2,4,3,5,7,6,8
"315",1,0,0,0,1,0,1,0,1,2,4,3,5,6,7,8
"316",0,0,1,1,0,0,1,1,1,3,2,5,4,6,7,8
"317",1,1,1,0,1,1,0,0,8,1,2,3,4,5,6,7
"318",0,1,0,0,0,0,1,0,1,2,3,5,4,7,6,8
"319",1,1,0,1,1,0,0,1,8,1,2,3,4,5,6,7
"320",1,0,0,0,0,0,0,1,1,2,3,4,6,7,5,8
"321",0,1,0,0,0,0,1,0,1,2,3,4,5,6,8,7
"322",0,0,1,0,1,1,0,1,2,1,6,3,4,5,7,8
"323",1,0,0,1,1,0,0,1,1,2,4,3,5,6,8,7
"324",0,0,1,1,0,0,1,1,1,2,3,5,8,4,6,7
"325",1,0,1,0,1,0,1,0,1,2,5,4,3,6,7,8
"326",0,0,1,1,1,0,1,0,1,2,3,4,5,7,6,8
"327",0,1,0,1,1,1,1,0,1,2,3,4,5,6,8,7
"328",1,1,0,0,0,1,1,0,8,1,2,3,4,5,6,7
"329",0,1,1,1,0,0,0,0,1,2,3,7,4,5,6,8
"330",1,0,1,1,0,0,1,0,1,2,3,4,5,7,6,8
"331",0,0,1,0,0,0,0,1,1,2,3,4,5,6,7,8
"332",1,1,1,1,0,0,0,1,8,1,2,3,4,5,6,7
"333",1,1,1,0,1,1,0,1,8,1,2,3,4,5,6,7
"334",1,0,1,1,0,0,0,1,1,2,3,4,5,6,7,8
"335",1,0,1,1,1,0,1,1,1,2,4,3,5,7,6,8
"336",0,0,1,1,1,1,0,0,2,1,3,4,7,6,8,5
"337",1,0,1,1,0,0,0,0,1,2,3,5,4,6,8,7
"338",0,0,1,0,0,0,1,0,1,2,3,4,5,6,7,8
"339",0,0,0,0,0,0,1,0,1,2,3,4,5,6,8,7
"340",0,1,1,1,1,1,1,1,1,2,3,4,6,5,7,8
"341",0,0,1,0,1,1,1,1,1,2,4,3,5,6,7,8
"342",1,1,1,0,1,1,1,1,8,1,2,3,4,5,6,7
"343",0,1,0,0,0,0,0,1,1,2,3,5,4,6,7,8
"344",1,0,1,0,0,0,0,0,1,2,3,4,8,5,6,7
"345",1,1,1,0,0,0,0,0,8,1,2,3,4,5,6,7
"346",1,1,1,1,0,1,1,0,8,1,2,3,4,5,6,7
"347",1,0,0,1,0,0,1,0,1,2,3,4,5,8,7,6
"348",1,0,1,1,1,1,0,0,2,1,3,4,6,5,7,8
"349",0,0,0,1,1,1,1,0,1,2,4,3,7,5,6,8
"350",1,1,0,0,0,0,0,0,8,1,2,3,4,5,6,7
"351",0,1,0,1,0,0,0,0,1,3,2,6,4,5,8,7
"352",1,1,1,1,1,1,1,1,8,1,2,3,4,5,6,7
"353",0,0,0,0,1,1,1,1,1,2,3,4,5,6,7,8
"354",1,0,0,1,0,1,0,1,1,3,2,4,5,8,7,6
"355",0,1,0,0,0,1,1,1,1,2,5,3,4,8,6,7
"356",0,0,0,1,0,1,1,1,1,2,3,4,8,7,5,6
"357",0,0,0,1,0,1,0,0,1,2,4,3,5,8,7,6
"358",1,0,1,1,1,1,0,1,1,2,3,4,5,6,8,7
"359",0,0,0,1,0,1,0,0,1,2,4,3,5,7,6,8
"360",1,1,1,1,1,1,0,0,8,1,2,3,4,5,6,7
"361",0,1,1,0,1,1,0,1,1,3,4,2,7,6,5,8
"362",0,0,0,0,1,1,0,0,1,2,3,5,6,4,7,8
"363",1,1,0,1,0,1,1,1,8,1,2,3,4,5,6,7
"364",0,1,1,1,1,0,0,0,2,1,4,3,5,7,6,8
"365",1,1,0,0,0,0,1,1,8,1,2,3,4,5,6,7
"366",1,1,0,0,0,0,0,0,8,1,2,3,4,5,6,7
"367",0,0,1,1,1,0,0,1,1,3,2,4,5,7,6,8
"368",1,0,1,0,1,0,0,0,1,2,3,4,5,8,7,6
"369",1,0,0,1,0,0,0,0,1,2,3,5,4,6,7,8
"370",1,0,0,0,0,0,1,1,1,3,2,4,5,6,7,8
"371",0,1,1,0,0,0,1,1,2,1,4,3,5,7,6,8
"372",0,1,0,1,1,0,0,0,1,2,3,5,4,6,8,7
"373",0,0,1,1,1,1,1,0,1,2,3,4,6,7,5,8
"374",0,0,0,0,1,1,0,0,1,2,3,6,4,5,8,7
"375",1,0,0,1,1,1,0,0,1,2,3,5,4,6,7,8
"376",1,0,0,0,1,1,1,0,1,2,5,3,4,6,7,8
"377",0,1,0,0,1,1,0,0,1,2,6,3,4,7,8,5
"378",1,0,0,0,0,0,1,0,1,2,4,3,5,8,6,7
"379",1,1,0,0,0,0,1,1,8,1,2,3,4,5,6,7
"380",0,1,1,0,1,0,0,1,1,2,3,4,7,5,6,8
"381",1,1,1,1,0,1,0,0,8,1,2,3,4,5,6,7
"382",0,0,1,0,0,1,0,1,1,2,4,3,6,5,7,8
"383",0,1,0,0,1,0,1,0,1,2,3,4,5,7,8,6
"384",1,1,0,0,1,1,0,0,8,1,2,3,4,5,6,7
"385",1,0,0,1,1,0,1,0,1,2,3,5,4,7,8,6
"386",1,0,0,0,1,1,0,0,1,2,3,5,4,7,6,8
"387",1,1,1,0,0,1,0,0,8,1,2,3,4,5,6,7
"388",0,1,0,0,1,0,0,0,1,2,3,4,5,6,8,7
"389",1,1,1,1,0,0,0,1,8,1,2,3,4,5,6,7
"390",0,0,0,1,0,0,1,1,2,1,4,3,6,7,8,5
"391",1,0,1,1,1,1,1,0,2,1,3,4,5,6,7,8
"392",0,0,0,0,1,1,1,0,1,2,3,4,5,6,7,8
"393",1,1,1,1,0,0,1,0,8,1,2,3,4,5,6,7
"394",1,1,0,0,0,1,1,0,8,1,2,3,4,5,6,7
"395",0,1,1,1,1,0,1,1,1,2,3,4,5,7,8,6
