"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"100",1,1,0,1,1,1,1,0,8,1,2,3,4,5,6,7
"101",0,1,1,1,1,1,1,1,1,2,3,4,6,5,8,7
"102",0,0,1,0,0,1,1,1,1,3,2,4,5,7,6,8
"103",1,0,0,0,0,1,1,1,1,2,3,4,5,7,6,8
"104",1,1,1,0,0,1,1,1,8,1,2,3,4,5,6,7
"105",0,0,0,1,1,0,0,1,1,2,4,3,5,6,7,8
"106",0,1,0,0,1,1,1,1,1,2,3,5,7,4,8,6
"107",0,0,0,0,1,0,0,0,1,2,4,3,5,7,6,8
"108",1,0,0,1,1,0,0,0,1,2,3,4,5,6,7,8
"109",1,0,0,0,0,0,1,1,1,3,2,4,5,6,7,8
"110",0,0,1,1,1,0,1,1,1,2,3,4,5,6,7,8
"111",0,1,1,0,0,1,1,0,1,2,3,4,5,6,7,8
"112",1,0,0,0,1,0,1,0,2,1,3,6,5,4,8,7
"113",0,0,1,0,0,0,1,1,1,2,3,5,4,7,6,8
"114",1,1,0,1,1,0,1,1,8,1,2,3,4,5,6,7
"115",1,0,0,0,1,1,0,1,1,2,4,3,5,6,7,8
"116",1,0,1,1,1,0,0,1,1,2,4,3,5,8,7,6
"117",0,0,0,0,1,0,0,0,1,2,3,4,5,6,7,8
"118",1,0,1,1,0,1,0,0,1,2,5,4,3,8,7,6
"119",1,1,1,0,1,1,0,0,8,1,2,3,4,5,6,7
"120",1,0,1,0,0,1,0,0,1,2,3,4,5,7,6,8
"121",1,0,0,0,0,1,1,0,1,2,3,6,4,5,7,8
"122",0,0,0,1,0,0,0,0,1,2,4,3,6,8,7,5
"123",0,0,0,1,0,0,0,0,1,2,4,3,5,6,8,7
"124",1,1,1,0,0,0,0,1,8,1,2,3,4,5,6,7
"125",1,1,1,0,1,1,1,1,8,1,2,3,4,5,6,7
"126",0,1,1,1,1,0,1,1,2,1,3,4,5,6,7,8
"127",0,0,1,1,0,0,1,1,1,3,2,5,4,7,6,8
"128",0,0,1,0,1,1,0,1,1,2,4,3,5,6,7,8
"129",0,1,1,0,1,0,1,1,1,2,3,7,6,5,4,8
"130",0,1,0,0,1,1,0,0,1,2,3,4,5,8,6,7
"131",0,0,1,0,0,0,0,0,2,1,4,7,3,5,6,8
"132",1,0,1,0,0,1,0,0,1,2,4,3,5,6,7,8
"133",0,0,1,0,0,0,0,1,1,3,2,6,4,5,7,8
"134",1,1,0,1,0,0,1,1,8,1,2,3,4,5,6,7
"135",1,0,0,0,1,1,1,1,1,2,4,3,6,5,7,8
"136",1,0,0,1,0,0,0,1,1,2,4,3,5,8,7,6
"137",0,0,0,0,0,0,1,0,1,2,3,5,4,6,7,8
"138",1,0,0,0,1,0,0,1,1,2,3,5,4,8,7,6
"139",1,1,1,1,1,1,0,0,8,1,2,3,4,5,6,7
"140",0,0,0,1,1,0,0,0,1,2,5,3,4,6,7,8
"141",0,0,0,1,1,1,1,1,1,2,3,4,7,5,6,8
"142",1,0,1,1,1,0,1,0,1,3,2,4,7,5,8,6
"143",1,1,1,1,1,0,0,0,8,1,2,3,4,5,6,7
"144",0,1,0,1,0,1,0,0,1,2,3,4,7,5,6,8
"145",0,1,0,1,0,1,0,0,1,2,3,4,5,7,8,6
"146",1,0,0,0,1,0,0,0,1,3,2,4,5,6,8,7
"147",1,1,0,1,1,0,1,0,8,1,2,3,4,5,6,7
"148",1,0,1,0,1,0,0,1,1,2,4,3,5,6,7,8
"149",1,1,0,1,1,0,0,1,8,1,2,3,4,5,6,7
"150",0,1,0,0,1,1,1,0,1,3,2,4,5,6,8,7
"151",0,0,1,0,0,0,1,1,1,2,4,5,6,3,8,7
"152",0,1,1,1,1,1,1,1,1,2,3,4,5,6,8,7
"153",0,1,1,0,1,0,1,1,1,2,3,5,4,6,8,7
"154",0,1,0,1,1,1,1,0,2,1,3,4,5,6,8,7
"155",0,0,0,0,0,0,1,1,1,2,4,3,5,8,7,6
"156",1,0,0,1,1,0,1,0,1,2,3,4,5,6,7,8
"157",0,1,0,1,0,1,1,1,1,2,3,4,5,7,8,6
"158",0,0,1,1,1,0,0,0,2,1,3,5,4,8,7,6
"159",1,0,0,1,0,0,0,1,1,2,3,4,5,6,7,8
"160",1,1,0,0,0,1,0,0,8,1,2,3,4,5,6,7
"161",1,0,0,1,0,0,1,1,1,2,3,4,5,6,7,8
"162",1,0,1,1,0,0,0,0,1,2,3,4,5,6,7,8
"163",1,1,1,1,0,1,1,1,8,1,2,3,4,5,6,7
"164",1,1,0,0,0,1,1,0,8,1,2,3,4,5,6,7
"165",1,1,0,1,1,0,1,1,8,1,2,3,4,5,6,7
"166",1,1,0,0,0,1,1,1,8,1,2,3,4,5,6,7
"167",0,0,1,0,1,0,1,0,1,2,3,5,4,6,7,8
"168",1,1,0,0,1,0,1,0,8,1,2,3,4,5,6,7
"169",1,1,1,0,1,0,1,0,8,1,2,3,4,5,6,7
"170",1,1,1,0,1,1,0,0,8,1,2,3,4,5,6,7
"171",1,0,0,0,0,0,0,1,1,2,3,4,5,7,6,8
"172",0,0,0,0,1,0,1,1,1,2,3,6,4,5,7,8
"173",0,1,0,0,1,0,0,0,2,1,3,4,5,7,6,8
"174",1,1,0,0,1,0,1,1,8,1,2,3,4,5,6,7
"175",1,1,0,0,0,1,0,0,8,1,2,3,4,5,6,7
"176",0,0,0,1,0,0,0,1,1,2,3,4,5,7,6,8
"177",0,0,1,0,1,0,0,0,1,2,3,4,6,5,7,8
"178",1,1,1,0,1,1,0,1,8,1,2,3,4,5,6,7
"179",1,1,0,1,0,0,1,1,8,1,2,3,4,5,6,7
"180",1,1,0,1,1,1,1,1,8,1,2,3,4,5,6,7
"181",0,1,0,1,0,1,1,1,1,3,2,4,5,6,7,8
"182",0,1,1,0,0,1,1,1,1,2,3,5,4,7,6,8
"183",0,0,0,0,0,0,0,0,2,1,3,4,5,6,8,7
"184",0,0,1,0,1,1,1,0,1,2,3,5,7,4,6,8
"185",0,1,0,1,1,0,0,0,1,2,3,6,4,5,7,8
"186",1,0,0,0,0,1,0,0,1,3,2,6,4,5,7,8
"187",1,1,0,1,1,1,0,1,8,1,2,3,4,5,6,7
"188",1,0,0,0,0,0,1,1,1,2,3,4,6,5,7,8
"189",1,1,1,1,1,0,0,0,8,1,2,3,4,5,6,7
"190",0,0,0,1,1,1,0,1,2,1,6,3,5,4,7,8
"191",1,1,1,1,1,0,1,0,8,1,2,3,4,5,6,7
"192",1,1,1,1,1,0,0,0,8,1,2,3,4,5,6,7
"193",1,1,0,0,1,0,0,0,8,1,2,3,4,5,6,7
"194",1,1,0,0,1,0,1,1,8,1,2,3,4,5,6,7
"195",1,1,0,1,1,1,1,1,8,1,2,3,4,5,6,7
"196",0,1,1,1,0,0,1,0,1,2,3,4,6,5,7,8
"197",0,1,1,0,1,0,1,1,1,2,3,5,4,7,8,6
"198",1,1,0,0,0,0,1,1,8,1,2,3,4,5,6,7
"199",0,0,0,1,1,1,0,0,1,2,3,4,6,7,8,5
"200",0,0,0,0,1,0,0,0,1,2,4,5,3,7,6,8
"201",1,0,1,0,0,1,0,1,1,2,3,4,5,6,8,7
"202",1,0,0,0,0,0,0,0,1,2,3,4,6,5,8,7
"203",1,0,1,0,0,1,0,1,1,2,3,4,5,8,6,7
"204",1,0,0,1,1,1,1,0,1,2,3,4,7,5,6,8
"205",1,0,1,1,1,1,1,1,1,2,3,4,5,6,7,8
"206",1,1,1,0,1,1,1,1,8,1,2,3,4,5,6,7
"207",0,1,1,1,1,0,0,1,1,2,3,4,5,6,7,8
"208",0,0,1,1,1,0,0,1,2,1,4,3,5,7,8,6
"209",1,0,1,0,0,1,1,1,1,2,3,4,5,6,7,8
"210",0,1,1,0,0,0,1,1,1,2,4,3,5,7,8,6
"211",1,0,0,0,0,1,1,0,1,3,2,4,6,5,7,8
"212",1,0,0,1,0,1,1,1,1,2,3,6,4,5,8,7
"213",1,0,1,1,1,0,0,0,1,2,3,4,5,8,7,6
"214",0,0,0,1,0,1,0,0,1,2,5,3,4,6,7,8
"215",0,1,0,0,0,1,0,1,2,1,3,4,5,8,6,7
"216",1,1,1,0,1,0,0,1,8,1,2,3,4,5,6,7
"217",0,1,1,1,1,1,1,0,1,3,2,4,6,5,8,7
"218",0,1,0,0,1,1,0,0,1,3,2,4,5,7,6,8
"219",0,1,1,1,1,0,0,1,1,2,3,4,7,5,6,8
"220",0,1,0,1,1,0,1,1,1,2,4,5,3,6,8,7
"221",0,1,1,0,0,0,1,0,1,3,2,5,4,8,6,7
"222",0,0,0,1,1,0,0,1,1,2,3,4,5,7,8,6
"223",1,0,0,1,0,1,0,0,1,3,2,4,5,6,8,7
"224",1,0,1,0,0,0,0,0,1,2,3,4,6,5,8,7
"225",1,0,1,1,0,1,0,1,1,2,4,3,6,7,5,8
"226",0,1,0,0,0,0,0,0,2,1,4,3,6,5,7,8
"227",0,0,1,0,1,1,1,1,1,2,3,4,6,5,7,8
"228",1,1,0,1,1,0,1,1,8,1,2,3,4,5,6,7
"229",0,0,1,0,0,0,0,1,1,2,3,5,4,6,7,8
"230",1,1,0,0,0,1,0,0,8,1,2,3,4,5,6,7
"231",1,1,0,1,1,0,1,0,8,1,2,3,4,5,6,7
"232",0,1,1,1,0,0,1,1,2,1,3,4,7,6,5,8
"233",1,1,1,1,0,1,1,1,8,1,2,3,4,5,6,7
"234",0,1,0,0,1,1,0,0,1,3,2,4,5,8,6,7
"235",0,0,1,1,0,0,0,0,2,1,3,4,7,5,6,8
"236",0,1,1,1,0,0,1,1,1,2,3,4,5,6,7,8
"237",0,0,1,0,1,1,1,0,1,2,3,4,5,7,6,8
"238",1,1,1,0,1,0,1,1,8,1,2,3,4,5,6,7
"239",0,1,0,0,0,1,1,1,1,2,3,5,4,6,7,8
"240",0,1,0,1,0,1,0,0,1,2,3,4,6,7,5,8
"241",0,0,1,0,0,1,1,0,1,2,4,3,5,7,8,6
"242",0,0,1,1,1,1,0,1,1,2,3,4,5,6,8,7
"243",1,0,1,0,0,0,0,1,1,2,3,4,6,8,5,7
"244",1,1,1,1,1,0,0,1,8,1,2,3,4,5,6,7
"245",1,1,1,1,1,1,1,1,8,1,2,3,4,5,6,7
"246",0,1,0,1,0,1,1,1,1,2,3,4,6,5,7,8
"247",0,1,0,0,0,1,0,0,2,1,3,4,5,6,8,7
"248",0,1,0,1,1,0,1,0,1,2,3,4,5,7,6,8
"249",1,0,1,1,0,0,1,0,1,2,6,3,4,5,8,7
"250",1,0,0,1,1,0,1,1,1,2,3,5,4,6,8,7
"251",0,0,1,1,0,1,0,0,1,3,2,4,5,6,7,8
"252",0,1,0,0,1,0,0,1,1,2,3,5,6,4,7,8
"253",1,1,0,1,1,1,1,0,8,1,2,3,4,5,6,7
"254",0,0,0,0,1,0,1,0,1,2,4,3,5,6,7,8
"255",0,1,1,0,1,0,0,1,1,3,2,6,4,8,5,7
"256",0,1,0,1,1,0,1,0,1,3,2,5,4,6,7,8
"257",0,1,0,0,1,0,1,1,1,3,2,4,5,7,6,8
"258",1,1,0,1,1,0,0,0,8,1,2,3,4,5,6,7
"259",1,0,1,0,1,0,1,1,1,2,3,4,5,8,6,7
"260",1,0,0,0,0,1,0,0,1,3,2,4,5,6,7,8
"261",1,0,0,0,0,1,1,1,1,3,2,6,4,5,7,8
"262",1,0,1,0,0,1,1,0,1,2,3,4,6,5,7,8
"263",0,0,0,1,1,0,1,1,2,1,3,5,4,6,7,8
"264",0,0,1,1,0,0,1,0,1,2,4,5,3,7,6,8
"265",0,1,0,0,1,1,1,1,1,2,3,4,6,5,7,8
"266",0,0,0,0,0,1,0,0,1,2,4,3,5,6,7,8
"267",1,0,1,0,0,1,1,1,1,2,3,5,6,4,7,8
"268",1,1,1,1,0,0,0,1,8,1,2,3,4,5,6,7
"269",1,1,0,1,0,1,0,1,8,1,2,3,4,5,6,7
"270",1,0,1,0,0,0,0,1,1,2,3,5,4,6,7,8
"271",0,1,0,1,1,0,1,0,1,2,3,4,5,6,7,8
"272",1,0,1,0,1,0,1,1,1,2,3,4,5,6,8,7
"273",1,0,0,1,0,1,1,0,1,3,2,5,6,4,7,8
"274",1,1,1,1,0,1,0,1,8,1,2,3,4,5,6,7
"275",1,1,0,0,0,0,0,1,8,1,2,3,4,5,6,7
"276",1,0,1,1,0,1,1,0,1,2,4,3,5,7,6,8
"277",1,0,1,0,0,1,1,0,1,2,4,3,6,5,7,8
"278",0,0,1,0,1,1,0,1,1,2,4,3,5,6,7,8
"279",1,1,0,1,1,1,1,1,8,1,2,3,4,5,6,7
"280",0,0,1,0,1,1,0,1,1,2,3,5,7,4,6,8
"281",1,0,0,1,1,1,1,0,2,1,3,5,4,6,7,8
"282",1,0,0,0,1,1,1,0,1,2,3,6,4,7,5,8
"283",0,0,1,1,0,0,0,1,1,2,3,5,4,7,6,8
"284",0,0,1,0,1,0,0,0,1,2,3,5,4,6,7,8
"285",1,0,0,0,1,0,1,1,1,2,3,4,6,5,7,8
"286",0,1,1,0,1,0,0,0,1,2,4,3,5,6,7,8
"287",1,0,0,1,1,1,1,0,1,2,5,4,3,7,6,8
"288",0,1,1,1,1,1,1,0,1,2,3,4,7,5,6,8
"289",0,0,1,1,1,0,1,1,1,2,3,4,6,8,5,7
"290",0,1,0,1,0,1,0,0,2,1,4,3,5,8,6,7
"291",0,0,1,1,1,0,0,0,1,2,4,3,5,6,8,7
"292",1,0,0,0,0,0,1,1,1,2,3,6,4,5,8,7
"293",1,0,0,1,1,0,0,1,2,1,3,5,4,7,6,8
"294",1,0,0,1,0,0,0,0,1,2,3,5,4,6,7,8
"295",0,1,0,1,1,0,1,1,1,2,3,4,5,7,8,6
"296",0,0,0,1,0,0,1,1,1,2,3,4,5,6,7,8
"297",1,0,0,0,1,1,1,0,1,2,4,3,6,5,7,8
"298",0,1,0,1,1,1,0,0,1,2,3,4,7,5,6,8
"299",0,0,0,1,1,0,0,0,1,2,3,4,8,5,7,6
"300",1,0,1,0,0,1,0,1,1,3,2,5,4,6,7,8
"301",1,1,0,0,1,0,0,1,8,1,2,3,4,5,6,7
"302",0,1,0,1,1,1,0,1,1,2,3,5,6,4,7,8
"303",0,1,0,1,1,0,0,0,1,2,3,4,5,6,8,7
"304",0,0,1,0,0,1,1,1,1,2,4,3,8,5,6,7
"305",1,0,1,0,0,1,0,0,1,2,3,4,6,5,8,7
"306",1,1,1,0,0,1,0,0,8,1,2,3,4,5,6,7
"307",1,0,0,1,1,0,1,0,1,3,2,4,7,5,6,8
"308",1,0,1,0,0,1,0,1,1,2,4,3,6,5,7,8
"309",0,0,0,0,1,0,1,1,1,2,4,3,5,6,8,7
"310",1,0,0,0,0,1,0,0,1,2,3,5,4,8,6,7
"311",0,1,0,0,1,1,0,1,1,2,3,4,5,6,7,8
"312",0,1,1,0,0,0,1,1,1,2,3,4,8,5,6,7
"313",0,1,0,0,1,0,1,0,1,2,3,4,6,7,5,8
"314",1,1,1,0,1,1,0,0,8,1,2,3,4,5,6,7
"315",1,1,1,1,0,0,0,0,8,1,2,3,4,5,6,7
"316",1,1,1,1,0,0,0,1,8,1,2,3,4,5,6,7
"317",1,1,0,1,0,1,1,1,8,1,2,3,4,5,6,7
"318",1,0,1,1,1,0,0,0,1,2,4,3,5,7,8,6
"319",1,1,1,0,0,1,0,1,8,1,2,3,4,5,6,7
"320",1,1,0,0,1,0,1,0,8,1,2,3,4,5,6,7
"321",1,1,0,1,1,1,0,1,8,1,2,3,4,5,6,7
"322",1,1,1,0,0,0,1,0,8,1,2,3,4,5,6,7
"323",1,0,1,0,0,0,1,1,1,2,3,4,5,6,7,8
"324",0,0,1,1,1,1,0,1,1,3,2,4,5,6,7,8
"325",0,0,1,0,1,0,0,0,1,2,3,4,6,5,8,7
"326",1,0,0,0,1,1,1,1,1,2,3,4,5,6,7,8
"327",0,0,0,0,0,0,1,0,1,2,3,4,5,6,8,7
"328",1,1,0,1,0,0,1,1,8,1,2,3,4,5,6,7
"329",0,1,0,1,1,1,0,0,1,3,2,4,8,6,5,7
"330",0,0,1,0,0,0,0,0,1,2,3,4,5,6,8,7
"331",1,0,0,1,1,1,0,1,1,2,4,3,5,6,7,8
"332",0,0,0,0,0,0,0,1,1,2,3,6,4,5,8,7
"333",0,0,1,1,1,1,1,1,1,2,3,4,6,5,7,8
"334",0,1,1,1,0,0,1,1,1,2,3,4,7,5,6,8
"335",0,1,0,0,0,1,0,0,1,2,3,4,5,7,8,6
"336",0,1,0,1,1,0,0,0,1,2,3,5,4,6,7,8
"337",0,0,0,0,1,0,0,0,1,2,3,4,5,7,6,8
"338",1,1,0,1,0,1,1,1,8,1,2,3,4,5,6,7
"339",1,1,0,1,1,0,1,0,8,1,2,3,4,5,6,7
"340",0,1,1,0,0,0,1,0,1,3,2,4,5,7,6,8
"341",1,0,1,1,0,0,0,0,1,3,2,4,5,6,7,8
"342",1,0,1,1,1,0,1,0,1,2,4,3,5,7,6,8
"343",1,1,1,0,0,0,1,0,8,1,2,3,4,5,6,7
"344",1,0,1,1,0,0,0,1,1,3,2,5,4,8,6,7
"345",0,1,0,1,1,0,1,0,1,2,3,4,5,6,8,7
"346",1,1,1,0,1,0,0,1,8,1,2,3,4,5,6,7
"347",0,0,0,0,0,0,0,0,1,2,3,4,7,5,6,8
"348",1,1,1,1,1,1,1,1,8,1,2,3,4,5,6,7
"349",1,1,1,1,0,0,0,0,8,1,2,3,4,5,6,7
"350",1,1,0,0,0,1,1,0,8,1,2,3,4,5,6,7
"351",0,0,1,0,1,0,0,0,1,2,3,4,5,6,7,8
"352",1,0,0,1,1,1,1,1,2,1,3,4,5,7,6,8
"353",1,1,0,1,0,0,1,0,8,1,2,3,4,5,6,7
"354",1,1,1,0,0,1,0,1,8,1,2,3,4,5,6,7
"355",0,0,0,1,0,1,0,0,1,2,3,4,5,7,6,8
"356",1,0,1,1,0,0,0,0,1,2,4,3,5,7,8,6
"357",0,0,0,1,0,0,1,0,2,1,3,4,5,7,8,6
"358",0,0,0,1,1,0,1,1,1,2,3,6,4,5,7,8
"359",1,1,0,1,0,1,0,1,8,1,2,3,4,5,6,7
"360",1,0,0,1,1,1,1,1,1,3,2,4,5,7,8,6
"361",1,1,1,1,1,0,0,1,8,1,2,3,4,5,6,7
"362",1,1,0,1,0,0,1,0,8,1,2,3,4,5,6,7
"363",1,0,1,0,0,1,1,1,1,2,3,5,4,6,7,8
"364",0,1,0,0,1,1,0,0,1,2,3,4,5,6,8,7
"365",1,0,1,0,1,0,1,1,1,2,3,4,5,8,7,6
"366",1,1,0,1,0,1,1,1,8,1,2,3,4,5,6,7
"367",1,1,0,0,1,0,0,1,8,1,2,3,4,5,6,7
"368",1,0,0,1,0,1,1,1,1,2,4,3,6,5,7,8
"369",0,0,0,1,1,1,1,1,1,3,2,5,4,8,6,7
"370",0,1,0,1,1,0,0,1,2,1,3,4,7,8,5,6
"371",1,1,1,1,1,1,1,1,8,1,2,3,4,5,6,7
"372",1,0,1,1,1,1,0,0,1,2,3,4,5,8,6,7
"373",1,1,0,0,0,0,0,1,8,1,2,3,4,5,6,7
"374",1,1,1,0,0,1,1,1,8,1,2,3,4,5,6,7
"375",1,0,0,0,0,0,0,0,1,2,3,5,4,6,7,8
"376",1,0,0,0,1,1,0,0,1,2,3,4,5,6,7,8
"377",1,0,1,1,0,0,0,0,1,2,3,4,6,5,7,8
"378",0,0,0,1,1,0,1,0,1,2,3,6,5,7,4,8
"379",0,0,1,0,1,0,0,0,1,2,3,5,4,6,8,7
"380",1,0,0,1,0,0,1,0,1,2,3,5,4,6,8,7
"381",0,1,1,0,1,0,1,0,1,2,5,4,3,6,7,8
"382",0,1,1,1,0,0,1,1,1,2,3,4,6,5,7,8
"383",1,1,0,0,1,0,1,1,8,1,2,3,4,5,6,7
"384",1,1,1,1,0,0,1,1,8,1,2,3,4,5,6,7
"385",0,0,0,0,1,1,1,0,1,2,3,5,7,6,4,8
"386",1,0,0,0,0,1,1,1,1,2,5,4,3,7,6,8
"387",0,1,1,1,1,1,1,0,1,2,3,4,6,5,8,7
"388",1,1,0,1,1,1,0,1,8,1,2,3,4,5,6,7
"389",0,1,0,1,0,1,0,1,1,2,4,3,5,7,6,8
"390",1,0,1,1,0,1,1,0,1,2,3,5,4,6,8,7
"391",1,0,0,1,0,0,0,0,1,2,3,4,5,7,6,8
"392",1,1,1,1,0,0,1,0,8,1,2,3,4,5,6,7
"393",1,0,0,1,0,1,1,0,1,2,3,4,5,6,7,8
"394",0,1,1,0,0,0,0,1,1,2,4,3,5,6,7,8
"395",0,1,1,0,1,0,1,1,1,2,3,4,5,7,8,6
