"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"244",0,1,1,1,1,1,1,1,1,2,4,5,6,3,7,8
"245",1,1,0,0,0,1,1,0,8,1,2,3,4,5,6,7
"246",1,0,0,1,0,1,0,0,1,2,3,6,4,5,8,7
"247",1,0,0,1,1,0,1,0,2,1,3,4,6,5,8,7
"248",0,1,0,0,1,1,0,1,1,2,3,4,5,6,7,8
"249",0,0,1,0,1,1,1,1,1,2,3,6,4,7,5,8
"250",1,0,0,0,1,1,0,1,1,2,3,5,4,6,7,8
"251",1,0,0,1,1,1,1,1,2,1,3,4,5,8,6,7
"252",1,1,0,0,1,0,0,1,8,1,2,3,4,5,6,7
"253",0,1,1,0,1,1,1,1,1,2,4,3,5,6,8,7
"254",1,0,1,1,0,0,0,0,2,1,3,4,5,7,8,6
"255",0,1,0,1,1,1,0,1,1,2,3,4,5,8,6,7
"256",0,0,0,1,0,1,0,1,1,2,3,4,5,7,6,8
"257",0,1,1,1,0,1,0,1,1,2,3,4,5,6,8,7
"258",1,0,0,1,1,1,0,0,1,2,3,4,6,5,7,8
"259",1,0,1,1,1,1,1,0,2,1,3,4,8,5,6,7
"260",1,0,0,0,1,1,0,0,1,2,3,4,5,7,8,6
"261",1,1,0,0,0,1,0,0,8,1,2,3,4,5,6,7
"262",0,1,1,0,0,0,1,0,1,2,3,4,5,6,7,8
"263",1,1,0,1,0,0,0,1,8,1,2,3,4,5,6,7
"264",0,0,0,0,1,1,1,0,1,2,3,4,6,7,5,8
"265",1,0,0,1,1,0,1,0,2,1,3,4,5,6,7,8
"266",1,0,1,1,1,1,0,0,1,2,4,3,5,6,8,7
"267",1,0,1,1,1,1,1,0,1,4,2,3,6,7,5,8
"268",1,1,0,0,0,0,1,1,8,1,2,3,4,5,6,7
"269",1,1,0,0,1,1,1,0,8,1,2,3,4,5,6,7
"270",0,1,0,0,0,0,0,1,1,2,3,4,5,6,8,7
"271",1,1,0,1,1,1,0,0,8,1,2,3,4,5,6,7
"272",1,0,1,1,0,0,1,1,2,1,3,4,6,5,8,7
"273",0,0,1,0,0,1,1,0,1,2,3,4,5,7,6,8
"274",0,0,1,1,1,0,1,1,1,3,2,4,7,6,5,8
"275",0,0,0,1,0,0,0,1,1,2,3,6,5,4,7,8
"276",1,1,0,0,0,1,1,0,8,1,2,3,4,5,6,7
"277",0,1,1,1,0,1,0,1,2,1,3,4,5,6,8,7
"278",0,1,0,0,0,0,0,1,1,2,3,4,5,6,7,8
"279",1,1,1,1,0,1,0,1,8,1,2,3,4,5,6,7
"280",0,1,1,1,0,0,1,0,1,2,4,3,5,7,6,8
"281",1,0,0,1,0,0,0,1,1,2,3,4,5,8,6,7
"282",1,0,1,1,0,0,0,0,1,2,3,4,5,6,7,8
"283",0,1,1,1,1,0,1,0,1,2,3,4,5,6,7,8
"284",1,1,1,0,0,0,1,0,8,1,2,3,4,5,6,7
"285",0,0,1,1,1,1,0,0,1,2,3,4,5,6,8,7
"286",0,0,1,0,1,0,1,0,2,1,3,4,5,6,8,7
"287",0,0,0,1,1,0,0,1,1,2,3,5,4,6,7,8
"288",1,0,0,0,1,1,0,1,1,2,3,5,4,8,6,7
"289",0,0,0,1,0,1,0,1,2,1,3,4,6,5,8,7
"290",0,1,0,1,1,0,0,0,1,2,3,5,4,7,8,6
"291",1,0,0,1,1,0,0,0,1,2,4,3,5,7,6,8
"292",1,1,0,0,0,0,1,0,8,1,2,3,4,5,6,7
"293",1,1,0,1,0,0,1,1,8,1,2,3,4,5,6,7
"294",1,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8
"295",0,1,0,0,0,1,1,0,1,2,3,5,4,6,7,8
"296",0,1,1,1,0,0,1,0,1,2,3,4,5,6,7,8
"297",0,0,0,1,0,0,1,1,1,2,3,4,5,6,8,7
"298",0,1,1,1,0,1,0,0,1,2,4,3,5,6,7,8
"299",0,1,1,0,0,1,0,0,1,2,3,4,7,6,5,8
"300",0,0,0,1,0,0,1,1,1,2,3,4,7,5,6,8
"301",0,0,1,1,1,0,0,1,1,2,3,4,5,6,8,7
"302",1,0,1,0,0,0,0,1,1,4,3,2,6,7,5,8
"303",0,1,0,0,1,1,0,0,1,2,3,4,6,5,8,7
"304",1,1,0,1,1,0,0,1,8,1,2,3,4,5,6,7
"305",0,0,1,0,0,0,1,0,1,2,4,3,7,8,6,5
"306",1,1,1,1,0,0,0,0,8,1,2,3,4,5,6,7
"307",1,0,1,0,0,1,0,0,1,2,3,4,7,6,5,8
"308",1,0,1,1,0,1,0,0,1,2,4,3,5,8,6,7
"309",1,1,0,1,1,1,1,1,8,1,2,3,4,5,6,7
"310",0,1,0,0,0,0,0,1,1,2,3,4,5,7,6,8
"311",0,0,0,0,0,1,1,1,1,2,3,5,4,6,8,7
"312",0,1,1,0,0,0,1,1,2,1,3,5,4,6,7,8
"313",1,0,0,0,1,0,0,0,1,2,4,3,5,7,6,8
"314",0,0,0,0,0,0,0,1,1,2,3,4,6,5,8,7
"315",1,1,0,0,1,0,1,1,8,1,2,3,4,5,6,7
"316",0,0,0,0,1,0,1,0,1,2,3,4,6,7,5,8
"317",1,0,1,1,1,0,1,0,1,2,3,4,7,6,5,8
"318",0,1,0,0,0,0,1,0,1,2,3,4,7,5,8,6
"319",1,0,1,1,0,0,1,1,1,2,3,4,5,8,7,6
"320",0,0,0,0,1,0,1,0,1,2,3,5,4,8,7,6
"321",1,1,0,1,0,1,1,1,8,1,2,3,4,5,6,7
"322",0,1,1,1,1,0,1,0,1,2,3,5,6,4,8,7
"323",1,0,0,0,1,1,1,0,1,2,3,4,5,6,8,7
"324",0,0,0,0,0,1,1,0,1,2,3,4,6,5,7,8
"325",1,0,0,1,1,0,0,1,1,2,3,4,5,6,8,7
"326",0,0,0,1,0,1,1,1,1,2,3,6,5,4,7,8
"327",0,1,1,0,0,0,1,0,1,2,4,5,3,8,6,7
"328",0,1,0,0,0,1,0,1,1,2,3,5,4,7,6,8
"329",0,1,1,1,1,0,1,0,1,2,3,4,5,6,7,8
"330",1,1,1,1,1,0,1,0,8,1,2,3,4,5,6,7
"331",0,0,0,1,1,1,0,0,1,2,3,4,5,7,6,8
"332",1,1,0,0,1,1,0,0,8,1,2,3,4,5,6,7
"333",0,0,0,1,0,0,0,0,1,2,3,4,5,8,6,7
"334",1,1,0,0,0,0,0,0,8,1,2,3,4,5,6,7
"335",0,1,0,1,1,0,1,1,1,2,3,4,5,6,8,7
"336",1,0,1,0,0,0,0,0,1,2,3,5,4,6,7,8
"337",1,0,1,0,1,1,1,0,1,2,3,4,5,6,7,8
"338",0,1,0,0,1,0,1,1,1,2,3,4,5,6,7,8
"339",0,1,0,0,1,1,0,1,1,2,3,4,5,6,8,7
"340",0,1,0,1,1,0,0,0,1,2,3,6,4,5,7,8
"341",0,1,0,0,0,1,0,0,1,2,3,4,6,5,7,8
"342",0,1,1,0,1,1,1,0,1,3,2,7,4,5,6,8
"343",1,0,1,0,0,1,0,1,1,2,3,4,6,7,5,8
"344",0,0,0,0,0,1,0,0,1,2,3,4,7,5,6,8
"345",0,0,1,1,0,1,0,1,1,3,2,4,8,5,7,6
"346",0,0,1,1,0,1,1,1,1,2,3,4,6,7,8,5
"347",0,0,0,1,0,0,0,1,1,2,3,4,5,6,7,8
"348",1,1,1,1,1,0,1,1,8,1,2,3,4,5,6,7
"349",1,1,0,1,0,0,0,0,8,1,2,3,4,5,6,7
"350",0,0,0,1,0,1,1,0,1,3,2,4,8,5,6,7
"351",1,0,0,1,1,1,0,1,1,2,4,3,6,5,8,7
"352",0,0,1,0,1,1,1,0,1,3,2,4,5,6,7,8
"353",0,1,1,1,0,0,1,1,1,2,3,4,5,7,6,8
"354",1,1,0,1,0,0,0,0,8,1,2,3,4,5,6,7
"355",0,1,1,1,0,0,1,0,1,2,4,3,6,5,7,8
"356",0,1,0,0,0,0,1,1,1,2,3,4,5,7,6,8
"357",1,0,0,0,0,0,1,0,1,2,3,4,5,8,6,7
"358",0,1,1,1,1,1,1,1,1,2,3,4,5,6,8,7
"359",0,1,1,0,1,1,0,1,1,2,4,3,5,7,6,8
"360",0,0,0,0,0,1,0,1,1,2,3,4,5,6,8,7
"361",0,0,1,1,0,0,1,0,1,4,3,2,7,5,6,8
"362",1,1,0,1,1,0,1,0,8,1,2,3,4,5,6,7
"363",0,0,1,0,1,1,1,0,1,2,3,4,5,7,6,8
"364",0,0,1,0,1,1,1,1,1,2,3,4,5,6,7,8
"365",0,1,0,0,1,0,1,1,1,3,2,5,4,7,6,8
"366",1,1,0,0,0,0,0,0,8,1,2,3,4,5,6,7
"367",0,0,1,1,0,1,0,1,1,2,3,4,5,8,7,6
"368",0,1,0,0,1,0,1,1,1,2,4,3,5,6,7,8
"369",0,0,0,1,0,1,1,0,1,2,3,4,5,6,8,7
"370",0,0,0,0,0,0,0,0,1,2,4,3,6,7,5,8
"371",1,0,0,0,0,0,1,0,1,2,3,4,5,6,7,8
"372",0,0,0,0,1,0,1,0,1,2,3,4,6,5,7,8
"373",0,0,1,1,1,0,1,1,1,2,3,5,4,6,7,8
"374",0,0,0,0,0,0,1,0,1,2,3,4,8,7,5,6
"375",1,0,0,1,1,1,1,1,1,2,3,5,4,6,7,8
"376",1,0,0,1,0,1,0,1,1,2,5,3,4,6,8,7
"377",0,0,0,1,1,1,0,1,1,2,3,5,4,6,8,7
"378",1,1,1,0,1,0,1,1,8,1,2,3,4,5,6,7
"379",0,0,0,0,1,0,0,1,1,2,3,4,7,5,6,8
"380",0,0,1,0,1,1,1,0,1,2,3,5,4,6,7,8
"381",1,1,1,0,1,0,1,1,8,1,2,3,4,5,6,7
"382",1,0,1,0,1,0,0,1,1,2,3,4,5,7,6,8
"383",0,1,0,0,1,0,1,1,1,2,3,4,6,5,7,8
"384",0,0,1,0,1,1,0,0,1,2,3,4,5,6,7,8
"385",0,0,1,0,0,1,1,1,1,2,4,3,5,8,6,7
"386",0,1,1,0,0,1,1,0,1,2,4,3,5,8,6,7
"387",1,0,1,0,1,1,0,0,1,3,2,4,5,6,7,8
"388",0,1,0,0,1,0,1,0,1,2,3,4,5,6,8,7
"389",1,0,1,1,0,0,1,1,1,3,2,5,4,7,6,8
"390",0,1,1,0,1,0,0,1,2,1,3,4,5,6,7,8
"391",1,1,0,0,1,0,1,1,8,1,2,3,4,5,6,7
"392",0,1,0,1,0,1,1,1,1,2,3,4,5,7,8,6
"393",1,0,1,1,1,0,0,0,1,2,4,3,7,6,5,8
"394",1,1,0,0,1,0,1,1,8,1,2,3,4,5,6,7
"395",0,1,0,0,0,1,1,0,1,2,3,4,6,5,7,8
