"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"112",1,1,1,1,0,1,1,0,8,1,2,3,4,5,6,7
"113",1,0,1,1,0,1,0,0,1,2,3,4,5,6,8,7
"114",0,0,0,0,0,0,0,0,2,1,5,3,4,8,7,6
"115",1,1,1,1,1,0,1,1,8,1,2,3,4,5,6,7
"116",0,0,1,1,1,0,0,0,1,2,3,4,5,7,6,8
"117",1,1,0,1,0,1,1,0,8,1,2,3,4,5,6,7
"118",1,1,1,0,1,0,1,0,8,1,2,3,4,5,6,7
"119",0,1,0,0,1,0,0,1,1,2,3,4,5,8,7,6
"120",0,1,0,0,1,0,1,1,2,1,4,3,5,6,7,8
"121",0,1,0,0,0,0,1,1,1,3,2,4,5,6,7,8
"122",0,0,0,0,0,1,0,0,2,1,4,3,5,8,6,7
"123",0,1,0,0,0,1,1,0,2,1,3,4,5,8,6,7
"124",0,1,0,0,0,0,0,1,1,3,2,4,8,6,5,7
"125",0,1,1,1,1,0,0,0,1,2,3,4,7,5,6,8
"126",1,1,0,1,1,0,0,0,8,1,2,3,4,5,6,7
"127",0,1,0,0,0,0,1,1,1,2,3,6,4,5,8,7
"128",0,1,0,0,0,1,0,0,1,2,3,5,4,8,6,7
"129",1,1,0,1,0,1,0,0,8,1,2,3,4,5,6,7
"130",1,0,1,0,1,1,1,1,1,2,3,4,6,5,8,7
"131",0,0,0,0,1,1,1,1,1,2,3,4,5,6,8,7
"132",0,1,1,0,0,1,1,1,1,2,3,4,5,8,6,7
"133",1,1,0,0,1,1,0,0,8,1,2,3,4,5,6,7
"134",0,0,0,0,1,0,0,0,1,2,3,4,5,6,8,7
"135",1,1,1,1,0,1,1,1,8,1,2,3,4,5,6,7
"136",1,0,1,1,1,1,1,0,1,2,3,5,4,6,7,8
"137",0,1,1,0,1,1,1,0,1,2,3,4,5,8,6,7
"138",1,1,0,1,0,1,0,0,8,1,2,3,4,5,6,7
"139",0,1,0,1,0,0,1,0,2,1,6,4,3,5,7,8
"140",1,0,0,1,0,0,1,0,1,2,4,3,5,6,7,8
"141",0,1,1,0,0,0,0,1,1,2,3,5,4,8,6,7
"142",1,1,1,0,0,0,1,0,8,1,2,3,4,5,6,7
"143",1,1,1,0,0,0,1,1,8,1,2,3,4,5,6,7
"144",1,0,1,1,0,0,1,0,1,2,3,6,4,7,5,8
"145",0,0,0,0,0,1,0,1,1,2,3,4,5,6,7,8
"146",1,0,1,0,0,0,0,1,1,2,3,4,5,7,6,8
"147",1,0,1,0,1,0,0,1,1,2,3,4,5,6,8,7
"148",1,1,1,0,1,1,1,1,8,1,2,3,4,5,6,7
"149",1,1,1,0,0,0,1,0,8,1,2,3,4,5,6,7
"150",0,1,0,1,1,1,0,1,1,2,3,4,5,7,8,6
"151",0,0,1,0,1,0,1,0,1,2,6,3,4,5,7,8
"152",0,0,0,1,0,0,1,1,2,1,4,3,5,6,7,8
"153",0,0,0,1,1,0,0,0,1,2,4,3,5,6,7,8
"154",0,1,0,1,1,1,0,1,1,2,3,4,7,5,6,8
"155",1,0,0,1,0,0,1,0,1,2,3,4,5,6,7,8
"156",0,0,0,1,1,0,1,0,1,2,3,4,5,7,6,8
"157",1,0,1,1,1,0,0,0,1,3,2,4,6,5,7,8
"158",0,1,1,0,0,1,0,0,1,2,3,4,5,6,7,8
"159",1,1,1,1,0,1,0,1,8,1,2,3,4,5,6,7
"160",1,1,1,0,0,0,0,1,8,1,2,3,4,5,6,7
"161",1,0,1,1,1,0,0,0,1,3,2,6,5,4,7,8
"162",1,1,0,1,0,1,1,1,8,1,2,3,4,5,6,7
"163",1,0,1,1,1,1,0,1,1,2,4,3,6,5,8,7
"164",0,0,1,1,1,0,0,0,1,2,6,4,3,5,7,8
"165",0,1,1,0,1,0,0,0,1,2,3,5,7,4,6,8
"166",1,0,1,0,1,0,0,1,1,2,3,4,5,8,6,7
"167",1,0,0,0,1,0,1,1,2,1,3,4,5,8,6,7
"168",0,0,0,1,1,1,1,0,1,2,3,5,4,6,8,7
"169",0,0,1,1,0,0,0,1,1,2,3,5,4,7,8,6
"170",0,1,1,1,1,1,0,1,1,2,3,5,4,6,7,8
"171",1,1,0,1,0,0,0,1,8,1,2,3,4,5,6,7
"172",1,0,1,1,1,1,1,0,1,4,2,3,7,6,5,8
"173",0,0,0,1,0,1,0,1,1,2,3,5,4,6,8,7
"174",0,1,0,0,0,0,1,1,1,2,3,6,4,7,5,8
"175",0,1,0,1,0,0,1,0,1,2,3,5,6,4,7,8
"176",1,1,0,0,0,0,0,0,8,1,2,3,4,5,6,7
"177",0,1,1,0,0,1,0,1,2,1,3,4,5,6,8,7
"178",0,0,1,1,0,1,0,1,1,2,3,4,6,5,7,8
"179",1,1,1,1,1,1,0,0,8,1,2,3,4,5,6,7
"180",1,0,1,0,1,1,0,1,1,2,3,4,6,5,8,7
"181",1,0,1,1,1,1,1,0,1,2,3,4,5,6,7,8
"182",1,1,1,1,0,1,0,1,8,1,2,3,4,5,6,7
"183",1,0,1,0,0,1,0,1,1,2,3,6,5,4,7,8
"184",1,1,0,0,0,1,1,1,8,1,2,3,4,5,6,7
"185",1,0,0,1,0,0,1,0,1,2,3,4,5,6,7,8
"186",1,1,0,1,1,1,1,1,8,1,2,3,4,5,6,7
"187",1,1,1,1,0,0,1,1,8,1,2,3,4,5,6,7
"188",1,1,0,1,0,1,0,1,8,1,2,3,4,5,6,7
"189",1,0,1,0,1,0,1,0,1,2,3,4,5,6,7,8
"190",1,1,0,0,0,1,0,0,8,1,2,3,4,5,6,7
"191",1,1,0,0,1,1,0,0,8,1,2,3,4,5,6,7
"192",1,1,1,1,0,1,1,1,8,1,2,3,4,5,6,7
"193",0,0,1,1,0,1,0,0,1,2,3,4,5,6,7,8
"194",1,1,0,0,1,0,0,1,8,1,2,3,4,5,6,7
"195",1,1,0,0,0,0,0,0,8,1,2,3,4,5,6,7
"196",1,1,0,1,0,0,1,1,8,1,2,3,4,5,6,7
"197",1,1,1,0,0,1,1,1,8,1,2,3,4,5,6,7
"198",0,1,1,1,0,1,0,1,1,2,3,4,5,6,7,8
"199",1,0,1,1,0,0,1,0,1,2,3,4,5,6,7,8
"200",1,1,0,1,1,1,1,1,8,1,2,3,4,5,6,7
"201",1,1,1,0,1,1,0,1,8,1,2,3,4,5,6,7
"202",0,1,1,1,1,1,1,1,1,2,3,4,5,6,8,7
"203",1,0,0,0,0,1,0,1,1,2,5,3,4,6,7,8
"204",0,0,0,1,0,0,0,1,1,2,3,4,5,6,7,8
"205",0,0,1,0,0,0,1,1,1,3,2,4,5,6,7,8
"206",0,1,0,0,1,0,1,1,1,2,3,4,5,7,6,8
"207",1,0,0,1,1,1,1,1,1,2,3,4,6,5,7,8
"208",1,0,1,1,0,0,0,1,1,2,3,4,5,6,7,8
"209",1,1,1,0,1,1,0,1,8,1,2,3,4,5,6,7
"210",1,1,1,0,0,1,0,0,8,1,2,3,4,5,6,7
"211",0,1,1,1,0,1,1,1,1,2,4,3,5,7,8,6
"212",0,1,1,1,0,1,1,0,1,2,3,4,5,8,7,6
"213",0,1,1,0,0,1,1,1,1,2,3,6,4,5,7,8
"214",1,1,1,0,1,0,0,1,8,1,2,3,4,5,6,7
"215",0,1,0,1,0,0,1,0,1,2,3,4,7,5,8,6
"216",0,0,1,1,0,1,1,0,1,2,3,4,5,6,7,8
"217",1,0,1,0,1,0,1,1,2,1,4,3,6,5,7,8
"218",1,0,0,0,0,0,1,0,1,2,3,4,5,7,6,8
"219",0,1,0,0,1,1,1,0,1,2,3,4,5,7,8,6
"220",1,0,1,0,0,1,1,1,1,2,3,7,4,6,5,8
"221",0,0,1,1,0,1,1,1,1,3,2,4,6,5,8,7
"222",0,0,0,0,1,1,0,1,1,2,3,4,5,6,7,8
"223",1,1,1,0,1,0,1,1,8,1,2,3,4,5,6,7
"224",1,0,0,0,1,1,0,0,1,2,3,4,5,6,7,8
"225",1,1,0,1,1,0,0,1,8,1,2,3,4,5,6,7
"226",0,0,1,0,1,1,1,1,1,2,3,4,5,8,6,7
"227",1,1,0,1,1,0,1,1,8,1,2,3,4,5,6,7
"228",0,1,1,0,1,1,1,1,1,2,3,4,5,7,6,8
"229",0,0,1,0,1,0,0,0,1,2,3,4,5,6,7,8
"230",0,0,0,0,1,0,1,0,1,3,2,7,4,5,6,8
"231",0,0,1,0,0,1,0,1,2,1,3,4,7,5,6,8
"232",1,0,1,1,1,0,0,1,1,2,3,4,5,6,8,7
"233",1,0,1,0,0,0,1,1,1,2,4,3,8,5,6,7
"234",1,1,0,1,1,0,1,1,8,1,2,3,4,5,6,7
"235",0,1,0,0,0,0,0,1,1,2,3,5,4,6,7,8
"236",0,0,0,1,1,1,0,1,1,2,3,6,5,7,4,8
"237",0,1,1,1,1,0,1,1,1,2,3,4,7,6,5,8
"238",0,0,1,0,1,0,1,1,1,2,3,4,6,5,7,8
"239",0,1,1,0,1,0,0,1,1,3,2,4,6,5,7,8
"240",1,1,1,0,0,0,1,1,8,1,2,3,4,5,6,7
"241",0,1,1,1,0,0,0,1,1,2,5,3,4,8,6,7
"242",0,1,1,0,1,0,0,1,1,3,2,5,4,6,7,8
"243",0,1,0,0,1,0,0,1,1,2,3,5,4,6,8,7
"244",1,0,0,0,1,0,1,0,1,2,4,3,5,6,7,8
"245",0,0,1,1,1,1,1,0,1,2,3,4,7,5,6,8
"246",0,1,0,1,0,1,1,1,1,2,3,6,4,5,8,7
"247",1,1,0,0,1,0,0,1,8,1,2,3,4,5,6,7
"248",1,1,1,1,0,1,1,0,8,1,2,3,4,5,6,7
"249",0,0,1,1,1,0,1,1,1,2,3,4,5,8,7,6
"250",1,0,0,0,1,0,1,0,1,2,3,4,5,7,6,8
"251",1,0,1,1,1,0,1,0,1,2,5,3,6,4,7,8
"252",0,0,0,0,0,0,1,1,1,3,2,4,8,6,5,7
"253",0,0,1,0,0,0,0,1,1,3,2,5,4,7,8,6
"254",0,1,0,1,1,1,0,0,2,1,3,4,5,6,7,8
"255",1,1,1,1,1,1,1,0,8,1,2,3,4,5,6,7
"256",0,1,0,1,0,0,1,1,1,2,3,4,5,6,7,8
"257",0,0,0,0,0,1,0,1,2,1,3,6,4,5,7,8
"258",1,1,1,1,1,0,0,0,8,1,2,3,4,5,6,7
"259",1,1,1,1,0,0,0,1,8,1,2,3,4,5,6,7
"260",1,1,1,0,0,0,0,0,8,1,2,3,4,5,6,7
"261",0,0,0,1,1,1,1,0,2,3,1,4,8,5,7,6
"262",0,1,1,0,1,0,1,1,1,2,3,5,4,6,7,8
"263",0,0,0,1,1,0,1,1,1,2,3,4,5,6,7,8
"264",0,0,0,0,0,0,1,0,3,1,2,4,5,6,7,8
"265",0,0,0,0,0,1,0,1,1,3,2,4,5,7,6,8
"266",1,0,0,0,0,1,0,1,1,3,2,5,4,6,8,7
"267",1,1,0,0,1,1,1,0,8,1,2,3,4,5,6,7
"268",1,0,1,1,0,0,1,1,1,2,3,4,5,6,7,8
"269",1,1,0,0,0,0,0,0,8,1,2,3,4,5,6,7
"270",1,0,0,0,1,1,1,0,1,4,2,3,7,5,6,8
"271",0,1,1,0,1,0,1,1,1,2,3,4,5,6,7,8
"272",0,0,0,0,1,0,0,0,2,1,3,5,6,4,8,7
"273",1,1,0,1,1,1,1,0,8,1,2,3,4,5,6,7
"274",1,0,0,1,1,0,0,1,1,2,4,3,5,6,8,7
"275",0,1,0,1,0,0,1,0,1,2,3,4,7,5,6,8
"276",1,0,0,1,0,0,1,0,1,2,3,4,5,7,6,8
"277",1,0,1,0,1,0,1,1,1,2,3,4,5,8,6,7
"278",1,0,0,0,1,0,0,1,1,2,4,3,5,8,6,7
"279",0,1,1,0,0,0,0,0,1,2,4,3,6,5,7,8
"280",1,1,0,0,1,1,0,0,8,1,2,3,4,5,6,7
"281",0,0,1,0,1,1,0,1,1,2,3,4,5,6,8,7
"282",0,0,1,1,1,0,0,1,1,2,3,4,5,6,7,8
"283",0,1,1,1,1,0,0,1,1,2,3,4,5,8,7,6
"284",1,1,1,0,0,0,0,0,8,1,2,3,4,5,6,7
"285",1,0,0,0,0,0,0,1,1,2,3,6,4,5,7,8
"286",1,0,0,1,1,0,1,0,1,2,3,4,5,6,8,7
"287",0,0,1,0,0,0,0,0,1,3,2,5,4,8,6,7
"288",1,0,0,1,0,1,0,1,1,2,3,4,5,6,8,7
"289",1,1,0,0,1,1,1,1,8,1,2,3,4,5,6,7
"290",0,0,1,1,0,1,0,0,1,2,3,4,5,6,8,7
"291",0,0,1,0,0,0,0,0,1,2,3,6,4,5,7,8
"292",0,1,0,0,1,0,0,1,1,2,4,3,7,6,5,8
"293",0,1,1,0,1,0,1,1,1,2,3,6,5,4,7,8
"294",1,0,0,0,1,1,0,1,1,2,3,4,6,5,7,8
"295",1,0,0,0,1,1,0,0,1,2,4,5,3,6,7,8
"296",0,1,0,1,0,0,1,0,1,3,2,4,5,7,6,8
"297",0,1,0,0,1,1,0,0,1,3,2,5,4,6,8,7
"298",1,0,1,1,1,1,1,1,1,2,3,5,4,7,6,8
"299",1,1,1,1,1,0,1,1,8,1,2,3,4,5,6,7
"300",0,1,1,1,0,0,0,1,1,2,3,4,5,6,7,8
"301",0,1,1,0,1,1,0,1,1,2,3,4,8,5,6,7
"302",1,1,0,1,0,1,0,0,8,1,2,3,4,5,6,7
"303",0,0,0,1,1,0,1,0,1,2,3,4,5,6,7,8
"304",0,0,0,0,1,1,1,1,1,2,3,4,6,5,7,8
"305",0,0,0,1,0,1,0,1,1,2,3,4,5,7,6,8
"306",0,0,1,1,1,1,0,1,1,2,4,3,5,7,8,6
"307",1,0,1,1,0,0,0,0,1,2,3,4,5,6,7,8
"308",1,1,0,0,1,0,0,1,8,1,2,3,4,5,6,7
"309",0,1,0,0,0,1,1,0,1,3,2,4,5,6,8,7
"310",0,0,1,1,1,0,1,0,1,3,2,4,5,8,6,7
"311",1,1,1,0,1,0,0,0,8,1,2,3,4,5,6,7
"312",0,0,1,1,0,1,1,0,1,3,2,5,4,7,6,8
"313",1,1,1,0,1,1,0,0,8,1,2,3,4,5,6,7
"314",1,0,1,1,1,0,1,1,3,1,2,4,5,6,8,7
"315",1,0,0,0,1,0,1,0,1,2,3,5,4,6,8,7
"316",1,1,1,1,1,1,0,0,8,1,2,3,4,5,6,7
"317",1,0,0,0,0,0,1,0,1,2,3,4,5,6,8,7
"318",1,1,1,1,1,0,0,0,8,1,2,3,4,5,6,7
"319",0,0,1,1,0,0,1,0,1,2,4,3,5,6,7,8
"320",1,0,0,0,0,1,1,1,1,2,3,6,4,5,7,8
"321",0,0,1,0,0,0,1,0,2,1,3,4,5,6,7,8
"322",0,1,0,0,1,0,1,0,1,3,2,5,4,7,6,8
"323",0,0,0,0,0,0,0,1,1,2,3,4,5,6,8,7
"324",0,0,0,1,1,0,1,0,1,2,3,4,5,6,7,8
"325",1,1,1,1,0,1,1,1,8,1,2,3,4,5,6,7
"326",1,1,0,0,0,1,0,0,8,1,2,3,4,5,6,7
"327",1,0,1,1,0,1,0,0,1,2,3,4,6,5,7,8
"328",0,1,1,1,1,0,1,0,1,2,3,5,6,4,7,8
"329",1,0,0,0,0,0,0,0,1,2,3,4,6,7,5,8
"330",0,1,0,0,0,1,0,1,1,2,3,4,6,8,5,7
"331",1,0,0,1,1,0,0,0,1,2,4,3,8,6,5,7
"332",1,0,1,1,0,1,0,1,1,2,3,5,4,7,6,8
"333",0,1,1,1,0,0,0,1,1,2,4,3,5,8,6,7
"334",1,1,0,1,0,0,0,1,8,1,2,3,4,5,6,7
"335",0,1,0,1,1,0,1,0,1,2,3,4,5,8,6,7
"336",1,1,0,0,0,1,0,1,8,1,2,3,4,5,6,7
"337",0,0,0,1,0,0,0,0,1,3,2,4,5,6,7,8
"338",0,0,0,0,1,1,0,0,1,2,3,5,4,7,8,6
"339",0,0,0,1,1,0,0,0,1,2,3,4,5,8,6,7
"340",0,1,0,1,1,1,1,1,1,3,2,5,4,6,7,8
"341",1,1,1,0,1,0,0,1,8,1,2,3,4,5,6,7
"342",0,0,1,0,0,1,0,1,1,2,3,4,5,6,7,8
"343",1,1,1,0,0,0,0,0,8,1,2,3,4,5,6,7
"344",0,1,1,1,0,0,0,1,1,2,3,4,8,5,7,6
"345",0,1,0,0,1,1,0,0,1,2,4,3,7,6,5,8
"346",1,0,1,1,1,1,0,0,1,3,2,4,7,5,6,8
"347",0,1,0,1,1,1,0,0,1,2,3,4,6,5,8,7
"348",1,1,1,0,0,0,1,0,8,1,2,3,4,5,6,7
"349",1,1,1,0,0,0,0,0,8,1,2,3,4,5,6,7
"350",0,1,0,1,0,1,0,1,1,2,3,4,8,6,5,7
"351",0,1,0,1,1,0,0,0,1,2,3,5,4,6,8,7
"352",1,0,0,1,1,0,1,1,1,2,3,4,5,7,6,8
"353",1,0,0,1,1,0,1,0,1,2,5,3,4,6,7,8
"354",1,0,1,1,0,1,0,0,1,2,4,3,7,5,6,8
"355",0,0,0,0,0,0,1,0,1,2,3,4,7,5,6,8
"356",1,0,1,1,0,0,0,0,1,3,2,4,7,6,5,8
"357",0,0,0,1,1,1,0,0,1,2,3,6,4,7,5,8
"358",1,1,1,1,1,0,0,1,8,1,2,3,4,5,6,7
"359",1,1,0,0,0,1,1,1,8,1,2,3,4,5,6,7
"360",0,1,1,1,0,1,0,1,1,2,3,5,4,6,7,8
"361",1,0,0,0,1,0,1,0,1,3,2,4,6,5,7,8
"362",1,0,0,1,0,1,0,0,1,2,4,3,5,7,6,8
"363",1,1,0,0,1,1,0,1,8,1,2,3,4,5,6,7
"364",0,0,0,1,1,1,0,0,1,2,3,5,4,6,8,7
"365",0,0,1,1,1,1,0,1,1,2,3,4,6,5,8,7
"366",1,1,0,1,1,1,0,0,8,1,2,3,4,5,6,7
"367",1,0,0,0,1,0,1,1,1,2,3,6,4,5,7,8
"368",1,1,1,0,1,0,0,1,8,1,2,3,4,5,6,7
"369",0,0,0,1,1,1,0,1,1,2,3,4,7,5,6,8
"370",1,0,0,0,1,1,0,0,2,1,3,6,5,4,8,7
"371",1,1,0,0,0,1,1,1,8,1,2,3,4,5,6,7
"372",1,1,0,0,1,1,0,1,8,1,2,3,4,5,6,7
"373",1,0,0,0,0,0,1,1,1,2,4,3,6,7,8,5
"374",1,1,1,1,1,0,0,1,8,1,2,3,4,5,6,7
"375",1,1,1,0,0,0,1,1,8,1,2,3,4,5,6,7
"376",1,0,0,0,0,0,1,1,1,2,3,4,5,6,7,8
"377",0,0,1,0,1,1,1,0,1,4,2,3,5,6,7,8
"378",1,0,1,1,1,1,0,0,1,2,4,5,3,8,6,7
"379",0,1,1,0,1,1,1,1,1,2,3,4,6,5,7,8
"380",1,1,0,1,0,1,1,0,8,1,2,3,4,5,6,7
"381",0,1,1,1,1,1,0,0,2,1,3,4,5,6,8,7
"382",1,1,0,0,0,1,0,1,8,1,2,3,4,5,6,7
"383",0,0,0,0,0,0,1,1,1,2,3,4,5,6,8,7
"384",0,1,0,0,0,0,1,0,1,2,3,4,8,5,6,7
"385",1,0,1,0,0,1,0,0,1,2,4,3,6,5,7,8
"386",1,1,1,0,1,0,0,0,8,1,2,3,4,5,6,7
"387",1,1,1,0,1,0,0,0,8,1,2,3,4,5,6,7
"388",1,0,0,1,0,1,0,1,1,2,3,4,5,6,8,7
"389",0,0,0,1,0,1,1,1,1,3,2,5,4,8,7,6
"390",1,1,0,0,1,1,0,1,8,1,2,3,4,5,6,7
"391",1,0,0,1,1,0,0,1,1,2,3,4,6,5,7,8
"392",0,0,1,0,0,0,0,1,1,2,4,3,6,8,5,7
"393",0,0,1,1,1,0,0,1,1,2,3,4,5,7,6,8
"394",0,1,0,0,1,0,0,1,1,2,3,5,4,6,7,8
"395",0,1,1,0,0,0,1,1,1,2,4,3,7,6,5,8
