"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"95",1,0,0,1,0,0,0,0,1,2,3,6,4,5,7,8
"96",1,0,0,0,0,1,1,1,1,2,5,3,4,6,8,7
"97",1,1,1,0,0,1,0,1,8,1,2,3,4,5,6,7
"98",1,0,0,0,1,1,1,1,3,1,2,4,5,6,7,8
"99",1,1,0,1,0,1,0,0,8,1,2,3,4,5,6,7
"100",1,1,0,1,0,1,1,1,8,1,2,3,4,5,6,7
"101",0,0,1,1,1,1,0,0,1,2,3,4,5,6,7,8
"102",1,1,1,0,1,1,0,0,8,1,2,3,4,5,6,7
"103",0,0,1,0,1,0,0,0,1,2,3,4,5,6,7,8
"104",1,1,0,0,1,0,1,0,8,1,2,3,4,5,6,7
"105",0,1,1,0,1,1,0,0,1,2,4,3,6,5,7,8
"106",1,0,0,0,0,0,0,0,1,2,4,3,5,6,7,8
"107",1,1,0,0,1,1,0,0,8,1,2,3,4,5,6,7
"108",1,0,0,0,0,1,1,1,1,2,3,4,5,6,8,7
"109",0,1,0,1,0,1,0,1,1,2,5,3,6,7,4,8
"110",1,0,1,1,1,1,0,0,1,2,3,4,5,7,6,8
"111",1,1,1,1,0,1,0,1,8,1,2,3,4,5,6,7
"112",1,1,1,1,1,1,1,0,8,1,2,3,4,5,6,7
"113",0,0,1,1,1,0,1,1,1,2,3,5,4,6,8,7
"114",1,0,1,0,1,1,1,0,1,4,3,2,5,6,7,8
"115",0,0,1,0,0,0,0,0,1,2,3,4,5,6,7,8
"116",1,1,0,1,1,0,0,1,8,1,2,3,4,5,6,7
"117",1,0,1,0,0,0,1,0,1,2,3,4,5,8,6,7
"118",0,0,0,1,0,0,0,1,1,2,5,3,4,6,8,7
"119",1,1,0,1,1,0,0,1,8,1,2,3,4,5,6,7
"120",1,1,1,0,1,1,0,0,8,1,2,3,4,5,6,7
"121",1,1,0,1,0,0,1,0,8,1,2,3,4,5,6,7
"122",0,1,0,0,0,0,1,1,1,2,4,3,5,6,8,7
"123",0,0,1,0,0,1,1,0,1,2,3,6,4,5,8,7
"124",0,0,0,1,1,1,1,1,1,3,2,5,4,7,8,6
"125",1,1,0,1,1,0,1,1,8,1,2,3,4,5,6,7
"126",0,0,1,0,1,1,0,1,1,4,2,3,7,5,6,8
"127",0,0,1,1,0,0,0,0,1,2,3,4,7,5,6,8
"128",0,0,0,0,1,0,0,1,1,2,3,4,5,8,6,7
"129",0,0,0,0,1,0,1,1,1,3,2,5,4,6,8,7
"130",0,1,0,0,1,1,1,1,3,1,2,4,5,6,8,7
"131",1,0,0,1,1,0,0,1,1,2,3,4,5,7,6,8
"132",1,0,1,1,1,0,1,0,1,2,3,4,5,6,7,8
"133",1,0,1,1,0,0,0,1,1,3,2,4,5,6,7,8
"134",1,0,0,0,0,1,1,1,1,2,3,4,5,6,8,7
"135",1,0,0,1,1,0,1,1,1,2,4,3,7,5,8,6
"136",1,0,0,1,1,1,1,0,2,1,3,5,4,6,7,8
"137",0,1,0,1,0,0,0,1,1,3,2,5,4,8,6,7
"138",0,1,0,1,0,0,0,1,1,2,3,4,7,6,5,8
"139",0,1,1,0,0,0,1,0,1,2,4,3,5,8,6,7
"140",1,0,0,0,1,1,1,1,2,1,4,3,5,7,8,6
"141",0,1,1,0,1,1,0,0,1,2,5,3,4,6,8,7
"142",1,0,1,1,1,0,1,0,1,2,3,4,7,6,5,8
"143",0,1,1,1,0,1,0,1,1,2,3,4,5,6,7,8
"144",1,1,1,1,0,1,1,0,8,1,2,3,4,5,6,7
"145",1,0,0,1,1,0,1,0,2,1,3,5,4,6,8,7
"146",0,1,0,1,1,1,1,0,1,2,3,8,4,6,5,7
"147",1,0,1,1,0,1,1,0,1,3,2,4,5,6,8,7
"148",0,0,1,1,1,0,0,0,1,2,3,4,5,7,8,6
"149",1,1,1,1,1,1,1,1,8,1,2,3,4,5,6,7
"150",0,1,1,1,0,0,1,1,1,2,3,4,6,5,7,8
"151",0,1,1,1,1,0,1,0,1,2,3,4,5,6,8,7
"152",0,0,0,1,1,1,1,1,1,2,3,5,4,6,8,7
"153",0,1,1,1,1,0,0,1,1,2,3,4,5,6,8,7
"154",0,0,1,0,0,1,0,1,1,2,3,4,5,6,7,8
"155",1,0,1,0,1,0,0,0,1,3,2,4,5,6,7,8
"156",1,0,1,1,0,1,0,1,1,2,3,4,5,7,8,6
"157",1,1,1,0,1,0,1,0,8,1,2,3,4,5,6,7
"158",0,1,0,1,0,0,1,1,1,2,3,5,4,7,8,6
"159",0,1,0,1,0,1,0,0,1,2,3,5,4,7,6,8
"160",0,0,1,0,1,1,1,0,1,2,3,4,5,6,7,8
"161",1,0,0,0,1,0,1,0,1,3,2,4,5,6,7,8
"162",1,0,0,0,0,0,1,0,1,2,3,4,5,6,7,8
"163",1,1,1,1,0,1,0,1,8,1,2,3,4,5,6,7
"164",0,0,0,0,1,1,1,1,3,1,2,4,5,6,7,8
"165",1,0,0,0,1,0,0,0,1,3,2,4,5,8,6,7
"166",0,1,1,0,0,1,1,1,1,5,2,3,6,4,7,8
"167",0,0,1,1,0,0,0,1,1,2,3,4,5,6,8,7
"168",1,1,0,0,0,1,0,1,8,1,2,3,4,5,6,7
"169",1,1,0,0,0,0,0,1,8,1,2,3,4,5,6,7
"170",0,1,0,1,1,0,0,1,1,2,3,4,5,6,8,7
"171",1,0,1,1,0,1,1,1,1,3,2,4,5,8,7,6
"172",1,1,1,1,0,0,1,1,8,1,2,3,4,5,6,7
"173",1,1,1,1,0,1,0,1,8,1,2,3,4,5,6,7
"174",1,0,1,1,0,0,1,0,1,2,3,4,5,8,6,7
"175",1,0,0,1,1,0,1,0,1,2,3,4,7,8,5,6
"176",0,0,0,1,0,0,0,1,1,2,3,4,6,5,7,8
"177",0,0,1,0,1,0,0,1,1,2,3,4,7,5,6,8
"178",1,0,0,0,1,0,1,0,1,2,3,4,6,5,7,8
"179",1,0,0,0,1,1,0,0,1,2,4,3,5,6,8,7
"180",0,0,0,1,0,0,0,1,1,2,3,4,8,6,5,7
"181",0,0,0,0,0,0,0,0,1,2,4,3,5,7,8,6
"182",0,1,1,0,1,0,1,1,1,3,2,5,4,6,8,7
"183",1,1,1,0,1,1,0,1,8,1,2,3,4,5,6,7
"184",1,0,0,0,0,0,0,0,1,3,2,4,6,5,7,8
"185",1,1,1,0,0,0,0,0,8,1,2,3,4,5,6,7
"186",0,1,0,1,1,0,0,1,1,4,2,3,5,6,7,8
"187",0,1,0,0,0,1,1,0,2,1,3,4,5,7,8,6
"188",0,1,0,0,0,0,0,1,1,2,3,4,5,7,6,8
"189",1,1,0,1,1,0,1,1,8,1,2,3,4,5,6,7
"190",1,1,0,1,1,1,0,0,8,1,2,3,4,5,6,7
"191",1,0,0,0,0,0,1,0,1,2,4,3,5,6,7,8
"192",0,0,0,0,1,1,1,1,1,2,3,5,4,6,7,8
"193",1,1,1,0,1,1,1,0,8,1,2,3,4,5,6,7
"194",1,1,1,1,0,1,1,0,8,1,2,3,4,5,6,7
"195",0,0,0,0,1,1,0,1,1,2,4,3,5,7,6,8
"196",1,1,0,1,1,1,1,1,8,1,2,3,4,5,6,7
"197",1,0,0,0,1,1,1,1,1,3,2,5,4,8,6,7
"198",1,1,0,0,1,0,0,0,8,1,2,3,4,5,6,7
"199",1,1,1,1,1,0,1,0,8,1,2,3,4,5,6,7
"200",1,0,0,0,1,1,1,0,1,2,3,5,4,6,7,8
"201",0,1,0,1,0,0,0,1,1,2,4,3,5,6,7,8
"202",1,1,0,1,0,1,0,1,8,1,2,3,4,5,6,7
"203",1,0,0,0,1,0,0,1,1,2,4,3,8,5,6,7
"204",1,0,1,0,1,0,0,0,1,2,3,4,5,8,7,6
"205",0,1,0,1,0,1,1,0,1,2,4,3,5,8,7,6
"206",0,1,1,0,0,0,1,0,1,2,3,4,6,5,7,8
"207",0,0,1,0,1,0,0,1,1,2,3,5,4,6,7,8
"208",1,0,1,1,1,1,1,0,1,2,3,4,6,5,8,7
"209",0,1,1,1,1,0,0,0,1,2,3,5,4,6,7,8
"210",0,0,0,0,0,0,1,0,1,2,3,4,6,5,7,8
"211",0,1,1,0,1,0,0,1,1,3,2,4,5,6,7,8
"212",1,1,0,0,0,0,1,1,8,1,2,3,4,5,6,7
"213",0,0,0,1,1,0,1,1,1,2,5,3,4,6,7,8
"214",1,0,0,1,1,0,0,0,2,1,3,4,5,8,6,7
"215",0,1,1,1,1,1,1,1,1,2,3,4,6,5,8,7
"216",0,0,1,1,0,1,1,1,1,2,3,4,7,5,8,6
"217",0,1,0,1,1,1,1,0,1,2,3,4,6,5,7,8
"218",1,0,1,1,1,1,0,0,1,2,3,5,4,7,6,8
"219",0,1,0,1,1,1,0,0,2,1,3,4,6,5,7,8
"220",1,0,1,1,0,1,1,0,1,2,3,4,5,6,7,8
"221",0,0,1,1,1,1,1,1,1,2,3,5,4,6,7,8
"222",0,1,0,1,1,0,1,1,1,2,3,4,6,5,7,8
"223",0,0,0,0,1,0,1,1,1,2,3,4,5,7,6,8
"224",1,1,1,0,0,0,0,1,8,1,2,3,4,5,6,7
"225",0,0,1,0,0,0,1,1,1,2,3,5,4,6,7,8
"226",0,1,1,0,1,1,0,1,1,2,3,6,4,7,5,8
"227",1,1,0,1,1,0,1,0,8,1,2,3,4,5,6,7
"228",1,1,0,1,1,1,0,1,8,1,2,3,4,5,6,7
"229",1,1,0,1,0,0,0,1,8,1,2,3,4,5,6,7
"230",0,1,1,1,1,1,1,0,1,3,2,4,6,5,7,8
"231",1,1,0,1,0,0,1,0,8,1,2,3,4,5,6,7
"232",1,1,0,0,0,0,1,0,8,1,2,3,4,5,6,7
"233",0,1,0,1,1,0,0,1,1,2,3,6,4,5,7,8
"234",1,0,1,1,0,1,1,1,1,3,2,4,5,6,7,8
"235",0,0,1,1,0,0,1,1,1,2,3,4,6,5,8,7
"236",1,0,0,0,0,0,1,1,2,1,3,6,4,5,7,8
"237",1,1,0,1,1,0,1,1,8,1,2,3,4,5,6,7
"238",0,1,1,1,1,0,0,1,1,2,3,4,5,6,7,8
"239",0,1,0,0,0,1,0,0,1,3,2,4,5,6,7,8
"240",1,0,0,1,0,1,1,1,2,1,3,4,6,5,8,7
"241",1,1,0,1,0,1,0,1,8,1,2,3,4,5,6,7
"242",1,1,1,1,0,1,1,0,8,1,2,3,4,5,6,7
"243",0,0,1,0,1,1,1,0,1,3,2,4,8,5,7,6
"244",1,1,1,1,0,0,0,1,8,1,2,3,4,5,6,7
"245",0,1,0,1,1,0,0,0,1,2,3,4,5,6,7,8
"246",0,0,0,0,1,1,0,1,1,3,2,5,4,6,8,7
"247",0,0,0,0,1,1,1,0,1,2,3,4,6,5,8,7
"248",1,0,1,1,0,1,0,1,1,2,3,4,6,5,7,8
"249",0,0,1,1,0,1,0,0,1,2,3,4,6,7,5,8
"250",0,1,0,1,0,1,1,0,1,2,3,4,5,6,8,7
"251",0,1,0,0,0,0,0,0,1,2,4,3,5,6,7,8
"252",1,0,1,1,0,0,0,1,1,2,3,4,6,5,7,8
"253",0,0,0,1,1,0,1,1,1,2,5,3,4,6,7,8
"254",1,0,0,0,0,1,0,1,1,2,5,3,4,7,6,8
"255",0,1,1,0,1,1,1,1,1,3,2,4,5,8,6,7
"256",0,1,0,0,1,0,0,1,1,3,4,2,5,7,6,8
"257",1,0,1,1,1,0,1,1,1,2,4,3,8,5,6,7
"258",0,0,1,0,0,1,1,0,1,2,5,4,3,6,7,8
"259",1,1,1,1,1,1,0,0,8,1,2,3,4,5,6,7
"260",0,1,0,0,0,0,0,0,1,2,4,3,6,5,8,7
"261",0,1,0,0,1,1,1,0,2,1,3,5,4,6,7,8
"262",0,1,0,1,1,1,0,1,1,2,3,5,4,8,6,7
"263",1,0,0,0,0,1,0,0,1,2,3,4,6,5,7,8
"264",1,1,0,1,1,1,1,0,8,1,2,3,4,5,6,7
"265",0,0,0,0,0,1,0,0,1,2,3,4,5,6,7,8
"266",1,0,0,0,1,1,1,1,2,1,3,4,5,6,7,8
"267",1,1,0,0,0,0,1,1,8,1,2,3,4,5,6,7
"268",1,1,0,0,1,1,0,0,8,1,2,3,4,5,6,7
"269",1,0,1,1,0,0,1,1,1,2,3,4,6,5,7,8
"270",1,1,0,1,1,0,1,0,8,1,2,3,4,5,6,7
"271",1,1,0,1,0,1,0,0,8,1,2,3,4,5,6,7
"272",1,1,0,1,1,0,1,1,8,1,2,3,4,5,6,7
"273",1,1,1,1,0,0,1,1,8,1,2,3,4,5,6,7
"274",0,0,0,1,1,0,0,1,2,1,3,4,7,5,6,8
"275",0,1,0,1,1,0,0,0,1,2,3,4,8,5,6,7
"276",1,0,0,0,0,0,1,0,1,3,2,5,8,4,6,7
"277",1,1,0,0,0,0,1,0,8,1,2,3,4,5,6,7
"278",0,0,1,1,0,0,0,0,1,2,3,8,5,4,6,7
"279",0,1,1,0,1,1,0,1,1,2,5,4,6,3,8,7
"280",0,0,0,1,0,1,1,1,1,2,3,4,6,5,7,8
"281",0,0,0,1,1,0,0,0,1,2,3,4,5,6,7,8
"282",0,0,0,1,0,0,0,0,1,2,4,3,5,6,8,7
"283",1,0,1,1,0,1,0,0,1,3,2,4,5,7,6,8
"284",0,0,0,1,0,1,0,1,1,2,3,5,4,6,8,7
"285",0,1,0,1,0,1,0,1,1,2,5,3,4,6,7,8
"286",1,0,0,0,1,1,0,1,1,2,3,4,7,5,8,6
"287",1,0,1,0,1,0,0,0,2,1,3,4,7,6,5,8
"288",0,1,0,0,1,1,1,1,1,2,3,4,5,8,6,7
"289",1,0,0,1,1,0,0,0,1,2,3,4,6,5,7,8
"290",1,0,0,0,1,1,1,0,1,2,3,5,4,6,7,8
"291",0,1,1,1,0,0,0,1,1,3,2,4,6,5,7,8
"292",0,1,1,0,1,1,0,0,1,2,3,4,5,6,8,7
"293",1,1,1,1,0,0,1,0,8,1,2,3,4,5,6,7
"294",0,0,1,1,1,0,1,0,1,2,3,6,4,5,7,8
"295",1,1,1,0,0,1,1,0,8,1,2,3,4,5,6,7
"296",1,1,0,0,0,1,1,0,8,1,2,3,4,5,6,7
"297",1,1,0,1,1,1,0,0,8,1,2,3,4,5,6,7
"298",1,1,1,1,0,1,1,1,8,1,2,3,4,5,6,7
"299",0,1,1,0,0,0,0,0,1,3,2,4,5,6,7,8
"300",1,0,0,1,0,1,1,0,1,2,3,5,4,8,6,7
"301",1,0,0,0,0,0,0,0,2,1,3,4,6,7,5,8
"302",1,1,1,0,0,1,1,1,8,1,2,3,4,5,6,7
"303",0,1,1,1,0,0,0,0,1,2,4,7,3,5,6,8
"304",1,0,1,0,1,1,0,1,2,1,3,4,5,6,7,8
"305",0,0,1,0,1,0,1,1,1,2,3,4,8,5,7,6
"306",0,1,1,0,1,1,0,1,1,2,3,4,7,5,6,8
"307",1,0,0,1,1,1,1,0,1,2,5,3,6,4,8,7
"308",0,1,0,1,0,0,0,1,1,2,3,5,4,6,7,8
"309",0,0,0,1,0,1,0,1,1,2,3,4,6,5,8,7
"310",1,1,0,0,1,0,1,1,8,1,2,3,4,5,6,7
"311",1,1,1,0,1,1,0,0,8,1,2,3,4,5,6,7
"312",1,0,0,1,0,0,1,1,1,2,4,3,5,6,8,7
"313",0,1,0,1,1,0,0,0,1,2,3,5,4,8,7,6
"314",0,1,1,0,1,1,1,1,1,4,3,2,5,6,8,7
"315",0,1,1,1,0,0,0,0,1,3,2,5,4,8,7,6
"316",1,0,1,1,1,1,1,0,1,2,3,5,4,6,7,8
"317",0,1,1,1,0,0,1,0,1,2,3,4,5,6,7,8
"318",1,0,0,0,0,0,1,0,1,2,3,4,5,6,7,8
"319",0,0,1,1,1,0,0,0,1,2,3,6,5,4,7,8
"320",0,0,0,0,1,1,0,0,1,2,3,7,4,5,6,8
"321",0,0,1,0,0,1,1,1,1,2,3,4,5,6,7,8
"322",0,1,1,1,0,1,0,0,1,3,2,5,4,6,7,8
"323",0,1,1,1,1,0,0,0,1,2,3,4,8,6,7,5
"324",0,0,0,0,1,1,1,0,1,2,4,3,5,6,7,8
"325",0,1,0,0,1,1,0,1,1,3,4,5,2,6,7,8
"326",0,1,1,0,1,0,0,0,1,2,3,4,5,8,6,7
"327",0,0,1,1,0,1,1,0,1,2,3,4,8,5,7,6
"328",0,0,0,0,1,1,0,0,1,3,2,4,5,6,8,7
"329",1,1,1,1,1,0,1,1,8,1,2,3,4,5,6,7
"330",0,1,1,0,1,0,1,1,1,2,3,4,6,5,7,8
"331",1,0,0,0,0,1,0,0,1,2,3,5,4,6,7,8
"332",0,0,0,1,0,1,1,1,1,2,3,4,6,7,5,8
"333",1,1,0,0,0,0,0,1,8,1,2,3,4,5,6,7
"334",0,0,0,0,0,1,0,0,1,3,2,4,5,6,8,7
"335",0,1,1,0,1,0,0,1,1,2,3,4,5,8,7,6
"336",1,1,0,1,1,1,1,1,8,1,2,3,4,5,6,7
"337",1,1,1,0,0,0,1,0,8,1,2,3,4,5,6,7
"338",1,1,1,0,1,1,0,0,8,1,2,3,4,5,6,7
"339",1,1,0,1,1,0,0,0,8,1,2,3,4,5,6,7
"340",0,0,1,0,1,1,1,1,1,2,3,4,5,7,6,8
"341",0,0,0,0,1,0,1,1,1,2,3,4,5,6,8,7
"342",1,1,1,1,1,1,0,0,8,1,2,3,4,5,6,7
"343",0,1,1,1,0,0,1,1,1,2,3,4,8,6,5,7
"344",0,1,0,0,0,0,1,0,1,2,3,5,4,6,8,7
"345",1,0,0,0,0,1,0,0,1,2,3,4,5,8,6,7
"346",0,0,0,0,1,1,0,0,1,3,2,4,6,5,7,8
"347",1,1,0,0,0,1,0,1,8,1,2,3,4,5,6,7
"348",1,0,0,1,0,1,0,1,1,2,3,4,5,6,7,8
"349",1,0,0,1,0,0,1,0,1,2,3,5,6,4,8,7
"350",1,0,1,0,0,0,1,0,1,2,4,8,3,5,6,7
"351",0,1,1,0,0,1,0,0,1,2,4,3,5,6,7,8
"352",1,0,1,0,0,1,1,1,1,2,3,5,4,6,7,8
"353",0,0,0,0,0,1,1,1,1,2,3,4,5,6,7,8
"354",0,1,1,0,1,0,1,0,1,2,3,4,5,6,8,7
"355",0,0,1,0,1,1,1,1,1,2,3,4,8,5,7,6
"356",0,0,0,1,0,1,1,1,1,2,3,4,5,6,7,8
"357",1,1,1,0,0,1,1,0,8,1,2,3,4,5,6,7
"358",1,1,0,1,1,1,1,0,8,1,2,3,4,5,6,7
"359",0,1,1,1,1,1,1,0,2,1,3,4,6,8,7,5
"360",0,0,1,1,0,1,0,1,1,3,2,4,6,5,7,8
"361",1,0,1,1,1,0,0,0,1,4,2,3,5,6,7,8
"362",0,1,1,0,0,0,0,1,1,2,4,3,5,6,7,8
"363",1,0,0,1,1,1,0,1,1,2,3,4,5,6,8,7
"364",1,1,1,1,0,0,1,1,8,1,2,3,4,5,6,7
"365",0,0,0,1,0,0,0,1,1,2,4,3,5,7,8,6
"366",1,0,0,0,1,0,0,0,1,3,2,4,6,5,8,7
"367",1,1,0,1,0,1,1,0,8,1,2,3,4,5,6,7
"368",1,1,1,1,0,0,0,0,8,1,2,3,4,5,6,7
"369",1,1,1,1,1,0,0,0,8,1,2,3,4,5,6,7
"370",1,0,0,1,0,0,0,1,1,2,3,4,7,5,8,6
"371",1,0,0,1,0,0,0,0,1,3,2,6,4,7,5,8
"372",0,0,0,0,0,1,0,1,1,2,3,4,7,5,6,8
"373",1,0,1,0,1,0,1,1,1,2,3,5,4,7,8,6
"374",1,1,1,1,1,1,1,1,8,1,2,3,4,5,6,7
"375",1,0,0,1,1,1,1,0,1,2,3,4,6,5,8,7
"376",0,0,0,1,1,1,1,1,1,2,3,5,4,6,7,8
"377",0,1,0,1,1,0,1,0,1,3,2,6,7,4,5,8
"378",1,0,1,1,0,0,0,0,1,2,4,3,5,6,7,8
"379",1,0,0,1,1,1,0,0,1,2,3,4,5,8,7,6
"380",0,0,1,1,1,0,0,1,1,2,3,5,4,6,7,8
"381",1,1,0,1,1,0,1,1,8,1,2,3,4,5,6,7
"382",0,0,0,0,1,0,0,1,1,2,3,4,6,7,5,8
"383",1,0,0,0,0,0,1,0,1,3,2,4,5,6,7,8
"384",0,1,0,0,0,1,0,0,1,2,3,4,8,5,6,7
"385",1,1,0,1,0,0,1,0,8,1,2,3,4,5,6,7
"386",0,1,0,0,0,0,0,0,1,2,3,4,5,7,6,8
"387",1,1,1,1,1,0,1,0,8,1,2,3,4,5,6,7
"388",0,0,0,0,0,1,0,1,2,4,6,1,3,5,7,8
"389",0,0,1,0,0,1,0,1,1,2,3,4,5,6,7,8
"390",1,0,0,1,0,1,1,0,1,2,3,4,5,7,8,6
"391",1,0,0,1,0,0,1,1,1,2,3,4,5,6,8,7
"392",0,0,1,0,0,0,0,0,2,1,3,4,6,5,8,7
"393",0,0,1,1,1,0,0,1,1,2,3,4,5,6,7,8
"394",0,1,1,1,0,1,1,1,1,2,3,4,5,6,8,7
"395",0,1,1,1,0,1,0,0,1,2,3,4,5,6,7,8
