"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"145",0,1,1,1,0,1,1,1,1,2,4,3,8,5,6,7
"146",0,1,0,0,0,1,1,1,1,3,2,5,4,6,7,8
"147",1,0,0,1,1,1,1,0,2,1,3,4,5,6,8,7
"148",1,0,0,1,0,0,0,0,1,2,3,4,6,5,8,7
"149",0,0,1,0,0,0,0,0,1,2,4,3,6,8,5,7
"150",1,1,0,1,1,0,1,0,8,1,2,3,4,5,6,7
"151",1,0,0,1,1,0,0,1,1,2,3,4,7,5,6,8
"152",1,1,1,1,1,1,1,1,8,1,2,3,4,5,6,7
"153",1,0,1,1,0,0,0,0,1,2,3,4,7,8,5,6
"154",0,1,0,1,0,1,0,0,1,2,3,4,7,5,8,6
"155",1,1,1,1,0,0,1,0,8,1,2,3,4,5,6,7
"156",1,1,0,0,1,1,0,1,8,1,2,3,4,5,6,7
"157",0,1,1,0,1,1,0,1,1,2,3,4,5,6,7,8
"158",1,0,1,1,0,1,1,1,1,2,3,4,5,6,7,8
"159",0,0,0,1,1,1,0,0,2,1,3,4,5,6,8,7
"160",1,0,0,0,1,0,1,1,1,2,3,5,8,4,7,6
"161",0,0,1,1,1,1,0,1,1,2,3,4,5,8,6,7
"162",0,0,1,0,0,1,1,1,1,2,3,4,6,5,7,8
"163",1,1,0,1,0,1,1,0,8,1,2,3,4,5,6,7
"164",0,1,1,0,0,0,0,0,1,2,3,5,4,8,7,6
"165",0,0,1,1,0,1,1,1,1,2,3,4,7,8,5,6
"166",0,0,1,0,1,0,1,1,2,1,3,4,5,8,6,7
"167",0,0,0,1,1,0,1,0,1,2,3,4,7,5,8,6
"168",0,1,1,0,1,0,0,1,1,2,3,4,5,8,7,6
"169",1,1,1,0,1,1,1,1,8,1,2,3,4,5,6,7
"170",1,0,0,1,1,0,1,0,1,2,3,5,4,6,8,7
"171",0,1,1,0,0,0,1,0,1,2,3,5,4,7,6,8
"172",1,0,1,0,0,1,0,1,1,2,3,4,5,7,8,6
"173",0,0,0,0,1,1,1,0,1,2,3,5,4,6,7,8
"174",1,1,1,1,1,0,0,1,8,1,2,3,4,5,6,7
"175",0,0,0,0,0,1,1,1,1,3,2,4,7,5,6,8
"176",0,0,1,0,0,1,1,1,1,3,2,5,6,4,7,8
"177",1,1,0,0,1,1,1,0,8,1,2,3,4,5,6,7
"178",1,0,1,1,0,0,1,1,1,2,4,3,8,5,6,7
"179",0,0,1,0,0,1,0,1,2,1,3,4,5,6,7,8
"180",1,0,0,0,0,0,1,1,1,2,3,5,7,4,8,6
"181",1,0,0,0,0,0,0,0,1,2,3,5,4,6,7,8
"182",0,1,1,1,0,1,1,0,1,2,3,4,5,6,7,8
"183",0,1,1,0,0,0,0,1,1,2,3,4,5,6,7,8
"184",1,1,1,0,0,1,1,0,8,1,2,3,4,5,6,7
"185",1,0,1,1,0,0,0,0,1,2,3,4,5,6,7,8
"186",0,0,0,1,0,0,1,0,1,2,3,4,5,6,7,8
"187",1,0,1,1,1,1,1,0,1,2,3,4,5,6,8,7
"188",0,0,0,1,1,0,1,0,1,3,2,5,4,6,8,7
"189",1,0,1,1,0,1,1,0,1,2,3,4,5,8,7,6
"190",1,1,0,1,0,1,0,1,8,1,2,3,4,5,6,7
"191",1,0,0,0,0,1,0,0,1,2,5,3,7,4,8,6
"192",1,0,1,0,1,1,0,0,1,4,2,3,6,5,8,7
"193",1,0,1,0,0,0,1,1,1,3,2,4,8,5,6,7
"194",0,0,1,1,1,0,1,1,1,3,2,4,7,5,6,8
"195",1,0,0,0,0,0,0,0,1,2,3,4,5,6,8,7
"196",0,1,1,1,1,1,0,1,1,2,3,4,5,6,7,8
"197",0,1,1,0,1,1,1,1,1,2,4,3,5,6,7,8
"198",0,0,0,0,1,1,0,1,2,3,1,4,6,5,7,8
"199",0,0,0,1,0,0,1,0,1,2,3,4,5,6,8,7
"200",0,1,1,0,1,1,1,0,1,2,3,4,8,5,6,7
"201",1,0,0,0,1,1,1,0,1,2,3,4,7,8,5,6
"202",0,1,1,0,1,1,0,0,1,2,5,4,3,6,7,8
"203",1,1,1,0,0,0,0,0,8,1,2,3,4,5,6,7
"204",1,0,0,1,1,1,1,0,1,2,3,4,5,6,7,8
"205",0,0,1,0,0,1,0,0,1,2,3,4,5,7,6,8
"206",1,0,1,1,1,0,1,0,2,1,4,3,6,5,7,8
"207",0,1,1,0,0,0,0,0,1,2,3,5,4,6,7,8
"208",1,0,1,0,1,1,1,1,1,2,4,3,6,7,5,8
"209",1,0,0,1,1,0,0,0,1,2,4,3,5,8,6,7
"210",1,1,1,1,1,0,1,1,8,1,2,3,4,5,6,7
"211",1,1,1,1,1,0,1,0,8,1,2,3,4,5,6,7
"212",0,1,0,0,1,0,1,0,1,2,3,4,5,8,6,7
"213",1,0,1,0,0,1,1,1,1,2,3,4,5,6,8,7
"214",1,0,0,1,0,1,1,1,1,2,3,7,5,4,6,8
"215",1,0,1,0,1,0,0,0,1,2,3,4,5,6,8,7
"216",0,1,0,0,0,1,1,0,1,2,3,5,4,6,7,8
"217",0,0,0,1,1,0,1,0,1,2,3,4,7,8,5,6
"218",0,1,0,1,0,0,0,1,1,2,3,4,5,6,7,8
"219",0,0,0,0,0,1,1,1,1,2,4,3,5,6,7,8
"220",0,0,1,0,1,0,1,1,1,2,3,5,4,6,8,7
"221",1,0,1,1,1,0,1,1,1,2,3,4,6,5,8,7
"222",0,0,1,1,1,1,1,1,1,2,3,4,5,6,8,7
"223",1,0,0,0,0,0,1,0,1,2,4,3,5,6,7,8
"224",0,1,1,0,1,0,1,1,1,2,3,5,4,6,7,8
"225",0,0,0,0,1,0,0,1,1,2,3,4,5,8,6,7
"226",0,0,0,1,0,1,1,0,1,2,5,3,7,4,6,8
"227",0,1,1,1,1,1,1,0,1,3,2,4,5,6,7,8
"228",1,0,1,0,1,0,0,1,1,2,3,4,5,7,6,8
"229",0,0,0,1,1,1,1,0,1,2,4,3,5,6,7,8
"230",0,0,1,0,0,0,0,0,1,2,3,4,6,5,7,8
"231",1,1,1,0,0,0,0,1,8,1,2,3,4,5,6,7
"232",1,0,1,1,1,0,0,0,1,2,3,4,5,7,6,8
"233",1,1,0,1,1,0,0,1,8,1,2,3,4,5,6,7
"234",0,1,0,0,1,0,0,1,1,2,3,4,5,6,8,7
"235",0,1,0,0,0,1,0,0,1,2,3,5,7,4,8,6
"236",1,1,0,1,1,1,1,0,8,1,2,3,4,5,6,7
"237",1,0,1,0,0,1,0,1,1,2,3,4,5,7,6,8
"238",0,0,0,1,1,1,1,0,1,3,2,4,6,5,7,8
"239",1,1,0,0,1,1,1,1,8,1,2,3,4,5,6,7
"240",0,0,0,0,0,0,1,1,1,2,4,3,5,7,6,8
"241",0,0,1,1,0,1,0,1,1,2,3,4,5,6,8,7
"242",0,0,1,1,0,0,0,0,1,2,3,5,6,4,7,8
"243",1,0,0,0,0,1,0,1,1,2,3,4,5,6,7,8
"244",0,0,0,1,1,0,1,0,1,2,4,3,5,8,7,6
"245",0,1,1,1,0,1,1,0,1,2,4,3,7,5,8,6
"246",1,0,0,0,1,1,1,0,1,3,2,4,5,6,7,8
"247",0,1,0,0,1,0,1,0,1,2,3,4,5,6,7,8
"248",0,1,0,1,1,0,1,1,1,3,2,4,5,8,6,7
"249",0,0,0,0,1,1,0,1,1,2,3,4,5,7,8,6
"250",1,1,1,0,1,0,1,1,8,1,2,3,4,5,6,7
"251",0,0,1,1,1,0,1,0,1,2,3,4,5,8,6,7
"252",1,1,0,0,0,1,1,1,8,1,2,3,4,5,6,7
"253",0,1,0,0,0,0,1,1,1,2,5,4,3,6,7,8
"254",1,1,1,0,1,0,0,1,8,1,2,3,4,5,6,7
"255",1,1,1,0,0,0,1,1,8,1,2,3,4,5,6,7
"256",1,1,1,1,1,0,1,1,8,1,2,3,4,5,6,7
"257",1,0,1,1,1,0,1,0,1,2,3,4,8,7,5,6
"258",1,0,1,0,1,0,0,0,1,2,3,5,4,6,7,8
"259",1,1,0,1,0,1,1,0,8,1,2,3,4,5,6,7
"260",1,1,1,0,0,1,0,0,8,1,2,3,4,5,6,7
"261",0,1,1,1,0,1,0,1,1,2,3,4,5,8,6,7
"262",1,1,1,1,0,0,1,0,8,1,2,3,4,5,6,7
"263",1,0,0,1,1,0,1,1,1,3,2,4,6,5,7,8
"264",0,0,0,0,0,0,0,1,1,2,3,4,6,7,5,8
"265",0,1,0,0,0,0,1,1,1,2,3,4,5,7,6,8
"266",0,0,0,1,1,1,1,0,1,2,3,5,4,6,8,7
"267",0,0,1,1,0,1,1,0,1,2,3,4,5,6,8,7
"268",1,0,1,1,1,1,1,0,1,2,5,3,4,7,8,6
"269",0,1,1,1,1,1,0,0,1,2,3,4,7,6,5,8
"270",1,0,1,0,0,0,1,1,1,2,3,7,4,6,5,8
"271",0,0,0,0,1,1,1,1,1,2,3,6,4,5,7,8
"272",0,1,1,1,1,0,0,0,1,2,3,4,6,5,8,7
"273",0,0,0,1,1,0,1,0,1,2,3,4,6,7,5,8
"274",0,1,0,1,1,0,0,0,1,2,3,5,4,6,7,8
"275",1,0,0,1,1,0,0,0,1,2,3,4,5,7,6,8
"276",0,1,0,0,0,0,0,0,1,2,4,3,5,8,6,7
"277",1,1,1,1,1,0,1,0,8,1,2,3,4,5,6,7
"278",1,1,1,1,1,0,1,1,8,1,2,3,4,5,6,7
"279",1,0,1,0,0,1,0,0,3,1,2,4,5,8,6,7
"280",1,0,1,0,0,0,0,1,1,2,3,6,4,8,5,7
"281",0,0,1,0,0,1,0,1,1,3,2,4,5,6,7,8
"282",0,0,1,0,1,1,1,0,1,3,2,4,5,6,7,8
"283",1,0,0,1,1,1,0,0,1,3,2,4,5,6,8,7
"284",1,1,1,0,0,1,1,0,8,1,2,3,4,5,6,7
"285",1,1,1,0,0,0,1,0,8,1,2,3,4,5,6,7
"286",1,1,0,1,1,0,1,1,8,1,2,3,4,5,6,7
"287",0,1,0,0,1,0,1,1,2,1,3,4,6,7,5,8
"288",1,1,1,0,1,1,0,0,8,1,2,3,4,5,6,7
"289",1,1,1,0,0,1,0,1,8,1,2,3,4,5,6,7
"290",1,0,1,1,1,0,1,1,1,2,3,4,5,6,8,7
"291",1,1,1,0,0,1,1,0,8,1,2,3,4,5,6,7
"292",1,1,0,0,0,1,0,0,8,1,2,3,4,5,6,7
"293",0,0,1,0,0,0,1,0,1,2,4,3,7,5,8,6
"294",1,0,0,0,0,1,0,1,1,2,3,4,5,8,6,7
"295",1,0,1,1,0,0,0,0,1,2,3,4,5,6,8,7
"296",1,1,1,0,0,0,0,1,8,1,2,3,4,5,6,7
"297",1,1,1,0,1,0,1,1,8,1,2,3,4,5,6,7
"298",0,0,0,0,0,0,0,1,1,2,3,5,6,4,7,8
"299",1,0,0,0,0,1,0,0,1,2,4,3,8,6,7,5
"300",0,1,0,0,0,1,1,1,1,2,3,4,5,7,6,8
"301",0,0,1,0,0,0,0,1,1,2,3,5,4,8,6,7
"302",1,1,1,0,0,0,1,0,8,1,2,3,4,5,6,7
"303",0,1,1,1,0,0,1,0,1,2,3,5,4,6,8,7
"304",1,1,1,1,1,1,1,0,8,1,2,3,4,5,6,7
"305",1,0,1,1,0,1,0,1,1,2,3,4,5,8,6,7
"306",1,1,1,1,0,1,1,1,8,1,2,3,4,5,6,7
"307",0,0,0,0,0,1,1,0,1,2,3,4,5,6,8,7
"308",1,0,1,1,0,1,0,0,1,2,3,4,5,6,8,7
"309",0,0,1,1,0,1,0,0,1,2,4,3,7,5,6,8
"310",0,1,1,1,0,1,1,1,1,2,4,3,5,7,6,8
"311",1,1,1,0,0,0,1,0,8,1,2,3,4,5,6,7
"312",0,0,0,0,0,0,0,0,1,3,2,4,5,6,8,7
"313",0,1,1,1,1,0,1,1,2,1,3,4,5,6,8,7
"314",1,0,1,0,1,0,1,0,1,2,3,6,4,5,7,8
"315",0,0,1,1,0,1,0,1,1,2,3,4,5,6,7,8
"316",0,1,0,0,1,1,1,1,1,2,3,4,5,6,7,8
"317",1,0,1,1,0,1,1,1,1,2,4,3,7,5,6,8
"318",0,0,0,0,1,0,0,1,1,2,4,3,6,7,5,8
"319",0,0,0,0,0,0,1,0,1,2,3,4,5,7,6,8
"320",0,0,1,0,1,1,1,0,1,2,3,4,5,6,7,8
"321",0,0,0,0,1,1,0,1,1,2,3,4,6,5,8,7
"322",0,0,0,0,1,1,0,1,1,2,3,6,4,5,8,7
"323",0,1,0,1,0,1,1,1,2,1,3,5,4,7,6,8
"324",0,1,1,0,1,1,1,1,2,1,3,4,5,8,7,6
"325",0,1,1,1,0,1,0,1,1,2,3,4,5,6,7,8
"326",1,0,0,1,1,0,0,1,1,2,3,5,4,6,7,8
"327",1,1,0,0,1,0,0,1,8,1,2,3,4,5,6,7
"328",0,1,0,0,1,0,0,0,1,2,3,4,5,6,8,7
"329",1,0,0,0,0,1,0,1,1,2,3,4,7,5,6,8
"330",1,0,1,1,1,0,0,0,1,2,3,4,5,8,6,7
"331",0,1,1,1,0,1,1,1,1,2,3,5,4,8,6,7
"332",1,1,1,1,1,1,0,1,8,1,2,3,4,5,6,7
"333",0,0,0,1,0,1,1,0,1,2,3,4,5,8,7,6
"334",0,1,0,0,0,0,0,1,1,2,3,4,5,6,7,8
"335",1,0,1,0,0,1,0,1,1,2,3,4,5,6,7,8
"336",0,1,1,0,1,1,1,1,1,2,3,4,5,8,7,6
"337",1,0,1,1,0,1,1,1,1,2,3,4,7,8,6,5
"338",0,1,1,0,0,1,0,1,1,2,3,7,5,4,6,8
"339",1,1,0,0,0,1,0,0,8,1,2,3,4,5,6,7
"340",1,1,1,0,0,0,0,1,8,1,2,3,4,5,6,7
"341",0,1,1,0,1,0,0,0,1,4,3,2,5,6,7,8
"342",0,1,1,0,1,0,1,1,1,2,3,5,4,7,6,8
"343",1,0,1,0,0,1,1,1,1,2,5,3,4,8,6,7
"344",1,1,1,0,1,1,0,1,8,1,2,3,4,5,6,7
"345",0,1,1,1,0,0,0,1,1,2,3,4,5,8,6,7
"346",1,1,1,0,0,0,0,0,8,1,2,3,4,5,6,7
"347",0,0,0,0,0,1,1,1,1,2,3,4,7,5,6,8
"348",1,0,0,1,0,1,1,0,1,3,2,5,4,6,7,8
"349",1,1,1,1,0,0,1,0,8,1,2,3,4,5,6,7
"350",0,0,1,0,1,0,1,0,1,2,3,4,7,5,8,6
"351",0,0,1,0,0,1,0,0,1,2,3,4,6,5,8,7
"352",0,0,1,1,1,0,1,0,2,1,3,4,5,6,8,7
"353",0,1,1,0,1,1,1,0,1,2,4,3,5,6,8,7
"354",0,1,1,0,1,0,0,1,1,3,2,4,5,6,7,8
"355",1,0,1,1,0,1,1,1,1,2,3,4,5,6,7,8
"356",0,1,1,0,0,0,1,1,1,2,3,4,5,6,8,7
"357",1,0,1,0,0,0,0,0,1,2,4,3,5,6,7,8
"358",1,0,1,0,0,1,0,0,1,2,4,3,5,6,8,7
"359",0,0,1,1,0,1,0,0,1,2,3,7,4,5,6,8
"360",1,1,1,1,0,1,1,0,8,1,2,3,4,5,6,7
"361",0,1,1,1,0,1,1,0,1,2,3,5,4,6,8,7
"362",1,0,1,1,0,0,1,1,1,2,3,4,8,6,5,7
"363",1,1,1,1,0,1,1,0,8,1,2,3,4,5,6,7
"364",1,1,1,1,1,1,0,1,8,1,2,3,4,5,6,7
"365",1,0,0,0,0,1,1,0,1,4,3,2,5,8,6,7
"366",1,0,1,1,1,0,1,0,1,3,2,4,5,8,6,7
"367",0,1,0,1,1,1,0,0,1,2,4,3,5,6,7,8
"368",0,1,1,0,1,0,1,1,1,2,3,4,5,6,8,7
"369",0,0,0,1,1,0,1,1,1,3,2,5,6,4,8,7
"370",0,0,1,1,1,0,1,0,1,2,3,4,6,5,7,8
"371",0,1,1,1,0,1,1,0,1,2,3,4,5,7,8,6
"372",0,0,0,0,0,0,1,1,1,3,4,2,6,5,8,7
"373",0,1,1,0,1,0,1,1,1,2,3,4,6,5,7,8
"374",1,1,0,1,1,1,1,1,8,1,2,3,4,5,6,7
"375",1,1,0,0,0,1,0,1,8,1,2,3,4,5,6,7
"376",0,0,1,1,0,1,1,1,1,2,3,4,5,7,8,6
"377",1,0,1,1,1,0,0,0,1,2,3,4,6,5,7,8
"378",0,1,1,1,0,0,0,0,1,2,3,4,5,6,7,8
"379",1,0,1,0,1,0,0,1,1,3,2,5,4,6,7,8
"380",0,0,0,1,1,1,0,0,1,2,5,4,3,6,8,7
"381",1,0,0,1,0,0,0,1,1,2,3,4,5,6,8,7
"382",1,1,1,0,1,0,1,1,8,1,2,3,4,5,6,7
"383",0,1,1,0,1,1,1,1,1,2,3,4,5,6,8,7
"384",0,1,0,1,0,0,0,0,1,2,3,5,4,6,7,8
"385",1,1,0,0,0,0,0,0,8,1,2,3,4,5,6,7
"386",1,0,1,1,1,1,1,0,1,3,2,4,5,6,7,8
"387",1,0,1,1,1,0,1,1,1,2,3,5,4,7,6,8
"388",1,0,1,1,1,1,1,1,1,2,3,4,5,6,7,8
"389",0,0,1,0,0,1,1,0,1,2,4,3,5,6,8,7
"390",1,1,0,1,1,1,1,0,8,1,2,3,4,5,6,7
"391",0,0,1,0,0,0,1,0,1,2,3,4,5,6,7,8
"392",1,1,1,0,1,0,0,0,8,1,2,3,4,5,6,7
"393",0,0,1,1,0,1,1,1,1,2,3,4,5,7,6,8
"394",0,0,1,0,0,1,0,1,1,2,3,4,5,7,8,6
"395",1,0,0,1,1,1,1,1,1,2,3,4,5,6,7,8
