"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"152",0,1,0,1,1,1,0,1,1,2,3,7,5,4,8,6
"153",1,0,1,1,0,0,0,1,1,2,3,4,5,6,7,8
"154",1,0,0,0,0,0,0,0,2,1,3,7,6,4,5,8
"155",0,1,1,0,0,0,0,0,1,2,5,6,4,3,8,7
"156",0,0,0,0,1,0,1,1,1,2,4,3,5,6,7,8
"157",0,0,0,1,1,1,1,1,1,2,3,4,5,8,7,6
"158",0,0,1,0,0,0,1,0,1,2,3,4,5,6,8,7
"159",0,1,1,1,1,1,1,0,1,2,3,4,5,8,6,7
"160",1,1,0,1,0,0,1,1,8,1,2,3,4,5,6,7
"161",1,0,1,0,1,0,1,0,1,2,3,7,6,5,4,8
"162",1,0,0,0,0,0,1,1,1,2,3,4,5,7,6,8
"163",1,0,1,1,1,1,1,1,1,3,2,4,5,6,7,8
"164",1,1,1,1,1,1,0,0,8,1,2,3,4,5,6,7
"165",1,0,0,1,1,1,0,1,1,3,2,4,6,5,8,7
"166",1,0,1,1,1,1,1,1,1,2,3,4,7,5,6,8
"167",0,1,0,0,1,0,0,1,1,2,3,5,4,6,8,7
"168",0,1,1,0,1,0,0,0,1,2,4,3,5,7,8,6
"169",1,1,1,0,1,1,1,1,8,1,2,3,4,5,6,7
"170",1,0,0,1,1,0,1,1,2,3,1,5,4,6,7,8
"171",0,0,1,1,0,1,0,0,1,2,3,4,5,7,6,8
"172",0,1,0,0,0,1,0,0,1,2,3,4,5,6,7,8
"173",1,0,0,1,1,0,1,0,2,1,3,5,4,6,8,7
"174",1,1,0,1,1,0,0,0,8,1,2,3,4,5,6,7
"175",0,1,1,1,1,0,0,1,1,2,3,4,6,5,7,8
"176",0,0,1,0,0,1,1,1,1,2,3,4,5,6,8,7
"177",1,1,1,0,1,1,0,0,8,1,2,3,4,5,6,7
"178",1,0,1,1,1,1,0,0,1,2,3,4,5,7,6,8
"179",1,1,0,0,0,0,0,1,8,1,2,3,4,5,6,7
"180",0,0,1,1,0,1,0,1,2,1,3,5,4,6,7,8
"181",1,0,0,0,1,1,1,1,1,3,2,5,6,4,8,7
"182",0,1,0,0,0,0,1,0,1,2,3,4,5,6,7,8
"183",0,0,0,0,1,0,1,0,1,2,3,4,5,6,7,8
"184",0,0,1,0,1,1,0,0,1,3,2,5,6,4,7,8
"185",0,1,0,1,1,0,0,1,2,1,3,5,4,6,7,8
"186",1,0,1,0,0,1,0,1,1,2,3,5,4,7,6,8
"187",1,1,0,1,0,0,0,0,8,1,2,3,4,5,6,7
"188",0,0,1,0,1,0,0,0,1,2,3,4,5,6,7,8
"189",1,0,1,1,0,1,0,0,1,2,3,4,5,6,8,7
"190",0,1,1,0,1,0,0,1,1,2,3,4,6,5,8,7
"191",1,1,0,0,0,1,1,0,8,1,2,3,4,5,6,7
"192",0,0,1,1,1,1,0,1,1,2,3,5,4,6,7,8
"193",1,1,1,1,1,1,0,1,8,1,2,3,4,5,6,7
"194",0,1,1,1,0,1,0,0,1,2,3,4,5,6,7,8
"195",1,1,1,1,1,1,1,0,8,1,2,3,4,5,6,7
"196",0,1,1,0,1,0,0,1,1,2,3,4,5,7,6,8
"197",0,0,0,1,1,0,0,1,1,3,2,4,5,6,8,7
"198",1,1,1,0,1,1,1,0,8,1,2,3,4,5,6,7
"199",1,0,1,0,0,1,0,1,1,2,3,6,4,5,7,8
"200",1,1,1,1,1,1,0,0,8,1,2,3,4,5,6,7
"201",1,0,0,1,0,1,1,0,1,2,3,5,6,4,8,7
"202",0,0,0,0,0,0,0,0,1,2,3,4,5,6,8,7
"203",1,0,1,1,0,0,0,0,1,2,3,4,5,6,8,7
"204",1,1,1,0,1,1,1,0,8,1,2,3,4,5,6,7
"205",1,0,1,1,0,0,1,1,1,2,3,4,5,7,6,8
"206",1,1,1,0,1,1,0,1,8,1,2,3,4,5,6,7
"207",1,1,0,1,0,0,1,0,8,1,2,3,4,5,6,7
"208",0,1,1,0,1,0,1,0,2,1,3,4,5,6,7,8
"209",1,1,0,1,1,0,1,1,8,1,2,3,4,5,6,7
"210",0,1,1,1,0,1,0,1,1,2,4,3,6,7,5,8
"211",0,0,1,0,0,1,1,1,1,2,3,5,4,6,7,8
"212",0,0,1,0,1,1,0,0,2,1,3,4,6,5,7,8
"213",0,0,1,1,0,1,0,1,2,1,3,4,5,7,6,8
"214",0,1,0,0,0,1,1,0,1,2,3,5,4,6,8,7
"215",0,1,0,1,0,0,1,0,1,2,3,4,6,7,5,8
"216",1,0,1,1,0,1,0,1,1,2,4,3,7,5,6,8
"217",1,1,0,0,0,0,1,0,8,1,2,3,4,5,6,7
"218",0,0,1,0,0,0,1,1,1,2,3,5,4,7,6,8
"219",1,0,0,0,1,1,1,0,1,2,3,4,5,7,8,6
"220",0,1,1,0,1,0,1,1,1,2,3,4,7,5,6,8
"221",1,0,0,0,1,1,0,0,1,3,2,4,6,5,7,8
"222",1,0,0,1,1,0,0,0,1,2,3,4,5,6,8,7
"223",0,0,0,0,1,1,1,0,1,2,3,6,4,5,7,8
"224",1,0,1,1,0,1,0,0,1,2,3,5,4,6,8,7
"225",1,0,1,0,1,0,1,1,1,2,3,4,5,7,6,8
"226",0,1,1,0,1,0,0,1,1,2,6,7,3,4,5,8
"227",0,1,1,0,1,1,0,1,1,2,3,4,6,5,7,8
"228",1,0,0,1,0,0,1,0,1,2,4,3,5,7,6,8
"229",1,1,0,0,0,1,0,1,8,1,2,3,4,5,6,7
"230",1,1,0,0,0,1,1,1,8,1,2,3,4,5,6,7
"231",1,1,1,0,0,1,0,1,8,1,2,3,4,5,6,7
"232",1,1,1,0,0,1,0,1,8,1,2,3,4,5,6,7
"233",0,0,0,1,0,1,0,0,1,2,4,5,3,7,8,6
"234",0,1,0,0,0,1,0,0,1,2,3,5,4,7,8,6
"235",1,1,0,0,1,1,1,0,8,1,2,3,4,5,6,7
"236",1,0,0,0,1,1,1,1,1,3,2,4,5,7,6,8
"237",0,0,1,1,1,0,1,1,1,2,3,4,5,6,7,8
"238",1,1,1,0,1,1,1,1,8,1,2,3,4,5,6,7
"239",1,0,1,0,1,0,0,1,1,2,3,4,5,6,7,8
"240",0,1,1,0,1,1,1,1,1,2,3,4,7,5,6,8
"241",1,1,1,0,1,1,1,1,8,1,2,3,4,5,6,7
"242",0,0,1,1,1,1,0,0,1,2,3,4,5,6,8,7
"243",1,0,0,1,0,1,1,0,1,2,5,3,4,6,8,7
"244",0,1,0,1,0,0,0,1,1,2,3,4,5,7,6,8
"245",0,1,1,1,1,1,0,0,1,2,3,4,5,6,7,8
"246",0,0,0,0,0,0,0,1,1,2,4,3,6,5,7,8
"247",0,1,0,0,1,0,1,1,1,3,2,4,6,5,7,8
"248",1,1,0,1,0,0,0,1,8,1,2,3,4,5,6,7
"249",0,0,0,0,0,0,1,0,1,3,2,4,5,6,7,8
"250",0,0,0,1,0,1,1,1,1,2,3,4,6,5,7,8
"251",1,0,1,1,1,1,1,1,1,3,2,5,4,6,8,7
"252",1,0,1,1,1,0,0,0,1,2,3,4,5,6,8,7
"253",1,1,0,1,0,0,1,1,8,1,2,3,4,5,6,7
"254",1,1,0,1,1,0,1,1,8,1,2,3,4,5,6,7
"255",0,1,0,1,0,0,1,0,2,1,4,3,7,6,5,8
"256",1,0,0,1,0,0,1,0,1,3,2,4,5,8,6,7
"257",0,0,1,1,0,1,0,0,1,2,4,3,6,5,8,7
"258",0,0,1,0,0,1,0,0,1,2,3,4,6,5,8,7
"259",0,1,0,0,1,1,0,1,1,2,3,4,6,5,8,7
"260",0,1,1,0,0,1,0,1,1,2,3,4,8,6,7,5
"261",0,1,1,0,0,1,0,1,1,2,5,3,4,7,6,8
"262",1,0,0,1,1,0,0,0,1,3,2,4,7,5,6,8
"263",1,0,1,1,1,1,1,1,1,2,3,4,5,6,7,8
"264",0,1,1,1,0,0,0,1,1,2,3,4,6,7,5,8
"265",1,0,1,1,0,1,0,1,1,2,3,4,6,8,5,7
"266",0,1,0,1,0,0,0,1,1,2,3,5,4,6,7,8
"267",0,1,0,1,0,0,0,0,2,1,3,5,4,8,6,7
"268",1,1,0,1,1,1,1,1,8,1,2,3,4,5,6,7
"269",0,1,0,0,1,1,1,1,1,2,4,3,5,6,7,8
"270",0,1,1,0,1,0,1,1,1,2,3,4,6,7,5,8
"271",0,0,0,1,0,1,0,1,1,2,3,6,5,4,7,8
"272",0,0,0,0,1,0,1,1,1,2,4,3,5,6,8,7
"273",0,0,0,1,1,1,0,1,1,2,3,4,5,6,7,8
"274",1,1,0,1,1,1,1,0,8,1,2,3,4,5,6,7
"275",1,1,1,0,1,0,0,1,8,1,2,3,4,5,6,7
"276",0,0,1,0,0,1,1,0,1,2,3,5,4,6,7,8
"277",0,0,1,1,0,0,0,0,1,2,5,3,8,4,6,7
"278",1,0,0,0,0,1,1,0,1,2,3,4,6,5,8,7
"279",0,0,1,0,1,1,1,0,1,2,4,3,6,5,7,8
"280",1,0,1,0,1,1,1,0,1,3,2,4,6,5,7,8
"281",0,1,0,1,0,0,0,1,1,2,3,4,6,8,5,7
"282",1,0,0,1,0,0,0,1,1,3,2,4,6,5,8,7
"283",1,1,0,0,1,0,0,1,8,1,2,3,4,5,6,7
"284",0,1,1,1,0,0,0,0,1,2,3,5,4,6,7,8
"285",0,0,0,1,0,0,1,1,1,2,3,5,4,8,6,7
"286",1,1,0,0,1,1,0,0,8,1,2,3,4,5,6,7
"287",1,0,1,1,0,1,0,0,2,1,3,6,4,5,8,7
"288",0,0,0,1,1,1,0,0,1,2,3,4,7,6,8,5
"289",0,1,1,0,1,0,1,0,1,2,6,3,8,4,5,7
"290",1,0,1,1,0,0,0,0,1,2,3,4,5,8,6,7
"291",0,0,0,0,0,1,1,1,1,2,3,4,7,8,6,5
"292",0,1,0,0,0,0,1,0,1,3,2,5,4,8,6,7
"293",1,0,0,1,1,1,0,0,1,2,3,4,5,6,7,8
"294",1,0,1,1,0,1,0,1,1,2,3,4,5,6,8,7
"295",1,0,0,1,1,1,0,0,1,2,3,4,5,6,8,7
"296",1,1,0,0,0,1,1,1,8,1,2,3,4,5,6,7
"297",1,0,1,1,0,0,0,1,1,2,3,5,4,6,7,8
"298",1,0,1,1,1,1,0,0,2,1,3,4,5,6,8,7
"299",1,0,0,0,0,0,1,1,1,3,2,4,5,7,8,6
"300",0,0,0,0,0,1,1,1,1,2,3,4,6,5,7,8
"301",1,1,0,0,1,1,0,1,8,1,2,3,4,5,6,7
"302",0,0,0,1,0,0,0,0,1,2,3,4,6,5,8,7
"303",0,0,1,1,1,1,1,0,1,2,3,4,6,5,8,7
"304",1,0,0,1,1,0,1,0,1,2,3,5,6,4,7,8
"305",0,1,1,0,1,1,0,1,1,2,3,4,5,6,7,8
"306",1,1,1,0,1,0,1,1,8,1,2,3,4,5,6,7
"307",1,0,0,1,0,1,0,1,1,2,3,4,5,6,7,8
"308",0,1,0,1,0,1,1,1,1,2,3,4,6,5,7,8
"309",1,0,0,1,1,0,1,1,1,2,3,4,8,6,5,7
"310",1,1,0,1,0,1,0,0,8,1,2,3,4,5,6,7
"311",1,0,1,1,0,1,1,0,1,2,3,4,6,5,7,8
"312",1,1,1,0,1,0,1,0,8,1,2,3,4,5,6,7
"313",0,1,1,0,1,1,0,1,1,2,4,3,6,7,8,5
"314",1,0,1,0,0,0,1,0,1,3,2,4,8,7,5,6
"315",1,1,0,1,1,0,0,1,8,1,2,3,4,5,6,7
"316",0,0,1,1,0,0,0,1,1,3,2,4,5,6,7,8
"317",1,1,0,0,1,0,1,1,8,1,2,3,4,5,6,7
"318",0,0,1,1,1,0,1,0,1,2,3,5,4,7,6,8
"319",0,1,0,0,0,0,1,1,1,2,3,4,6,5,7,8
"320",0,0,1,0,1,1,0,0,1,2,3,4,5,7,6,8
"321",0,1,0,0,1,0,0,1,1,2,4,3,5,7,6,8
"322",0,0,1,1,0,1,1,0,1,2,3,5,4,6,7,8
"323",0,1,0,1,0,1,0,0,1,2,3,4,6,5,7,8
"324",0,1,1,0,0,1,0,0,1,2,3,5,4,6,7,8
"325",1,1,0,0,1,1,0,0,8,1,2,3,4,5,6,7
"326",0,1,0,0,1,0,0,0,1,2,3,6,4,5,8,7
"327",0,1,0,0,1,0,1,0,1,2,3,4,6,8,5,7
"328",0,1,1,0,1,1,1,1,1,2,3,5,6,4,7,8
"329",0,0,1,0,1,0,0,1,1,2,3,4,5,6,7,8
"330",1,0,1,1,0,0,1,1,1,2,3,5,4,6,7,8
"331",0,1,0,0,0,0,1,0,1,2,3,4,7,5,6,8
"332",1,0,1,0,0,1,1,0,1,2,3,6,4,5,7,8
"333",1,1,1,0,1,1,0,0,8,1,2,3,4,5,6,7
"334",0,1,1,1,1,0,1,0,1,2,4,3,5,6,7,8
"335",0,0,0,1,1,1,1,1,1,2,4,3,5,7,6,8
"336",0,0,1,1,0,1,1,1,1,2,3,4,5,6,7,8
"337",1,0,1,1,0,1,0,1,1,3,2,4,5,6,7,8
"338",1,1,0,1,0,1,1,0,8,1,2,3,4,5,6,7
"339",1,1,1,1,1,1,1,0,8,1,2,3,4,5,6,7
"340",1,0,0,0,1,1,1,0,1,2,3,7,4,8,6,5
"341",0,1,1,1,1,0,1,1,1,2,4,3,5,6,8,7
"342",1,0,1,0,1,0,1,0,1,2,3,4,8,5,7,6
"343",1,1,1,1,1,1,1,0,8,1,2,3,4,5,6,7
"344",1,1,1,1,0,1,1,1,8,1,2,3,4,5,6,7
"345",1,1,0,0,1,0,0,0,8,1,2,3,4,5,6,7
"346",1,1,1,0,1,0,1,0,8,1,2,3,4,5,6,7
"347",0,1,1,1,0,1,0,1,1,2,3,4,5,6,8,7
"348",1,1,1,1,0,1,0,1,8,1,2,3,4,5,6,7
"349",1,1,1,1,1,0,1,1,8,1,2,3,4,5,6,7
"350",0,0,1,1,0,0,1,1,1,2,3,4,5,6,7,8
"351",0,0,0,0,1,0,0,1,1,3,2,4,5,8,7,6
"352",1,0,1,1,1,1,1,1,1,2,4,3,5,6,8,7
"353",0,0,1,0,0,1,0,0,1,3,2,4,6,5,7,8
"354",1,1,0,0,1,0,0,0,8,1,2,3,4,5,6,7
"355",0,1,1,1,1,1,0,1,1,3,2,5,4,8,7,6
"356",0,0,0,0,1,0,0,1,1,2,4,5,3,6,7,8
"357",1,0,1,1,1,0,0,0,1,2,3,4,5,6,8,7
"358",1,1,1,0,1,0,0,0,8,1,2,3,4,5,6,7
"359",0,0,1,1,1,1,0,1,1,3,2,6,8,7,4,5
"360",0,1,0,1,0,1,1,0,1,2,3,4,5,7,6,8
"361",1,1,1,0,1,1,0,1,8,1,2,3,4,5,6,7
"362",0,0,1,1,1,1,1,0,1,2,3,4,5,6,8,7
"363",1,0,0,1,0,0,0,1,1,2,3,4,5,7,8,6
"364",1,1,1,0,1,0,0,0,8,1,2,3,4,5,6,7
"365",1,0,0,1,0,0,0,0,1,2,3,4,5,6,7,8
"366",1,0,0,0,0,1,0,1,1,2,3,4,6,5,7,8
"367",1,0,0,1,0,0,0,0,1,2,3,5,4,6,8,7
"368",0,1,1,0,0,1,0,0,1,2,3,4,5,6,8,7
"369",1,1,0,1,0,1,1,0,8,1,2,3,4,5,6,7
"370",0,1,0,0,0,0,0,1,2,3,1,5,4,6,8,7
"371",0,1,0,1,0,0,0,1,1,2,3,5,4,6,7,8
"372",1,0,1,0,1,1,0,1,1,2,3,4,5,6,8,7
"373",0,0,1,1,1,1,1,1,1,2,3,4,5,7,6,8
"374",1,1,1,1,0,0,1,1,8,1,2,3,4,5,6,7
"375",1,0,1,0,1,1,0,1,1,2,3,4,5,8,6,7
"376",1,1,0,0,1,0,0,1,8,1,2,3,4,5,6,7
"377",1,0,1,1,0,1,1,0,1,2,3,4,6,5,7,8
"378",1,1,0,0,1,0,0,1,8,1,2,3,4,5,6,7
"379",1,1,1,0,1,0,0,0,8,1,2,3,4,5,6,7
"380",1,1,1,1,0,1,0,1,8,1,2,3,4,5,6,7
"381",0,0,1,0,1,1,0,0,1,2,3,4,5,6,7,8
"382",0,1,0,0,1,1,0,1,1,3,2,4,6,8,5,7
"383",0,0,1,0,0,1,0,0,1,2,4,3,6,7,5,8
"384",0,0,0,1,1,0,0,1,1,2,5,3,7,4,8,6
"385",0,0,1,0,1,0,0,0,1,2,3,4,5,6,8,7
"386",0,1,0,1,1,0,1,0,1,2,3,4,6,5,7,8
"387",0,1,1,0,0,0,1,0,2,1,3,5,4,6,7,8
"388",1,1,1,1,0,1,0,0,8,1,2,3,4,5,6,7
"389",0,0,0,1,1,0,0,1,1,2,3,6,4,5,8,7
"390",0,0,1,0,1,1,1,0,1,2,3,4,5,7,6,8
"391",1,1,0,0,1,0,1,0,8,1,2,3,4,5,6,7
"392",0,0,0,1,1,0,1,0,1,2,3,5,4,6,7,8
"393",1,1,1,1,0,0,0,0,8,1,2,3,4,5,6,7
"394",0,0,1,1,0,1,1,1,1,2,3,6,4,5,8,7
"395",1,1,1,1,1,0,0,1,8,1,2,3,4,5,6,7
