"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"100",0,1,1,1,1,1,1,1,1,2,4,3,5,8,6,7
"101",1,0,1,1,0,1,0,1,1,2,3,7,4,6,8,5
"102",0,0,1,1,0,0,1,1,1,2,4,3,5,6,8,7
"103",0,1,1,0,0,1,0,0,1,2,3,4,5,8,7,6
"104",1,1,0,1,1,0,1,1,8,1,2,3,4,5,6,7
"105",1,1,1,0,0,1,0,1,8,1,2,3,4,5,6,7
"106",1,0,1,0,1,0,0,1,1,2,3,4,5,6,7,8
"107",0,1,0,1,1,0,1,1,1,3,2,4,5,6,7,8
"108",1,1,0,0,0,1,0,0,8,1,2,3,4,5,6,7
"109",1,1,1,0,0,1,0,0,8,1,2,3,4,5,6,7
"110",1,0,0,1,1,0,0,0,1,2,3,5,4,6,7,8
"111",0,0,0,1,1,0,1,1,1,2,3,6,4,5,7,8
"112",1,1,1,1,1,0,0,0,8,1,2,3,4,5,6,7
"113",1,0,1,0,0,0,1,1,1,2,3,5,4,7,6,8
"114",0,1,1,1,0,1,1,1,1,2,3,4,5,8,6,7
"115",1,1,0,0,1,1,1,0,8,1,2,3,4,5,6,7
"116",0,1,1,0,1,0,0,0,1,2,3,4,5,6,8,7
"117",1,0,1,0,0,0,0,1,1,2,4,3,5,8,6,7
"118",1,0,0,0,1,0,1,0,1,2,4,3,5,6,8,7
"119",0,1,0,1,1,1,1,1,1,2,4,3,7,6,5,8
"120",1,0,0,0,0,1,1,1,1,2,3,4,6,5,7,8
"121",1,0,1,0,1,1,1,0,1,2,3,5,4,6,7,8
"122",1,0,0,0,0,1,1,0,1,2,3,5,6,4,7,8
"123",0,0,1,0,1,0,1,0,1,2,3,4,5,6,7,8
"124",1,0,1,0,1,1,1,1,1,2,3,4,6,5,7,8
"125",1,0,0,1,0,1,0,1,1,2,4,3,5,6,7,8
"126",1,1,1,1,1,1,0,1,8,1,2,3,4,5,6,7
"127",0,1,1,0,0,0,0,0,1,3,2,5,4,6,7,8
"128",1,0,1,1,0,1,0,1,1,3,2,4,5,6,7,8
"129",0,0,0,1,0,1,0,0,1,2,4,3,5,7,8,6
"130",0,0,1,0,0,0,0,1,1,2,4,3,6,5,7,8
"131",1,1,0,1,0,0,0,1,8,1,2,3,4,5,6,7
"132",1,0,1,0,0,1,1,0,1,3,2,5,4,6,7,8
"133",1,1,0,1,1,0,1,0,8,1,2,3,4,5,6,7
"134",0,0,0,0,0,0,1,1,1,2,3,4,5,6,8,7
"135",1,0,0,1,1,1,1,1,1,2,3,5,4,6,7,8
"136",0,0,1,0,0,1,1,0,1,2,4,3,5,6,8,7
"137",0,1,0,1,1,0,1,0,1,2,3,5,4,6,7,8
"138",0,1,1,0,0,0,1,1,1,2,3,4,6,5,8,7
"139",0,0,1,1,1,1,0,0,1,2,3,5,6,4,8,7
"140",0,0,1,0,0,1,0,1,1,3,2,4,5,6,7,8
"141",1,1,0,1,1,0,1,0,8,1,2,3,4,5,6,7
"142",1,0,1,0,0,1,0,0,1,2,3,4,5,6,8,7
"143",0,1,0,1,0,1,0,1,2,1,3,4,6,7,5,8
"144",1,0,0,0,1,0,0,1,1,2,3,4,6,5,7,8
"145",1,1,1,1,0,1,1,0,8,1,2,3,4,5,6,7
"146",1,0,1,1,1,1,0,1,2,1,3,4,6,5,8,7
"147",1,1,1,0,0,1,1,1,8,1,2,3,4,5,6,7
"148",1,0,0,1,0,1,1,1,1,2,4,7,5,3,6,8
"149",0,0,0,0,0,0,1,1,1,2,3,4,5,8,6,7
"150",0,1,0,0,0,1,0,1,2,1,3,7,6,4,5,8
"151",0,0,1,1,0,0,0,0,1,2,3,4,5,6,8,7
"152",0,0,0,1,1,0,1,1,1,2,3,4,5,6,7,8
"153",0,0,0,1,1,0,1,0,1,2,3,4,5,6,7,8
"154",1,0,1,0,0,1,0,1,1,4,2,3,5,6,7,8
"155",0,0,0,0,1,0,1,1,1,2,4,3,5,7,6,8
"156",1,0,1,0,0,0,1,1,1,3,4,2,6,8,5,7
"157",0,0,0,0,1,0,1,0,2,1,4,3,5,8,6,7
"158",1,1,0,1,1,1,1,0,8,1,2,3,4,5,6,7
"159",0,1,1,0,1,1,0,0,1,2,3,5,8,4,6,7
"160",1,1,0,0,0,0,0,0,8,1,2,3,4,5,6,7
"161",0,1,0,0,1,1,1,1,1,2,3,4,6,5,8,7
"162",0,1,0,0,1,1,0,0,1,2,3,4,5,8,7,6
"163",1,1,1,0,1,1,0,0,8,1,2,3,4,5,6,7
"164",1,0,0,0,0,0,1,1,1,2,3,5,4,6,8,7
"165",1,0,1,0,1,0,0,1,1,2,4,3,6,5,8,7
"166",1,0,1,0,0,1,1,1,1,2,3,4,5,6,8,7
"167",1,1,1,0,1,1,1,1,8,1,2,3,4,5,6,7
"168",0,1,0,1,0,0,0,1,1,2,4,3,5,8,6,7
"169",0,0,0,0,1,1,0,1,2,1,4,3,5,6,8,7
"170",1,0,0,1,1,0,1,0,1,2,4,3,5,7,6,8
"171",0,1,1,0,1,0,1,1,1,3,2,6,5,8,4,7
"172",1,1,1,1,0,0,1,1,8,1,2,3,4,5,6,7
"173",1,1,1,0,1,1,1,1,8,1,2,3,4,5,6,7
"174",1,0,0,0,1,0,0,0,1,2,3,4,6,7,5,8
"175",1,0,0,0,0,1,0,1,1,2,3,5,6,4,8,7
"176",1,1,0,1,0,0,0,1,8,1,2,3,4,5,6,7
"177",1,0,0,1,1,1,0,0,2,1,3,6,5,4,8,7
"178",1,1,1,1,0,1,1,0,8,1,2,3,4,5,6,7
"179",0,1,1,1,1,1,1,0,1,3,2,4,6,5,7,8
"180",1,0,1,1,1,1,0,1,1,2,3,7,4,5,6,8
"181",0,1,1,0,1,1,1,0,1,3,2,5,4,6,8,7
"182",1,0,0,1,0,1,0,1,1,2,3,7,4,8,5,6
"183",1,1,1,0,0,1,1,0,8,1,2,3,4,5,6,7
"184",1,0,0,0,1,1,0,1,1,2,3,5,4,7,6,8
"185",1,0,1,1,1,0,1,0,1,3,2,4,6,5,8,7
"186",0,1,1,0,0,1,1,0,1,2,3,5,4,6,7,8
"187",0,0,0,1,0,1,1,0,1,2,3,4,5,8,6,7
"188",0,0,1,1,0,1,0,1,1,2,3,5,4,6,8,7
"189",1,1,0,0,0,1,1,0,8,1,2,3,4,5,6,7
"190",0,0,1,1,0,0,1,1,1,2,3,5,4,6,8,7
"191",0,0,0,0,1,0,1,0,1,2,4,3,6,5,8,7
"192",1,1,1,1,1,1,1,1,8,1,2,3,4,5,6,7
"193",0,0,0,0,1,0,0,0,1,2,3,6,5,4,7,8
"194",1,0,0,1,0,0,0,1,1,3,2,5,6,7,4,8
"195",1,1,0,0,1,0,0,1,8,1,2,3,4,5,6,7
"196",1,0,0,1,1,1,0,0,1,2,3,5,4,6,7,8
"197",1,1,0,1,1,1,1,1,8,1,2,3,4,5,6,7
"198",1,1,0,1,1,1,1,1,8,1,2,3,4,5,6,7
"199",0,1,1,1,0,0,1,0,1,2,3,5,4,6,7,8
"200",0,0,0,0,1,0,1,0,1,2,3,4,8,7,5,6
"201",1,1,0,0,0,0,0,0,8,1,2,3,4,5,6,7
"202",1,1,1,1,1,1,1,0,8,1,2,3,4,5,6,7
"203",0,1,1,1,1,1,1,0,1,2,3,5,4,6,7,8
"204",1,0,0,1,1,1,1,1,1,2,3,4,5,8,6,7
"205",0,0,0,0,1,0,0,1,1,2,3,4,5,6,7,8
"206",0,1,1,0,0,1,0,0,1,2,5,3,4,8,7,6
"207",1,1,0,0,1,1,0,1,8,1,2,3,4,5,6,7
"208",0,1,0,1,0,0,0,1,1,2,3,4,5,6,7,8
"209",1,0,1,0,0,0,1,0,1,2,3,4,5,6,7,8
"210",0,0,1,0,0,1,1,1,1,2,3,4,5,6,7,8
"211",1,0,1,0,1,0,1,0,1,2,4,3,5,6,8,7
"212",0,0,0,0,1,1,1,0,1,2,3,5,4,6,8,7
"213",1,1,0,1,1,0,1,0,8,1,2,3,4,5,6,7
"214",1,1,1,1,1,1,1,1,8,1,2,3,4,5,6,7
"215",1,1,1,1,0,0,1,1,8,1,2,3,4,5,6,7
"216",0,0,1,1,0,0,0,0,1,2,3,4,6,5,7,8
"217",1,1,0,0,0,1,1,0,8,1,2,3,4,5,6,7
"218",0,0,0,0,1,0,1,1,1,2,3,4,5,6,7,8
"219",0,0,0,0,1,1,0,1,1,2,3,5,4,7,6,8
"220",1,1,0,1,0,1,1,1,8,1,2,3,4,5,6,7
"221",0,1,1,1,0,0,0,0,1,3,2,5,4,6,8,7
"222",1,1,0,0,1,0,0,0,8,1,2,3,4,5,6,7
"223",0,1,0,1,1,1,1,1,1,2,4,3,5,6,7,8
"224",0,1,1,0,0,1,0,0,1,2,3,5,4,8,6,7
"225",1,1,1,1,0,0,0,0,8,1,2,3,4,5,6,7
"226",1,0,0,0,0,1,1,1,3,1,2,4,6,7,8,5
"227",1,0,0,0,1,1,0,1,1,2,5,4,3,6,8,7
"228",0,1,1,1,1,1,1,0,1,2,4,5,3,8,6,7
"229",1,1,1,0,1,1,0,1,8,1,2,3,4,5,6,7
"230",0,1,0,0,1,1,1,0,1,3,2,4,5,7,6,8
"231",1,1,1,0,0,1,1,1,8,1,2,3,4,5,6,7
"232",0,1,0,1,0,0,1,0,1,4,2,3,5,7,6,8
"233",1,1,0,1,0,0,1,1,8,1,2,3,4,5,6,7
"234",1,0,0,0,1,1,0,0,1,2,4,3,5,7,8,6
"235",1,0,1,1,1,0,0,1,1,2,4,3,5,7,6,8
"236",0,0,0,1,0,1,1,1,1,3,2,4,5,7,6,8
"237",0,1,1,0,1,1,1,0,1,2,4,3,5,6,7,8
"238",1,1,1,1,1,0,0,1,8,1,2,3,4,5,6,7
"239",0,0,0,1,1,1,1,1,1,2,3,4,6,5,7,8
"240",1,0,0,1,1,1,1,0,1,2,3,4,5,6,7,8
"241",0,0,1,0,1,1,0,1,1,2,4,3,5,6,7,8
"242",0,1,1,0,1,1,0,1,1,2,3,5,4,6,7,8
"243",1,1,1,0,1,1,1,1,8,1,2,3,4,5,6,7
"244",1,1,0,1,0,1,1,0,8,1,2,3,4,5,6,7
"245",1,1,0,0,0,1,1,0,8,1,2,3,4,5,6,7
"246",1,1,1,1,1,1,1,0,8,1,2,3,4,5,6,7
"247",1,1,0,0,0,0,1,1,8,1,2,3,4,5,6,7
"248",1,0,1,0,1,0,0,1,1,2,3,5,4,7,6,8
"249",1,0,0,0,1,0,1,1,1,2,4,3,7,6,5,8
"250",0,1,0,0,1,0,0,1,1,3,4,2,5,6,8,7
"251",1,0,1,1,1,0,0,1,1,2,3,5,4,7,8,6
"252",1,1,0,1,0,0,1,0,8,1,2,3,4,5,6,7
"253",0,1,1,0,0,1,1,0,1,2,3,4,5,6,7,8
"254",1,1,1,1,1,1,0,0,8,1,2,3,4,5,6,7
"255",0,1,0,1,0,0,1,0,1,2,4,3,5,6,7,8
"256",1,0,1,0,0,1,0,1,1,2,3,4,5,6,7,8
"257",1,0,1,0,0,1,0,1,1,3,2,4,5,6,8,7
"258",1,0,0,1,0,1,1,1,1,2,3,5,4,6,8,7
"259",1,1,0,0,1,0,0,1,8,1,2,3,4,5,6,7
"260",1,1,1,0,0,1,1,0,8,1,2,3,4,5,6,7
"261",1,0,0,0,1,0,0,0,2,1,3,5,4,6,7,8
"262",0,0,0,1,1,0,0,1,1,2,3,4,5,8,6,7
"263",1,1,0,1,1,1,0,0,8,1,2,3,4,5,6,7
"264",1,0,1,1,1,0,0,1,1,2,3,4,5,6,7,8
"265",1,1,1,0,0,1,1,1,8,1,2,3,4,5,6,7
"266",1,0,1,0,1,0,0,0,1,2,3,4,5,6,8,7
"267",0,0,0,1,0,1,1,0,1,2,3,4,5,6,7,8
"268",1,0,1,0,1,1,1,1,1,2,3,6,5,4,8,7
"269",1,0,1,0,0,0,1,0,2,1,3,4,8,6,5,7
"270",0,0,1,0,0,1,1,1,4,1,2,3,5,7,6,8
"271",1,1,0,0,0,0,0,0,8,1,2,3,4,5,6,7
"272",1,0,1,0,1,1,1,0,1,2,3,4,5,6,7,8
"273",0,1,0,1,1,0,1,1,2,1,3,4,7,5,6,8
"274",1,0,0,1,0,0,1,1,1,2,4,3,5,7,6,8
"275",0,0,0,1,1,1,0,0,1,2,4,3,6,5,8,7
"276",0,0,1,1,1,1,1,1,1,2,3,4,5,6,7,8
"277",0,0,1,0,1,0,0,0,1,2,3,4,7,5,6,8
"278",0,0,1,1,0,0,0,1,1,3,2,4,5,8,6,7
"279",1,1,0,0,1,0,1,0,8,1,2,3,4,5,6,7
"280",0,1,1,0,0,1,1,1,1,2,3,4,5,6,8,7
"281",0,0,1,1,0,0,1,1,2,1,4,5,3,6,8,7
"282",1,1,1,1,1,1,0,1,8,1,2,3,4,5,6,7
"283",1,0,0,1,0,1,0,1,1,2,4,3,7,5,6,8
"284",0,1,0,0,0,1,0,1,1,2,3,4,5,6,7,8
"285",0,0,0,1,0,1,0,1,1,2,3,4,5,6,7,8
"286",1,1,0,0,1,0,0,0,8,1,2,3,4,5,6,7
"287",1,0,1,1,0,0,1,0,1,3,4,2,5,6,7,8
"288",1,1,1,0,0,0,0,0,8,1,2,3,4,5,6,7
"289",0,0,1,0,1,1,0,1,1,2,3,4,5,6,7,8
"290",1,1,1,0,0,0,1,1,8,1,2,3,4,5,6,7
"291",0,0,0,0,1,1,1,0,1,2,4,3,6,5,7,8
"292",1,0,0,0,1,0,0,0,2,1,3,4,5,6,7,8
"293",1,0,1,0,1,1,0,1,1,2,4,3,6,5,7,8
"294",0,0,1,1,1,1,1,1,1,2,3,6,4,7,5,8
"295",1,1,1,1,0,0,0,0,8,1,2,3,4,5,6,7
"296",0,1,1,1,1,0,1,0,1,2,4,3,6,5,8,7
"297",1,0,0,0,0,0,1,0,1,2,4,3,5,6,8,7
"298",1,1,1,1,0,0,1,1,8,1,2,3,4,5,6,7
"299",1,0,0,0,0,0,1,0,1,3,2,4,6,5,7,8
"300",0,1,1,0,0,0,0,0,1,2,4,3,5,7,8,6
"301",1,0,0,0,1,1,1,1,1,2,3,4,5,6,8,7
"302",1,1,1,0,0,1,1,0,8,1,2,3,4,5,6,7
"303",0,0,0,0,0,0,0,1,1,2,3,4,7,6,5,8
"304",1,1,0,0,0,1,0,0,8,1,2,3,4,5,6,7
"305",0,0,0,1,0,1,1,1,1,2,4,3,5,6,7,8
"306",1,1,0,1,1,1,1,1,8,1,2,3,4,5,6,7
"307",1,1,0,1,1,0,1,1,8,1,2,3,4,5,6,7
"308",1,0,0,0,0,1,0,0,1,2,3,4,6,8,5,7
"309",0,0,0,1,1,1,1,1,1,2,3,4,5,6,8,7
"310",0,0,1,1,0,1,0,1,1,2,3,4,5,6,7,8
"311",1,0,0,0,1,1,0,1,1,2,4,3,5,6,7,8
"312",0,1,1,0,0,1,0,0,1,2,3,4,6,7,5,8
"313",0,1,0,1,1,1,1,0,1,3,2,4,6,5,7,8
"314",0,0,0,0,1,1,0,1,1,2,3,4,5,7,6,8
"315",0,1,1,0,1,1,1,0,2,1,3,4,6,5,8,7
"316",1,0,1,1,0,1,1,0,1,2,3,5,4,7,6,8
"317",1,0,1,1,1,1,0,0,1,2,3,4,8,5,6,7
"318",0,1,1,1,0,0,0,1,1,2,3,5,4,6,8,7
"319",0,0,1,0,0,1,1,1,2,1,3,5,4,7,6,8
"320",0,1,1,1,1,0,0,1,1,2,3,8,6,4,5,7
"321",0,1,0,1,1,1,1,1,1,2,3,4,5,6,7,8
"322",0,1,1,1,0,1,0,1,1,2,3,4,5,6,8,7
"323",1,0,1,0,1,1,1,0,1,2,4,3,5,8,6,7
"324",1,0,0,0,0,0,1,1,1,3,2,4,5,6,8,7
"325",0,0,0,0,1,1,0,1,1,2,3,4,5,8,7,6
"326",0,0,0,0,1,0,1,1,2,1,3,4,7,5,8,6
"327",0,1,1,0,0,0,0,0,1,2,3,4,5,6,7,8
"328",1,0,1,1,0,1,1,1,1,2,3,5,4,6,8,7
"329",0,0,1,0,0,1,1,0,2,1,3,5,4,6,7,8
"330",1,1,0,1,1,1,0,1,8,1,2,3,4,5,6,7
"331",1,1,0,1,1,0,0,1,8,1,2,3,4,5,6,7
"332",0,1,0,1,0,0,1,1,1,2,3,5,4,7,8,6
"333",0,0,1,1,1,0,0,1,1,2,4,3,5,6,7,8
"334",0,0,1,1,1,1,0,1,1,4,2,3,5,6,7,8
"335",0,0,0,1,1,1,0,0,1,2,4,3,7,5,6,8
"336",0,0,1,0,0,0,1,1,1,2,3,4,5,7,6,8
"337",0,1,0,0,0,0,1,0,2,1,3,6,4,5,7,8
"338",0,1,1,1,1,1,1,0,1,2,4,5,3,6,7,8
"339",0,0,1,1,0,1,1,1,1,2,3,4,5,6,7,8
"340",0,0,1,1,0,0,0,1,1,2,3,5,6,4,7,8
"341",1,1,0,0,0,1,1,1,8,1,2,3,4,5,6,7
"342",1,0,0,0,1,1,0,0,1,2,3,4,5,6,7,8
"343",1,1,0,1,0,1,1,1,8,1,2,3,4,5,6,7
"344",1,0,0,1,1,1,1,1,1,2,3,4,5,7,6,8
"345",1,1,0,1,1,0,1,1,8,1,2,3,4,5,6,7
"346",1,1,1,1,1,0,0,1,8,1,2,3,4,5,6,7
"347",1,1,0,1,0,1,0,1,8,1,2,3,4,5,6,7
"348",1,0,0,1,1,0,1,1,1,2,4,3,5,7,6,8
"349",0,1,0,0,0,0,0,0,1,2,4,3,5,6,8,7
"350",1,0,1,1,1,1,0,1,1,2,4,3,6,5,7,8
"351",1,0,1,0,1,0,0,1,1,2,3,4,5,7,6,8
"352",0,0,1,0,1,0,0,0,1,2,3,4,5,6,8,7
"353",0,1,1,0,0,1,0,0,1,2,3,4,5,6,7,8
"354",1,1,0,1,0,0,0,1,8,1,2,3,4,5,6,7
"355",0,0,0,1,1,1,1,0,1,2,3,4,7,6,5,8
"356",1,1,0,0,1,1,0,0,8,1,2,3,4,5,6,7
"357",0,0,1,0,1,1,1,0,1,2,5,3,6,4,8,7
"358",0,0,0,0,1,1,0,1,1,2,4,3,5,6,8,7
"359",0,0,1,0,0,1,1,0,2,1,3,6,4,7,5,8
"360",1,0,1,1,1,0,1,1,2,1,3,4,5,7,6,8
"361",0,0,0,0,0,0,0,0,1,2,4,3,5,6,7,8
"362",1,1,1,0,1,0,0,1,8,1,2,3,4,5,6,7
"363",0,0,1,0,0,1,1,1,2,1,3,4,5,7,6,8
"364",1,0,0,0,1,1,1,1,1,3,2,4,6,7,8,5
"365",1,1,1,0,0,1,0,0,8,1,2,3,4,5,6,7
"366",1,0,1,1,1,0,0,1,1,3,2,5,4,8,6,7
"367",1,1,1,0,0,0,0,1,8,1,2,3,4,5,6,7
"368",0,1,0,0,0,0,1,1,1,2,3,4,5,6,7,8
"369",1,0,0,0,1,1,0,0,1,2,3,4,8,6,5,7
"370",0,0,0,1,0,0,0,0,1,2,3,4,5,6,8,7
"371",0,1,0,0,1,0,0,0,1,2,4,3,5,6,8,7
"372",1,0,0,1,1,1,0,1,1,3,2,4,5,6,7,8
"373",1,0,0,1,1,1,1,1,1,2,3,4,5,7,6,8
"374",1,1,0,1,0,0,1,1,8,1,2,3,4,5,6,7
"375",0,0,0,1,0,1,1,1,1,2,5,4,3,7,6,8
"376",1,0,0,1,0,0,1,1,1,3,2,4,5,6,8,7
"377",0,0,0,1,1,1,0,0,1,2,3,5,4,6,8,7
"378",1,1,1,0,0,1,0,0,8,1,2,3,4,5,6,7
"379",1,0,0,0,1,1,0,1,1,3,2,4,5,8,7,6
"380",1,1,0,0,0,1,1,0,8,1,2,3,4,5,6,7
"381",0,1,0,0,0,0,0,0,1,4,2,3,6,5,8,7
"382",0,0,0,0,0,1,0,1,2,1,3,4,5,7,6,8
"383",0,0,0,0,1,1,0,1,2,1,3,4,8,5,6,7
"384",0,0,0,0,1,0,1,0,1,2,3,4,5,6,7,8
"385",1,1,1,1,1,0,0,0,8,1,2,3,4,5,6,7
"386",0,0,0,0,0,0,1,0,2,1,4,3,6,5,7,8
"387",1,1,1,1,1,0,0,0,8,1,2,3,4,5,6,7
"388",0,0,0,0,1,1,0,1,1,2,4,3,6,5,7,8
"389",1,0,0,1,0,1,0,1,1,2,3,4,7,5,8,6
"390",1,0,0,0,0,1,1,0,1,2,3,4,5,6,7,8
"391",0,0,1,1,0,1,1,0,1,2,3,4,5,6,7,8
"392",0,1,1,1,0,1,0,1,1,3,2,4,6,5,7,8
"393",0,1,1,0,1,0,0,0,1,2,3,6,5,4,7,8
"394",0,1,0,1,0,0,1,0,1,2,3,4,6,5,8,7
"395",0,1,1,0,0,1,1,1,1,2,4,3,5,6,8,7
