"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"51",0,0,0,1,1,0,0,1,1,2,4,3,8,5,6,7
"52",1,0,1,1,0,1,0,0,1,3,2,5,4,7,6,8
"53",1,1,1,1,0,1,1,1,8,1,2,3,4,5,6,7
"54",1,0,1,1,1,0,0,0,1,2,5,3,4,6,7,8
"55",1,0,0,1,1,1,0,1,1,2,3,4,5,6,8,7
"56",1,1,0,0,0,1,1,0,8,1,2,3,4,5,6,7
"57",0,0,1,0,1,0,0,0,1,2,3,4,5,8,6,7
"58",1,1,0,0,1,0,0,1,8,1,2,3,4,5,6,7
"59",1,1,1,1,1,0,1,0,8,1,2,3,4,5,6,7
"60",1,0,0,0,1,1,1,0,1,3,2,4,5,6,8,7
"61",0,0,0,1,1,1,0,0,1,3,6,2,4,5,7,8
"62",0,0,0,0,1,0,1,1,1,2,3,4,5,7,6,8
"63",0,1,0,0,1,0,0,1,1,3,2,4,5,6,7,8
"64",1,1,1,1,1,0,0,1,8,1,2,3,4,5,6,7
"65",0,1,0,1,1,0,0,1,1,2,3,4,5,8,6,7
"66",0,0,0,0,1,1,1,1,1,2,4,5,3,6,7,8
"67",1,0,0,1,1,0,0,1,1,2,4,3,5,6,7,8
"68",1,0,0,1,0,1,0,1,1,2,4,3,5,6,7,8
"69",1,0,0,1,1,0,0,1,1,2,3,4,5,6,7,8
"70",1,1,1,1,1,0,0,0,8,1,2,3,4,5,6,7
"71",1,0,1,1,0,0,0,0,1,2,3,4,5,6,7,8
"72",0,1,1,1,0,0,0,0,1,2,3,6,4,5,7,8
"73",0,1,0,1,1,1,0,1,2,1,3,4,6,5,7,8
"74",1,0,1,0,0,0,1,0,1,2,3,5,4,6,7,8
"75",1,1,0,1,0,1,1,1,8,1,2,3,4,5,6,7
"76",0,0,1,1,1,1,0,1,1,2,4,3,5,8,6,7
"77",1,0,0,1,1,0,0,1,1,2,3,5,4,8,6,7
"78",0,0,0,1,0,0,1,1,1,2,3,5,4,7,6,8
"79",1,0,1,1,1,0,0,1,1,2,3,5,4,6,7,8
"80",1,1,1,1,0,1,0,0,8,1,2,3,4,5,6,7
"81",0,1,0,0,1,0,0,0,1,2,3,4,6,7,5,8
"82",1,0,1,1,1,1,0,0,1,2,4,3,6,8,5,7
"83",1,1,0,1,0,1,0,1,8,1,2,3,4,5,6,7
"84",1,1,0,0,0,1,0,0,8,1,2,3,4,5,6,7
"85",0,1,1,1,0,0,0,0,1,2,3,4,5,6,8,7
"86",1,1,0,0,0,0,0,0,8,1,2,3,4,5,6,7
"87",0,1,1,1,1,1,1,0,1,2,3,4,5,7,6,8
"88",0,0,0,0,1,0,1,0,2,1,3,5,6,4,8,7
"89",0,1,1,1,1,0,1,1,1,2,4,3,5,7,6,8
"90",1,0,0,1,0,0,0,1,1,2,3,4,6,5,8,7
"91",0,0,0,1,0,1,1,1,1,2,3,4,7,6,5,8
"92",1,1,1,0,1,0,0,1,8,1,2,3,4,5,6,7
"93",0,0,0,0,1,0,0,1,1,2,5,4,3,7,8,6
"94",1,0,1,0,1,0,1,1,1,2,4,3,5,6,7,8
"95",1,0,0,0,0,0,1,1,1,2,3,4,5,8,7,6
"96",0,1,0,1,1,1,0,0,1,2,3,4,5,6,8,7
"97",1,0,1,0,0,1,0,0,1,2,3,4,5,6,8,7
"98",1,0,0,1,1,0,1,1,1,2,3,5,4,7,6,8
"99",1,1,0,0,1,1,1,0,8,1,2,3,4,5,6,7
"100",0,0,0,0,1,1,0,1,2,1,3,4,5,6,8,7
"101",1,1,1,0,1,1,1,1,8,1,2,3,4,5,6,7
"102",0,1,0,0,0,0,1,0,1,2,3,7,4,5,6,8
"103",0,0,0,0,1,0,0,1,1,2,3,4,5,6,7,8
"104",0,1,1,0,1,0,1,0,1,3,2,4,5,7,8,6
"105",1,1,0,1,0,0,1,1,8,1,2,3,4,5,6,7
"106",1,0,0,1,0,1,1,0,1,2,3,4,6,5,8,7
"107",1,0,1,0,1,0,0,1,1,2,3,4,5,6,7,8
"108",0,0,0,0,1,1,1,0,1,2,4,3,5,6,8,7
"109",0,0,0,1,0,0,0,1,1,2,3,4,7,5,8,6
"110",1,0,1,1,0,0,1,0,2,1,3,6,4,5,8,7
"111",0,0,1,0,0,0,1,0,1,2,4,3,7,6,5,8
"112",0,1,0,0,0,0,0,0,1,2,3,4,7,5,6,8
"113",0,0,1,0,0,1,1,1,1,2,3,5,4,8,7,6
"114",1,1,0,1,0,0,0,0,8,1,2,3,4,5,6,7
"115",0,1,1,0,1,0,1,1,1,2,4,3,5,8,7,6
"116",0,0,0,1,0,1,0,0,2,1,3,4,6,5,7,8
"117",1,1,1,0,1,1,0,0,8,1,2,3,4,5,6,7
"118",0,0,1,1,1,1,0,0,1,2,3,4,5,6,7,8
"119",1,1,0,1,0,0,1,0,8,1,2,3,4,5,6,7
"120",0,1,1,0,0,0,0,1,1,2,3,4,6,5,8,7
"121",0,0,1,1,0,0,1,0,1,2,3,4,5,7,6,8
"122",0,1,1,0,0,0,1,0,1,2,3,6,4,5,8,7
"123",1,0,0,0,1,1,1,1,1,2,5,4,6,3,7,8
"124",0,0,1,1,1,1,1,1,1,2,3,4,5,6,8,7
"125",0,0,1,0,1,1,1,1,1,2,3,4,5,7,6,8
"126",0,1,1,1,0,0,1,1,1,2,3,6,4,5,8,7
"127",0,0,0,0,0,1,1,1,1,2,3,5,6,4,7,8
"128",0,1,1,0,1,0,0,0,1,2,3,4,5,7,8,6
"129",1,1,1,0,1,1,1,0,8,1,2,3,4,5,6,7
"130",1,1,0,1,0,0,0,0,8,1,2,3,4,5,6,7
"131",0,0,0,0,1,1,1,1,1,2,4,3,5,8,6,7
"132",1,1,1,0,1,0,0,1,8,1,2,3,4,5,6,7
"133",0,0,1,0,1,0,0,1,2,1,3,4,5,7,6,8
"134",1,1,0,1,0,1,1,0,8,1,2,3,4,5,6,7
"135",0,1,0,0,0,0,1,0,1,2,3,4,5,6,7,8
"136",0,0,1,1,0,0,0,1,1,2,5,3,4,7,6,8
"137",0,1,0,1,0,1,1,1,1,2,3,4,6,5,7,8
"138",0,0,1,1,1,1,0,0,1,2,3,4,5,6,7,8
"139",1,0,0,0,0,1,1,0,1,2,3,5,4,6,8,7
"140",1,0,1,1,1,0,0,1,1,2,3,4,5,6,7,8
"141",0,0,1,1,0,1,1,0,1,2,3,4,5,6,7,8
"142",1,1,1,1,1,1,0,1,8,1,2,3,4,5,6,7
"143",0,0,0,1,0,1,0,1,1,2,3,6,4,7,8,5
"144",0,1,1,1,1,1,1,0,1,3,2,4,6,5,8,7
"145",0,0,0,1,1,1,1,0,1,2,6,3,4,5,7,8
"146",1,1,0,1,0,1,0,1,8,1,2,3,4,5,6,7
"147",0,0,1,1,0,0,0,0,1,3,2,4,5,8,7,6
"148",0,1,0,1,1,0,0,0,1,2,3,4,7,8,6,5
"149",1,1,1,0,0,0,1,0,8,1,2,3,4,5,6,7
"150",1,0,1,1,0,0,0,0,1,3,2,4,6,5,8,7
"151",0,1,1,1,0,1,0,0,1,2,5,3,4,6,7,8
"152",0,1,0,0,0,1,1,0,1,2,3,4,7,8,6,5
"153",0,0,0,1,1,1,1,0,1,2,3,4,5,6,7,8
"154",0,0,0,0,1,1,1,1,1,2,3,4,5,6,7,8
"155",1,0,0,0,1,1,0,0,1,2,3,4,5,7,6,8
"156",0,0,1,1,0,0,0,1,1,3,2,4,6,5,7,8
"157",0,0,0,0,0,1,1,0,1,2,4,3,5,7,6,8
"158",1,1,1,0,0,1,1,1,8,1,2,3,4,5,6,7
"159",1,1,1,1,1,1,1,0,8,1,2,3,4,5,6,7
"160",0,0,1,1,0,0,1,1,1,4,2,7,5,3,6,8
"161",1,1,1,1,0,1,1,0,8,1,2,3,4,5,6,7
"162",1,0,0,1,1,1,1,0,1,2,3,4,5,7,6,8
"163",0,1,1,0,1,0,0,1,1,2,3,5,4,8,7,6
"164",1,1,1,0,0,1,1,1,8,1,2,3,4,5,6,7
"165",1,0,1,0,1,1,1,1,1,2,3,4,8,6,5,7
"166",1,0,0,1,0,1,1,1,1,2,3,4,6,8,7,5
"167",0,1,0,0,0,1,0,1,1,2,3,5,4,7,6,8
"168",1,0,1,1,1,0,1,0,1,2,3,4,5,6,8,7
"169",1,1,1,1,0,1,1,0,8,1,2,3,4,5,6,7
"170",1,1,1,1,1,0,0,0,8,1,2,3,4,5,6,7
"171",0,1,1,1,0,0,0,0,1,2,3,4,7,6,5,8
"172",0,0,0,1,0,1,0,1,1,2,3,4,5,6,8,7
"173",1,1,0,0,0,1,0,0,8,1,2,3,4,5,6,7
"174",1,0,0,1,0,1,0,0,1,2,3,4,5,7,6,8
"175",1,1,0,0,0,0,1,0,8,1,2,3,4,5,6,7
"176",0,0,0,1,1,1,0,0,1,2,3,4,7,6,5,8
"177",0,1,0,1,1,1,1,0,1,2,3,4,5,6,7,8
"178",0,0,1,1,0,1,1,0,1,2,3,4,5,6,7,8
"179",0,0,1,0,0,0,1,0,1,2,4,3,5,6,8,7
"180",1,1,0,0,0,0,1,0,8,1,2,3,4,5,6,7
"181",1,0,1,0,1,1,0,1,1,2,3,4,6,7,5,8
"182",0,1,1,0,0,0,1,0,1,2,3,4,5,7,6,8
"183",0,0,0,1,1,1,0,0,1,2,3,4,5,6,7,8
"184",0,1,0,1,1,0,1,0,1,2,3,8,4,6,5,7
"185",0,1,0,0,0,1,1,0,1,2,3,6,4,8,5,7
"186",1,1,0,1,1,1,1,0,8,1,2,3,4,5,6,7
"187",1,1,0,1,1,1,0,1,8,1,2,3,4,5,6,7
"188",0,1,0,1,0,0,1,1,1,2,3,4,5,6,7,8
"189",1,0,0,1,0,1,1,0,1,2,3,5,4,6,7,8
"190",1,0,0,1,1,1,0,0,1,2,4,3,5,6,8,7
"191",0,0,0,0,1,0,0,1,1,3,2,4,5,6,7,8
"192",0,1,0,1,0,1,0,0,1,2,3,5,4,6,7,8
"193",0,1,1,1,1,0,1,1,1,2,3,4,5,7,6,8
"194",1,0,1,1,0,1,0,1,1,2,4,3,6,5,8,7
"195",0,1,0,0,0,0,1,1,1,2,3,4,7,6,5,8
"196",1,0,0,0,1,1,1,1,1,2,3,4,7,5,6,8
"197",0,0,1,0,1,1,0,0,1,2,3,5,4,6,7,8
"198",0,0,1,0,1,0,0,1,1,2,3,4,5,6,7,8
"199",0,0,1,1,0,1,0,1,1,2,3,4,6,5,8,7
"200",1,0,0,1,1,1,1,0,1,2,3,4,7,6,5,8
"201",1,1,0,0,0,1,0,0,8,1,2,3,4,5,6,7
"202",0,0,0,0,1,0,0,0,1,2,3,4,5,7,6,8
"203",1,0,1,0,1,1,1,0,1,2,3,4,5,6,7,8
"204",0,1,1,1,0,1,1,1,1,2,3,4,5,6,7,8
"205",1,1,1,1,0,1,0,0,8,1,2,3,4,5,6,7
"206",1,0,0,0,1,0,0,1,1,2,3,4,5,6,8,7
"207",1,1,1,1,1,1,1,1,8,1,2,3,4,5,6,7
"208",1,1,1,1,0,1,0,0,8,1,2,3,4,5,6,7
"209",1,1,1,0,0,1,0,1,8,1,2,3,4,5,6,7
"210",0,0,0,1,0,1,1,0,1,2,3,5,4,6,8,7
"211",0,0,0,0,1,1,1,1,1,2,3,5,4,6,7,8
"212",1,0,0,1,1,1,1,1,1,2,3,4,5,6,8,7
"213",0,0,0,1,1,0,1,1,2,1,3,4,5,6,7,8
"214",0,0,0,0,1,1,0,0,1,2,4,3,5,6,8,7
"215",0,0,0,1,1,0,1,0,1,2,3,4,5,7,8,6
"216",1,1,1,0,0,1,1,1,8,1,2,3,4,5,6,7
"217",0,0,0,0,0,0,1,1,1,2,3,4,5,6,7,8
"218",0,1,0,0,1,0,1,0,1,2,3,5,6,4,7,8
"219",0,1,1,0,0,0,1,1,1,2,3,4,6,5,7,8
"220",1,1,1,0,0,1,0,1,8,1,2,3,4,5,6,7
"221",1,1,0,0,0,0,0,0,8,1,2,3,4,5,6,7
"222",0,0,0,1,1,1,1,0,1,2,3,5,4,6,8,7
"223",1,0,0,0,0,1,1,1,1,2,3,4,5,8,6,7
"224",0,1,1,0,1,1,0,0,1,3,2,4,5,6,8,7
"225",1,1,1,1,0,1,0,0,8,1,2,3,4,5,6,7
"226",1,1,1,0,1,0,0,1,8,1,2,3,4,5,6,7
"227",0,1,1,0,1,1,1,0,2,1,3,4,5,7,6,8
"228",1,1,0,0,1,1,1,0,8,1,2,3,4,5,6,7
"229",1,1,1,1,1,1,1,1,8,1,2,3,4,5,6,7
"230",0,0,0,1,1,0,1,0,1,2,3,4,5,8,7,6
"231",0,1,0,0,0,0,1,1,3,2,1,4,5,8,6,7
"232",1,0,1,1,0,0,1,0,2,1,3,4,5,6,8,7
"233",1,1,1,1,1,1,0,0,8,1,2,3,4,5,6,7
"234",1,1,0,1,0,1,1,0,8,1,2,3,4,5,6,7
"235",1,0,1,0,0,1,0,0,1,2,4,3,5,8,6,7
"236",1,1,1,1,0,1,0,0,8,1,2,3,4,5,6,7
"237",1,1,0,0,0,0,1,1,8,1,2,3,4,5,6,7
"238",0,1,1,0,0,0,0,0,1,2,3,4,5,7,6,8
"239",0,0,0,0,1,1,1,0,1,2,5,4,3,6,8,7
"240",1,1,0,0,1,1,0,0,8,1,2,3,4,5,6,7
"241",0,0,1,0,0,1,1,0,1,2,3,4,7,8,5,6
"242",0,1,0,0,1,1,0,1,1,2,3,4,5,6,7,8
"243",0,1,1,0,1,0,1,0,1,2,7,3,4,6,5,8
"244",1,1,1,0,0,1,0,0,8,1,2,3,4,5,6,7
"245",1,0,0,0,1,1,0,0,1,2,3,4,6,5,7,8
"246",0,0,0,0,0,0,1,1,1,2,3,4,5,6,7,8
"247",0,1,0,0,0,0,1,0,1,2,3,4,5,6,8,7
"248",0,1,1,0,1,1,0,0,1,2,3,4,7,5,8,6
"249",1,0,0,1,1,0,0,1,1,3,2,4,7,6,5,8
"250",1,0,0,1,1,1,1,1,1,2,3,5,4,8,6,7
"251",1,1,1,1,1,1,1,1,8,1,2,3,4,5,6,7
"252",0,0,1,0,0,0,1,0,1,3,2,4,6,7,5,8
"253",0,1,0,0,0,1,1,0,1,2,4,3,5,7,8,6
"254",1,1,1,0,1,0,0,0,8,1,2,3,4,5,6,7
"255",1,1,1,1,0,0,1,1,8,1,2,3,4,5,6,7
"256",0,1,0,1,0,0,0,1,1,2,4,3,5,6,7,8
"257",1,1,1,0,0,0,0,0,8,1,2,3,4,5,6,7
"258",0,0,1,1,1,0,0,0,1,2,3,4,5,8,6,7
"259",0,1,1,0,0,1,0,1,1,2,3,5,4,6,7,8
"260",0,1,1,0,1,1,1,0,1,2,3,4,5,6,7,8
"261",1,1,0,0,0,1,0,0,8,1,2,3,4,5,6,7
"262",1,1,1,1,0,0,0,0,8,1,2,3,4,5,6,7
"263",0,1,0,1,0,0,0,1,1,2,3,4,7,5,6,8
"264",1,1,1,0,1,1,1,0,8,1,2,3,4,5,6,7
"265",1,1,0,1,0,1,0,1,8,1,2,3,4,5,6,7
"266",1,1,1,1,0,0,1,0,8,1,2,3,4,5,6,7
"267",0,1,1,0,0,0,1,0,1,2,3,4,5,6,8,7
"268",1,0,1,0,0,0,1,1,1,3,2,4,7,5,8,6
"269",1,1,1,0,0,1,1,0,8,1,2,3,4,5,6,7
"270",0,0,0,0,0,0,1,1,1,2,3,4,7,5,6,8
"271",0,1,1,1,0,0,0,1,1,3,2,4,7,5,6,8
"272",1,0,1,0,0,0,0,1,1,2,3,4,8,5,6,7
"273",0,0,1,0,1,1,1,0,1,2,3,5,4,6,7,8
"274",1,1,0,0,1,0,0,1,8,1,2,3,4,5,6,7
"275",0,1,1,1,0,0,0,0,1,2,3,4,5,8,6,7
"276",0,1,0,0,0,0,0,1,2,1,3,4,6,5,7,8
"277",0,1,1,0,0,0,1,0,1,2,3,4,5,6,8,7
"278",1,0,0,0,0,1,1,0,1,2,4,3,7,5,6,8
"279",1,0,0,1,1,0,0,0,1,2,3,7,4,5,8,6
"280",0,0,1,0,0,0,1,0,1,2,3,4,5,6,7,8
"281",0,1,0,0,1,1,1,0,1,2,3,6,4,5,8,7
"282",1,0,0,1,1,1,1,0,1,2,3,4,5,6,7,8
"283",1,0,1,0,0,1,1,0,1,2,4,3,5,6,7,8
"284",1,0,1,0,0,1,0,1,2,1,3,4,5,6,7,8
"285",0,0,0,1,1,1,0,1,1,3,2,4,7,5,6,8
"286",0,1,1,0,0,1,0,1,2,1,3,4,5,6,8,7
"287",0,1,1,0,1,0,1,1,1,2,3,5,4,7,6,8
"288",1,1,1,1,1,1,0,0,8,1,2,3,4,5,6,7
"289",1,0,1,0,1,1,1,0,1,3,2,4,7,5,6,8
"290",0,1,1,0,0,0,0,1,1,2,3,5,4,7,6,8
"291",0,0,1,1,0,0,0,0,1,2,3,4,6,5,7,8
"292",1,1,0,1,0,1,0,1,8,1,2,3,4,5,6,7
"293",1,0,1,1,0,1,1,1,1,2,3,4,5,8,7,6
"294",1,0,0,0,1,1,0,1,1,2,3,4,5,7,6,8
"295",0,1,1,1,0,1,1,0,1,4,3,2,6,5,8,7
"296",0,1,1,0,0,0,0,0,1,2,3,4,6,5,7,8
"297",0,0,0,0,0,0,0,0,1,4,2,3,7,5,8,6
"298",1,1,1,0,1,0,0,0,8,1,2,3,4,5,6,7
"299",1,1,0,1,0,0,1,1,8,1,2,3,4,5,6,7
"300",0,0,0,1,1,1,1,0,2,1,3,4,5,6,7,8
"301",1,1,0,1,0,1,0,1,8,1,2,3,4,5,6,7
"302",1,0,0,0,1,0,1,1,1,2,4,3,6,8,5,7
"303",1,0,0,0,1,0,1,1,1,2,3,4,6,5,7,8
"304",1,1,1,1,0,0,1,1,8,1,2,3,4,5,6,7
"305",0,1,0,0,0,0,0,0,1,2,4,3,5,6,7,8
"306",0,0,1,1,0,1,0,1,1,2,3,4,7,5,8,6
"307",0,1,0,1,0,1,1,0,2,1,3,5,4,7,6,8
"308",1,0,1,0,0,0,1,0,1,2,3,6,4,5,7,8
"309",0,0,0,1,1,0,0,1,1,2,3,4,5,6,7,8
"310",0,1,0,0,0,0,0,1,1,2,3,4,5,7,6,8
"311",1,0,1,0,1,0,0,0,1,2,3,4,5,6,8,7
"312",1,1,1,0,1,1,1,1,8,1,2,3,4,5,6,7
"313",1,1,0,0,1,0,1,0,8,1,2,3,4,5,6,7
"314",0,1,0,0,0,1,1,1,1,3,2,4,5,6,8,7
"315",1,1,0,0,0,0,0,1,8,1,2,3,4,5,6,7
"316",0,0,1,1,0,0,1,1,1,2,3,6,4,5,7,8
"317",0,0,1,1,0,0,0,0,1,2,3,4,5,8,6,7
"318",0,1,0,1,0,1,0,1,1,2,3,4,5,6,8,7
"319",1,1,1,1,1,0,1,0,8,1,2,3,4,5,6,7
"320",1,1,0,0,0,1,0,0,8,1,2,3,4,5,6,7
"321",1,0,0,0,1,1,1,0,1,3,2,5,4,6,7,8
"322",1,1,0,1,1,0,1,1,8,1,2,3,4,5,6,7
"323",0,1,0,1,0,0,0,1,1,2,3,4,5,8,7,6
"324",0,0,1,0,1,1,1,0,1,2,3,4,5,6,8,7
"325",1,1,0,0,0,1,0,1,8,1,2,3,4,5,6,7
"326",1,0,1,1,0,1,0,0,1,2,4,3,6,5,7,8
"327",1,1,0,0,0,1,1,0,8,1,2,3,4,5,6,7
"328",1,1,1,0,0,0,1,0,8,1,2,3,4,5,6,7
"329",1,1,0,1,0,0,0,0,8,1,2,3,4,5,6,7
"330",0,0,0,0,0,1,0,0,1,3,2,4,7,6,5,8
"331",1,1,1,1,1,0,0,1,8,1,2,3,4,5,6,7
"332",0,1,0,0,0,1,0,1,2,1,3,4,6,5,7,8
"333",1,0,0,1,0,0,1,1,2,1,3,7,4,5,6,8
"334",0,1,1,1,1,0,0,0,1,2,4,3,5,7,6,8
"335",0,0,0,1,1,0,0,0,1,2,3,4,5,8,7,6
"336",1,0,0,1,0,1,0,1,2,1,3,4,7,5,6,8
"337",1,1,0,0,1,1,1,1,8,1,2,3,4,5,6,7
"338",1,1,0,0,0,1,1,0,8,1,2,3,4,5,6,7
"339",1,1,0,1,1,0,1,0,8,1,2,3,4,5,6,7
"340",0,1,1,0,0,0,0,1,1,2,4,3,5,6,7,8
"341",1,1,1,1,0,0,0,0,8,1,2,3,4,5,6,7
"342",0,0,1,0,1,0,1,0,1,3,2,4,5,8,6,7
"343",1,0,1,1,1,0,0,1,1,2,3,4,5,6,7,8
"344",0,0,1,0,0,1,0,1,1,3,2,4,5,7,6,8
"345",0,0,0,1,1,0,0,0,1,2,3,4,6,7,5,8
"346",1,1,1,0,1,1,1,1,8,1,2,3,4,5,6,7
"347",1,1,1,0,0,0,0,1,8,1,2,3,4,5,6,7
"348",1,0,0,0,0,0,1,1,1,2,4,3,5,6,8,7
"349",1,1,1,1,1,1,1,1,8,1,2,3,4,5,6,7
"350",1,0,1,0,1,1,1,1,1,2,5,3,6,4,8,7
"351",1,1,1,0,0,1,1,1,8,1,2,3,4,5,6,7
"352",1,0,1,1,0,0,1,1,1,2,3,4,5,8,6,7
"353",1,0,0,1,1,1,1,0,1,2,5,3,4,6,7,8
"354",1,1,0,1,1,0,0,0,8,1,2,3,4,5,6,7
"355",1,1,0,0,0,1,1,0,8,1,2,3,4,5,6,7
"356",1,0,1,0,0,1,1,1,1,2,4,3,5,6,8,7
"357",1,0,0,1,1,1,0,1,2,1,7,4,3,8,6,5
"358",0,1,0,0,1,1,1,1,1,2,3,4,6,5,7,8
"359",1,1,0,1,0,0,0,0,8,1,2,3,4,5,6,7
"360",0,0,1,1,1,1,0,1,1,3,2,6,4,5,7,8
"361",0,1,0,1,0,0,0,1,1,3,2,5,4,7,6,8
"362",0,1,1,0,1,1,0,0,1,2,3,5,4,6,7,8
"363",1,1,0,1,1,0,0,1,8,1,2,3,4,5,6,7
"364",0,1,1,1,1,1,1,0,1,3,2,6,5,4,8,7
"365",1,1,1,1,0,0,0,1,8,1,2,3,4,5,6,7
"366",0,1,1,0,0,1,0,0,1,2,4,3,5,8,7,6
"367",0,1,0,1,1,0,1,0,1,2,3,4,6,5,7,8
"368",1,0,0,0,0,1,1,1,1,5,2,4,7,3,8,6
"369",1,0,1,1,0,1,1,0,1,2,4,3,5,6,7,8
"370",0,1,0,0,1,1,1,1,3,1,2,5,4,6,7,8
"371",0,1,0,1,1,0,1,0,1,2,3,6,4,7,5,8
"372",1,0,1,1,1,1,1,0,1,2,4,3,5,7,8,6
"373",0,1,0,1,0,0,0,0,1,2,3,8,4,7,5,6
"374",0,0,0,1,0,1,1,1,1,2,3,4,6,5,7,8
"375",1,1,1,0,1,1,1,1,8,1,2,3,4,5,6,7
"376",1,1,1,0,1,1,0,1,8,1,2,3,4,5,6,7
"377",0,1,1,1,1,1,1,1,1,2,3,5,4,6,7,8
"378",0,0,1,1,1,1,1,1,1,2,3,5,8,4,7,6
"379",1,0,1,0,0,1,1,1,1,4,2,3,5,6,8,7
"380",1,0,0,1,0,1,1,1,1,2,3,4,6,5,7,8
"381",1,1,1,1,1,1,1,0,8,1,2,3,4,5,6,7
"382",1,0,0,1,1,1,0,1,1,2,3,5,4,6,8,7
"383",1,1,1,0,1,0,0,0,8,1,2,3,4,5,6,7
"384",1,0,1,0,1,0,0,0,1,2,3,4,7,5,6,8
"385",1,0,0,0,0,1,0,0,1,2,3,4,5,6,8,7
"386",0,1,1,1,1,0,0,0,1,2,3,4,6,5,7,8
"387",1,0,1,1,1,1,1,0,1,2,3,4,6,5,7,8
"388",1,1,0,1,1,0,1,1,8,1,2,3,4,5,6,7
"389",1,0,1,1,0,0,1,0,2,1,3,5,4,7,6,8
"390",1,0,1,0,0,0,0,1,2,1,4,5,3,6,7,8
"391",0,1,0,0,0,1,0,1,1,2,3,4,5,6,8,7
"392",1,1,0,0,0,1,1,0,8,1,2,3,4,5,6,7
"393",1,0,0,1,1,0,0,0,1,2,3,4,5,7,6,8
"394",1,0,1,0,0,1,0,0,1,2,3,6,4,5,8,7
"395",1,0,1,1,0,1,1,0,1,2,3,6,5,4,7,8
