"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"47",0,0,1,0,0,1,0,0,1,2,4,3,5,6,8,7
"48",0,0,1,0,1,1,1,0,1,2,3,4,5,6,8,7
"49",1,1,1,0,0,0,0,1,8,1,2,3,4,5,6,7
"50",1,1,1,0,0,1,0,1,8,1,2,3,4,5,6,7
"51",0,0,0,1,1,1,1,0,1,3,2,5,4,6,7,8
"52",0,0,0,1,1,0,0,1,1,2,3,7,5,6,4,8
"53",1,1,1,1,1,1,0,1,8,1,2,3,4,5,6,7
"54",1,1,0,1,0,1,1,1,8,1,2,3,4,5,6,7
"55",0,1,1,1,1,1,1,1,1,2,3,4,5,7,6,8
"56",1,0,0,1,1,0,1,1,1,2,5,3,4,8,7,6
"57",0,1,0,1,1,0,1,0,1,2,5,3,4,8,6,7
"58",0,0,0,0,1,1,1,1,1,3,2,4,5,6,7,8
"59",1,0,0,0,1,0,1,0,1,2,3,4,5,6,7,8
"60",0,1,1,1,1,1,1,1,1,2,3,5,4,6,7,8
"61",0,1,0,0,0,1,1,1,1,2,5,4,3,7,6,8
"62",1,1,1,1,0,0,1,1,8,1,2,3,4,5,6,7
"63",0,0,1,1,1,1,0,1,1,2,4,3,5,7,6,8
"64",1,0,1,1,0,1,0,0,1,3,2,5,4,8,6,7
"65",1,0,1,0,1,1,1,0,1,2,3,4,6,7,5,8
"66",0,0,1,0,1,0,0,0,1,3,2,4,5,6,7,8
"67",1,1,1,1,0,1,1,0,8,1,2,3,4,5,6,7
"68",1,1,0,0,1,0,0,1,8,1,2,3,4,5,6,7
"69",0,1,0,0,1,1,0,0,1,2,3,4,8,6,7,5
"70",1,0,0,0,1,0,0,1,1,2,3,5,4,8,7,6
"71",0,1,0,0,1,1,1,0,1,2,4,3,5,6,7,8
"72",1,0,1,0,1,0,0,1,1,2,3,4,5,8,6,7
"73",0,1,1,0,0,0,1,0,1,2,3,5,4,6,8,7
"74",1,1,0,1,1,1,1,1,8,1,2,3,4,5,6,7
"75",0,1,0,0,1,1,0,0,1,3,4,2,5,6,7,8
"76",1,0,0,0,1,0,1,0,1,5,2,3,4,6,8,7
"77",0,0,0,0,1,1,0,1,1,2,3,4,6,8,7,5
"78",0,0,1,0,1,0,0,0,1,2,3,5,4,6,7,8
"79",0,0,0,0,0,0,0,1,1,2,3,5,4,8,7,6
"80",0,0,1,1,0,0,0,0,1,2,4,3,5,6,7,8
"81",0,1,0,0,0,0,0,0,1,3,2,4,5,8,6,7
"82",1,0,0,1,1,1,1,1,1,2,3,6,4,5,8,7
"83",0,1,1,1,0,1,1,0,1,2,3,4,5,6,7,8
"84",0,1,0,1,0,1,0,0,1,2,3,4,6,5,7,8
"85",1,0,1,1,0,1,1,1,1,2,3,4,5,6,7,8
"86",0,0,0,0,0,1,0,0,1,2,4,3,5,6,7,8
"87",1,0,1,1,1,0,0,1,1,2,3,4,5,6,7,8
"88",0,1,0,0,0,1,0,1,1,2,3,5,4,7,8,6
"89",0,0,1,1,1,1,0,0,1,2,3,4,5,7,6,8
"90",0,1,0,1,1,0,1,0,1,2,3,4,6,5,7,8
"91",0,1,0,0,0,1,0,1,1,2,3,4,6,5,7,8
"92",1,0,0,1,0,0,0,1,1,2,3,4,5,8,7,6
"93",1,1,1,1,0,1,1,1,8,1,2,3,4,5,6,7
"94",1,1,0,1,0,0,0,0,8,1,2,3,4,5,6,7
"95",0,0,1,1,0,0,0,1,1,2,3,4,5,8,6,7
"96",1,1,1,0,0,1,1,0,8,1,2,3,4,5,6,7
"97",1,1,0,0,0,1,1,0,8,1,2,3,4,5,6,7
"98",1,1,1,0,1,1,0,1,8,1,2,3,4,5,6,7
"99",1,1,1,0,1,1,1,1,8,1,2,3,4,5,6,7
"100",0,0,0,1,1,0,0,0,1,2,3,5,4,6,8,7
"101",0,0,1,1,1,1,0,0,1,2,3,4,5,6,7,8
"102",0,0,1,0,1,0,1,1,1,2,3,4,6,5,7,8
"103",0,0,0,1,0,0,1,1,2,1,3,5,4,6,8,7
"104",1,0,1,0,1,1,1,1,1,2,3,4,7,6,5,8
"105",0,1,1,0,0,1,1,1,1,2,3,4,5,8,6,7
"106",0,1,1,0,0,0,1,0,1,2,3,4,8,5,7,6
"107",0,1,1,1,1,1,1,0,1,2,4,3,7,6,5,8
"108",0,1,1,0,1,1,1,0,1,2,4,3,5,6,7,8
"109",0,0,1,0,0,0,1,1,1,2,4,3,7,5,8,6
"110",0,1,0,1,1,0,1,0,1,2,3,4,5,6,8,7
"111",0,0,0,0,0,1,1,0,1,2,4,3,5,7,6,8
"112",1,1,0,0,0,1,0,0,8,1,2,3,4,5,6,7
"113",0,0,0,1,0,0,0,1,1,2,3,4,6,5,7,8
"114",0,0,1,1,1,0,0,0,1,2,3,5,4,8,6,7
"115",1,0,0,0,0,0,1,0,1,4,3,5,2,6,7,8
"116",0,0,1,0,1,0,0,1,1,2,3,5,6,7,4,8
"117",0,0,1,0,1,0,0,1,1,2,3,4,7,6,5,8
"118",1,0,0,0,1,1,1,0,1,2,3,4,5,6,8,7
"119",0,1,0,0,1,0,0,1,1,2,4,3,7,5,6,8
"120",0,1,1,0,1,0,0,0,1,3,2,4,5,8,6,7
"121",1,0,0,1,1,1,0,1,1,2,3,4,5,7,6,8
"122",0,0,1,1,1,1,1,0,2,1,3,4,5,6,8,7
"123",0,0,1,0,0,1,1,1,1,2,3,4,5,6,7,8
"124",0,1,0,0,1,0,1,0,1,5,2,3,4,7,6,8
"125",0,0,1,0,1,1,1,0,1,2,3,4,5,6,7,8
"126",1,0,0,1,0,1,1,1,1,2,6,3,4,5,7,8
"127",0,0,0,0,0,1,1,0,1,2,3,4,5,8,7,6
"128",0,0,0,0,1,0,0,0,1,2,3,4,6,5,7,8
"129",0,1,1,0,1,0,0,0,1,3,2,4,5,6,7,8
"130",1,0,1,1,0,0,0,0,1,2,3,4,6,5,8,7
"131",1,1,0,1,1,0,1,0,8,1,2,3,4,5,6,7
"132",0,1,1,1,1,0,0,1,1,2,3,4,5,6,7,8
"133",0,1,1,0,1,1,1,1,1,2,4,3,8,5,6,7
"134",1,1,0,1,0,1,0,0,8,1,2,3,4,5,6,7
"135",0,0,0,0,1,0,1,1,1,2,3,4,7,5,8,6
"136",1,0,1,1,1,1,0,0,1,2,3,4,5,6,8,7
"137",0,0,1,1,1,0,1,1,1,2,3,5,4,6,7,8
"138",0,0,0,0,1,1,0,1,1,2,3,4,5,6,7,8
"139",0,1,1,1,0,1,0,0,1,3,2,4,6,5,7,8
"140",0,1,1,1,1,0,1,0,1,2,3,4,7,6,5,8
"141",0,0,0,1,1,0,0,0,2,1,3,4,6,5,8,7
"142",0,0,0,0,0,0,1,0,1,2,3,4,5,7,8,6
"143",1,0,0,1,1,0,1,0,1,2,3,4,6,5,7,8
"144",1,1,1,1,0,0,0,1,8,1,2,3,4,5,6,7
"145",0,1,0,0,1,1,1,0,1,3,2,4,5,6,7,8
"146",1,0,1,1,1,0,0,0,1,2,3,4,5,8,7,6
"147",0,0,0,0,0,1,1,0,1,2,3,4,5,6,8,7
"148",1,1,0,1,0,0,1,1,8,1,2,3,4,5,6,7
"149",0,0,0,1,0,1,1,1,1,2,3,4,5,6,7,8
"150",0,1,1,1,0,0,0,1,1,2,4,3,5,6,7,8
"151",0,0,0,1,1,0,0,1,1,2,3,5,4,6,8,7
"152",0,0,0,1,1,1,1,1,1,2,3,4,8,6,7,5
"153",0,1,0,0,0,0,0,0,1,2,3,4,5,7,6,8
"154",1,1,1,1,1,0,0,1,8,1,2,3,4,5,6,7
"155",0,0,1,1,1,1,0,0,1,2,3,8,5,6,4,7
"156",0,1,0,1,0,0,0,0,1,2,3,6,4,5,7,8
"157",0,1,1,1,1,1,0,1,1,2,3,4,5,6,8,7
"158",0,0,1,0,0,0,1,0,1,3,2,4,5,6,7,8
"159",1,1,1,0,0,0,1,0,8,1,2,3,4,5,6,7
"160",0,0,0,1,0,0,0,0,1,2,3,5,4,6,8,7
"161",1,0,0,0,0,1,1,1,1,2,3,5,4,8,6,7
"162",0,0,0,1,0,1,1,0,1,2,3,5,6,4,7,8
"163",0,0,1,1,1,0,1,0,1,2,3,5,4,6,7,8
"164",1,1,0,0,1,1,0,1,8,1,2,3,4,5,6,7
"165",0,0,1,1,0,1,1,0,1,2,3,5,4,8,6,7
"166",1,0,1,0,1,0,0,1,1,2,3,4,5,7,6,8
"167",0,1,1,0,1,0,0,0,1,2,3,6,4,5,7,8
"168",1,0,1,0,1,0,1,0,1,2,4,3,5,8,6,7
"169",1,1,0,1,0,0,1,1,8,1,2,3,4,5,6,7
"170",1,0,1,1,0,1,1,1,1,2,4,3,5,6,7,8
"171",1,0,1,1,0,1,1,0,1,2,4,3,6,5,7,8
"172",1,0,0,0,1,1,1,1,1,2,3,4,5,6,7,8
"173",1,0,1,1,1,0,1,1,1,2,3,4,5,6,7,8
"174",0,0,1,0,1,1,0,0,1,2,4,3,5,6,7,8
"175",1,0,0,1,1,1,0,1,1,2,3,4,6,7,5,8
"176",0,1,1,1,1,0,1,0,1,2,3,4,5,7,8,6
"177",0,0,0,1,1,0,0,1,2,1,3,4,5,7,6,8
"178",1,0,1,0,1,0,1,0,1,2,3,4,5,6,7,8
"179",1,0,0,0,0,1,1,0,1,2,3,4,5,8,6,7
"180",0,1,1,0,1,0,1,0,1,2,4,5,3,7,6,8
"181",0,1,0,0,0,0,0,1,1,2,4,3,5,7,6,8
"182",1,1,1,1,1,0,1,1,8,1,2,3,4,5,6,7
"183",1,1,1,1,0,0,1,0,8,1,2,3,4,5,6,7
"184",0,1,1,0,0,0,0,0,1,2,3,4,5,6,7,8
"185",1,0,1,1,0,0,0,0,2,1,4,3,6,7,5,8
"186",1,1,1,0,0,1,1,0,8,1,2,3,4,5,6,7
"187",0,1,1,0,0,0,1,1,1,2,3,6,4,5,7,8
"188",0,1,0,0,1,0,1,0,1,2,3,6,5,4,7,8
"189",1,0,1,0,1,0,1,0,1,2,3,4,6,5,7,8
"190",1,1,0,0,0,0,1,1,8,1,2,3,4,5,6,7
"191",1,1,0,1,1,1,0,0,8,1,2,3,4,5,6,7
"192",1,0,0,0,0,1,1,1,2,1,4,3,5,8,7,6
"193",0,1,1,0,0,0,0,0,1,2,3,4,6,5,7,8
"194",0,1,0,1,1,0,0,1,1,2,3,4,6,5,7,8
"195",0,1,0,0,0,1,1,0,1,2,4,3,6,5,7,8
"196",1,1,1,0,1,0,1,1,8,1,2,3,4,5,6,7
"197",0,0,1,1,0,0,1,1,1,2,3,4,5,6,7,8
"198",1,0,1,1,0,0,1,1,2,1,3,5,4,6,7,8
"199",1,1,1,1,1,0,0,0,8,1,2,3,4,5,6,7
"200",0,1,1,1,0,0,0,1,1,2,3,5,4,6,7,8
"201",0,1,1,1,0,0,1,0,1,2,3,6,5,4,7,8
"202",0,0,0,0,0,0,1,1,1,2,3,5,4,8,7,6
"203",1,1,0,0,1,0,1,0,8,1,2,3,4,5,6,7
"204",0,1,0,0,1,0,0,1,1,2,4,3,5,8,7,6
"205",1,0,0,1,1,0,1,0,2,1,3,4,6,7,5,8
"206",0,1,1,0,1,1,1,0,1,2,4,3,5,8,6,7
"207",1,1,0,1,0,1,1,1,8,1,2,3,4,5,6,7
"208",0,1,1,0,0,0,0,1,2,1,3,4,5,6,7,8
"209",1,1,0,1,1,1,0,1,8,1,2,3,4,5,6,7
"210",0,1,1,0,1,1,0,1,1,2,3,4,5,6,8,7
"211",0,1,0,1,0,0,1,1,1,3,2,4,5,6,7,8
"212",0,0,0,1,0,1,0,0,1,2,3,4,5,7,8,6
"213",1,1,0,1,1,1,0,1,8,1,2,3,4,5,6,7
"214",1,0,1,1,0,1,1,0,1,2,3,5,4,6,8,7
"215",1,0,0,1,0,0,0,0,1,3,2,5,4,6,8,7
"216",1,1,1,1,1,0,1,1,8,1,2,3,4,5,6,7
"217",1,0,1,1,0,1,0,0,1,2,3,4,7,5,8,6
"218",1,0,1,1,0,1,0,1,1,2,3,4,5,6,7,8
"219",1,0,0,1,1,0,1,0,1,2,3,6,4,7,5,8
"220",1,0,0,1,1,1,1,0,1,3,2,4,5,6,7,8
"221",0,0,1,1,1,0,1,1,1,2,3,4,6,8,5,7
"222",1,1,1,0,0,0,1,1,8,1,2,3,4,5,6,7
"223",1,1,0,1,1,1,0,0,8,1,2,3,4,5,6,7
"224",1,1,0,1,1,0,0,0,8,1,2,3,4,5,6,7
"225",0,0,1,1,0,1,1,0,1,2,3,4,6,5,8,7
"226",1,0,1,0,1,0,1,0,1,3,2,4,6,5,8,7
"227",1,1,1,1,1,0,1,1,8,1,2,3,4,5,6,7
"228",0,0,1,1,1,0,1,0,1,2,3,4,6,7,5,8
"229",1,0,1,0,0,1,0,0,2,1,3,4,5,6,8,7
"230",0,1,1,1,1,0,0,0,1,2,3,4,5,7,8,6
"231",1,1,1,1,0,1,1,1,8,1,2,3,4,5,6,7
"232",1,1,0,1,0,0,0,1,8,1,2,3,4,5,6,7
"233",1,1,0,0,0,1,0,1,8,1,2,3,4,5,6,7
"234",1,1,0,1,0,0,1,1,8,1,2,3,4,5,6,7
"235",0,1,0,1,1,1,1,1,1,2,3,5,4,6,7,8
"236",1,1,0,0,0,0,0,0,8,1,2,3,4,5,6,7
"237",0,0,1,0,1,0,1,1,1,2,4,3,5,6,7,8
"238",1,0,0,1,1,0,1,0,1,2,4,5,3,6,7,8
"239",1,0,1,0,0,1,0,0,1,2,3,4,6,5,7,8
"240",1,1,1,1,0,1,0,1,8,1,2,3,4,5,6,7
"241",1,1,1,1,1,0,0,1,8,1,2,3,4,5,6,7
"242",0,1,0,0,0,1,1,1,1,2,3,4,5,6,8,7
"243",1,1,1,0,0,1,0,1,8,1,2,3,4,5,6,7
"244",0,0,1,1,0,0,1,0,1,2,4,3,6,5,7,8
"245",0,1,0,1,0,1,0,1,1,2,3,4,5,8,6,7
"246",1,0,0,1,1,0,0,1,1,2,3,4,5,7,6,8
"247",1,0,0,1,0,0,1,0,1,3,2,4,5,8,7,6
"248",0,1,0,1,0,0,1,0,1,2,3,8,4,5,6,7
"249",0,1,1,0,1,1,0,1,1,2,3,4,5,6,8,7
"250",1,0,1,1,0,0,1,1,1,2,3,5,6,4,7,8
"251",1,1,1,1,0,1,1,1,8,1,2,3,4,5,6,7
"252",0,0,0,1,1,1,1,0,1,2,3,6,4,7,5,8
"253",0,1,0,1,0,0,1,0,1,2,3,4,5,6,7,8
"254",1,1,0,0,1,0,1,1,8,1,2,3,4,5,6,7
"255",0,0,0,0,0,1,0,0,1,4,3,2,5,6,7,8
"256",1,1,0,0,0,1,0,1,8,1,2,3,4,5,6,7
"257",0,1,1,0,1,1,0,1,1,2,3,4,5,7,6,8
"258",0,0,0,0,1,0,1,1,1,2,3,4,5,6,7,8
"259",1,0,0,0,1,0,0,0,1,2,3,4,5,8,6,7
"260",0,1,0,0,0,0,0,1,1,2,4,3,5,6,8,7
"261",0,1,1,1,1,1,1,0,1,2,3,4,5,7,8,6
"262",1,0,1,1,0,1,1,1,1,2,3,4,5,6,8,7
"263",1,1,1,0,0,1,1,0,8,1,2,3,4,5,6,7
"264",0,0,1,1,1,0,0,0,1,2,3,6,4,5,7,8
"265",0,1,0,0,0,1,0,1,1,2,4,3,6,5,7,8
"266",1,1,0,1,1,1,1,0,8,1,2,3,4,5,6,7
"267",1,1,0,1,1,1,0,1,8,1,2,3,4,5,6,7
"268",0,1,0,0,1,0,1,1,2,1,3,4,5,6,8,7
"269",0,1,1,1,1,1,0,1,1,2,3,4,6,5,7,8
"270",1,1,0,1,1,0,1,0,8,1,2,3,4,5,6,7
"271",1,1,0,0,0,0,0,1,8,1,2,3,4,5,6,7
"272",1,1,0,0,1,0,0,0,8,1,2,3,4,5,6,7
"273",0,0,0,1,0,1,0,0,1,2,4,3,6,5,7,8
"274",1,0,1,1,1,1,0,0,1,2,4,3,5,6,7,8
"275",1,1,1,1,1,0,1,1,8,1,2,3,4,5,6,7
"276",0,1,1,0,0,1,1,1,2,1,3,5,4,7,6,8
"277",1,0,1,1,1,1,1,0,1,2,3,4,5,8,6,7
"278",0,1,0,1,0,1,1,1,2,1,3,5,4,6,7,8
"279",0,1,1,0,0,1,0,0,1,2,3,4,5,6,7,8
"280",1,1,0,1,0,1,0,0,8,1,2,3,4,5,6,7
"281",1,1,1,1,1,0,1,1,8,1,2,3,4,5,6,7
"282",1,0,1,1,0,1,1,0,2,1,3,4,8,7,6,5
"283",1,1,0,0,1,1,1,0,8,1,2,3,4,5,6,7
"284",0,1,1,1,1,1,1,1,1,2,3,4,7,5,6,8
"285",0,1,1,0,0,0,0,0,1,2,3,5,4,7,6,8
"286",1,1,1,1,0,0,1,1,8,1,2,3,4,5,6,7
"287",0,0,0,0,0,1,0,1,1,2,3,4,5,6,7,8
"288",0,0,1,0,1,1,1,1,1,2,3,4,7,5,8,6
"289",1,1,1,0,1,1,1,0,8,1,2,3,4,5,6,7
"290",1,0,0,0,0,1,0,0,1,2,3,4,5,6,7,8
"291",1,1,0,0,0,1,1,0,8,1,2,3,4,5,6,7
"292",0,0,0,1,0,0,0,0,1,2,4,3,8,5,6,7
"293",1,0,1,1,0,1,0,1,1,2,3,4,5,6,8,7
"294",0,1,0,1,0,0,1,0,1,2,3,4,5,6,7,8
"295",0,1,0,1,0,1,1,1,1,2,3,5,8,4,6,7
"296",1,1,0,1,1,0,1,1,8,1,2,3,4,5,6,7
"297",1,0,0,0,0,0,1,1,1,2,3,4,5,6,8,7
"298",0,0,0,0,1,1,1,0,1,4,2,3,5,6,7,8
"299",1,0,1,1,1,1,1,1,1,2,4,3,8,5,6,7
"300",0,0,1,0,1,0,0,1,1,2,3,4,5,7,6,8
"301",1,1,0,0,0,0,0,0,8,1,2,3,4,5,6,7
"302",1,0,1,0,0,1,1,0,1,2,3,4,5,6,8,7
"303",0,1,1,0,1,0,0,1,1,3,2,4,7,5,6,8
"304",1,1,0,1,0,1,0,1,8,1,2,3,4,5,6,7
"305",0,1,0,0,0,0,0,0,1,2,3,4,6,5,7,8
"306",1,1,1,1,0,1,0,0,8,1,2,3,4,5,6,7
"307",0,0,0,1,1,0,0,1,1,2,3,6,4,5,7,8
"308",0,1,1,0,1,1,0,0,1,2,3,4,5,7,6,8
"309",0,0,1,0,0,0,0,1,2,1,3,6,4,5,7,8
"310",0,1,0,1,1,1,0,0,1,2,3,5,6,4,7,8
"311",1,0,0,1,1,1,1,1,1,2,3,4,5,6,7,8
"312",1,0,1,0,1,0,0,0,1,2,3,4,6,7,5,8
"313",0,0,1,1,0,1,0,0,1,2,3,4,5,6,8,7
"314",0,1,0,1,0,1,0,1,1,2,3,4,7,5,6,8
"315",1,0,0,0,0,0,0,0,1,2,3,6,8,4,5,7
"316",0,1,0,0,1,1,0,0,1,2,3,4,5,6,7,8
"317",1,0,1,1,1,0,0,1,1,2,3,4,7,6,8,5
"318",1,0,0,1,1,0,0,0,1,2,3,4,7,6,5,8
"319",1,0,1,0,0,1,1,1,1,2,5,3,6,4,8,7
"320",0,1,1,0,0,1,0,0,1,2,3,5,4,6,7,8
"321",1,1,1,0,1,1,0,1,8,1,2,3,4,5,6,7
"322",1,0,1,1,1,0,0,0,1,2,5,3,4,6,7,8
"323",1,0,1,0,1,1,1,1,1,3,2,4,5,6,8,7
"324",1,1,0,1,1,0,0,1,8,1,2,3,4,5,6,7
"325",1,1,1,1,0,1,0,1,8,1,2,3,4,5,6,7
"326",0,0,0,1,0,1,0,0,1,2,3,6,4,8,5,7
"327",0,0,1,1,0,1,0,0,1,2,4,3,5,6,7,8
"328",0,1,0,1,0,1,0,1,1,3,4,2,5,6,8,7
"329",0,1,0,0,1,0,1,0,1,2,3,4,6,5,8,7
"330",1,1,1,1,0,1,1,0,8,1,2,3,4,5,6,7
"331",1,1,0,1,1,0,0,1,8,1,2,3,4,5,6,7
"332",1,0,0,1,0,1,1,1,1,2,3,5,4,6,8,7
"333",0,1,1,0,0,1,1,1,1,2,3,4,5,7,8,6
"334",0,1,0,1,0,0,1,0,1,2,3,5,4,7,6,8
"335",1,1,0,1,0,1,0,0,8,1,2,3,4,5,6,7
"336",0,1,1,1,0,1,0,1,1,2,3,5,6,4,8,7
"337",1,1,0,1,0,0,0,1,8,1,2,3,4,5,6,7
"338",1,0,1,1,0,0,1,1,1,2,3,4,6,7,5,8
"339",0,0,1,1,1,0,1,1,1,2,3,4,7,5,6,8
"340",1,1,1,1,0,0,0,0,8,1,2,3,4,5,6,7
"341",0,1,1,0,1,1,0,0,1,2,3,4,5,6,7,8
"342",1,0,1,1,0,0,1,0,1,2,3,6,4,5,7,8
"343",1,1,1,1,1,0,0,0,8,1,2,3,4,5,6,7
"344",0,0,1,1,0,0,0,0,1,2,3,4,5,7,6,8
"345",1,0,0,1,0,1,1,0,1,2,3,7,4,5,8,6
"346",0,0,1,1,0,0,1,0,1,2,3,4,7,5,6,8
"347",0,0,1,0,0,0,1,1,1,2,5,3,4,7,6,8
"348",1,0,0,1,1,1,0,0,1,2,3,4,6,5,8,7
"349",0,0,1,1,0,0,1,1,1,2,3,5,4,8,6,7
"350",0,1,1,1,0,0,1,0,1,2,3,4,5,7,6,8
"351",0,0,0,0,1,0,0,0,1,2,3,4,5,7,6,8
"352",1,1,0,0,1,1,1,1,8,1,2,3,4,5,6,7
"353",0,1,0,1,0,0,0,1,1,3,2,4,6,5,7,8
"354",1,0,0,0,1,1,0,0,1,2,4,3,7,5,6,8
"355",1,0,1,1,0,0,1,1,2,1,3,5,4,6,7,8
"356",0,1,0,1,1,0,1,1,1,2,3,4,6,5,7,8
"357",1,0,1,1,1,1,0,0,1,3,2,5,4,6,7,8
"358",0,1,1,1,1,1,0,1,1,2,3,4,6,5,8,7
"359",1,1,1,0,1,0,0,1,8,1,2,3,4,5,6,7
"360",1,0,1,0,0,0,0,0,1,2,3,4,6,5,7,8
"361",1,1,1,0,0,0,0,0,8,1,2,3,4,5,6,7
"362",0,0,0,0,0,0,1,0,1,2,5,4,3,6,8,7
"363",1,1,0,0,0,0,0,0,8,1,2,3,4,5,6,7
"364",1,0,0,0,1,1,0,1,1,2,3,7,4,6,5,8
"365",0,0,0,0,1,0,0,1,1,2,3,4,6,5,8,7
"366",1,1,0,1,0,0,1,0,8,1,2,3,4,5,6,7
"367",0,0,1,1,0,0,1,1,1,2,4,3,8,5,6,7
"368",1,0,0,1,0,0,1,1,1,2,3,5,4,6,8,7
"369",1,0,0,1,1,0,0,0,2,1,3,4,5,7,6,8
"370",1,1,0,1,1,0,0,1,8,1,2,3,4,5,6,7
"371",1,1,0,0,0,0,1,0,8,1,2,3,4,5,6,7
"372",0,0,0,0,0,0,1,0,1,2,3,6,4,8,5,7
"373",0,0,0,0,0,1,1,1,1,5,2,3,4,6,7,8
"374",0,1,0,1,0,0,0,0,1,2,3,4,5,8,6,7
"375",0,0,1,1,0,1,0,1,1,2,3,4,5,7,6,8
"376",0,0,1,1,0,0,0,1,1,2,3,4,5,6,7,8
"377",0,0,0,0,0,1,0,1,1,2,3,4,5,6,8,7
"378",0,1,1,1,0,0,0,1,1,3,2,6,4,5,7,8
"379",1,1,1,1,1,1,1,0,8,1,2,3,4,5,6,7
"380",0,1,0,1,1,0,0,0,1,2,3,4,6,5,7,8
"381",0,0,0,0,0,1,0,1,1,3,2,5,4,7,6,8
"382",0,0,0,0,1,1,0,1,1,2,3,4,6,5,7,8
"383",0,0,1,0,1,0,0,0,1,3,2,4,6,5,7,8
"384",0,1,1,0,0,0,0,1,1,2,4,3,6,5,7,8
"385",1,1,0,0,0,1,1,1,8,1,2,3,4,5,6,7
"386",1,0,0,0,1,1,0,0,1,2,4,3,5,6,7,8
"387",0,0,0,0,1,0,0,1,1,2,3,4,6,5,7,8
"388",1,1,1,1,0,1,1,1,8,1,2,3,4,5,6,7
"389",1,0,0,0,0,0,1,1,1,3,2,6,4,5,8,7
"390",0,0,1,0,0,0,1,1,1,2,3,5,6,4,7,8
"391",0,0,0,0,0,1,0,1,1,2,4,5,3,7,6,8
"392",0,1,0,0,0,0,1,1,3,1,2,5,4,6,7,8
"393",0,1,1,0,0,0,1,0,1,2,3,6,8,7,4,5
"394",0,0,1,1,0,0,1,0,1,2,3,4,5,6,7,8
"395",0,0,1,0,1,0,1,0,1,2,4,3,6,5,7,8
