"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"60",0,0,1,0,1,0,0,0,1,2,3,4,5,6,7,8
"61",0,0,0,0,1,0,0,0,1,5,2,3,4,6,7,8
"62",0,0,0,1,1,0,0,1,2,1,3,4,5,6,8,7
"63",1,0,0,1,0,1,0,1,1,4,2,3,5,6,8,7
"64",1,1,0,0,1,1,1,0,8,1,2,3,4,5,6,7
"65",1,1,1,0,1,1,0,0,8,1,2,3,4,5,6,7
"66",1,0,1,0,0,0,1,1,1,2,3,4,8,7,6,5
"67",0,0,1,0,1,1,0,1,1,2,3,4,5,6,7,8
"68",0,0,1,1,0,1,0,1,1,2,3,4,6,5,8,7
"69",0,0,0,1,1,1,1,1,1,2,3,5,4,6,8,7
"70",1,1,1,1,0,1,1,0,8,1,2,3,4,5,6,7
"71",1,0,1,0,1,0,0,1,1,3,2,4,5,7,6,8
"72",0,1,0,0,0,0,1,0,1,3,2,4,5,6,7,8
"73",1,1,1,1,0,0,1,0,8,1,2,3,4,5,6,7
"74",0,1,1,1,1,1,0,1,1,3,2,5,4,6,8,7
"75",0,1,0,0,1,0,1,0,2,1,3,4,7,5,8,6
"76",0,0,0,1,0,0,1,0,1,2,3,5,4,8,6,7
"77",0,0,1,0,1,0,0,0,1,3,2,4,5,6,8,7
"78",0,1,0,1,0,1,1,0,1,2,3,4,5,8,6,7
"79",1,0,0,0,1,1,0,1,1,2,4,3,7,8,6,5
"80",1,1,0,1,1,1,0,1,8,1,2,3,4,5,6,7
"81",0,1,1,0,0,1,0,1,2,1,4,3,5,8,7,6
"82",1,1,1,0,0,1,0,0,8,1,2,3,4,5,6,7
"83",0,0,0,0,1,1,0,1,1,2,3,4,5,6,8,7
"84",0,1,1,0,0,1,0,0,1,2,3,4,7,6,5,8
"85",1,1,1,0,0,1,1,0,8,1,2,3,4,5,6,7
"86",1,1,1,1,1,0,1,1,8,1,2,3,4,5,6,7
"87",0,1,0,1,1,1,0,0,1,2,3,4,6,5,8,7
"88",0,1,0,1,0,0,1,0,1,2,3,4,5,8,6,7
"89",1,0,0,0,1,0,1,0,1,3,2,4,6,5,7,8
"90",0,0,1,0,1,0,0,0,1,2,3,4,5,6,7,8
"91",1,1,1,0,1,0,0,1,8,1,2,3,4,5,6,7
"92",1,1,1,1,0,0,1,1,8,1,2,3,4,5,6,7
"93",0,0,1,1,1,1,1,0,1,2,3,5,7,4,6,8
"94",1,1,1,1,0,1,0,1,8,1,2,3,4,5,6,7
"95",0,1,0,1,0,0,0,1,1,2,3,4,5,6,7,8
"96",0,1,0,0,0,0,0,1,1,2,5,3,4,7,6,8
"97",1,1,1,0,1,1,1,1,8,1,2,3,4,5,6,7
"98",1,0,1,1,0,1,0,1,1,2,3,4,5,7,6,8
"99",1,0,1,1,1,1,0,0,1,3,2,6,4,5,8,7
"100",1,0,1,1,0,1,1,1,1,2,3,4,5,8,6,7
"101",1,1,1,1,1,0,0,0,8,1,2,3,4,5,6,7
"102",0,0,1,0,0,0,1,1,1,2,3,4,5,7,8,6
"103",0,0,1,0,1,0,0,0,1,2,3,4,5,6,7,8
"104",1,1,1,1,0,0,1,0,8,1,2,3,4,5,6,7
"105",0,0,0,0,1,1,1,1,1,2,3,5,4,6,7,8
"106",0,0,1,0,1,0,1,1,1,2,3,4,7,5,8,6
"107",1,0,1,1,0,0,0,0,1,2,3,4,7,5,6,8
"108",0,0,0,0,1,0,1,0,1,2,3,4,5,6,8,7
"109",0,1,1,1,1,0,0,0,1,2,3,4,5,7,6,8
"110",0,0,1,0,1,1,0,0,1,2,3,5,4,7,8,6
"111",0,1,1,0,1,0,1,0,1,2,3,4,7,5,6,8
"112",0,0,0,1,1,0,0,0,1,3,2,4,5,7,6,8
"113",1,1,1,1,1,1,0,1,8,1,2,3,4,5,6,7
"114",0,1,0,0,1,0,1,0,1,2,4,3,5,6,7,8
"115",0,1,1,0,0,0,0,0,1,3,2,5,4,7,6,8
"116",0,1,1,0,1,1,1,0,1,2,3,5,4,6,8,7
"117",1,1,1,1,1,1,1,1,8,1,2,3,4,5,6,7
"118",0,0,1,0,1,0,1,1,1,2,3,4,5,7,6,8
"119",1,1,0,0,1,0,0,1,8,1,2,3,4,5,6,7
"120",1,0,0,0,1,0,0,1,1,2,4,7,3,6,5,8
"121",0,1,0,1,0,0,1,0,1,2,3,4,5,7,6,8
"122",1,1,1,0,0,0,1,1,8,1,2,3,4,5,6,7
"123",0,0,1,0,0,0,1,0,1,2,3,4,7,5,8,6
"124",1,0,0,1,0,0,1,0,1,2,3,4,5,7,6,8
"125",0,0,0,1,0,1,1,0,2,1,3,4,8,5,7,6
"126",1,0,0,1,1,1,0,1,1,2,3,5,6,4,7,8
"127",0,0,0,1,1,0,0,1,1,3,2,4,6,7,5,8
"128",0,0,1,1,0,1,0,1,1,2,3,4,6,7,5,8
"129",0,0,0,0,1,0,0,1,1,3,2,4,5,6,7,8
"130",1,1,0,1,0,1,0,1,8,1,2,3,4,5,6,7
"131",1,1,1,0,0,0,1,0,8,1,2,3,4,5,6,7
"132",0,1,0,0,0,1,0,0,1,2,3,4,5,6,7,8
"133",1,0,1,0,1,0,0,1,1,2,4,3,6,7,5,8
"134",0,0,0,1,0,0,1,0,1,2,3,7,4,6,8,5
"135",1,0,1,0,0,1,0,1,1,2,4,3,6,5,8,7
"136",0,0,1,0,1,1,0,1,1,2,3,5,4,7,6,8
"137",0,1,0,1,0,1,0,0,1,2,3,4,6,5,8,7
"138",1,0,1,1,1,1,1,0,1,2,3,4,6,7,5,8
"139",1,1,0,0,1,0,1,0,8,1,2,3,4,5,6,7
"140",0,1,0,0,0,0,1,0,1,2,3,6,5,4,7,8
"141",1,0,1,1,1,0,0,0,1,2,3,4,5,7,6,8
"142",0,0,1,0,0,1,1,1,1,2,3,4,5,8,6,7
"143",1,1,1,1,1,1,0,0,8,1,2,3,4,5,6,7
"144",1,0,0,0,0,1,0,1,1,2,3,4,5,6,8,7
"145",1,1,0,1,1,0,0,1,8,1,2,3,4,5,6,7
"146",0,0,1,1,1,1,1,0,1,2,3,4,6,7,5,8
"147",0,1,0,0,1,1,0,1,1,2,3,4,7,5,6,8
"148",0,1,0,1,1,0,0,1,1,2,3,4,5,8,6,7
"149",1,1,1,0,1,1,1,0,8,1,2,3,4,5,6,7
"150",1,0,1,1,1,0,0,1,1,2,3,5,6,7,4,8
"151",1,0,0,0,1,0,1,1,1,2,3,6,4,5,7,8
"152",0,0,0,0,0,0,0,1,1,2,3,5,4,6,7,8
"153",1,1,1,0,0,1,1,1,8,1,2,3,4,5,6,7
"154",0,0,0,0,0,1,1,1,1,2,3,4,5,7,6,8
"155",1,0,0,0,0,0,0,0,1,2,3,7,4,5,8,6
"156",0,0,0,1,1,0,1,0,1,2,3,4,5,6,8,7
"157",1,1,0,1,0,1,0,0,8,1,2,3,4,5,6,7
"158",0,1,1,0,0,0,1,1,1,2,4,5,3,7,6,8
"159",1,0,1,0,1,0,1,0,1,2,3,4,6,5,7,8
"160",1,1,1,0,0,1,1,0,8,1,2,3,4,5,6,7
"161",0,1,1,1,0,0,1,0,1,2,5,3,6,4,7,8
"162",0,1,0,0,0,0,0,0,1,3,2,4,5,8,6,7
"163",1,1,0,1,1,0,1,1,8,1,2,3,4,5,6,7
"164",1,0,0,1,1,1,0,0,1,2,3,5,4,6,8,7
"165",1,0,1,0,0,1,0,1,1,2,3,4,7,5,6,8
"166",0,0,0,0,0,1,0,0,1,2,3,4,5,6,7,8
"167",0,1,1,1,0,1,0,1,1,2,3,4,5,6,7,8
"168",0,1,0,0,0,0,0,1,1,2,3,8,4,5,7,6
"169",0,0,1,1,0,1,1,1,2,1,3,5,4,6,8,7
"170",0,0,1,0,1,1,0,1,2,1,3,4,6,7,8,5
"171",0,1,1,1,0,1,0,0,1,2,4,3,5,7,6,8
"172",0,0,1,1,1,1,1,1,2,1,3,4,5,8,6,7
"173",0,0,0,0,1,0,0,1,1,2,3,4,5,6,8,7
"174",1,0,0,1,0,0,1,0,1,2,3,4,5,6,8,7
"175",1,0,1,1,0,0,1,0,1,2,4,3,5,6,8,7
"176",0,0,0,0,0,1,1,0,1,2,4,3,7,8,6,5
"177",0,0,1,0,0,1,1,1,2,1,3,5,4,7,8,6
"178",1,0,0,1,0,0,0,1,1,2,3,4,5,6,8,7
"179",1,1,1,1,1,1,0,0,8,1,2,3,4,5,6,7
"180",1,0,1,1,1,1,1,1,1,2,3,4,5,6,8,7
"181",1,1,0,1,1,1,0,0,8,1,2,3,4,5,6,7
"182",0,1,1,1,1,0,0,1,1,2,3,5,4,6,7,8
"183",1,1,1,1,0,1,1,0,8,1,2,3,4,5,6,7
"184",1,1,1,0,1,1,1,1,8,1,2,3,4,5,6,7
"185",0,1,0,1,1,0,0,0,1,2,3,4,5,7,8,6
"186",0,1,0,1,1,1,0,0,1,2,3,5,4,6,7,8
"187",0,1,1,1,1,0,0,1,2,1,3,4,5,7,8,6
"188",0,1,1,1,0,1,0,0,1,2,3,5,4,8,6,7
"189",1,0,1,1,1,1,1,0,1,2,4,5,3,7,6,8
"190",0,0,1,1,0,0,1,1,1,2,3,5,4,6,7,8
"191",0,0,1,0,1,1,1,0,1,4,3,2,5,6,7,8
"192",1,1,0,0,0,1,1,1,8,1,2,3,4,5,6,7
"193",1,0,1,0,1,1,0,1,1,2,3,4,5,6,8,7
"194",0,1,1,0,0,0,1,0,1,2,3,4,6,5,8,7
"195",0,0,1,1,0,1,1,1,1,2,3,5,4,6,7,8
"196",1,0,0,0,1,1,1,0,2,1,3,4,6,5,8,7
"197",0,0,0,1,1,0,1,1,1,2,3,5,6,7,4,8
"198",0,1,1,1,0,1,1,0,1,2,3,4,5,8,6,7
"199",1,1,0,0,0,0,1,0,8,1,2,3,4,5,6,7
"200",1,0,0,0,1,1,1,1,1,2,3,4,8,6,5,7
"201",1,1,0,0,0,1,0,1,8,1,2,3,4,5,6,7
"202",0,0,1,0,0,0,1,0,1,3,2,5,6,4,7,8
"203",1,1,0,0,0,1,0,0,8,1,2,3,4,5,6,7
"204",1,0,0,0,1,1,1,1,1,2,3,4,5,7,8,6
"205",1,1,1,1,1,0,1,0,8,1,2,3,4,5,6,7
"206",0,0,1,0,1,0,0,1,1,2,3,4,5,7,6,8
"207",1,0,1,1,0,1,1,1,1,2,3,4,5,8,6,7
"208",1,1,0,0,1,1,0,0,8,1,2,3,4,5,6,7
"209",0,1,0,1,0,0,1,0,1,2,4,3,5,6,7,8
"210",0,0,1,1,1,0,0,1,1,2,4,3,7,5,6,8
"211",1,1,0,0,1,1,0,0,8,1,2,3,4,5,6,7
"212",1,1,1,1,0,1,1,0,8,1,2,3,4,5,6,7
"213",0,0,0,0,1,0,1,0,1,2,6,3,4,8,5,7
"214",0,0,0,0,0,0,1,0,1,2,4,3,8,5,7,6
"215",0,1,1,0,0,1,1,1,2,1,3,4,5,6,7,8
"216",1,0,1,0,0,1,0,1,1,2,3,5,4,6,8,7
"217",0,0,0,0,0,1,1,0,1,2,4,5,7,3,6,8
"218",1,0,0,1,0,1,1,1,1,2,3,5,4,7,6,8
"219",0,0,1,0,0,1,0,1,1,2,5,6,3,8,4,7
"220",1,0,0,1,1,0,1,0,1,2,4,3,5,6,8,7
"221",0,1,0,1,0,0,1,0,2,1,4,3,5,7,6,8
"222",1,0,0,1,1,1,0,1,1,3,2,6,4,5,8,7
"223",1,0,1,0,1,1,1,1,1,2,3,6,4,5,8,7
"224",1,0,1,0,1,1,1,0,1,2,7,3,5,4,6,8
"225",1,1,0,0,0,0,1,0,8,1,2,3,4,5,6,7
"226",0,1,0,0,1,0,0,1,3,1,2,4,5,6,8,7
"227",0,1,1,1,0,1,1,1,1,2,3,4,6,5,8,7
"228",0,1,1,1,1,1,1,1,1,3,4,5,2,7,6,8
"229",1,0,0,0,0,1,1,1,1,3,2,4,5,6,7,8
"230",1,0,0,1,1,0,1,0,1,2,3,4,5,6,8,7
"231",1,1,1,0,1,0,0,0,8,1,2,3,4,5,6,7
"232",0,1,1,1,1,1,0,0,1,2,3,4,6,5,8,7
"233",0,0,0,1,1,0,0,1,1,4,2,3,5,6,8,7
"234",0,1,0,1,0,1,0,0,1,2,3,4,5,6,7,8
"235",0,0,1,0,1,1,1,1,1,2,3,5,4,7,6,8
"236",0,1,1,0,0,0,0,1,1,2,3,5,4,6,7,8
"237",1,0,1,0,1,1,1,0,1,2,3,4,5,6,8,7
"238",0,1,0,1,1,0,0,1,1,3,2,4,5,6,7,8
"239",1,1,0,1,0,0,1,1,8,1,2,3,4,5,6,7
"240",1,1,1,0,1,0,0,1,8,1,2,3,4,5,6,7
"241",1,1,1,0,1,0,1,1,8,1,2,3,4,5,6,7
"242",0,1,0,1,0,1,1,0,1,2,4,3,5,6,8,7
"243",1,1,1,1,1,0,1,0,8,1,2,3,4,5,6,7
"244",0,1,1,1,0,1,0,1,1,2,3,4,5,8,6,7
"245",0,1,0,1,1,0,0,0,1,2,3,4,7,6,8,5
"246",0,0,0,0,1,0,1,0,1,2,3,4,5,6,7,8
"247",1,1,1,0,0,0,1,1,8,1,2,3,4,5,6,7
"248",0,1,0,0,0,1,0,0,1,3,2,5,6,4,7,8
"249",1,0,1,1,0,0,1,1,1,2,4,3,6,5,8,7
"250",1,1,1,1,1,0,0,1,8,1,2,3,4,5,6,7
"251",1,1,1,1,1,1,1,1,8,1,2,3,4,5,6,7
"252",0,1,0,0,0,1,1,1,1,2,3,5,4,7,8,6
"253",1,0,0,1,0,1,1,0,1,2,3,4,5,7,6,8
"254",1,1,0,0,1,0,1,0,8,1,2,3,4,5,6,7
"255",0,1,0,0,1,1,0,0,1,2,3,4,5,7,8,6
"256",1,1,1,1,0,1,0,0,8,1,2,3,4,5,6,7
"257",1,1,0,0,1,1,0,0,8,1,2,3,4,5,6,7
"258",1,0,0,1,0,0,1,0,1,3,4,2,5,6,8,7
"259",0,1,1,1,0,1,0,0,2,1,3,4,6,5,7,8
"260",1,0,1,1,0,0,1,1,3,1,2,4,5,7,8,6
"261",1,1,1,0,0,0,0,0,8,1,2,3,4,5,6,7
"262",0,0,0,1,0,0,0,1,1,2,3,7,4,6,5,8
"263",1,0,0,1,0,1,0,1,1,3,2,4,6,5,8,7
"264",1,1,1,0,0,0,1,0,8,1,2,3,4,5,6,7
"265",1,0,0,0,1,0,0,0,1,3,2,4,5,6,7,8
"266",0,1,1,1,1,0,1,0,2,1,3,4,5,6,7,8
"267",0,1,0,0,1,1,1,0,1,2,3,5,4,7,6,8
"268",1,0,0,1,0,1,0,1,1,3,2,4,6,5,7,8
"269",0,1,0,0,0,0,0,1,1,2,3,5,4,6,7,8
"270",0,1,1,1,0,0,1,1,1,2,3,4,6,5,8,7
"271",1,1,1,1,0,0,0,0,8,1,2,3,4,5,6,7
"272",1,1,1,0,1,0,1,1,8,1,2,3,4,5,6,7
"273",1,0,0,0,0,1,1,0,1,2,3,5,6,4,8,7
"274",0,1,1,1,1,0,1,1,2,1,3,4,5,7,8,6
"275",0,0,0,0,1,0,1,1,1,2,4,3,5,8,6,7
"276",0,0,1,0,0,0,0,0,1,2,3,5,6,8,4,7
"277",0,1,1,1,0,1,0,1,1,2,6,4,3,5,7,8
"278",1,0,0,1,0,0,0,0,1,2,3,4,5,8,6,7
"279",1,1,0,0,1,0,0,0,8,1,2,3,4,5,6,7
"280",0,1,0,0,0,0,1,1,1,2,3,5,6,4,7,8
"281",1,0,1,0,1,1,1,0,1,2,4,3,5,6,7,8
"282",0,0,0,0,1,0,1,1,1,2,4,3,6,5,7,8
"283",1,0,1,0,1,1,0,0,1,2,3,4,6,5,8,7
"284",0,0,1,1,0,0,1,1,1,2,3,4,5,6,7,8
"285",1,1,0,0,1,1,1,1,8,1,2,3,4,5,6,7
"286",0,1,0,1,1,0,0,1,1,3,2,4,5,7,6,8
"287",0,0,0,0,1,1,0,0,2,1,3,5,4,6,7,8
"288",0,0,0,0,0,1,0,0,1,2,3,5,4,6,8,7
"289",1,0,1,1,0,0,0,0,1,3,2,4,5,6,8,7
"290",0,0,0,1,1,0,1,0,1,2,3,4,6,5,8,7
"291",1,0,1,1,1,1,1,1,1,2,3,4,6,5,8,7
"292",1,1,0,1,0,1,0,0,8,1,2,3,4,5,6,7
"293",0,0,1,0,1,0,1,0,1,3,2,4,5,7,6,8
"294",1,0,0,1,0,1,0,1,1,2,3,5,4,6,7,8
"295",0,1,1,0,0,0,0,1,1,2,3,4,5,6,7,8
"296",0,1,0,1,1,0,1,1,1,2,3,4,5,6,8,7
"297",1,0,0,0,1,1,0,1,1,2,3,5,4,6,7,8
"298",1,0,1,1,1,0,1,0,1,2,3,4,5,6,8,7
"299",0,1,1,1,1,0,1,0,1,3,2,5,4,6,7,8
"300",1,0,0,0,0,0,1,1,1,2,3,5,4,7,8,6
"301",1,0,1,0,0,1,1,0,1,2,3,4,5,6,7,8
"302",0,0,0,0,1,1,1,0,1,2,3,4,6,5,7,8
"303",1,1,0,1,0,1,1,0,8,1,2,3,4,5,6,7
"304",1,0,1,0,1,1,1,0,1,3,2,4,5,6,7,8
"305",0,1,1,0,0,0,0,0,1,2,4,3,6,8,5,7
"306",0,1,0,0,0,0,1,0,1,2,3,5,4,6,7,8
"307",0,1,0,1,1,1,1,0,1,3,2,4,5,6,8,7
"308",0,1,1,1,1,0,1,1,1,2,3,4,5,6,7,8
"309",0,1,1,1,1,1,0,0,1,3,2,5,4,6,7,8
"310",0,0,1,1,0,1,1,0,2,1,3,5,4,6,7,8
"311",1,0,0,0,0,0,1,0,1,2,3,4,5,6,8,7
"312",0,1,0,1,0,1,1,0,1,2,3,4,6,5,8,7
"313",1,0,1,1,0,0,1,0,1,2,3,4,5,7,6,8
"314",0,1,1,1,1,1,1,1,1,2,4,3,5,6,8,7
"315",1,1,1,0,1,0,0,1,8,1,2,3,4,5,6,7
"316",0,1,1,1,0,0,1,0,1,2,4,3,6,5,8,7
"317",1,0,1,1,0,1,1,0,2,1,3,4,8,5,7,6
"318",0,1,1,0,0,0,0,1,1,2,3,5,4,8,6,7
"319",1,0,0,0,0,0,0,1,1,2,3,4,5,7,6,8
"320",1,1,0,1,1,1,1,1,8,1,2,3,4,5,6,7
"321",0,1,0,0,1,1,0,1,1,2,3,4,5,6,7,8
"322",0,0,1,1,0,0,0,1,1,2,3,4,5,7,6,8
"323",0,0,1,0,1,0,1,1,2,1,3,5,4,7,8,6
"324",1,1,1,1,0,0,0,0,8,1,2,3,4,5,6,7
"325",0,1,0,1,0,0,1,1,1,2,3,5,4,6,8,7
"326",0,0,0,1,1,1,1,1,1,2,4,3,5,7,6,8
"327",0,0,1,1,0,1,0,1,1,2,3,4,5,7,6,8
"328",1,1,0,0,0,1,0,1,8,1,2,3,4,5,6,7
"329",1,0,1,1,1,1,0,0,1,2,3,5,4,8,6,7
"330",1,0,0,0,1,1,0,1,1,3,2,4,5,7,6,8
"331",1,0,1,1,1,0,1,1,1,2,3,5,4,6,8,7
"332",0,1,1,0,0,0,1,1,1,2,3,6,4,5,8,7
"333",0,1,1,0,1,1,0,0,1,2,3,4,5,6,7,8
"334",0,1,0,1,1,1,0,1,1,2,3,4,5,6,7,8
"335",1,1,1,1,1,1,1,0,8,1,2,3,4,5,6,7
"336",0,1,0,1,1,0,1,1,1,2,3,4,6,5,7,8
"337",0,0,0,0,0,0,1,1,1,2,3,5,4,7,6,8
"338",1,0,0,1,1,0,1,1,1,2,3,4,7,5,6,8
"339",0,0,0,0,0,0,0,0,2,1,3,4,5,8,6,7
"340",0,0,0,0,1,0,0,0,1,2,3,4,6,5,8,7
"341",1,0,0,0,0,1,1,1,1,4,2,3,5,8,6,7
"342",0,1,1,1,0,1,1,0,4,2,1,3,5,6,7,8
"343",0,1,1,1,1,1,1,0,2,1,3,4,5,8,6,7
"344",1,1,1,1,0,1,0,1,8,1,2,3,4,5,6,7
"345",1,1,1,1,1,1,0,1,8,1,2,3,4,5,6,7
"346",1,0,1,0,0,1,0,1,1,2,3,4,5,7,6,8
"347",0,0,1,1,1,1,1,1,1,2,4,3,8,7,5,6
"348",1,1,1,0,1,0,0,0,8,1,2,3,4,5,6,7
"349",1,0,0,1,1,1,1,0,1,2,3,5,4,6,8,7
"350",1,1,1,0,0,1,1,1,8,1,2,3,4,5,6,7
"351",1,0,0,1,0,0,0,1,2,1,3,7,4,5,6,8
"352",1,1,1,0,1,1,0,0,8,1,2,3,4,5,6,7
"353",0,1,1,1,1,1,0,0,2,1,3,5,4,7,8,6
"354",0,1,0,0,0,0,0,1,1,2,4,5,3,6,8,7
"355",1,0,0,0,1,1,1,0,1,2,3,4,5,8,6,7
"356",0,1,0,0,0,0,0,1,1,2,3,6,5,4,8,7
"357",1,0,0,1,1,1,0,0,1,2,3,5,4,8,7,6
"358",1,1,0,1,1,0,0,0,8,1,2,3,4,5,6,7
"359",0,0,0,1,1,0,1,1,1,3,2,4,5,6,7,8
"360",0,1,1,1,1,1,1,1,1,2,3,4,6,5,8,7
"361",1,0,0,1,0,0,1,1,1,3,2,4,6,5,7,8
"362",1,1,0,0,0,0,1,1,8,1,2,3,4,5,6,7
"363",1,1,1,1,1,0,1,0,8,1,2,3,4,5,6,7
"364",0,0,1,1,0,0,0,0,1,2,3,4,6,5,7,8
"365",0,1,0,0,0,0,1,0,1,3,2,4,5,7,6,8
"366",0,1,1,0,1,1,1,1,2,1,3,8,5,4,6,7
"367",1,0,0,0,0,0,0,0,1,3,2,4,6,5,7,8
"368",0,0,0,0,1,0,1,1,1,2,3,4,5,6,7,8
"369",1,1,1,0,0,1,1,1,8,1,2,3,4,5,6,7
"370",1,1,0,0,1,0,0,0,8,1,2,3,4,5,6,7
"371",1,0,1,0,0,1,0,0,1,2,4,3,5,7,8,6
"372",0,0,1,0,0,0,0,1,1,2,3,7,4,5,6,8
"373",0,1,1,1,1,0,1,1,1,2,3,4,5,6,7,8
"374",1,0,0,0,1,0,1,1,1,2,3,5,4,8,6,7
"375",1,0,1,0,0,1,0,1,2,1,3,4,6,5,8,7
"376",0,0,0,1,0,0,0,0,1,2,3,4,5,7,6,8
"377",1,1,1,1,0,0,0,1,8,1,2,3,4,5,6,7
"378",0,0,1,0,1,0,0,0,1,2,3,4,5,6,7,8
"379",0,0,1,0,1,0,0,1,1,2,3,4,5,7,8,6
"380",1,0,0,0,0,0,0,0,1,2,4,3,5,7,6,8
"381",1,1,1,1,1,1,1,1,8,1,2,3,4,5,6,7
"382",1,1,1,0,1,0,0,0,8,1,2,3,4,5,6,7
"383",1,0,0,0,0,0,1,0,1,3,2,4,6,8,5,7
"384",0,0,1,1,0,1,1,0,2,1,4,3,6,5,7,8
"385",1,1,1,0,1,0,0,0,8,1,2,3,4,5,6,7
"386",1,1,0,0,1,0,0,0,8,1,2,3,4,5,6,7
"387",1,0,1,1,0,0,1,1,1,2,3,5,4,6,8,7
"388",1,1,0,0,0,1,1,0,8,1,2,3,4,5,6,7
"389",1,0,1,1,1,0,0,1,1,2,3,4,5,8,6,7
"390",0,1,0,0,1,0,1,0,1,2,3,4,5,8,7,6
"391",0,0,0,1,1,0,1,0,1,2,3,4,5,7,8,6
"392",1,0,1,1,1,1,1,1,1,2,3,4,6,7,5,8
"393",0,0,0,1,1,1,0,1,2,1,4,3,6,5,8,7
"394",0,0,0,0,1,1,1,0,2,1,3,4,5,6,7,8
"395",1,1,1,0,1,0,0,1,8,1,2,3,4,5,6,7
