"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"269",1,0,1,0,1,0,1,1,1,3,2,4,6,5,8,7
"270",0,1,0,1,1,0,1,1,1,3,2,4,5,6,8,7
"271",0,1,0,0,0,0,1,1,1,3,2,4,5,6,7,8
"272",1,1,0,1,1,1,1,1,8,1,2,3,4,5,6,7
"273",1,1,1,0,1,0,0,1,8,1,2,3,4,5,6,7
"274",1,0,0,0,0,0,0,0,1,3,2,4,5,6,8,7
"275",0,0,1,1,1,1,1,1,1,2,4,3,5,8,6,7
"276",0,1,0,1,0,0,0,1,1,2,3,4,5,6,7,8
"277",1,1,1,1,1,0,0,1,8,1,2,3,4,5,6,7
"278",0,1,1,0,1,0,1,0,1,2,6,3,4,5,8,7
"279",1,1,1,1,1,0,1,1,8,1,2,3,4,5,6,7
"280",1,1,0,1,1,0,0,0,8,1,2,3,4,5,6,7
"281",0,1,1,0,0,1,0,1,1,2,3,4,5,6,7,8
"282",1,0,0,1,1,1,1,1,1,2,3,4,5,6,8,7
"283",0,1,0,1,1,1,1,1,1,2,3,4,6,5,7,8
"284",0,0,0,1,1,1,1,1,1,2,3,4,5,6,7,8
"285",0,1,0,1,0,0,1,1,1,2,3,4,5,6,7,8
"286",0,1,0,1,0,1,0,0,1,2,3,4,6,5,8,7
"287",1,1,1,0,1,0,0,1,8,1,2,3,4,5,6,7
"288",0,1,0,1,0,1,1,0,1,2,4,3,6,5,7,8
"289",1,0,0,0,1,1,1,0,1,2,4,5,3,6,7,8
"290",0,1,1,1,0,0,1,1,1,2,3,5,4,6,7,8
"291",0,1,0,1,1,0,0,1,1,2,4,3,5,6,8,7
"292",1,0,1,0,1,0,0,0,1,2,3,4,5,6,8,7
"293",0,0,1,0,0,1,1,1,1,2,3,4,5,6,7,8
"294",1,1,1,0,0,0,1,1,8,1,2,3,4,5,6,7
"295",1,0,1,0,0,0,0,1,1,2,3,4,7,6,5,8
"296",1,0,0,0,1,0,0,1,1,3,2,4,6,5,8,7
"297",1,0,1,0,1,0,1,0,1,2,3,4,5,7,6,8
"298",1,1,0,0,0,1,0,0,8,1,2,3,4,5,6,7
"299",0,1,1,1,1,1,0,0,1,2,4,3,6,5,7,8
"300",0,0,1,1,1,1,1,0,1,2,3,4,5,6,7,8
"301",1,0,0,1,1,1,1,1,1,2,3,4,6,5,8,7
"302",0,0,0,0,1,0,1,1,1,2,3,4,5,6,7,8
"303",1,0,0,1,0,0,0,1,1,2,4,3,5,7,8,6
"304",1,1,1,1,0,0,0,0,8,1,2,3,4,5,6,7
"305",1,1,0,1,1,1,0,1,8,1,2,3,4,5,6,7
"306",0,0,0,0,1,1,1,1,1,2,4,3,5,8,6,7
"307",1,0,0,0,0,1,0,1,1,2,3,5,4,7,6,8
"308",0,0,0,1,1,0,0,1,1,2,3,4,5,6,8,7
"309",1,1,1,1,1,1,1,1,8,1,2,3,4,5,6,7
"310",0,0,1,0,0,1,0,1,1,2,3,5,6,4,7,8
"311",1,0,0,0,0,0,0,0,1,2,3,5,4,6,8,7
"312",1,0,0,1,1,0,1,1,1,2,4,3,5,6,7,8
"313",1,0,1,1,1,0,0,0,1,2,3,4,8,6,7,5
"314",0,1,0,0,1,0,0,0,1,2,3,5,4,6,7,8
"315",0,1,1,1,1,1,0,1,1,2,3,4,6,5,7,8
"316",0,0,1,1,0,1,0,1,1,2,3,5,7,6,4,8
"317",1,0,1,0,1,1,1,0,1,2,3,5,4,7,6,8
"318",0,0,1,1,0,1,0,0,2,1,3,4,5,6,7,8
"319",1,1,1,1,1,0,1,1,8,1,2,3,4,5,6,7
"320",1,0,0,0,1,0,0,0,1,2,3,4,6,7,5,8
"321",1,1,1,0,0,1,0,0,8,1,2,3,4,5,6,7
"322",0,0,0,0,0,1,1,1,1,2,3,6,4,5,7,8
"323",0,1,0,0,0,0,1,1,1,2,3,5,4,8,7,6
"324",1,1,0,0,1,0,1,0,8,1,2,3,4,5,6,7
"325",0,0,1,1,1,0,1,0,1,2,3,4,5,8,6,7
"326",1,1,0,0,0,1,1,0,8,1,2,3,4,5,6,7
"327",1,1,1,0,1,1,1,1,8,1,2,3,4,5,6,7
"328",0,1,1,0,0,1,1,1,1,2,3,4,6,5,8,7
"329",1,1,1,1,0,1,1,1,8,1,2,3,4,5,6,7
"330",1,0,1,0,1,0,1,1,1,2,3,4,5,6,7,8
"331",0,0,0,0,1,0,0,0,1,2,3,4,6,5,7,8
"332",1,0,1,0,1,1,0,1,1,2,3,4,8,6,5,7
"333",0,0,1,0,1,0,1,1,1,3,2,4,8,5,6,7
"334",0,0,1,0,0,1,1,1,1,3,2,4,5,6,8,7
"335",1,0,0,0,0,0,0,0,1,2,3,5,4,6,7,8
"336",0,1,0,1,0,1,0,0,1,2,3,4,7,5,8,6
"337",1,0,0,1,0,1,0,0,1,2,3,4,6,5,7,8
"338",1,1,0,1,1,0,0,0,8,1,2,3,4,5,6,7
"339",0,1,1,0,0,1,1,0,1,2,3,4,5,7,6,8
"340",1,0,0,1,0,0,0,1,1,2,4,5,3,8,6,7
"341",0,1,0,1,1,1,0,0,1,2,3,4,5,7,6,8
"342",1,1,0,0,0,1,1,0,8,1,2,3,4,5,6,7
"343",1,0,1,1,0,1,1,0,2,1,5,3,4,6,7,8
"344",1,0,1,1,1,0,0,1,1,2,4,3,5,7,8,6
"345",1,1,0,1,0,0,1,1,8,1,2,3,4,5,6,7
"346",0,0,1,0,0,0,0,1,1,2,3,4,6,5,7,8
"347",0,0,0,0,1,1,1,0,1,4,2,3,5,6,7,8
"348",0,1,1,0,1,0,0,0,1,2,3,4,6,5,7,8
"349",1,1,1,0,1,1,0,1,8,1,2,3,4,5,6,7
"350",1,1,0,0,1,0,0,0,8,1,2,3,4,5,6,7
"351",1,0,1,0,1,1,0,0,1,2,4,3,5,6,7,8
"352",0,0,0,1,0,0,1,1,1,2,3,4,5,8,6,7
"353",0,1,0,1,0,1,1,1,1,2,3,4,5,6,7,8
"354",0,0,0,1,0,0,0,0,1,2,3,7,4,5,6,8
"355",0,0,1,1,1,1,0,1,1,2,3,4,5,6,7,8
"356",1,1,1,0,0,1,0,0,8,1,2,3,4,5,6,7
"357",1,1,0,1,0,1,1,1,8,1,2,3,4,5,6,7
"358",0,1,0,0,1,0,0,0,1,3,2,4,5,7,6,8
"359",0,1,1,0,1,1,1,1,1,2,3,4,5,8,6,7
"360",1,0,1,0,1,0,0,0,1,2,3,5,4,6,7,8
"361",0,1,1,0,0,0,0,1,1,2,3,4,5,7,6,8
"362",0,0,0,0,0,1,0,0,1,2,3,5,4,7,8,6
"363",0,0,0,0,0,1,0,0,1,2,3,4,5,6,8,7
"364",0,1,1,0,1,0,1,1,1,3,2,7,4,8,5,6
"365",0,0,0,1,1,1,1,0,1,3,2,4,5,8,6,7
"366",1,1,0,0,1,1,1,0,8,1,2,3,4,5,6,7
"367",0,1,1,1,0,1,1,0,1,2,3,5,4,6,8,7
"368",1,0,1,0,0,1,0,1,1,2,3,4,7,5,6,8
"369",0,0,0,1,0,1,0,0,1,2,3,4,6,7,5,8
"370",1,0,1,0,0,1,1,0,1,3,2,5,4,6,8,7
"371",1,0,0,0,0,1,0,1,1,2,3,5,8,4,6,7
"372",1,1,1,1,0,0,1,0,8,1,2,3,4,5,6,7
"373",0,1,1,0,0,0,0,0,1,2,3,4,5,6,8,7
"374",1,0,0,0,0,0,1,0,1,2,3,4,5,8,6,7
"375",0,1,0,1,1,1,1,1,2,1,4,3,6,5,7,8
"376",1,1,1,1,1,0,1,0,8,1,2,3,4,5,6,7
"377",0,0,0,1,1,1,1,1,1,3,2,4,5,7,6,8
"378",1,1,0,1,1,1,1,0,8,1,2,3,4,5,6,7
"379",1,1,0,1,0,0,1,0,8,1,2,3,4,5,6,7
"380",0,0,1,1,0,0,1,0,1,2,3,5,4,7,8,6
"381",1,0,0,0,0,0,0,0,1,2,3,4,6,5,7,8
"382",1,1,1,1,1,0,1,0,8,1,2,3,4,5,6,7
"383",0,0,0,0,1,1,1,1,1,2,4,3,5,8,7,6
"384",1,0,1,1,0,0,1,0,1,2,3,4,6,7,5,8
"385",0,0,0,0,1,0,0,0,1,2,4,3,5,6,8,7
"386",0,1,1,1,0,0,0,1,1,2,3,5,4,6,7,8
"387",0,1,0,1,0,0,0,0,1,2,4,3,6,7,5,8
"388",1,0,0,1,0,1,0,1,1,2,3,4,6,5,7,8
"389",1,1,0,1,1,1,0,0,8,1,2,3,4,5,6,7
"390",1,0,0,1,0,1,1,1,1,2,3,4,5,6,8,7
"391",1,1,0,1,1,1,0,0,8,1,2,3,4,5,6,7
"392",0,1,0,1,1,1,0,0,1,2,3,4,5,7,6,8
"393",0,1,1,0,0,0,0,0,1,2,3,6,4,5,7,8
"394",0,0,0,1,0,0,1,0,1,2,3,4,5,8,6,7
"395",1,0,1,0,1,1,0,1,1,2,3,4,5,7,6,8
