"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"268",1,1,0,1,0,0,1,1,8,1,2,3,4,5,6,7
"269",0,1,1,0,0,0,0,1,2,1,3,5,4,6,8,7
"270",0,0,1,0,0,1,0,1,1,3,2,4,5,6,7,8
"271",1,1,1,1,1,1,1,0,8,1,2,3,4,5,6,7
"272",0,1,1,1,1,1,1,0,1,2,3,5,4,7,6,8
"273",1,0,1,1,0,0,0,0,1,2,5,4,3,6,7,8
"274",1,1,1,1,1,1,0,0,8,1,2,3,4,5,6,7
"275",0,1,0,0,1,0,1,0,1,2,3,5,4,7,6,8
"276",0,0,1,0,0,0,0,0,1,2,3,4,5,6,8,7
"277",1,0,1,1,1,0,1,1,1,2,3,4,5,6,7,8
"278",0,1,1,0,1,1,0,0,1,2,3,4,5,7,6,8
"279",1,0,0,0,1,0,0,0,1,2,3,4,7,5,6,8
"280",0,0,0,0,0,1,1,1,1,3,2,4,5,6,7,8
"281",0,0,0,1,0,1,0,1,1,3,2,4,5,8,6,7
"282",1,1,0,0,1,0,1,1,8,1,2,3,4,5,6,7
"283",0,1,1,0,1,0,1,0,1,2,3,4,5,7,6,8
"284",0,1,0,0,1,1,1,1,1,2,3,4,5,6,8,7
"285",0,0,1,0,1,1,1,0,1,2,4,3,5,6,7,8
"286",1,1,0,1,0,0,0,0,8,1,2,3,4,5,6,7
"287",1,1,0,0,0,0,1,1,8,1,2,3,4,5,6,7
"288",0,0,1,1,1,0,1,0,1,2,3,4,5,6,7,8
"289",1,0,1,0,0,1,0,0,1,2,3,4,6,5,7,8
"290",0,1,0,0,1,0,0,0,1,2,3,4,5,6,7,8
"291",0,0,0,0,0,1,1,0,1,2,3,4,6,5,8,7
"292",1,1,1,1,1,0,1,1,8,1,2,3,4,5,6,7
"293",1,1,1,1,0,0,0,0,8,1,2,3,4,5,6,7
"294",0,0,1,1,0,0,0,1,1,2,3,4,5,6,8,7
"295",0,1,0,1,0,0,0,1,1,2,3,4,6,5,8,7
"296",1,0,0,0,0,0,1,1,1,2,3,4,5,7,6,8
"297",1,0,0,1,0,0,0,0,1,2,3,4,5,8,7,6
"298",0,1,0,0,1,1,0,1,1,2,3,4,5,6,8,7
"299",1,0,1,0,0,0,0,1,1,2,4,3,5,6,8,7
"300",1,1,1,1,0,0,1,0,8,1,2,3,4,5,6,7
"301",1,1,1,0,1,1,0,0,8,1,2,3,4,5,6,7
"302",0,0,1,0,1,0,1,0,1,2,3,5,4,6,8,7
"303",0,1,0,0,0,0,0,1,1,2,3,4,8,5,7,6
"304",0,0,1,1,1,1,0,1,1,3,2,4,5,7,6,8
"305",0,0,1,0,1,0,0,0,1,3,2,5,4,6,7,8
"306",1,0,1,0,0,1,0,1,1,2,3,4,5,6,8,7
"307",0,1,1,0,0,1,1,0,1,3,2,4,5,7,6,8
"308",0,0,0,0,0,1,0,1,1,2,3,5,6,4,7,8
"309",1,1,0,1,1,0,1,0,8,1,2,3,4,5,6,7
"310",1,0,1,0,0,1,1,1,1,2,4,3,7,5,6,8
"311",0,0,0,1,0,1,0,0,1,2,3,4,5,7,6,8
"312",1,0,0,1,0,1,0,0,1,2,3,5,4,6,7,8
"313",1,0,0,1,0,0,0,0,1,2,3,4,7,6,8,5
"314",1,1,1,1,1,0,0,0,8,1,2,3,4,5,6,7
"315",1,1,1,1,0,1,0,1,8,1,2,3,4,5,6,7
"316",0,1,1,0,1,0,0,1,1,4,2,3,6,8,7,5
"317",0,0,1,0,0,1,0,1,1,2,4,3,5,8,7,6
"318",0,0,0,0,1,1,1,0,2,1,3,4,6,5,8,7
"319",1,0,0,1,0,0,1,1,1,3,2,4,5,7,6,8
"320",0,1,0,0,1,0,0,1,1,2,3,4,7,5,6,8
"321",1,1,0,0,0,0,0,1,8,1,2,3,4,5,6,7
"322",0,1,1,0,1,1,0,0,1,2,3,4,5,6,8,7
"323",0,1,0,1,0,0,1,0,1,2,4,5,3,7,6,8
"324",1,1,1,0,0,0,0,0,8,1,2,3,4,5,6,7
"325",0,0,1,1,0,1,1,1,2,1,3,4,5,6,7,8
"326",1,1,0,1,1,1,1,1,8,1,2,3,4,5,6,7
"327",0,1,1,1,1,1,0,0,3,1,2,4,5,6,8,7
"328",0,0,0,0,1,0,1,1,1,2,3,4,5,6,7,8
"329",1,1,1,0,1,0,1,0,8,1,2,3,4,5,6,7
"330",1,1,0,1,0,1,1,0,8,1,2,3,4,5,6,7
"331",0,1,1,0,0,1,1,0,1,3,2,4,5,6,7,8
"332",0,1,1,1,1,0,0,1,1,2,3,4,5,7,8,6
"333",0,1,0,0,1,1,0,0,1,2,3,4,7,6,5,8
"334",0,0,0,1,1,0,0,1,1,2,3,4,5,7,8,6
"335",1,1,0,1,0,1,0,0,8,1,2,3,4,5,6,7
"336",0,1,0,1,0,0,1,1,1,2,3,6,4,5,7,8
"337",1,1,0,1,1,0,1,1,8,1,2,3,4,5,6,7
"338",0,1,0,1,1,1,0,0,1,3,2,4,7,8,6,5
"339",0,0,1,1,1,0,0,1,1,2,3,4,5,7,6,8
"340",1,0,0,1,1,0,0,0,1,2,3,5,4,6,8,7
"341",0,0,1,0,1,0,0,1,1,2,4,8,3,5,7,6
"342",1,0,0,1,1,0,1,0,1,2,5,3,4,7,6,8
"343",1,0,0,0,0,0,0,1,1,2,3,4,8,6,5,7
"344",0,0,1,0,0,0,0,1,1,2,3,4,5,6,8,7
"345",0,1,1,1,1,0,1,1,1,2,3,4,6,5,8,7
"346",1,1,0,0,0,1,0,0,8,1,2,3,4,5,6,7
"347",1,1,0,0,0,1,1,1,8,1,2,3,4,5,6,7
"348",0,0,0,0,0,0,1,1,1,2,3,4,5,6,8,7
"349",1,1,1,0,1,1,1,1,8,1,2,3,4,5,6,7
"350",0,1,0,0,1,0,0,0,1,2,3,4,6,5,8,7
"351",0,1,0,0,0,0,1,1,1,2,3,4,5,7,8,6
"352",1,1,1,0,1,0,1,1,8,1,2,3,4,5,6,7
"353",0,0,0,0,1,1,1,0,1,2,3,4,5,6,7,8
"354",0,0,1,0,0,1,0,1,1,2,4,3,7,8,5,6
"355",0,1,1,1,1,1,0,0,1,2,3,4,5,6,7,8
"356",1,1,0,0,0,1,0,1,8,1,2,3,4,5,6,7
"357",0,1,1,0,0,1,0,0,1,2,3,6,4,5,8,7
"358",1,1,1,1,0,1,0,1,8,1,2,3,4,5,6,7
"359",0,1,1,0,0,0,0,0,1,2,3,4,5,7,6,8
"360",0,0,1,1,1,0,1,0,1,2,3,5,4,6,7,8
"361",0,0,0,1,1,1,0,1,1,2,3,4,5,6,7,8
"362",0,0,0,1,0,1,1,0,1,2,4,3,5,8,7,6
"363",0,1,0,0,0,0,1,1,1,2,3,4,5,6,8,7
"364",0,1,0,1,1,1,1,1,1,2,3,4,6,5,7,8
"365",1,1,1,1,0,0,0,1,8,1,2,3,4,5,6,7
"366",0,1,1,1,0,1,0,0,1,2,3,6,5,4,7,8
"367",0,1,1,1,0,0,0,0,1,2,3,4,5,6,8,7
"368",1,1,0,0,0,1,1,1,8,1,2,3,4,5,6,7
"369",0,0,0,0,1,1,0,0,1,2,3,4,5,7,6,8
"370",1,0,0,0,1,1,1,0,1,2,3,4,5,6,8,7
"371",0,0,0,0,0,0,0,1,1,2,3,4,5,6,8,7
"372",0,1,0,1,0,1,0,1,1,2,3,5,4,6,7,8
"373",0,1,0,1,1,0,1,1,2,1,3,4,6,5,7,8
"374",0,1,0,0,0,0,0,0,1,2,3,4,6,5,7,8
"375",1,0,1,1,1,0,1,0,1,2,3,5,4,6,7,8
"376",0,0,0,1,0,0,1,0,1,2,3,5,6,4,7,8
"377",1,0,1,0,0,0,1,0,1,2,3,4,5,6,7,8
"378",1,1,1,0,0,0,1,0,8,1,2,3,4,5,6,7
"379",0,1,1,1,1,0,0,1,1,3,2,4,5,6,7,8
"380",0,1,0,1,0,0,1,0,1,2,3,5,4,6,8,7
"381",1,1,0,1,0,0,1,0,8,1,2,3,4,5,6,7
"382",1,1,0,1,0,0,1,0,8,1,2,3,4,5,6,7
"383",1,0,1,0,1,1,0,1,1,2,4,3,5,7,8,6
"384",1,1,1,0,0,1,1,0,8,1,2,3,4,5,6,7
"385",1,0,0,0,0,1,0,0,2,1,3,4,5,6,7,8
"386",1,0,0,0,0,0,0,1,2,1,3,4,7,6,5,8
"387",0,1,1,1,0,1,0,0,1,2,3,5,4,7,6,8
"388",0,1,0,1,0,0,1,0,1,2,5,4,3,6,7,8
"389",0,1,0,0,1,0,1,1,1,2,3,6,5,4,7,8
"390",1,0,0,0,1,0,0,1,1,2,3,4,5,6,8,7
"391",0,1,1,1,1,0,1,1,1,2,3,5,4,6,7,8
"392",0,0,1,1,1,1,1,1,2,1,3,4,5,8,6,7
"393",1,1,1,0,0,0,1,1,8,1,2,3,4,5,6,7
"394",1,1,0,0,0,1,1,1,8,1,2,3,4,5,6,7
"395",0,1,1,1,0,0,0,1,1,2,3,4,5,7,6,8
