"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"65",0,0,1,1,1,0,0,1,1,2,3,4,5,6,7,8
"66",0,0,1,0,1,1,0,1,1,2,3,4,5,7,6,8
"67",0,1,1,0,0,0,1,1,1,2,3,4,7,5,6,8
"68",1,0,0,1,0,0,0,1,1,2,3,5,4,6,8,7
"69",0,0,1,0,0,0,0,1,1,2,3,6,4,7,5,8
"70",0,0,0,0,1,1,0,1,1,2,3,7,4,5,6,8
"71",1,0,1,1,0,0,0,0,2,1,3,4,6,5,7,8
"72",0,0,1,1,1,0,1,1,2,1,3,4,5,7,6,8
"73",1,0,1,0,0,0,1,0,1,2,3,4,5,6,7,8
"74",1,1,1,0,0,0,0,1,8,1,2,3,4,5,6,7
"75",1,1,0,0,0,0,0,1,8,1,2,3,4,5,6,7
"76",0,1,1,1,0,1,1,0,1,3,2,4,5,7,8,6
"77",1,1,0,0,0,0,0,1,8,1,2,3,4,5,6,7
"78",1,1,0,0,0,1,1,0,8,1,2,3,4,5,6,7
"79",1,1,1,1,1,1,1,0,8,1,2,3,4,5,6,7
"80",1,0,0,1,1,1,0,0,1,2,3,4,6,5,7,8
"81",0,1,0,1,0,0,1,0,1,2,3,4,5,8,7,6
"82",1,0,0,0,0,1,0,0,1,2,3,6,4,5,7,8
"83",0,1,1,0,0,1,1,0,1,2,4,3,5,6,7,8
"84",1,0,1,1,1,0,0,0,1,2,4,3,7,8,5,6
"85",0,1,0,1,0,1,0,0,1,3,2,4,6,7,5,8
"86",1,0,1,1,1,0,0,1,1,2,3,4,5,6,7,8
"87",1,0,1,0,0,1,0,0,1,2,4,3,6,5,7,8
"88",1,0,1,1,1,0,0,1,1,2,3,4,6,5,8,7
"89",0,1,0,1,1,1,1,0,1,2,3,4,7,5,8,6
"90",0,0,1,0,0,0,0,1,1,2,3,4,5,6,8,7
"91",0,1,0,0,0,1,0,0,1,2,3,5,4,6,7,8
"92",1,1,0,0,1,0,1,1,8,1,2,3,4,5,6,7
"93",0,1,0,0,1,0,1,1,1,2,3,4,5,6,7,8
"94",0,1,0,1,1,0,0,0,1,2,3,5,4,7,6,8
"95",1,0,0,0,1,1,0,0,2,1,4,3,7,6,5,8
"96",1,1,1,1,0,0,1,1,8,1,2,3,4,5,6,7
"97",0,1,1,0,0,1,1,1,1,2,3,4,5,6,8,7
"98",0,0,1,1,0,0,1,1,1,3,2,4,6,5,8,7
"99",0,0,0,1,0,0,0,0,1,2,3,4,5,7,8,6
"100",0,0,1,0,1,1,0,0,2,1,3,4,6,5,8,7
"101",1,1,0,0,0,0,1,1,8,1,2,3,4,5,6,7
"102",1,0,0,1,0,0,0,0,1,2,3,4,7,6,5,8
"103",1,1,1,0,1,1,0,0,8,1,2,3,4,5,6,7
"104",0,0,1,1,0,1,0,0,1,2,3,4,5,6,8,7
"105",1,0,0,1,1,1,1,1,1,2,3,4,5,6,7,8
"106",0,1,0,0,1,0,0,0,1,2,4,3,8,5,6,7
"107",1,0,1,1,1,0,1,0,1,2,4,3,5,6,8,7
"108",1,1,0,1,1,0,1,1,8,1,2,3,4,5,6,7
"109",0,1,1,1,1,0,0,0,1,2,5,3,4,7,6,8
"110",1,0,1,1,1,0,1,1,1,2,3,4,8,5,6,7
"111",1,1,0,1,1,0,0,1,8,1,2,3,4,5,6,7
"112",1,0,0,0,1,0,1,1,1,2,3,4,7,5,6,8
"113",1,1,0,0,1,1,0,1,8,1,2,3,4,5,6,7
"114",1,0,1,1,0,0,1,0,1,2,3,4,5,6,7,8
"115",1,0,1,0,1,1,1,0,2,1,4,3,6,5,8,7
"116",0,1,0,0,0,1,1,1,1,4,2,3,5,6,7,8
"117",0,1,1,1,0,1,1,0,1,3,2,4,6,5,7,8
"118",0,1,0,1,1,0,0,1,1,6,2,3,4,5,7,8
"119",1,0,1,1,1,1,0,0,1,3,2,5,4,6,7,8
"120",0,0,0,1,1,0,1,1,1,2,4,3,5,6,7,8
"121",1,0,1,1,0,1,1,1,1,2,4,3,5,7,6,8
"122",0,0,0,0,1,0,0,0,1,2,3,4,5,6,7,8
"123",0,1,0,1,0,0,0,0,1,3,2,4,5,7,6,8
"124",1,1,1,0,0,1,0,1,8,1,2,3,4,5,6,7
"125",1,1,0,0,1,1,0,1,8,1,2,3,4,5,6,7
"126",1,1,1,1,0,0,1,1,8,1,2,3,4,5,6,7
"127",0,1,1,0,0,0,0,0,1,2,4,5,3,6,8,7
"128",0,1,0,0,0,0,1,1,1,2,3,4,5,7,6,8
"129",0,0,1,0,1,0,1,0,1,2,3,4,5,7,6,8
"130",0,1,0,0,1,1,1,0,1,2,3,4,5,6,8,7
"131",1,1,1,1,0,1,0,0,8,1,2,3,4,5,6,7
"132",0,1,1,0,0,0,1,0,1,2,3,5,6,4,7,8
"133",0,0,0,0,1,0,0,0,1,2,3,4,6,5,7,8
"134",1,0,0,0,1,1,0,1,1,2,3,4,5,8,6,7
"135",0,1,1,1,0,1,0,1,2,1,4,3,5,7,6,8
"136",0,1,1,1,0,1,0,0,1,2,3,4,5,6,8,7
"137",0,1,0,0,0,0,0,0,1,3,2,4,6,5,8,7
"138",1,1,0,1,0,0,1,1,8,1,2,3,4,5,6,7
"139",0,0,0,0,1,1,0,0,1,2,5,3,4,8,6,7
"140",1,1,1,0,0,0,1,0,8,1,2,3,4,5,6,7
"141",1,0,1,0,1,1,0,1,1,2,3,4,5,6,8,7
"142",1,1,0,0,1,1,0,0,8,1,2,3,4,5,6,7
"143",1,0,1,1,1,0,0,0,1,2,3,5,7,4,8,6
"144",1,0,1,1,0,0,0,0,1,2,3,5,4,6,8,7
"145",0,1,1,1,0,0,1,0,1,2,3,5,4,7,6,8
"146",0,0,1,0,1,0,0,0,1,2,3,4,5,7,8,6
"147",0,0,0,1,1,1,0,1,1,2,3,4,5,6,8,7
"148",0,1,0,0,0,0,0,0,1,3,2,4,5,6,7,8
"149",1,1,1,0,1,0,0,1,8,1,2,3,4,5,6,7
"150",0,1,1,1,0,1,0,0,1,2,3,4,6,5,7,8
"151",0,1,1,1,0,0,0,1,1,2,3,4,5,7,6,8
"152",0,0,0,1,0,1,0,0,1,2,4,3,5,6,7,8
"153",0,1,1,0,0,1,0,0,1,2,3,5,4,7,6,8
"154",0,0,1,1,1,0,0,0,1,2,3,5,4,6,8,7
"155",0,0,0,0,1,0,1,1,1,2,3,5,4,7,8,6
"156",1,0,1,0,1,0,0,0,1,2,3,4,5,6,7,8
"157",1,1,1,0,0,1,0,0,8,1,2,3,4,5,6,7
"158",1,0,0,1,1,0,0,1,2,1,4,3,8,6,5,7
"159",1,0,0,0,0,0,0,1,1,2,4,3,5,6,7,8
"160",0,1,1,1,1,1,0,0,1,2,3,4,5,6,8,7
"161",0,1,0,1,1,0,1,1,1,2,3,4,5,7,8,6
"162",0,0,0,1,1,0,0,0,1,2,3,5,4,8,7,6
"163",1,0,1,1,0,0,0,0,2,1,3,4,7,5,6,8
"164",1,1,1,1,1,0,1,1,8,1,2,3,4,5,6,7
"165",0,1,1,0,0,1,1,0,1,2,3,5,4,6,7,8
"166",0,1,0,1,1,0,1,0,1,3,2,4,5,6,7,8
"167",0,0,1,1,1,0,1,1,2,1,3,4,6,5,7,8
"168",0,0,0,0,1,0,1,0,1,2,3,4,5,7,6,8
"169",0,0,1,1,0,0,1,0,1,2,5,3,4,6,8,7
"170",0,0,0,0,1,1,1,1,1,2,3,4,8,7,6,5
"171",1,1,0,0,0,0,1,0,8,1,2,3,4,5,6,7
"172",1,1,1,1,1,0,0,1,8,1,2,3,4,5,6,7
"173",0,0,1,1,1,0,0,0,1,2,3,4,5,7,6,8
"174",0,1,0,0,1,0,0,1,1,2,3,4,5,6,7,8
"175",1,1,0,1,1,1,1,0,8,1,2,3,4,5,6,7
"176",0,0,1,1,1,0,0,0,1,3,2,4,5,6,8,7
"177",0,1,1,1,0,1,1,0,1,2,3,4,6,5,7,8
"178",1,1,1,0,1,1,0,1,8,1,2,3,4,5,6,7
"179",0,0,1,1,0,0,0,1,1,2,4,3,5,6,8,7
"180",0,1,1,1,0,1,0,0,1,2,3,4,6,5,7,8
"181",0,0,0,1,0,1,0,1,1,2,3,4,5,7,6,8
"182",0,1,0,0,0,1,0,0,1,2,3,5,4,6,8,7
"183",0,1,0,0,0,1,1,0,1,2,4,3,7,6,5,8
"184",1,1,0,0,0,1,1,0,8,1,2,3,4,5,6,7
"185",1,0,1,0,1,0,0,0,3,1,2,5,6,4,8,7
"186",0,1,0,1,0,1,0,1,1,2,4,3,6,5,7,8
"187",1,0,1,1,1,0,1,1,1,2,3,4,5,6,8,7
"188",1,0,0,1,0,1,1,0,1,2,3,6,4,5,8,7
"189",0,0,0,0,1,1,0,0,1,2,3,4,8,5,7,6
"190",1,0,1,0,1,0,0,0,1,2,3,4,8,5,7,6
"191",1,0,1,0,1,1,0,0,1,2,3,4,5,6,7,8
"192",0,1,1,1,0,0,0,0,1,2,3,6,8,4,5,7
"193",0,1,0,1,1,1,1,0,1,2,4,3,5,6,8,7
"194",1,0,1,1,1,0,1,0,1,2,3,4,6,5,8,7
"195",1,1,0,0,0,0,1,1,8,1,2,3,4,5,6,7
"196",1,0,1,0,1,1,1,0,2,1,4,3,6,5,7,8
"197",0,0,0,1,1,1,0,0,2,1,3,5,4,6,8,7
"198",1,0,0,0,0,1,1,0,1,3,2,5,4,6,7,8
"199",1,1,1,1,0,0,1,0,8,1,2,3,4,5,6,7
"200",0,1,1,1,0,1,1,1,1,2,3,4,5,8,7,6
"201",1,0,1,0,0,1,1,0,2,3,1,4,5,7,6,8
"202",1,1,0,0,1,0,0,1,8,1,2,3,4,5,6,7
"203",1,0,0,0,1,1,0,0,1,2,4,5,3,6,7,8
"204",1,0,1,0,0,0,1,1,1,2,3,5,4,6,7,8
"205",0,0,0,0,1,0,1,1,1,2,3,4,5,6,8,7
"206",0,1,1,1,0,0,1,0,1,3,2,4,6,7,5,8
"207",0,1,0,1,1,0,0,0,1,3,2,4,5,6,7,8
"208",1,1,1,0,0,1,0,0,8,1,2,3,4,5,6,7
"209",0,0,1,1,1,0,1,0,1,2,3,4,5,6,8,7
"210",0,0,1,0,0,0,1,0,1,2,3,4,5,6,8,7
"211",1,0,1,0,1,0,0,0,1,3,2,4,5,6,7,8
"212",1,0,0,1,0,1,0,0,1,2,3,4,5,6,7,8
"213",0,0,1,0,0,1,0,0,1,2,3,6,7,4,5,8
"214",0,0,1,0,1,1,1,0,1,2,6,4,3,7,5,8
"215",1,1,1,1,0,0,1,1,8,1,2,3,4,5,6,7
"216",0,0,1,0,1,0,1,0,1,2,3,6,4,5,8,7
"217",1,1,0,0,1,1,1,1,8,1,2,3,4,5,6,7
"218",1,0,0,0,0,1,0,0,1,2,3,4,5,8,6,7
"219",1,0,0,1,1,1,1,1,1,2,3,4,5,8,7,6
"220",1,1,1,0,1,1,0,0,8,1,2,3,4,5,6,7
"221",1,1,0,0,0,1,1,1,8,1,2,3,4,5,6,7
"222",1,0,0,1,0,0,0,1,1,3,2,4,5,6,7,8
"223",1,1,1,0,0,0,0,0,8,1,2,3,4,5,6,7
"224",1,1,1,0,1,1,1,0,8,1,2,3,4,5,6,7
"225",1,0,1,0,0,1,0,0,1,2,3,4,6,5,7,8
"226",0,0,1,0,0,0,1,1,1,2,4,3,5,6,8,7
"227",0,0,1,0,1,1,0,1,2,1,5,3,4,7,6,8
"228",0,1,0,1,1,1,1,1,1,2,3,4,7,5,6,8
"229",0,0,1,1,1,1,0,0,1,2,3,4,5,8,6,7
"230",0,1,0,0,0,1,1,1,1,2,3,4,5,6,7,8
"231",0,1,1,0,0,0,0,0,1,2,3,4,5,6,8,7
"232",1,0,0,1,0,0,0,0,1,2,4,3,5,8,6,7
"233",0,1,0,0,1,1,0,1,1,2,3,4,6,5,8,7
"234",0,0,1,1,1,1,1,0,1,2,4,3,6,5,8,7
"235",0,0,0,1,0,1,0,0,1,4,3,2,5,8,6,7
"236",1,0,0,1,1,0,1,1,1,2,3,4,5,7,6,8
"237",1,1,1,0,1,0,0,1,8,1,2,3,4,5,6,7
"238",1,0,1,0,1,0,0,1,1,2,3,4,7,5,8,6
"239",1,0,0,1,0,1,1,0,1,2,3,4,7,5,6,8
"240",1,1,0,0,1,1,0,1,8,1,2,3,4,5,6,7
"241",0,0,1,1,0,1,1,0,1,2,3,4,5,6,8,7
"242",1,1,0,1,0,0,1,1,8,1,2,3,4,5,6,7
"243",1,0,0,0,1,1,1,0,1,3,2,4,5,7,8,6
"244",1,1,0,0,1,1,0,1,8,1,2,3,4,5,6,7
"245",1,1,1,0,0,0,1,1,8,1,2,3,4,5,6,7
"246",0,1,1,1,0,1,1,1,1,2,3,6,4,7,8,5
"247",0,0,1,1,0,1,1,0,1,2,4,3,5,8,6,7
"248",1,1,0,1,0,0,1,1,8,1,2,3,4,5,6,7
"249",0,1,1,1,0,0,0,1,1,3,2,4,5,6,7,8
"250",1,1,1,1,1,0,0,1,8,1,2,3,4,5,6,7
"251",0,0,1,0,0,1,1,0,1,2,3,4,7,5,6,8
"252",1,0,1,1,1,1,1,1,1,2,3,4,6,5,8,7
"253",1,1,1,0,1,0,1,1,8,1,2,3,4,5,6,7
"254",0,1,1,0,0,0,1,1,1,2,3,5,4,6,8,7
"255",1,0,0,1,0,0,1,1,1,2,3,4,6,5,7,8
"256",0,0,1,0,0,1,0,0,1,2,4,3,5,7,6,8
"257",1,0,1,0,1,1,0,1,1,2,3,4,5,6,8,7
"258",0,1,1,1,0,1,0,1,1,2,3,4,7,5,6,8
"259",0,1,1,0,0,0,1,0,1,2,3,4,5,6,7,8
"260",0,1,1,0,0,1,1,1,1,2,3,4,5,6,7,8
"261",0,1,0,0,1,0,0,1,1,2,3,5,6,4,7,8
"262",0,0,0,1,1,1,1,1,1,2,3,4,6,5,7,8
"263",1,0,0,1,1,1,1,0,1,2,4,3,5,6,8,7
"264",0,1,1,1,0,0,0,1,1,2,3,4,7,5,6,8
"265",0,0,1,0,1,0,0,0,1,2,3,4,5,8,6,7
"266",1,0,1,0,1,1,1,0,1,2,3,5,4,6,7,8
"267",1,0,1,0,0,1,0,0,2,1,3,4,6,7,8,5
"268",0,1,0,0,1,0,0,1,1,2,3,4,6,5,7,8
"269",1,1,0,0,0,0,1,1,8,1,2,3,4,5,6,7
"270",1,1,1,0,1,0,1,0,8,1,2,3,4,5,6,7
"271",0,0,1,0,1,1,1,1,1,2,3,7,4,5,6,8
"272",1,1,1,0,0,0,1,1,8,1,2,3,4,5,6,7
"273",1,1,1,1,0,0,1,0,8,1,2,3,4,5,6,7
"274",1,0,1,0,1,1,1,0,1,2,4,3,5,6,7,8
"275",1,0,0,1,1,0,1,1,2,1,3,5,4,6,8,7
"276",0,0,0,0,0,1,1,1,1,2,4,3,5,6,7,8
"277",1,0,1,0,0,1,1,1,2,1,3,5,4,7,8,6
"278",0,0,1,1,1,1,0,0,1,2,3,4,7,5,6,8
"279",0,0,0,1,0,0,1,0,1,3,2,4,5,7,8,6
"280",0,1,0,1,1,1,0,0,1,2,3,5,4,6,8,7
"281",1,1,0,0,1,0,0,1,8,1,2,3,4,5,6,7
"282",1,0,0,1,1,1,0,0,1,3,2,4,5,6,7,8
"283",0,0,0,1,0,1,1,1,1,2,4,3,7,6,5,8
"284",1,1,0,1,1,1,0,0,8,1,2,3,4,5,6,7
"285",0,0,0,1,0,1,0,0,1,2,3,4,5,8,6,7
"286",0,1,0,1,1,0,0,1,1,2,3,4,5,6,7,8
"287",1,1,0,1,1,1,1,0,8,1,2,3,4,5,6,7
"288",0,1,0,1,1,1,0,0,2,1,4,3,5,6,7,8
"289",0,1,0,1,1,1,1,1,1,2,4,5,3,6,7,8
"290",0,1,1,1,0,1,1,0,1,3,2,4,5,8,7,6
"291",1,1,1,0,0,0,0,1,8,1,2,3,4,5,6,7
"292",1,0,0,1,1,0,1,1,1,2,4,3,6,5,7,8
"293",0,1,1,0,1,1,0,1,1,2,3,6,4,5,7,8
"294",0,0,1,1,1,1,0,0,1,2,3,4,5,6,7,8
"295",1,1,0,0,0,0,0,0,8,1,2,3,4,5,6,7
"296",0,1,0,1,1,0,0,1,1,2,4,3,5,8,6,7
"297",0,0,0,0,0,1,1,1,1,3,2,4,8,5,6,7
"298",1,1,0,1,1,0,0,1,8,1,2,3,4,5,6,7
"299",1,0,0,0,1,1,0,0,1,3,2,5,4,6,8,7
"300",0,1,0,1,0,0,0,1,1,2,3,5,6,4,7,8
"301",1,1,0,0,1,1,0,0,8,1,2,3,4,5,6,7
"302",0,1,1,0,0,0,1,0,1,2,3,4,5,6,8,7
"303",0,1,0,1,1,1,0,1,1,2,3,4,6,5,8,7
"304",1,1,1,1,0,1,1,1,8,1,2,3,4,5,6,7
"305",1,0,0,0,0,0,1,0,1,2,3,4,5,6,7,8
"306",1,1,1,1,1,0,1,1,8,1,2,3,4,5,6,7
"307",0,0,1,1,0,1,0,1,1,2,3,4,5,7,6,8
"308",0,0,0,0,1,1,1,1,1,2,3,4,5,6,7,8
"309",0,1,0,1,0,0,0,0,1,2,3,4,6,5,7,8
"310",0,1,1,1,0,0,1,1,1,2,5,3,4,6,7,8
"311",0,1,0,0,0,0,1,0,2,3,1,4,8,5,6,7
"312",1,1,1,1,1,0,1,1,8,1,2,3,4,5,6,7
"313",1,0,0,0,0,0,0,1,1,2,3,5,4,7,6,8
"314",1,0,1,0,1,1,1,1,1,2,3,4,5,6,7,8
"315",1,0,1,0,1,0,1,1,1,3,2,4,6,5,8,7
"316",0,0,0,0,1,1,1,0,1,2,3,4,5,6,7,8
"317",0,0,0,1,1,0,0,1,1,2,3,4,5,6,8,7
"318",1,0,1,0,0,0,0,1,1,2,3,4,5,6,7,8
"319",0,0,0,0,0,0,1,0,1,2,3,4,5,7,6,8
"320",0,1,0,1,0,0,1,1,1,2,3,4,5,6,7,8
"321",0,0,0,1,0,1,1,0,1,2,4,3,5,6,7,8
"322",0,1,1,1,1,0,0,0,1,2,3,4,7,5,6,8
"323",1,0,0,0,1,1,0,0,1,3,2,4,6,5,7,8
"324",0,1,1,0,0,0,1,1,1,2,3,4,5,7,6,8
"325",1,0,1,0,1,1,0,0,1,2,3,4,5,6,7,8
"326",1,0,1,1,0,1,1,1,1,2,3,8,4,6,5,7
"327",1,0,1,1,0,0,0,0,1,5,2,3,4,6,7,8
"328",1,0,0,1,1,1,0,0,1,2,3,5,4,7,8,6
"329",1,0,0,1,1,1,0,0,1,2,4,3,6,5,7,8
"330",1,1,0,1,1,1,0,1,8,1,2,3,4,5,6,7
"331",1,1,1,1,0,1,1,1,8,1,2,3,4,5,6,7
"332",0,0,1,0,0,1,1,1,1,2,4,3,5,7,6,8
"333",1,0,0,0,1,0,1,0,1,2,3,4,5,8,7,6
"334",1,0,1,0,0,1,1,0,1,2,3,5,4,7,6,8
"335",0,0,0,1,1,1,1,1,1,2,3,4,5,6,7,8
"336",1,0,1,1,0,1,0,0,1,2,3,4,8,5,7,6
"337",1,0,1,0,0,1,0,0,1,2,3,4,5,7,8,6
"338",0,0,0,1,0,1,1,1,2,1,4,3,8,6,5,7
"339",0,1,1,0,1,0,0,1,1,2,3,4,6,5,8,7
"340",0,0,1,0,0,0,1,0,1,2,3,8,4,7,6,5
"341",0,1,1,0,0,1,0,1,2,1,3,5,4,7,6,8
"342",0,1,1,1,0,0,0,1,1,2,3,4,6,7,5,8
"343",0,1,1,1,1,1,1,0,1,2,3,4,5,6,8,7
"344",1,1,0,0,0,1,0,1,8,1,2,3,4,5,6,7
"345",1,1,1,0,0,1,1,1,8,1,2,3,4,5,6,7
"346",1,1,1,0,1,0,1,1,8,1,2,3,4,5,6,7
"347",1,0,0,0,1,1,1,0,1,2,5,3,4,6,8,7
"348",1,1,1,1,0,1,0,1,8,1,2,3,4,5,6,7
"349",0,1,1,0,1,0,1,1,1,2,3,4,5,6,7,8
"350",1,0,0,1,1,0,1,0,1,2,3,4,5,6,7,8
"351",1,0,1,0,1,1,0,0,1,2,3,4,5,6,8,7
"352",1,0,0,1,0,0,0,0,1,2,4,3,5,6,8,7
"353",1,0,1,0,1,0,0,1,2,1,3,4,5,6,8,7
"354",1,1,1,1,0,1,0,1,8,1,2,3,4,5,6,7
"355",0,1,1,1,1,1,0,0,1,2,3,4,5,7,6,8
"356",0,1,1,1,0,1,0,0,2,1,3,4,5,6,7,8
"357",1,0,0,1,1,0,0,0,1,2,3,5,4,6,8,7
"358",0,1,0,0,0,0,0,0,1,2,4,3,5,6,8,7
"359",0,1,0,0,1,0,0,1,1,2,3,4,6,5,7,8
"360",0,1,0,0,1,1,0,0,1,2,3,4,5,6,7,8
"361",0,1,1,0,0,0,0,1,3,1,2,4,5,6,7,8
"362",1,0,1,0,1,0,0,0,3,1,2,4,5,6,7,8
"363",1,0,1,0,0,1,1,0,1,2,3,4,6,5,8,7
"364",1,1,1,0,1,0,1,0,8,1,2,3,4,5,6,7
"365",1,1,0,0,1,1,1,0,8,1,2,3,4,5,6,7
"366",1,1,1,0,1,1,1,1,8,1,2,3,4,5,6,7
"367",1,0,0,0,0,0,1,0,2,1,3,4,6,7,5,8
"368",1,1,1,1,0,1,0,0,8,1,2,3,4,5,6,7
"369",1,1,1,0,1,1,0,0,8,1,2,3,4,5,6,7
"370",0,0,0,0,0,1,0,0,1,2,5,3,4,6,7,8
"371",0,0,1,1,1,1,1,0,1,2,3,5,4,7,6,8
"372",1,0,0,1,1,0,1,0,1,2,3,4,5,6,8,7
"373",0,1,0,0,0,0,1,0,1,2,3,4,5,8,6,7
"374",0,1,1,0,1,0,1,0,1,2,3,4,5,7,6,8
"375",1,0,0,0,0,0,1,1,1,3,2,4,6,5,7,8
"376",1,0,1,0,1,1,1,1,1,2,3,4,6,7,5,8
"377",0,1,0,1,0,1,1,1,1,2,4,3,5,6,7,8
"378",1,1,1,1,1,1,0,0,8,1,2,3,4,5,6,7
"379",1,1,1,1,0,1,0,0,8,1,2,3,4,5,6,7
"380",1,0,1,0,1,0,1,0,1,2,3,4,6,5,7,8
"381",0,0,0,1,1,1,0,0,1,2,3,4,5,6,7,8
"382",0,0,1,0,1,1,0,0,1,2,4,3,6,5,8,7
"383",0,1,0,1,0,1,1,1,1,2,3,4,5,6,7,8
"384",1,0,1,0,0,0,0,0,1,2,3,4,5,6,7,8
"385",0,0,1,1,0,1,0,0,1,3,2,4,6,5,7,8
"386",1,1,1,0,1,0,0,1,8,1,2,3,4,5,6,7
"387",0,0,0,1,1,0,0,0,1,2,3,5,6,4,7,8
"388",0,0,1,1,1,1,0,0,1,2,4,3,5,6,7,8
"389",1,1,1,0,1,1,1,1,8,1,2,3,4,5,6,7
"390",0,1,0,1,1,1,1,1,1,2,3,4,5,8,7,6
"391",0,1,0,1,0,1,0,1,2,1,3,4,5,7,6,8
"392",0,0,1,0,1,1,1,1,1,3,2,4,5,6,7,8
"393",1,1,1,0,1,1,0,1,8,1,2,3,4,5,6,7
"394",1,0,1,1,0,0,1,0,1,2,4,3,5,8,7,6
"395",0,0,0,1,0,1,0,1,1,2,3,4,5,7,6,8
