"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"73",0,1,0,1,0,1,0,1,1,2,3,4,5,6,7,8
"74",1,1,0,0,1,0,0,1,8,1,2,3,4,5,6,7
"75",0,0,0,1,1,0,1,1,1,2,4,3,5,7,6,8
"76",1,1,1,1,0,1,1,0,8,1,2,3,4,5,6,7
"77",0,1,1,0,0,0,1,0,1,3,2,4,5,6,7,8
"78",0,0,1,0,1,1,1,1,1,2,3,5,4,6,7,8
"79",1,0,0,0,0,0,1,1,1,2,3,5,4,7,6,8
"80",1,1,1,0,0,1,0,0,8,1,2,3,4,5,6,7
"81",0,0,1,1,1,0,1,1,1,2,3,5,4,6,8,7
"82",0,0,0,0,1,0,0,1,2,1,3,4,7,6,8,5
"83",0,1,1,1,1,0,0,1,1,3,2,5,4,8,7,6
"84",0,1,0,0,0,0,1,0,1,2,4,3,5,6,7,8
"85",0,0,0,1,1,1,0,0,1,2,3,4,6,5,7,8
"86",0,0,0,0,0,0,1,0,1,2,3,4,5,6,7,8
"87",0,0,0,0,0,1,0,0,1,2,4,5,3,7,6,8
"88",1,0,0,1,0,1,0,0,1,3,2,4,5,8,6,7
"89",1,1,1,0,1,1,0,1,8,1,2,3,4,5,6,7
"90",1,0,0,1,0,0,1,0,1,2,3,5,4,6,7,8
"91",1,0,1,1,1,0,0,0,1,2,4,3,5,7,6,8
"92",1,0,1,1,0,0,0,0,1,2,3,4,6,7,5,8
"93",0,0,1,1,1,1,0,0,1,2,3,4,7,8,5,6
"94",1,0,1,1,1,0,0,0,3,1,2,6,4,5,7,8
"95",0,0,1,1,1,0,1,1,1,2,3,5,4,6,7,8
"96",1,0,0,1,1,0,0,0,1,2,3,4,5,6,8,7
"97",1,0,1,1,1,0,0,1,1,2,4,3,5,7,6,8
"98",0,0,1,1,0,0,0,0,1,3,2,4,5,6,7,8
"99",1,1,0,0,0,0,0,0,8,1,2,3,4,5,6,7
"100",0,0,0,1,0,1,0,0,1,2,3,4,5,7,6,8
"101",0,1,1,1,0,0,0,0,1,2,3,4,5,7,8,6
"102",0,1,1,1,0,1,0,1,1,2,3,4,8,5,7,6
"103",0,0,0,0,0,1,1,1,1,2,4,3,5,8,7,6
"104",1,1,0,1,0,0,0,0,8,1,2,3,4,5,6,7
"105",1,1,0,0,1,0,0,1,8,1,2,3,4,5,6,7
"106",0,0,0,1,0,1,0,0,1,2,4,3,6,5,8,7
"107",1,0,1,0,0,1,0,1,2,1,3,6,5,4,7,8
"108",0,1,1,1,0,1,1,1,1,3,2,4,5,7,8,6
"109",1,0,0,0,1,1,1,1,1,2,3,4,6,5,7,8
"110",1,1,1,0,0,1,0,0,8,1,2,3,4,5,6,7
"111",0,1,1,0,0,0,1,0,1,2,3,4,5,6,8,7
"112",1,1,1,0,1,1,1,0,8,1,2,3,4,5,6,7
"113",0,1,0,1,1,0,0,1,1,2,3,4,8,5,7,6
"114",0,0,1,0,0,1,0,0,1,2,3,4,6,5,7,8
"115",0,0,1,1,0,1,0,0,1,2,4,3,5,6,7,8
"116",1,0,0,0,1,0,1,1,1,3,2,5,4,6,7,8
"117",1,1,1,0,1,0,0,0,8,1,2,3,4,5,6,7
"118",0,1,1,1,1,1,1,0,1,2,3,4,7,5,8,6
"119",0,1,0,1,0,1,1,1,1,2,5,3,4,6,7,8
"120",0,1,0,0,1,1,0,1,1,2,3,4,5,6,7,8
"121",1,1,1,0,1,0,1,0,8,1,2,3,4,5,6,7
"122",1,0,1,0,0,0,0,0,2,1,3,4,6,8,7,5
"123",1,0,0,0,1,0,0,0,1,2,3,4,5,8,7,6
"124",1,0,1,0,0,0,0,0,1,2,3,5,4,6,7,8
"125",1,1,0,0,1,0,0,0,8,1,2,3,4,5,6,7
"126",0,0,0,1,0,1,0,0,1,2,3,4,5,6,8,7
"127",1,1,1,1,1,0,1,0,8,1,2,3,4,5,6,7
"128",1,1,0,1,0,0,0,0,8,1,2,3,4,5,6,7
"129",0,1,1,0,0,0,1,0,2,1,3,4,6,8,5,7
"130",1,0,1,1,1,0,0,0,1,2,3,4,5,6,7,8
"131",0,1,0,0,1,1,1,1,1,2,4,3,6,5,8,7
"132",1,1,1,1,1,1,1,1,8,1,2,3,4,5,6,7
"133",1,0,0,1,1,0,1,1,1,2,3,4,5,6,8,7
"134",1,0,1,1,1,0,1,1,2,1,3,4,5,6,8,7
"135",1,1,1,0,1,1,1,0,8,1,2,3,4,5,6,7
"136",0,1,0,0,0,1,1,0,1,3,2,4,5,6,7,8
"137",0,1,0,1,0,1,0,0,1,2,3,4,5,6,8,7
"138",0,1,1,1,1,1,0,1,1,2,3,4,5,6,7,8
"139",0,1,0,1,0,0,1,1,1,2,3,4,6,5,7,8
"140",0,0,0,1,0,0,0,1,1,2,4,3,5,6,7,8
"141",0,1,0,0,1,1,0,0,1,2,3,4,7,5,6,8
"142",0,0,1,0,1,0,0,1,1,2,3,4,5,6,8,7
"143",1,1,1,1,1,0,0,1,8,1,2,3,4,5,6,7
"144",1,0,0,1,1,0,1,1,1,2,4,3,5,6,8,7
"145",1,1,1,1,0,0,1,1,8,1,2,3,4,5,6,7
"146",0,0,0,1,0,0,1,0,1,2,3,4,5,7,6,8
"147",0,1,1,1,1,0,1,0,1,2,3,4,8,5,7,6
"148",1,0,0,1,0,1,0,1,1,2,3,5,4,7,6,8
"149",0,1,0,1,0,0,0,0,1,2,5,3,4,7,6,8
"150",0,0,1,0,0,1,1,1,1,2,3,5,4,6,7,8
"151",1,0,0,1,0,0,0,1,2,1,3,4,5,6,7,8
"152",1,1,0,1,0,1,0,0,8,1,2,3,4,5,6,7
"153",1,0,0,1,1,0,1,0,1,2,3,4,6,5,7,8
"154",1,0,0,0,1,0,1,0,1,2,3,5,4,6,7,8
"155",1,0,0,0,1,0,1,1,1,3,2,4,7,5,6,8
"156",0,1,1,0,0,1,1,0,1,2,3,4,5,6,7,8
"157",1,0,1,1,1,1,1,1,1,3,2,5,4,6,7,8
"158",1,1,1,1,1,0,1,1,8,1,2,3,4,5,6,7
"159",0,1,1,1,0,1,0,0,1,2,3,4,5,7,6,8
"160",1,1,1,0,0,0,0,1,8,1,2,3,4,5,6,7
"161",1,0,0,1,1,0,1,1,1,2,4,3,5,6,8,7
"162",0,0,1,0,1,1,1,0,1,4,2,3,5,6,7,8
"163",0,0,1,0,1,0,0,1,1,2,4,5,3,6,7,8
"164",1,1,1,1,1,1,1,0,8,1,2,3,4,5,6,7
"165",1,0,1,1,1,0,1,1,1,2,4,3,5,8,7,6
"166",1,0,1,0,1,1,1,0,2,1,3,4,6,5,7,8
"167",1,0,1,0,0,1,0,1,1,3,2,5,6,4,8,7
"168",1,1,1,1,1,0,1,1,8,1,2,3,4,5,6,7
"169",0,0,1,0,0,0,0,1,2,1,3,4,6,5,7,8
"170",1,0,1,1,0,1,1,1,1,3,2,4,5,6,7,8
"171",1,0,1,0,0,1,0,0,1,2,3,4,5,6,8,7
"172",0,0,1,1,0,0,0,0,1,2,3,4,5,6,8,7
"173",0,0,1,0,0,0,0,0,1,2,3,5,4,6,7,8
"174",0,0,0,1,0,0,0,1,1,2,3,5,7,4,6,8
"175",1,0,0,0,1,0,1,1,1,2,3,4,6,5,7,8
"176",1,0,0,1,0,1,1,0,1,2,3,4,5,6,8,7
"177",1,0,1,0,0,1,1,0,1,2,3,5,4,6,8,7
"178",1,0,0,1,0,0,1,1,1,2,3,4,6,5,7,8
"179",0,1,0,1,0,0,1,1,2,1,4,3,5,8,6,7
"180",0,0,0,1,1,1,0,0,1,2,3,4,5,6,8,7
"181",0,1,0,1,1,0,0,1,2,1,3,4,5,6,8,7
"182",1,1,1,1,0,0,0,1,8,1,2,3,4,5,6,7
"183",1,0,1,0,1,1,1,0,1,2,3,4,6,5,7,8
"184",0,0,1,0,0,1,0,0,1,2,3,4,6,5,7,8
"185",0,1,0,0,0,1,0,1,1,2,3,4,6,7,8,5
"186",0,1,0,1,0,0,1,1,2,1,3,4,6,5,7,8
"187",0,0,1,1,1,1,1,0,1,2,4,3,6,5,8,7
"188",1,1,0,1,0,0,1,0,8,1,2,3,4,5,6,7
"189",0,0,0,0,0,0,0,1,1,2,4,3,6,5,7,8
"190",1,1,1,1,1,0,0,0,8,1,2,3,4,5,6,7
"191",1,0,0,0,1,0,1,0,1,2,3,4,7,6,5,8
"192",0,1,0,1,1,0,0,0,1,4,2,3,6,5,8,7
"193",0,1,1,1,0,0,0,1,1,2,5,3,4,7,6,8
"194",0,1,0,0,0,1,1,0,1,3,2,4,5,7,6,8
"195",0,0,0,0,1,1,1,0,1,2,4,3,5,8,6,7
"196",0,1,1,1,0,0,0,0,1,2,5,3,4,7,8,6
"197",1,1,0,0,1,0,0,1,8,1,2,3,4,5,6,7
"198",0,1,1,0,0,1,1,0,1,2,3,4,5,8,7,6
"199",1,0,0,0,0,1,0,0,1,2,4,3,5,7,8,6
"200",1,0,0,0,1,1,1,1,1,2,3,5,7,4,6,8
"201",1,0,0,0,1,0,0,0,1,2,3,4,5,7,6,8
"202",0,1,0,0,1,0,0,1,1,4,3,2,6,7,5,8
"203",1,0,1,1,1,0,1,0,1,2,3,5,4,6,8,7
"204",1,1,1,0,0,0,0,1,8,1,2,3,4,5,6,7
"205",0,0,0,0,1,0,0,0,1,2,3,4,5,8,7,6
"206",1,1,0,0,0,0,0,0,8,1,2,3,4,5,6,7
"207",1,1,0,0,0,1,0,0,8,1,2,3,4,5,6,7
"208",0,1,0,1,1,0,1,0,1,2,3,4,6,5,7,8
"209",1,1,1,0,0,0,0,1,8,1,2,3,4,5,6,7
"210",0,0,1,1,1,0,1,1,1,2,4,3,5,7,6,8
"211",1,1,1,0,1,0,1,1,8,1,2,3,4,5,6,7
"212",1,0,1,1,0,1,0,0,1,2,4,3,5,7,8,6
"213",0,1,0,0,0,1,0,0,1,3,2,4,5,6,8,7
"214",1,1,1,0,1,1,1,1,8,1,2,3,4,5,6,7
"215",0,0,0,1,0,0,1,1,1,2,4,3,6,5,7,8
"216",1,1,0,1,1,1,1,0,8,1,2,3,4,5,6,7
"217",1,0,0,0,0,1,1,0,1,2,4,3,6,5,7,8
"218",0,1,0,1,1,0,1,0,1,2,3,4,6,7,5,8
"219",1,1,1,1,1,0,1,0,8,1,2,3,4,5,6,7
"220",0,0,0,1,0,0,0,0,1,2,3,4,5,7,6,8
"221",1,0,1,1,0,1,0,0,1,2,3,4,6,5,8,7
"222",0,1,1,1,0,0,1,1,2,1,3,5,4,6,7,8
"223",1,0,1,0,0,1,1,0,1,2,3,5,4,6,8,7
"224",0,1,1,0,0,0,0,1,1,2,6,3,5,4,8,7
"225",0,0,1,0,1,0,0,0,1,2,3,4,5,7,6,8
"226",0,0,1,0,0,1,0,1,2,1,3,4,6,7,5,8
"227",1,0,1,1,1,0,1,1,1,2,3,4,6,5,8,7
"228",0,0,1,1,0,1,1,0,1,2,3,4,5,6,7,8
"229",1,0,1,0,0,1,0,1,1,2,4,3,5,6,8,7
"230",0,1,1,1,0,1,1,0,1,2,3,5,6,4,7,8
"231",0,0,0,1,0,0,0,0,1,2,3,5,4,7,6,8
"232",1,1,1,1,1,0,0,0,8,1,2,3,4,5,6,7
"233",0,0,0,1,0,1,0,0,1,2,3,4,5,6,7,8
"234",0,1,0,1,1,1,1,1,1,2,4,3,5,8,7,6
"235",1,0,0,0,1,1,0,1,1,2,3,5,4,6,7,8
"236",1,0,0,0,0,0,0,1,1,3,2,4,6,5,8,7
"237",0,0,0,0,1,1,1,1,1,2,3,4,6,5,7,8
"238",1,0,1,0,1,1,1,0,1,3,2,5,4,6,7,8
"239",0,0,1,1,1,0,1,1,2,1,4,5,3,7,6,8
"240",0,0,1,0,1,1,0,1,1,2,3,4,5,7,8,6
"241",1,1,1,1,0,1,1,0,8,1,2,3,4,5,6,7
"242",1,1,0,1,1,0,0,1,8,1,2,3,4,5,6,7
"243",1,0,1,1,0,1,1,0,1,2,3,4,5,6,7,8
"244",1,0,1,0,0,0,1,1,1,3,2,5,4,8,7,6
"245",0,0,0,1,0,0,1,0,2,1,3,4,5,7,6,8
"246",0,0,1,1,1,1,1,1,1,2,3,4,5,7,8,6
"247",0,1,0,1,0,1,0,1,1,2,3,6,5,4,7,8
"248",1,0,0,1,1,0,1,0,1,2,3,4,6,5,8,7
"249",1,1,1,1,0,1,1,0,8,1,2,3,4,5,6,7
"250",0,0,0,0,0,1,0,0,1,2,3,5,6,4,8,7
"251",1,0,0,1,1,1,1,0,1,3,2,5,4,6,7,8
"252",0,0,0,1,0,0,1,1,1,2,3,4,5,6,7,8
"253",1,1,0,1,0,0,0,0,8,1,2,3,4,5,6,7
"254",1,1,1,0,0,0,0,0,8,1,2,3,4,5,6,7
"255",1,1,0,0,1,1,1,0,8,1,2,3,4,5,6,7
"256",0,0,0,1,1,1,1,0,1,2,3,4,5,8,6,7
"257",1,0,0,1,0,0,0,0,1,2,4,3,5,7,6,8
"258",1,1,1,0,1,0,0,0,8,1,2,3,4,5,6,7
"259",0,1,0,1,0,0,0,0,1,2,4,3,5,7,6,8
"260",1,1,0,1,1,1,1,1,8,1,2,3,4,5,6,7
"261",1,0,0,0,1,1,1,1,1,2,3,5,4,6,7,8
"262",1,1,1,0,0,0,0,1,8,1,2,3,4,5,6,7
"263",0,1,0,1,0,1,1,1,1,2,3,4,5,8,6,7
"264",1,1,1,0,0,1,0,0,8,1,2,3,4,5,6,7
"265",1,0,0,0,0,0,0,1,1,2,4,3,5,7,8,6
"266",1,1,0,1,1,0,1,0,8,1,2,3,4,5,6,7
"267",1,0,0,1,1,1,1,1,1,2,3,4,6,5,7,8
"268",1,0,1,0,1,1,0,1,1,2,3,4,5,6,7,8
"269",1,0,0,1,1,0,1,1,1,2,3,4,6,7,5,8
"270",1,0,1,1,0,1,1,1,1,2,3,5,4,7,6,8
"271",0,0,0,1,1,0,0,1,1,2,3,5,4,8,7,6
"272",0,0,0,1,1,0,1,0,1,2,5,3,4,7,6,8
"273",1,0,1,1,0,1,1,1,1,2,3,5,4,7,8,6
"274",0,1,0,0,1,1,0,0,1,2,4,3,5,6,7,8
"275",1,0,1,0,0,1,1,1,2,1,3,4,5,6,8,7
"276",1,1,1,1,1,0,0,1,8,1,2,3,4,5,6,7
"277",1,0,0,1,1,0,0,1,1,2,3,4,5,6,7,8
"278",0,1,0,1,1,1,0,1,1,2,3,4,5,7,6,8
"279",0,0,1,1,1,1,0,1,1,2,3,6,4,7,5,8
"280",1,1,1,0,1,1,1,0,8,1,2,3,4,5,6,7
"281",0,1,1,0,1,1,1,0,1,2,3,4,5,6,7,8
"282",1,1,1,0,0,0,0,1,8,1,2,3,4,5,6,7
"283",1,1,1,0,0,0,0,0,8,1,2,3,4,5,6,7
"284",1,0,1,1,0,1,1,1,1,2,3,5,4,6,8,7
"285",0,0,1,0,0,0,1,1,1,2,3,4,5,6,7,8
"286",0,1,1,0,1,1,0,1,1,2,3,5,4,7,8,6
"287",1,1,1,0,0,0,0,0,8,1,2,3,4,5,6,7
"288",1,0,0,0,0,1,0,0,1,2,3,4,6,7,5,8
"289",0,1,0,0,1,0,0,1,1,2,7,5,4,3,6,8
"290",1,1,1,0,1,1,1,1,8,1,2,3,4,5,6,7
"291",1,1,1,1,0,0,1,0,8,1,2,3,4,5,6,7
"292",0,1,0,0,1,0,0,1,1,2,4,3,5,8,6,7
"293",1,1,0,1,0,0,1,0,8,1,2,3,4,5,6,7
"294",1,1,1,0,0,0,1,0,8,1,2,3,4,5,6,7
"295",0,0,0,0,1,1,0,1,1,2,3,4,7,5,6,8
"296",1,0,1,1,0,1,1,0,1,2,4,3,6,5,8,7
"297",1,1,0,0,1,1,1,1,8,1,2,3,4,5,6,7
"298",1,1,1,0,1,0,1,1,8,1,2,3,4,5,6,7
"299",0,0,0,1,0,1,1,0,1,2,3,4,5,6,7,8
"300",1,1,0,0,1,1,1,0,8,1,2,3,4,5,6,7
"301",1,1,1,0,0,0,1,1,8,1,2,3,4,5,6,7
"302",0,1,1,0,1,1,0,1,1,3,4,2,5,6,8,7
"303",1,0,0,0,0,1,1,0,1,3,2,4,5,8,6,7
"304",1,1,1,0,1,0,1,0,8,1,2,3,4,5,6,7
"305",1,1,1,1,0,0,0,1,8,1,2,3,4,5,6,7
"306",1,1,0,1,1,0,1,1,8,1,2,3,4,5,6,7
"307",1,1,0,1,0,0,0,0,8,1,2,3,4,5,6,7
"308",0,0,0,0,0,1,1,0,1,2,3,4,5,6,7,8
"309",1,1,1,1,0,1,0,1,8,1,2,3,4,5,6,7
"310",0,1,0,1,0,0,1,1,1,2,3,4,6,5,8,7
"311",0,1,0,0,0,1,0,0,1,3,2,4,5,7,6,8
"312",0,1,0,1,0,0,0,1,1,4,2,3,6,5,7,8
"313",1,0,0,1,0,0,0,0,2,1,4,3,7,5,8,6
"314",1,1,1,1,1,1,0,0,8,1,2,3,4,5,6,7
"315",0,0,1,1,1,0,0,0,1,2,3,4,7,5,6,8
"316",0,1,0,1,1,0,1,0,1,2,3,4,5,6,7,8
"317",1,0,1,1,1,0,0,0,1,2,4,3,6,5,7,8
"318",0,0,0,1,1,1,0,1,1,2,4,3,5,7,8,6
"319",0,0,0,0,0,1,0,0,1,3,2,4,5,8,6,7
"320",1,1,1,0,1,0,1,1,8,1,2,3,4,5,6,7
"321",1,1,1,0,1,0,0,0,8,1,2,3,4,5,6,7
"322",0,0,0,0,1,0,1,0,1,2,3,4,5,6,8,7
"323",1,0,0,1,1,1,0,0,1,2,3,4,5,6,7,8
"324",0,1,0,1,0,1,0,0,1,2,3,4,8,5,7,6
"325",1,1,1,1,0,0,0,0,8,1,2,3,4,5,6,7
"326",0,1,1,1,1,0,1,1,1,2,4,3,5,7,6,8
"327",0,1,0,1,1,1,1,0,1,2,6,3,4,5,7,8
"328",1,0,1,0,0,1,0,0,1,2,3,4,5,7,6,8
"329",1,0,0,0,1,1,1,1,1,2,4,3,5,7,6,8
"330",0,0,0,1,1,0,0,1,1,3,2,4,6,5,8,7
"331",0,0,0,1,1,1,1,0,1,2,3,4,6,8,5,7
"332",1,0,1,0,1,0,0,1,1,2,3,5,4,6,8,7
"333",1,0,0,0,1,1,0,0,1,2,3,4,5,8,6,7
"334",1,1,1,0,1,0,1,0,8,1,2,3,4,5,6,7
"335",0,0,1,1,1,1,0,0,1,2,3,4,5,6,7,8
"336",1,0,1,1,1,0,1,1,1,2,3,4,6,7,5,8
"337",0,0,0,0,1,0,0,0,1,3,2,4,6,7,5,8
"338",0,0,0,1,1,0,0,0,1,3,2,4,8,6,5,7
"339",0,1,1,1,1,1,1,0,1,2,3,4,5,6,7,8
"340",0,0,0,0,0,0,0,0,1,2,4,3,5,6,7,8
"341",0,1,1,0,0,0,0,1,1,2,3,4,5,7,6,8
"342",1,1,0,0,0,0,1,0,8,1,2,3,4,5,6,7
"343",1,1,0,1,1,1,0,1,8,1,2,3,4,5,6,7
"344",0,0,1,1,1,1,0,1,1,2,3,4,5,6,7,8
"345",0,0,1,0,0,1,0,1,1,2,3,5,4,7,8,6
"346",0,1,1,0,0,1,0,0,1,2,3,6,4,7,8,5
"347",0,0,0,1,1,0,1,1,1,2,3,4,7,8,6,5
"348",1,0,1,1,1,1,0,0,1,2,3,4,6,5,8,7
"349",1,0,1,1,1,0,0,0,1,2,3,4,5,6,7,8
"350",0,1,1,1,0,1,1,1,1,2,3,6,5,8,4,7
"351",0,0,0,0,1,0,1,0,1,2,3,5,6,4,7,8
"352",1,1,0,0,1,0,1,1,8,1,2,3,4,5,6,7
"353",1,1,0,0,0,0,1,1,8,1,2,3,4,5,6,7
"354",1,0,1,1,1,1,0,1,1,2,5,4,3,6,8,7
"355",1,1,1,0,0,0,1,0,8,1,2,3,4,5,6,7
"356",0,1,1,0,0,0,0,0,1,2,3,4,5,6,7,8
"357",1,0,1,0,0,1,1,0,1,2,4,3,5,7,8,6
"358",0,1,1,1,1,0,1,1,1,4,2,3,8,5,7,6
"359",0,0,1,1,0,1,0,1,1,2,3,4,5,6,8,7
"360",0,1,1,0,1,0,0,0,1,2,4,5,3,6,8,7
"361",0,0,1,0,0,0,0,0,1,2,3,4,5,6,8,7
"362",0,1,0,0,0,1,1,1,1,2,3,5,4,6,7,8
"363",1,1,1,0,0,1,1,1,8,1,2,3,4,5,6,7
"364",0,0,1,0,0,0,1,1,1,3,2,4,5,7,6,8
"365",1,0,0,0,1,1,1,0,1,3,2,4,5,7,6,8
"366",1,0,1,1,1,1,0,1,1,2,3,5,8,4,6,7
"367",0,0,0,0,1,1,0,0,1,2,3,4,5,6,7,8
"368",0,0,1,1,1,1,0,0,1,2,3,7,4,5,6,8
"369",0,0,1,0,0,1,0,0,1,2,3,5,4,8,6,7
"370",0,0,0,0,0,1,0,0,1,2,3,4,5,6,8,7
"371",0,0,1,0,1,1,0,0,1,2,3,4,8,6,5,7
"372",1,0,0,1,1,0,1,0,1,2,3,4,6,5,7,8
"373",1,0,0,1,0,0,1,0,1,2,3,4,8,6,7,5
"374",0,1,1,0,1,1,0,0,1,2,3,4,5,6,8,7
"375",0,1,1,0,0,0,0,1,2,1,3,4,5,8,6,7
"376",0,0,1,1,1,1,0,0,1,2,4,3,6,5,7,8
"377",1,1,1,1,0,0,1,0,8,1,2,3,4,5,6,7
"378",1,0,1,0,1,0,1,1,1,2,3,4,8,5,6,7
"379",1,0,1,0,0,0,1,0,1,2,3,4,5,6,7,8
"380",1,1,0,0,0,1,1,1,8,1,2,3,4,5,6,7
"381",1,1,1,0,1,0,1,0,8,1,2,3,4,5,6,7
"382",0,1,1,0,0,0,1,1,1,3,2,4,5,7,6,8
"383",0,1,0,1,0,1,1,1,1,2,4,3,8,5,6,7
"384",1,0,1,1,1,0,1,1,1,2,3,4,8,5,6,7
"385",0,1,0,1,1,1,0,1,1,2,3,4,5,6,7,8
"386",1,0,0,1,1,0,0,0,1,2,3,4,5,6,8,7
"387",0,1,0,1,1,0,0,1,1,2,3,4,5,6,8,7
"388",1,1,0,1,0,0,1,0,8,1,2,3,4,5,6,7
"389",0,0,1,1,1,0,1,0,1,2,3,4,5,7,6,8
"390",0,1,0,1,0,0,1,0,1,2,3,4,6,5,7,8
"391",1,0,0,1,1,0,1,1,2,1,4,3,5,6,7,8
"392",1,1,1,1,0,1,1,0,8,1,2,3,4,5,6,7
"393",0,0,0,1,1,0,0,1,2,1,3,5,4,6,8,7
"394",1,1,1,0,1,0,1,1,8,1,2,3,4,5,6,7
"395",0,1,0,1,1,1,0,0,1,2,3,4,5,6,7,8
