"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"70",1,1,0,1,0,1,1,1,8,1,2,3,4,5,6,7
"71",1,1,0,1,1,1,0,1,8,1,2,3,4,5,6,7
"72",1,1,1,0,0,1,0,1,8,1,2,3,4,5,6,7
"73",1,0,1,0,1,0,1,0,2,1,4,3,5,7,6,8
"74",1,1,1,1,0,0,0,1,8,1,2,3,4,5,6,7
"75",1,1,0,0,0,1,0,0,8,1,2,3,4,5,6,7
"76",0,0,1,1,0,1,1,1,1,2,3,4,5,6,7,8
"77",0,0,0,0,0,1,1,0,1,2,4,3,5,6,8,7
"78",1,0,0,0,1,0,0,0,1,2,3,5,6,4,7,8
"79",1,0,1,0,1,0,1,0,1,2,3,6,4,5,8,7
"80",1,1,1,0,1,1,1,1,8,1,2,3,4,5,6,7
"81",0,0,0,1,1,0,1,0,1,2,6,3,4,5,7,8
"82",1,1,1,1,1,0,1,0,8,1,2,3,4,5,6,7
"83",0,1,0,1,0,1,1,1,1,2,3,4,6,7,5,8
"84",0,1,0,1,0,1,0,0,1,3,2,4,5,6,7,8
"85",1,0,1,1,0,0,0,1,1,2,4,3,5,6,7,8
"86",0,0,0,0,0,0,1,1,1,2,4,3,5,8,7,6
"87",0,1,1,1,0,1,1,0,1,3,2,6,4,5,8,7
"88",0,0,1,1,1,0,1,1,1,2,3,4,5,6,7,8
"89",1,0,1,0,0,0,0,1,1,2,3,4,5,8,7,6
"90",1,0,0,1,0,0,1,1,1,2,4,3,7,5,8,6
"91",1,0,1,1,1,0,1,1,1,2,4,3,5,6,8,7
"92",0,0,1,1,1,1,0,0,1,3,2,4,5,6,8,7
"93",0,1,1,1,0,0,0,1,1,2,3,4,5,7,6,8
"94",0,1,0,0,0,0,1,0,1,2,3,4,5,6,7,8
"95",1,1,0,0,0,1,1,0,8,1,2,3,4,5,6,7
"96",1,1,1,0,1,0,0,1,8,1,2,3,4,5,6,7
"97",0,0,1,0,1,0,1,0,1,2,3,4,5,6,8,7
"98",0,1,1,1,1,1,1,0,1,2,3,4,6,7,5,8
"99",0,1,0,0,0,0,1,1,1,2,4,3,5,6,8,7
"100",1,0,0,0,0,1,1,0,1,2,3,4,6,8,7,5
"101",1,0,0,1,1,1,1,1,1,2,3,4,5,6,8,7
"102",1,0,0,0,1,0,0,0,1,2,4,3,6,5,7,8
"103",0,0,1,0,0,0,0,0,1,2,4,3,5,6,7,8
"104",1,1,0,1,1,0,1,0,8,1,2,3,4,5,6,7
"105",0,0,0,0,1,1,0,1,1,2,3,4,5,7,6,8
"106",0,1,0,0,1,0,0,1,1,2,4,3,5,6,7,8
"107",1,1,0,0,0,1,1,0,8,1,2,3,4,5,6,7
"108",0,1,1,1,1,0,0,1,1,2,4,3,5,7,6,8
"109",1,0,1,0,0,1,1,1,1,3,2,5,4,6,7,8
"110",1,1,1,0,0,1,0,1,8,1,2,3,4,5,6,7
"111",0,1,0,0,1,1,0,0,1,2,4,3,5,6,8,7
"112",1,0,1,0,1,1,0,0,1,2,3,4,6,5,7,8
"113",0,1,0,0,1,0,0,1,1,2,3,4,5,6,7,8
"114",1,0,0,0,0,1,1,1,1,2,4,3,6,5,7,8
"115",0,0,1,0,0,1,1,0,1,2,3,4,5,6,8,7
"116",1,1,0,0,1,1,0,1,8,1,2,3,4,5,6,7
"117",0,0,0,0,1,0,0,0,1,2,3,4,5,7,6,8
"118",1,0,1,0,0,0,1,1,1,2,3,4,5,7,6,8
"119",1,0,0,1,1,0,1,0,1,2,3,4,6,5,8,7
"120",1,1,1,0,1,0,1,0,8,1,2,3,4,5,6,7
"121",1,1,1,0,1,0,0,1,8,1,2,3,4,5,6,7
"122",0,0,1,0,0,1,0,1,1,2,3,4,6,5,8,7
"123",0,0,1,1,1,1,1,1,1,2,3,4,6,7,8,5
"124",0,1,0,0,0,1,0,1,1,2,3,4,5,6,8,7
"125",1,0,1,0,0,0,1,1,1,2,3,5,4,6,8,7
"126",0,0,1,0,0,1,1,1,1,2,3,4,5,8,6,7
"127",0,0,0,1,0,0,0,1,1,2,3,4,6,5,8,7
"128",0,0,1,1,0,0,0,0,1,2,3,4,5,6,7,8
"129",1,1,0,1,1,1,0,1,8,1,2,3,4,5,6,7
"130",0,0,0,1,1,0,1,1,1,6,2,3,5,4,8,7
"131",0,1,0,0,1,0,0,1,1,2,3,6,4,5,7,8
"132",1,1,0,0,0,0,1,0,8,1,2,3,4,5,6,7
"133",1,1,0,0,1,0,0,0,8,1,2,3,4,5,6,7
"134",1,0,1,0,0,0,0,1,1,2,3,4,6,7,5,8
"135",0,0,0,0,1,1,0,0,1,2,4,3,7,5,8,6
"136",0,1,0,1,0,0,1,1,1,2,3,5,4,6,7,8
"137",0,0,0,0,1,1,1,1,1,2,3,4,5,8,7,6
"138",1,1,0,1,1,0,1,1,8,1,2,3,4,5,6,7
"139",0,1,1,0,1,0,0,1,1,2,3,5,4,6,7,8
"140",1,1,1,1,0,1,1,0,8,1,2,3,4,5,6,7
"141",1,1,1,0,1,0,0,1,8,1,2,3,4,5,6,7
"142",1,1,0,1,1,1,1,1,8,1,2,3,4,5,6,7
"143",1,1,0,0,1,0,0,0,8,1,2,3,4,5,6,7
"144",1,0,1,0,0,0,1,1,1,2,4,3,5,6,7,8
"145",0,1,0,0,0,0,1,1,1,2,3,4,6,5,7,8
"146",1,1,0,0,0,0,0,1,8,1,2,3,4,5,6,7
"147",0,1,1,1,1,0,0,0,1,2,3,4,6,5,7,8
"148",0,0,0,1,1,1,0,1,1,2,3,4,5,6,7,8
"149",1,0,1,0,1,1,0,1,1,3,2,4,5,6,8,7
"150",0,0,0,0,0,0,1,1,1,2,3,4,5,6,8,7
"151",1,1,0,0,0,0,0,0,8,1,2,3,4,5,6,7
"152",0,0,1,1,1,0,1,0,1,2,3,5,7,4,6,8
"153",0,1,0,1,1,0,0,0,1,2,3,4,6,5,7,8
"154",0,1,0,0,1,1,1,1,1,2,3,4,5,7,6,8
"155",1,0,1,0,0,0,0,0,2,1,3,4,5,8,6,7
"156",0,0,0,1,1,1,1,1,1,2,3,4,5,6,8,7
"157",1,0,1,0,1,1,1,1,1,2,3,6,8,5,4,7
"158",1,1,1,0,0,0,0,1,8,1,2,3,4,5,6,7
"159",0,1,0,1,0,1,0,0,1,2,3,4,8,5,6,7
"160",0,1,1,1,0,0,0,0,1,2,3,4,5,6,8,7
"161",1,1,0,0,1,0,0,0,8,1,2,3,4,5,6,7
"162",0,1,0,1,1,1,1,0,1,2,3,4,5,6,7,8
"163",1,1,1,1,1,1,1,1,8,1,2,3,4,5,6,7
"164",0,0,1,1,0,0,0,0,1,2,3,4,5,6,8,7
"165",0,1,1,1,0,0,1,1,2,1,3,4,7,5,6,8
"166",0,1,1,0,0,0,1,1,1,2,3,4,5,6,8,7
"167",1,0,1,0,0,1,1,0,1,2,3,4,5,6,8,7
"168",0,0,0,1,0,0,1,0,1,2,3,4,8,6,5,7
"169",1,1,0,0,0,0,1,1,8,1,2,3,4,5,6,7
"170",0,0,1,0,0,0,0,0,1,2,3,8,7,6,4,5
"171",1,0,0,0,0,1,1,1,1,2,5,3,4,6,8,7
"172",0,1,0,1,0,1,1,1,1,2,3,5,4,6,8,7
"173",0,0,1,0,1,0,0,0,1,2,3,4,6,5,8,7
"174",1,0,1,1,1,0,1,1,1,2,3,4,5,6,7,8
"175",1,0,0,1,1,0,1,1,1,2,3,4,6,5,7,8
"176",1,1,1,0,0,1,1,1,8,1,2,3,4,5,6,7
"177",1,0,0,0,0,0,0,0,1,2,4,3,5,7,6,8
"178",1,1,1,1,1,0,0,0,8,1,2,3,4,5,6,7
"179",0,0,1,1,1,1,1,1,1,2,3,4,5,8,6,7
"180",0,0,1,0,1,0,1,1,2,1,4,3,5,6,8,7
"181",1,1,0,1,0,0,1,1,8,1,2,3,4,5,6,7
"182",1,0,0,1,0,0,0,0,1,2,3,4,5,6,8,7
"183",1,0,0,0,0,0,1,0,1,2,3,4,6,5,8,7
"184",0,1,0,1,0,0,1,0,1,3,2,4,5,7,6,8
"185",1,1,0,0,1,1,0,0,8,1,2,3,4,5,6,7
"186",1,0,1,0,1,0,0,0,1,2,3,7,4,8,5,6
"187",1,1,1,0,1,0,0,1,8,1,2,3,4,5,6,7
"188",0,0,1,0,1,0,1,1,1,2,3,5,4,6,7,8
"189",1,0,1,1,1,0,0,1,1,2,4,3,5,6,7,8
"190",1,0,1,0,1,1,0,0,1,2,3,4,5,7,6,8
"191",0,1,0,1,1,0,1,0,1,2,3,4,5,8,6,7
"192",0,1,0,1,0,1,1,1,1,2,4,3,6,5,8,7
"193",0,0,1,0,0,1,0,0,1,3,2,4,5,8,6,7
"194",0,1,1,0,1,0,1,1,1,3,2,4,6,5,8,7
"195",0,1,1,0,1,1,0,1,2,1,3,4,5,6,8,7
"196",1,0,1,1,1,1,1,0,1,3,2,4,6,5,7,8
"197",1,1,1,1,0,0,1,1,8,1,2,3,4,5,6,7
"198",1,1,0,1,0,1,0,1,8,1,2,3,4,5,6,7
"199",1,1,1,1,1,0,0,0,8,1,2,3,4,5,6,7
"200",0,1,0,0,1,1,0,1,1,2,3,4,5,6,7,8
"201",0,1,1,1,0,1,0,1,2,1,3,5,4,6,7,8
"202",1,1,1,0,1,0,1,0,8,1,2,3,4,5,6,7
"203",0,1,1,1,0,0,0,0,1,2,3,4,5,6,7,8
"204",1,0,0,1,0,0,1,1,2,1,3,4,5,7,8,6
"205",1,0,1,0,1,1,0,1,1,2,4,5,3,6,7,8
"206",0,0,0,0,0,0,0,1,1,2,3,5,4,6,7,8
"207",0,1,0,0,1,0,1,0,1,2,4,3,5,6,7,8
"208",0,0,0,1,0,0,1,1,2,1,4,3,7,5,6,8
"209",0,1,0,0,1,1,1,1,1,2,4,3,5,6,7,8
"210",0,1,0,1,0,0,1,1,1,4,2,3,6,5,7,8
"211",1,0,1,1,0,0,1,0,1,2,4,3,5,7,6,8
"212",0,1,1,0,0,1,1,0,1,2,3,4,5,6,7,8
"213",0,0,0,0,0,1,1,1,1,2,4,3,5,6,8,7
"214",0,0,0,0,0,0,0,1,1,2,3,4,5,6,8,7
"215",1,0,0,1,0,1,1,1,1,2,3,4,6,5,7,8
"216",0,0,1,0,0,0,1,0,1,2,3,4,7,8,6,5
"217",0,1,0,0,0,0,0,0,1,2,3,4,5,6,7,8
"218",1,1,0,0,0,0,1,1,8,1,2,3,4,5,6,7
"219",0,0,1,1,0,0,0,1,1,2,3,5,4,8,6,7
"220",0,1,1,1,1,0,0,0,1,2,3,5,4,6,7,8
"221",1,1,0,0,1,1,0,1,8,1,2,3,4,5,6,7
"222",0,1,1,0,1,1,0,1,1,2,3,4,5,6,7,8
"223",1,1,0,0,0,1,0,0,8,1,2,3,4,5,6,7
"224",1,1,1,0,1,1,1,1,8,1,2,3,4,5,6,7
"225",0,1,0,1,1,0,0,1,1,2,3,4,6,5,7,8
"226",1,1,1,1,1,1,0,0,8,1,2,3,4,5,6,7
"227",1,0,1,1,1,1,0,1,1,4,2,3,6,7,5,8
"228",1,0,1,0,0,0,1,0,1,2,3,4,5,8,6,7
"229",0,0,1,1,1,0,0,0,1,3,2,7,4,5,8,6
"230",1,1,1,0,1,1,0,0,8,1,2,3,4,5,6,7
"231",0,0,0,0,1,0,0,0,1,2,3,4,5,8,6,7
"232",1,1,0,0,0,1,0,0,8,1,2,3,4,5,6,7
"233",1,1,1,1,1,0,0,0,8,1,2,3,4,5,6,7
"234",0,1,0,0,0,0,0,1,1,2,3,4,5,6,7,8
"235",0,1,0,0,0,0,1,0,1,3,2,4,5,6,7,8
"236",1,1,0,0,0,1,1,0,8,1,2,3,4,5,6,7
"237",0,0,0,0,1,1,1,1,1,2,3,4,5,6,8,7
"238",0,0,0,0,0,0,1,1,1,2,3,4,5,7,6,8
"239",0,1,0,0,1,0,1,0,1,2,3,4,7,5,6,8
"240",1,0,0,1,0,0,1,1,1,2,5,4,3,6,7,8
"241",1,0,1,1,0,0,1,0,1,2,4,3,6,5,8,7
"242",0,0,0,1,1,0,1,1,1,3,2,4,5,7,6,8
"243",1,0,1,0,0,0,0,1,1,2,3,4,5,7,6,8
"244",1,0,1,0,1,0,1,0,1,2,3,5,4,6,7,8
"245",1,1,1,0,0,0,1,0,8,1,2,3,4,5,6,7
"246",0,1,1,0,0,0,0,1,1,2,3,4,6,5,7,8
"247",0,1,0,1,0,0,0,0,1,2,3,4,5,6,8,7
"248",1,0,0,1,0,0,1,0,1,2,4,3,5,7,8,6
"249",1,1,1,1,0,0,0,0,8,1,2,3,4,5,6,7
"250",1,0,0,0,1,0,1,1,2,1,3,4,5,7,6,8
"251",0,1,1,0,1,0,1,1,1,2,3,4,5,8,6,7
"252",0,0,1,1,0,1,1,1,1,2,3,4,5,6,8,7
"253",1,1,1,1,0,1,0,1,8,1,2,3,4,5,6,7
"254",0,1,1,1,0,0,1,1,2,1,3,4,5,7,8,6
"255",0,1,1,1,1,1,0,0,1,3,2,4,5,6,7,8
"256",0,1,0,1,1,1,1,1,1,2,3,4,5,8,7,6
"257",0,1,0,0,0,1,0,0,1,2,3,4,6,5,7,8
"258",0,1,1,0,1,1,1,0,1,2,3,4,5,7,6,8
"259",1,0,1,0,0,1,1,0,1,2,3,4,5,6,7,8
"260",0,1,0,1,1,0,1,1,1,4,2,3,5,7,8,6
"261",1,1,0,1,1,0,0,1,8,1,2,3,4,5,6,7
"262",1,1,1,0,1,0,1,0,8,1,2,3,4,5,6,7
"263",0,0,1,0,0,0,0,1,1,3,2,4,6,5,7,8
"264",0,0,1,1,0,0,1,0,1,2,3,4,5,7,6,8
"265",0,0,0,1,0,1,1,0,1,2,4,3,8,7,5,6
"266",0,1,1,0,0,1,1,0,1,2,5,3,4,6,7,8
"267",0,1,0,0,0,1,1,1,1,2,3,5,4,6,7,8
"268",1,0,0,1,1,0,0,0,1,2,3,4,7,5,6,8
"269",1,0,0,1,1,0,1,0,1,2,3,4,7,6,8,5
"270",1,1,0,1,1,1,1,0,8,1,2,3,4,5,6,7
"271",0,1,0,0,1,0,1,1,2,1,3,4,5,6,7,8
"272",0,1,1,1,1,0,0,1,1,2,3,4,5,6,7,8
"273",0,1,0,1,1,0,0,1,1,3,2,4,5,7,6,8
"274",0,1,0,0,0,0,1,0,1,2,3,4,7,6,5,8
"275",1,1,1,1,1,0,0,1,8,1,2,3,4,5,6,7
"276",1,1,0,1,0,1,0,1,8,1,2,3,4,5,6,7
"277",0,1,0,1,1,1,0,0,1,2,3,4,5,6,7,8
"278",1,0,1,0,1,0,1,1,1,2,3,4,6,5,8,7
"279",0,1,0,1,1,1,1,1,1,2,4,5,3,8,6,7
"280",0,1,1,0,1,0,1,1,1,3,2,4,5,6,7,8
"281",0,0,1,0,1,1,1,1,1,2,3,6,7,4,5,8
"282",1,1,1,1,0,1,0,1,8,1,2,3,4,5,6,7
"283",0,0,1,1,0,1,1,0,1,2,3,4,6,7,5,8
"284",1,0,0,0,0,0,1,1,1,2,3,4,7,6,5,8
"285",0,1,1,0,1,1,1,1,1,2,3,5,4,6,7,8
"286",1,0,0,1,0,1,1,0,1,2,6,3,7,5,4,8
"287",1,1,1,0,1,1,0,1,8,1,2,3,4,5,6,7
"288",0,1,1,0,1,1,0,0,1,2,3,4,6,5,7,8
"289",0,1,1,1,1,0,1,0,1,4,2,3,5,6,7,8
"290",1,1,0,0,1,0,0,1,8,1,2,3,4,5,6,7
"291",0,0,1,1,1,0,0,1,1,2,3,4,5,8,6,7
"292",1,0,0,1,0,0,1,0,1,2,3,4,5,6,7,8
"293",0,1,1,0,1,1,0,0,1,2,4,3,5,6,7,8
"294",0,1,0,1,1,1,1,1,1,2,3,6,4,5,7,8
"295",1,0,1,1,0,1,0,0,1,3,2,4,6,5,8,7
"296",0,0,0,0,0,1,1,0,1,2,3,4,5,6,7,8
"297",0,1,1,1,1,0,0,1,1,2,5,3,4,6,8,7
"298",0,0,0,0,1,0,0,0,1,2,4,3,6,5,7,8
"299",1,1,1,1,0,0,0,1,8,1,2,3,4,5,6,7
"300",1,0,1,1,1,0,1,1,1,2,4,5,3,6,7,8
"301",0,1,1,0,1,0,1,0,1,2,4,5,3,6,7,8
"302",1,1,0,1,0,0,0,0,8,1,2,3,4,5,6,7
"303",1,0,0,0,1,0,0,1,1,2,3,4,5,6,7,8
"304",0,0,1,0,1,1,0,0,1,3,4,2,5,8,6,7
"305",1,1,1,0,0,0,1,0,8,1,2,3,4,5,6,7
"306",0,0,1,0,0,1,0,1,1,2,3,7,6,8,4,5
"307",0,1,1,1,0,1,0,0,1,3,2,4,5,7,8,6
"308",1,0,0,1,0,0,0,0,1,2,4,3,5,7,6,8
"309",0,0,1,0,0,1,1,1,1,2,3,4,5,8,7,6
"310",0,0,1,0,0,1,0,0,1,2,3,4,5,8,7,6
"311",0,1,0,0,1,0,0,0,1,2,3,4,5,8,7,6
"312",0,0,0,0,1,1,1,0,1,2,5,3,6,4,7,8
"313",1,1,1,0,0,0,0,0,8,1,2,3,4,5,6,7
"314",1,1,1,1,1,1,0,1,8,1,2,3,4,5,6,7
"315",0,0,1,0,0,1,1,0,1,2,3,5,4,6,8,7
"316",1,1,0,0,0,0,0,0,8,1,2,3,4,5,6,7
"317",0,0,1,1,0,1,0,0,1,2,3,5,4,6,7,8
"318",1,1,0,1,0,0,0,1,8,1,2,3,4,5,6,7
"319",0,1,1,0,1,1,0,0,1,2,3,4,7,5,6,8
"320",1,0,1,0,1,1,0,1,1,2,4,5,3,6,7,8
"321",0,1,1,0,0,1,0,0,1,2,3,4,5,8,6,7
"322",0,0,0,0,1,1,1,0,1,2,3,6,4,5,8,7
"323",1,0,1,0,1,0,1,0,1,2,3,5,4,8,6,7
"324",0,0,0,0,1,1,0,0,1,2,3,4,5,6,8,7
"325",1,1,1,1,1,0,0,1,8,1,2,3,4,5,6,7
"326",1,1,1,1,0,0,1,1,8,1,2,3,4,5,6,7
"327",1,0,1,0,0,0,1,0,1,2,3,4,5,8,6,7
"328",0,1,1,0,1,0,1,0,1,2,4,3,5,7,6,8
"329",1,1,1,1,0,1,1,0,8,1,2,3,4,5,6,7
"330",1,0,0,1,0,1,1,0,1,2,3,5,4,7,8,6
"331",0,1,1,1,1,1,0,1,1,2,4,5,3,6,8,7
"332",1,1,0,0,0,0,0,1,8,1,2,3,4,5,6,7
"333",1,0,0,0,1,1,1,0,1,3,2,4,5,7,6,8
"334",0,1,0,0,0,0,1,1,2,1,4,3,7,6,5,8
"335",0,1,1,1,1,0,0,0,2,1,3,5,4,6,7,8
"336",1,1,0,0,1,0,0,0,8,1,2,3,4,5,6,7
"337",1,0,1,0,0,1,0,1,1,2,3,4,5,6,7,8
"338",0,1,1,0,0,1,0,1,2,1,3,4,6,5,7,8
"339",0,1,1,0,1,1,1,0,1,2,3,4,5,6,7,8
"340",1,0,0,1,1,0,1,1,1,2,3,4,6,5,7,8
"341",1,1,0,1,1,0,1,1,8,1,2,3,4,5,6,7
"342",1,1,1,1,0,0,1,1,8,1,2,3,4,5,6,7
"343",0,0,0,1,0,0,0,0,1,2,4,3,5,8,7,6
"344",0,0,0,1,0,1,1,0,1,2,4,3,5,7,6,8
"345",0,0,1,0,0,0,0,0,2,1,3,4,5,6,7,8
"346",0,0,1,1,1,0,1,0,1,2,4,3,5,6,7,8
"347",1,1,0,1,0,1,0,0,8,1,2,3,4,5,6,7
"348",0,0,0,1,0,0,1,0,1,2,3,4,5,8,7,6
"349",1,0,1,0,1,0,0,0,1,2,3,4,5,6,7,8
"350",0,0,1,1,0,0,0,0,1,2,3,6,5,4,7,8
"351",0,0,0,1,1,1,1,1,1,2,3,4,5,6,8,7
"352",0,1,1,0,1,1,1,1,1,2,3,4,6,5,8,7
"353",1,1,1,1,0,1,1,1,8,1,2,3,4,5,6,7
"354",0,0,0,0,1,0,1,1,1,2,3,4,5,8,6,7
"355",0,0,1,0,0,0,1,0,1,3,2,4,6,7,8,5
"356",1,1,1,0,0,1,1,0,8,1,2,3,4,5,6,7
"357",1,1,0,1,0,1,0,1,8,1,2,3,4,5,6,7
"358",0,0,1,0,1,1,0,0,1,2,3,4,5,6,7,8
"359",1,0,1,0,0,1,0,0,1,2,3,4,8,6,5,7
"360",1,1,1,1,1,1,0,0,8,1,2,3,4,5,6,7
"361",0,0,0,1,0,1,0,0,1,2,3,5,4,6,7,8
"362",1,0,0,0,0,0,1,1,1,2,3,4,7,5,6,8
"363",0,0,1,0,0,0,0,0,1,3,2,4,5,8,6,7
"364",0,1,0,0,0,1,0,1,1,2,4,3,5,6,7,8
"365",0,1,1,0,0,0,1,0,2,1,3,5,4,6,7,8
"366",0,1,1,0,1,0,1,0,1,2,3,4,5,7,6,8
"367",0,1,1,1,1,1,1,0,1,4,2,3,6,5,7,8
"368",0,0,1,1,1,1,1,0,1,2,3,4,5,6,7,8
"369",1,1,0,1,0,0,1,1,8,1,2,3,4,5,6,7
"370",0,0,0,1,0,1,1,0,1,2,3,4,8,5,7,6
"371",1,0,0,0,1,0,1,0,1,3,2,4,5,6,7,8
"372",0,1,1,1,1,1,1,1,1,2,3,4,5,7,6,8
"373",1,0,1,1,1,1,1,0,1,2,3,7,4,6,5,8
"374",0,1,1,1,1,1,1,1,1,2,3,4,5,6,8,7
"375",1,0,1,0,1,1,1,1,1,2,3,4,5,6,8,7
"376",1,1,0,1,0,0,0,0,8,1,2,3,4,5,6,7
"377",0,0,1,0,1,0,1,1,1,2,3,4,5,6,7,8
"378",0,1,0,0,0,1,1,1,1,2,4,3,6,5,7,8
"379",1,0,0,0,1,1,0,0,2,1,4,3,5,6,8,7
"380",1,0,1,1,1,1,1,1,1,3,2,4,6,5,8,7
"381",0,0,1,0,1,0,1,1,1,2,4,3,5,7,6,8
"382",0,1,1,1,1,1,0,1,1,2,3,4,8,6,7,5
"383",1,0,1,0,1,1,1,0,1,2,3,5,6,4,8,7
"384",1,0,1,1,0,0,1,0,1,2,4,3,5,6,8,7
"385",0,1,1,0,0,1,1,1,1,2,3,4,6,8,5,7
"386",0,1,0,1,0,1,0,0,3,1,2,4,6,5,7,8
"387",1,1,0,1,1,0,1,1,8,1,2,3,4,5,6,7
"388",1,1,1,1,0,1,1,0,8,1,2,3,4,5,6,7
"389",1,0,1,1,0,1,1,1,2,1,3,8,6,7,4,5
"390",0,1,1,0,1,0,0,1,1,2,3,4,6,5,7,8
"391",0,0,1,0,0,1,0,0,2,1,3,4,5,6,8,7
"392",1,1,0,0,0,0,1,0,8,1,2,3,4,5,6,7
"393",1,1,1,1,0,0,1,1,8,1,2,3,4,5,6,7
"394",0,1,1,1,0,1,1,0,1,2,3,4,5,8,7,6
"395",0,1,1,0,0,1,0,0,1,2,4,3,6,7,5,8
