"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"46",1,1,0,1,1,1,0,1,8,1,2,3,4,5,6,7
"47",0,0,1,1,1,0,1,1,1,2,3,4,7,5,6,8
"48",1,1,1,0,1,1,1,0,8,1,2,3,4,5,6,7
"49",1,0,1,1,1,0,1,0,1,2,3,4,5,6,7,8
"50",0,1,0,1,0,0,1,1,1,2,3,4,6,5,7,8
"51",1,1,0,0,0,0,0,0,8,1,2,3,4,5,6,7
"52",0,1,0,0,0,0,1,1,1,2,3,4,6,5,7,8
"53",1,1,1,0,0,1,0,1,8,1,2,3,4,5,6,7
"54",1,1,1,0,0,0,1,1,8,1,2,3,4,5,6,7
"55",1,1,0,1,1,1,0,1,8,1,2,3,4,5,6,7
"56",1,0,0,1,1,1,1,1,1,2,3,4,5,6,7,8
"57",1,0,1,1,1,1,0,1,1,2,3,4,5,6,7,8
"58",1,1,0,1,0,0,1,1,8,1,2,3,4,5,6,7
"59",1,1,1,0,1,0,0,0,8,1,2,3,4,5,6,7
"60",0,1,0,1,1,0,1,1,1,2,3,4,5,6,7,8
"61",1,1,1,1,1,1,1,1,8,1,2,3,4,5,6,7
"62",1,1,1,1,1,1,1,1,8,1,2,3,4,5,6,7
"63",1,1,1,0,1,1,0,1,8,1,2,3,4,5,6,7
"64",1,0,1,0,1,1,0,1,1,2,3,4,5,6,8,7
"65",0,1,1,0,0,1,1,0,1,2,3,4,5,6,7,8
"66",0,1,1,0,0,0,0,1,1,2,3,5,4,6,7,8
"67",1,1,1,0,1,1,1,0,8,1,2,3,4,5,6,7
"68",1,1,0,0,1,0,1,0,8,1,2,3,4,5,6,7
"69",1,1,1,1,1,1,1,1,8,1,2,3,4,5,6,7
"70",0,1,0,0,1,0,1,1,1,2,4,3,5,6,7,8
"71",1,1,0,0,1,1,1,0,8,1,2,3,4,5,6,7
"72",1,0,0,1,0,0,1,1,1,2,3,4,5,8,6,7
"73",1,1,1,1,0,0,0,1,8,1,2,3,4,5,6,7
"74",0,0,1,1,1,1,0,0,1,3,2,5,4,6,7,8
"75",1,0,1,0,1,1,1,0,1,2,3,4,5,7,6,8
"76",1,1,1,0,0,0,1,0,8,1,2,3,4,5,6,7
"77",0,1,1,1,1,0,0,0,1,2,4,3,5,7,8,6
"78",0,1,1,0,1,1,1,1,1,2,3,4,7,5,6,8
"79",1,1,1,1,0,0,1,1,8,1,2,3,4,5,6,7
"80",0,1,1,1,1,1,0,1,1,2,3,4,5,6,7,8
"81",1,1,0,0,0,1,0,0,8,1,2,3,4,5,6,7
"82",1,0,1,0,1,0,1,0,1,2,3,6,4,5,7,8
"83",1,1,1,0,1,1,0,1,8,1,2,3,4,5,6,7
"84",0,0,1,1,1,1,0,1,1,2,3,4,5,6,7,8
"85",1,1,1,0,1,0,0,0,8,1,2,3,4,5,6,7
"86",1,1,0,1,0,1,1,1,8,1,2,3,4,5,6,7
"87",1,0,1,1,0,0,1,0,1,2,3,6,4,5,7,8
"88",0,1,1,0,0,1,0,1,1,2,3,4,5,6,7,8
"89",1,1,0,1,1,0,0,0,8,1,2,3,4,5,6,7
"90",1,1,0,0,0,1,1,0,8,1,2,3,4,5,6,7
"91",1,0,1,0,1,0,0,0,1,3,2,4,5,7,6,8
"92",0,1,0,0,1,1,0,0,1,2,3,4,7,5,8,6
"93",0,1,1,0,1,0,1,1,1,2,3,4,5,6,8,7
"94",1,1,0,0,0,1,0,1,8,1,2,3,4,5,6,7
"95",1,0,0,1,0,0,0,1,1,2,3,4,6,5,7,8
"96",0,1,1,1,0,1,1,0,2,1,3,4,5,6,7,8
"97",1,0,1,0,0,1,0,1,1,2,4,3,5,7,6,8
"98",0,0,1,0,1,1,0,0,1,2,3,4,5,6,7,8
"99",0,0,1,1,1,0,1,0,1,2,4,3,6,5,7,8
"100",1,1,0,1,1,1,0,0,8,1,2,3,4,5,6,7
"101",0,1,1,1,0,1,1,0,1,2,3,4,6,5,8,7
"102",1,1,0,0,1,1,1,1,8,1,2,3,4,5,6,7
"103",1,1,1,0,1,0,1,0,8,1,2,3,4,5,6,7
"104",0,0,1,0,0,1,0,0,1,2,3,4,6,5,7,8
"105",1,1,0,0,0,1,1,1,8,1,2,3,4,5,6,7
"106",1,1,1,0,0,0,1,0,8,1,2,3,4,5,6,7
"107",0,0,0,0,1,1,0,1,1,2,3,7,6,4,5,8
"108",0,1,0,0,1,0,0,0,1,2,3,4,6,5,7,8
"109",1,0,0,1,1,0,1,0,1,2,3,5,6,4,8,7
"110",1,1,1,1,0,1,1,0,8,1,2,3,4,5,6,7
"111",1,0,0,0,1,1,1,0,1,2,3,4,5,6,8,7
"112",0,0,1,0,1,1,1,0,1,3,2,4,5,7,6,8
"113",1,1,1,1,0,0,0,1,8,1,2,3,4,5,6,7
"114",0,1,0,0,1,0,1,1,1,3,2,4,5,7,6,8
"115",0,0,1,1,1,0,0,0,2,1,3,4,5,6,7,8
"116",1,1,0,1,1,1,1,0,8,1,2,3,4,5,6,7
"117",1,0,0,0,1,1,1,1,1,2,3,6,4,8,5,7
"118",1,0,0,1,1,1,1,0,1,2,4,3,5,6,7,8
"119",0,0,0,0,1,1,0,0,1,2,3,4,5,7,6,8
"120",0,1,0,0,0,0,0,1,1,2,3,6,5,4,8,7
"121",1,0,0,0,0,1,1,0,1,2,3,4,7,5,8,6
"122",0,0,0,1,0,0,0,0,1,2,4,3,7,5,6,8
"123",0,0,1,1,0,0,1,1,2,1,4,3,5,7,6,8
"124",1,1,1,0,0,0,0,1,8,1,2,3,4,5,6,7
"125",1,0,0,1,0,1,1,0,1,2,3,5,4,6,8,7
"126",0,0,1,1,1,1,1,1,2,1,5,3,6,4,7,8
"127",1,1,1,0,0,0,1,0,8,1,2,3,4,5,6,7
"128",0,0,1,0,1,0,1,0,1,2,3,8,5,4,6,7
"129",0,1,0,1,0,1,1,1,1,2,3,5,4,7,6,8
"130",1,1,0,1,0,0,0,0,8,1,2,3,4,5,6,7
"131",1,0,1,1,0,0,0,1,1,2,3,4,5,6,8,7
"132",0,1,1,0,1,0,1,0,1,2,3,4,5,6,7,8
"133",1,0,0,0,0,0,0,1,1,2,3,5,4,6,7,8
"134",1,0,0,0,0,0,0,1,1,2,3,4,5,8,7,6
"135",1,1,0,0,0,0,0,1,8,1,2,3,4,5,6,7
"136",0,0,1,1,1,1,0,0,1,2,3,4,5,6,7,8
"137",0,1,0,1,1,0,1,0,2,1,3,4,5,6,7,8
"138",0,0,1,1,0,0,1,0,1,2,3,7,6,4,5,8
"139",1,1,1,1,0,1,0,1,8,1,2,3,4,5,6,7
"140",1,0,0,0,0,0,1,0,1,2,5,3,4,6,8,7
"141",1,1,0,0,1,1,1,0,8,1,2,3,4,5,6,7
"142",1,1,1,0,0,0,1,0,8,1,2,3,4,5,6,7
"143",0,1,1,0,1,1,1,1,2,1,4,3,7,5,6,8
"144",1,1,0,0,1,1,1,1,8,1,2,3,4,5,6,7
"145",1,0,0,1,1,0,0,1,1,4,3,2,5,6,8,7
"146",0,0,0,1,0,0,0,0,1,2,3,5,4,7,6,8
"147",0,0,1,1,1,0,0,0,1,2,3,5,4,8,6,7
"148",1,1,0,1,1,1,1,0,8,1,2,3,4,5,6,7
"149",0,0,1,1,0,1,1,0,1,3,2,4,5,6,8,7
"150",0,1,1,0,0,1,1,0,1,2,3,4,5,6,7,8
"151",1,1,1,1,0,1,0,0,8,1,2,3,4,5,6,7
"152",1,0,1,0,1,1,0,1,1,3,2,4,5,8,6,7
"153",0,1,1,0,0,0,1,0,1,2,3,4,5,7,6,8
"154",1,1,0,0,0,1,1,0,8,1,2,3,4,5,6,7
"155",0,0,0,1,1,0,1,1,1,2,3,4,7,5,6,8
"156",0,1,0,0,0,1,1,1,1,3,2,4,5,8,6,7
"157",0,1,1,0,0,0,0,0,1,2,3,4,6,5,7,8
"158",0,0,1,1,1,1,0,1,1,2,3,4,6,8,7,5
"159",0,1,1,1,0,1,1,1,1,2,3,4,5,6,8,7
"160",0,0,1,1,1,0,0,1,1,2,3,4,5,6,7,8
"161",1,1,0,0,1,0,1,0,8,1,2,3,4,5,6,7
"162",1,0,1,0,1,0,0,0,1,2,3,4,7,5,8,6
"163",0,0,0,0,0,1,1,1,2,1,3,4,6,5,7,8
"164",1,1,1,0,0,1,0,1,8,1,2,3,4,5,6,7
"165",0,1,0,0,0,0,0,1,1,2,3,4,5,6,7,8
"166",1,0,1,0,1,0,0,1,1,2,3,4,5,7,6,8
"167",1,1,1,0,1,1,0,0,8,1,2,3,4,5,6,7
"168",1,0,1,1,0,0,1,1,1,3,2,4,7,5,8,6
"169",0,0,1,1,1,1,1,0,1,3,2,4,7,6,5,8
"170",1,0,1,1,1,1,1,1,1,2,3,4,6,5,7,8
"171",1,1,1,1,1,1,1,0,8,1,2,3,4,5,6,7
"172",1,0,0,0,0,0,1,1,1,2,3,4,5,6,7,8
"173",0,1,1,0,1,0,1,0,1,2,3,5,4,6,7,8
"174",0,0,0,1,1,1,0,0,1,2,3,4,6,8,5,7
"175",0,1,0,0,1,1,1,1,1,2,3,6,4,5,7,8
"176",0,1,0,1,1,0,0,1,1,2,3,4,5,6,8,7
"177",0,0,0,0,0,0,1,0,1,2,3,5,4,7,6,8
"178",1,0,0,0,0,0,1,1,1,2,3,4,5,6,7,8
"179",1,1,1,0,1,1,1,0,8,1,2,3,4,5,6,7
"180",0,1,0,1,0,0,1,0,1,2,3,4,5,6,7,8
"181",0,1,1,1,0,1,1,0,1,2,3,5,4,6,8,7
"182",0,1,1,0,1,1,1,0,1,2,3,4,6,5,7,8
"183",0,1,1,1,0,0,0,1,1,4,2,3,6,5,8,7
"184",0,1,0,0,0,0,1,0,1,2,3,4,5,6,8,7
"185",1,0,0,0,1,0,0,0,1,2,3,4,5,7,6,8
"186",0,0,0,1,0,0,0,0,2,1,3,4,5,8,7,6
"187",1,0,0,0,1,0,1,0,1,2,3,4,5,7,8,6
"188",1,1,1,0,0,0,1,0,8,1,2,3,4,5,6,7
"189",1,0,1,0,1,0,0,1,2,1,4,3,5,6,8,7
"190",1,0,1,0,1,0,0,0,1,2,4,3,5,6,7,8
"191",1,0,1,0,1,0,1,0,2,1,3,4,5,6,7,8
"192",0,0,0,0,0,0,0,0,1,3,2,4,5,6,7,8
"193",1,0,0,0,1,0,0,1,1,2,3,4,5,6,8,7
"194",0,0,0,0,0,1,1,0,1,2,4,3,5,8,6,7
"195",1,1,0,0,0,1,0,1,8,1,2,3,4,5,6,7
"196",0,0,1,1,0,1,1,0,1,2,4,3,6,5,7,8
"197",0,1,0,0,0,0,0,0,1,2,3,4,6,5,7,8
"198",0,1,0,1,0,0,1,0,1,2,3,4,5,6,7,8
"199",0,0,1,0,1,0,1,1,1,2,3,4,5,6,7,8
"200",1,0,1,0,1,1,1,0,1,2,3,4,7,5,8,6
"201",1,0,0,0,1,0,1,0,1,2,3,4,6,5,8,7
"202",0,0,0,0,0,0,0,0,1,2,3,4,5,6,8,7
"203",0,0,0,1,0,0,1,1,1,3,2,5,4,6,8,7
"204",1,0,1,0,0,1,0,1,1,2,3,4,5,6,8,7
"205",0,1,1,1,1,0,0,1,1,2,3,4,5,6,8,7
"206",1,1,1,0,0,1,1,0,8,1,2,3,4,5,6,7
"207",0,0,1,1,0,0,1,1,1,2,3,4,5,8,6,7
"208",1,1,1,0,1,0,1,0,8,1,2,3,4,5,6,7
"209",0,1,1,1,0,1,1,0,2,1,3,6,4,7,5,8
"210",0,1,1,1,1,0,1,1,1,2,3,4,5,6,8,7
"211",1,0,1,1,0,1,0,1,1,2,3,5,4,7,6,8
"212",1,1,1,0,1,1,0,1,8,1,2,3,4,5,6,7
"213",1,1,1,1,1,1,0,1,8,1,2,3,4,5,6,7
"214",1,1,0,1,0,0,0,0,8,1,2,3,4,5,6,7
"215",0,1,1,0,0,0,1,0,1,2,3,4,6,5,7,8
"216",1,1,1,0,0,1,1,0,8,1,2,3,4,5,6,7
"217",0,1,0,0,1,1,1,0,1,2,3,4,5,6,8,7
"218",1,1,0,1,0,0,1,0,8,1,2,3,4,5,6,7
"219",0,0,1,0,0,0,0,0,1,2,5,3,4,7,6,8
"220",0,1,0,1,0,0,1,0,2,1,4,3,5,6,7,8
"221",1,0,0,0,0,1,0,1,1,3,2,4,6,5,8,7
"222",1,1,0,1,0,1,0,0,8,1,2,3,4,5,6,7
"223",1,0,1,1,1,0,0,1,1,3,2,4,5,6,7,8
"224",1,1,1,1,1,0,0,0,8,1,2,3,4,5,6,7
"225",0,1,0,1,0,1,1,0,1,2,3,4,5,6,8,7
"226",0,1,1,1,1,0,1,0,1,3,2,5,4,6,8,7
"227",0,1,1,1,1,1,1,0,1,3,2,4,5,6,7,8
"228",0,1,1,0,1,0,1,0,1,2,3,4,8,5,7,6
"229",0,1,1,1,1,0,0,1,1,2,3,4,5,8,6,7
"230",0,1,0,1,0,0,0,0,1,2,3,7,4,6,5,8
"231",1,0,0,1,1,0,0,1,1,2,4,3,8,5,6,7
"232",0,0,1,1,0,1,0,1,1,2,3,4,6,5,8,7
"233",1,0,1,1,0,0,1,0,1,3,2,5,4,6,7,8
"234",0,0,0,0,1,1,1,1,1,2,4,3,6,5,7,8
"235",0,1,0,0,0,0,0,1,1,2,3,4,5,6,7,8
"236",0,0,0,1,0,0,1,0,1,2,3,4,5,7,8,6
"237",0,0,0,1,1,1,1,1,2,1,3,4,6,5,7,8
"238",1,0,1,0,1,1,0,1,2,1,3,5,4,6,8,7
"239",0,0,0,0,0,1,1,0,1,2,3,4,5,7,6,8
"240",0,1,0,0,1,0,0,0,2,1,3,5,4,7,6,8
"241",1,0,1,1,1,1,0,0,1,2,4,5,3,7,6,8
"242",1,1,0,0,0,0,1,0,8,1,2,3,4,5,6,7
"243",1,0,1,0,0,0,0,1,1,4,2,3,7,6,5,8
"244",1,1,0,0,0,0,1,1,8,1,2,3,4,5,6,7
"245",1,1,1,1,1,1,0,0,8,1,2,3,4,5,6,7
"246",0,1,1,1,0,0,0,0,1,2,4,3,5,7,6,8
"247",1,1,1,0,1,0,0,1,8,1,2,3,4,5,6,7
"248",0,0,1,0,1,0,0,0,1,2,3,4,5,6,8,7
"249",1,1,0,1,0,1,0,0,8,1,2,3,4,5,6,7
"250",1,1,1,1,0,0,1,1,8,1,2,3,4,5,6,7
"251",0,1,1,0,0,1,1,0,1,2,3,4,5,6,7,8
"252",0,1,0,0,0,0,1,1,1,2,3,4,6,5,7,8
"253",1,1,0,0,1,0,0,1,8,1,2,3,4,5,6,7
"254",1,1,1,1,1,1,1,1,8,1,2,3,4,5,6,7
"255",0,1,1,1,1,1,0,1,1,2,4,3,5,6,7,8
"256",0,1,1,1,0,0,1,1,1,2,3,4,6,5,7,8
"257",0,1,0,0,0,0,1,0,1,3,2,4,5,6,8,7
"258",0,1,1,1,1,0,1,0,1,2,3,4,5,6,7,8
"259",1,1,0,0,1,1,1,1,8,1,2,3,4,5,6,7
"260",1,1,1,1,0,1,0,1,8,1,2,3,4,5,6,7
"261",1,1,0,0,0,1,1,1,8,1,2,3,4,5,6,7
"262",0,1,1,0,1,1,0,0,1,2,3,4,5,6,7,8
"263",1,0,1,0,1,0,0,1,1,3,2,4,5,8,7,6
"264",1,1,1,1,0,0,0,1,8,1,2,3,4,5,6,7
"265",0,0,1,0,1,0,1,0,2,1,3,4,5,6,7,8
"266",0,0,1,0,1,1,0,1,2,1,3,7,4,5,6,8
"267",0,0,1,0,1,0,0,1,1,2,3,4,7,5,8,6
"268",1,1,0,0,1,0,1,0,8,1,2,3,4,5,6,7
"269",1,1,0,0,0,1,0,1,8,1,2,3,4,5,6,7
"270",0,0,1,0,0,0,0,1,1,2,3,4,5,6,7,8
"271",0,1,0,0,1,0,0,1,1,2,4,3,5,6,8,7
"272",1,1,0,1,1,1,0,1,8,1,2,3,4,5,6,7
"273",0,0,1,1,0,0,1,1,1,2,3,4,5,7,6,8
"274",0,0,1,1,0,1,1,1,1,2,3,4,6,5,8,7
"275",1,1,1,0,0,0,1,0,8,1,2,3,4,5,6,7
"276",0,1,1,1,1,0,1,1,1,2,3,4,5,7,6,8
"277",0,0,1,1,1,1,1,0,1,2,3,4,5,6,7,8
"278",1,0,1,1,0,0,0,0,1,2,4,3,6,7,5,8
"279",1,0,0,0,0,1,0,0,2,1,4,3,5,6,8,7
"280",0,0,0,0,1,1,0,1,1,2,3,4,5,7,8,6
"281",0,1,0,1,1,0,1,1,1,2,4,3,5,6,7,8
"282",0,1,0,0,1,0,0,0,1,2,4,3,6,5,7,8
"283",0,1,0,1,1,0,1,1,1,2,3,4,5,7,6,8
"284",1,0,1,0,1,1,0,1,1,2,3,4,5,7,6,8
"285",1,1,0,1,0,1,0,0,8,1,2,3,4,5,6,7
"286",1,0,1,0,0,1,1,1,1,2,3,8,5,6,4,7
"287",1,0,1,0,0,1,1,1,2,1,3,4,5,6,7,8
"288",1,1,1,0,1,1,0,1,8,1,2,3,4,5,6,7
"289",0,1,0,1,1,0,0,1,1,2,3,4,5,7,6,8
"290",0,1,0,1,1,1,1,0,1,2,3,4,5,6,8,7
"291",0,1,0,0,1,1,0,1,1,2,3,4,5,6,7,8
"292",1,1,1,0,1,0,0,1,8,1,2,3,4,5,6,7
"293",0,1,0,0,0,0,0,1,1,2,3,4,6,8,5,7
"294",0,0,1,0,1,0,0,1,1,2,3,5,4,7,6,8
"295",0,0,0,0,1,1,1,1,1,2,3,4,6,5,7,8
"296",0,0,1,1,1,0,1,0,1,2,3,5,4,6,7,8
"297",1,1,0,0,1,0,1,0,8,1,2,3,4,5,6,7
"298",0,0,1,1,1,0,0,1,1,2,3,4,6,5,7,8
"299",1,1,0,1,1,1,0,0,8,1,2,3,4,5,6,7
"300",1,0,0,0,0,1,1,0,2,1,3,4,5,8,6,7
"301",1,1,0,1,0,1,1,1,8,1,2,3,4,5,6,7
"302",0,0,0,0,1,1,1,0,1,2,3,4,5,8,6,7
"303",0,0,1,1,1,1,0,1,1,3,2,5,4,6,7,8
"304",1,0,1,0,1,1,0,0,2,1,3,4,7,6,5,8
"305",1,0,0,1,1,0,0,1,1,2,3,4,5,6,7,8
"306",0,0,1,0,0,0,0,0,1,2,3,4,5,6,8,7
"307",0,0,1,1,1,1,0,0,1,2,3,4,6,5,7,8
"308",0,0,0,1,1,1,1,0,1,2,3,4,5,6,7,8
"309",1,1,1,0,1,0,1,1,8,1,2,3,4,5,6,7
"310",1,0,1,0,0,0,1,0,1,2,3,4,5,6,8,7
"311",1,1,0,1,1,0,0,0,8,1,2,3,4,5,6,7
"312",1,0,1,0,1,0,1,0,1,2,4,5,3,6,7,8
"313",1,1,0,1,1,1,0,1,8,1,2,3,4,5,6,7
"314",0,1,1,0,1,0,1,0,1,2,3,5,4,7,6,8
"315",0,0,1,1,0,1,1,0,1,2,4,3,5,6,7,8
"316",0,1,0,1,0,1,1,1,1,2,4,3,7,5,6,8
"317",0,1,1,0,0,1,1,1,1,2,3,4,5,6,7,8
"318",1,0,0,0,0,1,1,1,1,2,3,4,6,8,5,7
"319",0,0,1,0,0,0,0,0,1,2,3,4,5,6,7,8
"320",1,0,0,0,1,0,0,1,1,2,3,4,5,6,7,8
"321",1,1,0,0,0,1,1,1,8,1,2,3,4,5,6,7
"322",1,0,1,0,0,1,1,0,1,2,4,3,6,5,7,8
"323",1,0,1,1,1,0,0,0,1,2,4,3,6,5,7,8
"324",0,0,1,0,0,1,1,1,2,1,3,5,4,8,6,7
"325",0,1,1,0,1,0,1,1,1,2,3,4,5,6,7,8
"326",0,0,0,1,1,0,1,1,1,2,3,4,5,6,8,7
"327",0,0,0,0,1,0,1,0,1,2,3,4,5,8,7,6
"328",0,0,0,1,1,1,0,0,1,2,4,3,5,6,8,7
"329",1,0,0,0,1,1,1,0,1,2,4,3,5,8,6,7
"330",1,0,1,0,0,0,0,1,1,2,3,6,4,5,7,8
"331",0,1,0,0,1,1,0,1,1,3,2,4,5,6,7,8
"332",0,1,1,0,1,1,0,1,1,2,3,7,4,5,6,8
"333",1,0,0,0,0,1,1,1,1,2,3,4,8,6,5,7
"334",0,1,1,0,0,1,0,1,1,2,3,4,6,7,5,8
"335",0,1,1,0,0,0,0,1,2,1,3,4,7,5,6,8
"336",1,0,0,0,1,0,1,0,1,3,2,5,4,6,7,8
"337",1,0,1,0,1,0,0,1,1,2,3,4,5,6,7,8
"338",0,1,1,0,0,0,0,0,1,2,3,4,6,7,5,8
"339",1,1,1,0,0,0,1,0,8,1,2,3,4,5,6,7
"340",1,1,0,1,1,0,1,0,8,1,2,3,4,5,6,7
"341",0,1,1,0,0,0,1,0,1,2,4,3,5,6,7,8
"342",1,1,1,1,0,0,1,0,8,1,2,3,4,5,6,7
"343",0,1,1,0,0,0,1,0,1,2,3,4,5,6,7,8
"344",0,0,1,1,1,0,0,1,1,2,3,4,5,6,8,7
"345",1,1,0,0,1,1,0,1,8,1,2,3,4,5,6,7
"346",1,0,1,1,0,0,1,0,1,2,3,5,6,4,7,8
"347",1,1,1,1,1,1,0,1,8,1,2,3,4,5,6,7
"348",0,1,1,1,0,0,0,1,1,2,4,3,5,8,6,7
"349",0,0,1,1,0,1,0,0,2,1,4,3,5,8,7,6
"350",0,1,1,1,1,1,0,1,1,2,3,4,5,6,7,8
"351",1,1,1,1,0,0,1,1,8,1,2,3,4,5,6,7
"352",1,1,0,1,0,1,1,0,8,1,2,3,4,5,6,7
"353",1,0,0,1,0,0,1,1,1,2,3,5,4,6,8,7
"354",1,1,0,1,1,0,0,0,8,1,2,3,4,5,6,7
"355",0,0,1,0,0,1,0,1,1,2,3,5,6,4,7,8
"356",1,0,0,1,0,0,0,1,1,3,2,4,5,8,6,7
"357",1,1,0,1,0,0,1,1,8,1,2,3,4,5,6,7
"358",1,0,1,0,0,0,0,0,1,2,5,3,4,6,8,7
"359",0,1,0,1,0,1,0,0,1,2,3,4,5,7,8,6
"360",1,1,0,0,0,0,1,0,8,1,2,3,4,5,6,7
"361",0,1,1,0,1,1,1,0,1,2,4,3,5,8,6,7
"362",0,1,1,0,0,0,0,1,1,2,6,4,5,3,8,7
"363",0,1,0,1,0,0,1,1,1,2,3,4,5,6,7,8
"364",0,1,1,1,1,1,1,1,1,2,3,5,6,4,8,7
"365",1,1,0,1,0,1,1,1,8,1,2,3,4,5,6,7
"366",0,1,0,0,1,1,0,1,1,2,3,5,4,6,7,8
"367",0,1,0,1,1,1,1,1,1,2,3,4,5,6,7,8
"368",0,1,0,0,0,1,1,0,1,2,4,3,6,7,5,8
"369",1,0,1,1,0,1,0,0,2,1,3,6,4,5,7,8
"370",0,1,1,0,1,0,0,1,1,2,3,4,5,7,6,8
"371",0,0,1,1,1,0,0,0,1,3,2,4,5,6,7,8
"372",1,0,0,1,1,1,1,1,1,2,3,6,4,5,7,8
"373",0,0,0,0,1,1,1,1,1,2,3,4,5,6,8,7
"374",1,0,1,0,0,1,1,1,1,2,4,5,3,6,7,8
"375",1,1,0,0,1,0,1,0,8,1,2,3,4,5,6,7
"376",0,0,0,0,1,0,1,0,1,2,4,3,6,5,7,8
"377",0,1,0,0,0,0,1,0,1,3,2,4,6,5,7,8
"378",1,0,1,1,0,1,0,0,1,2,3,4,8,5,7,6
"379",1,1,1,1,0,0,0,0,8,1,2,3,4,5,6,7
"380",1,0,0,0,0,1,0,1,1,2,4,3,5,6,8,7
"381",0,1,1,1,0,0,0,1,1,2,3,6,5,4,7,8
"382",0,0,0,1,0,0,1,1,1,2,3,4,5,8,6,7
"383",0,0,0,1,1,1,1,0,1,2,3,4,7,5,6,8
"384",1,1,1,0,0,0,1,1,8,1,2,3,4,5,6,7
"385",0,1,0,0,1,0,1,1,1,2,3,4,6,7,8,5
"386",1,1,0,1,0,1,1,0,8,1,2,3,4,5,6,7
"387",0,1,1,0,1,0,1,1,1,2,3,4,5,7,6,8
"388",1,1,0,0,0,1,0,0,8,1,2,3,4,5,6,7
"389",1,1,1,0,1,1,1,0,8,1,2,3,4,5,6,7
"390",1,0,0,1,1,1,1,0,1,2,3,5,7,4,6,8
"391",0,0,1,0,1,0,0,1,1,2,4,3,6,5,8,7
"392",1,0,0,1,0,1,0,0,1,2,3,5,4,6,7,8
"393",1,0,0,1,0,0,0,0,1,3,2,4,5,7,6,8
"394",1,0,0,1,0,0,0,1,1,2,4,3,5,6,7,8
"395",0,1,0,1,0,1,0,1,1,2,3,4,5,6,7,8
