"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"79",0,0,0,1,0,0,0,1,1,4,2,3,5,6,8,7
"80",1,1,1,0,1,0,0,1,8,1,2,3,4,5,6,7
"81",0,0,0,0,0,1,0,1,1,2,3,5,6,4,7,8
"82",0,0,1,1,0,0,1,0,1,2,3,4,6,7,5,8
"83",1,1,1,1,1,1,1,0,8,1,2,3,4,5,6,7
"84",0,0,1,1,1,0,1,1,1,2,3,5,4,6,8,7
"85",1,0,1,1,1,1,1,1,1,2,3,4,5,6,7,8
"86",0,1,0,1,1,1,1,0,1,2,3,6,4,5,7,8
"87",0,0,1,0,1,0,1,0,1,2,4,3,7,6,5,8
"88",1,0,1,0,1,0,0,0,1,3,2,5,7,4,6,8
"89",1,1,0,1,0,1,0,0,8,1,2,3,4,5,6,7
"90",1,0,1,0,0,0,0,1,1,2,4,3,6,5,8,7
"91",0,1,0,1,1,0,1,1,1,2,3,7,4,8,6,5
"92",1,1,1,1,0,0,0,0,8,1,2,3,4,5,6,7
"93",1,1,1,0,1,1,0,0,8,1,2,3,4,5,6,7
"94",0,1,1,0,0,0,0,1,1,2,3,4,8,6,7,5
"95",1,0,1,1,1,1,1,1,1,2,3,6,4,5,7,8
"96",1,0,0,0,0,0,0,1,1,2,3,4,5,8,7,6
"97",1,1,1,0,1,0,1,1,8,1,2,3,4,5,6,7
"98",0,1,0,0,0,1,0,1,2,1,4,3,5,7,8,6
"99",0,0,0,1,0,1,0,1,1,2,3,4,6,5,7,8
"100",0,0,0,1,0,1,0,1,1,2,4,3,5,6,8,7
"101",1,0,1,1,0,1,1,0,1,2,3,4,5,6,8,7
"102",1,1,1,1,1,0,0,1,8,1,2,3,4,5,6,7
"103",0,1,1,1,0,1,0,0,1,2,3,4,5,7,8,6
"104",0,1,1,1,0,0,1,1,1,2,3,4,5,7,6,8
"105",1,0,0,0,0,0,1,1,1,2,3,4,6,5,8,7
"106",0,1,1,0,0,0,1,1,1,3,2,5,4,7,6,8
"107",1,0,1,0,1,0,0,0,1,2,3,4,5,6,7,8
"108",0,1,0,1,0,1,0,1,1,2,3,5,4,6,7,8
"109",0,1,1,0,0,1,1,0,1,3,2,4,5,7,8,6
"110",0,1,0,0,1,1,0,0,1,2,3,4,8,6,5,7
"111",1,1,0,1,0,1,0,0,8,1,2,3,4,5,6,7
"112",0,0,1,1,0,1,1,0,1,2,3,4,5,6,7,8
"113",0,0,0,0,0,0,1,0,1,3,2,4,7,5,8,6
"114",0,1,0,1,1,1,0,0,1,2,3,4,7,6,5,8
"115",1,0,0,1,1,1,1,0,1,2,3,5,4,6,8,7
"116",1,1,0,1,1,1,1,0,8,1,2,3,4,5,6,7
"117",1,0,0,0,1,1,1,0,2,1,3,5,4,7,8,6
"118",0,1,1,1,1,1,1,1,1,2,3,5,7,4,6,8
"119",0,0,0,1,0,1,0,1,1,2,4,3,6,5,7,8
"120",1,0,1,0,1,0,1,0,1,2,3,5,4,6,8,7
"121",0,0,1,0,1,0,0,1,1,3,2,5,4,7,6,8
"122",1,0,1,1,0,0,0,0,1,2,3,4,6,7,5,8
"123",0,0,0,1,0,0,0,0,1,2,3,4,5,7,6,8
"124",0,1,0,0,1,0,0,0,1,2,3,4,6,5,7,8
"125",1,0,1,0,1,0,0,0,2,3,1,4,6,5,7,8
"126",1,0,0,0,1,1,1,1,1,2,4,3,5,6,7,8
"127",0,0,0,0,0,0,0,0,2,1,3,4,5,6,8,7
"128",1,0,0,1,1,1,0,1,1,2,3,5,4,6,7,8
"129",1,1,1,0,1,0,1,0,8,1,2,3,4,5,6,7
"130",1,1,0,1,0,1,0,0,8,1,2,3,4,5,6,7
"131",1,0,1,0,1,0,0,1,2,1,3,4,6,7,5,8
"132",0,1,1,1,1,1,0,0,2,1,3,5,4,7,6,8
"133",0,1,1,0,0,0,0,0,1,2,3,5,4,6,8,7
"134",1,1,0,0,1,0,1,0,8,1,2,3,4,5,6,7
"135",0,1,1,1,0,0,1,0,1,2,3,4,5,7,6,8
"136",1,0,1,1,0,0,0,1,1,2,3,4,6,5,7,8
"137",1,1,0,1,0,0,1,1,8,1,2,3,4,5,6,7
"138",1,1,0,0,0,0,1,1,8,1,2,3,4,5,6,7
"139",1,1,1,0,1,1,0,0,8,1,2,3,4,5,6,7
"140",1,0,0,1,1,1,1,0,1,2,3,5,4,6,7,8
"141",1,0,1,0,0,1,0,0,1,2,3,4,6,5,8,7
"142",1,1,1,1,0,0,1,0,8,1,2,3,4,5,6,7
"143",1,0,1,1,1,0,0,0,1,2,3,5,4,7,8,6
"144",0,1,1,1,1,0,0,0,1,2,3,4,5,6,7,8
"145",0,1,1,1,1,1,0,0,1,3,2,6,4,7,5,8
"146",0,0,0,0,0,0,1,0,1,3,2,4,7,5,6,8
"147",0,0,0,0,1,0,1,0,1,2,3,4,5,8,6,7
"148",1,1,0,0,0,0,0,1,8,1,2,3,4,5,6,7
"149",0,1,0,0,1,1,1,1,1,2,3,5,4,6,8,7
"150",1,0,0,0,1,1,1,0,1,2,3,6,4,5,7,8
"151",0,1,0,1,0,1,0,1,1,2,3,8,4,5,7,6
"152",0,1,0,0,1,0,1,1,1,2,3,4,5,6,7,8
"153",1,0,1,1,1,0,1,0,1,2,3,4,6,5,8,7
"154",0,1,1,1,0,0,1,1,2,1,4,3,5,6,7,8
"155",1,1,1,0,0,0,0,0,8,1,2,3,4,5,6,7
"156",0,0,1,0,1,1,1,0,1,4,3,2,5,7,6,8
"157",1,0,1,0,0,0,0,1,1,2,3,4,5,7,6,8
"158",0,1,1,0,1,1,1,1,1,2,3,7,5,4,6,8
"159",1,1,1,1,0,0,1,1,8,1,2,3,4,5,6,7
"160",1,1,0,0,1,0,0,0,8,1,2,3,4,5,6,7
"161",1,1,1,1,0,1,1,1,8,1,2,3,4,5,6,7
"162",0,0,0,0,1,1,1,0,2,1,4,5,3,8,7,6
"163",1,0,1,1,0,1,1,0,1,2,3,4,5,7,6,8
"164",0,0,1,1,0,0,0,1,1,2,3,4,8,5,6,7
"165",0,0,1,0,0,1,0,1,1,2,3,4,5,6,7,8
"166",0,0,0,1,0,0,0,0,1,2,3,5,6,4,7,8
"167",0,0,0,0,0,0,1,1,1,2,3,6,4,5,7,8
"168",0,1,0,1,0,1,0,0,1,2,3,4,7,6,5,8
"169",0,1,0,1,1,0,0,0,1,2,4,3,7,5,6,8
"170",0,1,0,1,1,0,0,1,1,2,3,4,5,8,7,6
"171",1,1,1,0,0,0,1,1,8,1,2,3,4,5,6,7
"172",0,0,0,1,1,0,0,1,1,2,3,4,5,8,7,6
"173",1,1,1,0,1,0,1,1,8,1,2,3,4,5,6,7
"174",0,0,1,1,0,1,1,1,2,1,4,3,6,8,7,5
"175",1,1,0,0,1,1,1,0,8,1,2,3,4,5,6,7
"176",0,0,1,1,1,0,1,0,1,2,4,3,5,7,8,6
"177",1,1,1,0,1,0,1,1,8,1,2,3,4,5,6,7
"178",1,0,0,0,0,1,1,1,1,2,3,5,4,8,6,7
"179",1,1,1,0,0,0,1,0,8,1,2,3,4,5,6,7
"180",0,0,1,1,0,1,0,1,1,2,3,4,5,6,7,8
"181",0,1,1,1,0,0,0,1,1,2,3,4,7,5,6,8
"182",0,0,0,0,1,0,1,0,1,2,4,3,6,5,7,8
"183",0,1,1,1,0,1,0,0,1,2,4,5,7,3,8,6
"184",0,0,1,0,1,0,0,1,1,2,3,4,5,6,7,8
"185",1,1,1,1,0,0,1,0,8,1,2,3,4,5,6,7
"186",1,0,1,1,1,1,0,0,1,2,3,5,4,8,6,7
"187",1,1,1,1,0,0,0,1,8,1,2,3,4,5,6,7
"188",0,1,1,1,1,1,1,0,1,3,4,2,6,8,5,7
"189",1,1,0,0,1,1,1,1,8,1,2,3,4,5,6,7
"190",1,0,1,1,1,0,0,0,1,5,2,3,4,7,6,8
"191",0,0,0,0,0,0,0,0,1,2,3,4,5,6,8,7
"192",1,1,1,1,1,1,0,0,8,1,2,3,4,5,6,7
"193",1,0,1,0,1,1,1,0,1,2,3,4,5,6,7,8
"194",1,0,1,0,0,0,0,1,1,2,5,3,6,8,7,4
"195",0,1,1,1,0,0,1,0,1,2,3,5,4,8,7,6
"196",0,0,1,1,1,0,1,0,1,2,3,4,5,6,8,7
"197",0,1,1,0,1,1,1,0,1,2,3,4,5,6,8,7
"198",0,0,1,0,0,0,1,0,1,2,3,4,5,6,8,7
"199",1,1,1,0,1,1,0,1,8,1,2,3,4,5,6,7
"200",1,0,0,1,0,0,1,0,2,1,5,3,6,4,7,8
"201",0,1,1,0,1,0,1,1,1,3,2,4,5,6,7,8
"202",1,0,1,1,0,0,1,0,1,2,3,4,7,6,5,8
"203",1,1,1,1,1,1,0,0,8,1,2,3,4,5,6,7
"204",0,0,1,0,0,1,0,1,2,1,4,3,5,6,7,8
"205",0,1,0,1,1,1,0,1,1,2,3,4,5,6,8,7
"206",0,0,0,1,1,1,0,1,1,2,3,4,5,8,7,6
"207",0,0,1,1,0,0,0,1,1,3,2,4,5,6,8,7
"208",0,0,0,0,1,1,0,1,1,2,3,6,4,5,7,8
"209",0,1,1,1,0,0,0,1,1,2,4,3,7,5,6,8
"210",0,1,1,1,0,1,0,0,1,2,4,3,6,5,7,8
"211",1,0,1,0,0,0,1,1,1,2,3,4,7,5,6,8
"212",1,0,1,0,0,0,1,1,1,2,4,3,5,7,6,8
"213",1,0,1,1,1,0,0,1,1,2,3,5,4,6,7,8
"214",0,0,0,0,0,0,0,1,1,2,3,4,5,7,6,8
"215",0,1,1,0,1,1,1,0,1,2,3,4,5,6,8,7
"216",1,1,0,0,0,0,1,0,8,1,2,3,4,5,6,7
"217",0,0,0,0,1,1,0,0,1,2,4,3,6,7,5,8
"218",0,0,1,1,0,0,0,0,1,2,3,4,6,5,7,8
"219",1,0,0,1,1,1,1,1,1,2,3,6,5,4,7,8
"220",0,1,0,1,1,1,1,0,1,3,2,4,5,6,7,8
"221",1,0,0,1,1,0,1,0,1,2,3,4,5,8,6,7
"222",1,0,1,1,1,0,1,0,1,2,4,3,5,7,6,8
"223",1,0,0,1,0,0,0,1,1,2,3,4,7,5,8,6
"224",1,0,1,0,1,0,1,1,1,2,3,4,5,6,7,8
"225",1,0,0,0,1,0,0,0,2,1,3,4,6,5,7,8
"226",0,0,1,0,1,1,1,0,1,2,3,5,4,6,7,8
"227",0,0,1,1,1,1,0,0,1,2,3,4,5,7,8,6
"228",1,0,1,1,0,0,1,0,1,2,4,6,5,3,8,7
"229",1,0,0,1,0,0,1,1,1,2,3,4,5,6,8,7
"230",1,1,0,1,0,0,1,1,8,1,2,3,4,5,6,7
"231",1,0,1,0,0,0,0,0,1,2,3,4,5,6,7,8
"232",0,1,1,1,0,1,0,0,1,2,3,4,5,7,8,6
"233",0,1,0,1,0,0,1,0,1,3,2,6,5,4,7,8
"234",0,0,0,0,0,0,1,1,1,2,3,4,5,8,6,7
"235",0,1,0,1,0,0,0,1,1,2,3,7,5,4,6,8
"236",1,1,1,1,0,0,1,0,8,1,2,3,4,5,6,7
"237",1,0,1,1,1,1,1,1,1,2,4,3,6,5,7,8
"238",0,0,1,0,1,0,0,0,1,2,3,4,5,7,6,8
"239",0,1,1,1,1,1,0,1,2,1,3,4,5,6,8,7
"240",0,1,1,0,0,0,0,0,1,2,3,4,5,6,8,7
"241",0,1,0,0,1,1,1,0,2,1,3,4,5,7,6,8
"242",0,0,1,1,1,1,0,0,1,3,2,4,6,7,5,8
"243",1,0,0,0,0,0,0,0,2,1,4,3,6,7,8,5
"244",1,0,1,0,1,0,0,0,1,2,3,4,5,7,8,6
"245",0,1,1,0,0,0,0,0,1,2,3,6,5,4,8,7
"246",1,0,0,1,0,0,1,1,1,2,4,3,5,6,7,8
"247",0,0,1,1,0,1,0,1,1,3,2,5,4,6,7,8
"248",1,1,1,1,0,0,1,0,8,1,2,3,4,5,6,7
"249",0,0,1,1,0,1,1,0,1,4,3,2,5,7,6,8
"250",0,1,0,0,0,0,0,0,1,2,3,5,4,6,7,8
"251",0,1,0,0,1,0,0,1,1,3,2,5,4,7,8,6
"252",0,1,0,0,1,0,0,0,1,2,3,4,5,6,7,8
"253",0,0,1,1,0,1,1,1,1,2,4,3,5,6,8,7
"254",1,1,0,0,0,1,0,1,8,1,2,3,4,5,6,7
"255",0,1,1,0,0,0,0,1,1,2,3,4,6,5,7,8
"256",0,0,1,0,0,1,0,0,1,2,3,4,5,7,6,8
"257",0,1,1,1,1,1,1,1,1,2,3,6,4,5,7,8
"258",0,0,0,0,1,0,0,1,1,2,3,4,5,6,7,8
"259",0,0,0,1,1,0,0,0,1,2,3,4,5,6,8,7
"260",1,0,0,1,0,0,1,1,1,2,4,3,5,6,8,7
"261",1,1,1,1,1,0,0,1,8,1,2,3,4,5,6,7
"262",0,1,1,1,0,0,0,0,1,2,3,4,6,7,5,8
"263",1,1,1,1,1,0,1,1,8,1,2,3,4,5,6,7
"264",1,1,1,0,0,0,1,1,8,1,2,3,4,5,6,7
"265",1,1,1,1,1,0,1,1,8,1,2,3,4,5,6,7
"266",1,1,1,1,1,0,0,1,8,1,2,3,4,5,6,7
"267",0,0,1,0,0,1,1,1,1,2,4,3,5,6,8,7
"268",1,1,0,0,1,0,0,1,8,1,2,3,4,5,6,7
"269",1,0,0,1,1,1,0,0,1,2,3,4,5,8,7,6
"270",1,0,1,1,0,0,1,1,1,2,3,4,5,8,6,7
"271",1,0,0,1,0,1,0,1,1,2,3,4,6,8,5,7
"272",0,0,0,0,1,1,1,0,1,2,3,4,5,7,6,8
"273",1,0,0,0,1,1,0,1,1,2,3,4,5,6,7,8
"274",1,1,0,1,1,0,1,1,8,1,2,3,4,5,6,7
"275",1,0,0,1,1,0,0,0,1,2,3,4,6,5,7,8
"276",1,1,1,1,0,1,0,1,8,1,2,3,4,5,6,7
"277",1,0,0,0,1,1,1,1,1,2,3,4,5,6,7,8
"278",1,0,1,1,0,1,0,1,1,2,3,6,4,5,7,8
"279",1,1,1,1,1,0,1,0,8,1,2,3,4,5,6,7
"280",1,0,0,1,0,1,1,0,1,2,4,3,7,6,5,8
"281",0,0,1,0,1,0,1,0,1,2,3,4,5,6,7,8
"282",1,0,1,1,1,0,0,1,1,2,3,4,5,6,7,8
"283",1,1,1,0,0,1,1,0,8,1,2,3,4,5,6,7
"284",0,0,1,1,0,0,1,1,1,2,3,4,5,6,7,8
"285",0,1,1,1,0,0,0,0,1,2,3,4,5,6,7,8
"286",1,1,1,0,0,1,0,1,8,1,2,3,4,5,6,7
"287",1,1,0,0,0,1,1,1,8,1,2,3,4,5,6,7
"288",0,0,0,1,0,1,1,1,1,2,4,3,6,5,7,8
"289",0,1,0,0,0,1,0,1,1,3,2,5,4,6,7,8
"290",0,0,1,0,1,1,0,1,1,2,4,5,3,6,7,8
"291",1,0,0,1,0,0,1,1,1,2,3,4,5,6,7,8
"292",1,0,0,1,1,0,0,1,1,2,3,5,4,8,6,7
"293",0,0,0,0,0,1,0,1,1,2,3,5,4,7,6,8
"294",1,0,0,0,0,0,1,1,1,2,3,5,4,6,7,8
"295",0,0,1,1,0,0,0,0,1,2,5,4,3,6,7,8
"296",1,1,0,1,1,0,0,0,8,1,2,3,4,5,6,7
"297",1,1,1,1,0,0,1,0,8,1,2,3,4,5,6,7
"298",1,1,1,1,0,1,1,1,8,1,2,3,4,5,6,7
"299",0,1,0,1,0,0,0,1,1,3,2,4,6,5,7,8
"300",1,0,0,0,1,0,0,1,1,2,3,4,5,6,8,7
"301",0,1,0,1,1,1,0,0,1,2,3,6,4,5,8,7
"302",0,0,1,0,1,0,1,1,1,2,3,5,6,7,8,4
"303",1,0,1,1,1,1,0,1,1,2,3,4,5,7,8,6
"304",1,0,0,1,1,0,0,0,1,2,4,3,6,7,5,8
"305",0,0,1,0,0,1,0,1,1,2,4,3,6,5,7,8
"306",1,0,0,0,1,1,0,1,1,3,2,4,5,8,6,7
"307",1,0,1,1,0,0,0,0,1,2,4,5,3,6,8,7
"308",0,0,0,1,1,1,0,0,1,3,2,4,5,6,8,7
"309",0,0,0,1,0,1,0,1,1,2,4,3,5,7,6,8
"310",0,1,0,0,1,1,0,1,1,2,3,5,4,6,8,7
"311",1,0,1,1,0,1,1,0,1,2,4,3,5,8,7,6
"312",0,1,0,0,1,0,1,1,1,2,3,4,5,6,7,8
"313",0,1,0,0,1,1,1,1,1,2,3,4,7,5,8,6
"314",0,1,1,0,1,1,1,0,1,3,2,4,6,5,7,8
"315",0,0,0,0,0,1,0,0,1,3,2,5,4,6,7,8
"316",0,1,0,1,1,1,0,1,1,2,3,4,8,5,7,6
"317",1,0,0,1,1,0,1,1,1,3,2,4,5,6,7,8
"318",0,0,1,1,0,1,0,0,1,2,3,4,5,6,8,7
"319",0,1,1,0,0,1,1,1,1,2,3,5,4,7,6,8
"320",1,0,1,0,1,1,0,1,1,2,3,5,4,6,8,7
"321",1,0,0,0,1,0,0,0,1,2,3,4,8,5,6,7
"322",0,1,0,0,0,0,0,0,1,3,2,5,4,6,8,7
"323",0,1,1,1,0,1,0,0,1,2,3,4,5,8,6,7
"324",1,0,0,1,1,1,0,0,1,2,3,4,5,6,7,8
"325",0,1,0,1,0,1,1,0,1,2,3,4,5,7,6,8
"326",1,0,1,0,0,0,0,1,1,2,5,3,4,6,8,7
"327",0,1,0,1,1,0,0,0,1,2,3,4,5,6,8,7
"328",1,1,0,1,1,0,0,1,8,1,2,3,4,5,6,7
"329",0,1,0,0,1,1,0,1,1,2,3,4,6,5,8,7
"330",0,0,1,1,0,1,1,0,1,3,2,4,5,6,8,7
"331",1,0,0,0,0,1,1,1,1,2,4,3,5,6,7,8
"332",1,0,0,0,1,1,1,0,2,1,3,6,5,4,7,8
"333",0,0,1,1,1,1,1,1,1,2,3,4,5,6,7,8
"334",1,1,0,0,1,1,1,1,8,1,2,3,4,5,6,7
"335",0,1,0,0,1,0,0,1,1,2,3,4,6,7,5,8
"336",1,1,0,1,1,0,1,1,8,1,2,3,4,5,6,7
"337",0,1,1,1,1,1,0,1,1,2,3,4,5,6,7,8
"338",0,0,1,1,1,0,1,1,1,2,3,4,5,6,8,7
"339",1,0,0,0,1,0,0,0,1,2,3,5,4,8,6,7
"340",0,1,0,1,0,1,1,0,1,3,2,4,5,6,7,8
"341",0,1,1,1,0,0,0,0,1,2,3,6,4,5,8,7
"342",0,1,1,0,1,1,0,1,1,3,2,4,5,6,7,8
"343",1,1,0,1,1,0,0,1,8,1,2,3,4,5,6,7
"344",0,1,0,0,1,0,0,0,1,2,3,6,7,5,4,8
"345",1,1,1,0,0,1,0,0,8,1,2,3,4,5,6,7
"346",1,0,1,0,1,0,0,0,1,2,3,4,5,6,8,7
"347",1,1,1,0,1,1,1,0,8,1,2,3,4,5,6,7
"348",1,0,0,0,1,0,1,1,1,2,3,4,5,7,8,6
"349",0,1,0,1,0,0,0,0,1,2,4,3,5,7,6,8
"350",1,1,0,0,0,1,1,1,8,1,2,3,4,5,6,7
"351",1,1,0,0,1,0,1,0,8,1,2,3,4,5,6,7
"352",0,0,1,1,1,1,1,1,1,2,3,5,4,6,7,8
"353",0,0,1,1,1,1,0,0,2,1,3,5,4,6,7,8
"354",0,0,0,0,1,0,0,0,1,2,3,5,4,6,8,7
"355",1,0,0,1,0,1,0,1,1,2,3,4,5,6,7,8
"356",0,1,0,0,1,1,0,1,1,2,3,5,4,6,7,8
"357",0,0,0,1,1,0,1,0,1,2,3,5,4,8,6,7
"358",1,0,0,1,1,0,0,0,1,2,3,4,6,5,8,7
"359",0,1,1,1,0,1,0,0,1,2,3,4,7,5,6,8
"360",0,1,0,1,0,0,0,0,1,2,3,5,7,4,8,6
"361",1,0,1,1,0,1,1,1,1,2,4,3,5,8,7,6
"362",0,0,1,0,0,0,0,1,1,2,3,5,4,6,7,8
"363",0,1,0,1,0,1,0,0,1,2,3,4,5,8,7,6
"364",0,1,1,0,1,0,1,1,1,2,4,3,5,6,7,8
"365",0,1,0,1,1,0,0,1,1,2,3,5,4,7,8,6
"366",1,0,1,1,0,0,1,0,2,1,3,4,7,5,8,6
"367",0,0,1,0,0,0,1,0,1,2,3,4,6,5,7,8
"368",1,0,1,0,1,1,1,0,1,2,3,4,5,6,8,7
"369",1,0,0,1,1,0,0,1,1,3,2,5,4,6,8,7
"370",1,0,1,1,1,1,0,1,1,2,3,4,5,7,6,8
"371",0,1,0,1,0,1,0,1,1,2,4,3,5,6,8,7
"372",0,1,1,0,1,0,0,0,1,2,3,5,4,6,8,7
"373",0,1,0,1,0,1,1,1,1,2,3,4,5,6,8,7
"374",1,0,0,1,1,0,0,0,2,1,3,4,5,7,6,8
"375",0,0,1,1,1,0,0,0,1,2,4,3,5,6,8,7
"376",1,0,1,0,1,1,0,1,1,2,3,5,4,7,8,6
"377",0,0,0,0,1,0,0,0,1,2,3,4,7,8,5,6
"378",0,0,1,0,0,0,1,1,1,3,2,4,6,7,5,8
"379",0,1,0,0,0,1,0,0,1,2,3,4,5,6,8,7
"380",1,1,1,0,0,0,0,0,8,1,2,3,4,5,6,7
"381",0,1,1,0,1,0,1,1,1,2,3,4,6,5,7,8
"382",0,0,0,1,0,1,0,1,1,2,3,4,5,6,7,8
"383",1,0,1,1,0,1,0,1,1,2,3,4,5,6,8,7
"384",0,1,0,0,1,0,1,1,1,3,2,4,5,7,6,8
"385",0,0,0,1,0,0,0,1,1,3,2,4,5,6,7,8
"386",0,1,1,0,1,1,0,0,1,2,3,4,5,6,8,7
"387",1,1,1,0,0,1,1,0,8,1,2,3,4,5,6,7
"388",0,1,1,1,0,0,0,1,2,1,3,4,6,5,7,8
"389",0,1,1,0,1,0,1,1,1,2,3,4,5,6,7,8
"390",0,0,0,1,0,1,1,0,2,1,3,4,5,7,8,6
"391",0,1,1,1,0,0,0,1,1,2,3,4,5,6,8,7
"392",0,0,1,0,0,0,0,1,2,1,3,4,5,6,7,8
"393",1,0,1,0,0,1,1,0,1,2,3,4,5,6,7,8
"394",1,1,0,0,1,1,0,1,8,1,2,3,4,5,6,7
"395",0,0,1,1,0,1,0,1,1,2,3,4,7,5,6,8
