"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"40",0,0,1,0,1,0,1,0,1,2,3,5,4,6,8,7
"41",1,1,0,0,1,1,1,0,8,1,2,3,4,5,6,7
"42",1,1,1,0,1,0,1,0,8,1,2,3,4,5,6,7
"43",0,0,1,1,0,1,0,0,1,3,2,5,4,8,6,7
"44",0,0,1,1,1,1,0,0,1,3,2,5,4,8,7,6
"45",0,1,1,1,0,0,0,1,1,2,3,4,6,5,7,8
"46",0,1,1,1,1,0,0,1,1,2,5,3,4,6,7,8
"47",0,1,1,0,0,1,0,1,1,2,3,4,6,5,8,7
"48",0,0,1,0,0,0,0,1,1,2,3,4,5,6,7,8
"49",1,1,1,0,1,1,1,0,8,1,2,3,4,5,6,7
"50",0,1,1,0,0,0,1,0,1,2,3,4,5,6,7,8
"51",0,1,0,1,0,0,1,1,1,2,3,5,4,7,6,8
"52",1,1,0,1,1,1,1,0,8,1,2,3,4,5,6,7
"53",0,0,0,1,0,1,1,0,1,2,3,4,5,7,6,8
"54",1,0,1,1,1,0,0,1,1,2,4,3,7,5,6,8
"55",1,1,0,1,0,0,1,1,8,1,2,3,4,5,6,7
"56",1,0,0,1,1,1,1,0,2,1,3,4,6,5,7,8
"57",0,0,1,1,1,0,0,1,1,2,3,6,4,5,7,8
"58",0,1,1,1,0,1,1,0,2,1,3,4,6,8,5,7
"59",1,0,1,0,1,0,1,1,1,2,3,4,5,6,7,8
"60",1,0,1,1,0,1,0,0,1,2,3,5,4,7,6,8
"61",1,1,0,0,0,0,1,1,8,1,2,3,4,5,6,7
"62",0,1,0,0,0,1,1,1,1,2,3,5,4,6,8,7
"63",1,0,1,0,1,1,0,0,1,2,3,4,5,6,8,7
"64",0,0,1,1,1,1,1,0,1,2,3,4,7,5,6,8
"65",1,0,1,0,0,0,1,0,2,1,4,3,6,5,7,8
"66",0,1,1,1,1,1,0,1,1,2,3,5,4,7,8,6
"67",1,0,1,0,0,1,0,0,1,2,3,4,5,7,6,8
"68",0,0,0,0,0,1,0,0,1,2,3,4,5,6,7,8
"69",1,0,0,0,0,1,1,1,1,2,3,4,7,6,5,8
"70",1,1,1,0,0,1,0,1,8,1,2,3,4,5,6,7
"71",1,1,0,1,0,1,1,1,8,1,2,3,4,5,6,7
"72",0,0,1,1,0,0,0,0,1,3,2,4,5,6,7,8
"73",1,0,1,0,1,0,1,1,1,3,2,4,8,5,6,7
"74",0,0,0,1,0,0,1,0,1,2,3,4,5,8,6,7
"75",1,1,1,1,1,1,1,0,8,1,2,3,4,5,6,7
"76",0,0,1,1,1,1,0,0,1,2,3,4,5,6,7,8
"77",0,1,0,0,0,0,1,1,1,2,3,4,7,8,5,6
"78",0,1,0,0,0,0,1,0,2,1,4,3,6,5,7,8
"79",0,1,1,1,0,1,0,0,1,3,2,4,5,6,7,8
"80",1,0,0,0,0,0,0,0,1,2,3,4,5,8,6,7
"81",0,1,1,0,0,0,0,0,1,2,3,4,6,5,8,7
"82",0,1,0,0,1,0,0,1,1,2,3,4,6,8,5,7
"83",1,1,0,1,1,0,1,1,8,1,2,3,4,5,6,7
"84",1,1,1,1,1,0,0,1,8,1,2,3,4,5,6,7
"85",0,0,1,1,0,0,1,0,1,2,3,4,5,6,7,8
"86",1,0,0,1,1,0,0,1,1,2,4,3,6,7,8,5
"87",1,0,1,1,1,1,0,0,1,2,3,4,5,6,8,7
"88",1,1,0,0,0,1,1,1,8,1,2,3,4,5,6,7
"89",1,0,1,1,1,1,1,1,2,1,3,4,6,5,7,8
"90",1,0,0,0,1,0,1,1,1,3,2,5,4,6,7,8
"91",0,0,1,1,1,1,0,1,1,2,3,4,5,6,7,8
"92",1,1,0,1,0,1,0,0,8,1,2,3,4,5,6,7
"93",0,0,0,0,0,1,0,1,1,3,2,4,5,6,8,7
"94",1,0,0,0,1,0,0,1,1,2,3,4,6,7,5,8
"95",1,0,0,0,1,0,0,0,1,2,3,5,6,7,4,8
"96",1,0,1,1,1,0,0,1,1,2,3,4,5,8,6,7
"97",0,0,0,0,0,0,0,1,1,2,5,3,4,7,6,8
"98",1,0,0,0,0,0,0,1,1,2,3,4,6,7,5,8
"99",0,1,0,1,1,1,0,1,1,2,4,3,5,6,7,8
"100",0,1,0,0,0,0,1,0,1,2,4,5,3,6,7,8
"101",0,1,0,0,0,0,0,1,1,2,3,4,6,5,7,8
"102",1,1,1,1,0,0,0,0,8,1,2,3,4,5,6,7
"103",0,1,0,0,1,0,1,1,1,2,3,4,6,5,7,8
"104",0,1,0,1,0,0,1,1,1,2,3,4,5,6,8,7
"105",1,1,0,0,0,0,0,0,8,1,2,3,4,5,6,7
"106",1,1,1,1,1,0,0,0,8,1,2,3,4,5,6,7
"107",0,0,1,0,0,1,0,1,1,2,3,7,4,5,6,8
"108",1,1,0,1,0,1,0,0,8,1,2,3,4,5,6,7
"109",0,1,0,1,1,1,0,0,2,1,3,4,5,6,7,8
"110",0,0,1,1,0,1,1,1,1,2,4,3,5,6,8,7
"111",1,0,1,0,1,0,1,1,1,2,3,4,7,5,6,8
"112",1,1,1,0,0,0,0,0,8,1,2,3,4,5,6,7
"113",0,1,0,1,1,0,1,0,1,2,3,4,5,6,7,8
"114",1,1,0,0,1,1,1,1,8,1,2,3,4,5,6,7
"115",1,0,1,0,0,1,1,1,1,3,2,4,5,7,6,8
"116",0,0,1,0,1,1,0,1,1,2,3,5,4,6,8,7
"117",1,1,0,0,1,1,1,0,8,1,2,3,4,5,6,7
"118",1,1,0,0,0,1,1,1,8,1,2,3,4,5,6,7
"119",0,1,1,0,1,1,1,0,1,2,3,5,6,4,8,7
"120",0,0,0,1,0,0,1,1,1,2,3,8,4,5,7,6
"121",1,0,1,0,0,1,1,0,1,2,3,4,5,6,7,8
"122",1,0,1,0,0,1,0,1,1,2,4,3,6,5,7,8
"123",0,1,1,0,0,1,1,1,1,2,3,4,6,5,7,8
"124",0,0,0,0,1,1,0,1,1,3,2,7,6,5,4,8
"125",0,1,0,0,1,1,1,1,2,1,3,4,5,6,7,8
"126",1,1,1,1,0,0,0,1,8,1,2,3,4,5,6,7
"127",1,0,0,1,0,1,0,1,1,2,3,4,6,5,8,7
"128",1,0,1,0,1,1,1,1,1,2,3,4,8,5,6,7
"129",0,0,0,0,1,0,1,1,2,1,3,5,4,7,6,8
"130",0,1,0,0,1,1,0,1,3,1,2,4,5,7,6,8
"131",1,1,0,1,1,1,1,0,8,1,2,3,4,5,6,7
"132",1,0,0,0,0,0,0,0,1,2,5,6,4,3,8,7
"133",1,0,1,1,0,0,0,1,1,2,3,4,5,6,7,8
"134",1,0,1,0,1,1,0,1,1,2,3,4,5,7,6,8
"135",0,1,1,1,1,0,0,1,1,4,3,2,5,7,6,8
"136",1,1,1,1,1,0,1,0,8,1,2,3,4,5,6,7
"137",0,0,1,1,1,0,1,0,1,4,2,3,5,6,8,7
"138",0,0,0,0,1,1,0,0,1,2,3,6,4,5,7,8
"139",1,1,0,1,1,1,1,1,8,1,2,3,4,5,6,7
"140",1,0,1,0,1,0,0,0,1,2,3,4,5,6,7,8
"141",1,0,1,1,1,1,0,0,1,2,3,4,6,7,5,8
"142",1,0,1,0,0,1,1,1,1,2,3,4,7,5,6,8
"143",0,1,0,1,1,1,1,1,1,2,4,3,7,6,5,8
"144",1,1,1,1,1,1,1,0,8,1,2,3,4,5,6,7
"145",0,1,1,1,0,0,0,1,1,2,3,4,5,8,6,7
"146",1,0,1,1,1,0,0,1,1,2,4,3,6,5,7,8
"147",0,0,1,0,0,1,0,1,1,2,3,8,4,5,6,7
"148",1,0,1,1,1,1,1,0,1,3,2,4,5,6,8,7
"149",1,1,0,0,0,0,0,0,8,1,2,3,4,5,6,7
"150",0,1,1,0,1,1,0,0,2,1,3,5,4,7,6,8
"151",0,1,1,0,1,1,1,1,1,2,3,5,4,6,7,8
"152",1,0,1,0,0,1,0,0,1,2,3,5,4,6,7,8
"153",1,0,1,0,0,1,1,1,1,2,3,4,5,7,6,8
"154",1,1,0,0,0,1,1,1,8,1,2,3,4,5,6,7
"155",0,0,1,1,0,1,0,0,1,2,3,4,5,6,7,8
"156",0,0,0,0,1,0,1,0,1,2,3,5,4,6,8,7
"157",0,0,1,1,1,1,1,1,1,2,3,4,5,8,6,7
"158",0,1,1,1,0,1,0,1,1,2,3,5,4,7,6,8
"159",0,1,0,1,1,1,1,1,1,2,3,4,5,8,6,7
"160",1,0,1,0,1,1,1,0,1,2,3,6,4,8,5,7
"161",1,0,1,0,1,1,1,0,1,2,3,4,5,6,7,8
"162",1,0,1,0,0,0,0,1,1,2,4,3,5,6,7,8
"163",1,0,0,0,0,1,0,1,1,2,3,4,8,5,6,7
"164",0,1,1,1,0,0,0,0,1,2,3,6,5,4,8,7
"165",1,0,1,0,1,0,1,0,1,2,4,3,7,5,6,8
"166",0,1,1,1,1,0,1,0,1,3,2,5,4,6,7,8
"167",0,1,0,1,1,1,0,0,2,1,5,4,3,6,8,7
"168",1,1,0,0,1,1,1,1,8,1,2,3,4,5,6,7
"169",0,1,1,1,1,1,0,0,1,2,3,4,5,6,8,7
"170",0,0,1,1,0,1,0,0,2,1,3,4,6,5,8,7
"171",0,0,1,0,0,0,0,1,1,2,3,5,4,8,6,7
"172",0,0,1,0,1,1,1,0,1,2,3,8,4,7,6,5
"173",0,0,1,0,1,0,1,0,1,2,4,3,5,6,7,8
"174",1,0,0,0,0,0,0,0,1,2,4,3,7,6,5,8
"175",0,0,0,0,0,1,1,0,2,1,3,4,6,5,8,7
"176",0,1,1,1,0,0,1,1,1,2,3,4,5,8,6,7
"177",0,0,1,0,1,0,1,0,1,2,3,5,4,7,6,8
"178",1,1,0,0,1,0,0,0,8,1,2,3,4,5,6,7
"179",1,1,0,0,0,0,0,0,8,1,2,3,4,5,6,7
"180",0,1,0,0,0,0,1,0,1,2,3,4,5,7,6,8
"181",0,1,0,0,0,1,0,1,1,2,3,4,5,7,6,8
"182",0,0,1,0,1,1,1,1,1,2,3,6,4,5,7,8
"183",1,1,1,1,0,0,1,1,8,1,2,3,4,5,6,7
"184",1,0,1,1,0,1,0,1,1,2,5,3,4,6,7,8
"185",0,0,0,0,1,0,0,1,1,2,3,5,4,7,6,8
"186",0,1,1,1,0,1,1,0,1,2,4,3,5,6,8,7
"187",0,0,1,1,0,0,0,0,1,2,3,4,5,7,6,8
"188",0,0,1,0,1,0,1,1,1,3,2,4,5,8,7,6
"189",0,1,0,1,0,1,1,1,1,2,3,5,4,6,7,8
"190",1,1,0,1,0,0,1,1,8,1,2,3,4,5,6,7
"191",1,1,0,0,1,0,1,0,8,1,2,3,4,5,6,7
"192",1,1,0,0,0,0,0,0,8,1,2,3,4,5,6,7
"193",0,0,1,0,1,0,1,0,1,2,3,4,5,8,7,6
"194",1,0,1,1,1,1,0,1,1,2,3,4,5,6,7,8
"195",0,1,1,1,0,0,0,1,1,2,6,3,4,5,8,7
"196",1,1,0,0,1,1,0,1,8,1,2,3,4,5,6,7
"197",0,0,1,1,0,1,1,1,1,2,5,3,4,6,7,8
"198",1,1,0,1,0,1,1,1,8,1,2,3,4,5,6,7
"199",1,0,0,0,1,1,1,0,1,3,2,6,4,5,8,7
"200",0,0,1,0,1,1,1,1,1,2,3,4,6,5,7,8
"201",0,1,0,1,1,1,1,1,1,2,3,4,5,6,8,7
"202",1,1,0,0,0,1,1,0,8,1,2,3,4,5,6,7
"203",0,0,0,0,1,1,0,1,1,2,4,3,5,6,7,8
"204",1,0,1,1,1,0,1,1,1,3,4,2,5,6,8,7
"205",1,1,1,0,0,1,0,0,8,1,2,3,4,5,6,7
"206",0,0,1,1,1,1,0,1,1,2,3,5,4,7,6,8
"207",0,1,1,1,0,1,0,0,2,1,4,3,6,7,5,8
"208",0,0,1,0,1,0,1,0,1,2,3,4,6,5,7,8
"209",1,1,0,0,0,0,0,1,8,1,2,3,4,5,6,7
"210",0,0,0,1,0,0,0,1,1,3,2,4,5,6,7,8
"211",1,0,0,1,1,1,1,1,1,2,3,4,8,6,5,7
"212",1,1,0,0,1,1,0,0,8,1,2,3,4,5,6,7
"213",1,1,0,1,1,0,0,1,8,1,2,3,4,5,6,7
"214",0,0,1,0,1,1,1,0,1,2,3,5,4,6,7,8
"215",0,0,0,0,0,1,1,0,1,2,3,4,6,5,8,7
"216",0,1,1,0,1,0,0,1,1,2,4,5,3,6,7,8
"217",0,1,0,0,0,0,0,1,1,2,3,4,5,8,7,6
"218",0,1,1,1,1,1,1,1,2,1,3,4,7,5,6,8
"219",0,1,0,0,1,0,0,0,1,2,4,3,6,5,8,7
"220",0,0,0,0,1,1,0,0,1,2,3,4,5,6,7,8
"221",0,1,1,0,1,0,0,1,1,2,3,5,4,6,7,8
"222",1,1,0,1,1,0,0,0,8,1,2,3,4,5,6,7
"223",1,1,0,0,0,0,1,1,8,1,2,3,4,5,6,7
"224",0,0,0,0,1,1,1,1,1,2,3,5,4,6,7,8
"225",1,1,0,1,0,1,1,1,8,1,2,3,4,5,6,7
"226",1,0,1,1,1,1,0,1,2,1,3,4,5,7,6,8
"227",0,1,0,0,1,1,1,0,1,2,3,5,4,7,6,8
"228",0,1,1,1,1,0,0,0,1,2,3,4,5,7,8,6
"229",0,1,0,0,0,1,0,1,1,2,3,4,6,8,5,7
"230",1,1,1,0,0,0,0,1,8,1,2,3,4,5,6,7
"231",1,0,0,0,0,1,0,0,2,1,3,5,4,7,8,6
"232",0,1,1,1,1,0,0,0,1,2,3,4,5,8,7,6
"233",0,0,1,1,0,0,1,1,1,2,3,4,7,8,6,5
"234",0,0,0,0,1,1,0,1,1,2,3,4,7,5,6,8
"235",0,0,0,0,0,0,0,1,2,1,3,4,5,6,7,8
"236",0,0,0,0,1,1,0,0,1,2,3,4,7,5,6,8
"237",0,0,1,1,1,1,1,0,1,2,3,4,5,6,7,8
"238",0,0,1,1,1,1,1,1,1,2,3,5,4,7,8,6
"239",0,1,1,1,1,0,1,1,1,2,3,4,5,6,7,8
"240",1,0,1,1,0,1,1,1,1,2,3,4,7,5,6,8
"241",1,0,0,1,1,1,0,0,1,2,3,5,4,6,8,7
"242",0,0,0,1,1,1,1,0,2,1,4,3,5,6,8,7
"243",1,1,1,0,1,0,1,1,8,1,2,3,4,5,6,7
"244",0,1,1,0,1,0,1,1,1,2,4,3,5,7,6,8
"245",0,1,0,1,0,1,0,0,1,2,4,6,3,5,7,8
"246",1,0,0,0,1,1,0,0,1,3,4,2,5,7,8,6
"247",1,0,1,1,0,0,1,0,1,2,3,4,5,7,8,6
"248",1,1,0,1,0,1,1,1,8,1,2,3,4,5,6,7
"249",1,1,1,0,0,1,1,1,8,1,2,3,4,5,6,7
"250",0,0,0,0,0,1,0,1,1,2,4,3,5,7,6,8
"251",0,1,1,1,1,0,1,1,1,2,3,4,5,8,7,6
"252",1,0,0,1,0,1,0,0,1,2,3,4,6,5,7,8
"253",0,1,0,1,1,0,0,1,1,2,3,4,6,5,8,7
"254",1,0,0,0,0,0,0,0,1,3,2,5,4,6,8,7
"255",0,1,1,0,1,1,1,0,1,3,2,4,5,6,7,8
"256",0,1,1,0,0,1,0,0,1,2,3,4,5,7,8,6
"257",0,1,1,1,0,0,1,0,1,2,3,4,6,5,7,8
"258",0,0,1,0,1,0,1,1,1,2,3,5,4,8,6,7
"259",1,1,0,0,1,1,0,1,8,1,2,3,4,5,6,7
"260",1,0,1,1,1,0,1,0,1,3,2,4,7,5,6,8
"261",1,1,1,0,0,1,0,0,8,1,2,3,4,5,6,7
"262",1,1,0,1,1,0,0,1,8,1,2,3,4,5,6,7
"263",1,0,1,0,0,1,0,0,1,2,3,4,5,6,8,7
"264",0,0,1,1,1,1,0,0,1,2,3,4,6,5,8,7
"265",1,0,1,1,1,0,0,0,1,2,3,5,4,6,7,8
"266",0,1,1,0,0,1,1,1,1,2,3,4,5,7,6,8
"267",1,0,0,1,0,1,1,1,2,1,3,4,6,7,5,8
"268",1,0,1,1,1,0,0,0,1,3,2,5,4,7,6,8
"269",1,0,1,0,1,0,0,0,2,1,3,4,5,6,8,7
"270",0,1,0,0,0,0,0,1,1,2,3,5,6,4,7,8
"271",1,1,0,0,1,0,1,1,8,1,2,3,4,5,6,7
"272",0,1,1,0,1,0,0,0,2,1,3,4,5,6,7,8
"273",0,1,0,0,0,0,0,0,1,2,3,5,4,7,8,6
"274",1,1,0,1,0,0,1,1,8,1,2,3,4,5,6,7
"275",0,1,1,1,1,0,0,1,1,3,2,4,8,5,7,6
"276",0,0,1,1,1,1,1,0,1,3,2,4,6,7,5,8
"277",0,0,1,0,1,0,0,0,1,2,3,5,4,6,7,8
"278",0,0,0,1,1,0,1,1,1,2,3,4,6,5,7,8
"279",0,0,1,1,0,1,0,0,1,2,3,4,5,6,7,8
"280",1,1,0,0,0,0,1,0,8,1,2,3,4,5,6,7
"281",1,0,0,1,1,1,1,0,1,2,3,4,5,6,8,7
"282",1,1,1,0,0,0,0,0,8,1,2,3,4,5,6,7
"283",0,1,1,1,1,1,1,0,1,2,4,3,5,7,6,8
"284",0,0,0,1,1,1,0,1,1,2,4,3,5,6,8,7
"285",0,0,0,1,0,0,0,0,1,2,3,4,5,8,6,7
"286",1,1,1,0,0,0,1,0,8,1,2,3,4,5,6,7
"287",0,1,1,1,0,0,1,1,1,2,3,4,6,5,8,7
"288",1,1,1,1,0,1,0,0,8,1,2,3,4,5,6,7
"289",1,1,0,1,1,0,1,1,8,1,2,3,4,5,6,7
"290",0,1,0,1,0,0,0,1,1,2,3,4,6,5,7,8
"291",0,0,0,1,0,1,0,1,1,3,2,5,4,6,8,7
"292",0,0,1,1,1,0,0,1,1,2,5,4,3,6,7,8
"293",0,1,1,0,1,0,0,1,2,1,3,5,4,6,7,8
"294",1,0,0,1,1,1,0,1,2,1,4,3,5,6,7,8
"295",0,1,0,1,0,0,0,0,1,2,3,4,5,6,8,7
"296",0,1,0,0,1,1,0,1,1,2,4,3,5,7,6,8
"297",0,0,1,1,0,0,1,0,1,2,4,3,5,6,8,7
"298",0,0,1,1,0,1,1,0,1,2,4,3,7,5,6,8
"299",1,0,1,0,0,1,0,1,1,2,3,4,6,5,7,8
"300",1,0,1,1,0,1,0,1,1,2,7,5,4,3,6,8
"301",0,1,0,1,0,1,1,1,1,3,2,4,5,6,8,7
"302",0,1,1,1,1,0,0,1,1,2,3,4,5,7,8,6
"303",0,1,1,0,1,0,1,0,1,2,3,4,6,7,8,5
"304",0,1,1,1,0,1,1,1,1,2,4,3,5,7,8,6
"305",1,1,1,1,0,1,1,0,8,1,2,3,4,5,6,7
"306",1,1,0,0,1,1,1,1,8,1,2,3,4,5,6,7
"307",1,0,1,1,1,1,0,0,1,2,3,5,4,6,7,8
"308",0,0,0,0,1,0,0,0,2,1,3,4,6,5,8,7
"309",1,0,1,0,1,0,1,1,1,2,3,4,5,6,8,7
"310",1,1,1,1,1,0,0,1,8,1,2,3,4,5,6,7
"311",1,1,0,0,0,1,0,1,8,1,2,3,4,5,6,7
"312",0,1,0,0,0,0,1,0,1,2,3,5,4,7,6,8
"313",0,0,1,0,0,0,1,1,1,2,4,3,6,5,8,7
"314",0,0,1,1,0,1,1,1,1,3,2,4,5,6,7,8
"315",1,1,1,0,1,0,1,1,8,1,2,3,4,5,6,7
"316",0,1,1,0,0,1,0,0,2,1,3,6,7,4,5,8
"317",0,1,0,0,1,0,0,1,1,2,3,4,6,5,8,7
"318",1,0,1,1,0,0,1,0,1,2,3,5,4,7,6,8
"319",1,1,0,0,0,1,0,1,8,1,2,3,4,5,6,7
"320",0,1,1,1,1,1,0,0,1,3,2,4,5,6,8,7
"321",0,0,0,0,1,1,1,0,1,3,2,4,7,6,5,8
"322",0,1,1,1,1,0,0,0,1,2,3,4,8,5,7,6
"323",1,1,0,0,0,0,1,0,8,1,2,3,4,5,6,7
"324",0,0,1,1,1,0,1,0,1,2,3,5,4,6,7,8
"325",0,1,0,0,1,0,1,0,1,2,4,3,5,6,8,7
"326",0,1,1,1,0,1,1,1,1,2,3,4,5,7,6,8
"327",1,0,0,1,0,0,1,0,1,2,3,4,8,5,6,7
"328",0,1,1,0,1,0,0,1,1,2,3,4,7,5,6,8
"329",0,0,1,1,0,0,1,1,1,2,3,5,7,4,6,8
"330",0,0,0,0,0,1,0,1,1,2,4,3,5,6,8,7
"331",1,1,1,1,0,0,1,1,8,1,2,3,4,5,6,7
"332",0,1,0,0,1,1,1,1,1,2,3,4,6,8,5,7
"333",1,0,0,1,0,0,0,1,1,2,4,3,7,5,6,8
"334",0,1,1,0,1,0,0,1,1,2,3,5,4,6,7,8
"335",0,0,0,0,0,0,0,0,1,2,3,4,5,7,6,8
"336",0,0,1,1,0,1,1,0,1,4,2,3,7,5,6,8
"337",0,0,0,0,0,1,1,0,2,1,4,3,6,7,5,8
"338",1,0,1,0,1,1,0,1,1,2,3,4,5,6,7,8
"339",1,0,1,0,1,1,0,1,1,2,3,4,8,5,6,7
"340",1,0,0,1,0,1,0,0,1,2,3,4,5,6,8,7
"341",1,1,1,0,1,1,0,0,8,1,2,3,4,5,6,7
"342",0,1,0,0,0,0,0,1,1,3,2,4,8,5,6,7
"343",1,1,1,1,1,0,1,0,8,1,2,3,4,5,6,7
"344",0,1,0,1,0,1,0,0,1,2,3,5,4,6,7,8
"345",1,1,0,1,1,1,1,1,8,1,2,3,4,5,6,7
"346",1,1,0,1,1,0,0,0,8,1,2,3,4,5,6,7
"347",0,1,1,1,1,1,0,1,1,3,2,5,6,7,4,8
"348",0,1,0,1,1,1,0,0,1,2,3,5,4,8,7,6
"349",0,0,0,0,1,1,0,0,1,2,3,4,5,6,7,8
"350",1,1,0,0,0,1,0,1,8,1,2,3,4,5,6,7
"351",1,0,1,1,1,1,1,1,1,2,3,4,5,6,8,7
"352",0,1,0,0,0,1,1,1,1,2,4,3,6,5,8,7
"353",1,1,1,1,1,0,0,1,8,1,2,3,4,5,6,7
"354",1,1,0,0,1,0,0,1,8,1,2,3,4,5,6,7
"355",1,0,1,0,1,1,1,1,1,2,3,4,6,7,5,8
"356",0,0,1,1,1,0,0,0,1,2,3,4,6,5,7,8
"357",0,1,0,1,1,1,1,0,1,2,4,5,3,7,6,8
"358",1,0,1,1,0,0,0,1,1,2,4,5,3,7,6,8
"359",0,0,1,1,0,1,1,0,2,1,3,6,4,5,8,7
"360",1,1,0,0,1,1,1,0,8,1,2,3,4,5,6,7
"361",0,0,0,1,1,0,0,0,1,2,5,4,3,8,6,7
"362",1,0,1,0,0,0,0,0,1,3,2,4,5,7,8,6
"363",1,0,1,1,0,1,1,1,1,2,3,4,5,8,6,7
"364",1,0,1,1,1,1,1,0,1,3,2,5,4,6,7,8
"365",0,1,0,0,0,0,1,0,2,1,3,4,5,6,7,8
"366",1,0,0,0,1,0,0,0,1,2,3,4,8,5,6,7
"367",0,1,0,0,1,0,0,0,1,2,3,5,4,6,8,7
"368",1,0,0,0,1,0,1,1,1,2,3,4,5,6,8,7
"369",1,0,1,1,0,0,0,0,1,3,2,4,5,8,7,6
"370",1,1,1,1,0,1,1,1,8,1,2,3,4,5,6,7
"371",1,0,0,0,1,1,0,1,1,2,3,4,5,6,7,8
"372",0,1,1,1,1,1,1,1,2,1,4,3,7,6,5,8
"373",1,0,1,0,1,1,0,0,1,2,3,4,5,6,7,8
"374",0,1,1,1,1,0,1,0,1,2,3,4,5,7,6,8
"375",1,0,1,1,1,1,0,0,1,2,4,3,8,6,5,7
"376",1,1,1,1,1,1,0,1,8,1,2,3,4,5,6,7
"377",0,0,0,0,0,0,0,1,1,2,3,4,6,5,8,7
"378",1,0,1,0,0,0,1,1,1,2,3,7,6,4,5,8
"379",1,1,1,0,1,0,0,0,8,1,2,3,4,5,6,7
"380",0,0,1,1,1,1,1,0,1,3,2,5,4,6,8,7
"381",0,0,1,1,1,1,0,0,1,2,3,4,5,7,6,8
"382",1,0,0,0,0,0,1,1,1,2,3,4,5,6,7,8
"383",0,1,0,0,1,1,1,0,1,2,3,4,5,7,8,6
"384",1,0,0,0,1,1,1,0,1,2,3,4,5,6,8,7
"385",1,1,0,1,1,1,1,1,8,1,2,3,4,5,6,7
"386",1,0,0,1,0,0,0,0,1,2,3,5,4,7,8,6
"387",0,0,1,0,1,1,0,0,1,2,3,5,4,6,8,7
"388",0,0,0,1,1,0,0,1,1,2,3,4,5,7,8,6
"389",1,0,0,1,0,0,1,1,1,2,5,3,4,7,6,8
"390",0,1,1,0,1,1,0,0,1,2,3,4,5,6,8,7
"391",0,1,1,1,1,1,1,0,2,1,3,5,4,6,7,8
"392",1,1,1,1,0,1,1,0,8,1,2,3,4,5,6,7
"393",1,0,1,0,0,0,0,0,1,2,3,8,5,4,7,6
"394",1,1,0,1,0,0,0,1,8,1,2,3,4,5,6,7
"395",1,1,1,0,0,0,1,1,8,1,2,3,4,5,6,7
