"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"129",1,1,0,0,0,0,1,1,8,1,2,3,4,5,6,7
"130",0,0,1,1,0,1,0,1,1,2,3,4,6,5,8,7
"131",1,0,1,1,0,1,0,0,1,2,3,4,7,5,6,8
"132",1,1,1,1,0,1,1,0,8,1,2,3,4,5,6,7
"133",0,0,0,0,0,0,1,0,1,4,2,3,5,7,8,6
"134",1,1,0,1,1,0,1,0,8,1,2,3,4,5,6,7
"135",0,0,1,1,0,0,0,0,1,4,5,2,3,6,8,7
"136",0,1,1,0,0,1,0,1,1,2,3,4,5,6,7,8
"137",0,1,0,1,1,0,0,0,1,2,3,5,6,4,8,7
"138",1,0,0,0,0,1,0,1,1,2,3,5,4,6,8,7
"139",0,1,0,0,1,1,0,0,1,2,4,3,7,5,6,8
"140",1,1,0,1,0,1,0,1,8,1,2,3,4,5,6,7
"141",0,1,1,1,0,0,1,0,1,2,3,6,4,7,5,8
"142",0,0,1,1,1,0,1,1,1,2,4,7,3,5,8,6
"143",0,0,1,0,1,0,0,0,1,2,3,4,5,7,6,8
"144",1,0,0,0,0,0,1,0,1,2,3,4,6,5,8,7
"145",0,0,0,1,0,0,1,1,1,2,3,5,4,6,7,8
"146",0,0,1,0,1,0,0,0,1,2,3,4,6,5,8,7
"147",0,0,1,0,1,0,0,0,1,2,3,4,8,6,5,7
"148",1,1,0,0,1,0,1,1,8,1,2,3,4,5,6,7
"149",0,0,0,1,0,1,0,0,1,2,3,4,5,6,7,8
"150",1,0,1,0,0,1,1,1,1,3,5,2,4,8,7,6
"151",1,0,1,1,1,1,1,0,2,1,3,4,7,5,6,8
"152",0,0,0,0,0,1,0,1,1,2,3,4,5,6,7,8
"153",0,1,1,0,1,1,0,0,1,2,3,4,6,7,5,8
"154",0,1,1,1,0,0,0,0,2,1,3,4,5,6,7,8
"155",0,0,0,0,0,0,0,1,1,2,4,3,6,5,7,8
"156",1,0,1,1,1,0,0,0,1,2,3,4,5,8,6,7
"157",1,1,0,0,1,1,0,1,8,1,2,3,4,5,6,7
"158",0,1,0,1,1,0,0,1,1,2,4,3,6,5,7,8
"159",0,0,1,0,0,1,1,1,1,2,3,4,5,6,8,7
"160",0,0,0,0,1,1,0,1,1,2,3,4,7,5,8,6
"161",0,0,0,1,0,1,0,0,1,2,3,4,7,5,6,8
"162",1,1,0,1,0,0,0,1,8,1,2,3,4,5,6,7
"163",0,0,1,1,0,0,1,1,1,2,3,4,5,6,7,8
"164",0,0,1,1,0,0,0,0,1,2,3,4,5,8,7,6
"165",1,0,0,1,1,0,0,1,1,2,3,4,5,8,7,6
"166",0,0,1,1,0,0,0,0,1,2,3,6,4,5,7,8
"167",0,0,0,0,1,0,0,0,1,2,3,5,4,7,6,8
"168",0,1,0,1,1,1,1,0,1,2,4,3,6,5,7,8
"169",1,0,1,1,1,0,1,1,1,2,3,5,4,6,7,8
"170",1,0,1,1,0,0,1,1,1,4,2,3,5,6,7,8
"171",1,1,1,1,1,1,1,1,8,1,2,3,4,5,6,7
"172",0,0,1,1,0,0,1,0,1,2,4,3,5,7,6,8
"173",0,0,0,0,0,1,1,0,1,2,3,4,5,6,7,8
"174",0,0,0,0,1,0,1,1,1,2,4,3,7,5,8,6
"175",0,0,1,1,0,0,0,1,1,2,3,4,5,6,7,8
"176",0,0,0,0,0,1,1,0,1,2,3,4,5,6,7,8
"177",0,0,0,0,0,0,0,0,2,1,3,4,5,7,6,8
"178",1,0,1,0,0,1,0,1,1,2,3,4,5,6,8,7
"179",1,1,1,0,0,0,0,0,8,1,2,3,4,5,6,7
"180",0,0,1,0,0,0,1,1,1,2,3,5,4,6,7,8
"181",0,0,1,1,0,1,0,0,1,2,3,4,5,7,6,8
"182",0,0,0,0,0,1,0,1,1,2,3,4,8,5,6,7
"183",0,0,1,1,0,1,0,0,1,2,3,4,5,6,8,7
"184",1,0,1,1,0,1,0,0,1,2,4,3,5,6,7,8
"185",1,1,0,1,0,0,1,1,8,1,2,3,4,5,6,7
"186",1,0,1,1,0,1,1,1,1,3,2,4,5,6,8,7
"187",1,1,1,0,1,1,1,0,8,1,2,3,4,5,6,7
"188",1,1,1,0,1,0,0,0,8,1,2,3,4,5,6,7
"189",0,0,1,1,0,1,0,0,1,2,4,3,5,7,8,6
"190",1,0,1,0,1,0,0,0,1,2,4,3,7,6,5,8
"191",1,0,1,1,1,0,0,1,1,2,3,6,4,5,7,8
"192",1,0,0,1,0,1,0,0,1,2,3,4,6,7,5,8
"193",1,1,0,0,1,0,0,1,8,1,2,3,4,5,6,7
"194",0,1,0,1,1,1,1,1,1,2,3,5,4,7,6,8
"195",0,1,1,1,1,0,0,0,1,4,2,3,5,6,8,7
"196",1,0,0,0,0,1,0,1,1,2,3,5,4,8,6,7
"197",1,1,0,1,1,1,0,0,8,1,2,3,4,5,6,7
"198",0,1,0,0,1,0,1,0,1,2,3,6,4,5,8,7
"199",1,1,1,0,0,1,1,0,8,1,2,3,4,5,6,7
"200",1,1,0,0,1,1,1,0,8,1,2,3,4,5,6,7
"201",1,1,0,0,1,0,1,1,8,1,2,3,4,5,6,7
"202",1,1,1,0,1,1,1,1,8,1,2,3,4,5,6,7
"203",1,1,1,1,1,0,0,0,8,1,2,3,4,5,6,7
"204",1,1,0,0,1,1,0,0,8,1,2,3,4,5,6,7
"205",0,0,1,0,0,1,1,0,1,2,4,3,7,6,5,8
"206",1,0,0,0,1,1,0,1,1,3,2,4,5,7,6,8
"207",0,0,0,1,1,0,0,0,1,2,4,3,5,7,6,8
"208",0,0,0,1,0,1,0,0,1,2,3,4,5,8,6,7
"209",0,0,1,1,1,0,1,1,1,2,4,3,5,6,7,8
"210",1,1,1,1,0,1,0,1,8,1,2,3,4,5,6,7
"211",1,0,0,1,1,1,1,1,1,2,3,4,6,5,7,8
"212",0,1,1,0,0,0,0,1,2,1,3,4,5,6,7,8
"213",1,0,1,1,0,1,0,1,1,2,4,3,6,5,7,8
"214",1,1,0,1,1,0,0,0,8,1,2,3,4,5,6,7
"215",0,0,0,0,1,1,0,1,1,2,3,4,7,6,5,8
"216",1,0,1,0,0,0,1,0,1,2,3,5,4,8,7,6
"217",1,0,0,0,1,1,1,0,1,2,3,4,6,5,7,8
"218",0,0,1,0,1,1,1,1,1,2,3,5,4,6,7,8
"219",1,0,1,0,1,1,0,1,1,2,3,4,6,5,7,8
"220",1,1,1,0,1,1,1,1,8,1,2,3,4,5,6,7
"221",0,1,1,0,1,1,1,0,1,2,4,5,3,6,8,7
"222",0,1,1,0,0,0,1,0,1,2,3,4,6,5,7,8
"223",0,0,0,1,0,0,0,0,1,2,4,6,3,7,8,5
"224",0,1,0,0,0,0,1,0,1,3,2,5,4,8,6,7
"225",0,0,1,1,1,0,0,1,1,2,4,3,8,5,6,7
"226",1,0,1,0,1,1,0,0,1,3,2,4,6,5,7,8
"227",1,0,1,0,0,0,0,1,2,1,3,4,6,5,7,8
"228",0,0,0,0,0,0,0,1,1,2,6,3,5,4,7,8
"229",1,0,0,0,0,0,0,0,1,2,3,4,6,5,7,8
"230",1,1,0,0,0,1,1,0,8,1,2,3,4,5,6,7
"231",0,1,1,0,0,0,1,0,1,2,3,4,5,8,7,6
"232",0,0,0,1,1,1,1,0,2,1,3,4,5,6,7,8
"233",0,0,0,1,0,0,1,1,1,3,2,4,5,6,7,8
"234",1,1,0,1,1,1,1,0,8,1,2,3,4,5,6,7
"235",0,1,1,1,1,0,0,0,2,1,4,6,3,5,7,8
"236",1,0,0,1,0,0,0,0,1,3,2,4,7,6,5,8
"237",0,0,0,1,0,1,0,0,1,2,3,6,4,5,7,8
"238",1,0,0,1,1,0,1,0,1,2,3,4,5,6,7,8
"239",1,0,0,1,0,1,1,0,1,2,3,4,7,5,6,8
"240",1,1,1,0,1,1,0,1,8,1,2,3,4,5,6,7
"241",0,0,0,1,0,1,1,0,1,2,3,7,4,8,5,6
"242",0,1,1,0,0,0,1,1,1,2,3,4,6,5,7,8
"243",1,0,0,0,1,1,1,1,1,2,3,4,7,5,6,8
"244",0,0,1,0,1,0,1,1,1,3,2,5,4,6,7,8
"245",0,1,0,0,0,1,1,0,1,2,3,6,4,5,8,7
"246",1,0,1,0,0,0,1,1,1,3,2,4,8,5,6,7
"247",0,0,0,0,1,0,1,0,1,2,3,4,5,7,6,8
"248",0,0,0,0,0,1,1,0,1,2,3,4,6,7,5,8
"249",0,0,1,0,1,1,1,1,1,2,3,7,4,6,5,8
"250",0,0,1,1,0,0,1,0,1,2,3,4,5,8,6,7
"251",1,1,0,0,0,0,1,0,8,1,2,3,4,5,6,7
"252",0,0,0,0,1,0,1,1,1,2,3,4,7,5,6,8
"253",0,0,0,1,1,1,0,0,1,3,2,4,5,8,7,6
"254",1,1,1,1,1,1,0,1,8,1,2,3,4,5,6,7
"255",0,1,0,1,0,0,0,0,1,2,3,5,4,6,7,8
"256",0,1,0,0,1,1,1,1,1,2,3,4,5,7,6,8
"257",0,1,1,0,0,0,1,0,2,1,3,5,4,6,7,8
"258",1,0,1,1,1,0,1,0,1,2,3,6,4,5,8,7
"259",0,0,0,0,1,0,0,0,1,2,3,4,5,8,6,7
"260",0,1,1,0,1,0,1,1,1,2,5,3,4,7,8,6
"261",0,0,0,0,1,1,1,1,1,2,3,4,5,6,7,8
"262",0,0,0,0,0,1,0,0,2,3,1,4,5,6,8,7
"263",1,1,0,0,1,0,0,1,8,1,2,3,4,5,6,7
"264",0,0,0,0,1,0,0,1,1,2,3,4,6,5,8,7
"265",0,1,1,1,1,0,0,0,1,2,4,3,5,6,7,8
"266",1,1,0,1,0,1,0,1,8,1,2,3,4,5,6,7
"267",0,1,1,0,0,1,0,0,1,2,4,5,3,7,8,6
"268",0,1,0,1,0,0,1,0,1,2,3,4,5,6,7,8
"269",1,1,0,0,1,0,0,0,8,1,2,3,4,5,6,7
"270",1,1,1,0,1,0,0,1,8,1,2,3,4,5,6,7
"271",0,0,1,0,1,0,0,1,1,2,3,4,5,6,8,7
"272",1,0,1,0,0,0,1,0,1,2,3,4,5,7,6,8
"273",1,1,0,1,1,1,0,1,8,1,2,3,4,5,6,7
"274",0,0,0,0,1,1,1,0,1,2,3,6,4,5,8,7
"275",0,0,0,0,1,1,0,0,1,2,3,4,5,6,7,8
"276",0,0,1,1,0,0,1,1,1,2,3,4,5,6,8,7
"277",1,0,0,1,1,1,0,1,1,2,3,4,5,7,6,8
"278",1,0,0,1,0,0,0,0,1,2,3,4,5,6,8,7
"279",0,1,1,0,1,1,0,1,1,2,3,4,5,6,7,8
"280",0,1,0,0,0,1,1,1,1,2,4,3,7,5,8,6
"281",1,0,1,0,0,0,0,1,1,2,4,5,3,8,6,7
"282",1,1,1,0,1,1,1,0,8,1,2,3,4,5,6,7
"283",0,1,0,0,0,1,1,0,1,2,3,4,7,5,6,8
"284",1,0,0,1,1,0,1,0,1,3,2,5,4,6,8,7
"285",1,1,1,0,0,1,1,1,8,1,2,3,4,5,6,7
"286",1,1,1,0,1,0,1,0,8,1,2,3,4,5,6,7
"287",0,1,1,1,0,0,1,0,1,2,3,5,4,7,6,8
"288",1,1,0,1,0,0,1,0,8,1,2,3,4,5,6,7
"289",1,1,0,0,1,0,1,0,8,1,2,3,4,5,6,7
"290",0,0,0,1,0,0,1,0,1,2,3,4,6,5,8,7
"291",0,0,1,0,0,1,0,1,1,2,3,4,7,8,5,6
"292",1,0,1,1,0,0,1,1,1,2,3,4,5,7,6,8
"293",1,0,1,0,0,1,0,1,1,2,3,4,6,5,7,8
"294",0,1,0,0,0,0,0,0,1,2,3,5,4,6,7,8
"295",1,0,0,1,0,0,0,0,1,2,3,4,5,6,7,8
"296",1,0,1,1,1,0,1,0,1,2,3,4,5,7,8,6
"297",1,0,0,0,0,0,1,0,1,2,4,3,5,7,6,8
"298",1,0,0,0,1,0,0,0,1,2,4,3,5,8,6,7
"299",0,0,0,0,0,1,0,1,1,2,3,6,5,4,7,8
"300",1,0,1,1,1,0,1,1,1,2,3,7,4,8,5,6
"301",1,1,1,0,1,0,1,1,8,1,2,3,4,5,6,7
"302",0,1,1,0,0,1,1,0,1,2,3,4,5,6,8,7
"303",0,0,0,0,0,0,1,1,1,2,3,4,5,6,7,8
"304",0,0,0,1,0,0,0,0,1,2,3,4,5,7,6,8
"305",0,1,0,1,0,1,0,0,1,2,3,4,5,6,7,8
"306",0,1,0,1,1,0,0,0,1,2,3,4,6,5,8,7
"307",1,0,0,0,1,1,0,0,1,2,3,4,5,6,7,8
"308",1,0,0,1,1,1,0,0,1,2,3,4,5,7,6,8
"309",0,0,1,0,1,1,0,0,1,2,3,4,5,6,7,8
"310",0,1,1,0,1,0,0,0,1,2,4,3,6,5,7,8
"311",1,1,1,0,1,0,0,1,8,1,2,3,4,5,6,7
"312",0,0,0,0,0,0,0,1,1,2,3,4,6,5,8,7
"313",0,1,0,1,0,0,0,0,1,2,4,3,5,6,8,7
"314",1,1,0,0,1,1,1,1,8,1,2,3,4,5,6,7
"315",1,0,1,1,0,0,1,1,1,2,3,4,5,6,7,8
"316",1,1,0,1,1,1,1,1,8,1,2,3,4,5,6,7
"317",0,1,1,1,1,1,1,1,1,4,2,5,3,6,7,8
"318",1,1,1,0,1,1,0,0,8,1,2,3,4,5,6,7
"319",0,0,0,0,1,0,1,1,1,2,3,4,5,8,6,7
"320",0,1,1,0,0,1,1,0,1,2,3,4,5,6,7,8
"321",1,1,1,0,0,1,0,0,8,1,2,3,4,5,6,7
"322",1,1,0,0,1,0,1,1,8,1,2,3,4,5,6,7
"323",0,0,0,1,0,1,0,0,2,1,4,3,5,7,6,8
"324",1,1,1,1,0,1,0,1,8,1,2,3,4,5,6,7
"325",1,0,0,0,1,0,1,1,1,2,3,4,5,6,8,7
"326",1,0,1,0,1,1,1,0,1,3,2,4,5,8,6,7
"327",0,1,1,1,1,0,0,1,1,2,4,3,5,6,7,8
"328",1,0,1,1,1,1,1,1,1,2,3,4,7,5,6,8
"329",1,1,0,1,0,0,1,1,8,1,2,3,4,5,6,7
"330",0,1,1,0,0,0,0,0,1,2,4,3,5,8,6,7
"331",0,0,1,0,1,0,0,0,1,2,3,4,5,7,6,8
"332",1,0,0,1,0,1,0,1,2,1,3,4,5,6,7,8
"333",0,1,1,0,1,1,0,0,1,2,3,4,6,5,7,8
"334",1,1,1,1,0,0,0,1,8,1,2,3,4,5,6,7
"335",1,0,0,0,1,1,1,1,1,2,5,3,4,7,6,8
"336",1,1,1,1,0,0,1,1,8,1,2,3,4,5,6,7
"337",1,1,0,0,1,0,0,0,8,1,2,3,4,5,6,7
"338",1,0,1,0,1,1,1,1,2,1,3,6,4,5,7,8
"339",1,1,0,0,0,0,1,1,8,1,2,3,4,5,6,7
"340",1,0,0,0,1,0,0,1,1,2,3,4,5,8,6,7
"341",1,0,1,1,1,1,1,0,1,3,2,4,6,5,7,8
"342",1,0,0,1,1,1,1,1,1,2,5,4,3,6,7,8
"343",1,0,1,1,0,0,1,0,1,2,3,4,6,5,7,8
"344",1,0,0,1,0,1,1,1,2,1,3,5,6,4,7,8
"345",0,0,0,1,1,1,0,1,1,2,3,5,4,6,8,7
"346",0,0,0,1,0,0,1,0,2,1,3,4,7,5,6,8
"347",0,0,1,1,0,0,1,1,1,2,3,5,4,7,8,6
"348",1,1,0,1,1,0,0,1,8,1,2,3,4,5,6,7
"349",0,0,1,1,0,1,0,1,2,3,1,7,4,5,6,8
"350",0,1,0,0,1,0,1,0,1,2,3,5,4,6,8,7
"351",0,0,1,1,1,0,1,0,1,2,3,4,5,6,7,8
"352",0,0,0,0,1,1,0,1,1,2,3,5,6,4,7,8
"353",1,0,1,1,0,0,0,0,1,2,3,4,5,7,6,8
"354",1,1,0,1,1,0,0,1,8,1,2,3,4,5,6,7
"355",0,1,1,0,0,1,0,1,1,2,3,7,6,4,5,8
"356",1,0,0,1,0,1,1,1,1,2,3,4,5,6,7,8
"357",0,0,0,0,0,0,1,1,1,2,3,4,5,6,7,8
"358",0,1,1,1,1,1,0,1,2,1,3,4,5,8,7,6
"359",1,0,1,0,0,0,0,1,2,1,3,5,4,6,8,7
"360",1,0,1,0,1,1,1,1,1,4,2,3,5,6,7,8
"361",1,1,0,0,0,0,1,1,8,1,2,3,4,5,6,7
"362",1,1,1,0,1,0,0,0,8,1,2,3,4,5,6,7
"363",0,0,1,1,0,1,0,0,1,2,3,4,5,7,6,8
"364",0,1,0,0,0,1,1,0,1,2,3,4,5,6,8,7
"365",1,0,0,0,1,0,1,0,2,1,3,5,4,6,8,7
"366",1,0,1,1,1,0,0,0,1,2,3,4,5,7,6,8
"367",0,1,1,0,1,1,0,1,1,2,4,3,6,7,5,8
"368",0,0,1,0,0,1,0,1,1,2,3,4,5,6,8,7
"369",0,0,1,0,1,0,1,1,1,2,3,4,6,5,8,7
"370",0,0,0,0,1,0,0,0,1,2,3,4,7,5,6,8
"371",0,1,0,1,1,0,0,1,1,2,3,4,6,5,8,7
"372",0,1,0,0,0,1,0,0,1,2,3,5,4,8,6,7
"373",1,0,1,1,1,1,1,0,1,2,3,4,5,6,7,8
"374",1,0,0,1,0,1,0,1,2,1,3,4,5,7,6,8
"375",0,0,0,0,1,1,1,0,1,2,4,3,6,5,7,8
"376",0,1,0,0,1,0,0,0,1,2,4,3,8,6,5,7
"377",1,1,1,0,1,1,0,0,8,1,2,3,4,5,6,7
"378",0,1,0,0,1,1,0,1,1,2,3,4,5,6,8,7
"379",0,0,1,1,1,0,1,0,1,3,2,4,5,6,8,7
"380",1,1,0,1,1,1,1,0,8,1,2,3,4,5,6,7
"381",1,1,0,0,1,0,1,1,8,1,2,3,4,5,6,7
"382",0,0,1,0,0,1,0,1,1,2,3,4,5,6,7,8
"383",1,1,0,0,0,1,0,1,8,1,2,3,4,5,6,7
"384",0,1,1,0,1,1,0,0,1,2,4,6,3,5,7,8
"385",0,0,1,0,1,0,1,0,1,2,3,4,7,5,6,8
"386",0,0,0,1,0,1,0,1,1,2,4,3,5,7,6,8
"387",1,1,1,1,0,1,0,0,8,1,2,3,4,5,6,7
"388",0,1,0,1,0,0,1,0,1,4,3,2,5,6,7,8
"389",0,1,0,1,0,1,0,1,1,2,3,4,5,6,7,8
"390",0,0,0,0,0,1,0,0,1,2,3,4,5,6,8,7
"391",1,0,1,1,0,1,1,0,1,2,3,5,4,6,7,8
"392",0,0,0,0,0,0,0,0,1,2,3,5,4,7,8,6
"393",0,0,1,0,0,0,0,1,1,2,3,5,4,6,7,8
"394",1,1,1,0,1,1,0,0,8,1,2,3,4,5,6,7
"395",1,1,1,1,0,0,0,1,8,1,2,3,4,5,6,7
