"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"46",0,0,0,1,1,1,1,0,1,2,3,4,6,5,7,8
"47",0,0,1,0,0,1,1,1,1,2,3,4,6,7,5,8
"48",1,1,0,1,1,0,0,0,8,1,2,3,4,5,6,7
"49",0,1,1,1,0,0,0,0,1,2,3,4,6,7,5,8
"50",1,1,0,1,0,0,0,1,8,1,2,3,4,5,6,7
"51",0,0,0,0,1,0,0,1,2,3,1,4,5,6,7,8
"52",1,1,0,0,0,1,0,1,8,1,2,3,4,5,6,7
"53",1,0,0,1,1,1,1,1,2,1,3,4,5,7,6,8
"54",0,0,0,0,0,0,0,1,1,2,3,6,4,5,7,8
"55",1,0,0,1,0,1,0,1,2,1,3,5,4,7,8,6
"56",0,0,0,0,1,0,1,0,2,1,4,6,3,5,7,8
"57",1,1,0,0,1,0,0,1,8,1,2,3,4,5,6,7
"58",0,0,1,0,1,1,0,0,1,2,3,4,6,5,7,8
"59",0,0,1,0,0,1,0,0,2,1,4,3,5,6,7,8
"60",0,0,0,1,0,1,0,1,1,2,3,6,4,5,8,7
"61",1,0,1,1,0,0,0,0,1,2,5,3,4,6,7,8
"62",1,1,0,0,1,1,0,0,8,1,2,3,4,5,6,7
"63",1,1,0,0,1,0,0,1,8,1,2,3,4,5,6,7
"64",1,1,0,1,1,0,0,0,8,1,2,3,4,5,6,7
"65",1,0,0,1,0,0,1,0,1,2,3,5,4,8,7,6
"66",1,1,1,1,1,0,1,0,8,1,2,3,4,5,6,7
"67",0,0,1,1,1,1,1,0,1,2,3,4,6,5,8,7
"68",0,0,1,0,1,0,0,1,1,2,3,6,4,7,5,8
"69",0,0,0,1,1,1,1,0,1,2,3,4,5,6,8,7
"70",1,0,0,1,0,1,0,0,1,2,4,3,5,8,6,7
"71",0,1,0,0,1,1,0,1,2,1,3,4,5,8,7,6
"72",0,0,1,1,0,0,1,1,1,2,3,4,5,6,7,8
"73",1,0,1,1,1,1,0,0,2,1,3,4,5,7,6,8
"74",0,0,1,0,1,0,1,1,1,2,3,4,5,6,7,8
"75",0,0,1,1,1,1,1,0,1,3,2,4,5,6,7,8
"76",0,1,1,1,0,1,1,1,1,2,4,3,6,5,7,8
"77",0,0,0,0,0,0,0,0,1,2,3,4,5,6,8,7
"78",0,1,0,0,0,0,1,0,1,2,3,4,7,6,5,8
"79",0,0,1,0,1,0,1,1,1,2,3,4,6,5,8,7
"80",1,1,1,0,1,0,1,0,8,1,2,3,4,5,6,7
"81",1,1,0,1,0,0,0,0,8,1,2,3,4,5,6,7
"82",0,1,1,0,0,0,1,1,1,3,2,4,5,8,6,7
"83",0,0,1,1,1,1,0,1,1,2,3,4,5,8,7,6
"84",1,0,0,0,1,0,0,0,2,1,3,4,6,5,7,8
"85",1,1,1,1,0,0,1,0,8,1,2,3,4,5,6,7
"86",1,1,1,0,1,0,1,0,8,1,2,3,4,5,6,7
"87",0,0,0,1,0,0,1,1,2,1,5,3,4,6,8,7
"88",0,1,0,0,1,1,0,1,1,2,3,4,6,5,8,7
"89",1,0,0,1,0,1,0,1,1,2,3,5,4,6,7,8
"90",1,0,0,0,0,1,1,0,1,3,2,4,5,6,8,7
"91",1,1,0,0,0,1,0,1,8,1,2,3,4,5,6,7
"92",1,1,0,1,1,1,1,1,8,1,2,3,4,5,6,7
"93",1,1,0,1,1,0,1,0,8,1,2,3,4,5,6,7
"94",1,1,1,1,1,0,1,0,8,1,2,3,4,5,6,7
"95",0,0,0,0,0,1,1,0,1,2,3,4,7,5,8,6
"96",0,1,0,1,0,1,0,1,1,2,4,3,6,7,8,5
"97",0,1,1,0,1,0,1,0,1,3,2,4,6,5,8,7
"98",1,0,0,0,0,1,0,0,1,2,4,3,5,6,7,8
"99",0,0,0,0,0,0,0,0,2,1,3,4,6,5,7,8
"100",1,1,0,1,1,0,1,0,8,1,2,3,4,5,6,7
"101",0,0,0,0,0,1,0,0,1,2,3,4,5,7,6,8
"102",1,1,1,1,1,1,0,0,8,1,2,3,4,5,6,7
"103",0,0,1,0,1,1,1,0,1,3,2,4,5,6,8,7
"104",1,0,0,1,1,1,1,0,2,1,3,7,4,5,6,8
"105",1,0,1,1,0,0,1,0,1,2,3,4,5,6,7,8
"106",0,1,0,0,0,1,1,0,1,2,3,4,6,8,5,7
"107",0,0,0,0,0,1,0,0,1,2,3,4,6,5,8,7
"108",0,0,1,0,1,0,1,1,1,2,3,4,6,5,8,7
"109",1,0,1,1,0,0,1,0,1,2,3,4,5,6,8,7
"110",1,0,1,0,1,1,0,0,1,2,3,4,5,6,8,7
"111",1,1,0,0,1,0,0,1,8,1,2,3,4,5,6,7
"112",1,0,0,0,1,0,1,0,1,2,3,5,4,6,7,8
"113",1,1,1,0,0,1,1,0,8,1,2,3,4,5,6,7
"114",0,0,1,1,0,1,0,1,1,2,3,5,4,6,8,7
"115",1,0,0,0,1,1,1,0,1,3,2,4,5,7,6,8
"116",1,1,0,1,1,0,1,0,8,1,2,3,4,5,6,7
"117",1,0,0,0,1,0,1,1,1,2,3,4,5,7,6,8
"118",0,1,0,1,1,0,0,0,1,2,3,4,5,6,7,8
"119",0,0,0,1,1,1,1,0,1,2,3,5,4,6,7,8
"120",1,0,1,0,1,0,0,1,1,2,3,5,4,6,8,7
"121",1,0,1,0,0,0,0,1,1,2,3,4,5,6,8,7
"122",1,0,0,0,0,0,1,0,1,3,2,4,5,6,8,7
"123",0,1,1,1,0,0,0,1,1,2,3,4,6,8,5,7
"124",1,0,1,1,0,0,0,0,2,1,3,4,5,6,7,8
"125",0,1,1,0,0,0,1,1,1,2,3,4,5,7,6,8
"126",0,1,1,0,0,0,1,1,1,2,4,3,5,6,7,8
"127",1,0,0,1,0,1,1,0,1,2,3,4,6,5,8,7
"128",0,0,1,0,1,0,0,0,2,4,1,3,8,5,6,7
"129",1,1,0,0,0,0,1,1,8,1,2,3,4,5,6,7
"130",0,1,1,1,1,1,1,0,1,2,3,5,4,6,8,7
"131",1,0,1,1,0,0,1,1,1,4,2,3,6,5,8,7
"132",0,1,0,0,0,0,0,0,1,2,3,4,6,5,7,8
"133",0,1,0,1,0,0,0,0,1,2,3,4,5,7,6,8
"134",1,0,0,0,1,0,1,0,1,4,3,2,5,6,7,8
"135",1,0,1,0,1,1,1,1,1,2,4,3,7,5,6,8
"136",0,0,0,1,1,1,1,1,1,2,3,4,5,6,7,8
"137",1,1,0,1,0,1,1,1,8,1,2,3,4,5,6,7
"138",0,1,0,1,1,0,0,1,1,2,3,5,4,7,6,8
"139",1,1,1,0,1,0,0,0,8,1,2,3,4,5,6,7
"140",1,0,1,1,0,0,1,1,1,2,3,4,5,7,8,6
"141",1,0,1,1,1,0,1,0,1,2,3,4,5,8,7,6
"142",0,1,1,0,0,1,1,1,1,2,3,4,6,5,7,8
"143",1,0,0,0,1,0,0,1,1,2,3,4,6,5,8,7
"144",1,1,1,1,1,1,0,0,8,1,2,3,4,5,6,7
"145",1,1,1,0,0,0,0,1,8,1,2,3,4,5,6,7
"146",1,1,1,0,1,1,0,1,8,1,2,3,4,5,6,7
"147",0,1,1,0,1,0,0,0,1,3,2,4,5,6,7,8
"148",0,1,0,1,0,0,0,0,2,1,3,5,4,7,6,8
"149",1,1,0,0,0,0,1,0,8,1,2,3,4,5,6,7
"150",0,0,1,1,1,1,1,0,1,2,3,4,5,6,8,7
"151",0,1,0,1,1,1,1,1,1,2,3,4,5,7,8,6
"152",0,1,0,0,0,0,0,1,1,2,3,5,4,6,7,8
"153",0,1,1,0,1,1,0,0,1,3,2,4,5,6,7,8
"154",1,0,1,0,0,0,1,1,1,2,3,4,6,5,8,7
"155",0,1,0,0,1,1,0,0,1,3,2,4,5,6,7,8
"156",0,1,0,0,0,0,0,1,1,2,3,4,5,6,7,8
"157",1,1,0,1,0,1,0,0,8,1,2,3,4,5,6,7
"158",0,1,1,0,1,1,0,1,1,2,3,4,5,6,7,8
"159",0,0,1,0,0,1,0,1,1,2,5,3,4,6,8,7
"160",0,0,1,0,1,1,1,0,1,2,6,3,4,5,8,7
"161",0,0,0,1,1,1,0,0,1,3,2,4,6,7,8,5
"162",0,1,1,1,0,0,1,1,1,2,3,4,5,7,6,8
"163",0,1,1,0,0,0,0,1,1,2,3,5,4,8,7,6
"164",0,1,0,1,0,1,1,1,1,2,3,4,6,5,7,8
"165",0,0,1,1,1,1,1,0,2,1,3,4,6,5,7,8
"166",1,0,1,1,0,0,0,1,2,1,3,4,7,8,5,6
"167",1,1,1,0,1,1,0,0,8,1,2,3,4,5,6,7
"168",1,1,1,1,0,0,1,1,8,1,2,3,4,5,6,7
"169",0,0,0,1,0,1,0,0,1,3,2,5,4,6,7,8
"170",0,1,0,1,0,1,0,0,1,2,4,3,7,5,6,8
"171",1,1,0,1,1,1,1,1,8,1,2,3,4,5,6,7
"172",0,0,1,0,0,1,1,1,1,2,3,4,5,6,7,8
"173",0,1,1,0,1,0,0,1,1,2,5,3,6,4,7,8
"174",1,1,0,0,0,0,1,0,8,1,2,3,4,5,6,7
"175",1,1,1,1,0,0,1,0,8,1,2,3,4,5,6,7
"176",1,0,0,1,1,1,1,1,1,2,3,4,5,6,7,8
"177",1,0,0,0,1,1,0,1,1,2,4,3,8,5,6,7
"178",1,0,0,1,1,1,0,1,1,2,3,5,6,4,7,8
"179",1,0,1,1,1,1,0,1,2,1,4,3,7,6,5,8
"180",1,0,1,1,0,0,1,1,1,2,3,5,4,7,6,8
"181",0,0,1,0,0,0,0,0,1,2,3,4,5,6,7,8
"182",1,0,1,0,0,0,1,1,1,2,4,3,5,7,8,6
"183",1,0,0,0,1,0,1,0,1,2,3,4,6,5,8,7
"184",1,1,0,0,0,0,1,0,8,1,2,3,4,5,6,7
"185",0,1,0,1,1,1,1,0,1,2,5,4,8,3,7,6
"186",1,0,0,0,0,0,0,1,1,2,4,3,5,6,7,8
"187",0,0,0,0,1,0,1,1,1,2,5,3,4,7,6,8
"188",1,1,0,0,1,1,1,1,8,1,2,3,4,5,6,7
"189",0,1,1,0,1,1,0,0,1,2,4,3,5,6,8,7
"190",0,1,1,1,1,0,1,1,1,2,4,3,5,7,6,8
"191",0,0,0,1,0,0,1,0,1,2,3,4,6,5,7,8
"192",0,0,1,0,0,0,1,1,2,1,3,5,4,6,7,8
"193",0,1,0,0,0,0,0,1,1,2,3,6,4,8,5,7
"194",0,1,0,0,0,0,1,1,1,2,3,4,7,5,6,8
"195",0,0,0,0,1,1,1,1,1,2,3,4,5,6,8,7
"196",1,1,0,1,0,0,0,0,8,1,2,3,4,5,6,7
"197",1,1,1,0,1,1,1,0,8,1,2,3,4,5,6,7
"198",0,1,0,1,1,0,1,0,1,4,2,3,5,6,7,8
"199",0,1,1,1,0,1,0,1,1,2,3,4,5,6,7,8
"200",0,0,0,1,0,0,1,1,1,2,4,3,5,7,6,8
"201",1,0,1,1,0,0,0,0,1,2,5,3,4,7,6,8
"202",1,0,1,1,1,1,0,1,1,2,3,4,5,6,7,8
"203",0,1,1,1,1,1,0,0,1,3,2,5,4,7,8,6
"204",0,1,1,1,1,1,1,1,1,2,3,4,5,6,8,7
"205",0,0,1,0,1,0,0,0,1,2,3,4,6,5,7,8
"206",1,1,1,1,1,1,0,1,8,1,2,3,4,5,6,7
"207",0,0,0,1,0,1,0,0,1,3,2,6,4,5,7,8
"208",0,1,0,1,0,1,0,1,1,2,3,5,6,4,8,7
"209",0,0,1,0,0,1,0,1,1,2,3,4,5,6,7,8
"210",0,1,0,0,0,1,1,1,1,3,2,4,5,6,8,7
"211",1,0,1,1,1,0,1,1,1,2,3,5,4,7,6,8
"212",1,0,0,0,1,0,1,1,1,2,4,3,5,6,7,8
"213",1,0,0,1,0,0,1,1,1,2,3,4,5,7,6,8
"214",1,0,0,1,0,1,1,1,1,3,2,4,5,7,6,8
"215",1,1,1,1,0,0,1,0,8,1,2,3,4,5,6,7
"216",0,1,0,1,0,0,1,0,1,2,3,6,4,7,5,8
"217",1,1,1,1,0,1,0,0,8,1,2,3,4,5,6,7
"218",1,1,1,1,1,0,1,0,8,1,2,3,4,5,6,7
"219",1,1,0,0,0,1,1,1,8,1,2,3,4,5,6,7
"220",0,0,0,0,0,0,1,1,1,2,3,4,5,6,7,8
"221",1,1,0,0,1,0,0,1,8,1,2,3,4,5,6,7
"222",1,1,1,0,0,0,0,1,8,1,2,3,4,5,6,7
"223",1,1,1,1,0,0,0,1,8,1,2,3,4,5,6,7
"224",0,1,1,1,1,0,1,1,1,2,3,4,5,6,7,8
"225",0,0,1,1,1,0,0,0,1,2,4,3,5,8,7,6
"226",0,1,1,0,1,0,1,1,1,3,4,2,5,7,6,8
"227",1,1,1,0,1,0,1,0,8,1,2,3,4,5,6,7
"228",1,0,1,1,1,1,1,1,1,2,3,5,4,7,8,6
"229",1,1,0,0,1,0,1,0,8,1,2,3,4,5,6,7
"230",0,0,0,0,1,0,1,1,1,2,3,4,8,6,5,7
"231",0,0,1,0,1,1,1,0,1,2,3,4,5,6,8,7
"232",0,1,0,0,1,0,0,0,1,2,3,5,4,6,8,7
"233",0,1,1,0,1,1,0,1,1,2,3,4,5,6,7,8
"234",1,0,0,1,0,0,0,0,1,2,4,3,5,7,6,8
"235",0,1,1,0,0,0,0,0,1,3,2,5,6,4,7,8
"236",0,1,0,1,1,0,1,0,3,1,2,4,5,6,8,7
"237",0,0,0,0,0,1,0,1,1,2,3,5,6,4,7,8
"238",0,1,0,1,1,0,0,0,1,2,3,4,5,6,8,7
"239",1,1,1,1,1,0,1,0,8,1,2,3,4,5,6,7
"240",1,0,1,0,1,0,0,0,1,2,4,5,3,7,8,6
"241",0,1,1,1,0,1,1,0,1,2,4,3,5,6,7,8
"242",1,1,0,0,1,0,1,0,8,1,2,3,4,5,6,7
"243",0,0,1,0,1,0,0,0,1,2,3,5,4,6,8,7
"244",0,1,0,0,1,1,1,1,1,2,3,4,5,6,7,8
"245",1,0,0,0,1,1,1,1,1,2,3,5,6,4,8,7
"246",1,0,1,1,1,1,0,0,1,2,3,4,5,6,7,8
"247",0,1,0,0,0,1,0,0,1,2,3,4,5,6,7,8
"248",0,0,1,1,1,1,1,0,1,3,2,5,4,6,8,7
"249",1,1,0,0,0,0,0,0,8,1,2,3,4,5,6,7
"250",1,0,1,0,1,0,0,0,1,2,3,4,8,6,7,5
"251",0,1,1,1,1,0,0,1,1,2,3,6,4,5,8,7
"252",0,0,0,1,0,0,1,0,1,2,3,4,5,6,7,8
"253",1,0,0,0,0,1,0,0,1,2,4,3,5,8,6,7
"254",1,1,0,0,0,1,1,0,8,1,2,3,4,5,6,7
"255",0,0,0,1,0,1,0,0,1,3,2,4,5,7,6,8
"256",0,0,0,0,1,0,0,1,1,2,4,3,5,6,8,7
"257",0,0,0,1,1,1,1,1,1,3,2,4,7,5,8,6
"258",1,1,1,0,0,1,0,0,8,1,2,3,4,5,6,7
"259",0,1,1,0,1,1,0,0,1,2,3,5,4,7,6,8
"260",0,0,0,1,0,1,0,1,1,3,2,4,7,5,8,6
"261",0,0,0,1,0,0,1,0,1,2,3,4,5,7,6,8
"262",0,1,1,0,0,0,0,1,1,3,4,2,6,5,7,8
"263",0,0,1,1,0,0,0,0,1,2,4,7,3,5,6,8
"264",0,0,1,0,1,1,1,1,1,2,3,4,5,7,6,8
"265",0,0,1,0,0,1,1,0,1,2,3,7,5,4,6,8
"266",1,0,1,1,0,1,0,0,1,2,3,4,7,8,5,6
"267",1,1,1,1,1,1,1,1,8,1,2,3,4,5,6,7
"268",0,1,0,1,0,0,0,0,1,2,3,4,5,7,8,6
"269",1,0,1,1,1,1,1,0,1,2,3,4,6,5,8,7
"270",0,0,0,0,1,0,0,1,1,2,4,3,6,5,8,7
"271",1,0,0,0,1,1,1,0,1,2,3,4,5,7,6,8
"272",1,1,0,0,1,0,1,0,8,1,2,3,4,5,6,7
"273",1,1,0,0,1,1,0,1,8,1,2,3,4,5,6,7
"274",0,1,1,0,0,0,0,0,1,2,3,4,5,7,6,8
"275",1,0,1,0,0,1,0,1,1,2,3,5,4,7,8,6
"276",1,1,1,0,1,0,1,1,8,1,2,3,4,5,6,7
"277",0,0,0,0,0,1,1,1,1,2,3,6,5,4,8,7
"278",1,1,1,0,0,0,0,0,8,1,2,3,4,5,6,7
"279",1,1,1,1,0,0,0,0,8,1,2,3,4,5,6,7
"280",0,0,0,1,0,1,0,0,1,2,4,3,5,6,7,8
"281",1,0,1,1,1,1,0,1,1,3,2,5,4,6,7,8
"282",0,0,0,1,1,0,0,1,1,3,4,2,6,5,8,7
"283",0,0,0,1,0,0,0,1,2,1,3,5,4,8,6,7
"284",1,0,1,1,1,1,0,1,1,2,3,4,6,5,8,7
"285",1,0,1,1,1,0,0,0,1,4,2,3,8,5,7,6
"286",0,1,1,1,1,0,1,1,1,4,3,2,6,5,7,8
"287",1,1,1,0,1,0,1,1,8,1,2,3,4,5,6,7
"288",0,1,0,0,0,0,1,0,1,2,3,4,7,5,6,8
"289",0,0,1,1,0,0,0,0,1,2,3,5,4,6,7,8
"290",0,0,1,0,1,1,0,1,1,2,3,4,5,6,7,8
"291",0,1,1,1,0,0,1,0,1,2,5,3,6,4,7,8
"292",1,0,1,0,0,0,1,1,1,2,3,4,6,5,8,7
"293",1,1,1,0,1,0,0,1,8,1,2,3,4,5,6,7
"294",0,0,0,1,0,1,0,1,1,2,3,4,8,5,6,7
"295",1,0,1,0,0,0,0,0,1,2,5,3,6,4,8,7
"296",0,1,1,0,0,1,1,1,1,2,3,4,6,5,7,8
"297",0,1,1,0,1,1,1,1,1,2,4,3,5,6,8,7
"298",0,0,1,0,1,0,1,0,1,2,3,4,5,6,7,8
"299",1,0,0,1,1,0,0,1,2,1,3,4,6,7,5,8
"300",1,1,0,0,0,0,1,1,8,1,2,3,4,5,6,7
"301",0,0,1,0,0,0,0,1,1,2,3,4,7,8,6,5
"302",1,1,1,0,0,1,0,1,8,1,2,3,4,5,6,7
"303",1,0,0,0,1,1,0,0,1,2,4,3,5,6,8,7
"304",1,1,1,1,1,1,1,0,8,1,2,3,4,5,6,7
"305",0,0,1,0,1,1,1,1,1,3,2,5,4,7,6,8
"306",1,0,1,1,1,0,1,1,2,1,3,5,7,4,6,8
"307",1,0,0,0,0,0,1,0,1,2,3,4,6,5,7,8
"308",0,1,1,0,1,1,0,0,1,2,3,5,4,7,6,8
"309",1,0,1,1,1,0,1,0,1,2,3,5,4,6,8,7
"310",0,1,0,0,1,1,1,0,1,2,3,4,5,6,7,8
"311",0,0,0,1,0,0,0,0,1,2,3,6,5,4,8,7
"312",1,1,1,0,1,0,0,0,8,1,2,3,4,5,6,7
"313",0,1,0,0,1,0,0,0,1,2,6,3,4,5,7,8
"314",1,0,1,1,0,0,0,0,1,2,3,4,7,6,8,5
"315",0,0,1,1,1,0,0,1,1,2,3,4,5,6,8,7
"316",1,1,1,0,1,0,1,1,8,1,2,3,4,5,6,7
"317",0,0,0,0,1,1,1,0,1,3,2,4,5,8,6,7
"318",1,1,0,0,1,0,1,1,8,1,2,3,4,5,6,7
"319",0,1,1,0,1,0,1,1,1,2,4,3,5,8,6,7
"320",1,0,1,1,1,1,0,1,1,2,3,4,6,5,8,7
"321",0,1,1,0,1,0,1,0,1,2,3,4,6,7,5,8
"322",0,0,1,1,1,0,0,1,1,3,2,4,6,5,7,8
"323",0,1,0,1,0,0,0,0,1,2,4,3,5,6,8,7
"324",0,0,1,1,0,1,0,0,1,2,3,4,5,6,7,8
"325",1,0,0,1,0,0,1,0,1,2,3,6,4,5,8,7
"326",1,1,0,1,0,0,1,1,8,1,2,3,4,5,6,7
"327",1,0,0,0,0,1,0,1,1,2,3,4,7,5,6,8
"328",1,0,1,1,1,1,1,0,1,4,2,3,5,7,8,6
"329",0,1,1,0,1,0,1,0,1,2,3,4,5,8,6,7
"330",0,1,0,0,1,1,1,1,1,2,3,6,7,4,5,8
"331",0,1,0,1,0,1,1,0,1,2,3,4,5,6,7,8
"332",0,1,1,0,0,1,0,1,1,2,4,3,6,8,5,7
"333",0,0,0,0,0,0,0,1,1,2,4,3,5,6,8,7
"334",0,1,0,0,1,1,0,0,1,2,3,4,5,6,7,8
"335",1,1,0,0,0,0,1,1,8,1,2,3,4,5,6,7
"336",1,0,0,1,1,1,0,1,1,2,3,4,5,6,8,7
"337",1,0,0,0,1,1,0,1,1,2,3,4,6,5,7,8
"338",0,0,1,1,1,0,1,0,1,2,5,4,3,6,7,8
"339",1,1,1,0,1,0,1,1,8,1,2,3,4,5,6,7
"340",1,0,1,0,0,1,1,0,1,2,4,3,5,6,8,7
"341",0,0,0,1,0,1,0,1,1,4,3,2,6,7,5,8
"342",0,0,1,0,1,1,0,0,1,2,3,4,5,7,8,6
"343",0,1,0,0,0,0,1,1,1,2,3,4,5,7,8,6
"344",1,1,0,1,0,1,1,1,8,1,2,3,4,5,6,7
"345",0,0,0,0,0,0,1,1,1,2,3,6,4,5,8,7
"346",0,0,0,1,0,1,0,0,1,3,2,4,5,7,6,8
"347",1,1,1,0,0,0,0,0,8,1,2,3,4,5,6,7
"348",1,1,0,1,0,0,1,0,8,1,2,3,4,5,6,7
"349",1,1,1,0,1,1,1,1,8,1,2,3,4,5,6,7
"350",0,0,0,1,1,1,1,1,2,1,3,4,5,6,8,7
"351",1,0,1,0,1,1,1,0,1,2,4,3,6,5,7,8
"352",1,1,1,0,1,1,0,1,8,1,2,3,4,5,6,7
"353",1,1,0,0,1,1,0,0,8,1,2,3,4,5,6,7
"354",0,0,0,0,0,1,1,1,1,2,3,4,6,5,7,8
"355",1,0,0,1,1,1,0,1,1,2,3,4,6,5,7,8
"356",1,0,1,1,1,0,0,1,1,2,3,4,5,8,7,6
"357",1,0,1,0,1,0,1,1,1,2,3,4,5,7,6,8
"358",0,0,1,1,0,0,1,0,1,2,4,3,6,5,7,8
"359",0,1,0,1,0,1,0,0,1,2,3,8,4,5,7,6
"360",0,0,0,0,1,0,1,0,1,2,3,4,5,8,7,6
"361",1,1,1,0,1,1,1,1,8,1,2,3,4,5,6,7
"362",1,0,1,1,1,0,0,1,1,2,3,4,5,6,7,8
"363",0,1,0,1,0,1,1,0,1,3,2,5,6,4,8,7
"364",0,0,1,1,0,1,1,1,1,3,2,4,5,6,7,8
"365",0,0,0,1,1,1,0,1,1,2,3,4,5,6,7,8
"366",0,0,0,0,1,1,1,1,1,2,3,4,5,7,6,8
"367",1,1,1,1,0,0,1,1,8,1,2,3,4,5,6,7
"368",0,1,0,0,0,1,0,0,2,1,3,4,5,6,8,7
"369",1,0,0,1,0,0,0,1,1,2,4,3,7,5,6,8
"370",0,0,0,1,0,0,1,0,1,2,3,6,4,8,7,5
"371",1,1,0,0,1,0,0,0,8,1,2,3,4,5,6,7
"372",0,1,0,1,0,1,0,1,1,2,4,3,5,6,8,7
"373",1,1,1,1,0,0,1,1,8,1,2,3,4,5,6,7
"374",1,0,1,0,1,0,0,1,1,2,5,3,4,8,6,7
"375",0,1,0,0,0,0,1,1,1,2,3,4,5,7,8,6
"376",1,1,0,1,1,0,1,1,8,1,2,3,4,5,6,7
"377",0,1,1,0,0,0,1,0,1,3,2,4,5,6,8,7
"378",1,1,1,0,0,1,1,0,8,1,2,3,4,5,6,7
"379",1,1,0,0,1,1,1,0,8,1,2,3,4,5,6,7
"380",1,1,1,1,1,0,0,0,8,1,2,3,4,5,6,7
"381",1,1,1,1,1,0,0,1,8,1,2,3,4,5,6,7
"382",0,1,0,0,1,0,0,1,1,2,3,4,5,6,7,8
"383",1,1,1,0,1,0,1,1,8,1,2,3,4,5,6,7
"384",0,0,1,1,1,0,0,0,1,3,4,2,7,5,6,8
"385",0,1,1,1,0,1,0,1,1,2,3,4,5,7,6,8
"386",1,0,1,0,0,1,1,0,1,2,5,3,4,6,7,8
"387",0,1,0,0,0,0,0,0,1,2,3,4,5,6,7,8
"388",1,1,0,0,1,0,1,0,8,1,2,3,4,5,6,7
"389",0,0,0,0,1,0,1,1,1,2,5,3,6,4,8,7
"390",0,1,0,1,1,1,1,0,1,2,3,4,5,6,7,8
"391",0,0,0,1,0,0,0,0,1,2,3,5,7,4,6,8
"392",1,0,1,1,1,0,0,1,1,2,3,4,5,6,8,7
"393",1,0,1,1,0,1,1,1,2,1,3,4,5,6,8,7
"394",0,1,1,1,0,1,0,0,1,2,3,4,5,6,8,7
"395",0,1,1,0,1,1,1,1,1,2,3,4,5,6,7,8
