"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"41",1,1,1,1,1,0,0,1,2,1,4,3,6,5,8,7
"42",1,0,1,0,0,1,0,0,1,2,3,4,5,6,8,7
"43",1,0,1,0,1,0,0,0,1,2,4,3,5,6,7,8
"44",0,0,0,0,1,0,0,0,2,1,3,4,5,6,8,7
"45",1,1,1,1,0,1,0,1,2,1,4,3,6,5,8,7
"46",1,1,0,1,1,1,1,0,2,1,4,3,6,5,8,7
"47",1,1,1,1,1,0,1,1,2,1,4,3,6,5,8,7
"48",0,1,0,1,0,1,0,0,1,2,5,4,3,7,8,6
"49",0,1,0,0,0,0,0,1,1,3,4,2,6,7,5,8
"50",1,1,0,0,0,0,0,1,2,1,4,3,6,5,8,7
"51",0,1,1,0,1,0,0,1,1,2,3,4,5,8,7,6
"52",0,1,1,0,0,0,0,0,1,2,3,4,5,6,8,7
"53",1,1,1,1,0,0,0,0,2,1,4,3,6,5,8,7
"54",0,0,0,1,1,0,1,1,2,3,1,4,6,5,8,7
"55",0,0,1,1,1,1,1,0,1,2,4,3,5,6,7,8
"56",0,1,1,1,0,0,1,1,1,3,2,4,5,6,7,8
"57",1,0,0,1,1,0,0,0,1,2,6,3,4,5,8,7
"58",1,1,1,0,1,1,1,1,2,1,4,3,6,5,8,7
"59",0,1,0,1,0,1,0,0,1,2,4,3,5,6,7,8
"60",1,1,1,1,0,0,1,1,2,1,4,3,6,5,8,7
"61",0,1,1,0,0,0,0,1,1,2,3,5,7,4,6,8
"62",0,0,1,0,1,1,1,0,1,2,4,3,5,6,7,8
"63",1,0,0,0,1,1,1,0,1,2,3,4,5,7,6,8
"64",0,0,0,1,0,0,0,0,1,2,3,4,5,6,8,7
"65",1,1,0,1,1,0,0,0,2,1,4,3,6,5,8,7
"66",1,0,0,0,0,1,0,1,2,1,3,5,6,4,7,8
"67",1,0,1,1,1,1,0,0,1,2,3,4,5,6,7,8
"68",1,1,0,0,1,1,1,0,2,1,4,3,6,5,8,7
"69",1,1,1,1,0,1,1,1,2,1,4,3,6,5,8,7
"70",0,0,1,1,1,0,0,0,1,2,3,4,6,5,7,8
"71",0,1,1,0,0,0,1,0,1,2,3,5,4,6,7,8
"72",1,1,1,1,1,0,1,0,2,1,4,3,6,5,8,7
"73",0,1,1,0,0,0,0,0,1,2,3,5,4,7,6,8
"74",1,1,1,1,0,0,1,0,2,1,4,3,6,5,8,7
"75",0,0,0,0,0,1,0,0,1,2,3,4,5,6,8,7
"76",1,0,1,1,0,1,1,0,1,4,3,2,5,6,7,8
"77",1,1,0,0,0,1,1,1,2,1,4,3,6,5,8,7
"78",1,1,0,1,0,0,0,0,2,1,4,3,6,5,8,7
"79",0,1,1,0,1,0,1,1,1,2,5,4,3,6,7,8
"80",0,1,0,0,1,0,1,1,1,2,4,3,6,5,7,8
"81",1,1,1,0,1,0,0,1,2,1,4,3,6,5,8,7
"82",0,0,1,0,0,0,0,1,1,3,2,5,4,6,7,8
"83",1,1,1,1,1,1,0,0,2,1,4,3,6,5,8,7
"84",0,0,1,0,0,0,1,0,1,2,3,4,5,6,7,8
"85",0,1,1,0,1,1,1,1,1,2,3,4,5,8,6,7
"86",1,1,1,0,1,0,0,0,2,1,4,3,6,5,8,7
"87",1,1,1,0,1,0,0,0,2,1,4,3,6,5,8,7
"88",0,0,0,1,0,0,0,0,1,2,3,4,5,8,6,7
"89",0,1,1,0,0,0,1,1,1,2,3,4,7,6,8,5
"90",1,1,0,1,1,1,1,1,2,1,4,3,6,5,8,7
"91",1,1,0,1,0,0,1,1,2,1,4,3,6,5,8,7
"92",0,0,0,0,1,0,0,1,1,2,3,4,5,7,6,8
"93",0,0,1,1,0,1,0,0,1,2,3,4,5,6,7,8
"94",1,1,0,1,1,1,0,0,2,1,4,3,6,5,8,7
"95",1,0,0,0,1,1,0,1,1,2,3,4,5,6,7,8
"96",0,1,1,1,0,1,0,1,1,2,4,3,7,5,8,6
"97",0,1,1,1,0,0,1,1,1,2,3,4,6,5,7,8
"98",0,0,0,1,0,0,0,0,1,2,3,4,6,7,5,8
"99",1,1,1,0,0,1,1,1,2,1,4,3,6,5,8,7
"100",1,0,0,1,0,0,1,1,1,2,3,5,4,6,7,8
"101",0,0,0,1,0,0,1,1,1,2,3,4,8,5,6,7
"102",0,0,0,1,0,1,0,0,1,2,3,5,4,6,8,7
"103",1,1,1,1,1,0,1,1,2,1,4,3,6,5,8,7
"104",0,0,1,0,0,1,0,1,1,2,4,3,6,5,7,8
"105",1,0,1,1,1,0,0,0,1,2,3,4,5,6,7,8
"106",0,1,1,1,1,1,1,0,1,3,2,4,5,6,7,8
"107",0,0,1,0,0,1,1,1,1,3,2,4,6,5,7,8
"108",0,0,1,1,0,1,0,1,1,2,3,4,6,7,5,8
"109",0,1,1,0,0,1,1,0,1,2,3,4,6,7,5,8
"110",1,0,0,1,0,1,1,1,1,2,3,4,5,6,7,8
"111",1,0,1,1,1,0,0,1,1,2,3,5,4,6,8,7
"112",0,0,1,0,1,1,1,0,1,3,2,6,8,4,5,7
"113",0,0,0,1,1,0,1,0,1,2,3,5,4,6,7,8
"114",0,0,1,1,0,0,1,1,1,2,4,5,3,7,6,8
"115",0,0,0,0,1,0,0,0,1,2,3,6,7,4,5,8
"116",0,1,0,1,0,0,0,1,1,2,3,4,5,6,8,7
"117",0,1,1,1,1,1,1,0,2,1,3,4,5,6,7,8
"118",0,1,1,0,1,0,1,0,1,2,3,4,5,8,7,6
"119",0,0,0,0,1,0,1,0,1,2,3,4,6,5,7,8
"120",0,1,1,0,0,0,0,0,1,2,3,5,4,6,7,8
"121",1,0,0,0,1,0,1,0,1,3,2,4,7,6,5,8
"122",1,0,1,1,0,1,0,1,1,2,3,4,6,5,7,8
"123",1,1,0,0,1,0,0,1,2,1,4,3,6,5,8,7
"124",1,1,0,0,0,1,0,0,2,1,4,3,6,5,8,7
"125",1,0,1,0,0,1,1,1,1,2,3,4,5,8,6,7
"126",1,1,1,1,0,1,0,1,2,1,4,3,6,5,8,7
"127",0,0,1,1,1,1,1,1,1,3,2,4,6,5,7,8
"128",1,0,0,0,0,0,0,0,1,2,3,4,7,6,5,8
"129",0,0,0,0,1,0,0,0,1,2,4,5,3,6,7,8
"130",1,0,1,1,1,1,1,1,2,1,3,4,6,5,8,7
"131",1,0,1,0,1,0,0,0,1,2,4,3,6,5,8,7
"132",0,1,1,0,1,1,0,0,2,1,3,6,4,5,8,7
"133",0,0,1,1,1,1,0,0,1,2,4,3,5,6,7,8
"134",0,0,0,0,1,0,1,0,1,2,4,3,5,6,7,8
"135",1,0,1,1,0,1,0,1,1,2,3,4,6,5,7,8
"136",1,0,1,0,0,0,0,0,1,2,3,6,4,5,7,8
"137",1,1,0,0,0,0,1,1,2,1,4,3,6,5,8,7
"138",1,0,1,1,1,0,0,0,1,3,2,4,5,6,8,7
"139",0,1,1,1,1,1,0,1,1,3,2,4,5,6,7,8
"140",1,0,1,0,0,1,1,0,1,2,3,4,8,5,6,7
"141",0,0,1,0,1,0,0,0,1,2,3,4,5,6,7,8
"142",1,1,1,1,1,0,0,1,2,1,4,3,6,5,8,7
"143",0,1,0,0,0,0,0,1,2,1,4,3,5,6,7,8
"144",1,1,0,1,1,1,1,1,2,1,4,3,6,5,8,7
"145",0,1,0,0,1,0,1,0,1,2,3,6,4,8,5,7
"146",0,1,1,1,1,1,0,0,1,2,3,4,6,5,8,7
"147",0,1,1,1,0,1,1,0,1,2,3,4,5,7,8,6
"148",0,1,0,1,1,1,0,1,1,2,3,6,5,4,7,8
"149",0,1,1,1,0,1,0,1,1,2,3,5,4,7,6,8
"150",1,1,1,1,1,1,0,0,2,1,4,3,6,5,8,7
"151",1,0,1,1,1,0,0,0,1,2,3,4,6,5,8,7
"152",0,0,0,0,1,1,0,0,1,2,3,4,5,6,8,7
"153",1,0,0,1,1,0,0,1,1,2,3,4,6,5,8,7
"154",1,1,0,0,0,1,0,1,2,1,4,3,6,5,8,7
"155",1,1,0,0,0,0,1,0,2,1,4,3,6,5,8,7
"156",1,0,0,0,0,0,0,1,1,2,4,5,3,6,8,7
"157",1,1,1,1,1,1,1,1,2,1,4,3,6,5,8,7
"158",0,1,0,1,1,1,1,0,1,2,3,4,7,5,6,8
"159",0,0,0,1,1,0,0,0,1,2,3,4,5,7,6,8
"160",1,0,1,0,0,1,1,0,1,2,4,3,5,7,6,8
"161",1,0,0,0,1,0,1,1,1,3,2,4,6,5,7,8
"162",1,1,0,1,1,1,0,1,2,1,4,3,6,5,8,7
"163",1,0,1,0,1,0,1,1,2,1,4,7,5,3,6,8
"164",0,1,1,0,0,0,1,0,1,2,3,4,7,5,6,8
"165",1,0,1,1,1,1,1,1,1,2,3,4,5,6,8,7
"166",1,0,1,1,1,0,0,0,1,2,3,5,4,6,7,8
"167",0,0,0,1,1,0,0,0,1,2,3,5,4,7,6,8
"168",0,0,0,1,1,1,0,1,1,4,2,5,3,7,6,8
"169",1,1,0,0,0,1,0,1,2,1,4,3,6,5,8,7
"170",1,1,0,0,1,0,1,1,2,1,4,3,6,5,8,7
"171",1,1,1,0,0,1,0,1,2,1,4,3,6,5,8,7
"172",1,1,0,1,1,1,0,0,2,1,4,3,6,5,8,7
"173",1,1,1,0,1,0,0,0,2,1,4,3,6,5,8,7
"174",0,1,0,1,1,1,0,1,1,2,3,4,6,5,8,7
"175",0,0,0,0,0,1,0,0,3,1,2,4,5,6,8,7
"176",0,0,1,0,0,0,1,0,1,2,3,4,6,5,7,8
"177",0,0,1,0,1,0,0,1,1,2,3,4,6,5,7,8
"178",1,1,0,1,1,1,1,0,2,1,4,3,6,5,8,7
"179",1,1,1,0,1,0,0,1,2,1,4,3,6,5,8,7
"180",1,0,0,0,0,0,0,1,1,3,2,4,5,6,7,8
"181",0,0,0,1,1,0,1,1,1,2,3,4,5,8,6,7
"182",1,1,0,0,0,1,1,1,2,1,4,3,6,5,8,7
"183",1,0,1,1,1,0,0,0,2,1,3,4,5,6,7,8
"184",0,1,0,0,1,1,0,1,1,2,3,4,5,7,6,8
"185",1,1,1,0,1,0,0,1,2,1,4,3,6,5,8,7
"186",0,0,0,1,0,1,1,1,2,1,6,3,4,5,7,8
"187",1,1,1,0,1,1,0,1,2,1,4,3,6,5,8,7
"188",1,0,0,0,1,0,0,1,1,3,2,4,5,6,8,7
"189",0,0,0,0,0,1,0,0,1,3,2,4,5,6,8,7
"190",0,1,1,1,1,1,0,0,1,2,3,6,5,4,8,7
"191",1,0,0,1,0,1,0,0,1,3,2,5,4,6,7,8
"192",0,1,0,0,0,0,0,1,1,2,3,4,5,6,8,7
"193",1,1,0,1,0,0,1,0,2,1,4,3,6,5,8,7
"194",1,0,1,0,1,1,0,0,1,2,3,4,5,8,6,7
"195",1,0,0,0,0,0,1,0,1,2,3,4,5,6,7,8
"196",1,0,1,1,0,1,0,1,1,2,3,4,6,5,7,8
"197",0,1,0,1,0,0,0,0,2,1,3,4,7,6,5,8
"198",0,0,1,0,0,0,1,0,1,2,3,4,5,6,7,8
"199",1,1,0,0,1,0,1,0,2,1,4,3,6,5,8,7
"200",1,0,1,1,0,0,0,1,1,2,3,5,4,6,8,7
"201",1,1,0,1,0,0,1,0,2,1,4,3,6,5,8,7
"202",1,1,0,1,1,0,1,0,2,1,4,3,6,5,8,7
"203",0,1,0,0,1,1,0,1,1,2,3,4,6,5,8,7
"204",1,0,0,1,1,0,0,1,1,3,2,4,5,6,7,8
"205",0,0,0,0,0,0,0,0,1,2,3,4,6,7,5,8
"206",0,0,1,0,0,1,1,1,1,2,3,4,5,8,6,7
"207",0,1,1,0,1,1,0,0,2,1,3,4,5,7,6,8
"208",0,1,1,1,1,1,1,1,1,2,4,3,5,7,6,8
"209",0,1,1,0,0,0,0,0,1,2,3,4,8,5,6,7
"210",1,1,0,1,1,0,1,0,2,1,4,3,6,5,8,7
"211",0,0,1,0,0,0,0,0,1,2,3,5,4,7,6,8
"212",0,1,1,0,1,0,1,0,2,1,3,4,5,6,7,8
"213",1,1,1,1,1,1,1,1,2,1,4,3,6,5,8,7
"214",1,1,1,0,1,0,1,1,2,1,4,3,6,5,8,7
"215",1,0,0,1,0,0,1,1,1,2,3,4,5,8,7,6
"216",0,0,0,1,1,0,1,1,1,2,3,4,6,5,8,7
"217",0,0,0,1,1,0,1,1,1,2,3,4,6,5,8,7
"218",1,1,1,1,0,1,1,1,2,1,4,3,6,5,8,7
"219",0,0,1,0,1,1,1,0,1,2,3,4,5,6,7,8
"220",1,1,0,1,1,0,1,1,2,1,4,3,6,5,8,7
"221",1,0,1,1,0,0,0,1,1,2,4,3,5,8,7,6
"222",1,1,0,0,0,1,1,0,2,1,4,3,6,5,8,7
"223",0,1,1,1,1,1,1,1,1,2,3,5,4,6,7,8
"224",1,1,0,0,1,0,0,0,2,1,4,3,6,5,8,7
"225",0,0,1,0,1,0,0,1,1,2,3,5,4,6,7,8
"226",0,1,1,0,1,0,0,0,1,3,2,4,5,6,7,8
"227",1,0,1,0,0,1,1,1,1,3,2,4,6,5,7,8
"228",1,1,1,0,0,0,0,0,2,1,4,3,6,5,8,7
"229",0,1,1,1,1,0,0,1,1,2,3,4,6,5,7,8
"230",0,0,0,1,0,0,0,0,2,1,3,4,5,6,7,8
"231",0,1,1,1,1,0,1,0,1,2,3,4,5,8,6,7
"232",0,1,0,1,1,1,0,1,1,2,3,4,5,7,6,8
"233",1,1,0,0,1,1,0,1,2,1,4,3,6,5,8,7
"234",0,0,1,0,0,0,1,1,1,2,3,5,4,6,7,8
"235",0,0,1,0,0,0,0,0,1,2,3,4,5,8,7,6
"236",0,1,0,1,1,0,0,0,2,1,3,4,6,5,7,8
"237",1,0,1,0,1,1,1,1,1,2,3,4,5,7,6,8
"238",0,1,1,0,0,1,1,0,1,2,3,5,6,4,7,8
"239",0,0,1,1,0,1,0,1,1,2,3,4,5,7,6,8
"240",0,0,1,0,1,0,0,1,1,2,3,4,6,8,7,5
"241",1,1,1,0,0,1,1,1,2,1,4,3,6,5,8,7
"242",1,0,0,0,0,0,1,0,1,2,3,4,5,8,6,7
"243",1,1,1,1,1,0,1,1,2,1,4,3,6,5,8,7
"244",0,1,1,1,1,0,1,0,1,2,3,5,4,6,8,7
"245",1,1,0,0,1,0,1,1,2,1,4,3,6,5,8,7
"246",1,1,0,0,1,0,0,0,2,1,4,3,6,5,8,7
"247",0,0,1,1,1,0,0,1,1,2,3,5,4,6,8,7
"248",1,0,0,1,0,0,1,1,1,2,3,4,5,7,6,8
"249",1,0,1,0,0,1,0,0,1,2,3,5,4,6,8,7
"250",1,1,1,1,0,0,0,1,2,1,4,3,6,5,8,7
"251",1,1,1,1,0,1,0,0,2,1,4,3,6,5,8,7
"252",1,0,1,0,1,1,0,1,1,2,3,4,5,6,7,8
"253",0,1,0,1,0,0,1,1,1,2,3,4,5,6,7,8
"254",0,0,1,1,0,1,0,1,1,2,3,5,4,6,7,8
"255",0,0,1,0,0,1,0,1,1,2,3,5,4,6,7,8
"256",0,0,1,1,1,1,1,1,1,2,4,5,3,6,8,7
"257",1,1,1,1,1,1,1,1,2,1,4,3,6,5,8,7
"258",0,1,1,1,1,1,0,1,3,1,2,4,5,6,8,7
"259",1,1,1,0,1,1,0,0,2,1,4,3,6,5,8,7
"260",1,1,1,0,1,1,0,0,2,1,4,3,6,5,8,7
"261",1,1,1,1,0,0,0,1,2,1,4,3,6,5,8,7
"262",1,1,1,1,1,1,1,0,2,1,4,3,6,5,8,7
"263",1,1,0,0,0,1,1,1,2,1,4,3,6,5,8,7
"264",1,0,0,0,0,1,0,1,1,2,3,4,5,8,7,6
"265",0,0,0,0,1,0,0,1,1,2,4,3,6,5,8,7
"266",0,1,1,0,0,0,0,0,1,3,2,4,5,7,6,8
"267",0,1,0,0,0,0,1,0,1,2,3,4,5,6,7,8
"268",1,0,0,0,1,1,1,0,1,2,3,6,5,7,4,8
"269",1,1,1,0,1,0,0,0,2,1,4,3,6,5,8,7
"270",0,1,0,1,0,1,0,0,1,3,2,4,5,6,7,8
"271",0,1,1,0,1,1,0,1,2,6,1,4,3,7,5,8
"272",1,1,1,0,0,1,1,1,2,1,4,3,6,5,8,7
"273",0,1,1,1,1,1,0,0,1,2,3,4,6,5,7,8
"274",0,1,1,1,1,1,0,0,1,2,3,4,6,5,7,8
"275",1,0,0,0,0,1,0,1,1,2,3,4,6,5,7,8
"276",0,1,0,1,1,1,1,1,2,1,4,3,5,6,8,7
"277",1,0,0,0,1,0,1,1,1,2,3,7,4,6,5,8
"278",0,1,0,0,1,0,1,0,1,2,3,5,7,4,6,8
"279",0,0,0,0,1,0,0,1,1,2,3,6,4,5,7,8
"280",0,0,1,1,0,0,1,1,1,2,4,5,3,7,6,8
"281",0,0,1,0,1,1,1,0,1,2,3,5,8,4,7,6
"282",1,1,0,0,1,0,1,0,2,1,4,3,6,5,8,7
"283",0,1,1,1,1,0,1,0,1,2,3,4,5,6,8,7
"284",0,1,0,1,0,1,1,1,1,2,3,4,5,8,7,6
"285",1,0,1,1,1,1,0,0,2,1,3,4,5,6,8,7
"286",1,1,0,0,0,0,1,0,2,1,4,3,6,5,8,7
"287",1,0,1,1,1,0,0,0,1,2,3,4,5,6,7,8
"288",1,1,1,1,0,0,1,0,2,1,4,3,6,5,8,7
"289",0,1,1,0,1,0,0,1,1,2,3,4,6,5,8,7
"290",0,0,1,0,1,1,1,0,1,2,3,4,5,6,7,8
"291",0,1,1,1,0,1,1,1,1,2,4,3,5,7,8,6
"292",0,0,0,0,0,1,1,0,1,2,3,4,6,5,8,7
"293",0,0,0,0,1,1,1,0,1,2,3,5,4,7,6,8
"294",1,1,0,0,1,1,1,1,2,1,4,3,6,5,8,7
"295",0,0,1,1,0,0,0,1,1,3,2,4,5,6,7,8
"296",0,1,1,0,0,0,1,1,1,2,3,5,8,4,7,6
"297",1,1,0,1,0,0,1,0,2,1,4,3,6,5,8,7
"298",1,1,0,0,0,0,0,0,2,1,4,3,6,5,8,7
"299",0,0,0,0,1,1,1,0,1,2,3,5,4,8,7,6
"300",1,0,1,0,1,0,0,1,1,2,3,4,6,5,8,7
"301",0,0,1,1,0,1,0,0,1,2,3,4,5,8,7,6
"302",0,1,1,0,0,1,1,0,1,2,4,6,3,5,7,8
"303",0,0,0,1,0,1,1,1,1,2,3,4,5,6,8,7
"304",0,1,0,1,1,0,1,1,1,2,3,4,7,6,5,8
"305",1,1,0,1,1,0,0,0,2,1,4,3,6,5,8,7
"306",1,0,1,0,0,0,1,1,1,2,3,4,5,8,7,6
"307",1,1,0,0,1,1,1,1,2,1,4,3,6,5,8,7
"308",0,0,1,0,1,1,1,1,1,2,3,4,5,6,7,8
"309",0,0,0,1,0,0,1,1,2,1,5,3,4,7,6,8
"310",0,1,0,1,1,1,1,1,1,2,5,3,4,6,7,8
"311",0,0,0,1,0,1,1,0,1,2,3,4,6,5,7,8
"312",1,1,1,0,1,1,1,0,2,1,4,3,6,5,8,7
"313",1,1,1,0,1,0,1,1,2,1,4,3,6,5,8,7
"314",0,0,0,0,1,1,1,0,1,2,3,4,5,8,7,6
"315",0,1,1,1,0,0,0,0,1,2,3,4,5,7,6,8
"316",0,1,0,1,0,1,1,1,1,3,2,4,5,6,7,8
"317",1,0,1,0,0,1,0,1,1,2,4,3,5,6,7,8
"318",0,0,1,0,1,1,1,1,1,2,3,4,5,6,7,8
"319",0,1,0,0,1,1,1,1,1,2,3,4,5,6,7,8
"320",1,0,1,1,1,0,1,1,1,3,2,4,5,7,6,8
"321",1,1,0,1,0,1,0,0,2,1,4,3,6,5,8,7
"322",1,0,1,0,0,0,1,1,1,2,4,3,5,6,8,7
"323",1,1,0,1,0,1,1,0,2,1,4,3,6,5,8,7
"324",1,1,1,1,0,0,0,1,2,1,4,3,6,5,8,7
"325",1,1,0,0,0,0,0,0,2,1,4,3,6,5,8,7
"326",0,1,1,1,0,1,0,1,1,3,2,4,5,6,8,7
"327",0,0,1,1,1,1,1,0,1,2,3,4,5,7,8,6
"328",0,1,0,0,1,1,1,0,1,2,3,4,6,5,7,8
"329",1,1,1,1,1,0,1,1,2,1,4,3,6,5,8,7
"330",1,0,0,1,0,1,0,1,1,2,3,4,5,6,7,8
"331",0,1,1,1,0,1,0,1,1,3,2,4,5,6,7,8
"332",0,1,0,1,0,1,0,1,1,2,3,4,5,7,6,8
"333",1,0,0,1,1,1,0,0,1,2,3,4,6,7,5,8
"334",1,0,0,1,1,0,0,1,1,2,3,5,4,8,6,7
"335",1,0,1,0,1,0,0,1,1,2,3,4,5,6,8,7
"336",0,1,0,0,0,0,0,1,1,2,3,6,4,5,7,8
"337",1,0,0,1,1,1,0,1,1,2,4,3,7,6,5,8
"338",1,1,1,1,0,1,0,0,2,1,4,3,6,5,8,7
"339",1,1,1,0,0,0,1,0,2,1,4,3,6,5,8,7
"340",0,0,0,0,1,1,1,1,1,2,3,5,4,6,7,8
"341",1,1,1,0,0,0,0,0,2,1,4,3,6,5,8,7
"342",1,1,0,0,1,1,1,0,2,1,4,3,6,5,8,7
"343",1,1,1,1,0,1,1,1,2,1,4,3,6,5,8,7
"344",1,1,0,0,1,1,1,1,2,1,4,3,6,5,8,7
"345",0,1,1,1,1,1,0,1,2,3,1,4,6,7,8,5
"346",1,0,1,0,1,0,0,1,1,2,3,4,5,6,7,8
"347",1,1,1,1,0,1,1,0,2,1,4,3,6,5,8,7
"348",1,0,0,1,0,0,0,0,1,2,3,4,5,6,7,8
"349",0,1,1,0,1,0,0,0,1,3,2,4,6,8,5,7
"350",1,0,1,1,0,1,0,0,1,2,3,6,4,5,8,7
"351",0,1,1,0,0,0,1,0,1,2,3,5,6,4,8,7
"352",0,0,1,0,1,1,1,1,1,3,2,5,4,6,7,8
"353",0,1,0,1,1,0,1,0,1,2,3,4,5,6,7,8
"354",1,0,0,1,0,0,0,1,1,2,4,3,5,6,7,8
"355",0,1,0,1,1,0,0,1,1,2,3,4,5,8,6,7
"356",1,0,1,1,0,0,1,1,1,2,3,5,4,6,8,7
"357",0,0,0,1,0,1,0,1,2,1,3,4,5,6,7,8
"358",1,0,0,0,0,0,1,1,1,2,3,5,4,6,7,8
"359",1,0,1,0,0,0,0,0,1,2,3,4,8,5,6,7
"360",1,1,1,1,0,0,0,1,2,1,4,3,6,5,8,7
"361",0,1,1,1,0,1,0,0,1,3,2,5,4,7,8,6
"362",0,0,1,1,0,1,0,1,1,3,2,4,5,6,7,8
"363",0,1,0,1,0,1,1,1,2,3,1,4,5,8,7,6
"364",0,1,0,1,0,1,0,1,1,2,3,4,6,5,7,8
"365",1,0,1,1,1,0,1,0,1,3,2,5,4,6,7,8
"366",1,0,1,1,1,1,0,1,1,2,3,4,5,6,8,7
"367",1,1,0,1,0,1,1,0,2,1,4,3,6,5,8,7
"368",0,1,1,1,1,0,0,1,1,2,3,4,6,5,7,8
"369",0,0,0,1,0,1,0,0,1,3,2,7,4,5,6,8
"370",0,1,1,1,1,1,1,0,1,3,2,4,5,6,7,8
"371",1,1,1,0,1,1,1,1,2,1,4,3,6,5,8,7
"372",0,1,1,0,1,1,0,1,1,2,3,4,6,5,7,8
"373",0,1,1,0,0,0,0,0,2,1,3,4,5,6,7,8
"374",1,0,1,0,1,1,0,0,1,3,2,5,4,6,8,7
"375",1,0,0,1,0,1,1,1,1,2,4,3,5,7,6,8
"376",0,0,0,1,0,0,0,1,1,2,3,8,4,6,5,7
"377",1,1,1,0,1,0,0,1,2,1,4,3,6,5,8,7
"378",1,1,0,0,1,1,0,0,2,1,4,3,6,5,8,7
"379",0,0,1,1,0,1,1,1,1,2,3,4,5,6,7,8
"380",1,0,0,0,0,1,1,1,1,2,3,4,5,6,8,7
"381",0,1,0,1,1,0,1,1,1,2,3,4,5,6,7,8
"382",1,1,1,1,1,1,0,0,2,1,4,3,6,5,8,7
"383",0,0,1,1,1,0,1,0,1,2,3,4,5,6,8,7
"384",0,0,0,0,0,0,0,1,2,1,3,5,4,7,6,8
"385",1,0,1,1,0,1,1,0,3,2,1,4,6,5,7,8
"386",0,0,0,1,1,0,1,0,1,2,3,4,6,5,8,7
"387",0,0,0,0,1,0,0,1,1,2,3,4,5,8,6,7
"388",1,0,1,1,0,1,0,1,1,2,3,7,4,5,8,6
"389",1,1,1,1,1,1,0,1,2,1,4,3,6,5,8,7
"390",0,0,0,0,0,0,0,1,1,2,3,4,7,5,6,8
"391",0,1,0,0,0,0,1,1,1,2,3,4,5,6,7,8
"392",1,0,1,1,1,0,0,0,1,2,3,5,6,4,8,7
"393",0,1,0,1,1,0,0,1,1,2,3,5,4,7,6,8
"394",1,0,0,1,0,1,0,1,1,4,2,3,8,6,5,7
"395",1,0,1,0,0,0,1,1,1,3,2,4,7,6,5,8
