"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"41",0,1,0,0,1,0,0,0,1,2,3,6,4,5,8,7
"42",1,0,0,1,1,0,0,0,1,2,3,4,5,7,6,8
"43",0,1,1,1,1,1,1,0,1,2,3,4,5,8,7,6
"44",0,1,1,1,0,0,0,0,1,2,3,4,5,6,7,8
"45",1,1,0,0,0,0,0,1,2,1,4,3,6,5,8,7
"46",1,0,1,1,0,0,0,1,1,3,2,4,5,7,8,6
"47",0,0,0,1,1,0,1,0,1,2,3,4,5,7,6,8
"48",1,0,0,0,1,1,1,1,1,2,5,7,4,3,6,8
"49",1,0,0,0,1,1,1,1,1,2,3,5,4,6,8,7
"50",1,1,1,0,0,1,1,1,2,1,4,3,6,5,8,7
"51",0,1,1,0,1,0,0,0,1,2,3,4,5,6,7,8
"52",1,0,1,1,0,1,1,1,1,4,3,2,5,6,7,8
"53",1,0,1,1,0,1,1,1,2,1,3,5,4,6,7,8
"54",0,1,0,1,1,0,1,1,1,3,2,6,4,5,7,8
"55",1,1,0,0,0,1,1,0,2,1,4,3,6,5,8,7
"56",1,1,0,0,0,0,0,1,2,1,4,3,6,5,8,7
"57",1,0,0,0,0,1,1,0,1,2,3,5,4,6,7,8
"58",0,1,1,1,0,1,1,1,1,2,3,4,6,5,8,7
"59",1,1,1,0,0,0,1,0,2,1,4,3,6,5,8,7
"60",0,0,1,1,1,1,1,0,1,2,4,3,5,6,7,8
"61",0,1,1,1,0,0,0,1,1,2,3,4,5,7,6,8
"62",0,1,0,0,1,0,1,0,1,3,2,4,5,7,6,8
"63",0,0,1,1,1,0,1,1,1,2,3,6,4,5,8,7
"64",1,1,0,1,1,0,0,0,2,1,4,3,6,5,8,7
"65",1,1,0,0,0,1,1,0,2,1,4,3,6,5,8,7
"66",0,0,0,0,1,0,0,1,1,3,2,4,6,5,8,7
"67",1,1,1,0,0,0,0,0,2,1,4,3,6,5,8,7
"68",0,1,0,1,0,0,0,1,1,2,3,4,7,6,5,8
"69",0,0,1,0,0,1,0,1,1,2,3,4,5,6,7,8
"70",0,1,0,1,1,1,0,0,1,3,2,4,5,6,8,7
"71",1,0,0,0,0,1,1,1,1,2,3,4,5,6,8,7
"72",1,1,1,0,0,1,0,0,2,1,4,3,6,5,8,7
"73",0,1,0,1,0,1,1,0,1,2,4,3,5,7,6,8
"74",1,0,1,1,0,0,1,1,1,3,2,4,6,5,7,8
"75",1,1,0,1,1,1,0,0,2,1,4,3,6,5,8,7
"76",1,1,0,1,1,0,0,1,2,1,4,3,6,5,8,7
"77",0,1,1,1,1,1,1,0,2,1,3,4,5,7,8,6
"78",1,1,1,1,0,1,0,1,2,1,4,3,6,5,8,7
"79",1,1,0,1,1,0,0,0,2,1,4,3,6,5,8,7
"80",0,0,1,0,0,0,1,1,1,3,2,4,6,7,5,8
"81",1,0,0,0,1,1,1,1,1,2,3,4,5,6,7,8
"82",1,1,1,1,1,1,1,0,2,1,4,3,6,5,8,7
"83",0,1,1,0,0,0,0,0,1,3,2,4,5,6,8,7
"84",0,1,0,0,1,1,1,0,1,2,3,4,5,7,6,8
"85",1,0,1,1,1,0,0,1,1,2,3,5,4,7,6,8
"86",1,1,0,0,1,0,1,1,2,1,4,3,6,5,8,7
"87",0,1,1,1,1,0,1,0,1,2,3,4,5,6,7,8
"88",1,1,0,1,0,0,0,1,2,1,4,3,6,5,8,7
"89",0,1,0,1,0,0,0,0,1,2,4,5,3,8,6,7
"90",0,1,0,0,0,1,0,0,1,2,3,4,6,5,8,7
"91",0,1,0,0,1,1,1,1,1,2,3,4,6,5,8,7
"92",0,0,1,1,1,0,0,1,1,2,3,4,6,5,7,8
"93",1,1,0,0,0,1,0,1,2,1,4,3,6,5,8,7
"94",0,0,1,1,1,0,1,0,1,3,2,4,6,5,8,7
"95",1,1,1,1,1,1,1,0,2,1,4,3,6,5,8,7
"96",0,0,1,0,1,0,1,1,1,2,3,4,5,6,7,8
"97",0,1,1,1,1,0,0,1,1,2,4,3,7,5,6,8
"98",0,0,0,1,1,1,1,1,1,2,3,4,5,8,7,6
"99",1,1,0,1,0,0,0,0,2,1,4,3,6,5,8,7
"100",0,0,1,1,1,0,0,0,1,2,4,3,6,8,5,7
"101",0,1,1,1,1,1,1,1,1,2,3,4,5,8,6,7
"102",0,0,0,1,0,1,1,1,1,2,3,4,5,6,7,8
"103",1,1,0,1,1,1,1,1,2,1,4,3,6,5,8,7
"104",1,0,0,1,0,0,0,0,1,2,3,4,5,6,7,8
"105",0,0,0,0,0,1,0,0,1,2,3,4,5,6,8,7
"106",1,0,1,0,0,1,0,0,1,2,3,5,4,8,6,7
"107",1,1,0,0,1,0,1,1,2,1,4,3,6,5,8,7
"108",1,1,1,1,0,1,1,1,2,1,4,3,6,5,8,7
"109",1,0,1,1,1,1,1,1,1,2,4,5,3,8,7,6
"110",0,1,0,1,1,1,1,1,1,2,3,4,5,7,6,8
"111",0,1,1,1,1,0,0,1,1,2,3,4,5,6,8,7
"112",0,0,0,0,1,1,0,1,1,2,3,4,5,7,6,8
"113",1,0,0,0,0,0,0,1,1,2,4,3,5,6,8,7
"114",1,1,0,1,0,1,1,0,2,1,4,3,6,5,8,7
"115",1,0,1,0,0,1,0,0,2,1,3,4,5,7,6,8
"116",1,0,1,0,1,0,0,0,2,1,3,4,7,6,5,8
"117",0,1,0,0,1,0,0,1,1,2,3,4,5,8,6,7
"118",0,0,0,1,1,0,0,0,1,2,3,4,5,7,6,8
"119",0,0,0,1,1,0,1,0,1,2,4,5,3,6,7,8
"120",1,0,0,0,0,0,0,1,1,2,3,4,6,5,7,8
"121",1,1,1,1,0,0,1,0,2,1,4,3,6,5,8,7
"122",0,1,1,0,0,0,0,0,1,2,3,4,7,5,6,8
"123",1,0,1,0,0,0,1,0,1,2,3,5,4,6,7,8
"124",1,0,1,0,0,1,1,0,1,3,2,4,5,6,7,8
"125",1,0,1,0,0,0,1,0,1,2,3,5,4,7,8,6
"126",1,1,1,0,0,1,0,0,2,1,4,3,6,5,8,7
"127",1,1,1,1,0,0,1,0,2,1,4,3,6,5,8,7
"128",0,0,1,1,0,1,0,1,1,3,2,4,5,7,8,6
"129",0,1,1,1,1,1,1,0,1,2,4,3,5,7,6,8
"130",0,0,1,0,1,0,1,0,1,3,2,5,4,6,8,7
"131",1,0,0,1,0,0,1,0,1,2,3,4,5,6,7,8
"132",0,0,0,1,0,1,0,0,1,2,3,4,8,5,7,6
"133",0,0,0,1,0,1,1,1,1,2,3,4,6,5,7,8
"134",0,1,0,1,1,0,0,1,1,3,2,4,8,5,7,6
"135",0,1,1,1,0,1,1,0,1,2,3,4,5,7,6,8
"136",1,1,1,1,0,1,0,1,2,1,4,3,6,5,8,7
"137",0,1,0,0,1,1,1,1,1,2,3,5,4,8,6,7
"138",1,0,1,0,1,1,1,0,1,3,2,4,6,5,8,7
"139",0,1,1,0,0,0,1,1,1,2,3,4,6,5,8,7
"140",0,1,0,1,0,0,0,1,1,2,3,5,4,6,8,7
"141",0,1,1,1,0,1,0,0,1,2,3,4,5,6,8,7
"142",1,0,0,0,1,1,0,0,1,4,2,3,5,6,7,8
"143",0,1,0,1,1,0,1,1,1,2,3,4,5,6,8,7
"144",0,1,1,0,0,1,0,0,1,3,2,4,6,5,7,8
"145",0,0,0,0,1,0,1,0,1,2,4,3,6,5,8,7
"146",1,0,1,1,0,1,1,1,1,2,3,4,5,6,7,8
"147",1,0,1,1,1,1,0,1,1,2,3,4,6,5,8,7
"148",1,1,0,1,0,0,0,0,2,1,4,3,6,5,8,7
"149",1,0,0,1,1,0,1,1,1,2,4,3,5,7,6,8
"150",1,1,0,0,1,1,0,0,2,1,4,3,6,5,8,7
"151",0,0,1,0,0,0,0,0,1,2,3,4,5,6,8,7
"152",1,0,1,1,0,0,1,1,2,3,1,5,4,6,7,8
"153",1,0,1,1,0,0,0,0,1,2,3,4,6,5,7,8
"154",0,0,1,0,0,0,1,1,1,2,3,4,6,5,7,8
"155",1,0,1,0,0,0,1,1,1,2,4,3,7,6,5,8
"156",0,0,0,0,1,0,1,1,1,2,3,4,5,6,8,7
"157",1,0,1,1,0,1,0,0,1,2,3,5,4,6,7,8
"158",1,0,0,0,1,1,1,0,1,2,3,4,5,7,6,8
"159",0,1,1,0,0,1,0,0,1,3,4,2,6,5,8,7
"160",0,1,1,0,1,1,0,1,1,2,3,4,5,7,6,8
"161",1,0,0,1,1,1,0,0,1,2,3,4,5,8,6,7
"162",0,0,0,0,1,1,1,0,1,2,4,3,5,7,8,6
"163",0,1,1,1,0,0,0,1,2,1,3,5,4,6,8,7
"164",0,1,1,0,1,0,0,0,1,3,2,4,5,6,8,7
"165",1,0,0,0,0,0,1,0,1,2,3,4,5,6,7,8
"166",0,1,0,0,0,0,1,0,1,3,2,5,4,6,7,8
"167",0,1,1,1,0,1,0,0,2,1,4,3,6,5,7,8
"168",1,0,1,0,0,0,1,1,1,3,2,4,8,5,7,6
"169",1,0,1,1,1,1,1,0,1,3,2,4,5,7,6,8
"170",1,1,1,1,0,1,1,1,2,1,4,3,6,5,8,7
"171",1,1,0,1,1,0,1,0,2,1,4,3,6,5,8,7
"172",1,0,1,1,1,1,1,0,1,2,3,4,7,6,8,5
"173",1,0,0,1,1,1,0,1,1,2,3,4,5,6,8,7
"174",1,0,1,0,0,0,0,0,2,1,4,3,5,6,7,8
"175",1,1,0,1,1,1,1,1,2,1,4,3,6,5,8,7
"176",0,0,0,0,0,0,0,0,1,2,3,6,4,5,7,8
"177",0,1,0,1,0,1,1,1,1,2,3,6,4,5,7,8
"178",1,0,1,0,1,1,1,1,1,3,2,4,5,6,8,7
"179",1,1,1,0,0,1,0,0,2,1,4,3,6,5,8,7
"180",1,0,0,0,0,1,0,1,1,2,3,4,5,6,7,8
"181",0,0,0,1,0,1,0,1,1,2,3,4,7,5,6,8
"182",0,1,1,0,1,0,1,0,1,2,4,3,5,6,8,7
"183",0,1,0,1,0,1,0,1,3,1,2,4,5,6,8,7
"184",1,0,1,1,0,1,0,0,1,2,3,4,7,5,6,8
"185",0,1,1,0,1,0,0,0,1,2,3,6,4,5,7,8
"186",1,0,0,0,1,0,0,0,1,2,3,5,4,6,8,7
"187",0,0,0,0,0,1,1,0,1,2,3,4,5,6,7,8
"188",1,0,0,1,0,0,1,1,1,2,3,4,6,5,8,7
"189",0,1,0,0,1,0,0,1,1,2,3,4,5,6,8,7
"190",0,0,0,0,1,1,0,1,1,2,3,6,4,5,7,8
"191",1,1,0,0,1,0,0,1,2,1,4,3,6,5,8,7
"192",0,1,0,1,0,1,0,0,1,2,3,4,6,5,7,8
"193",0,0,0,0,0,0,0,1,1,2,3,4,6,7,5,8
"194",0,0,1,1,1,0,0,0,1,2,4,3,5,6,7,8
"195",0,1,1,0,0,1,0,1,1,2,3,4,5,7,6,8
"196",0,0,0,1,1,0,1,0,1,2,3,4,5,7,8,6
"197",1,1,0,0,0,1,1,1,2,1,4,3,6,5,8,7
"198",1,0,0,1,0,1,0,1,1,2,3,4,5,8,7,6
"199",0,0,0,0,1,0,1,0,1,2,4,5,3,6,7,8
"200",1,0,0,1,1,1,1,0,1,2,4,3,5,6,7,8
"201",1,0,0,0,1,0,0,1,1,2,3,4,5,6,7,8
"202",0,0,1,0,0,0,1,0,1,2,3,4,5,7,6,8
"203",0,1,1,1,1,0,1,0,1,2,3,4,6,5,7,8
"204",0,0,1,0,1,0,0,1,1,2,3,6,4,5,8,7
"205",1,0,1,1,0,0,0,1,1,2,3,4,5,7,6,8
"206",1,1,1,1,0,0,1,1,2,1,4,3,6,5,8,7
"207",0,0,1,0,0,0,1,0,1,2,3,4,5,7,6,8
"208",1,1,0,0,0,0,1,0,2,1,4,3,6,5,8,7
"209",0,0,0,1,1,1,0,1,1,4,2,3,5,8,7,6
"210",1,0,0,1,1,0,1,1,1,2,3,4,6,5,8,7
"211",0,0,0,1,1,0,1,0,1,2,3,4,7,5,6,8
"212",1,1,1,0,0,0,1,0,2,1,4,3,6,5,8,7
"213",1,1,1,1,1,1,0,0,2,1,4,3,6,5,8,7
"214",0,1,0,1,1,1,0,1,1,2,3,4,6,5,7,8
"215",1,0,0,1,0,1,1,1,1,2,3,4,5,7,6,8
"216",1,1,0,1,0,1,1,1,2,1,4,3,6,5,8,7
"217",0,0,1,0,0,0,0,1,1,5,2,4,3,6,7,8
"218",0,0,1,1,0,1,0,1,1,2,3,5,4,6,8,7
"219",1,0,1,0,0,0,1,1,1,2,3,5,6,4,7,8
"220",1,1,1,1,1,1,1,1,2,1,4,3,6,5,8,7
"221",1,1,0,1,0,0,1,0,2,1,4,3,6,5,8,7
"222",1,1,0,0,0,1,0,0,2,1,4,3,6,5,8,7
"223",1,0,0,1,1,0,1,1,1,2,3,4,5,7,8,6
"224",1,0,1,0,0,1,0,1,1,2,3,4,5,7,6,8
"225",1,0,0,1,1,0,1,1,1,3,4,2,5,6,7,8
"226",0,0,0,0,1,0,0,1,1,2,3,5,4,6,8,7
"227",1,0,1,1,0,0,0,0,1,2,3,4,5,8,6,7
"228",0,1,0,1,1,0,0,0,1,2,5,3,4,6,8,7
"229",1,1,0,0,0,1,1,0,2,1,4,3,6,5,8,7
"230",1,1,0,1,0,1,1,0,2,1,4,3,6,5,8,7
"231",0,0,1,1,1,0,0,1,1,2,3,4,6,5,7,8
"232",1,1,0,0,0,1,0,0,2,1,4,3,6,5,8,7
"233",1,1,0,1,1,1,0,0,2,1,4,3,6,5,8,7
"234",1,0,1,1,0,0,0,1,1,2,3,6,5,8,4,7
"235",0,1,1,0,0,0,1,0,1,2,3,5,4,6,7,8
"236",0,1,1,0,0,0,0,1,1,2,3,4,6,5,8,7
"237",1,1,1,1,0,0,0,1,2,1,4,3,6,5,8,7
"238",0,1,1,1,0,1,1,1,1,2,3,4,8,6,5,7
"239",0,0,1,1,0,1,1,1,1,2,3,4,5,8,6,7
"240",1,0,0,1,1,1,0,0,1,2,3,4,6,5,8,7
"241",1,1,1,1,1,1,1,0,2,1,4,3,6,5,8,7
"242",0,1,1,0,1,1,1,1,2,1,3,5,4,6,7,8
"243",1,1,1,1,0,1,1,1,2,1,4,3,6,5,8,7
"244",1,0,1,1,1,1,1,1,1,4,2,3,5,7,8,6
"245",0,0,0,1,0,0,1,0,1,2,3,4,6,5,8,7
"246",1,1,0,0,1,0,0,1,2,1,4,3,6,5,8,7
"247",0,1,1,0,1,0,1,1,1,2,3,4,5,6,8,7
"248",0,1,0,0,0,1,1,0,1,2,3,4,5,6,8,7
"249",0,1,1,0,0,0,0,0,1,2,4,3,5,6,8,7
"250",0,0,0,1,0,1,1,1,1,2,3,4,8,6,5,7
"251",0,0,0,0,1,0,1,0,1,2,3,4,5,6,8,7
"252",0,0,1,1,0,0,1,1,1,2,3,4,7,5,6,8
"253",0,0,1,0,0,1,1,1,1,2,3,4,5,6,8,7
"254",0,0,0,1,1,0,1,1,1,2,3,4,5,6,8,7
"255",1,0,0,1,1,0,1,1,1,2,3,4,5,6,8,7
"256",0,0,1,0,1,1,0,0,1,3,2,4,5,8,7,6
"257",0,1,0,0,0,1,1,0,1,2,3,4,5,7,6,8
"258",0,0,0,0,0,1,1,0,1,2,3,5,4,6,7,8
"259",0,1,1,0,1,0,0,0,1,2,3,8,7,4,6,5
"260",0,1,0,0,0,0,1,1,2,1,6,3,4,5,7,8
"261",1,0,0,1,1,0,1,1,1,2,3,6,4,5,7,8
"262",1,0,0,0,1,0,1,1,1,2,3,4,7,5,8,6
"263",0,0,0,0,0,0,1,0,1,2,5,4,3,7,8,6
"264",1,1,1,1,1,1,0,1,2,1,4,3,6,5,8,7
"265",0,1,0,1,1,1,0,1,1,2,3,4,5,7,6,8
"266",1,0,0,1,1,0,1,0,1,3,2,4,5,6,7,8
"267",1,1,0,0,0,1,0,1,2,1,4,3,6,5,8,7
"268",0,1,0,0,1,0,1,0,1,2,3,4,6,5,8,7
"269",1,1,1,1,0,1,1,0,2,1,4,3,6,5,8,7
"270",1,1,0,0,0,0,1,0,2,1,4,3,6,5,8,7
"271",0,1,1,0,1,0,0,1,1,2,4,3,5,7,6,8
"272",1,0,0,0,0,1,0,1,2,1,4,3,5,7,6,8
"273",0,1,1,0,0,0,0,0,1,2,3,6,4,5,7,8
"274",1,0,0,1,0,1,1,1,1,2,3,5,4,6,8,7
"275",0,0,1,0,1,0,1,1,1,2,3,4,5,8,7,6
"276",0,1,1,1,0,0,0,0,1,2,3,4,5,6,7,8
"277",0,0,0,0,0,0,1,1,1,2,3,4,6,5,7,8
"278",0,0,0,0,1,0,0,1,1,2,5,3,4,7,6,8
"279",0,0,1,0,0,0,1,0,1,2,3,4,8,5,6,7
"280",1,0,0,1,1,0,0,0,1,2,3,4,5,6,8,7
"281",0,1,1,1,1,1,1,0,1,2,3,5,4,6,8,7
"282",0,1,1,1,1,1,0,1,1,2,3,5,4,7,6,8
"283",0,0,0,1,0,1,1,1,1,2,3,5,4,6,8,7
"284",0,0,1,1,0,1,0,1,1,2,3,4,6,5,7,8
"285",0,0,1,0,0,0,1,0,1,2,5,3,4,7,6,8
"286",1,1,0,1,1,0,1,0,2,1,4,3,6,5,8,7
"287",0,0,1,1,0,0,1,0,1,3,2,5,4,6,8,7
"288",0,0,1,1,1,0,1,0,1,2,3,4,5,6,8,7
"289",0,0,0,0,0,1,1,0,2,1,3,5,4,6,8,7
"290",1,0,1,0,1,1,0,0,1,2,3,5,4,6,7,8
"291",0,0,1,1,1,1,1,0,1,2,3,4,6,8,7,5
"292",1,0,0,1,0,1,0,1,1,2,3,4,5,8,6,7
"293",0,1,0,0,0,0,0,0,1,2,3,4,6,5,7,8
"294",1,1,1,0,1,0,1,0,2,1,4,3,6,5,8,7
"295",0,1,1,0,0,1,0,0,1,2,3,4,5,6,8,7
"296",0,1,1,1,1,1,0,0,1,2,4,3,5,6,7,8
"297",1,0,1,1,0,1,1,0,1,2,3,4,5,7,6,8
"298",0,0,0,1,1,0,1,1,2,1,3,4,8,5,6,7
"299",1,1,1,0,1,1,0,1,2,1,4,3,6,5,8,7
"300",0,1,1,0,0,1,0,1,1,2,3,5,4,6,8,7
"301",0,1,0,0,1,0,0,1,1,2,3,4,5,6,7,8
"302",1,1,0,0,1,1,1,0,2,1,4,3,6,5,8,7
"303",0,0,1,1,1,0,0,1,1,2,3,6,5,4,8,7
"304",1,0,0,1,0,0,0,1,1,2,3,4,5,6,8,7
"305",0,0,1,0,0,1,0,1,1,2,3,4,5,8,7,6
"306",1,0,1,0,0,1,1,1,1,2,3,7,5,4,8,6
"307",1,0,0,1,0,0,1,0,1,2,3,4,6,5,8,7
"308",0,0,0,1,1,0,1,1,1,2,3,4,5,8,6,7
"309",1,1,0,0,1,0,1,0,2,1,4,3,6,5,8,7
"310",1,0,1,0,1,0,0,1,1,2,3,4,5,7,6,8
"311",1,1,0,0,0,0,0,1,2,1,4,3,6,5,8,7
"312",1,1,0,0,0,1,1,0,2,1,4,3,6,5,8,7
"313",0,0,1,1,1,1,1,0,1,2,3,4,5,6,8,7
"314",1,1,1,0,1,0,1,0,2,1,4,3,6,5,8,7
"315",1,0,0,0,1,1,1,0,1,2,4,3,6,5,7,8
"316",1,0,1,0,1,0,0,1,1,2,3,4,6,7,5,8
"317",1,1,0,0,1,1,0,0,2,1,4,3,6,5,8,7
"318",1,0,1,1,1,1,0,1,1,2,3,6,5,8,4,7
"319",1,1,0,1,0,0,0,1,2,1,4,3,6,5,8,7
"320",1,1,1,0,0,1,0,0,2,1,4,3,6,5,8,7
"321",1,1,1,1,0,0,0,0,2,1,4,3,6,5,8,7
"322",0,0,1,1,0,1,0,0,1,2,3,4,5,6,8,7
"323",1,1,0,0,0,1,1,0,2,1,4,3,6,5,8,7
"324",1,0,1,1,0,0,0,0,1,2,3,4,5,6,8,7
"325",0,1,1,1,0,1,0,1,2,1,3,4,6,5,7,8
"326",1,1,1,0,0,0,0,0,2,1,4,3,6,5,8,7
"327",1,1,1,0,0,0,0,0,2,1,4,3,6,5,8,7
"328",1,1,0,1,0,0,1,0,2,1,4,3,6,5,8,7
"329",1,0,0,1,1,1,0,1,1,2,4,3,5,6,8,7
"330",1,0,0,0,1,0,0,0,1,2,4,3,5,6,7,8
"331",1,1,1,1,1,1,0,1,2,1,4,3,6,5,8,7
"332",1,1,1,1,1,1,1,1,2,1,4,3,6,5,8,7
"333",0,1,0,0,0,0,1,1,1,2,3,4,6,5,7,8
"334",1,1,1,1,0,0,0,0,2,1,4,3,6,5,8,7
"335",0,1,1,1,1,1,1,0,1,3,2,6,4,5,7,8
"336",0,1,0,0,1,0,0,0,1,2,3,4,5,6,7,8
"337",1,1,0,0,1,0,0,0,2,1,4,3,6,5,8,7
"338",0,0,1,1,1,0,1,1,1,2,4,3,5,6,7,8
"339",0,0,0,1,1,0,0,1,1,2,5,3,4,6,7,8
"340",0,0,0,1,0,0,1,0,1,2,4,5,3,6,8,7
"341",0,0,0,1,0,0,0,0,1,2,3,6,4,5,7,8
"342",1,0,1,1,0,1,0,1,1,2,3,4,5,6,8,7
"343",1,0,0,0,0,0,1,0,1,2,3,4,5,7,6,8
"344",1,1,0,1,1,1,0,1,2,1,4,3,6,5,8,7
"345",0,1,0,0,0,1,0,0,2,1,3,4,6,5,8,7
"346",0,1,1,1,0,1,0,0,1,2,4,5,3,6,7,8
"347",1,0,0,1,0,1,1,0,2,1,4,3,5,7,8,6
"348",0,0,1,0,0,1,0,1,1,2,4,3,6,5,8,7
"349",1,0,1,1,0,0,1,1,1,2,3,5,4,8,6,7
"350",1,0,1,1,1,0,0,0,1,2,3,4,5,6,7,8
"351",0,1,0,1,0,1,1,0,1,2,3,4,5,6,8,7
"352",0,0,1,0,0,1,0,0,1,2,4,3,5,8,6,7
"353",1,1,0,1,1,1,1,1,2,1,4,3,6,5,8,7
"354",0,0,1,0,1,1,0,1,1,2,3,4,5,6,7,8
"355",0,1,1,1,1,0,0,0,1,2,3,4,5,6,7,8
"356",0,1,1,1,1,1,0,0,1,2,3,4,5,7,6,8
"357",1,1,1,0,0,1,0,0,2,1,4,3,6,5,8,7
"358",1,1,1,0,1,1,0,0,2,1,4,3,6,5,8,7
"359",1,1,1,1,1,1,0,0,2,1,4,3,6,5,8,7
"360",0,1,1,1,1,0,1,1,1,2,3,4,5,6,7,8
"361",0,1,0,0,0,1,1,1,1,2,3,5,4,7,6,8
"362",1,1,1,0,0,0,0,1,2,1,4,3,6,5,8,7
"363",0,1,1,1,0,0,1,0,2,1,3,5,4,6,8,7
"364",0,1,0,1,0,1,1,1,2,1,3,4,6,7,5,8
"365",0,0,1,0,1,1,1,1,2,1,3,4,6,5,7,8
"366",1,1,0,0,1,0,1,1,2,1,4,3,6,5,8,7
"367",1,0,0,1,1,1,0,0,1,2,3,5,8,4,6,7
"368",1,1,0,1,1,0,0,0,2,1,4,3,6,5,8,7
"369",1,0,0,0,0,0,0,0,1,2,4,3,6,5,8,7
"370",0,1,0,1,0,1,0,0,1,2,3,4,6,5,7,8
"371",0,1,0,0,0,0,1,1,1,2,3,5,4,8,7,6
"372",0,1,1,0,1,0,1,1,1,2,3,4,7,5,6,8
"373",1,0,1,0,1,1,1,0,2,1,3,4,5,8,6,7
"374",0,1,0,1,0,0,0,1,1,2,3,5,7,4,6,8
"375",0,1,0,0,1,0,1,0,1,2,3,5,6,4,7,8
"376",0,1,1,1,0,0,0,0,1,2,3,4,5,6,7,8
"377",1,1,1,1,1,0,0,1,2,1,4,3,6,5,8,7
"378",1,1,0,0,1,0,0,0,2,1,4,3,6,5,8,7
"379",0,1,0,1,1,0,0,0,1,2,3,5,6,4,8,7
"380",0,0,1,1,1,0,1,1,1,3,2,4,6,5,8,7
"381",0,1,1,1,1,1,0,0,1,2,4,3,5,6,7,8
"382",0,1,0,1,0,0,1,1,1,2,4,3,5,8,6,7
"383",1,1,1,0,1,1,1,0,2,1,4,3,6,5,8,7
"384",1,0,1,1,1,1,0,0,1,2,3,5,8,4,6,7
"385",1,0,0,0,1,1,1,0,1,2,4,3,5,8,6,7
"386",0,0,1,1,0,0,1,1,1,2,4,3,5,6,7,8
"387",0,0,0,0,1,1,0,0,1,2,3,4,5,6,8,7
"388",0,0,1,1,0,1,1,0,2,1,3,4,6,5,7,8
"389",1,0,0,1,1,1,1,0,1,2,3,4,5,6,8,7
"390",1,1,0,1,1,1,0,0,2,1,4,3,6,5,8,7
"391",1,1,1,0,1,1,0,0,2,1,4,3,6,5,8,7
"392",1,0,0,0,1,0,1,0,1,2,3,4,6,5,7,8
"393",1,0,1,0,1,1,1,0,1,3,2,4,5,7,6,8
"394",1,1,0,1,1,0,0,1,2,1,4,3,6,5,8,7
"395",1,0,0,1,1,0,0,1,1,3,2,6,4,5,8,7
