"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"78",1,1,0,0,1,0,0,0,2,1,4,3,6,5,8,7
"79",0,1,1,0,1,1,1,0,1,2,3,4,5,8,6,7
"80",1,1,0,0,0,0,1,0,2,1,4,3,6,5,8,7
"81",1,0,0,1,0,1,0,1,1,3,2,6,8,5,4,7
"82",0,0,0,0,0,0,0,1,1,2,3,4,6,5,8,7
"83",1,0,0,1,0,1,1,1,1,2,3,4,5,6,7,8
"84",0,1,1,1,0,0,0,1,1,2,3,5,4,6,7,8
"85",0,1,0,1,0,0,1,0,1,2,3,4,5,6,7,8
"86",1,1,1,0,0,0,0,1,2,1,4,3,6,5,8,7
"87",0,0,0,0,0,0,0,1,1,2,3,4,8,5,6,7
"88",1,0,0,0,1,1,1,1,1,2,3,5,4,7,6,8
"89",0,1,0,0,0,1,0,1,1,2,4,3,5,7,6,8
"90",1,0,0,0,0,1,1,0,1,2,4,3,5,6,7,8
"91",0,1,0,0,0,0,1,0,1,2,3,4,5,6,8,7
"92",0,1,0,1,1,0,0,1,1,2,3,4,5,6,7,8
"93",0,0,0,1,0,0,0,0,1,2,3,4,8,5,6,7
"94",0,0,0,0,0,1,0,1,1,2,3,4,5,6,7,8
"95",1,1,0,1,0,0,0,1,2,1,4,3,6,5,8,7
"96",1,1,1,1,0,1,0,1,2,1,4,3,6,5,8,7
"97",1,1,1,1,1,1,1,0,2,1,4,3,6,5,8,7
"98",0,0,0,0,1,0,0,1,1,2,3,4,5,7,8,6
"99",0,1,0,0,0,0,0,0,1,2,3,4,7,5,6,8
"100",0,0,0,0,0,0,0,0,1,2,4,3,6,7,5,8
"101",1,0,0,1,1,0,1,1,1,2,3,4,5,6,8,7
"102",1,1,0,0,0,1,0,0,2,1,4,3,6,5,8,7
"103",1,1,0,1,0,1,1,1,2,1,4,3,6,5,8,7
"104",1,0,1,1,0,1,0,0,1,2,4,3,6,5,7,8
"105",0,0,0,1,0,1,0,1,1,2,3,4,5,8,7,6
"106",0,0,0,1,1,1,0,1,1,2,5,3,4,7,6,8
"107",0,1,0,0,1,1,1,0,1,2,3,4,6,5,7,8
"108",1,0,1,1,0,0,1,0,1,2,3,5,4,7,6,8
"109",0,1,0,0,1,0,1,0,1,2,3,4,5,7,8,6
"110",1,1,0,0,0,0,1,0,2,1,4,3,6,5,8,7
"111",0,0,1,0,0,1,1,1,1,2,3,4,8,5,6,7
"112",0,0,0,1,0,0,1,1,1,3,2,4,6,5,7,8
"113",1,1,1,1,1,0,1,0,2,1,4,3,6,5,8,7
"114",1,1,1,0,1,1,1,1,2,1,4,3,6,5,8,7
"115",1,1,1,1,0,1,1,1,2,1,4,3,6,5,8,7
"116",1,1,1,1,1,1,1,1,2,1,4,3,6,5,8,7
"117",1,1,0,1,0,1,1,0,2,1,4,3,6,5,8,7
"118",1,0,0,1,1,1,0,0,1,2,3,4,5,6,8,7
"119",0,1,0,0,1,1,0,1,1,2,3,5,6,4,7,8
"120",1,0,0,0,1,0,0,0,1,2,4,3,5,6,7,8
"121",0,1,1,0,1,1,0,1,1,2,3,6,4,7,5,8
"122",0,0,0,0,0,1,1,0,2,1,3,4,5,6,7,8
"123",0,1,0,0,0,1,0,0,1,2,3,4,5,8,6,7
"124",0,0,1,1,1,0,1,0,1,2,3,4,5,6,8,7
"125",1,0,0,1,1,1,0,0,1,2,3,6,4,5,7,8
"126",0,0,1,1,0,1,1,0,1,2,3,4,5,8,6,7
"127",0,1,0,0,1,1,0,0,2,1,3,4,5,6,8,7
"128",1,1,1,0,1,0,1,0,2,1,4,3,6,5,8,7
"129",0,0,0,1,1,1,0,1,1,2,3,5,4,6,8,7
"130",1,0,1,1,0,1,1,0,1,2,3,5,4,6,7,8
"131",0,1,1,0,1,0,0,1,1,2,3,4,5,7,8,6
"132",0,0,1,1,1,1,0,0,1,2,3,4,5,6,7,8
"133",1,1,0,0,1,1,1,0,2,1,4,3,6,5,8,7
"134",0,1,1,0,1,1,1,0,2,1,3,4,5,7,6,8
"135",0,0,1,0,0,1,0,0,1,3,2,5,4,7,6,8
"136",0,1,0,1,0,0,0,1,1,2,3,4,5,6,8,7
"137",0,1,1,0,1,1,1,0,1,2,3,5,4,7,6,8
"138",0,1,1,0,0,0,0,0,1,2,3,4,6,5,7,8
"139",1,0,1,0,1,1,1,0,1,2,3,4,5,6,7,8
"140",1,0,0,0,0,0,1,1,1,2,3,4,5,7,6,8
"141",1,1,1,1,0,1,1,1,2,1,4,3,6,5,8,7
"142",0,0,0,0,1,1,0,0,1,2,3,4,5,8,6,7
"143",1,1,1,0,1,0,0,1,2,1,4,3,6,5,8,7
"144",0,1,1,1,1,1,0,1,1,3,2,4,6,5,8,7
"145",0,0,0,0,1,0,0,1,1,2,3,4,7,6,5,8
"146",1,0,0,0,0,1,0,0,1,2,3,7,5,8,4,6
"147",0,1,1,1,0,1,1,1,1,2,3,4,5,8,7,6
"148",0,0,0,1,0,1,0,0,1,3,2,6,4,5,8,7
"149",0,0,0,1,0,0,0,0,1,2,3,4,6,5,7,8
"150",0,0,0,0,0,0,0,0,1,2,3,4,7,5,6,8
"151",1,0,1,1,0,0,1,1,1,2,3,5,4,6,8,7
"152",0,0,1,0,0,1,0,0,1,2,3,4,5,6,7,8
"153",0,0,1,1,1,1,1,1,1,2,3,4,6,5,7,8
"154",0,0,1,1,0,1,1,0,2,1,4,3,8,6,5,7
"155",0,0,0,0,0,0,0,0,1,2,4,3,6,5,8,7
"156",1,1,0,1,0,0,1,1,2,1,4,3,6,5,8,7
"157",1,1,1,0,1,1,1,1,2,1,4,3,6,5,8,7
"158",1,1,0,1,1,0,1,0,2,1,4,3,6,5,8,7
"159",1,0,0,0,0,1,0,1,1,2,3,5,4,6,8,7
"160",1,0,0,1,1,1,0,1,1,2,4,3,5,7,8,6
"161",0,0,1,0,1,1,0,1,1,2,3,4,5,6,7,8
"162",0,1,1,0,1,1,1,0,1,3,2,4,6,5,8,7
"163",1,1,1,0,0,1,1,0,2,1,4,3,6,5,8,7
"164",1,0,0,0,0,1,1,0,1,2,5,3,4,6,7,8
"165",0,0,1,0,1,1,0,1,1,2,3,6,4,5,7,8
"166",1,0,1,1,0,1,1,0,1,2,4,3,6,5,8,7
"167",1,0,1,0,0,0,1,1,2,1,3,4,5,7,6,8
"168",1,1,0,0,0,1,0,0,2,1,4,3,6,5,8,7
"169",0,1,0,1,1,1,1,0,1,2,3,4,5,6,8,7
"170",0,1,0,1,1,0,1,0,1,2,3,4,6,5,7,8
"171",1,0,0,0,1,1,0,0,1,3,4,2,5,8,7,6
"172",1,0,0,0,0,1,0,1,1,2,3,4,6,5,7,8
"173",1,1,0,1,0,1,1,0,2,1,4,3,6,5,8,7
"174",0,1,1,0,1,0,0,0,1,2,4,3,6,5,8,7
"175",1,1,1,0,1,1,0,0,2,1,4,3,6,5,8,7
"176",0,1,0,1,0,0,0,0,2,1,3,4,6,5,7,8
"177",1,1,1,0,1,0,0,0,2,1,4,3,6,5,8,7
"178",0,1,1,0,1,1,1,1,1,2,3,4,7,5,6,8
"179",1,0,0,1,1,1,1,0,1,2,3,4,6,5,8,7
"180",0,0,0,1,0,0,1,0,1,2,3,6,4,5,8,7
"181",0,1,1,0,1,0,1,0,1,2,3,6,4,7,5,8
"182",0,1,1,0,1,0,1,0,1,2,4,3,5,7,6,8
"183",1,0,0,0,1,1,1,0,2,1,3,4,7,6,5,8
"184",0,0,1,0,1,0,1,0,1,2,4,3,6,7,5,8
"185",1,1,0,0,0,0,0,1,2,1,4,3,6,5,8,7
"186",1,1,0,0,0,0,1,1,2,1,4,3,6,5,8,7
"187",0,0,0,0,1,1,1,0,1,2,3,4,6,5,7,8
"188",1,0,1,0,0,1,1,0,1,2,4,3,7,5,6,8
"189",1,1,0,1,1,1,1,1,2,1,4,3,6,5,8,7
"190",1,1,1,0,0,0,1,1,2,1,4,3,6,5,8,7
"191",0,0,1,0,1,0,0,0,1,2,3,6,7,5,4,8
"192",0,0,1,1,1,0,0,0,1,2,3,5,4,6,8,7
"193",0,1,0,1,1,0,0,1,1,2,3,4,5,7,6,8
"194",1,0,1,1,1,0,0,0,1,2,3,4,5,6,7,8
"195",0,1,0,0,1,0,1,1,1,2,3,4,5,6,7,8
"196",0,1,0,0,1,0,0,0,1,2,3,5,4,7,8,6
"197",0,1,1,0,1,0,0,1,1,2,4,3,5,6,8,7
"198",0,0,1,0,1,1,0,0,1,2,4,3,5,6,8,7
"199",1,0,1,1,1,1,0,1,1,2,4,3,8,6,7,5
"200",1,1,0,0,0,1,0,1,2,1,4,3,6,5,8,7
"201",0,1,1,1,0,1,1,1,1,2,5,3,4,6,8,7
"202",1,0,1,0,1,1,0,0,2,1,3,5,4,6,7,8
"203",0,0,0,0,0,0,0,1,1,2,3,4,6,5,8,7
"204",0,1,0,1,1,0,1,1,1,2,3,4,5,6,8,7
"205",0,1,0,1,1,0,0,1,1,2,5,3,7,8,4,6
"206",0,0,1,0,1,1,1,1,1,2,4,3,8,6,5,7
"207",0,0,0,1,1,0,1,0,1,3,2,5,4,6,7,8
"208",1,1,1,0,1,1,1,1,2,1,4,3,6,5,8,7
"209",0,1,1,0,1,0,0,0,1,2,3,4,5,6,7,8
"210",1,1,0,0,0,0,1,1,2,1,4,3,6,5,8,7
"211",1,0,1,1,0,1,1,0,2,1,3,4,5,8,6,7
"212",1,0,0,0,1,1,1,0,1,2,3,4,6,7,8,5
"213",1,0,0,1,0,0,1,0,1,2,4,3,5,8,6,7
"214",1,0,1,1,1,1,0,0,2,1,3,5,4,7,8,6
"215",1,0,0,1,1,0,0,0,1,2,3,4,6,5,7,8
"216",0,1,1,0,1,1,0,1,1,2,4,3,6,5,8,7
"217",0,0,1,0,0,1,1,0,2,1,4,3,5,7,6,8
"218",0,1,0,0,0,0,1,0,1,2,4,3,5,8,6,7
"219",1,1,1,0,0,1,1,1,2,1,4,3,6,5,8,7
"220",1,0,1,0,1,0,1,1,1,2,3,4,5,6,7,8
"221",0,0,0,1,0,1,1,0,1,2,5,4,3,7,8,6
"222",0,1,0,1,1,0,0,1,1,2,3,4,7,6,5,8
"223",0,1,1,0,0,0,0,0,1,2,4,3,6,5,7,8
"224",1,0,1,1,0,0,1,0,1,2,3,5,4,6,8,7
"225",1,1,1,0,0,0,1,0,2,1,4,3,6,5,8,7
"226",1,1,1,1,1,0,1,0,2,1,4,3,6,5,8,7
"227",1,1,1,0,1,1,1,1,2,1,4,3,6,5,8,7
"228",1,0,0,1,1,0,1,1,1,3,2,5,4,7,6,8
"229",1,0,0,0,1,1,0,1,2,1,3,4,5,6,8,7
"230",0,0,0,1,0,1,0,1,1,2,3,4,7,5,6,8
"231",0,1,1,1,0,0,0,0,1,2,4,3,6,5,7,8
"232",1,0,1,1,1,0,0,1,1,2,3,4,8,5,6,7
"233",1,1,0,1,0,1,0,0,2,1,4,3,6,5,8,7
"234",1,1,0,0,1,0,1,1,2,1,4,3,6,5,8,7
"235",0,1,1,0,1,1,0,1,1,2,3,4,5,6,8,7
"236",1,0,0,0,1,0,1,1,1,2,3,6,5,7,4,8
"237",1,1,1,1,0,0,0,1,2,1,4,3,6,5,8,7
"238",1,0,0,1,0,1,0,1,1,2,3,5,4,6,7,8
"239",1,0,0,0,1,1,1,0,1,2,3,4,6,5,7,8
"240",1,0,0,0,0,0,0,0,1,2,4,3,5,6,8,7
"241",1,0,0,0,1,0,1,0,1,3,2,4,6,5,8,7
"242",1,0,1,1,0,1,1,0,1,2,3,4,6,5,7,8
"243",0,0,1,1,0,0,1,0,1,3,2,5,4,8,6,7
"244",1,0,1,0,0,1,1,0,1,3,2,4,5,6,7,8
"245",0,0,1,0,1,0,1,1,1,2,3,4,5,6,7,8
"246",1,1,1,1,0,1,1,0,2,1,4,3,6,5,8,7
"247",1,1,1,0,1,1,0,1,2,1,4,3,6,5,8,7
"248",1,1,0,1,0,0,0,0,2,1,4,3,6,5,8,7
"249",1,1,0,0,0,1,0,1,2,1,4,3,6,5,8,7
"250",1,1,0,1,1,1,1,1,2,1,4,3,6,5,8,7
"251",1,0,1,1,1,1,1,1,2,1,3,4,5,6,8,7
"252",1,1,1,0,1,0,0,1,2,1,4,3,6,5,8,7
"253",1,1,1,1,0,0,0,0,2,1,4,3,6,5,8,7
"254",0,0,0,1,0,1,1,0,1,3,2,4,5,8,6,7
"255",0,0,0,0,1,1,0,0,1,2,3,4,6,5,8,7
"256",0,1,0,0,1,1,1,1,1,2,3,4,5,7,8,6
"257",0,0,0,0,1,1,0,0,1,2,5,3,4,6,7,8
"258",1,1,0,1,0,0,0,0,2,1,4,3,6,5,8,7
"259",1,0,0,1,1,0,0,0,1,2,3,4,5,6,8,7
"260",0,1,0,1,0,0,0,0,1,2,3,4,5,7,6,8
"261",0,1,1,0,0,0,1,1,1,2,3,4,5,7,6,8
"262",1,1,0,1,0,1,1,0,2,1,4,3,6,5,8,7
"263",0,1,0,0,1,1,1,1,1,2,3,5,4,7,8,6
"264",1,1,1,0,0,0,0,0,2,1,4,3,6,5,8,7
"265",1,0,1,1,1,0,1,1,1,2,3,4,5,6,7,8
"266",0,1,0,1,0,0,1,0,1,4,2,5,3,8,7,6
"267",1,1,0,0,0,1,0,0,2,1,4,3,6,5,8,7
"268",1,1,0,1,1,1,0,0,2,1,4,3,6,5,8,7
"269",0,0,1,0,1,1,1,0,1,2,3,4,5,8,6,7
"270",0,1,1,0,0,0,1,1,1,2,3,5,4,6,8,7
"271",1,0,0,1,1,0,1,1,1,2,4,3,5,6,8,7
"272",1,0,0,1,0,1,0,1,1,2,3,4,6,5,7,8
"273",0,0,1,1,1,0,0,1,1,2,3,4,5,6,7,8
"274",0,0,1,1,1,0,0,1,1,2,3,5,4,7,6,8
"275",0,0,1,1,0,1,0,0,1,2,3,4,6,5,7,8
"276",1,1,1,0,0,1,0,0,2,1,4,3,6,5,8,7
"277",1,1,0,1,0,1,0,1,2,1,4,3,6,5,8,7
"278",1,1,1,1,1,1,1,1,2,1,4,3,6,5,8,7
"279",0,0,1,0,1,0,1,1,1,2,3,6,4,5,7,8
"280",0,0,1,0,0,0,0,0,1,2,3,4,5,8,6,7
"281",1,1,0,1,1,0,0,1,2,1,4,3,6,5,8,7
"282",1,0,0,0,0,1,1,0,1,2,3,4,5,7,6,8
"283",0,1,0,0,0,0,1,0,2,1,3,4,5,7,6,8
"284",1,0,0,0,1,0,1,1,1,2,4,3,5,8,6,7
"285",1,0,1,0,0,0,1,0,1,2,3,4,5,8,6,7
"286",0,1,0,1,1,1,1,0,1,3,2,4,5,7,6,8
"287",0,1,1,1,0,0,1,1,1,3,2,4,5,6,7,8
"288",0,1,0,0,0,1,0,1,1,2,4,3,5,7,8,6
"289",1,1,1,1,0,1,1,1,2,1,4,3,6,5,8,7
"290",0,0,0,1,0,0,0,0,1,2,3,5,4,6,7,8
"291",1,1,0,1,1,0,0,1,2,1,4,3,6,5,8,7
"292",0,1,0,0,0,1,0,1,1,2,3,4,5,7,6,8
"293",1,0,1,1,0,0,0,1,1,3,2,5,4,6,7,8
"294",1,1,0,1,0,1,1,1,2,1,4,3,6,5,8,7
"295",1,0,0,1,1,0,0,1,1,2,3,4,5,6,7,8
"296",0,0,1,1,0,1,1,1,1,2,3,4,7,5,6,8
"297",1,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8
"298",0,1,0,1,1,1,1,1,1,2,3,4,5,6,7,8
"299",1,1,0,0,0,0,0,1,2,1,4,3,6,5,8,7
"300",0,0,0,1,1,1,1,0,1,2,3,4,5,7,8,6
"301",0,1,0,0,0,1,0,1,2,1,4,3,6,5,7,8
"302",0,0,1,0,1,1,1,1,1,3,2,4,5,7,6,8
"303",1,0,0,0,0,0,1,0,1,2,3,4,6,5,8,7
"304",0,1,1,1,0,1,0,1,1,2,3,4,5,6,7,8
"305",0,0,0,0,0,1,1,0,1,2,4,3,5,6,7,8
"306",1,0,0,0,0,0,0,0,1,2,4,3,6,5,8,7
"307",1,0,0,0,0,0,0,1,1,2,3,5,4,6,7,8
"308",1,1,1,1,1,1,1,0,2,1,4,3,6,5,8,7
"309",0,1,0,1,0,0,1,1,2,1,3,4,6,5,7,8
"310",1,1,0,0,0,1,1,1,2,1,4,3,6,5,8,7
"311",1,0,1,0,1,0,0,1,1,2,3,4,5,6,7,8
"312",0,0,1,0,1,0,1,0,1,2,3,4,7,5,6,8
"313",1,1,0,0,1,1,0,1,2,1,4,3,6,5,8,7
"314",0,1,1,1,0,1,1,0,1,3,2,4,5,6,7,8
"315",1,0,1,1,0,0,1,0,1,2,3,4,5,6,8,7
"316",1,1,1,1,1,0,0,0,2,1,4,3,6,5,8,7
"317",1,0,1,1,1,1,0,1,1,2,3,4,7,5,6,8
"318",0,0,0,0,1,0,0,1,1,2,4,3,6,5,7,8
"319",1,1,0,1,0,1,1,1,2,1,4,3,6,5,8,7
"320",1,0,1,0,1,1,1,1,1,2,3,4,6,5,7,8
"321",0,1,1,1,0,1,0,0,1,2,3,4,6,7,5,8
"322",0,0,0,0,0,1,1,0,1,2,3,4,5,6,7,8
"323",1,0,1,1,0,1,1,0,1,2,3,4,6,5,7,8
"324",1,0,1,1,1,0,1,1,1,2,3,5,4,6,8,7
"325",1,0,0,1,1,1,1,1,2,1,4,3,5,6,8,7
"326",0,0,1,0,1,0,0,0,1,2,3,4,5,7,6,8
"327",0,0,1,0,1,0,0,0,1,2,3,5,6,4,7,8
"328",1,0,1,0,1,0,1,1,2,1,3,4,5,6,7,8
"329",0,0,1,1,1,1,1,0,1,2,3,8,4,5,7,6
"330",1,1,1,1,0,1,1,0,2,1,4,3,6,5,8,7
"331",0,0,1,1,1,0,0,1,1,2,3,4,6,7,5,8
"332",0,1,1,1,1,1,0,0,1,2,3,4,5,7,6,8
"333",0,0,0,1,1,0,1,1,1,2,3,6,4,5,8,7
"334",0,0,1,0,1,1,1,1,1,2,3,5,4,6,8,7
"335",0,1,0,1,0,0,0,0,2,1,3,4,5,6,7,8
"336",1,0,1,1,1,0,1,0,1,3,2,8,4,5,6,7
"337",1,1,1,1,0,1,1,1,2,1,4,3,6,5,8,7
"338",1,1,0,0,1,1,1,0,2,1,4,3,6,5,8,7
"339",1,1,0,1,1,0,1,1,2,1,4,3,6,5,8,7
"340",1,0,0,0,0,1,1,0,1,2,3,5,4,6,7,8
"341",0,1,0,1,1,0,0,0,1,2,3,4,6,7,5,8
"342",1,1,0,0,1,1,1,0,2,1,4,3,6,5,8,7
"343",0,1,1,1,1,1,0,1,1,2,3,4,6,7,5,8
"344",0,1,0,1,1,0,1,1,1,3,2,4,5,6,7,8
"345",0,1,0,1,0,1,1,1,1,2,3,4,5,8,6,7
"346",1,0,0,1,1,0,1,0,1,2,3,4,6,5,8,7
"347",0,0,1,1,0,0,1,1,1,2,3,5,7,4,6,8
"348",1,0,0,0,1,0,0,0,1,2,3,5,4,7,6,8
"349",0,1,1,0,1,0,0,1,1,2,3,4,7,5,6,8
"350",0,1,1,1,1,1,0,0,1,2,3,4,6,5,8,7
"351",1,1,1,0,0,1,1,0,2,1,4,3,6,5,8,7
"352",1,0,1,1,0,0,1,1,1,3,2,4,5,6,7,8
"353",0,1,1,0,1,0,1,0,1,2,3,4,5,6,7,8
"354",1,1,1,0,0,1,1,1,2,1,4,3,6,5,8,7
"355",1,1,1,1,0,1,1,1,2,1,4,3,6,5,8,7
"356",0,0,0,0,0,1,0,1,1,2,3,4,5,6,7,8
"357",0,0,1,1,1,1,1,1,2,1,3,5,6,4,7,8
"358",0,0,0,0,1,0,1,0,1,4,2,3,5,7,6,8
"359",0,1,1,0,0,0,1,1,1,2,3,4,5,6,8,7
"360",1,0,0,1,1,0,0,0,1,3,4,2,5,6,8,7
"361",0,0,0,1,1,0,0,0,2,3,1,4,6,8,5,7
"362",1,0,1,0,1,1,0,0,1,3,2,4,6,5,7,8
"363",0,1,1,0,1,0,1,1,3,1,2,4,7,6,5,8
"364",0,1,1,0,0,1,0,1,1,2,3,4,5,7,6,8
"365",0,1,0,1,0,1,1,0,1,2,3,4,5,6,7,8
"366",1,0,1,1,0,1,1,1,1,2,4,3,7,5,6,8
"367",0,0,1,0,1,1,0,0,1,3,2,4,7,5,8,6
"368",0,1,1,1,0,0,1,0,1,2,3,4,5,7,6,8
"369",0,0,0,1,1,0,1,1,1,3,2,4,5,7,6,8
"370",1,1,0,0,0,0,0,0,2,1,4,3,6,5,8,7
"371",1,1,0,1,1,1,1,1,2,1,4,3,6,5,8,7
"372",0,0,1,0,0,1,0,1,1,2,3,4,5,6,8,7
"373",1,0,1,0,0,1,1,1,2,1,3,5,4,6,8,7
"374",1,1,0,1,0,1,1,1,2,1,4,3,6,5,8,7
"375",1,1,0,0,0,1,1,0,2,1,4,3,6,5,8,7
"376",1,1,1,1,1,1,0,1,2,1,4,3,6,5,8,7
"377",1,0,1,0,0,1,0,0,1,3,2,6,4,7,5,8
"378",1,0,1,1,1,1,1,1,1,2,3,6,4,5,7,8
"379",0,1,0,0,1,0,1,0,1,3,2,4,5,6,8,7
"380",1,1,1,0,0,0,0,0,2,1,4,3,6,5,8,7
"381",0,1,0,0,1,1,0,1,1,2,3,4,8,5,6,7
"382",1,0,1,1,0,1,1,0,1,2,3,4,8,5,6,7
"383",0,1,1,1,1,1,0,0,1,2,3,4,5,7,6,8
"384",0,1,0,1,0,1,1,1,1,2,3,5,4,6,7,8
"385",1,1,0,0,1,0,1,0,2,1,4,3,6,5,8,7
"386",0,0,0,1,0,1,0,0,1,2,3,4,5,8,6,7
"387",0,0,1,0,0,1,1,0,1,2,4,3,6,5,7,8
"388",1,1,1,0,0,1,0,0,2,1,4,3,6,5,8,7
"389",1,0,0,1,0,0,0,1,1,2,3,4,5,6,7,8
"390",1,0,0,1,0,1,1,0,2,1,5,4,3,6,7,8
"391",1,0,0,0,0,0,0,0,1,3,2,5,4,6,8,7
"392",1,1,1,0,1,0,1,1,2,1,4,3,6,5,8,7
"393",0,1,0,1,1,0,1,1,2,1,5,3,4,7,6,8
"394",0,1,1,0,0,1,1,1,1,2,3,6,4,5,7,8
"395",0,0,1,1,1,1,0,0,1,2,3,4,5,7,6,8
