"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"140",0,0,0,0,1,1,0,0,1,2,4,3,5,8,6,7
"141",0,0,0,0,1,0,1,1,1,2,4,3,5,6,7,8
"142",1,0,0,0,0,0,1,0,1,2,3,6,7,4,5,8
"143",0,1,0,0,1,0,0,0,1,2,3,4,5,7,6,8
"144",1,1,1,1,1,0,0,0,2,1,4,3,6,5,8,7
"145",0,1,0,1,1,1,1,1,1,2,3,5,4,7,8,6
"146",1,0,1,0,0,1,0,1,1,2,3,6,4,5,7,8
"147",0,1,0,0,1,0,0,0,1,2,3,4,5,6,7,8
"148",1,1,0,0,1,1,1,0,2,1,4,3,6,5,8,7
"149",0,1,0,0,1,0,1,1,1,3,2,4,6,5,7,8
"150",1,1,0,1,0,0,0,0,2,1,4,3,6,5,8,7
"151",1,1,0,0,0,1,1,1,2,1,4,3,6,5,8,7
"152",0,0,1,0,0,1,1,0,1,2,3,6,4,5,7,8
"153",0,1,1,0,1,1,1,0,1,2,3,5,6,4,7,8
"154",0,0,1,0,0,1,0,0,1,2,3,4,5,8,6,7
"155",1,1,1,1,1,0,1,0,2,1,4,3,6,5,8,7
"156",0,1,1,0,0,0,0,0,1,2,4,3,5,8,7,6
"157",0,1,0,1,0,0,0,1,1,2,3,5,4,6,8,7
"158",0,1,1,1,1,1,1,0,2,1,5,3,4,7,6,8
"159",1,0,0,0,1,0,0,0,1,5,2,3,4,6,7,8
"160",0,0,0,0,1,1,1,0,1,2,3,6,4,5,7,8
"161",0,1,1,0,0,0,0,1,1,2,3,4,7,5,6,8
"162",0,1,0,1,0,0,1,1,1,4,2,3,5,7,8,6
"163",0,0,0,0,0,0,1,1,1,2,3,4,7,5,8,6
"164",0,1,1,1,1,1,0,1,1,2,3,4,5,6,8,7
"165",1,0,0,1,1,1,1,0,1,2,4,3,7,6,5,8
"166",1,0,1,0,0,1,0,1,1,2,6,3,4,5,7,8
"167",0,0,1,1,0,0,1,1,2,1,3,5,4,6,7,8
"168",0,0,1,0,1,0,0,0,1,2,3,4,5,7,6,8
"169",0,0,1,0,1,0,1,1,1,2,3,4,5,6,8,7
"170",0,0,1,1,1,1,0,0,1,2,3,5,6,4,7,8
"171",0,1,0,1,1,1,0,1,1,3,2,4,5,6,7,8
"172",1,0,0,0,1,0,1,0,1,3,2,4,6,5,7,8
"173",1,0,1,1,1,1,0,0,1,2,3,4,5,6,7,8
"174",0,1,0,1,0,1,0,1,1,2,4,3,5,7,6,8
"175",0,0,0,1,0,0,1,0,1,2,3,4,8,7,6,5
"176",0,0,0,1,0,0,1,1,1,2,3,4,5,6,7,8
"177",1,0,0,1,1,0,0,0,1,2,3,4,6,5,8,7
"178",0,1,1,0,1,1,1,0,1,2,3,4,5,6,8,7
"179",1,1,1,0,1,0,1,1,2,1,4,3,6,5,8,7
"180",1,1,0,1,1,0,0,0,2,1,4,3,6,5,8,7
"181",0,0,1,1,1,1,1,1,2,1,3,4,5,7,6,8
"182",1,0,0,0,1,1,0,1,1,2,3,4,5,8,6,7
"183",1,0,1,0,1,1,1,1,2,1,3,5,7,6,4,8
"184",1,1,0,1,1,0,0,1,2,1,4,3,6,5,8,7
"185",0,0,1,1,0,0,1,0,1,2,3,4,5,7,8,6
"186",0,0,1,0,0,1,1,0,1,2,5,3,4,8,6,7
"187",1,0,1,1,0,0,1,0,1,2,3,4,8,5,6,7
"188",0,0,0,1,0,0,1,0,1,3,2,4,5,8,6,7
"189",1,0,1,1,1,0,0,0,1,2,3,5,6,4,7,8
"190",1,1,0,1,0,1,0,0,2,1,4,3,6,5,8,7
"191",1,0,1,1,1,1,1,0,1,2,4,3,5,7,6,8
"192",0,0,1,0,1,1,1,0,1,3,2,4,6,5,7,8
"193",1,1,1,0,1,1,0,1,2,1,4,3,6,5,8,7
"194",1,0,0,1,0,0,0,1,1,2,4,3,6,5,8,7
"195",1,1,1,0,0,0,0,0,2,1,4,3,6,5,8,7
"196",0,1,0,1,0,0,1,0,1,3,2,4,5,8,7,6
"197",1,0,0,0,0,1,0,1,1,2,3,4,5,7,8,6
"198",1,0,0,0,0,1,1,0,1,2,3,5,4,8,7,6
"199",0,1,0,1,0,1,1,1,2,1,3,4,5,6,7,8
"200",0,0,0,1,1,1,0,1,1,2,3,5,4,8,6,7
"201",0,0,1,0,1,1,1,0,1,2,3,4,6,5,8,7
"202",0,0,0,0,0,0,0,0,1,3,2,4,5,6,8,7
"203",0,1,0,0,1,0,0,0,1,2,3,5,4,6,7,8
"204",1,1,1,1,1,1,0,0,2,1,4,3,6,5,8,7
"205",1,0,0,1,1,0,0,1,1,2,3,5,4,6,7,8
"206",1,0,1,0,1,0,1,1,1,2,3,7,6,4,5,8
"207",0,0,0,1,0,0,1,0,1,2,3,4,5,8,6,7
"208",0,1,1,0,0,0,0,1,1,2,3,4,5,7,8,6
"209",0,0,1,0,0,0,1,0,1,2,3,4,5,7,8,6
"210",1,0,0,0,1,1,0,1,1,2,3,5,4,7,6,8
"211",0,1,0,0,1,0,1,0,1,2,3,4,5,6,7,8
"212",1,1,0,1,0,1,1,1,2,1,4,3,6,5,8,7
"213",0,1,1,0,0,1,0,0,2,1,3,4,6,5,7,8
"214",0,1,0,0,0,0,1,0,1,2,4,3,5,7,8,6
"215",1,1,1,0,1,1,0,0,2,1,4,3,6,5,8,7
"216",1,0,0,1,1,0,0,0,1,2,3,4,6,5,7,8
"217",0,0,1,1,1,1,0,1,1,2,4,3,6,5,7,8
"218",0,1,0,1,1,1,1,1,1,2,3,6,5,4,7,8
"219",0,1,1,1,1,1,1,0,1,2,3,4,5,6,7,8
"220",1,0,1,0,1,0,1,1,1,2,4,5,3,6,8,7
"221",0,0,1,1,0,1,1,1,1,2,4,3,5,6,7,8
"222",0,0,1,0,0,0,0,0,1,3,2,4,5,6,8,7
"223",1,0,0,1,0,0,0,0,1,3,2,5,4,6,7,8
"224",0,0,1,1,1,0,1,0,1,2,3,4,8,5,6,7
"225",0,0,1,1,0,0,1,0,1,2,3,5,4,7,6,8
"226",1,0,1,0,1,1,1,0,1,2,3,5,4,6,8,7
"227",0,1,1,1,1,1,1,0,1,2,3,6,4,5,8,7
"228",0,1,0,0,1,1,0,1,1,3,2,6,4,5,7,8
"229",1,0,0,0,1,1,1,0,1,2,3,4,5,7,6,8
"230",1,0,0,1,1,0,0,0,1,2,5,3,4,6,7,8
"231",0,1,0,1,1,1,0,1,3,1,2,4,5,6,8,7
"232",1,0,1,0,0,1,0,1,1,2,3,4,5,7,6,8
"233",1,1,1,0,1,0,0,0,2,1,4,3,6,5,8,7
"234",1,0,1,1,1,1,1,1,1,2,3,4,5,6,7,8
"235",1,1,0,0,0,1,1,1,2,1,4,3,6,5,8,7
"236",0,0,0,1,0,0,0,0,1,2,5,3,8,4,6,7
"237",0,0,0,0,0,1,0,1,1,3,2,4,5,7,8,6
"238",0,0,0,0,1,0,0,0,2,1,3,4,5,7,8,6
"239",0,0,0,1,0,0,0,0,1,2,4,3,7,5,6,8
"240",0,1,0,1,0,0,1,0,2,1,3,4,5,6,7,8
"241",0,1,0,0,0,1,1,1,1,2,3,5,4,6,7,8
"242",0,1,0,1,1,0,0,1,1,2,3,5,4,7,6,8
"243",0,1,0,1,1,0,1,0,2,1,3,5,4,6,7,8
"244",0,1,1,1,0,0,0,0,1,3,2,4,5,6,7,8
"245",0,1,0,0,1,1,1,1,1,2,3,4,5,7,6,8
"246",1,1,1,1,0,1,1,1,2,1,4,3,6,5,8,7
"247",1,1,0,1,0,1,0,0,2,1,4,3,6,5,8,7
"248",1,1,0,1,1,1,0,0,2,1,4,3,6,5,8,7
"249",0,1,1,0,0,1,1,0,1,2,5,3,4,7,6,8
"250",1,0,0,0,0,1,1,0,1,2,3,4,5,6,7,8
"251",0,0,1,0,0,0,1,0,1,2,3,4,6,5,8,7
"252",0,0,1,1,1,1,1,0,1,3,2,4,5,8,6,7
"253",1,0,1,0,0,0,1,1,1,2,4,3,5,8,6,7
"254",1,0,1,1,1,0,0,1,1,2,3,4,5,7,8,6
"255",0,0,1,1,1,0,0,1,1,2,5,3,4,7,6,8
"256",1,0,1,0,0,0,0,1,1,2,3,4,5,7,6,8
"257",1,0,1,1,0,1,1,0,1,2,3,4,5,6,7,8
"258",1,0,1,1,0,1,1,0,1,2,3,5,4,6,8,7
"259",1,0,1,1,0,1,0,1,1,2,3,5,7,4,6,8
"260",0,0,1,1,0,1,1,0,1,3,2,4,5,6,7,8
"261",1,1,0,1,0,0,1,1,2,1,4,3,6,5,8,7
"262",1,0,0,1,0,0,1,0,1,2,3,5,4,6,7,8
"263",1,1,0,0,0,1,1,0,2,1,4,3,6,5,8,7
"264",1,0,0,0,1,1,1,1,1,2,3,4,5,6,8,7
"265",1,0,1,1,1,1,1,1,1,2,3,4,8,5,6,7
"266",1,0,0,0,1,1,1,0,2,1,3,5,4,6,7,8
"267",0,1,0,0,1,0,1,1,1,2,3,4,6,7,5,8
"268",0,0,0,1,0,0,1,1,1,2,3,5,4,6,7,8
"269",1,1,1,1,1,0,1,0,2,1,4,3,6,5,8,7
"270",1,0,1,1,0,0,1,1,1,2,4,3,5,7,6,8
"271",1,0,1,1,1,1,0,0,1,2,3,4,5,7,6,8
"272",0,0,0,1,0,0,0,1,1,2,3,4,5,6,7,8
"273",0,1,0,0,0,0,0,1,1,2,3,5,4,7,6,8
"274",1,1,1,1,0,0,0,0,2,1,4,3,6,5,8,7
"275",0,1,0,1,0,0,0,1,1,2,4,5,3,6,7,8
"276",0,0,0,0,1,0,0,0,1,2,3,4,7,5,6,8
"277",0,0,1,0,0,0,0,0,1,2,3,4,6,5,8,7
"278",0,0,1,0,1,1,1,0,1,2,4,3,5,6,8,7
"279",1,1,0,0,0,1,0,1,2,1,4,3,6,5,8,7
"280",1,0,1,0,1,0,0,0,1,2,3,4,5,6,8,7
"281",0,1,1,0,1,1,0,1,1,2,4,3,5,6,7,8
"282",0,1,0,1,1,1,0,0,2,1,3,4,5,7,6,8
"283",0,1,1,0,0,0,0,0,1,2,4,5,3,6,7,8
"284",0,1,0,1,1,1,1,0,1,2,4,3,6,8,7,5
"285",0,0,0,1,0,1,0,1,1,2,5,3,4,6,7,8
"286",0,0,1,0,0,0,0,0,1,3,2,4,7,6,8,5
"287",1,0,0,0,1,0,0,0,1,2,3,4,5,7,6,8
"288",1,0,0,0,0,1,1,0,1,2,5,4,3,6,8,7
"289",0,0,0,1,0,0,1,1,1,2,3,4,6,7,5,8
"290",0,0,1,0,1,0,1,1,1,2,3,5,4,6,7,8
"291",0,1,0,1,0,0,1,0,1,2,3,6,4,5,7,8
"292",0,0,0,0,0,1,1,1,1,2,3,4,6,5,7,8
"293",0,0,0,0,0,0,0,1,1,2,4,3,5,6,7,8
"294",0,0,1,0,1,0,1,1,1,3,2,4,5,7,6,8
"295",0,1,1,0,1,0,1,0,1,3,2,4,5,8,7,6
"296",0,0,1,0,1,1,1,0,1,3,2,4,5,8,6,7
"297",0,0,1,0,1,1,0,1,1,2,4,3,5,6,7,8
"298",1,1,1,1,0,1,0,0,2,1,4,3,6,5,8,7
"299",1,0,1,0,1,0,1,0,1,2,4,3,5,7,8,6
"300",1,1,0,1,1,1,1,0,2,1,4,3,6,5,8,7
"301",0,1,1,1,1,0,0,0,1,2,3,4,6,5,7,8
"302",1,0,1,1,1,0,1,0,1,2,3,4,5,7,6,8
"303",0,0,0,0,0,1,0,0,1,2,3,4,5,7,6,8
"304",1,1,0,0,0,1,1,1,2,1,4,3,6,5,8,7
"305",1,0,1,1,1,0,1,1,1,2,3,4,5,6,8,7
"306",0,0,0,0,1,0,1,1,1,2,3,4,5,6,8,7
"307",0,0,0,1,1,0,0,0,1,2,3,4,6,5,8,7
"308",0,1,1,1,1,0,0,0,1,2,3,4,6,7,5,8
"309",1,0,1,1,1,1,1,0,1,2,3,4,6,5,7,8
"310",1,0,0,1,1,1,1,0,1,2,4,3,5,6,7,8
"311",1,1,0,0,0,1,1,0,2,1,4,3,6,5,8,7
"312",0,1,1,0,0,0,1,1,1,2,3,6,5,4,7,8
"313",0,0,1,1,0,1,0,1,1,2,3,6,4,5,7,8
"314",0,0,1,1,1,1,0,0,2,1,3,4,6,5,8,7
"315",1,1,1,0,1,1,0,0,2,1,4,3,6,5,8,7
"316",1,1,0,1,0,1,1,1,2,1,4,3,6,5,8,7
"317",0,1,0,0,0,1,1,1,1,2,4,3,5,8,6,7
"318",0,1,0,0,1,0,1,1,1,2,3,4,5,6,7,8
"319",0,0,0,1,1,1,1,0,1,2,3,5,4,6,7,8
"320",0,1,1,1,0,1,0,1,1,2,3,4,6,5,7,8
"321",1,0,0,0,1,0,1,0,2,1,3,4,5,8,7,6
"322",0,1,0,0,1,0,0,0,1,2,4,3,5,7,6,8
"323",1,1,0,0,0,1,1,1,2,1,4,3,6,5,8,7
"324",1,1,0,1,0,1,0,1,2,1,4,3,6,5,8,7
"325",0,0,1,0,0,0,1,1,2,1,3,6,5,4,7,8
"326",1,1,1,1,1,1,0,0,2,1,4,3,6,5,8,7
"327",1,0,1,1,0,0,1,0,1,2,3,5,6,4,7,8
"328",0,0,1,1,0,0,1,1,1,2,3,4,5,6,7,8
"329",0,0,1,1,1,1,0,0,1,2,3,4,5,6,8,7
"330",0,0,1,0,0,0,0,0,1,2,3,4,5,7,6,8
"331",1,0,1,0,0,0,1,1,2,1,3,4,7,5,6,8
"332",0,0,1,0,1,0,1,0,1,2,3,4,5,6,7,8
"333",1,0,1,1,1,1,0,1,2,1,3,4,6,5,7,8
"334",1,0,0,1,1,0,1,0,1,3,2,4,5,6,8,7
"335",0,1,0,0,1,1,1,1,1,2,3,6,4,5,7,8
"336",0,0,0,0,1,1,1,0,1,2,3,5,4,7,6,8
"337",0,1,0,1,1,1,1,1,1,2,3,6,5,8,4,7
"338",0,1,0,0,0,0,1,0,2,1,5,4,3,6,7,8
"339",1,0,1,1,1,1,1,1,1,4,2,3,5,7,6,8
"340",1,1,1,0,1,0,1,1,2,1,4,3,6,5,8,7
"341",1,0,1,0,0,0,0,0,1,2,3,4,5,7,6,8
"342",0,0,0,1,0,0,1,1,1,3,2,4,7,6,5,8
"343",0,1,1,1,0,0,1,1,1,2,6,3,4,5,7,8
"344",0,0,0,0,1,1,0,0,1,2,3,4,6,8,5,7
"345",1,1,0,1,1,0,1,0,2,1,4,3,6,5,8,7
"346",1,0,1,0,1,0,1,1,1,2,4,3,5,7,6,8
"347",1,1,0,1,1,0,0,0,2,1,4,3,6,5,8,7
"348",0,1,1,1,1,0,1,1,1,2,3,4,5,8,6,7
"349",1,1,1,1,1,0,1,0,2,1,4,3,6,5,8,7
"350",1,0,1,1,0,0,1,0,1,3,2,4,5,6,7,8
"351",1,0,1,0,1,1,0,1,1,2,3,4,5,7,6,8
"352",0,0,1,1,0,1,1,1,1,2,3,5,4,7,6,8
"353",1,1,1,1,1,1,0,1,2,1,4,3,6,5,8,7
"354",0,1,1,1,0,0,0,1,1,2,3,4,6,8,7,5
"355",0,1,0,1,1,1,1,1,1,2,3,6,5,8,4,7
"356",1,1,1,1,1,0,0,0,2,1,4,3,6,5,8,7
"357",1,0,1,0,1,0,0,0,1,2,3,4,6,7,5,8
"358",1,1,0,0,1,1,0,1,2,1,4,3,6,5,8,7
"359",0,0,0,0,1,0,1,0,1,2,3,4,6,5,7,8
"360",1,1,1,1,1,1,0,0,2,1,4,3,6,5,8,7
"361",0,1,0,1,0,0,1,1,1,2,4,5,3,6,8,7
"362",0,0,1,1,1,0,1,1,1,3,2,5,4,8,6,7
"363",0,1,0,0,0,0,0,0,1,2,4,3,6,5,8,7
"364",1,0,1,1,1,0,1,1,2,1,4,3,5,6,8,7
"365",1,1,0,1,0,1,1,1,2,1,4,3,6,5,8,7
"366",1,1,0,1,1,0,0,0,2,1,4,3,6,5,8,7
"367",0,0,1,1,0,0,0,0,1,2,3,4,8,5,6,7
"368",1,1,0,0,0,1,1,1,2,1,4,3,6,5,8,7
"369",1,0,0,1,0,1,1,1,1,2,3,4,5,7,6,8
"370",0,0,1,1,1,0,0,0,1,2,5,3,4,6,8,7
"371",1,1,0,1,0,0,1,1,2,1,4,3,6,5,8,7
"372",1,1,1,0,1,0,0,0,2,1,4,3,6,5,8,7
"373",1,0,1,0,1,0,0,1,1,2,3,5,7,4,6,8
"374",0,0,1,1,0,1,0,0,1,2,3,4,5,6,7,8
"375",1,1,0,0,1,1,1,0,2,1,4,3,6,5,8,7
"376",1,0,1,1,1,1,1,0,1,2,3,4,6,7,5,8
"377",1,0,0,0,0,1,1,1,1,3,2,4,5,6,7,8
"378",1,1,0,0,1,0,0,1,2,1,4,3,6,5,8,7
"379",0,1,0,1,1,0,1,0,1,2,4,3,5,6,7,8
"380",0,0,0,1,0,1,1,1,1,2,3,4,5,6,8,7
"381",0,0,0,1,1,1,0,1,1,3,2,5,4,7,6,8
"382",1,0,1,1,0,0,0,1,1,2,3,4,5,7,8,6
"383",1,1,0,0,1,1,0,0,2,1,4,3,6,5,8,7
"384",1,1,1,0,1,0,1,0,2,1,4,3,6,5,8,7
"385",1,1,1,1,0,0,1,0,2,1,4,3,6,5,8,7
"386",0,0,0,0,0,0,0,1,1,3,2,4,5,8,7,6
"387",0,1,0,1,1,1,1,1,1,2,4,3,5,7,6,8
"388",0,1,0,0,0,0,1,1,1,2,4,3,6,5,7,8
"389",0,0,1,1,1,0,0,0,1,2,3,4,5,6,7,8
"390",1,0,1,1,1,1,1,0,1,2,3,5,6,8,4,7
"391",0,0,1,0,1,0,1,0,1,2,3,4,5,7,6,8
"392",0,1,0,0,1,0,1,1,1,2,3,5,4,6,7,8
"393",1,1,1,0,1,1,1,0,2,1,4,3,6,5,8,7
"394",1,1,0,1,1,1,0,0,2,1,4,3,6,5,8,7
"395",1,1,1,0,1,1,1,1,2,1,4,3,6,5,8,7
