"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"157",1,1,1,1,0,0,0,1,2,1,4,3,6,5,8,7
"158",1,1,0,0,0,1,0,1,2,1,4,3,6,5,8,7
"159",1,0,1,0,0,0,1,1,1,2,4,3,6,5,8,7
"160",1,0,1,0,1,0,1,1,1,2,3,7,4,8,5,6
"161",0,1,0,0,0,1,0,1,1,2,3,4,6,5,7,8
"162",0,0,0,1,1,1,1,0,1,2,3,6,4,5,7,8
"163",0,1,1,0,1,1,1,1,1,2,3,6,5,4,8,7
"164",0,0,1,0,1,1,0,0,1,3,2,4,5,6,8,7
"165",1,1,1,1,1,1,0,1,2,1,4,3,6,5,8,7
"166",0,0,0,0,0,1,1,0,1,2,4,3,6,7,5,8
"167",0,0,0,1,1,0,0,1,1,2,6,5,3,4,7,8
"168",1,1,0,0,0,0,1,1,2,1,4,3,6,5,8,7
"169",0,0,0,1,0,1,1,0,1,2,3,5,6,4,8,7
"170",1,0,0,1,1,0,1,0,1,2,4,3,5,7,6,8
"171",1,1,0,1,0,1,0,1,2,1,4,3,6,5,8,7
"172",0,0,1,1,0,1,1,1,1,2,3,4,5,6,8,7
"173",1,1,0,1,1,1,1,0,2,1,4,3,6,5,8,7
"174",1,1,0,1,0,0,0,1,2,1,4,3,6,5,8,7
"175",0,0,0,1,1,1,0,1,1,2,3,4,6,7,5,8
"176",0,1,1,1,1,1,0,1,1,2,3,5,4,6,8,7
"177",0,1,0,1,0,1,0,1,1,2,3,4,7,6,5,8
"178",0,1,1,0,0,1,1,0,1,5,3,2,4,6,7,8
"179",0,1,1,0,1,1,0,0,1,2,3,4,7,6,5,8
"180",0,0,1,0,0,1,0,0,1,2,3,5,4,8,6,7
"181",0,1,0,1,0,1,0,1,1,2,3,4,5,8,7,6
"182",1,0,0,1,0,0,0,0,1,2,3,5,6,4,8,7
"183",1,0,1,1,0,1,0,1,1,2,4,3,5,8,6,7
"184",0,0,1,0,1,1,1,0,1,2,3,4,5,6,8,7
"185",0,0,0,1,0,1,0,0,1,2,3,6,4,5,8,7
"186",1,1,1,1,1,1,1,1,2,1,4,3,6,5,8,7
"187",0,1,1,1,0,0,1,0,1,2,3,4,6,7,8,5
"188",0,0,0,1,0,0,0,0,1,2,3,4,5,6,8,7
"189",1,1,1,0,1,0,1,0,2,1,4,3,6,5,8,7
"190",0,0,0,1,0,1,1,0,1,2,3,4,5,7,6,8
"191",1,0,0,0,0,0,1,1,1,2,4,3,5,6,7,8
"192",0,0,0,0,1,1,0,0,1,2,3,4,5,8,7,6
"193",1,0,1,1,0,0,1,0,1,2,3,4,6,5,8,7
"194",1,0,1,0,1,0,0,1,2,1,3,4,5,6,8,7
"195",1,0,1,1,1,1,1,0,1,2,3,5,4,6,7,8
"196",0,1,1,1,0,0,0,0,1,3,2,4,6,5,7,8
"197",1,1,1,0,0,1,1,0,2,1,4,3,6,5,8,7
"198",1,1,1,0,0,1,0,1,2,1,4,3,6,5,8,7
"199",0,1,1,0,1,1,1,0,1,2,3,6,5,4,7,8
"200",1,1,1,0,0,0,0,1,2,1,4,3,6,5,8,7
"201",1,1,0,1,1,0,1,0,2,1,4,3,6,5,8,7
"202",0,0,0,1,1,0,0,1,1,2,3,4,5,6,7,8
"203",0,0,0,0,0,0,0,0,1,2,3,5,4,6,8,7
"204",0,1,1,1,1,0,1,1,1,2,3,4,5,7,6,8
"205",0,0,0,1,0,1,1,1,1,2,5,3,4,6,7,8
"206",0,0,1,1,0,0,0,0,1,2,3,4,5,6,7,8
"207",1,1,1,0,0,0,1,1,2,1,4,3,6,5,8,7
"208",0,0,1,0,1,1,0,0,1,3,2,4,6,5,7,8
"209",1,1,0,0,1,0,1,0,2,1,4,3,6,5,8,7
"210",0,0,1,0,1,1,0,1,1,2,3,4,6,5,8,7
"211",1,0,1,1,0,0,1,0,1,2,3,4,7,6,8,5
"212",0,1,0,1,1,1,1,1,1,2,3,4,6,5,7,8
"213",0,1,1,0,0,0,0,1,1,2,3,4,6,7,5,8
"214",0,1,0,1,0,1,0,1,1,3,2,4,5,6,7,8
"215",0,0,0,1,1,0,1,0,1,2,3,4,5,7,8,6
"216",1,1,0,1,1,1,0,0,2,1,4,3,6,5,8,7
"217",1,0,0,1,0,1,1,0,1,2,4,3,6,5,7,8
"218",0,1,1,0,0,0,1,1,1,2,3,4,8,6,5,7
"219",1,0,0,0,0,1,1,1,1,2,3,4,5,6,7,8
"220",1,0,1,0,1,1,1,0,1,3,2,5,4,7,6,8
"221",1,0,0,1,1,1,1,0,1,2,3,4,5,7,6,8
"222",1,0,1,0,1,0,0,1,1,2,3,4,5,6,7,8
"223",0,0,1,1,1,0,0,0,1,2,4,3,6,5,7,8
"224",0,1,1,1,1,1,1,0,1,2,3,6,4,5,7,8
"225",0,1,1,0,0,1,1,1,2,1,3,4,5,8,6,7
"226",0,1,1,0,1,1,0,1,1,2,3,4,5,6,8,7
"227",1,1,1,1,0,1,1,1,2,1,4,3,6,5,8,7
"228",1,0,0,1,0,0,0,0,1,3,2,4,5,6,8,7
"229",0,0,0,0,1,0,0,0,1,2,3,5,4,7,6,8
"230",0,0,0,0,0,1,1,0,1,2,3,4,7,8,5,6
"231",0,0,0,1,0,1,0,0,1,3,2,4,5,6,7,8
"232",1,1,1,1,1,1,1,0,2,1,4,3,6,5,8,7
"233",1,1,1,1,1,0,0,1,2,1,4,3,6,5,8,7
"234",1,1,0,0,1,1,0,1,2,1,4,3,6,5,8,7
"235",1,1,0,0,0,0,0,0,2,1,4,3,6,5,8,7
"236",1,0,0,0,0,0,1,1,1,2,3,4,5,6,7,8
"237",1,0,0,1,0,1,0,0,1,2,3,4,6,5,7,8
"238",0,1,1,1,0,0,1,1,1,2,3,4,5,6,7,8
"239",0,1,0,1,1,1,0,0,1,3,2,4,6,5,7,8
"240",0,1,0,0,0,0,1,0,1,2,3,4,5,6,7,8
"241",1,1,1,0,0,0,1,0,2,1,4,3,6,5,8,7
"242",1,1,0,0,0,0,0,0,2,1,4,3,6,5,8,7
"243",0,0,0,1,0,0,0,1,1,2,3,4,5,7,6,8
"244",1,1,1,1,0,1,0,1,2,1,4,3,6,5,8,7
"245",0,1,1,1,0,0,1,0,1,2,3,5,4,7,6,8
"246",1,1,1,0,1,0,0,1,2,1,4,3,6,5,8,7
"247",0,1,1,0,1,1,0,0,1,3,2,4,7,6,5,8
"248",0,0,1,0,0,1,0,1,1,2,3,6,5,4,7,8
"249",1,1,0,1,1,0,1,0,2,1,4,3,6,5,8,7
"250",1,0,1,0,1,1,1,1,1,3,2,4,6,5,8,7
"251",0,0,1,0,0,1,0,1,1,2,3,5,4,6,7,8
"252",0,1,1,1,1,0,1,0,1,2,4,3,5,6,8,7
"253",0,0,1,1,1,0,0,0,1,2,4,5,3,6,8,7
"254",0,0,0,1,1,0,1,0,1,2,3,4,8,5,7,6
"255",1,1,1,1,0,0,1,1,2,1,4,3,6,5,8,7
"256",1,0,0,0,1,1,0,1,1,2,3,4,5,6,7,8
"257",1,1,0,1,0,0,0,0,2,1,4,3,6,5,8,7
"258",1,0,0,1,1,1,1,1,1,2,3,5,4,7,8,6
"259",0,1,1,0,1,1,1,1,1,2,3,4,5,8,7,6
"260",0,1,1,0,0,1,1,1,1,2,4,3,5,6,8,7
"261",1,0,0,1,1,1,0,1,1,2,4,3,5,7,6,8
"262",1,0,1,1,0,0,1,1,1,2,4,3,5,6,7,8
"263",0,0,1,1,1,0,0,0,1,2,3,4,5,7,6,8
"264",1,0,1,1,1,1,0,0,1,2,3,4,5,6,7,8
"265",0,1,0,1,0,0,0,0,1,3,2,4,6,5,8,7
"266",1,1,1,1,0,0,1,1,2,1,4,3,6,5,8,7
"267",1,1,1,1,0,1,1,0,2,1,4,3,6,5,8,7
"268",1,0,0,0,1,1,0,0,1,2,5,3,4,7,6,8
"269",0,0,1,1,1,1,1,1,1,2,3,4,7,6,8,5
"270",0,1,0,1,0,0,0,0,1,2,3,5,4,6,8,7
"271",0,1,1,1,0,0,0,1,1,2,3,4,5,8,7,6
"272",1,1,0,1,0,1,1,0,2,1,4,3,6,5,8,7
"273",0,0,0,1,0,1,0,1,1,2,5,3,4,8,7,6
"274",1,0,1,1,0,1,1,0,1,2,3,6,8,7,5,4
"275",1,1,0,0,0,1,1,0,2,1,4,3,6,5,8,7
"276",1,1,0,0,0,1,0,1,2,1,4,3,6,5,8,7
"277",0,1,1,0,1,1,1,1,1,2,3,4,5,7,8,6
"278",1,1,1,0,1,0,0,1,2,1,4,3,6,5,8,7
"279",0,0,0,1,1,0,1,1,1,2,3,4,5,6,7,8
"280",0,1,1,1,0,0,1,1,1,2,3,4,5,8,7,6
"281",1,1,1,1,1,1,0,0,2,1,4,3,6,5,8,7
"282",0,0,0,0,1,0,1,1,1,3,2,4,5,6,7,8
"283",1,1,1,1,0,1,1,1,2,1,4,3,6,5,8,7
"284",0,0,1,1,0,1,1,0,1,2,4,3,5,6,7,8
"285",0,0,1,0,1,1,1,0,1,2,3,4,5,7,6,8
"286",1,0,0,1,1,0,0,1,1,2,3,5,4,6,7,8
"287",1,0,1,1,1,0,1,0,1,2,4,3,6,5,7,8
"288",1,1,0,0,1,1,1,0,2,1,4,3,6,5,8,7
"289",0,0,0,0,1,0,1,1,1,3,5,2,4,7,6,8
"290",1,1,1,0,0,0,1,0,2,1,4,3,6,5,8,7
"291",1,0,0,0,0,0,0,1,1,2,3,4,5,6,8,7
"292",1,1,1,1,0,1,0,1,2,1,4,3,6,5,8,7
"293",1,0,1,1,0,0,0,0,2,1,4,3,5,6,8,7
"294",1,1,1,1,1,0,0,0,2,1,4,3,6,5,8,7
"295",1,1,1,0,0,0,1,1,2,1,4,3,6,5,8,7
"296",0,0,1,0,1,0,0,1,1,2,3,4,7,8,6,5
"297",0,1,1,0,1,1,0,0,1,2,3,4,6,5,7,8
"298",0,1,1,1,1,0,0,0,1,2,3,4,5,6,7,8
"299",1,1,1,1,1,0,1,0,2,1,4,3,6,5,8,7
"300",0,0,1,0,1,1,0,1,1,3,2,4,6,5,7,8
"301",1,1,0,1,1,1,0,0,2,1,4,3,6,5,8,7
"302",1,1,1,1,0,0,0,1,2,1,4,3,6,5,8,7
"303",0,0,0,0,1,0,1,0,1,2,3,4,8,6,7,5
"304",0,1,1,0,0,1,1,1,1,2,4,3,5,8,6,7
"305",1,0,0,1,0,1,1,1,1,2,3,4,5,6,7,8
"306",0,0,0,0,0,0,0,0,1,3,4,2,5,6,8,7
"307",0,0,0,0,0,1,0,0,2,1,3,6,4,5,7,8
"308",0,1,1,0,0,1,1,0,1,2,4,3,5,6,7,8
"309",1,0,1,1,1,1,0,1,1,4,2,3,5,6,7,8
"310",1,1,0,1,1,1,0,0,2,1,4,3,6,5,8,7
"311",1,1,1,1,1,0,0,1,2,1,4,3,6,5,8,7
"312",1,0,1,0,0,1,0,0,1,2,4,3,5,7,8,6
"313",1,1,1,0,0,0,1,1,2,1,4,3,6,5,8,7
"314",0,1,1,0,1,1,1,1,1,2,3,6,4,5,8,7
"315",1,0,0,0,1,0,1,0,1,2,3,5,4,8,6,7
"316",1,0,1,1,1,0,0,1,2,1,3,4,5,6,8,7
"317",1,0,1,0,1,1,1,0,1,2,4,3,5,7,6,8
"318",0,0,1,0,1,0,0,0,1,3,2,4,5,8,6,7
"319",1,1,0,0,0,0,1,0,2,1,4,3,6,5,8,7
"320",0,1,0,0,0,1,1,0,1,2,3,4,6,5,8,7
"321",1,0,0,1,0,0,0,1,1,2,4,3,5,8,6,7
"322",1,0,0,1,1,1,1,0,1,2,3,5,4,6,7,8
"323",1,0,1,0,0,1,0,0,1,2,4,3,5,7,6,8
"324",0,0,1,0,1,1,0,1,1,2,3,4,5,7,6,8
"325",0,0,1,0,0,1,0,0,1,2,3,4,5,7,8,6
"326",0,0,0,1,0,1,0,0,1,3,2,4,7,6,5,8
"327",0,0,1,1,1,0,0,1,1,2,4,3,5,8,7,6
"328",1,0,0,1,1,1,1,0,1,2,3,4,6,7,5,8
"329",0,0,1,0,0,0,0,1,1,2,3,4,5,6,7,8
"330",0,0,1,0,1,0,0,0,1,2,3,5,4,7,6,8
"331",0,1,0,1,1,1,0,1,1,2,3,6,4,5,7,8
"332",0,1,0,1,0,0,1,0,2,1,3,4,5,6,7,8
"333",0,1,1,0,0,0,0,0,2,1,3,4,5,6,7,8
"334",1,1,0,0,1,1,0,0,2,1,4,3,6,5,8,7
"335",1,0,0,1,0,1,0,1,1,2,3,5,4,8,7,6
"336",1,1,1,0,1,1,1,1,2,1,4,3,6,5,8,7
"337",1,1,1,0,1,0,1,1,2,1,4,3,6,5,8,7
"338",1,0,1,0,1,1,1,1,1,2,4,3,6,5,7,8
"339",0,0,0,0,1,1,0,1,1,2,3,4,5,8,6,7
"340",0,1,1,1,0,0,0,1,1,2,3,4,6,5,7,8
"341",0,1,1,0,1,0,1,0,1,2,4,3,6,5,8,7
"342",1,0,1,0,1,0,1,0,1,2,3,4,7,6,8,5
"343",1,1,1,0,0,0,0,1,2,1,4,3,6,5,8,7
"344",1,0,1,1,1,1,0,0,1,2,3,4,5,6,7,8
"345",1,0,0,0,1,0,1,1,1,3,4,2,6,5,7,8
"346",1,1,1,1,1,1,0,1,2,1,4,3,6,5,8,7
"347",0,0,0,1,1,1,0,0,1,2,3,4,6,8,5,7
"348",0,0,0,1,1,0,1,0,1,2,3,4,6,5,7,8
"349",0,1,1,0,1,1,0,1,1,2,3,5,4,6,7,8
"350",0,0,1,0,1,1,0,1,1,2,3,4,5,6,8,7
"351",0,1,0,0,1,0,0,0,2,1,5,3,4,8,6,7
"352",1,0,0,0,1,1,0,1,1,2,3,4,5,6,7,8
"353",0,1,1,0,1,1,1,1,1,2,3,7,4,5,6,8
"354",1,0,1,1,1,0,0,0,1,2,3,4,5,6,8,7
"355",1,1,0,0,1,1,0,1,2,1,4,3,6,5,8,7
"356",0,0,0,1,0,1,0,1,2,1,3,4,5,6,7,8
"357",0,0,1,0,1,0,0,1,1,2,3,4,6,8,5,7
"358",1,1,1,1,1,0,0,1,2,1,4,3,6,5,8,7
"359",1,0,0,0,0,1,0,0,1,2,3,4,7,5,6,8
"360",0,1,0,1,0,0,1,0,1,2,3,6,4,7,8,5
"361",0,1,1,0,0,1,0,1,1,2,4,3,5,6,7,8
"362",0,0,0,0,0,1,1,1,1,3,2,4,7,5,6,8
"363",1,1,1,0,0,1,0,0,2,1,4,3,6,5,8,7
"364",1,0,0,1,0,0,0,0,1,2,3,4,6,7,5,8
"365",1,1,1,1,0,1,0,1,2,1,4,3,6,5,8,7
"366",1,1,1,1,0,0,0,0,2,1,4,3,6,5,8,7
"367",1,1,1,1,0,0,0,0,2,1,4,3,6,5,8,7
"368",1,0,0,0,0,1,0,0,1,2,3,4,6,8,7,5
"369",0,0,0,0,1,1,0,1,1,2,3,4,5,6,8,7
"370",0,0,1,1,0,1,0,0,2,1,3,4,6,5,8,7
"371",0,1,1,0,0,1,0,0,1,2,3,5,4,6,7,8
"372",1,1,0,1,1,0,0,1,2,1,4,3,6,5,8,7
"373",0,1,1,0,1,0,0,0,1,3,2,4,5,6,8,7
"374",1,0,1,0,1,1,1,0,1,2,3,4,5,6,7,8
"375",0,1,1,1,1,1,1,0,1,2,3,5,4,7,6,8
"376",1,0,1,0,0,1,0,0,1,2,3,4,5,7,6,8
"377",1,0,1,1,1,1,1,0,1,2,3,6,5,4,7,8
"378",0,0,0,1,1,0,0,1,1,2,3,4,5,6,8,7
"379",0,1,1,0,1,0,0,0,2,1,3,4,5,6,7,8
"380",1,1,1,0,0,0,0,0,2,1,4,3,6,5,8,7
"381",0,0,0,0,0,0,0,1,1,3,2,5,4,6,7,8
"382",1,0,1,1,1,0,0,1,2,1,3,5,4,6,8,7
"383",0,0,0,0,1,1,1,0,1,3,2,4,5,7,6,8
"384",1,1,1,1,1,1,0,0,2,1,4,3,6,5,8,7
"385",0,1,0,0,1,1,1,0,1,2,5,3,4,6,7,8
"386",0,1,0,1,0,0,1,1,1,2,3,4,5,6,7,8
"387",1,0,0,1,1,1,1,0,1,2,3,5,4,6,8,7
"388",0,0,0,1,1,0,1,0,1,2,3,5,8,4,7,6
"389",1,0,0,0,0,0,0,0,1,2,3,4,5,6,8,7
"390",1,0,0,0,0,1,1,0,1,2,3,4,5,7,6,8
"391",0,1,0,1,1,0,1,0,1,2,3,4,5,6,7,8
"392",0,0,1,1,1,1,1,1,1,2,3,4,7,5,6,8
"393",1,1,1,0,0,1,1,0,2,1,4,3,6,5,8,7
"394",0,1,0,0,0,0,1,0,1,2,3,4,5,6,8,7
"395",0,1,0,1,1,0,1,1,1,2,4,3,8,5,7,6
