"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"89",0,1,0,0,1,1,1,0,1,2,3,5,4,7,6,8
"90",0,1,1,1,0,1,1,1,1,2,3,4,6,7,5,8
"91",1,0,0,1,0,1,1,0,1,2,3,4,5,6,7,8
"92",0,0,1,1,0,1,0,1,1,3,2,4,6,5,7,8
"93",0,0,0,1,1,0,1,0,1,2,3,4,5,7,6,8
"94",0,0,1,1,1,1,0,1,1,2,4,3,6,5,7,8
"95",1,0,1,1,1,1,1,0,1,2,3,4,5,6,8,7
"96",1,1,0,0,1,0,0,1,2,1,4,3,6,5,8,7
"97",0,0,0,1,0,1,0,1,1,2,4,3,5,7,8,6
"98",1,1,0,0,1,0,1,0,2,1,4,3,6,5,8,7
"99",0,1,1,0,0,0,0,0,1,2,3,4,6,5,8,7
"100",0,0,0,0,0,1,0,1,1,2,6,3,5,4,7,8
"101",0,0,0,1,1,0,0,1,1,2,3,4,6,5,7,8
"102",0,0,0,1,1,1,0,0,1,2,4,5,3,6,8,7
"103",0,0,1,1,1,1,1,0,1,2,3,4,5,6,7,8
"104",0,1,1,0,1,0,0,0,1,3,2,4,5,6,7,8
"105",1,0,0,0,1,1,1,1,1,2,4,3,6,5,7,8
"106",1,0,0,0,1,0,1,1,1,2,3,4,5,6,7,8
"107",0,0,0,0,0,1,1,1,1,3,2,5,6,4,8,7
"108",1,1,1,1,0,1,1,0,2,1,4,3,6,5,8,7
"109",0,1,1,0,1,1,1,0,1,2,3,4,6,7,5,8
"110",0,1,0,1,0,0,0,1,1,2,3,4,8,7,5,6
"111",1,0,0,1,0,1,1,1,1,4,2,3,5,7,6,8
"112",0,1,1,1,1,0,1,1,1,2,4,3,5,6,8,7
"113",1,1,0,1,1,1,0,0,2,1,4,3,6,5,8,7
"114",1,0,1,1,1,1,1,0,1,2,4,3,8,5,6,7
"115",1,0,1,1,1,1,0,0,1,2,3,4,7,5,6,8
"116",0,0,1,0,0,0,0,1,1,2,3,4,5,6,7,8
"117",1,0,1,1,1,1,0,0,1,2,3,6,4,5,7,8
"118",1,0,0,0,1,1,1,0,1,2,4,3,6,5,8,7
"119",1,0,0,0,0,1,0,0,1,2,3,5,4,6,8,7
"120",1,1,1,0,1,1,1,1,2,1,4,3,6,5,8,7
"121",0,0,0,1,0,0,1,0,1,2,3,4,5,8,7,6
"122",0,1,1,1,0,1,0,1,1,2,3,4,6,8,5,7
"123",1,1,0,0,1,1,1,1,2,1,4,3,6,5,8,7
"124",0,1,0,0,0,1,1,0,1,2,4,3,6,7,5,8
"125",1,1,0,1,0,0,0,1,2,1,4,3,6,5,8,7
"126",1,0,0,0,1,0,0,1,1,4,2,3,6,5,8,7
"127",1,1,1,0,0,0,0,1,2,1,4,3,6,5,8,7
"128",0,1,1,1,1,0,1,1,1,2,3,4,5,7,6,8
"129",1,0,0,1,0,0,0,0,1,2,4,3,5,7,6,8
"130",1,1,1,1,1,1,1,1,2,1,4,3,6,5,8,7
"131",0,0,1,1,1,0,0,0,1,2,3,7,5,4,6,8
"132",0,1,0,1,1,1,0,0,1,2,3,4,7,6,5,8
"133",0,1,0,1,0,1,0,0,2,1,3,4,5,7,8,6
"134",0,0,1,0,1,0,1,0,1,2,3,4,5,6,7,8
"135",0,1,0,1,1,0,1,0,1,2,3,4,6,5,7,8
"136",0,1,0,1,0,1,0,1,1,2,3,4,5,6,7,8
"137",1,1,1,0,0,1,0,0,2,1,4,3,6,5,8,7
"138",1,0,0,0,0,0,0,0,1,3,2,4,5,6,8,7
"139",0,1,1,0,0,1,0,1,1,2,3,4,5,8,7,6
"140",0,1,1,0,0,1,0,1,1,2,3,4,8,5,6,7
"141",1,1,1,0,0,1,0,1,2,1,4,3,6,5,8,7
"142",0,1,1,1,0,1,1,1,1,3,2,4,6,5,8,7
"143",1,0,0,0,0,1,0,1,1,2,3,4,5,6,7,8
"144",1,1,0,0,1,1,1,0,2,1,4,3,6,5,8,7
"145",1,1,0,1,1,0,1,0,2,1,4,3,6,5,8,7
"146",0,0,1,1,1,0,0,0,1,3,2,4,5,7,6,8
"147",1,1,1,0,0,1,0,1,2,1,4,3,6,5,8,7
"148",1,1,0,1,1,1,0,1,2,1,4,3,6,5,8,7
"149",0,0,0,1,0,1,0,1,1,2,3,4,5,7,6,8
"150",1,1,1,1,1,0,1,1,2,1,4,3,6,5,8,7
"151",0,0,0,1,1,1,1,1,1,2,3,4,6,5,7,8
"152",1,1,1,0,0,1,1,1,2,1,4,3,6,5,8,7
"153",0,0,0,0,0,1,0,1,1,2,3,4,5,6,7,8
"154",1,0,0,1,1,1,0,0,1,2,3,4,5,6,8,7
"155",0,0,1,0,0,0,0,1,1,2,3,5,6,4,7,8
"156",1,1,1,0,0,0,0,1,2,1,4,3,6,5,8,7
"157",1,1,0,1,0,1,0,0,2,1,4,3,6,5,8,7
"158",1,1,0,0,1,0,0,0,2,1,4,3,6,5,8,7
"159",1,1,1,1,1,0,0,0,2,1,4,3,6,5,8,7
"160",1,0,0,0,0,0,0,0,1,3,2,7,4,6,5,8
"161",0,1,1,0,0,1,1,1,1,2,3,4,8,6,7,5
"162",1,0,1,0,0,0,1,1,2,1,3,5,7,4,8,6
"163",0,1,1,0,0,0,0,0,1,2,4,3,5,6,8,7
"164",0,1,1,1,0,1,1,0,1,2,3,4,5,6,8,7
"165",0,0,1,0,1,1,1,0,2,3,1,5,4,6,8,7
"166",0,1,0,0,1,0,0,0,2,1,4,3,6,7,5,8
"167",0,0,0,0,0,1,1,1,1,3,2,4,8,5,6,7
"168",0,0,0,1,1,0,1,0,1,2,3,4,5,6,7,8
"169",1,0,0,0,0,1,1,1,1,2,3,5,4,6,7,8
"170",0,1,0,1,1,0,0,0,1,2,3,5,4,7,6,8
"171",0,0,0,1,0,1,1,0,1,2,3,4,5,6,8,7
"172",1,0,0,1,0,0,0,0,2,1,3,4,7,6,8,5
"173",1,1,0,1,0,1,0,1,2,1,4,3,6,5,8,7
"174",1,0,1,0,0,1,0,1,1,2,3,5,6,4,7,8
"175",1,0,1,1,0,1,1,0,1,2,3,4,5,7,6,8
"176",1,1,1,1,0,0,1,0,2,1,4,3,6,5,8,7
"177",0,1,1,1,1,0,1,1,1,3,2,4,5,7,6,8
"178",0,1,1,0,0,1,1,1,1,2,3,5,4,6,7,8
"179",1,0,1,1,1,1,1,1,1,2,3,4,6,7,5,8
"180",1,1,0,1,1,0,1,1,2,1,4,3,6,5,8,7
"181",0,1,1,1,1,0,1,0,1,2,3,5,4,8,7,6
"182",1,0,1,0,1,0,0,0,1,2,4,5,3,8,6,7
"183",1,1,0,0,0,0,0,1,2,1,4,3,6,5,8,7
"184",0,1,0,1,0,0,0,1,1,3,2,4,5,6,7,8
"185",1,1,1,0,0,0,0,1,2,1,4,3,6,5,8,7
"186",1,0,0,0,0,0,0,1,1,2,3,4,8,5,6,7
"187",0,0,1,1,1,0,0,0,1,3,2,5,4,7,6,8
"188",1,1,1,0,0,1,1,1,2,1,4,3,6,5,8,7
"189",1,1,0,1,1,1,1,0,2,1,4,3,6,5,8,7
"190",0,0,0,0,0,0,1,1,1,2,4,3,5,7,6,8
"191",0,1,1,0,1,1,0,1,1,2,3,5,4,6,7,8
"192",1,0,1,1,0,0,1,0,1,2,3,5,4,6,7,8
"193",1,1,1,1,0,0,0,1,2,1,4,3,6,5,8,7
"194",0,0,1,1,0,1,1,1,1,2,4,3,5,6,8,7
"195",1,1,1,1,1,0,1,0,2,1,4,3,6,5,8,7
"196",1,0,1,0,1,0,0,0,1,2,4,3,6,5,7,8
"197",1,0,0,0,1,0,1,1,1,2,3,4,5,7,6,8
"198",1,0,1,1,0,0,0,1,1,2,3,5,4,8,7,6
"199",0,0,1,1,0,0,1,0,1,3,2,4,5,6,8,7
"200",1,1,0,0,0,1,0,0,2,1,4,3,6,5,8,7
"201",1,0,1,1,0,0,0,1,1,2,3,4,5,6,7,8
"202",1,1,0,1,1,0,1,0,2,1,4,3,6,5,8,7
"203",1,1,1,0,1,0,1,1,2,1,4,3,6,5,8,7
"204",1,0,0,0,1,0,1,1,1,2,4,3,6,7,5,8
"205",0,0,1,0,0,1,1,1,1,2,3,4,5,6,7,8
"206",1,1,0,1,1,1,1,0,2,1,4,3,6,5,8,7
"207",1,1,0,0,1,1,1,1,2,1,4,3,6,5,8,7
"208",1,1,0,0,1,0,0,0,2,1,4,3,6,5,8,7
"209",0,0,0,1,1,0,1,0,1,2,3,6,4,5,7,8
"210",0,1,0,1,0,1,0,0,1,2,3,4,5,6,8,7
"211",1,1,0,1,0,0,0,1,2,1,4,3,6,5,8,7
"212",0,1,0,0,0,0,0,1,1,2,3,4,6,8,5,7
"213",1,0,1,1,0,0,0,0,1,2,3,4,6,5,7,8
"214",1,1,0,0,0,0,1,1,2,1,4,3,6,5,8,7
"215",0,1,0,1,0,1,1,0,1,2,3,4,5,7,6,8
"216",1,1,1,1,1,1,0,0,2,1,4,3,6,5,8,7
"217",0,0,0,1,0,0,0,1,1,2,3,4,7,6,8,5
"218",1,0,1,0,0,0,1,1,1,2,3,4,5,6,7,8
"219",1,0,0,0,0,1,1,1,1,2,4,3,5,7,6,8
"220",1,0,1,0,1,1,1,1,1,2,3,5,4,6,8,7
"221",1,1,0,1,1,1,1,1,2,1,4,3,6,5,8,7
"222",0,0,0,1,1,1,0,1,2,1,3,5,4,6,7,8
"223",1,0,0,1,1,1,1,1,1,3,2,5,4,7,8,6
"224",0,0,0,0,0,0,0,0,1,3,2,4,5,6,7,8
"225",0,0,0,1,0,1,0,0,1,2,3,5,4,6,8,7
"226",0,1,1,0,0,1,1,0,2,1,3,4,6,5,7,8
"227",0,0,1,0,1,1,0,0,1,3,2,4,5,6,8,7
"228",0,1,1,1,1,0,1,1,1,2,4,3,5,6,8,7
"229",0,1,1,1,1,0,1,1,1,3,2,5,4,6,7,8
"230",1,0,1,0,0,0,0,1,1,2,3,4,6,5,7,8
"231",1,1,1,1,1,0,1,0,2,1,4,3,6,5,8,7
"232",1,1,0,0,1,1,1,0,2,1,4,3,6,5,8,7
"233",0,1,1,0,1,1,0,0,1,2,3,5,4,6,7,8
"234",0,1,1,1,1,1,0,0,1,3,2,4,5,6,8,7
"235",0,1,0,1,1,0,0,1,1,2,3,5,4,6,7,8
"236",1,1,1,0,1,1,0,1,2,1,4,3,6,5,8,7
"237",0,1,1,1,1,1,1,1,1,2,5,3,4,8,6,7
"238",0,0,1,0,0,0,0,1,1,2,3,5,4,8,7,6
"239",1,0,0,1,1,1,1,1,1,2,3,4,6,5,7,8
"240",0,0,0,0,1,1,1,1,1,2,3,4,5,7,6,8
"241",0,1,0,1,1,0,1,1,1,2,3,4,7,5,8,6
"242",1,1,0,0,1,0,1,0,2,1,4,3,6,5,8,7
"243",1,1,0,0,1,1,1,1,2,1,4,3,6,5,8,7
"244",0,0,0,0,1,0,0,1,1,2,3,5,4,6,7,8
"245",1,0,1,1,1,0,1,1,1,2,3,4,6,5,8,7
"246",0,0,1,1,1,1,1,1,1,2,5,3,4,6,8,7
"247",1,0,0,0,0,0,0,1,1,2,4,3,5,8,6,7
"248",1,0,0,1,1,0,0,1,1,2,4,3,5,6,8,7
"249",1,1,0,0,1,0,0,0,2,1,4,3,6,5,8,7
"250",1,1,1,1,1,1,1,0,2,1,4,3,6,5,8,7
"251",0,0,0,0,0,0,1,0,1,2,3,4,5,7,8,6
"252",0,0,1,0,1,0,1,0,1,2,3,4,5,7,8,6
"253",1,1,1,0,0,0,0,1,2,1,4,3,6,5,8,7
"254",1,1,1,1,1,1,1,0,2,1,4,3,6,5,8,7
"255",1,1,1,0,1,0,0,1,2,1,4,3,6,5,8,7
"256",1,1,1,0,0,0,0,0,2,1,4,3,6,5,8,7
"257",1,1,0,1,0,1,0,0,2,1,4,3,6,5,8,7
"258",0,1,0,1,1,1,1,0,1,2,3,4,5,6,7,8
"259",1,0,1,1,1,1,0,0,1,2,3,6,4,5,7,8
"260",1,0,0,0,1,1,0,1,1,2,3,4,5,6,7,8
"261",0,1,1,1,1,0,1,0,1,2,3,4,5,8,7,6
"262",1,0,0,1,0,0,1,0,2,1,3,4,5,6,7,8
"263",1,1,1,1,1,1,0,0,2,1,4,3,6,5,8,7
"264",0,0,1,0,1,1,1,0,1,2,3,4,6,8,5,7
"265",0,0,0,1,1,0,0,1,1,2,3,4,5,8,7,6
"266",0,0,0,1,1,1,1,0,2,1,3,4,5,7,6,8
"267",0,1,0,0,0,1,1,0,1,2,3,4,6,5,7,8
"268",1,1,0,0,1,1,1,0,2,1,4,3,6,5,8,7
"269",1,0,0,1,1,1,0,0,1,2,4,3,5,8,6,7
"270",0,1,0,0,0,0,0,1,1,2,5,3,7,4,8,6
"271",0,0,1,0,0,0,0,1,2,1,3,5,4,6,7,8
"272",0,0,0,0,1,0,1,0,1,2,3,4,5,6,7,8
"273",0,0,0,0,1,0,1,1,2,1,3,5,4,6,7,8
"274",1,1,1,0,0,1,0,0,2,1,4,3,6,5,8,7
"275",0,0,0,0,1,0,1,1,1,2,3,4,5,6,8,7
"276",1,0,0,0,1,1,1,1,1,2,3,4,6,7,8,5
"277",0,1,0,1,0,1,0,0,1,2,3,4,5,6,7,8
"278",1,0,0,0,1,0,1,0,1,2,3,4,5,7,8,6
"279",0,1,0,0,0,1,0,0,1,2,3,4,5,6,8,7
"280",0,0,0,1,1,1,0,1,1,4,2,3,5,7,8,6
"281",1,0,1,0,1,1,1,0,1,2,3,4,5,6,7,8
"282",1,1,0,0,1,0,1,1,2,1,4,3,6,5,8,7
"283",0,0,1,1,0,0,1,1,1,2,3,5,4,7,8,6
"284",0,1,1,0,0,1,1,1,2,1,3,4,6,5,8,7
"285",0,0,0,0,1,1,1,0,2,1,3,4,5,8,7,6
"286",0,1,1,0,0,0,0,0,1,2,3,5,4,6,7,8
"287",0,1,0,1,1,0,0,0,1,3,2,4,5,7,6,8
"288",0,1,0,1,0,0,1,1,1,2,3,4,6,5,8,7
"289",0,1,0,0,0,1,1,0,1,4,2,3,5,6,7,8
"290",0,0,1,1,0,0,0,0,1,2,3,5,4,6,7,8
"291",0,1,1,1,1,0,1,1,1,2,4,3,5,7,6,8
"292",0,1,0,1,1,0,0,1,1,3,2,4,5,6,7,8
"293",1,0,0,0,1,1,1,0,2,1,3,4,7,6,5,8
"294",1,1,1,0,1,1,1,1,2,1,4,3,6,5,8,7
"295",0,1,0,0,0,1,1,0,2,1,4,3,8,5,6,7
"296",0,1,1,0,0,0,0,0,1,2,3,4,5,6,7,8
"297",1,1,1,0,0,1,0,1,2,1,4,3,6,5,8,7
"298",0,0,0,1,1,0,0,0,1,2,4,5,3,7,6,8
"299",0,0,0,1,0,1,1,1,1,2,3,4,5,6,7,8
"300",0,1,1,1,1,0,0,1,1,2,3,6,4,5,8,7
"301",1,0,0,0,0,1,1,1,1,2,4,3,5,8,7,6
"302",0,1,0,1,1,0,0,1,2,1,3,4,5,6,7,8
"303",1,0,0,1,0,0,1,1,1,3,2,5,4,6,8,7
"304",1,1,0,0,1,0,0,0,2,1,4,3,6,5,8,7
"305",1,1,1,1,0,0,1,1,2,1,4,3,6,5,8,7
"306",0,0,0,0,0,1,0,0,1,3,2,4,5,6,7,8
"307",1,1,1,1,1,0,1,1,2,1,4,3,6,5,8,7
"308",0,1,1,1,1,1,1,1,1,2,4,3,5,8,6,7
"309",0,1,1,0,0,0,1,0,1,2,3,4,5,6,8,7
"310",0,1,1,1,0,0,1,1,1,2,4,3,5,6,7,8
"311",1,1,1,0,0,1,1,1,2,1,4,3,6,5,8,7
"312",1,1,1,0,0,0,0,1,2,1,4,3,6,5,8,7
"313",0,0,1,1,0,0,0,0,2,1,3,4,5,7,6,8
"314",1,0,1,0,1,1,0,1,1,2,3,4,5,6,8,7
"315",0,1,1,1,0,0,1,1,1,2,3,4,5,7,8,6
"316",1,0,0,1,0,0,0,0,2,1,3,4,5,7,6,8
"317",1,0,0,1,1,0,1,0,2,1,3,5,4,6,7,8
"318",1,1,0,1,1,1,1,0,2,1,4,3,6,5,8,7
"319",1,0,1,1,1,0,1,1,1,2,5,7,3,4,8,6
"320",0,1,0,0,1,0,0,1,1,2,3,4,6,5,7,8
"321",0,0,1,0,1,1,0,0,1,2,3,4,5,6,8,7
"322",1,0,1,1,0,0,0,1,1,3,2,4,5,6,8,7
"323",1,1,0,1,1,1,1,1,2,1,4,3,6,5,8,7
"324",0,1,1,1,1,0,0,1,2,1,3,4,6,7,5,8
"325",0,0,1,1,1,1,0,1,1,2,3,4,6,5,7,8
"326",1,0,0,1,0,0,0,0,1,2,3,5,4,6,8,7
"327",0,0,0,1,1,1,1,1,1,2,3,4,5,6,7,8
"328",0,0,1,0,0,1,1,1,1,2,3,4,5,8,6,7
"329",0,1,1,1,0,1,1,1,1,4,2,3,5,6,7,8
"330",0,0,1,1,0,0,1,0,1,2,3,4,5,6,7,8
"331",1,1,0,0,0,1,1,1,2,1,4,3,6,5,8,7
"332",0,1,0,0,1,1,1,1,1,2,4,5,3,6,7,8
"333",1,0,0,1,0,1,0,1,1,2,3,4,5,8,6,7
"334",0,0,0,1,1,1,1,1,1,2,3,4,5,6,7,8
"335",1,1,1,1,0,1,0,1,2,1,4,3,6,5,8,7
"336",0,0,1,1,0,0,0,1,1,2,3,4,5,6,7,8
"337",0,0,0,1,1,1,1,1,1,2,3,4,7,6,8,5
"338",1,1,1,0,0,1,0,0,2,1,4,3,6,5,8,7
"339",1,1,1,1,0,0,0,0,2,1,4,3,6,5,8,7
"340",1,0,0,0,0,1,0,0,1,2,4,3,6,5,8,7
"341",0,0,0,1,0,1,1,1,1,2,3,4,5,6,7,8
"342",1,1,0,0,0,0,1,1,2,1,4,3,6,5,8,7
"343",0,1,0,1,1,0,1,0,1,2,3,4,6,5,7,8
"344",0,0,1,1,1,1,1,0,1,2,3,4,6,8,7,5
"345",1,0,1,0,1,0,1,1,1,2,3,4,6,5,7,8
"346",1,0,1,1,0,1,1,0,1,2,4,3,5,8,6,7
"347",1,0,0,1,0,0,0,0,1,2,3,4,5,6,7,8
"348",1,0,1,0,1,0,0,1,1,2,3,6,4,5,8,7
"349",0,0,1,1,0,0,1,0,1,2,3,4,5,6,7,8
"350",1,1,0,0,1,1,0,0,2,1,4,3,6,5,8,7
"351",1,1,1,1,1,0,1,0,2,1,4,3,6,5,8,7
"352",0,0,0,1,0,0,0,0,1,2,3,4,5,7,6,8
"353",1,1,1,1,1,1,1,0,2,1,4,3,6,5,8,7
"354",1,0,0,1,0,0,1,0,1,2,4,3,5,6,7,8
"355",1,1,1,1,1,1,0,1,2,1,4,3,6,5,8,7
"356",1,0,1,1,0,0,1,0,1,2,3,4,5,7,6,8
"357",1,1,0,1,0,1,0,1,2,1,4,3,6,5,8,7
"358",0,1,1,0,1,1,0,1,1,2,3,6,4,5,7,8
"359",0,0,1,0,1,0,1,0,1,2,4,3,5,8,6,7
"360",1,0,0,0,0,1,1,0,1,2,3,4,8,5,7,6
"361",0,0,0,0,1,1,0,0,1,2,3,4,5,7,6,8
"362",0,0,1,0,1,1,1,1,1,3,2,5,4,8,6,7
"363",1,0,0,0,0,1,0,0,2,1,3,4,5,7,8,6
"364",1,1,1,0,0,1,1,0,2,1,4,3,6,5,8,7
"365",0,0,0,1,0,1,0,0,1,3,2,4,5,6,7,8
"366",0,1,0,0,0,0,1,0,1,2,3,4,7,5,8,6
"367",1,0,0,1,1,0,1,1,1,2,4,3,5,7,6,8
"368",1,1,0,0,0,1,0,1,2,1,4,3,6,5,8,7
"369",1,1,0,0,1,0,1,1,2,1,4,3,6,5,8,7
"370",1,1,1,1,1,0,0,0,2,1,4,3,6,5,8,7
"371",1,1,1,1,1,1,0,1,2,1,4,3,6,5,8,7
"372",0,0,0,0,1,1,0,1,1,2,3,4,5,6,7,8
"373",1,0,1,1,0,0,0,0,1,2,3,4,7,6,5,8
"374",1,0,0,1,1,0,1,1,1,2,3,5,4,6,7,8
"375",1,0,1,0,0,1,1,1,1,2,3,4,5,6,7,8
"376",1,0,1,1,0,1,1,1,1,2,5,3,6,4,7,8
"377",1,0,1,1,0,0,0,1,1,2,3,4,7,5,6,8
"378",1,0,1,0,0,1,0,0,1,2,3,4,5,7,6,8
"379",0,1,0,0,0,0,1,1,1,2,3,5,4,7,6,8
"380",1,0,1,0,1,0,1,0,1,2,3,4,5,8,7,6
"381",1,0,0,1,0,0,0,0,1,2,3,4,5,6,8,7
"382",1,1,0,0,0,1,1,0,2,1,4,3,6,5,8,7
"383",1,0,0,1,1,1,0,0,1,2,3,4,5,7,6,8
"384",0,0,0,0,1,0,0,0,1,2,3,5,4,6,8,7
"385",1,0,1,0,1,1,0,0,1,2,3,4,5,6,8,7
"386",1,1,1,1,0,0,0,1,2,1,4,3,6,5,8,7
"387",1,0,1,1,1,1,0,1,1,2,3,4,5,6,7,8
"388",1,0,1,1,0,0,1,0,1,3,2,4,5,7,6,8
"389",0,0,1,1,1,1,0,0,1,3,2,4,5,6,8,7
"390",1,0,1,0,1,1,1,1,1,2,3,6,5,4,8,7
"391",0,1,0,1,1,0,1,0,1,2,3,4,5,6,7,8
"392",0,0,0,1,0,1,1,0,1,2,4,3,6,5,7,8
"393",1,1,0,0,1,1,1,0,2,1,4,3,6,5,8,7
"394",0,0,1,1,1,0,1,1,1,2,3,5,4,6,7,8
"395",0,0,0,1,1,0,0,0,1,2,3,4,5,7,6,8
