"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"46",1,1,1,0,1,0,0,0,2,1,4,3,6,5,8,7
"47",1,0,0,1,0,0,0,0,1,2,3,4,7,5,6,8
"48",0,1,0,1,1,0,1,1,1,3,2,6,4,5,8,7
"49",0,0,1,1,0,1,1,1,1,2,3,5,6,4,7,8
"50",1,1,0,1,1,0,0,1,2,1,4,3,6,5,8,7
"51",0,1,1,0,0,0,1,0,1,2,3,4,5,6,8,7
"52",0,0,0,0,0,1,1,1,1,2,3,5,4,7,6,8
"53",0,0,1,1,0,0,0,0,1,2,3,4,7,6,5,8
"54",1,1,1,0,1,0,0,0,2,1,4,3,6,5,8,7
"55",0,0,0,1,0,1,1,1,2,1,4,3,5,8,6,7
"56",1,1,0,1,1,1,1,0,2,1,4,3,6,5,8,7
"57",1,0,0,0,1,0,1,0,1,2,3,5,4,8,6,7
"58",0,0,0,1,0,1,1,0,1,2,3,5,4,7,8,6
"59",0,1,0,1,1,1,0,1,2,1,3,4,5,6,8,7
"60",0,0,0,0,0,0,1,1,2,1,3,7,4,5,6,8
"61",0,0,0,0,1,1,1,0,1,2,3,5,7,4,8,6
"62",0,0,0,1,1,0,1,1,1,2,4,3,6,8,5,7
"63",1,1,0,0,1,1,0,0,2,1,4,3,6,5,8,7
"64",0,1,0,0,0,1,0,0,1,2,3,5,4,6,8,7
"65",0,0,1,1,1,0,0,1,2,1,3,4,5,6,7,8
"66",1,1,1,1,0,1,0,1,2,1,4,3,6,5,8,7
"67",1,0,0,0,0,0,1,1,1,2,3,4,5,7,6,8
"68",0,0,1,0,0,1,1,0,1,2,3,4,5,6,8,7
"69",0,0,1,1,1,1,0,0,1,2,3,4,6,5,7,8
"70",1,0,1,1,0,0,0,1,1,2,3,4,7,6,5,8
"71",0,0,1,1,0,1,1,0,1,2,3,4,6,5,7,8
"72",1,1,0,0,0,0,1,0,2,1,4,3,6,5,8,7
"73",0,0,1,0,0,0,1,1,1,2,6,3,4,7,5,8
"74",1,0,0,1,0,0,0,1,1,2,3,4,5,7,6,8
"75",0,1,0,1,0,1,1,1,1,3,2,4,5,7,6,8
"76",0,0,0,0,1,0,0,0,1,2,3,4,7,8,5,6
"77",1,1,1,1,1,0,0,0,2,1,4,3,6,5,8,7
"78",1,1,1,0,0,1,0,1,2,1,4,3,6,5,8,7
"79",0,0,1,0,1,0,0,0,1,2,3,4,5,7,6,8
"80",0,0,1,0,0,1,1,1,1,2,3,4,6,7,5,8
"81",0,0,0,0,0,0,1,0,1,2,3,4,5,6,7,8
"82",1,1,1,0,1,1,1,1,2,1,4,3,6,5,8,7
"83",1,0,0,0,0,1,1,1,2,1,3,4,5,6,7,8
"84",0,0,1,1,1,0,1,1,1,2,3,4,6,7,5,8
"85",0,0,0,0,0,0,1,1,2,1,3,5,7,6,4,8
"86",1,0,0,0,0,1,0,1,1,2,3,4,5,6,8,7
"87",0,0,1,0,0,1,1,0,1,2,3,4,5,6,7,8
"88",1,1,0,1,0,0,1,0,2,1,4,3,6,5,8,7
"89",0,0,0,0,0,1,0,1,1,2,3,5,4,6,7,8
"90",1,0,1,1,1,1,1,0,1,2,3,6,4,5,7,8
"91",0,1,1,1,0,1,1,1,1,2,3,4,6,8,5,7
"92",1,1,0,1,0,1,1,0,2,1,4,3,6,5,8,7
"93",1,1,1,1,0,1,1,1,2,1,4,3,6,5,8,7
"94",0,1,1,0,0,1,1,0,1,2,4,3,6,5,8,7
"95",1,0,0,0,0,1,1,1,1,2,3,4,5,6,8,7
"96",1,1,1,0,0,0,0,1,2,1,4,3,6,5,8,7
"97",0,1,1,1,0,0,1,0,1,2,3,4,5,6,8,7
"98",0,1,0,0,0,0,1,0,1,2,3,5,4,7,8,6
"99",0,0,1,1,0,1,0,1,3,2,1,5,4,7,6,8
"100",0,0,0,0,1,1,1,0,1,2,3,4,5,7,6,8
"101",0,0,1,1,1,1,0,0,1,2,3,5,4,6,8,7
"102",0,1,0,1,1,1,0,0,1,3,2,5,4,7,8,6
"103",1,0,1,1,1,0,0,0,1,2,4,3,5,6,7,8
"104",1,1,0,0,0,1,0,1,2,1,4,3,6,5,8,7
"105",1,1,0,0,1,1,1,0,2,1,4,3,6,5,8,7
"106",1,1,0,0,1,0,0,0,2,1,4,3,6,5,8,7
"107",0,1,1,1,1,0,1,1,1,2,3,4,6,7,5,8
"108",0,1,1,1,0,0,1,0,1,2,4,3,6,8,5,7
"109",1,1,1,0,0,0,1,1,2,1,4,3,6,5,8,7
"110",0,0,1,0,1,0,0,0,1,2,3,4,6,5,8,7
"111",0,1,1,1,0,0,0,1,1,2,3,4,5,6,7,8
"112",1,1,0,1,0,1,1,0,2,1,4,3,6,5,8,7
"113",1,1,1,0,0,1,0,1,2,1,4,3,6,5,8,7
"114",0,0,0,0,0,0,1,0,1,2,3,4,6,5,7,8
"115",1,0,0,1,0,0,0,1,1,2,3,4,7,5,6,8
"116",0,1,1,1,0,1,0,0,1,2,3,5,4,8,6,7
"117",0,0,0,0,0,1,0,1,1,2,4,3,5,8,7,6
"118",0,0,0,0,1,1,1,0,1,2,3,4,5,6,7,8
"119",0,0,0,1,0,0,0,0,1,2,3,5,4,6,7,8
"120",0,0,0,1,0,1,1,1,1,2,3,5,4,7,6,8
"121",1,1,0,0,1,0,1,0,2,1,4,3,6,5,8,7
"122",0,0,1,0,0,0,0,1,1,2,3,4,5,8,7,6
"123",0,1,0,0,1,1,0,1,1,2,3,5,4,6,7,8
"124",1,1,0,1,0,1,1,0,2,1,4,3,6,5,8,7
"125",0,1,0,1,0,1,0,1,2,1,3,4,5,6,7,8
"126",0,1,1,0,0,0,1,0,1,3,2,5,6,4,8,7
"127",1,0,1,0,1,0,0,1,1,2,4,3,5,6,7,8
"128",1,0,1,0,1,1,0,0,1,2,3,4,5,7,6,8
"129",1,1,0,1,0,1,0,1,2,1,4,3,6,5,8,7
"130",1,0,0,0,0,1,0,1,2,1,3,4,5,6,8,7
"131",0,1,0,1,0,0,0,1,1,3,2,8,4,6,5,7
"132",0,0,0,1,0,1,1,0,1,2,3,4,5,6,7,8
"133",1,1,0,1,0,0,1,0,2,1,4,3,6,5,8,7
"134",1,0,1,1,1,1,1,1,1,2,5,3,4,6,8,7
"135",0,1,1,1,0,0,0,0,1,2,3,5,4,6,7,8
"136",0,1,0,1,1,0,0,1,1,3,2,4,8,5,7,6
"137",0,1,1,0,0,0,1,1,2,1,3,4,6,5,8,7
"138",0,1,1,1,1,1,0,1,1,2,3,4,5,8,7,6
"139",0,0,1,1,1,1,0,1,1,3,2,4,5,7,6,8
"140",1,1,1,1,1,0,1,1,2,1,4,3,6,5,8,7
"141",1,0,1,0,0,1,1,0,1,3,2,4,5,6,7,8
"142",0,1,1,0,0,0,0,0,1,2,3,4,5,8,7,6
"143",0,0,1,0,1,0,1,1,1,2,3,5,6,8,4,7
"144",1,0,1,0,1,1,0,0,1,2,3,5,6,8,4,7
"145",0,1,0,1,0,1,0,1,1,2,3,5,7,6,4,8
"146",1,0,0,0,0,1,0,0,1,2,3,5,6,4,8,7
"147",1,1,1,1,0,1,0,0,2,1,4,3,6,5,8,7
"148",1,0,0,0,0,0,0,1,1,2,3,4,5,6,7,8
"149",1,1,1,0,1,0,0,1,2,1,4,3,6,5,8,7
"150",1,1,1,0,1,0,1,1,2,1,4,3,6,5,8,7
"151",0,0,1,1,0,0,1,1,1,2,3,4,5,7,8,6
"152",1,1,1,0,0,1,1,0,2,1,4,3,6,5,8,7
"153",1,0,0,0,1,0,1,0,1,2,4,5,3,6,8,7
"154",1,1,0,1,1,1,0,0,2,1,4,3,6,5,8,7
"155",1,1,0,0,1,1,0,1,2,1,4,3,6,5,8,7
"156",1,0,1,0,1,0,1,0,1,2,3,5,4,6,8,7
"157",1,0,0,0,1,0,0,0,1,2,3,5,6,4,8,7
"158",1,1,1,1,1,0,1,0,2,1,4,3,6,5,8,7
"159",0,1,0,0,1,0,1,0,2,1,3,4,5,7,6,8
"160",0,1,1,1,1,0,0,0,1,2,4,5,3,7,8,6
"161",1,1,1,0,1,0,1,1,2,1,4,3,6,5,8,7
"162",0,0,1,1,0,0,0,0,1,2,3,4,5,6,8,7
"163",1,0,1,0,0,1,0,1,1,2,3,4,7,5,6,8
"164",1,0,1,1,1,0,1,1,1,2,3,4,7,5,8,6
"165",1,0,0,0,0,1,0,0,1,2,3,4,5,7,6,8
"166",1,1,0,1,0,0,1,1,2,1,4,3,6,5,8,7
"167",0,1,1,1,1,1,1,0,1,2,3,4,5,6,8,7
"168",0,1,1,1,0,0,0,0,1,2,3,4,7,5,6,8
"169",1,1,1,0,1,1,1,0,2,1,4,3,6,5,8,7
"170",1,1,1,1,0,0,1,0,2,1,4,3,6,5,8,7
"171",0,0,1,1,1,1,0,0,1,2,4,3,5,6,7,8
"172",1,0,0,0,1,0,1,1,1,2,3,4,7,6,5,8
"173",1,1,1,0,1,0,1,0,2,1,4,3,6,5,8,7
"174",0,1,1,1,0,0,1,0,1,2,3,5,4,6,7,8
"175",0,1,0,1,0,0,1,1,1,2,3,4,5,6,7,8
"176",1,1,1,1,1,1,1,1,2,1,4,3,6,5,8,7
"177",1,0,1,0,0,0,0,1,1,3,2,4,5,8,6,7
"178",0,1,0,0,1,0,0,0,1,2,3,4,5,6,8,7
"179",1,1,1,1,1,0,0,0,2,1,4,3,6,5,8,7
"180",1,1,0,0,0,1,0,1,2,1,4,3,6,5,8,7
"181",1,1,1,1,1,0,1,0,2,1,4,3,6,5,8,7
"182",1,1,1,1,1,1,0,0,2,1,4,3,6,5,8,7
"183",1,1,0,1,0,1,0,1,2,1,4,3,6,5,8,7
"184",1,1,1,1,0,1,0,1,2,1,4,3,6,5,8,7
"185",1,0,0,1,1,0,1,0,1,2,3,4,5,6,7,8
"186",0,1,1,1,0,1,1,0,1,2,3,4,5,6,7,8
"187",0,0,0,1,0,0,1,0,1,3,4,2,5,7,6,8
"188",1,0,1,0,1,1,1,1,1,2,3,5,4,6,7,8
"189",1,1,1,1,1,1,1,1,2,1,4,3,6,5,8,7
"190",1,1,1,1,1,0,1,1,2,1,4,3,6,5,8,7
"191",1,1,1,0,0,0,1,0,2,1,4,3,6,5,8,7
"192",0,1,1,1,0,0,0,0,1,2,3,5,6,4,7,8
"193",0,1,0,0,0,0,0,1,1,2,4,3,5,7,6,8
"194",0,0,1,0,0,1,0,1,2,1,3,4,7,5,8,6
"195",1,1,1,1,1,0,1,0,2,1,4,3,6,5,8,7
"196",0,1,1,1,0,0,1,1,1,2,3,5,4,6,7,8
"197",0,0,0,1,1,1,0,0,1,2,3,4,5,8,7,6
"198",0,0,1,1,1,0,0,0,1,2,3,4,5,6,8,7
"199",1,1,1,0,1,1,0,0,2,1,4,3,6,5,8,7
"200",0,0,1,1,0,0,1,0,1,2,3,4,5,8,6,7
"201",1,0,0,1,0,1,1,0,2,1,3,4,5,6,7,8
"202",1,1,0,0,0,0,1,0,2,1,4,3,6,5,8,7
"203",0,1,0,0,0,0,1,1,1,2,3,4,5,6,7,8
"204",0,1,1,1,0,1,0,1,1,2,3,4,5,6,7,8
"205",1,1,0,1,1,1,1,1,2,1,4,3,6,5,8,7
"206",0,0,0,1,1,0,1,0,1,2,3,4,5,6,7,8
"207",1,1,1,0,0,0,0,0,2,1,4,3,6,5,8,7
"208",0,0,0,1,0,0,1,0,1,2,3,4,5,7,6,8
"209",0,1,0,0,0,1,0,0,1,2,3,5,4,7,6,8
"210",0,1,1,1,1,1,1,0,1,2,3,4,7,6,5,8
"211",1,0,1,0,1,1,0,1,1,2,3,4,6,8,5,7
"212",0,0,1,1,1,1,0,1,1,2,3,4,7,5,6,8
"213",0,0,1,1,1,0,0,0,1,2,4,3,5,6,8,7
"214",0,1,0,1,0,1,1,1,1,2,6,3,4,5,8,7
"215",1,1,1,1,0,1,1,0,2,1,4,3,6,5,8,7
"216",0,0,1,0,0,0,1,1,1,2,3,4,7,6,8,5
"217",0,1,1,0,1,0,1,0,1,2,3,5,4,8,6,7
"218",0,1,1,0,1,0,0,0,1,2,3,5,4,7,6,8
"219",0,0,0,1,1,1,1,0,1,2,3,5,4,8,6,7
"220",0,1,1,0,1,0,0,1,1,2,3,5,4,6,7,8
"221",0,0,0,1,1,1,0,1,1,2,3,4,5,6,7,8
"222",1,0,0,0,0,1,1,0,1,2,3,5,4,8,7,6
"223",1,1,0,1,0,0,0,0,2,1,4,3,6,5,8,7
"224",1,1,1,1,1,1,0,1,2,1,4,3,6,5,8,7
"225",0,0,0,0,0,0,0,1,2,1,3,4,5,6,7,8
"226",0,1,1,1,1,0,1,0,1,2,3,5,6,7,4,8
"227",0,1,1,0,0,0,0,0,1,2,3,5,4,6,8,7
"228",0,1,0,0,0,0,0,1,1,2,3,5,4,7,6,8
"229",0,0,1,0,0,0,1,0,1,2,3,4,5,6,8,7
"230",0,0,0,1,1,1,0,1,1,2,4,3,5,6,7,8
"231",1,0,0,1,0,1,1,1,1,2,4,3,6,8,5,7
"232",1,0,1,0,1,1,1,1,1,2,3,4,5,6,7,8
"233",1,0,0,0,1,1,1,1,1,2,3,4,5,8,6,7
"234",0,1,0,0,1,0,0,0,1,2,3,4,6,5,7,8
"235",1,0,0,0,1,0,1,1,1,2,3,4,5,7,6,8
"236",1,0,1,1,0,1,0,1,1,2,3,4,7,5,6,8
"237",1,1,1,0,1,0,1,0,2,1,4,3,6,5,8,7
"238",1,0,0,0,1,1,1,1,1,2,3,4,5,8,6,7
"239",0,1,1,1,1,1,0,0,1,2,3,4,6,5,8,7
"240",0,0,1,1,1,0,0,1,2,1,4,3,6,5,7,8
"241",1,0,1,1,1,0,1,1,1,3,2,4,6,5,7,8
"242",0,0,1,1,1,1,1,1,1,2,3,4,5,6,7,8
"243",1,1,1,0,1,1,1,1,2,1,4,3,6,5,8,7
"244",1,1,1,0,1,0,1,1,2,1,4,3,6,5,8,7
"245",0,1,1,1,0,1,0,1,2,1,3,4,5,6,7,8
"246",1,1,0,1,1,1,1,1,2,1,4,3,6,5,8,7
"247",1,0,0,0,1,1,1,0,1,2,5,4,3,7,8,6
"248",0,1,1,1,0,1,0,1,1,2,3,4,5,7,6,8
"249",1,0,1,0,1,1,1,1,1,2,4,3,5,7,6,8
"250",1,0,0,0,1,0,0,0,1,2,3,5,4,7,6,8
"251",0,0,1,1,1,0,0,1,1,3,2,4,5,6,7,8
"252",1,0,0,1,1,1,1,1,1,2,3,4,5,8,6,7
"253",0,1,0,1,1,1,1,1,1,2,3,7,4,6,8,5
"254",1,1,1,1,1,1,0,1,2,1,4,3,6,5,8,7
"255",1,0,0,1,0,0,0,0,1,2,3,4,5,8,7,6
"256",1,0,0,1,1,1,1,1,1,3,2,6,5,4,7,8
"257",0,0,0,1,1,1,0,1,1,2,4,3,6,7,5,8
"258",1,0,1,1,1,1,0,1,1,2,3,5,4,6,8,7
"259",1,0,0,1,1,0,1,1,1,2,3,4,5,6,8,7
"260",0,1,0,0,1,0,0,0,1,3,2,4,6,5,8,7
"261",1,0,0,1,0,0,0,0,1,2,4,3,5,7,6,8
"262",0,0,0,1,1,0,0,0,1,2,3,4,7,6,5,8
"263",1,1,1,0,1,0,1,1,2,1,4,3,6,5,8,7
"264",0,1,0,0,1,0,0,0,1,2,4,3,5,7,8,6
"265",0,1,0,1,0,0,0,0,1,3,2,4,5,6,7,8
"266",0,0,1,0,1,0,0,0,1,2,3,5,4,6,7,8
"267",0,1,1,0,1,0,0,1,1,3,2,4,7,6,5,8
"268",0,0,1,1,0,1,1,0,1,2,3,4,5,6,8,7
"269",0,0,0,0,1,1,1,1,1,2,3,4,5,6,7,8
"270",0,1,1,0,0,0,0,0,1,2,3,6,4,5,8,7
"271",1,0,1,1,0,0,0,0,1,2,3,4,6,5,8,7
"272",0,0,0,0,0,1,0,1,1,2,3,4,7,5,6,8
"273",1,1,0,0,0,1,1,1,2,1,4,3,6,5,8,7
"274",0,0,0,1,1,1,1,0,1,2,3,5,4,6,7,8
"275",1,0,0,1,0,0,0,1,1,2,3,4,6,5,7,8
"276",1,1,0,1,1,1,0,1,2,1,4,3,6,5,8,7
"277",1,0,0,1,0,1,0,1,1,2,3,4,5,7,6,8
"278",0,0,0,1,1,1,0,1,1,3,2,5,6,4,8,7
"279",1,1,0,1,0,1,1,0,2,1,4,3,6,5,8,7
"280",0,1,1,1,0,0,1,1,1,3,2,4,5,6,7,8
"281",1,0,1,0,1,1,0,1,1,2,3,6,4,5,8,7
"282",0,1,1,0,1,0,0,0,1,2,3,4,6,5,7,8
"283",1,0,1,0,0,0,0,0,1,2,4,3,5,8,6,7
"284",0,0,0,1,0,1,0,1,1,2,4,3,5,6,7,8
"285",0,1,1,1,0,0,0,1,1,2,3,4,5,8,6,7
"286",1,0,0,0,0,0,0,1,1,2,3,6,4,5,7,8
"287",1,0,0,1,1,1,1,0,1,3,2,6,5,4,7,8
"288",0,0,0,1,1,0,1,1,1,2,4,3,5,7,6,8
"289",0,0,0,0,1,0,0,1,2,1,4,3,5,8,6,7
"290",0,1,1,1,0,0,1,1,1,2,3,4,7,5,8,6
"291",0,1,1,0,1,1,1,1,1,2,3,4,5,8,7,6
"292",1,1,0,1,0,0,0,0,2,1,4,3,6,5,8,7
"293",0,0,0,0,1,0,0,0,1,3,2,4,5,7,6,8
"294",1,0,0,1,1,0,1,1,1,2,3,4,5,6,7,8
"295",1,0,0,1,1,1,0,1,1,2,4,3,6,5,7,8
"296",0,0,1,0,0,1,0,0,1,2,3,4,5,6,8,7
"297",1,0,0,0,1,1,0,0,1,2,3,4,5,7,6,8
"298",1,1,1,0,0,1,0,1,2,1,4,3,6,5,8,7
"299",0,1,1,1,0,0,0,0,1,2,3,4,5,6,7,8
"300",0,0,1,0,1,0,0,1,1,2,3,5,4,6,8,7
"301",1,1,0,1,1,1,1,0,2,1,4,3,6,5,8,7
"302",0,0,1,0,0,1,1,1,1,2,3,4,6,8,5,7
"303",1,0,0,0,1,0,0,1,1,2,3,4,5,6,7,8
"304",0,1,1,0,1,1,1,1,1,2,3,4,5,6,8,7
"305",1,0,0,0,1,0,0,0,1,3,2,4,5,6,8,7
"306",1,0,1,0,1,0,0,0,1,2,4,3,5,6,8,7
"307",0,0,1,1,0,0,1,1,2,1,3,4,7,5,6,8
"308",0,1,0,1,0,0,0,0,1,2,3,4,5,6,7,8
"309",1,1,1,0,1,0,0,0,2,1,4,3,6,5,8,7
"310",0,1,1,0,1,0,0,0,1,4,3,2,5,7,6,8
"311",1,1,1,1,1,1,0,1,2,1,4,3,6,5,8,7
"312",0,0,0,0,0,1,0,0,1,2,3,4,7,6,8,5
"313",1,0,0,0,1,0,0,1,1,2,4,3,5,6,7,8
"314",0,0,1,0,1,1,0,1,2,1,3,4,5,6,8,7
"315",0,1,1,0,1,0,1,0,1,2,4,3,5,7,8,6
"316",1,1,1,0,0,0,0,0,2,1,4,3,6,5,8,7
"317",0,0,1,1,1,1,1,0,1,2,3,4,7,5,8,6
"318",1,1,0,1,1,1,1,0,2,1,4,3,6,5,8,7
"319",1,1,0,1,0,0,1,1,2,1,4,3,6,5,8,7
"320",0,1,1,1,1,1,1,1,1,2,3,4,5,6,8,7
"321",1,1,1,0,0,1,0,1,2,1,4,3,6,5,8,7
"322",1,1,1,1,1,0,1,0,2,1,4,3,6,5,8,7
"323",0,0,0,0,0,0,1,0,1,2,3,7,4,5,6,8
"324",0,1,0,0,0,0,1,1,1,3,2,4,5,6,8,7
"325",1,0,1,0,0,0,1,1,1,2,3,4,5,6,8,7
"326",0,1,1,0,1,1,0,1,2,1,5,4,3,6,7,8
"327",0,0,0,1,0,1,1,0,1,3,2,5,4,6,7,8
"328",0,0,0,1,0,0,0,0,1,2,3,4,5,6,8,7
"329",0,0,0,1,1,1,0,0,1,3,2,4,5,7,6,8
"330",1,1,1,0,0,0,1,1,2,1,4,3,6,5,8,7
"331",1,1,0,0,0,1,1,1,2,1,4,3,6,5,8,7
"332",1,1,0,1,0,1,0,0,2,1,4,3,6,5,8,7
"333",0,0,0,0,0,1,1,0,1,2,3,4,8,5,6,7
"334",0,1,0,1,1,1,1,1,2,1,3,4,5,6,7,8
"335",0,0,0,1,1,1,0,1,2,1,3,4,8,5,6,7
"336",0,0,1,1,1,1,1,0,2,1,4,3,5,7,6,8
"337",1,0,1,1,0,1,0,1,2,1,4,5,3,6,7,8
"338",1,1,1,1,1,0,0,0,2,1,4,3,6,5,8,7
"339",1,0,0,0,1,1,1,0,1,3,4,2,6,7,5,8
"340",1,0,1,0,0,0,1,1,1,2,3,4,5,6,7,8
"341",0,1,1,0,1,1,1,1,1,2,3,5,4,6,7,8
"342",0,0,0,1,1,0,0,0,1,2,3,5,4,6,8,7
"343",0,1,0,1,1,1,0,1,2,1,4,3,5,6,7,8
"344",1,1,0,1,0,0,0,1,2,1,4,3,6,5,8,7
"345",0,0,1,1,1,0,0,0,1,2,3,4,7,6,5,8
"346",1,1,1,1,1,1,0,0,2,1,4,3,6,5,8,7
"347",1,1,0,0,0,0,0,0,2,1,4,3,6,5,8,7
"348",0,1,0,1,0,0,1,0,1,2,3,4,5,7,8,6
"349",1,0,0,0,0,1,1,1,1,2,3,4,5,7,6,8
"350",1,1,1,1,1,1,1,1,2,1,4,3,6,5,8,7
"351",1,0,0,1,1,0,0,1,1,3,2,4,5,8,7,6
"352",1,0,1,1,0,1,1,1,1,2,3,4,5,6,8,7
"353",0,0,0,1,1,0,1,0,1,3,2,4,5,6,8,7
"354",0,1,1,0,0,0,0,0,1,2,4,3,5,6,7,8
"355",0,0,1,1,0,0,0,0,2,1,3,4,5,6,7,8
"356",0,1,1,1,0,1,1,0,1,2,4,3,5,6,8,7
"357",0,1,1,1,0,1,0,1,1,2,3,4,5,6,7,8
"358",0,1,1,0,0,0,1,1,3,2,1,4,5,6,7,8
"359",0,1,1,1,0,0,0,1,1,2,3,4,5,6,7,8
"360",0,0,1,1,1,0,0,1,1,2,3,4,6,5,7,8
"361",0,0,1,1,0,0,0,0,1,2,3,4,5,6,8,7
"362",1,0,1,0,0,1,1,0,1,2,3,4,5,7,6,8
"363",1,1,0,1,0,0,1,1,2,1,4,3,6,5,8,7
"364",0,1,0,0,1,0,1,0,1,2,3,4,5,6,8,7
"365",0,0,1,0,0,1,1,0,1,3,2,4,5,6,8,7
"366",0,1,1,0,0,1,0,0,1,2,5,3,4,7,6,8
"367",1,0,0,0,1,1,1,0,2,1,3,4,5,8,6,7
"368",0,0,1,0,1,0,1,0,1,2,3,4,5,7,6,8
"369",1,0,1,0,0,1,1,1,1,2,3,4,6,5,7,8
"370",1,0,1,1,0,1,1,0,1,2,3,5,4,6,7,8
"371",1,0,1,0,1,1,1,1,1,2,3,4,6,5,8,7
"372",1,0,0,1,0,0,0,1,2,1,3,4,5,8,7,6
"373",1,1,1,1,1,1,1,1,2,1,4,3,6,5,8,7
"374",0,0,0,1,1,1,0,1,1,2,3,4,7,5,8,6
"375",1,0,1,1,0,0,0,1,1,2,3,4,8,5,6,7
"376",0,0,1,0,1,1,0,1,1,2,3,4,5,7,8,6
"377",0,0,0,1,0,1,0,1,1,2,3,4,5,6,8,7
"378",1,1,0,1,1,0,0,1,2,1,4,3,6,5,8,7
"379",1,0,1,1,0,0,1,0,1,2,3,6,5,4,7,8
"380",1,0,0,1,0,1,0,1,1,2,3,4,5,6,7,8
"381",0,1,1,0,0,1,0,1,1,2,3,5,4,6,7,8
"382",1,0,0,0,1,0,1,0,1,2,3,4,7,5,6,8
"383",0,0,1,0,0,1,0,1,1,2,4,3,5,8,7,6
"384",1,0,1,0,1,0,0,1,1,2,3,4,5,6,7,8
"385",0,1,0,1,1,0,0,1,2,1,3,4,5,8,6,7
"386",1,1,0,0,1,1,0,0,2,1,4,3,6,5,8,7
"387",0,1,0,0,1,0,1,0,1,2,3,4,5,7,6,8
"388",1,0,1,1,0,0,0,0,1,2,4,3,5,8,7,6
"389",0,0,0,0,1,1,0,1,1,2,3,4,7,6,5,8
"390",1,1,1,1,0,0,0,0,2,1,4,3,6,5,8,7
"391",1,0,0,1,0,1,1,0,1,2,3,4,5,8,7,6
"392",0,1,0,0,0,1,0,1,1,2,3,4,5,6,7,8
"393",0,1,0,1,1,1,1,0,1,2,3,4,5,6,7,8
"394",0,0,0,1,1,1,1,1,1,2,4,7,3,5,6,8
"395",0,1,1,1,1,1,0,1,1,2,4,3,6,5,7,8
