"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"82",1,1,0,0,0,0,0,0,2,1,4,3,6,5,8,7
"83",1,1,1,1,1,1,1,0,2,1,4,3,6,5,8,7
"84",1,0,0,0,1,0,1,0,1,2,3,4,6,5,7,8
"85",1,0,1,0,1,1,1,1,1,3,2,4,5,6,7,8
"86",1,0,0,0,0,1,0,0,1,2,3,4,5,6,7,8
"87",0,0,0,1,1,0,0,1,1,2,4,3,5,6,8,7
"88",1,1,0,1,1,0,1,0,2,1,4,3,6,5,8,7
"89",1,0,0,0,0,1,1,1,1,2,3,4,5,6,8,7
"90",0,1,0,1,0,1,0,1,1,2,3,5,4,6,7,8
"91",1,1,0,0,0,1,0,1,2,1,4,3,6,5,8,7
"92",1,1,1,1,0,0,1,1,2,1,4,3,6,5,8,7
"93",1,0,0,1,0,1,1,1,2,1,3,4,5,8,7,6
"94",0,0,1,0,1,0,0,1,1,2,3,4,5,7,6,8
"95",0,1,0,1,0,0,1,0,1,2,3,4,5,7,6,8
"96",1,0,1,0,1,1,1,0,1,2,4,3,5,6,7,8
"97",1,1,0,1,1,0,1,1,2,1,4,3,6,5,8,7
"98",1,0,0,0,0,1,1,1,1,3,2,4,5,7,6,8
"99",1,1,1,0,1,0,0,0,2,1,4,3,6,5,8,7
"100",1,0,1,1,1,0,0,0,1,2,3,5,4,6,7,8
"101",1,1,0,1,0,0,0,1,2,1,4,3,6,5,8,7
"102",1,0,1,1,1,1,1,1,1,2,3,5,7,4,6,8
"103",1,0,0,1,1,1,0,1,1,2,3,4,5,7,6,8
"104",1,0,1,1,1,0,1,0,2,1,4,3,5,8,7,6
"105",1,1,1,0,0,0,0,0,2,1,4,3,6,5,8,7
"106",0,0,1,0,0,1,0,1,1,2,3,4,5,6,8,7
"107",1,0,1,1,1,1,0,0,1,4,3,2,5,6,7,8
"108",1,1,0,1,0,1,0,0,2,1,4,3,6,5,8,7
"109",0,0,1,0,1,1,1,1,1,2,3,4,5,7,8,6
"110",1,0,0,1,0,0,0,0,1,2,4,3,5,7,6,8
"111",1,0,1,1,0,0,0,0,1,2,3,5,4,7,6,8
"112",0,0,1,1,0,0,1,0,1,2,3,4,5,8,6,7
"113",0,0,1,1,0,0,0,0,1,2,3,4,6,5,7,8
"114",1,0,1,0,0,0,1,1,1,2,3,4,5,6,7,8
"115",1,0,0,1,1,0,0,1,1,2,3,4,6,5,7,8
"116",0,1,1,0,1,1,1,1,1,2,3,4,5,6,7,8
"117",0,1,0,1,0,0,1,0,1,2,3,4,6,8,5,7
"118",1,0,0,1,0,0,0,0,1,2,3,4,6,5,8,7
"119",1,1,0,1,0,0,1,1,2,1,4,3,6,5,8,7
"120",1,0,0,0,1,1,1,0,1,2,3,4,5,6,7,8
"121",0,0,1,0,0,0,0,1,1,2,3,5,6,4,7,8
"122",1,1,1,0,0,0,0,0,2,1,4,3,6,5,8,7
"123",1,1,0,1,0,1,0,1,2,1,4,3,6,5,8,7
"124",0,0,1,1,0,1,1,1,1,3,2,4,5,6,7,8
"125",0,1,0,0,1,1,0,1,1,2,3,4,5,6,7,8
"126",1,1,0,1,1,0,1,1,2,1,4,3,6,5,8,7
"127",0,0,0,0,1,0,1,0,1,2,3,4,5,6,8,7
"128",1,1,0,1,0,0,1,1,2,1,4,3,6,5,8,7
"129",0,0,1,1,1,1,1,0,1,2,4,3,5,6,7,8
"130",1,1,0,0,0,0,0,0,2,1,4,3,6,5,8,7
"131",0,1,1,0,1,0,1,0,1,2,3,4,5,6,7,8
"132",1,1,0,0,0,1,0,0,2,1,4,3,6,5,8,7
"133",1,0,1,1,1,1,0,0,1,3,2,4,5,7,6,8
"134",0,0,0,0,1,1,1,1,1,2,4,3,5,6,7,8
"135",0,1,0,0,1,1,0,1,1,3,2,4,5,6,7,8
"136",1,1,0,1,1,0,0,1,2,1,4,3,6,5,8,7
"137",0,1,0,1,1,0,1,1,1,2,3,4,5,7,6,8
"138",1,0,1,0,1,0,1,0,1,2,3,4,5,6,8,7
"139",1,1,1,0,1,0,1,1,2,1,4,3,6,5,8,7
"140",0,1,0,1,1,1,0,1,1,2,3,4,5,6,7,8
"141",1,1,0,1,0,1,0,1,2,1,4,3,6,5,8,7
"142",0,1,1,1,0,1,0,0,1,2,3,5,4,8,6,7
"143",0,1,0,1,0,1,1,1,1,2,3,5,4,6,7,8
"144",0,0,0,1,1,1,0,1,1,3,2,4,5,7,6,8
"145",0,0,0,0,1,0,1,0,1,2,3,4,5,7,6,8
"146",1,1,0,0,1,0,0,0,2,1,4,3,6,5,8,7
"147",0,0,0,1,0,1,1,0,1,2,3,4,5,7,6,8
"148",1,0,1,1,1,1,0,0,1,3,2,4,5,6,7,8
"149",1,1,1,0,1,1,0,1,2,1,4,3,6,5,8,7
"150",1,0,1,0,0,0,0,0,1,2,4,3,5,6,8,7
"151",1,1,0,0,1,0,1,1,2,1,4,3,6,5,8,7
"152",1,1,0,0,1,0,0,1,2,1,4,3,6,5,8,7
"153",0,1,0,0,0,0,0,0,1,2,3,5,6,4,7,8
"154",1,1,1,1,0,1,0,0,2,1,4,3,6,5,8,7
"155",1,1,1,1,1,1,1,0,2,1,4,3,6,5,8,7
"156",1,1,1,0,0,1,1,0,2,1,4,3,6,5,8,7
"157",0,0,1,0,1,1,1,0,1,3,2,4,5,6,8,7
"158",0,0,0,1,0,1,0,1,2,1,3,4,5,6,8,7
"159",1,1,1,0,1,0,0,1,2,1,4,3,6,5,8,7
"160",1,1,0,0,0,1,1,0,2,1,4,3,6,5,8,7
"161",0,1,1,1,1,0,1,1,1,4,3,2,5,6,7,8
"162",1,1,0,1,1,1,0,1,2,1,4,3,6,5,8,7
"163",1,1,1,0,1,1,0,0,2,1,4,3,6,5,8,7
"164",1,0,1,0,1,1,0,1,1,2,3,5,4,8,6,7
"165",1,1,1,0,0,1,0,0,2,1,4,3,6,5,8,7
"166",1,1,0,0,0,1,0,0,2,1,4,3,6,5,8,7
"167",1,1,1,1,0,0,1,1,2,1,4,3,6,5,8,7
"168",0,1,0,1,0,1,1,1,2,1,3,4,5,7,6,8
"169",0,0,1,1,1,1,0,1,2,1,4,6,3,5,8,7
"170",1,0,1,0,0,1,0,0,1,2,3,4,6,5,8,7
"171",0,0,1,0,1,0,1,1,1,2,3,4,5,6,8,7
"172",1,0,1,1,0,1,0,0,2,1,3,5,4,6,7,8
"173",0,0,0,1,0,0,1,0,2,1,6,3,4,5,7,8
"174",1,1,1,0,0,1,1,0,2,1,4,3,6,5,8,7
"175",1,1,1,0,1,0,1,0,2,1,4,3,6,5,8,7
"176",0,0,1,0,1,1,1,0,1,2,4,3,5,6,8,7
"177",0,1,0,1,1,0,0,1,1,2,5,3,4,8,6,7
"178",0,1,0,0,1,0,0,1,1,2,3,4,5,6,7,8
"179",0,1,1,1,1,0,0,1,1,2,3,4,7,6,5,8
"180",1,0,1,1,0,1,0,0,1,2,3,4,5,7,6,8
"181",1,0,0,1,0,0,1,0,1,2,3,4,6,5,7,8
"182",0,1,1,1,1,1,0,1,1,4,2,3,5,6,8,7
"183",1,1,1,0,1,1,1,0,2,1,4,3,6,5,8,7
"184",0,0,0,0,0,0,0,1,1,2,4,3,5,6,7,8
"185",1,1,0,0,0,0,1,1,2,1,4,3,6,5,8,7
"186",0,1,0,1,1,0,0,1,1,2,4,3,6,5,7,8
"187",1,0,0,1,0,0,0,1,1,2,4,3,5,6,8,7
"188",0,1,0,1,0,0,1,0,1,2,4,7,5,3,8,6
"189",1,1,0,1,0,1,0,0,2,1,4,3,6,5,8,7
"190",1,1,0,1,0,0,1,0,2,1,4,3,6,5,8,7
"191",1,0,1,0,0,0,1,1,1,3,2,5,4,7,8,6
"192",1,1,1,1,1,1,1,1,2,1,4,3,6,5,8,7
"193",0,1,1,0,0,0,1,0,1,2,3,4,5,7,6,8
"194",1,0,0,0,1,0,1,0,1,2,4,3,5,8,6,7
"195",1,1,0,1,0,0,1,1,2,1,4,3,6,5,8,7
"196",1,0,0,1,1,0,0,1,1,2,4,3,5,6,7,8
"197",1,1,1,1,1,1,1,1,2,1,4,3,6,5,8,7
"198",1,1,1,1,1,1,0,1,2,1,4,3,6,5,8,7
"199",1,0,1,0,0,0,0,0,1,2,3,4,5,7,6,8
"200",0,0,1,1,1,0,0,0,1,2,3,4,7,5,6,8
"201",1,0,0,1,0,0,1,1,1,2,3,4,7,8,6,5
"202",0,1,0,1,0,0,1,0,1,3,2,4,5,6,8,7
"203",1,1,1,0,0,0,1,0,2,1,4,3,6,5,8,7
"204",1,0,1,1,0,0,1,1,1,2,3,4,5,6,7,8
"205",1,0,1,0,0,0,1,0,1,2,3,4,5,6,7,8
"206",1,0,0,1,0,1,1,0,1,2,3,6,8,4,7,5
"207",1,0,0,1,0,1,0,0,1,2,3,5,4,7,6,8
"208",1,1,1,1,0,1,1,1,2,1,4,3,6,5,8,7
"209",0,0,1,1,1,0,0,0,1,2,3,4,5,7,6,8
"210",0,1,0,0,1,1,0,1,1,2,3,4,5,7,8,6
"211",1,1,1,1,1,1,0,1,2,1,4,3,6,5,8,7
"212",1,1,1,1,1,1,1,0,2,1,4,3,6,5,8,7
"213",0,1,0,1,0,1,0,1,1,2,4,3,5,6,8,7
"214",0,1,0,1,1,0,0,1,1,2,4,3,5,6,8,7
"215",0,0,0,0,1,1,1,0,1,2,3,4,8,5,7,6
"216",0,1,1,1,1,1,1,1,1,2,3,5,6,4,7,8
"217",1,1,1,1,1,0,0,0,2,1,4,3,6,5,8,7
"218",1,1,1,1,0,1,1,1,2,1,4,3,6,5,8,7
"219",1,1,0,0,1,1,0,1,2,1,4,3,6,5,8,7
"220",0,1,0,0,1,1,0,1,1,2,3,4,7,6,8,5
"221",0,1,0,0,1,0,1,0,1,2,4,5,3,6,8,7
"222",1,0,1,1,0,0,0,0,1,2,3,5,4,6,7,8
"223",1,1,1,1,0,1,0,0,2,1,4,3,6,5,8,7
"224",0,1,0,1,1,0,1,0,1,2,3,5,4,6,7,8
"225",1,1,0,1,0,0,1,0,2,1,4,3,6,5,8,7
"226",1,1,1,1,0,0,1,1,2,1,4,3,6,5,8,7
"227",0,0,1,1,0,1,0,1,2,1,4,3,5,8,6,7
"228",0,0,0,1,1,0,0,0,1,2,3,5,6,4,8,7
"229",1,0,1,0,1,1,0,0,1,2,3,4,5,6,7,8
"230",0,0,0,0,1,0,0,0,1,2,3,4,5,8,7,6
"231",1,0,1,1,1,0,0,0,1,4,2,3,5,6,8,7
"232",1,0,1,1,0,0,0,0,1,2,3,4,5,6,7,8
"233",0,1,1,1,0,0,1,0,1,2,3,4,5,7,6,8
"234",0,1,0,0,0,1,1,1,1,2,5,3,4,6,7,8
"235",1,1,1,1,0,0,1,1,2,1,4,3,6,5,8,7
"236",0,0,1,1,0,0,0,0,1,2,3,4,5,6,7,8
"237",1,0,0,0,1,0,0,0,1,2,3,6,4,5,8,7
"238",0,0,0,0,1,0,1,1,1,2,5,3,4,6,7,8
"239",1,0,1,1,0,0,1,0,1,2,3,5,4,6,7,8
"240",1,1,0,0,0,0,1,1,2,1,4,3,6,5,8,7
"241",0,1,1,0,0,0,0,0,1,2,3,4,5,6,7,8
"242",0,1,0,0,0,1,1,0,1,2,3,5,4,6,7,8
"243",0,1,1,1,0,1,1,0,2,1,3,4,5,7,6,8
"244",1,1,0,1,0,0,1,0,2,1,4,3,6,5,8,7
"245",0,0,0,1,0,1,1,0,1,3,2,4,5,6,7,8
"246",1,1,0,0,1,0,1,1,2,1,4,3,6,5,8,7
"247",0,1,0,1,0,1,1,1,1,3,2,4,5,6,7,8
"248",1,0,0,0,0,1,1,0,1,2,3,4,6,5,8,7
"249",0,1,1,0,1,1,1,0,1,2,3,5,4,7,8,6
"250",1,1,1,1,1,1,0,0,2,1,4,3,6,5,8,7
"251",1,0,1,1,1,1,0,0,1,2,3,5,4,6,7,8
"252",1,0,1,1,1,1,0,1,1,3,2,4,5,6,7,8
"253",1,1,1,0,0,0,0,0,2,1,4,3,6,5,8,7
"254",1,1,0,1,1,1,0,1,2,1,4,3,6,5,8,7
"255",1,1,0,1,0,1,0,1,2,1,4,3,6,5,8,7
"256",1,1,1,1,0,0,0,0,2,1,4,3,6,5,8,7
"257",1,1,1,1,0,0,0,0,2,1,4,3,6,5,8,7
"258",0,1,0,1,0,1,1,0,1,2,3,5,6,4,7,8
"259",0,0,1,1,1,1,1,0,1,3,2,4,5,6,7,8
"260",0,1,1,0,0,1,1,0,1,2,3,4,5,6,8,7
"261",1,0,1,0,0,0,1,0,1,2,3,4,5,6,7,8
"262",0,0,0,0,1,0,1,1,1,3,2,5,4,6,7,8
"263",0,1,1,1,1,0,0,0,1,3,2,4,5,6,7,8
"264",0,1,1,0,1,1,1,0,1,3,2,4,6,5,7,8
"265",1,0,1,1,0,1,1,1,1,2,3,5,4,7,6,8
"266",0,0,0,0,1,0,1,0,1,3,2,4,5,6,7,8
"267",0,1,0,0,1,0,1,0,1,2,5,3,4,7,6,8
"268",1,1,1,1,0,1,1,1,2,1,4,3,6,5,8,7
"269",1,0,0,0,1,0,1,1,1,2,3,4,6,5,8,7
"270",1,1,0,0,0,1,0,0,2,1,4,3,6,5,8,7
"271",0,0,1,0,1,0,1,0,1,2,4,3,6,5,7,8
"272",0,1,0,0,0,1,1,1,1,2,3,4,5,6,7,8
"273",0,1,0,0,1,1,0,0,1,2,3,5,4,6,8,7
"274",0,0,1,0,0,0,0,0,1,2,3,4,5,6,8,7
"275",1,1,0,1,1,0,0,1,2,1,4,3,6,5,8,7
"276",1,0,0,1,1,1,0,1,1,4,2,3,5,7,6,8
"277",0,0,1,0,1,1,0,0,1,2,3,6,4,5,7,8
"278",1,1,1,0,1,0,1,1,2,1,4,3,6,5,8,7
"279",1,1,1,0,0,0,1,1,2,1,4,3,6,5,8,7
"280",0,0,0,0,0,0,1,0,1,2,4,3,5,7,6,8
"281",0,1,0,0,0,1,0,1,1,2,3,4,6,5,8,7
"282",1,0,1,1,1,0,1,1,1,2,3,4,7,5,6,8
"283",1,1,0,1,0,1,1,1,2,1,4,3,6,5,8,7
"284",0,1,1,1,1,0,0,1,1,3,2,4,5,6,8,7
"285",1,1,1,1,0,0,0,0,2,1,4,3,6,5,8,7
"286",1,0,1,1,1,0,1,0,1,3,2,5,4,8,6,7
"287",1,0,1,0,1,1,0,0,1,3,2,4,5,6,7,8
"288",0,1,0,1,1,1,0,0,1,2,5,3,4,8,6,7
"289",1,0,1,1,1,0,0,1,1,2,3,5,4,6,8,7
"290",0,0,0,0,0,0,0,1,1,3,2,6,5,4,8,7
"291",1,1,1,0,0,0,1,0,2,1,4,3,6,5,8,7
"292",1,0,0,1,0,1,0,0,1,2,3,4,5,8,6,7
"293",0,1,1,1,0,1,1,0,1,2,3,4,5,7,8,6
"294",1,0,1,1,1,0,1,0,1,2,3,7,4,5,8,6
"295",0,1,1,1,1,0,1,0,1,2,3,4,6,5,7,8
"296",1,1,1,1,1,0,1,0,2,1,4,3,6,5,8,7
"297",1,0,1,1,0,1,0,0,2,1,3,4,5,6,7,8
"298",1,1,0,0,0,0,0,0,2,1,4,3,6,5,8,7
"299",0,0,1,1,1,0,0,1,1,2,3,8,4,5,6,7
"300",1,0,0,0,1,0,1,1,1,2,3,4,5,7,6,8
"301",1,1,1,1,1,0,1,1,2,1,4,3,6,5,8,7
"302",0,0,0,1,1,0,1,1,1,2,4,5,3,6,8,7
"303",1,0,0,0,1,0,0,1,1,3,2,5,4,6,7,8
"304",0,1,0,0,0,1,0,0,1,2,3,4,5,6,7,8
"305",0,0,1,0,0,0,1,0,1,2,3,4,5,6,7,8
"306",1,1,1,1,1,1,1,0,2,1,4,3,6,5,8,7
"307",1,0,1,1,1,1,0,1,1,2,3,4,7,6,5,8
"308",1,0,0,0,0,1,0,1,1,3,4,2,6,5,8,7
"309",1,1,0,0,0,1,0,1,2,1,4,3,6,5,8,7
"310",1,0,0,0,0,1,1,1,2,1,3,4,8,7,5,6
"311",1,1,0,1,1,1,1,1,2,1,4,3,6,5,8,7
"312",0,0,1,0,1,0,1,1,1,2,3,4,5,8,7,6
"313",1,0,0,1,0,0,0,0,2,1,3,5,4,6,7,8
"314",1,0,0,1,0,0,0,1,1,2,3,4,5,6,8,7
"315",1,0,0,1,0,0,0,1,1,2,3,4,5,8,6,7
"316",0,1,0,0,1,0,0,0,1,2,3,4,5,7,6,8
"317",1,1,0,0,0,1,0,1,2,1,4,3,6,5,8,7
"318",0,1,0,1,1,0,1,0,1,2,3,4,5,7,6,8
"319",1,0,1,0,1,0,0,1,1,2,3,4,5,7,6,8
"320",1,1,1,0,0,1,0,0,2,1,4,3,6,5,8,7
"321",1,0,0,1,0,1,1,1,1,2,3,4,5,8,6,7
"322",1,0,0,0,1,1,0,0,1,2,3,4,5,7,6,8
"323",0,0,0,1,0,0,0,0,1,2,3,4,5,7,8,6
"324",1,0,1,0,0,0,0,0,1,2,4,3,5,6,7,8
"325",0,1,1,1,1,1,1,1,1,2,3,5,4,6,8,7
"326",1,0,1,0,0,1,0,0,1,2,3,5,4,6,7,8
"327",1,1,0,1,1,1,1,1,2,1,4,3,6,5,8,7
"328",1,1,0,1,1,0,1,1,2,1,4,3,6,5,8,7
"329",0,1,1,1,0,0,0,1,1,2,3,4,5,7,8,6
"330",1,0,1,0,0,1,0,0,1,2,3,8,4,5,6,7
"331",1,0,0,0,0,1,0,0,1,3,2,4,6,5,7,8
"332",0,1,0,1,1,0,1,1,1,2,3,4,5,6,7,8
"333",0,0,0,1,0,1,1,1,1,2,3,5,4,6,8,7
"334",1,0,1,0,1,0,0,1,1,2,4,3,5,6,7,8
"335",1,1,1,1,1,1,1,0,2,1,4,3,6,5,8,7
"336",1,0,0,0,1,1,0,1,1,3,2,5,4,6,8,7
"337",1,0,0,1,0,0,1,1,1,2,3,5,4,7,6,8
"338",0,0,0,1,1,0,1,1,1,2,3,5,4,6,7,8
"339",0,0,1,0,0,1,0,1,1,2,3,4,6,5,8,7
"340",1,0,1,1,1,0,0,1,1,2,3,4,5,7,8,6
"341",0,1,1,0,1,0,1,0,1,2,5,4,3,6,8,7
"342",1,0,1,0,0,1,0,1,1,2,3,5,4,6,7,8
"343",1,0,0,0,1,0,1,1,1,2,3,4,5,7,6,8
"344",1,1,0,1,0,1,1,0,2,1,4,3,6,5,8,7
"345",0,0,1,0,1,0,1,0,1,2,4,3,8,5,6,7
"346",0,0,0,1,0,1,1,1,1,2,3,4,6,5,8,7
"347",0,1,0,0,0,1,1,0,1,2,3,4,6,5,7,8
"348",0,1,0,0,1,0,1,0,1,3,2,5,6,4,7,8
"349",1,1,1,0,1,0,1,1,2,1,4,3,6,5,8,7
"350",1,0,1,0,1,0,0,0,1,2,4,3,5,6,8,7
"351",1,0,0,0,1,1,1,0,1,2,3,4,6,5,8,7
"352",1,1,0,0,0,0,1,0,2,1,4,3,6,5,8,7
"353",0,0,1,0,1,1,1,1,1,2,3,4,5,6,7,8
"354",1,0,0,0,1,0,1,0,1,2,3,5,4,7,6,8
"355",1,0,0,0,1,1,1,1,1,2,5,3,4,7,6,8
"356",0,0,0,1,0,0,1,1,1,2,3,4,5,7,6,8
"357",0,1,0,0,1,1,0,1,1,2,3,5,4,6,7,8
"358",1,1,1,1,1,0,1,0,2,1,4,3,6,5,8,7
"359",0,0,0,1,0,0,0,0,1,2,4,3,5,7,6,8
"360",1,1,1,0,1,0,1,1,2,1,4,3,6,5,8,7
"361",0,0,0,0,1,0,0,0,1,2,3,4,5,6,8,7
"362",1,0,1,0,1,1,0,1,1,2,3,7,6,4,5,8
"363",0,1,1,1,0,0,1,1,1,2,3,4,5,6,8,7
"364",0,0,0,1,1,1,1,1,1,2,3,5,4,6,7,8
"365",0,0,1,0,0,1,0,0,1,2,3,5,4,8,6,7
"366",1,1,0,1,0,1,0,0,2,1,4,3,6,5,8,7
"367",1,1,0,0,1,1,1,0,2,1,4,3,6,5,8,7
"368",0,0,1,1,1,1,0,0,1,2,6,3,4,5,7,8
"369",1,1,1,0,1,0,1,0,2,1,4,3,6,5,8,7
"370",0,1,0,1,0,0,1,1,1,2,5,4,3,6,7,8
"371",0,1,1,0,1,0,1,1,1,2,3,4,5,6,7,8
"372",0,0,0,0,0,1,1,0,1,2,4,3,5,7,6,8
"373",0,0,1,1,1,0,1,1,1,3,2,5,4,6,7,8
"374",0,0,1,0,1,0,1,1,1,2,3,4,5,8,6,7
"375",0,1,0,0,0,1,0,1,1,2,3,4,5,8,6,7
"376",0,1,0,1,1,1,1,1,1,2,3,4,5,8,6,7
"377",1,1,1,0,1,1,1,1,2,1,4,3,6,5,8,7
"378",1,0,0,0,0,0,0,0,1,3,2,4,5,7,8,6
"379",1,1,0,0,0,0,1,0,2,1,4,3,6,5,8,7
"380",0,0,0,0,0,0,1,1,1,2,4,3,5,7,6,8
"381",0,0,1,1,1,0,1,1,1,2,3,4,6,7,5,8
"382",1,0,1,0,1,0,0,1,2,1,3,4,5,7,8,6
"383",1,1,0,1,1,1,0,0,2,1,4,3,6,5,8,7
"384",0,1,1,0,0,1,0,0,1,2,3,4,5,6,7,8
"385",0,1,0,1,1,1,1,0,1,2,3,4,5,7,6,8
"386",1,0,0,1,0,1,0,1,1,2,3,4,5,6,8,7
"387",0,1,1,1,0,1,1,1,1,2,3,4,5,6,8,7
"388",1,1,1,0,0,1,0,1,2,1,4,3,6,5,8,7
"389",1,1,0,0,0,1,1,0,2,1,4,3,6,5,8,7
"390",0,1,1,1,0,1,0,0,1,2,3,4,5,6,8,7
"391",0,1,1,1,1,0,0,1,1,3,2,4,5,6,8,7
"392",1,0,0,0,1,0,0,0,1,2,3,5,4,6,7,8
"393",0,1,0,0,0,0,1,0,2,1,4,3,6,5,8,7
"394",0,0,1,0,0,1,0,0,1,2,4,3,6,5,8,7
"395",1,0,0,1,0,1,0,0,1,2,3,4,5,6,7,8
