"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"51",0,1,1,1,0,1,0,0,1,2,4,3,5,8,6,7
"52",1,1,1,1,1,0,1,1,2,1,4,3,6,5,8,7
"53",0,1,1,1,1,1,1,0,1,2,3,5,4,6,7,8
"54",0,1,1,1,1,1,0,0,1,2,3,4,5,7,8,6
"55",0,0,1,1,0,0,0,0,1,2,3,4,6,5,7,8
"56",1,1,0,1,0,1,0,0,2,1,4,3,6,5,8,7
"57",0,1,1,1,0,0,0,0,1,3,2,5,4,7,6,8
"58",0,0,0,1,0,1,0,1,1,2,3,4,7,5,8,6
"59",0,1,0,1,1,0,0,1,1,2,3,4,5,6,8,7
"60",1,1,1,0,0,1,1,1,2,1,4,3,6,5,8,7
"61",1,0,1,0,0,1,0,1,1,2,3,4,5,7,6,8
"62",1,1,0,1,0,0,0,1,2,1,4,3,6,5,8,7
"63",1,1,1,1,1,1,0,1,2,1,4,3,6,5,8,7
"64",1,1,0,1,1,0,1,0,2,1,4,3,6,5,8,7
"65",1,1,0,0,0,0,1,0,2,1,4,3,6,5,8,7
"66",0,1,0,1,0,1,0,0,1,2,4,3,5,6,7,8
"67",1,1,1,0,1,1,0,1,2,1,4,3,6,5,8,7
"68",1,0,0,1,1,0,1,1,1,5,2,4,3,7,6,8
"69",1,0,1,0,0,0,1,0,1,2,3,4,5,6,7,8
"70",0,1,0,0,0,1,1,1,1,2,3,7,4,8,5,6
"71",0,0,0,1,0,1,1,0,2,1,4,3,5,6,7,8
"72",1,0,0,1,1,1,1,0,1,3,2,5,4,7,8,6
"73",0,0,1,1,0,1,1,1,1,2,3,4,5,6,7,8
"74",1,0,1,1,0,1,0,1,1,2,3,5,6,4,7,8
"75",1,1,1,1,0,1,1,1,2,1,4,3,6,5,8,7
"76",1,0,1,1,0,0,0,1,1,2,3,4,5,8,7,6
"77",1,1,1,0,1,1,0,1,2,1,4,3,6,5,8,7
"78",1,1,1,1,1,0,1,0,2,1,4,3,6,5,8,7
"79",0,1,0,1,1,0,0,1,1,2,3,4,5,7,6,8
"80",0,1,0,0,1,1,1,0,1,2,3,4,5,6,7,8
"81",0,1,1,0,0,1,0,1,1,3,2,4,5,6,8,7
"82",0,0,1,0,0,1,1,0,1,2,3,4,5,8,7,6
"83",0,1,0,0,0,0,1,1,3,1,2,4,5,6,8,7
"84",1,1,0,1,0,1,0,1,2,1,4,3,6,5,8,7
"85",1,1,0,0,0,1,0,0,2,1,4,3,6,5,8,7
"86",1,1,0,1,1,0,1,1,2,1,4,3,6,5,8,7
"87",1,1,1,1,1,0,1,0,2,1,4,3,6,5,8,7
"88",1,1,0,0,0,1,1,0,2,1,4,3,6,5,8,7
"89",0,1,1,1,0,1,0,0,1,3,2,4,7,5,6,8
"90",1,0,0,0,0,1,1,0,1,2,3,4,7,5,8,6
"91",0,1,0,0,1,0,0,0,1,3,2,4,5,8,6,7
"92",0,0,0,0,0,0,1,1,1,2,3,4,5,8,6,7
"93",0,0,0,0,0,0,1,1,1,2,3,4,5,6,7,8
"94",0,0,1,1,1,1,0,1,1,2,4,5,3,6,7,8
"95",1,0,1,0,0,0,1,1,1,2,3,5,4,6,7,8
"96",0,0,1,1,0,0,1,0,1,2,3,4,6,5,7,8
"97",0,0,1,1,0,1,1,0,1,2,3,4,6,5,7,8
"98",0,0,1,0,0,1,1,1,1,3,2,4,6,5,8,7
"99",1,0,1,0,1,1,0,1,1,2,5,4,3,6,8,7
"100",0,0,0,0,1,0,1,1,1,2,3,4,5,7,6,8
"101",1,1,1,0,1,1,1,1,2,1,4,3,6,5,8,7
"102",1,1,0,1,0,1,0,0,2,1,4,3,6,5,8,7
"103",0,1,0,0,0,0,0,1,1,2,3,4,5,6,8,7
"104",0,0,1,0,1,0,0,0,1,2,3,4,6,5,8,7
"105",1,1,0,0,1,0,0,1,2,1,4,3,6,5,8,7
"106",0,0,0,0,0,0,1,0,1,3,2,4,6,7,5,8
"107",0,0,1,0,0,1,1,0,1,2,4,3,6,5,7,8
"108",0,0,0,0,0,0,0,0,1,2,3,4,7,5,6,8
"109",1,0,0,0,0,1,0,0,1,2,3,4,5,8,6,7
"110",1,0,0,0,1,0,1,1,1,2,3,4,5,7,6,8
"111",1,0,0,0,0,0,1,0,2,1,3,4,6,5,7,8
"112",1,1,0,1,1,1,0,0,2,1,4,3,6,5,8,7
"113",0,1,1,0,0,0,1,1,1,2,3,4,7,6,5,8
"114",0,1,0,1,0,0,0,1,1,2,4,3,5,6,7,8
"115",0,1,1,1,1,1,0,1,1,2,3,4,5,6,7,8
"116",0,0,1,0,0,0,0,0,1,2,3,5,4,6,8,7
"117",0,1,0,1,0,0,1,0,1,2,3,4,5,6,8,7
"118",0,1,0,1,0,0,0,0,2,1,3,4,6,5,7,8
"119",0,0,0,0,0,0,0,0,1,2,3,5,4,6,8,7
"120",1,1,1,0,0,1,0,1,2,1,4,3,6,5,8,7
"121",1,0,1,1,1,0,1,1,1,2,3,6,5,4,7,8
"122",0,0,0,0,0,0,0,0,1,3,2,4,5,6,7,8
"123",0,0,1,0,1,1,0,0,1,2,3,4,5,7,8,6
"124",0,1,1,0,1,1,0,1,1,2,3,4,5,6,8,7
"125",1,0,1,0,0,1,1,0,1,2,4,3,6,5,7,8
"126",1,0,1,0,1,0,0,0,1,2,3,4,5,6,8,7
"127",1,1,0,0,0,1,0,1,2,1,4,3,6,5,8,7
"128",1,1,1,0,0,0,0,1,2,1,4,3,6,5,8,7
"129",1,1,0,1,0,1,1,1,2,1,4,3,6,5,8,7
"130",1,0,0,1,1,1,1,0,1,2,3,5,4,6,8,7
"131",0,1,1,1,1,1,1,1,1,2,3,5,4,6,8,7
"132",1,0,1,0,0,1,0,0,1,3,2,4,5,7,8,6
"133",1,0,0,0,0,0,0,0,1,3,2,5,4,6,7,8
"134",0,0,0,1,1,1,1,1,1,2,4,3,6,7,5,8
"135",0,0,1,1,1,1,0,0,1,4,2,3,6,5,7,8
"136",1,1,1,1,0,0,0,0,2,1,4,3,6,5,8,7
"137",0,1,0,1,0,0,0,0,1,3,2,5,4,6,7,8
"138",0,0,0,0,1,0,0,1,1,2,4,3,5,6,7,8
"139",0,0,0,0,1,1,0,1,1,2,3,4,5,7,6,8
"140",0,1,0,0,1,1,0,1,1,2,3,5,6,4,7,8
"141",0,0,0,1,0,1,0,1,1,2,3,4,5,6,8,7
"142",0,0,1,1,1,1,0,1,1,2,3,5,4,6,7,8
"143",0,0,0,1,1,0,0,0,1,2,3,4,5,7,6,8
"144",0,1,0,0,0,1,1,0,1,2,3,4,5,8,6,7
"145",0,1,1,1,0,0,0,0,1,2,3,4,5,6,7,8
"146",0,0,0,0,1,0,0,1,1,3,2,5,4,6,8,7
"147",0,1,0,0,1,0,0,1,1,2,3,5,4,6,8,7
"148",0,1,1,0,0,1,1,1,1,2,3,4,5,6,7,8
"149",1,0,0,0,0,1,0,0,1,2,3,4,6,5,8,7
"150",0,1,1,1,1,1,1,1,1,2,3,4,6,5,8,7
"151",1,1,0,0,0,1,1,1,2,1,4,3,6,5,8,7
"152",0,0,1,0,1,1,1,0,1,2,3,4,5,7,6,8
"153",1,1,0,1,1,0,0,0,2,1,4,3,6,5,8,7
"154",0,0,0,1,0,0,0,1,1,2,3,4,5,6,8,7
"155",0,1,0,1,1,0,0,1,1,2,3,4,5,6,7,8
"156",1,1,0,1,1,0,0,1,2,1,4,3,6,5,8,7
"157",0,1,0,0,0,1,0,0,1,3,2,4,5,6,8,7
"158",0,0,1,1,1,0,0,0,1,2,4,3,5,6,7,8
"159",1,0,1,0,0,1,1,0,1,2,4,3,5,8,7,6
"160",0,0,1,1,1,1,0,1,1,2,3,4,6,5,7,8
"161",0,0,1,0,0,1,1,1,1,2,3,4,7,5,6,8
"162",0,1,0,1,0,1,0,1,1,2,3,5,4,6,8,7
"163",0,0,0,0,1,1,0,0,2,3,1,4,5,6,7,8
"164",1,1,0,0,0,0,1,1,2,1,4,3,6,5,8,7
"165",1,1,0,1,1,0,0,1,2,1,4,3,6,5,8,7
"166",0,1,0,1,0,1,1,1,1,2,4,3,5,6,8,7
"167",1,1,1,1,1,0,0,1,2,1,4,3,6,5,8,7
"168",0,1,0,0,1,1,0,1,1,2,3,6,4,5,7,8
"169",1,1,1,0,1,1,1,1,2,1,4,3,6,5,8,7
"170",1,1,1,0,1,0,0,0,2,1,4,3,6,5,8,7
"171",0,1,0,1,0,1,1,0,1,2,7,3,4,5,6,8
"172",0,0,0,0,1,0,0,1,1,2,3,4,5,7,6,8
"173",0,1,0,1,1,0,1,0,1,2,4,3,5,7,6,8
"174",0,0,1,1,1,0,0,1,2,1,3,4,6,5,7,8
"175",0,0,0,0,0,1,1,1,1,2,4,3,6,5,8,7
"176",0,0,1,1,0,1,1,0,2,1,3,5,4,6,8,7
"177",1,0,0,1,1,1,1,0,1,2,5,6,3,8,4,7
"178",1,0,0,0,1,0,0,1,2,1,3,4,5,6,7,8
"179",1,1,1,1,1,0,1,0,2,1,4,3,6,5,8,7
"180",0,1,1,1,0,0,0,0,1,2,3,5,4,6,7,8
"181",0,0,0,1,0,1,0,1,2,1,3,4,6,8,5,7
"182",0,1,1,0,1,1,0,0,1,3,2,5,4,7,8,6
"183",1,1,1,1,1,1,1,1,2,1,4,3,6,5,8,7
"184",1,0,0,0,1,1,0,0,1,3,2,4,5,6,7,8
"185",0,0,0,0,1,1,1,0,1,3,2,4,6,5,7,8
"186",0,1,1,1,0,1,1,0,1,2,3,4,8,5,7,6
"187",1,1,0,1,0,0,0,0,2,1,4,3,6,5,8,7
"188",1,0,0,0,0,0,0,0,1,2,3,4,5,7,6,8
"189",0,0,1,0,0,1,0,1,1,2,3,4,5,6,7,8
"190",1,1,0,1,0,1,1,0,2,1,4,3,6,5,8,7
"191",1,0,0,1,0,1,0,0,1,2,3,5,4,6,8,7
"192",0,0,0,0,0,0,0,1,1,2,3,5,4,7,6,8
"193",0,0,1,1,0,0,0,1,1,2,3,5,6,4,7,8
"194",0,0,0,1,1,0,1,1,1,3,2,5,4,7,8,6
"195",0,1,1,1,1,1,1,0,1,3,2,8,4,6,5,7
"196",1,0,1,0,0,1,0,1,1,2,3,5,4,7,8,6
"197",0,0,1,0,1,0,1,0,1,2,3,4,7,6,5,8
"198",0,1,0,1,1,1,0,1,1,3,2,4,6,5,8,7
"199",1,0,1,0,0,1,1,0,1,2,3,4,5,6,8,7
"200",1,0,0,1,0,0,1,0,1,2,3,6,4,5,8,7
"201",1,0,1,0,1,0,1,1,1,2,3,4,7,6,5,8
"202",1,0,1,0,1,1,1,1,1,2,3,5,4,6,8,7
"203",1,1,0,0,0,1,0,1,2,1,4,3,6,5,8,7
"204",0,0,0,0,0,0,0,1,1,2,4,3,8,6,7,5
"205",0,0,0,1,1,1,1,1,1,2,3,4,5,8,7,6
"206",0,0,0,0,1,0,1,0,1,2,3,4,5,6,8,7
"207",1,1,1,0,1,0,1,0,2,1,4,3,6,5,8,7
"208",0,0,0,1,1,0,1,1,1,2,3,5,4,7,6,8
"209",0,0,0,0,0,1,0,0,1,3,2,4,5,6,8,7
"210",0,1,1,1,1,1,0,1,1,3,2,4,5,6,7,8
"211",0,1,0,1,0,1,1,1,1,2,4,3,5,6,7,8
"212",0,1,1,0,1,0,1,1,1,2,3,5,4,6,8,7
"213",0,1,1,0,1,0,1,0,2,1,3,5,4,6,8,7
"214",1,1,0,0,1,0,1,1,2,1,4,3,6,5,8,7
"215",1,1,1,0,0,1,1,1,2,1,4,3,6,5,8,7
"216",1,0,1,0,0,1,0,0,1,2,3,4,6,5,8,7
"217",0,0,1,0,0,1,0,1,1,2,3,4,5,6,7,8
"218",0,0,0,0,1,1,1,0,2,1,3,4,6,7,5,8
"219",1,1,0,1,1,1,1,1,2,1,4,3,6,5,8,7
"220",1,0,1,0,1,0,0,0,1,3,2,4,5,6,7,8
"221",0,0,0,0,1,0,1,0,1,2,4,3,5,6,7,8
"222",1,1,1,0,0,0,0,0,2,1,4,3,6,5,8,7
"223",1,0,0,1,1,1,1,1,1,2,3,5,4,8,6,7
"224",1,1,1,1,0,0,1,0,2,1,4,3,6,5,8,7
"225",0,0,0,1,0,0,1,0,1,2,3,5,4,6,7,8
"226",1,0,0,1,0,1,1,1,1,2,3,4,5,7,6,8
"227",1,0,1,1,0,1,0,0,1,4,2,3,6,8,5,7
"228",0,0,1,1,1,1,0,1,1,2,3,4,5,7,6,8
"229",0,1,0,0,1,0,0,1,1,2,3,4,5,6,7,8
"230",1,0,1,1,1,1,0,0,1,2,3,4,5,6,7,8
"231",0,1,0,0,0,0,0,0,1,2,3,4,5,7,6,8
"232",1,1,1,1,0,0,0,0,2,1,4,3,6,5,8,7
"233",0,1,1,0,1,0,1,1,1,2,3,4,5,7,8,6
"234",1,0,1,1,0,1,0,1,1,2,3,5,4,6,7,8
"235",1,0,0,0,1,1,0,0,1,2,4,3,5,6,8,7
"236",1,0,1,1,0,1,1,1,1,2,3,4,7,5,6,8
"237",1,0,1,1,1,1,1,0,1,2,3,5,4,8,7,6
"238",1,0,0,1,0,0,1,0,1,2,4,3,8,5,7,6
"239",0,1,1,1,0,0,1,0,1,2,4,3,5,7,6,8
"240",0,1,0,0,1,0,0,1,1,2,3,6,5,4,7,8
"241",0,1,0,0,0,1,0,0,1,2,3,4,5,7,6,8
"242",1,0,0,1,0,0,0,1,1,2,3,5,4,6,7,8
"243",1,0,0,1,1,1,1,0,2,1,3,4,5,6,7,8
"244",1,1,1,0,0,0,1,0,2,1,4,3,6,5,8,7
"245",0,1,1,1,1,1,0,0,1,2,3,5,4,6,8,7
"246",0,0,0,0,1,1,1,0,1,2,3,4,5,7,6,8
"247",0,0,1,0,1,1,0,0,1,2,3,4,5,7,6,8
"248",1,1,1,0,0,1,1,0,2,1,4,3,6,5,8,7
"249",1,0,1,0,1,0,1,0,1,2,3,4,6,5,7,8
"250",0,1,0,0,1,1,1,0,2,1,3,5,4,6,7,8
"251",1,1,1,1,1,1,0,1,2,1,4,3,6,5,8,7
"252",0,0,1,1,1,1,1,1,1,2,3,4,5,8,6,7
"253",0,1,0,0,0,0,1,0,1,2,3,4,7,6,5,8
"254",1,1,0,0,0,0,0,0,2,1,4,3,6,5,8,7
"255",0,0,1,0,1,0,0,1,1,2,3,4,6,5,7,8
"256",1,1,0,1,1,1,0,1,2,1,4,3,6,5,8,7
"257",0,0,1,1,0,1,0,1,1,2,3,4,5,6,8,7
"258",0,1,1,1,0,1,1,0,1,2,3,5,4,6,8,7
"259",1,0,1,0,0,1,1,1,2,1,4,3,6,5,7,8
"260",0,1,1,1,0,0,1,1,1,2,3,5,4,6,7,8
"261",1,0,0,0,0,1,1,1,1,2,3,4,5,7,8,6
"262",0,0,0,1,0,0,1,0,1,2,4,3,5,8,6,7
"263",1,1,1,1,1,1,0,0,2,1,4,3,6,5,8,7
"264",1,0,1,0,0,0,0,0,1,2,3,4,6,5,7,8
"265",0,0,0,1,0,0,1,1,1,2,3,4,8,5,7,6
"266",0,1,0,1,0,0,0,1,1,2,3,4,5,6,7,8
"267",0,0,0,1,1,1,0,0,1,2,3,4,6,5,7,8
"268",1,0,0,0,1,0,0,1,1,2,3,4,5,6,8,7
"269",0,1,1,0,0,0,0,0,1,2,3,4,7,6,5,8
"270",1,0,0,0,0,1,1,0,1,2,3,5,4,6,7,8
"271",0,0,0,1,0,0,0,0,1,2,3,4,7,5,8,6
"272",0,1,1,1,0,0,1,0,1,2,3,4,6,5,7,8
"273",1,1,0,0,1,0,0,1,2,1,4,3,6,5,8,7
"274",0,0,0,0,1,1,0,1,1,2,3,4,5,6,8,7
"275",1,0,1,0,1,1,0,1,1,2,4,3,5,6,7,8
"276",1,0,1,0,0,0,1,0,1,3,2,5,4,6,7,8
"277",1,0,0,1,0,1,1,1,1,3,2,4,5,7,8,6
"278",0,1,1,0,0,1,0,1,1,2,3,4,7,6,5,8
"279",1,0,0,1,0,1,1,0,1,2,3,4,8,5,6,7
"280",1,1,0,1,0,0,1,0,2,1,4,3,6,5,8,7
"281",1,0,1,1,1,1,0,1,1,2,3,4,5,6,7,8
"282",0,1,0,1,0,0,0,0,1,2,3,4,8,5,6,7
"283",0,0,0,1,0,1,1,0,1,2,4,3,5,7,6,8
"284",1,0,1,0,0,0,0,1,1,2,3,5,4,6,7,8
"285",0,1,1,1,0,0,0,0,1,2,3,6,4,5,7,8
"286",1,0,0,0,1,0,1,1,1,2,4,3,7,5,6,8
"287",0,1,1,0,0,0,0,1,1,3,2,5,4,6,7,8
"288",0,1,1,0,0,1,0,1,1,2,3,4,5,7,6,8
"289",1,1,0,0,1,0,1,0,2,1,4,3,6,5,8,7
"290",1,1,0,1,1,0,1,1,2,1,4,3,6,5,8,7
"291",1,1,1,1,1,0,0,0,2,1,4,3,6,5,8,7
"292",0,1,0,1,0,1,1,1,1,2,3,4,5,6,7,8
"293",0,1,0,0,1,1,0,1,1,2,6,4,5,8,3,7
"294",1,1,1,0,1,0,0,1,2,1,4,3,6,5,8,7
"295",0,0,1,1,1,0,1,1,1,2,3,4,5,6,8,7
"296",1,0,1,0,1,0,1,0,1,3,2,4,5,6,7,8
"297",1,0,1,0,1,0,1,1,1,2,3,5,4,6,8,7
"298",0,1,0,0,0,1,1,0,1,2,3,4,5,6,7,8
"299",0,1,1,1,0,1,0,1,1,2,3,5,7,4,6,8
"300",1,1,1,0,0,1,1,1,2,1,4,3,6,5,8,7
"301",0,0,0,1,1,1,0,0,1,2,3,4,5,8,7,6
"302",0,0,0,1,0,1,0,1,1,2,5,4,3,6,8,7
"303",1,0,0,0,0,1,0,1,1,2,3,4,6,8,5,7
"304",0,1,1,0,1,0,1,1,1,2,4,3,5,6,8,7
"305",0,0,0,1,1,0,1,1,1,2,3,4,6,8,5,7
"306",0,0,0,0,1,1,0,1,1,2,3,4,5,7,6,8
"307",0,0,0,0,1,1,1,0,1,2,3,4,5,6,8,7
"308",1,1,1,0,0,1,1,1,2,1,4,3,6,5,8,7
"309",0,0,0,1,1,0,0,0,1,2,3,7,4,5,6,8
"310",1,0,1,0,1,1,0,1,1,2,4,3,6,5,7,8
"311",0,0,1,1,0,0,0,1,1,3,2,4,7,5,6,8
"312",1,0,1,0,1,1,1,1,1,2,4,5,3,6,8,7
"313",1,1,1,0,0,1,0,1,2,1,4,3,6,5,8,7
"314",1,1,1,0,0,1,0,0,2,1,4,3,6,5,8,7
"315",1,0,1,1,1,1,1,0,1,2,3,4,5,7,8,6
"316",1,1,1,1,1,1,0,0,2,1,4,3,6,5,8,7
"317",0,0,1,0,0,0,1,0,2,1,3,4,5,6,7,8
"318",1,0,0,0,1,1,1,1,2,1,4,3,6,7,5,8
"319",0,1,1,0,1,0,0,0,1,2,3,4,5,6,8,7
"320",1,1,0,0,1,0,1,1,2,1,4,3,6,5,8,7
"321",1,0,0,0,0,1,0,0,1,2,3,7,4,6,5,8
"322",1,1,0,1,1,0,1,0,2,1,4,3,6,5,8,7
"323",0,0,1,1,1,0,1,0,1,3,2,5,4,6,7,8
"324",0,1,0,1,0,0,1,1,1,2,3,4,8,5,7,6
"325",0,1,0,0,0,0,1,0,1,2,3,4,5,6,7,8
"326",0,1,1,0,1,1,1,0,1,2,4,3,7,6,5,8
"327",0,0,0,0,1,1,1,1,1,2,3,5,4,6,7,8
"328",0,1,0,1,0,1,1,1,1,3,2,4,6,5,7,8
"329",0,1,1,0,0,1,0,1,1,2,4,3,5,6,7,8
"330",0,0,1,0,0,1,0,0,1,2,3,5,4,6,7,8
"331",0,1,1,0,0,0,1,0,1,2,4,3,8,6,5,7
"332",1,1,1,0,0,1,1,1,2,1,4,3,6,5,8,7
"333",0,0,0,1,1,0,1,0,1,2,3,4,5,6,8,7
"334",1,0,1,0,0,1,1,0,3,1,2,6,4,8,5,7
"335",0,0,0,1,1,0,0,0,1,2,3,7,5,4,6,8
"336",0,0,1,1,0,1,1,0,1,2,3,4,7,5,6,8
"337",0,0,0,0,0,0,1,0,1,2,4,3,5,8,7,6
"338",1,1,0,1,0,1,1,1,2,1,4,3,6,5,8,7
"339",1,1,0,0,1,1,1,1,2,1,4,3,6,5,8,7
"340",1,0,1,0,0,0,0,1,1,2,3,4,7,5,6,8
"341",0,0,1,0,1,0,0,0,1,2,3,4,5,6,7,8
"342",0,1,1,1,0,1,1,0,1,2,3,4,7,5,6,8
"343",0,1,1,1,0,1,1,0,2,1,3,4,7,6,5,8
"344",1,1,0,0,0,1,0,0,2,1,4,3,6,5,8,7
"345",0,1,0,0,0,0,1,1,1,2,3,5,4,8,7,6
"346",1,1,0,1,0,1,0,1,2,1,4,3,6,5,8,7
"347",0,0,0,0,1,1,0,0,1,2,4,3,5,6,7,8
"348",1,0,1,0,0,1,0,1,1,2,4,3,6,5,7,8
"349",1,0,0,0,1,1,0,0,1,2,3,4,5,7,6,8
"350",0,1,1,1,0,1,1,1,1,2,4,3,6,5,7,8
"351",1,0,1,1,0,0,0,1,1,2,3,8,4,7,5,6
"352",1,0,1,1,1,0,1,0,1,2,4,3,5,8,7,6
"353",1,0,1,0,0,1,0,0,2,1,3,4,6,7,5,8
"354",0,1,1,0,1,1,1,0,1,2,3,4,5,7,6,8
"355",1,1,0,1,1,0,1,0,2,1,4,3,6,5,8,7
"356",1,0,0,1,1,1,1,1,1,2,3,4,6,8,5,7
"357",0,0,0,1,0,1,0,0,1,2,3,4,6,5,8,7
"358",1,0,1,1,0,1,1,0,1,2,3,4,5,8,7,6
"359",0,1,1,1,0,1,0,1,1,2,4,3,5,6,8,7
"360",0,1,0,0,1,0,1,0,1,2,3,4,5,7,6,8
"361",1,0,0,1,1,0,1,1,1,3,2,4,6,7,5,8
"362",0,0,0,1,0,1,1,0,1,2,4,3,6,5,8,7
"363",1,1,1,0,1,1,0,1,2,1,4,3,6,5,8,7
"364",0,0,1,1,1,0,1,0,1,2,3,4,5,7,6,8
"365",1,1,0,1,1,0,1,0,2,1,4,3,6,5,8,7
"366",0,0,1,1,0,0,0,1,1,2,3,4,5,8,7,6
"367",1,0,1,0,0,1,1,1,1,2,5,3,4,7,6,8
"368",1,0,0,0,1,0,1,0,2,1,3,4,5,7,6,8
"369",0,1,0,0,1,0,1,0,1,2,3,4,5,8,6,7
"370",1,1,0,1,1,1,0,1,2,1,4,3,6,5,8,7
"371",0,0,0,1,1,0,0,1,1,2,3,4,5,6,7,8
"372",1,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8
"373",1,1,1,0,0,0,1,0,2,1,4,3,6,5,8,7
"374",1,1,0,0,1,0,0,1,2,1,4,3,6,5,8,7
"375",1,1,1,0,1,1,0,1,2,1,4,3,6,5,8,7
"376",1,1,0,1,1,0,1,1,2,1,4,3,6,5,8,7
"377",0,1,1,0,1,0,1,0,1,2,5,3,4,7,6,8
"378",0,0,1,0,0,0,1,0,1,2,3,4,5,6,7,8
"379",1,1,1,1,1,0,1,1,2,1,4,3,6,5,8,7
"380",0,0,0,1,1,0,1,1,1,2,3,7,5,4,8,6
"381",0,1,0,1,0,1,0,0,1,3,2,4,7,5,6,8
"382",1,0,1,0,1,0,1,0,1,2,4,3,5,8,7,6
"383",1,0,1,0,0,1,0,1,1,2,3,5,4,6,7,8
"384",0,0,0,0,0,1,0,0,1,2,3,4,5,6,8,7
"385",0,0,0,0,1,1,1,0,1,2,3,4,6,5,7,8
"386",0,0,0,0,1,0,1,1,1,2,3,4,5,6,8,7
"387",1,0,1,1,0,1,1,1,1,2,3,6,5,4,7,8
"388",0,0,0,1,1,0,1,1,1,2,4,3,7,5,6,8
"389",0,1,0,1,0,1,0,0,1,2,4,3,5,7,8,6
"390",1,0,0,0,1,0,1,1,1,2,4,5,3,6,7,8
"391",0,0,1,1,1,1,0,1,2,1,3,4,5,6,7,8
"392",1,0,0,1,1,0,0,1,1,2,3,4,5,7,6,8
"393",0,0,0,1,0,1,1,0,1,2,3,4,7,6,5,8
"394",1,1,0,1,1,1,0,1,2,1,4,3,6,5,8,7
"395",1,0,1,0,0,1,1,1,1,2,3,4,5,7,6,8
