"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"156",1,1,1,1,0,1,1,0,2,1,4,3,6,5,8,7
"157",0,1,0,1,1,0,1,0,1,2,3,4,5,7,6,8
"158",0,0,0,1,1,0,0,1,1,2,3,4,5,7,8,6
"159",0,1,1,1,0,1,1,0,1,2,4,3,6,5,8,7
"160",1,0,0,0,1,0,1,0,1,2,3,5,4,6,7,8
"161",0,0,0,0,0,1,0,1,2,1,3,4,6,5,7,8
"162",0,1,1,0,0,0,0,1,1,2,3,4,5,7,6,8
"163",1,1,1,0,0,1,0,0,2,1,4,3,6,5,8,7
"164",0,0,1,0,0,0,1,1,1,2,3,4,5,7,6,8
"165",1,1,0,0,1,1,1,1,2,1,4,3,6,5,8,7
"166",0,0,0,0,0,0,0,0,1,2,5,3,4,7,6,8
"167",0,0,0,0,0,1,1,1,2,1,4,3,6,7,5,8
"168",0,0,0,0,1,1,1,0,1,2,3,4,5,7,6,8
"169",0,0,1,0,0,0,1,1,1,2,3,4,5,7,6,8
"170",1,1,0,1,1,1,1,1,2,1,4,3,6,5,8,7
"171",0,1,1,1,1,1,0,0,1,2,3,4,5,6,8,7
"172",1,0,1,1,1,1,0,1,1,2,3,4,8,6,5,7
"173",1,0,0,0,1,0,1,0,1,3,2,4,5,8,6,7
"174",0,1,0,0,0,0,0,0,1,2,4,3,6,7,5,8
"175",0,1,0,1,0,1,1,0,1,2,3,4,5,6,7,8
"176",1,0,1,1,0,1,1,0,1,3,4,2,7,8,5,6
"177",0,0,1,1,1,1,1,0,1,2,3,4,5,8,7,6
"178",0,0,1,1,1,0,0,0,1,2,3,4,5,6,8,7
"179",1,1,1,1,1,0,1,0,2,1,4,3,6,5,8,7
"180",1,1,1,1,0,1,1,1,2,1,4,3,6,5,8,7
"181",0,0,0,0,0,1,0,0,1,2,3,4,6,5,7,8
"182",1,0,1,1,0,0,0,1,1,2,4,3,5,7,6,8
"183",0,0,0,1,0,1,0,0,1,2,4,3,5,7,8,6
"184",0,1,0,1,1,0,0,1,1,2,3,5,7,4,6,8
"185",1,0,0,0,0,1,0,1,1,4,3,2,5,6,8,7
"186",1,0,0,0,0,0,1,0,1,2,3,4,6,5,7,8
"187",0,0,1,1,0,0,0,0,1,2,4,3,5,7,6,8
"188",0,1,0,0,0,0,1,0,1,2,3,5,4,7,8,6
"189",0,1,0,0,1,1,1,0,1,2,3,5,4,6,7,8
"190",0,0,0,0,0,0,1,1,1,2,3,5,4,8,6,7
"191",1,1,1,1,1,1,0,0,2,1,4,3,6,5,8,7
"192",1,0,0,1,1,0,0,1,1,3,2,5,4,6,7,8
"193",0,1,0,1,1,0,0,1,1,2,4,3,5,6,7,8
"194",1,1,0,0,1,0,1,0,2,1,4,3,6,5,8,7
"195",1,0,0,0,1,1,0,1,1,2,3,4,6,5,7,8
"196",1,0,1,1,1,1,0,0,1,2,3,4,5,6,8,7
"197",0,0,0,1,0,0,0,1,1,2,3,4,5,6,7,8
"198",0,1,1,0,0,1,1,1,1,2,5,4,3,8,6,7
"199",1,1,1,0,1,0,1,1,2,1,4,3,6,5,8,7
"200",0,0,1,1,0,0,0,1,1,2,3,4,5,8,6,7
"201",0,1,1,1,1,0,1,0,1,3,2,4,6,5,7,8
"202",1,0,0,1,1,0,0,1,1,2,3,4,5,7,6,8
"203",1,0,0,0,0,1,0,0,1,2,3,4,6,5,7,8
"204",1,0,0,1,0,1,0,1,2,1,3,4,6,5,8,7
"205",1,0,1,0,0,0,1,0,1,2,3,4,5,6,8,7
"206",1,1,0,1,1,1,1,0,2,1,4,3,6,5,8,7
"207",1,0,1,1,0,1,1,0,1,2,3,4,5,7,8,6
"208",1,0,0,1,0,1,0,0,1,2,3,4,5,7,8,6
"209",1,0,1,0,1,1,1,0,1,2,3,4,6,8,5,7
"210",0,0,1,0,1,1,1,1,1,2,3,4,6,5,8,7
"211",0,1,0,0,1,1,1,0,1,2,3,4,6,5,8,7
"212",1,1,1,1,1,0,1,1,2,1,4,3,6,5,8,7
"213",1,0,0,1,1,0,1,1,1,2,3,4,5,6,8,7
"214",1,1,1,1,1,0,1,1,2,1,4,3,6,5,8,7
"215",1,0,1,0,1,1,1,0,1,2,3,4,5,6,8,7
"216",0,0,1,0,1,1,1,0,1,2,3,4,6,7,8,5
"217",0,1,1,1,0,1,1,0,1,2,3,4,5,7,6,8
"218",0,1,1,1,1,1,1,0,1,2,3,4,5,6,8,7
"219",0,1,1,0,0,0,1,0,1,2,3,5,4,7,8,6
"220",1,1,1,1,0,0,0,0,2,1,4,3,6,5,8,7
"221",1,0,1,1,0,1,1,0,1,2,7,6,8,5,3,4
"222",0,0,0,0,1,0,1,0,1,2,5,3,4,6,7,8
"223",0,1,1,1,1,1,0,0,1,2,3,4,5,6,7,8
"224",1,0,0,1,0,1,1,1,1,2,3,5,4,7,6,8
"225",1,1,0,1,1,0,1,1,2,1,4,3,6,5,8,7
"226",1,1,0,1,1,0,0,0,2,1,4,3,6,5,8,7
"227",0,0,0,0,1,1,1,1,1,2,5,4,3,7,6,8
"228",1,1,0,1,1,0,0,0,2,1,4,3,6,5,8,7
"229",0,1,1,0,1,0,0,0,1,2,3,5,4,6,8,7
"230",1,1,1,1,0,1,0,0,2,1,4,3,6,5,8,7
"231",0,0,1,1,1,1,0,0,1,2,3,4,5,8,6,7
"232",0,0,1,0,0,0,1,1,1,2,3,6,4,5,8,7
"233",1,0,0,1,0,0,1,0,1,2,3,4,5,6,8,7
"234",1,0,1,1,0,0,0,0,1,2,3,4,5,6,8,7
"235",0,1,0,0,1,0,1,0,1,2,3,4,5,7,8,6
"236",1,0,0,0,1,0,1,0,1,3,2,6,4,7,5,8
"237",1,1,0,0,0,1,0,1,2,1,4,3,6,5,8,7
"238",0,1,1,1,1,1,1,1,1,2,3,4,7,5,6,8
"239",0,1,0,0,0,1,1,0,1,2,4,3,5,6,7,8
"240",1,0,1,1,0,1,0,1,1,2,3,4,5,6,8,7
"241",1,0,1,1,1,1,0,0,1,2,4,3,5,6,7,8
"242",1,0,1,1,0,1,1,0,1,3,2,4,6,5,7,8
"243",0,0,1,0,1,0,0,0,1,2,3,5,4,7,6,8
"244",1,0,0,0,1,1,0,1,1,2,3,4,7,5,6,8
"245",0,0,0,1,0,1,1,0,1,2,4,5,3,6,7,8
"246",1,1,1,0,1,0,1,1,2,1,4,3,6,5,8,7
"247",0,0,0,0,0,0,1,1,1,2,3,6,7,5,4,8
"248",0,0,0,1,0,1,0,1,1,2,5,3,6,4,7,8
"249",1,1,0,0,1,0,1,1,2,1,4,3,6,5,8,7
"250",1,1,0,0,0,1,1,1,2,1,4,3,6,5,8,7
"251",1,0,0,1,1,0,1,1,2,3,1,4,5,8,6,7
"252",0,1,1,1,0,0,1,0,1,2,3,4,7,5,8,6
"253",1,0,0,0,1,1,0,1,1,2,4,3,5,7,6,8
"254",1,1,0,0,0,0,1,1,2,1,4,3,6,5,8,7
"255",1,0,1,0,0,0,0,0,1,2,3,4,5,6,7,8
"256",0,1,1,1,0,1,0,1,2,1,5,3,4,6,7,8
"257",1,0,1,1,0,0,0,1,1,2,4,3,5,6,7,8
"258",1,1,1,1,0,0,0,0,2,1,4,3,6,5,8,7
"259",1,1,0,1,0,1,1,1,2,1,4,3,6,5,8,7
"260",0,0,1,0,1,0,0,1,1,3,2,4,5,7,6,8
"261",1,1,1,1,0,1,1,1,2,1,4,3,6,5,8,7
"262",1,0,0,0,1,0,0,0,1,3,2,4,5,6,7,8
"263",1,0,1,0,0,0,0,0,1,2,3,4,5,6,7,8
"264",1,0,0,0,1,1,0,0,2,1,3,5,4,6,8,7
"265",0,0,1,0,0,0,0,1,1,2,4,3,5,6,8,7
"266",1,1,0,1,1,0,0,0,2,1,4,3,6,5,8,7
"267",1,0,1,0,0,1,0,0,1,2,4,3,5,7,8,6
"268",1,0,1,0,1,1,1,1,1,2,3,4,6,5,8,7
"269",0,1,0,1,0,1,1,0,1,3,2,4,5,6,7,8
"270",0,0,0,1,1,1,0,0,1,2,3,5,4,6,8,7
"271",0,1,1,0,0,0,1,1,1,2,3,4,6,7,5,8
"272",1,1,1,0,1,0,1,0,2,1,4,3,6,5,8,7
"273",0,0,1,1,0,1,0,0,1,2,3,5,4,6,7,8
"274",0,0,0,1,0,0,0,0,1,2,5,3,4,6,7,8
"275",0,0,0,1,0,0,1,1,1,2,3,4,5,7,8,6
"276",0,1,0,1,0,0,0,0,1,2,3,6,4,5,8,7
"277",0,0,0,1,1,1,0,0,1,2,3,4,5,8,7,6
"278",0,0,1,1,0,1,0,1,1,6,4,2,3,5,7,8
"279",1,0,1,0,0,1,0,0,1,2,3,4,6,8,5,7
"280",1,1,0,1,0,1,1,1,2,1,4,3,6,5,8,7
"281",0,0,1,1,1,1,1,0,1,2,4,3,5,8,6,7
"282",1,1,1,0,0,1,0,1,2,1,4,3,6,5,8,7
"283",1,0,1,1,0,0,0,0,1,2,3,4,6,5,8,7
"284",1,1,1,0,1,0,0,0,2,1,4,3,6,5,8,7
"285",0,0,0,0,0,1,0,0,1,3,2,4,5,8,6,7
"286",0,1,0,1,1,0,1,1,1,2,3,4,6,8,5,7
"287",1,0,0,0,1,1,1,0,1,2,3,4,5,6,7,8
"288",1,1,1,0,0,0,1,0,2,1,4,3,6,5,8,7
"289",0,1,1,1,0,1,1,0,1,2,3,4,5,7,6,8
"290",0,1,1,1,1,1,0,1,1,2,3,4,5,6,8,7
"291",0,0,1,1,1,0,0,0,1,3,2,4,5,7,6,8
"292",1,0,0,0,0,1,1,1,1,2,3,4,5,6,7,8
"293",0,1,1,1,0,1,0,0,1,3,2,4,5,6,7,8
"294",1,0,1,0,1,1,0,0,1,3,2,4,6,5,8,7
"295",0,0,0,0,1,1,1,1,1,3,2,4,5,7,6,8
"296",1,1,0,1,1,0,0,1,2,1,4,3,6,5,8,7
"297",0,0,1,0,1,0,0,0,1,2,4,3,5,6,8,7
"298",1,0,0,1,1,1,0,1,1,3,2,4,5,6,7,8
"299",1,1,0,1,0,1,1,0,2,1,4,3,6,5,8,7
"300",1,0,1,1,1,1,0,1,1,2,3,4,5,6,8,7
"301",0,0,0,1,0,0,0,1,1,2,3,4,6,7,5,8
"302",1,1,1,1,0,0,0,0,2,1,4,3,6,5,8,7
"303",0,1,0,1,1,0,1,0,1,2,3,4,6,5,8,7
"304",0,0,1,0,0,0,1,1,1,2,3,4,5,8,7,6
"305",1,1,0,0,0,0,0,1,2,1,4,3,6,5,8,7
"306",0,0,0,0,0,1,0,0,1,2,3,5,4,6,7,8
"307",0,0,1,1,1,1,1,0,1,2,3,4,5,7,6,8
"308",0,0,0,0,1,0,0,1,1,2,3,5,4,6,7,8
"309",0,0,0,1,0,1,0,1,1,2,3,4,5,7,6,8
"310",1,1,1,1,0,1,0,1,2,1,4,3,6,5,8,7
"311",1,0,0,1,0,1,1,1,1,2,3,5,6,4,7,8
"312",1,0,1,1,1,0,0,1,1,2,3,4,6,5,7,8
"313",0,0,1,1,1,0,1,0,1,2,3,4,5,6,8,7
"314",1,0,0,1,0,0,1,0,1,3,2,4,5,6,8,7
"315",0,1,1,1,0,1,0,0,1,2,3,4,5,6,7,8
"316",1,0,0,1,1,1,0,1,1,2,3,5,6,4,7,8
"317",0,1,1,1,0,1,0,0,1,2,3,4,5,6,7,8
"318",0,1,0,1,0,1,0,0,1,2,4,3,6,5,7,8
"319",0,0,1,0,0,0,0,1,1,2,3,4,5,6,8,7
"320",1,1,1,0,0,0,0,1,2,1,4,3,6,5,8,7
"321",1,0,1,0,0,0,0,1,1,2,3,5,4,7,6,8
"322",1,0,1,1,1,1,1,0,1,2,3,4,5,6,8,7
"323",1,1,0,0,0,0,0,1,2,1,4,3,6,5,8,7
"324",1,1,0,1,1,1,1,1,2,1,4,3,6,5,8,7
"325",1,1,0,0,1,0,1,0,2,1,4,3,6,5,8,7
"326",0,1,0,0,1,0,1,0,1,2,3,4,5,8,7,6
"327",1,0,1,0,1,1,0,0,2,1,3,4,5,6,7,8
"328",0,1,0,0,1,1,1,0,1,2,4,3,6,5,7,8
"329",1,1,0,1,0,0,0,1,2,1,4,3,6,5,8,7
"330",1,1,0,1,1,0,1,1,2,1,4,3,6,5,8,7
"331",0,0,0,0,1,1,1,0,2,1,3,4,6,5,7,8
"332",1,0,1,0,0,1,0,1,1,2,3,4,5,6,7,8
"333",1,0,1,0,0,1,1,0,1,2,3,5,4,6,8,7
"334",1,0,1,1,0,0,0,1,1,2,3,4,7,5,6,8
"335",1,0,1,1,0,0,1,0,1,3,2,4,6,5,8,7
"336",0,1,1,1,1,0,0,1,1,2,3,4,5,6,7,8
"337",1,1,1,1,0,1,1,0,2,1,4,3,6,5,8,7
"338",0,0,0,1,1,1,0,1,1,2,3,4,5,6,8,7
"339",1,1,1,1,1,0,1,0,2,1,4,3,6,5,8,7
"340",1,0,0,1,0,0,1,1,3,1,2,4,5,6,7,8
"341",1,0,0,0,0,0,0,0,1,5,3,2,6,4,7,8
"342",0,1,1,1,0,1,1,0,1,2,3,4,5,6,7,8
"343",1,0,0,1,0,1,1,1,1,3,2,4,5,6,7,8
"344",0,1,0,1,0,1,0,0,1,4,2,3,5,7,6,8
"345",0,0,1,1,0,0,1,1,1,2,5,3,4,6,8,7
"346",0,1,1,1,1,0,1,0,1,2,3,8,5,4,6,7
"347",1,0,1,1,1,1,0,1,1,2,3,4,5,7,6,8
"348",0,1,1,1,1,0,0,0,1,2,3,5,4,7,8,6
"349",1,0,0,0,1,1,0,1,2,1,3,5,4,6,8,7
"350",0,1,1,1,0,0,0,1,1,2,3,4,5,7,8,6
"351",1,0,1,1,1,1,0,1,1,2,4,3,5,7,8,6
"352",1,1,0,1,0,1,0,0,2,1,4,3,6,5,8,7
"353",0,1,0,1,1,1,1,0,1,3,2,4,5,6,8,7
"354",0,0,0,1,0,0,1,0,1,2,4,8,3,6,5,7
"355",0,1,1,1,0,0,1,0,2,1,3,4,5,7,6,8
"356",1,0,0,0,1,0,0,0,1,2,3,5,4,8,7,6
"357",0,1,1,0,0,0,1,1,2,1,3,4,5,6,8,7
"358",1,0,0,1,0,0,1,0,2,1,4,3,5,6,8,7
"359",0,1,1,0,0,0,1,0,1,3,2,4,6,5,7,8
"360",1,1,1,1,0,1,0,1,2,1,4,3,6,5,8,7
"361",1,1,1,0,0,0,1,0,2,1,4,3,6,5,8,7
"362",0,1,0,0,1,1,0,1,1,3,2,4,6,5,7,8
"363",1,0,1,1,0,0,0,1,1,2,3,5,4,8,7,6
"364",0,0,0,0,0,0,1,1,1,2,4,3,6,5,7,8
"365",0,0,0,0,0,0,0,0,1,2,3,4,7,5,6,8
"366",0,0,0,1,1,1,1,1,1,2,3,5,6,4,7,8
"367",1,0,1,0,0,0,0,0,1,2,3,4,6,8,5,7
"368",1,0,0,0,0,0,1,1,1,2,3,4,5,7,6,8
"369",1,1,1,1,1,1,1,0,2,1,4,3,6,5,8,7
"370",0,1,0,1,0,1,0,0,1,2,4,3,6,5,7,8
"371",0,1,1,1,0,0,0,1,1,2,3,4,7,6,8,5
"372",0,1,0,1,0,0,1,1,2,1,3,4,5,6,7,8
"373",1,1,0,0,1,1,1,0,2,1,4,3,6,5,8,7
"374",0,1,0,1,0,0,1,0,1,2,3,4,5,8,7,6
"375",1,0,1,1,0,1,1,0,1,2,3,4,7,6,5,8
"376",1,0,0,0,1,0,1,1,1,2,3,4,6,5,8,7
"377",0,1,0,1,1,1,1,1,1,2,3,4,5,7,6,8
"378",0,1,0,1,0,0,0,0,1,2,3,4,8,5,7,6
"379",0,0,1,0,0,1,0,1,1,2,3,7,4,6,5,8
"380",0,1,0,1,1,1,0,0,2,1,3,4,5,8,6,7
"381",0,0,1,0,0,1,1,0,1,2,4,3,7,6,5,8
"382",0,1,0,0,0,1,1,1,1,2,3,5,4,6,8,7
"383",1,0,0,0,0,0,0,1,1,2,3,4,5,6,8,7
"384",0,1,1,0,1,0,1,0,1,2,3,4,5,7,6,8
"385",1,0,1,1,1,0,1,0,1,2,3,4,5,7,6,8
"386",0,0,0,1,1,1,0,0,1,2,3,4,5,6,8,7
"387",1,0,1,0,0,0,0,1,1,2,3,4,5,6,8,7
"388",1,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8
"389",1,0,1,1,0,0,0,1,1,2,4,3,6,5,8,7
"390",0,1,1,0,1,1,1,1,1,2,3,4,5,6,8,7
"391",1,1,1,0,1,1,0,0,2,1,4,3,6,5,8,7
"392",1,1,1,0,1,0,0,1,2,1,4,3,6,5,8,7
"393",0,0,1,1,1,1,1,0,1,2,3,4,5,6,8,7
"394",0,1,1,1,1,1,0,1,1,3,2,6,4,5,7,8
"395",1,1,0,1,0,0,0,1,2,1,4,3,6,5,8,7
