"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"39",0,1,1,1,0,0,0,1,1,2,3,7,5,4,6,8
"40",0,0,0,1,1,1,1,1,1,2,3,5,6,4,8,7
"41",1,1,0,1,0,0,0,1,2,1,4,3,6,5,8,7
"42",1,1,1,1,1,0,1,1,2,1,4,3,6,5,8,7
"43",0,1,1,0,1,1,1,0,1,2,3,4,5,8,6,7
"44",1,1,1,1,1,1,1,1,2,1,4,3,6,5,8,7
"45",0,1,0,0,0,1,0,1,2,1,3,4,5,6,7,8
"46",1,0,0,0,1,0,1,0,1,2,3,5,4,7,6,8
"47",0,1,0,0,0,1,1,1,1,2,3,4,5,6,7,8
"48",1,0,0,0,0,0,1,1,1,2,3,4,6,8,5,7
"49",1,1,1,1,1,1,0,0,2,1,4,3,6,5,8,7
"50",0,1,1,0,0,1,1,0,1,2,4,3,5,6,7,8
"51",0,1,0,0,1,0,1,0,1,2,5,3,4,6,8,7
"52",0,1,0,0,1,0,0,1,1,2,3,4,5,8,6,7
"53",1,1,1,0,1,0,0,1,2,1,4,3,6,5,8,7
"54",1,0,1,1,1,0,0,0,1,2,4,3,5,8,6,7
"55",0,0,1,0,0,1,1,1,1,3,2,4,5,6,7,8
"56",1,1,1,0,0,0,1,0,2,1,4,3,6,5,8,7
"57",0,1,1,1,0,0,1,1,2,1,3,4,5,6,7,8
"58",1,0,1,1,1,0,1,1,2,1,3,5,4,6,7,8
"59",1,1,0,0,0,0,1,1,2,1,4,3,6,5,8,7
"60",0,1,1,0,1,0,1,0,1,2,4,3,5,7,6,8
"61",0,0,1,0,1,0,0,1,1,2,3,4,6,5,7,8
"62",0,1,1,0,0,1,0,0,1,2,3,5,7,6,8,4
"63",0,0,1,1,0,0,1,0,1,2,3,4,8,5,6,7
"64",1,0,0,1,1,0,0,0,1,3,2,4,5,7,6,8
"65",1,0,1,1,0,0,1,1,1,2,3,4,6,8,7,5
"66",0,1,0,1,1,1,0,1,1,2,5,3,4,7,6,8
"67",0,0,0,0,0,0,1,0,1,2,3,4,7,5,8,6
"68",1,1,1,1,0,0,0,1,2,1,4,3,6,5,8,7
"69",0,0,1,1,1,0,0,1,1,2,3,4,5,6,7,8
"70",0,1,0,1,1,0,1,0,1,2,3,4,5,6,7,8
"71",1,0,0,1,0,1,1,0,1,2,4,5,3,6,7,8
"72",1,1,1,0,0,0,0,0,2,1,4,3,6,5,8,7
"73",0,0,0,1,1,0,1,1,1,2,3,5,4,6,8,7
"74",0,1,0,1,1,0,1,1,1,2,3,4,5,6,8,7
"75",1,0,1,0,0,1,1,1,1,2,3,4,5,6,8,7
"76",1,0,1,1,0,0,0,0,1,2,3,4,7,6,5,8
"77",1,0,0,0,1,1,1,1,2,1,3,4,5,7,6,8
"78",1,1,1,0,0,1,1,1,2,1,4,3,6,5,8,7
"79",0,0,1,0,1,1,1,0,1,2,3,5,4,6,8,7
"80",0,1,1,1,1,0,1,0,2,1,3,4,5,6,8,7
"81",0,0,0,0,0,0,1,0,1,2,3,4,5,7,6,8
"82",0,1,0,0,0,1,1,0,1,2,3,4,6,7,5,8
"83",0,0,0,1,1,1,0,1,1,2,3,4,5,7,6,8
"84",1,1,1,1,1,0,1,0,2,1,4,3,6,5,8,7
"85",0,1,1,0,1,1,0,0,1,2,3,4,5,6,8,7
"86",1,1,0,1,0,0,0,1,2,1,4,3,6,5,8,7
"87",1,0,0,0,0,0,0,1,1,2,3,4,7,6,5,8
"88",0,0,1,1,1,1,0,0,1,2,4,3,5,6,8,7
"89",1,0,1,1,0,1,1,0,1,3,2,4,5,8,6,7
"90",0,0,1,1,0,1,0,1,1,3,2,4,5,6,7,8
"91",0,0,0,1,1,1,1,0,1,2,4,3,6,5,7,8
"92",0,1,1,0,0,1,0,0,1,2,3,4,6,8,5,7
"93",1,0,1,1,0,0,1,1,1,2,3,4,5,7,6,8
"94",0,1,1,1,0,1,0,0,1,2,4,5,3,8,6,7
"95",0,0,0,1,0,1,0,0,2,1,3,4,6,5,7,8
"96",1,0,0,0,1,0,1,0,1,2,3,4,7,8,5,6
"97",0,1,1,1,1,0,1,0,1,2,6,3,4,5,8,7
"98",1,0,1,1,0,0,1,0,1,2,3,4,5,7,6,8
"99",0,1,1,0,1,0,0,0,1,2,3,4,5,6,7,8
"100",0,0,0,0,1,1,1,1,1,2,3,4,7,5,6,8
"101",0,0,1,1,0,1,1,1,1,2,4,5,3,7,6,8
"102",0,1,1,0,0,1,0,0,1,2,3,5,4,6,7,8
"103",1,0,0,1,1,1,1,0,1,3,2,6,5,4,7,8
"104",1,1,1,1,1,1,0,1,2,1,4,3,6,5,8,7
"105",0,1,0,0,0,0,1,0,1,2,3,5,4,7,6,8
"106",1,1,1,1,1,0,0,1,2,1,4,3,6,5,8,7
"107",0,1,1,1,0,1,0,0,1,2,3,4,6,5,8,7
"108",0,0,1,0,0,0,1,0,2,1,3,5,4,7,6,8
"109",1,0,1,1,1,0,0,1,1,2,3,4,5,6,7,8
"110",0,0,1,0,0,0,1,0,1,2,4,3,6,5,7,8
"111",0,1,0,0,0,0,1,0,1,2,4,3,7,5,6,8
"112",1,0,0,1,0,1,1,0,1,2,3,4,5,6,8,7
"113",0,0,0,0,0,0,0,0,1,2,3,7,4,6,5,8
"114",0,0,1,1,0,1,0,0,1,2,3,4,5,6,7,8
"115",1,1,1,1,1,1,1,0,2,1,4,3,6,5,8,7
"116",1,1,1,1,1,0,1,0,2,1,4,3,6,5,8,7
"117",0,0,1,1,1,1,0,0,3,2,1,4,5,6,8,7
"118",1,0,0,0,1,0,0,1,1,2,3,4,6,5,7,8
"119",1,0,1,1,0,1,1,1,1,2,3,4,5,6,7,8
"120",0,1,1,1,0,1,0,1,1,2,3,4,5,7,8,6
"121",0,0,0,1,1,1,1,1,1,3,2,4,5,6,7,8
"122",0,1,1,1,1,1,1,1,1,2,3,4,5,7,6,8
"123",1,1,1,1,0,0,0,0,2,1,4,3,6,5,8,7
"124",1,1,0,0,0,1,0,1,2,1,4,3,6,5,8,7
"125",1,1,0,0,1,1,0,1,2,1,4,3,6,5,8,7
"126",1,0,0,0,1,0,0,0,1,2,3,6,5,4,7,8
"127",0,0,1,1,0,0,0,1,1,2,3,4,6,5,7,8
"128",1,0,0,0,1,1,1,0,1,2,4,3,5,7,6,8
"129",0,0,1,0,1,0,1,1,1,2,3,6,4,5,7,8
"130",0,1,1,1,0,0,1,0,1,2,3,4,6,5,8,7
"131",0,1,1,0,1,0,1,1,1,2,3,5,4,6,7,8
"132",0,1,1,0,1,1,0,0,1,2,4,3,5,7,8,6
"133",1,0,0,1,0,0,1,1,1,2,5,3,4,6,7,8
"134",0,0,0,1,0,1,0,1,1,2,3,5,4,6,8,7
"135",0,1,1,0,0,0,1,1,1,2,3,4,5,6,8,7
"136",1,1,0,1,0,1,1,0,2,1,4,3,6,5,8,7
"137",0,0,1,0,1,1,1,1,1,2,3,4,7,5,6,8
"138",0,1,1,0,0,0,1,0,1,2,3,5,4,7,8,6
"139",0,0,1,0,1,0,0,1,1,2,3,4,5,8,7,6
"140",1,0,0,0,0,1,0,0,1,3,4,2,6,5,7,8
"141",0,0,1,0,1,0,1,0,1,2,3,4,6,7,5,8
"142",1,0,0,0,0,1,1,0,1,2,3,5,4,6,7,8
"143",0,1,0,1,1,0,0,0,1,3,2,5,7,4,6,8
"144",0,0,0,0,0,1,0,0,1,2,3,5,4,6,8,7
"145",1,0,1,1,0,1,0,1,1,3,2,4,5,7,8,6
"146",1,0,0,0,0,0,0,1,1,2,5,3,4,6,8,7
"147",0,0,0,0,1,1,0,1,1,2,3,4,5,7,6,8
"148",0,0,1,0,0,1,0,0,1,2,3,5,4,6,7,8
"149",0,1,0,0,1,1,1,0,1,2,3,4,6,8,5,7
"150",0,0,0,0,1,0,1,0,1,3,2,5,4,6,7,8
"151",0,1,1,0,0,1,1,0,3,2,1,4,7,5,8,6
"152",1,0,1,1,0,1,0,1,1,2,3,4,5,6,7,8
"153",1,1,1,1,1,1,1,1,2,1,4,3,6,5,8,7
"154",1,0,1,1,1,1,0,1,1,2,3,4,5,6,7,8
"155",0,1,1,1,0,0,1,0,1,2,7,3,4,6,5,8
"156",1,1,1,1,1,1,1,1,2,1,4,3,6,5,8,7
"157",1,0,0,1,1,0,1,0,1,2,3,4,5,6,7,8
"158",1,0,0,1,1,0,0,1,1,2,4,3,5,7,6,8
"159",0,0,1,1,1,0,0,0,1,2,3,4,6,5,8,7
"160",1,0,0,1,0,1,0,1,1,2,3,4,5,8,6,7
"161",0,1,1,1,1,1,1,1,1,2,3,4,5,7,6,8
"162",1,1,0,1,1,1,0,0,2,1,4,3,6,5,8,7
"163",1,1,0,0,0,1,0,0,2,1,4,3,6,5,8,7
"164",0,1,1,1,1,1,0,1,1,2,3,6,4,5,8,7
"165",0,0,0,0,1,1,1,0,1,2,3,5,4,6,8,7
"166",0,1,1,0,1,1,0,0,1,2,3,4,5,6,7,8
"167",0,0,0,0,1,1,0,0,1,2,3,4,7,5,6,8
"168",0,0,0,1,1,0,1,0,1,2,3,5,4,6,7,8
"169",1,1,0,0,0,0,1,1,2,1,4,3,6,5,8,7
"170",1,1,1,1,1,1,1,0,2,1,4,3,6,5,8,7
"171",1,0,1,1,0,1,1,0,1,2,3,5,6,4,7,8
"172",1,0,1,1,0,1,0,1,1,2,3,6,5,7,4,8
"173",0,0,1,1,0,0,0,1,1,2,3,4,5,7,8,6
"174",1,0,0,1,0,1,0,0,1,2,4,3,6,7,5,8
"175",1,1,1,1,1,1,1,0,2,1,4,3,6,5,8,7
"176",1,0,1,1,0,1,0,1,1,2,3,4,5,8,7,6
"177",1,1,0,0,1,1,1,0,2,1,4,3,6,5,8,7
"178",0,0,1,1,1,1,0,1,1,2,4,3,5,6,7,8
"179",1,0,0,0,1,0,0,1,3,1,2,4,5,8,6,7
"180",0,0,0,0,0,1,1,1,1,2,3,4,5,6,7,8
"181",0,1,1,1,0,1,0,0,1,2,3,4,5,6,7,8
"182",0,1,0,1,1,1,1,1,1,2,3,4,5,6,8,7
"183",1,0,0,1,1,0,1,0,1,2,4,3,5,7,6,8
"184",0,1,0,0,1,1,0,0,1,2,3,4,5,6,7,8
"185",0,0,1,0,1,0,0,0,2,1,4,3,5,6,7,8
"186",0,1,1,0,0,1,1,0,1,2,3,4,5,8,7,6
"187",0,0,0,0,0,1,1,0,1,2,3,5,4,6,7,8
"188",0,1,0,0,1,1,1,1,1,2,3,4,5,6,7,8
"189",1,0,1,1,0,1,0,0,1,3,2,4,5,7,8,6
"190",1,1,1,0,0,0,0,0,2,1,4,3,6,5,8,7
"191",1,1,1,1,1,0,1,1,2,1,4,3,6,5,8,7
"192",0,1,1,1,1,0,0,0,1,3,2,5,4,7,6,8
"193",1,0,1,1,1,1,0,0,2,1,3,5,4,7,8,6
"194",0,0,0,0,1,0,0,1,1,2,3,5,4,7,6,8
"195",0,1,1,0,0,1,0,0,1,2,3,4,5,7,6,8
"196",1,1,0,0,0,1,0,0,2,1,4,3,6,5,8,7
"197",0,1,0,1,1,1,0,0,1,2,3,4,5,8,6,7
"198",1,0,1,0,1,1,1,1,1,2,3,6,5,7,4,8
"199",0,1,1,1,0,0,1,1,1,2,3,4,5,6,8,7
"200",1,0,1,1,0,0,0,1,2,1,3,4,5,7,6,8
"201",0,1,1,1,0,0,1,1,1,2,3,4,6,5,7,8
"202",1,1,0,0,1,0,0,0,2,1,4,3,6,5,8,7
"203",0,1,1,0,1,0,0,1,1,2,3,5,4,7,8,6
"204",0,1,1,0,0,0,0,0,1,2,3,4,5,6,8,7
"205",1,1,1,1,0,1,1,1,2,1,4,3,6,5,8,7
"206",0,1,1,0,1,1,0,0,1,2,5,4,3,6,7,8
"207",1,1,1,0,1,1,0,1,2,1,4,3,6,5,8,7
"208",0,1,1,0,0,1,1,0,2,1,4,3,6,5,7,8
"209",0,0,0,1,1,0,1,0,1,2,3,5,4,7,8,6
"210",0,0,1,0,1,1,1,1,1,2,4,3,5,6,7,8
"211",1,1,0,1,1,0,1,1,2,1,4,3,6,5,8,7
"212",0,0,1,1,1,0,1,0,1,2,3,4,6,5,7,8
"213",0,0,0,1,0,1,1,1,1,2,3,4,5,6,8,7
"214",0,0,0,1,0,0,1,1,1,2,3,5,4,6,8,7
"215",1,0,0,0,0,0,0,0,1,2,3,4,6,5,8,7
"216",0,1,0,0,1,0,1,0,1,2,3,4,5,8,6,7
"217",1,0,0,0,0,0,1,1,1,2,4,3,6,5,8,7
"218",1,0,0,1,0,0,0,0,1,2,3,5,4,6,7,8
"219",1,1,0,0,0,1,0,1,2,1,4,3,6,5,8,7
"220",1,1,1,0,0,1,0,1,2,1,4,3,6,5,8,7
"221",1,1,1,1,0,0,0,0,2,1,4,3,6,5,8,7
"222",0,0,1,1,0,1,1,1,1,2,3,4,6,5,8,7
"223",0,1,0,1,0,1,1,0,1,2,3,5,4,8,6,7
"224",0,0,1,1,1,1,0,1,1,2,3,4,6,5,8,7
"225",1,0,0,1,1,1,0,1,1,3,2,4,5,7,6,8
"226",1,1,0,1,1,1,0,0,2,1,4,3,6,5,8,7
"227",0,0,1,1,0,1,0,0,1,2,4,6,3,5,7,8
"228",1,0,1,0,1,0,0,1,1,2,3,4,5,7,6,8
"229",0,0,0,0,1,1,0,0,1,2,4,3,5,7,8,6
"230",1,0,0,1,1,0,1,0,1,2,3,5,4,6,8,7
"231",0,0,1,0,1,0,0,0,1,2,5,4,3,8,6,7
"232",0,1,0,1,1,0,0,1,1,2,3,4,6,5,7,8
"233",0,1,0,1,1,0,1,0,1,2,3,4,5,6,8,7
"234",0,1,1,0,0,1,0,1,1,2,3,4,5,6,7,8
"235",0,0,1,1,0,1,1,0,1,2,3,4,5,6,8,7
"236",0,1,0,0,0,1,1,0,1,3,2,4,5,7,8,6
"237",0,0,1,1,1,0,1,1,1,2,3,4,5,6,7,8
"238",0,1,0,0,0,0,0,1,1,2,3,6,4,5,7,8
"239",0,0,1,0,1,0,1,1,2,1,3,4,5,8,7,6
"240",0,0,0,1,0,1,0,1,1,2,4,3,5,6,7,8
"241",0,0,1,0,1,0,0,0,1,2,3,4,5,6,7,8
"242",0,0,0,1,1,1,0,0,1,2,4,3,5,6,7,8
"243",0,0,0,1,1,1,0,0,1,2,3,5,4,8,6,7
"244",0,0,0,1,0,1,1,1,1,2,3,5,4,7,6,8
"245",0,1,0,1,0,1,1,0,1,2,3,4,5,6,8,7
"246",1,0,0,1,0,0,1,0,1,2,5,3,4,8,6,7
"247",1,1,1,1,0,0,0,1,2,1,4,3,6,5,8,7
"248",0,0,0,0,0,0,0,1,1,3,2,4,6,5,7,8
"249",1,1,1,1,0,0,1,0,2,1,4,3,6,5,8,7
"250",0,0,1,0,0,1,1,0,1,2,3,4,5,6,8,7
"251",0,1,1,0,1,0,1,1,1,2,3,4,5,6,7,8
"252",1,0,0,1,0,0,1,0,1,2,3,4,5,6,8,7
"253",1,1,1,0,0,0,0,1,2,1,4,3,6,5,8,7
"254",1,1,0,0,1,1,0,1,2,1,4,3,6,5,8,7
"255",1,0,0,1,1,0,1,1,1,2,3,5,4,6,7,8
"256",0,1,1,1,0,0,1,1,1,2,3,4,5,8,7,6
"257",0,1,1,1,1,0,1,0,2,1,3,4,6,5,8,7
"258",1,0,1,0,0,0,0,0,1,2,4,3,5,6,8,7
"259",1,1,0,0,1,1,1,1,2,1,4,3,6,5,8,7
"260",1,0,1,0,0,1,0,0,1,2,5,6,3,4,8,7
"261",1,0,0,1,0,0,0,1,1,3,2,4,5,6,8,7
"262",1,1,0,1,0,0,0,1,2,1,4,3,6,5,8,7
"263",1,1,0,0,1,0,0,1,2,1,4,3,6,5,8,7
"264",1,0,0,1,0,1,0,1,1,2,3,4,5,8,6,7
"265",1,0,1,1,1,0,0,1,1,2,3,4,5,7,8,6
"266",1,1,1,1,1,0,0,0,2,1,4,3,6,5,8,7
"267",1,0,0,0,0,1,1,0,1,3,2,4,6,5,7,8
"268",0,0,0,1,0,0,0,1,1,2,3,4,5,6,7,8
"269",1,1,0,1,0,1,1,0,2,1,4,3,6,5,8,7
"270",1,1,1,0,0,1,1,1,2,1,4,3,6,5,8,7
"271",1,1,0,0,0,1,1,0,2,1,4,3,6,5,8,7
"272",1,1,0,1,0,1,1,1,2,1,4,3,6,5,8,7
"273",0,1,0,1,0,1,0,1,1,2,3,5,4,6,8,7
"274",1,0,1,0,1,0,0,0,1,3,2,4,6,5,8,7
"275",0,0,1,0,0,0,0,1,1,2,3,4,5,7,6,8
"276",1,1,0,1,1,0,0,0,2,1,4,3,6,5,8,7
"277",0,1,1,1,0,0,1,1,1,2,4,3,5,7,6,8
"278",0,1,1,1,1,0,1,1,1,2,3,5,4,6,7,8
"279",1,1,0,0,1,1,1,0,2,1,4,3,6,5,8,7
"280",1,1,1,0,0,1,1,0,2,1,4,3,6,5,8,7
"281",0,1,0,0,1,0,0,0,1,3,2,4,7,5,6,8
"282",0,0,0,0,0,0,0,0,2,1,3,5,4,6,7,8
"283",0,1,1,0,0,0,1,1,2,1,3,4,5,6,7,8
"284",1,0,0,0,0,1,0,0,2,1,3,4,5,7,6,8
"285",0,1,1,0,1,0,1,1,1,2,3,4,5,6,7,8
"286",1,0,1,1,0,0,1,0,2,1,3,4,5,6,8,7
"287",0,0,0,1,0,0,1,1,1,2,3,4,5,8,6,7
"288",0,0,1,1,1,1,1,0,1,2,3,4,6,5,8,7
"289",1,1,1,1,0,1,0,0,2,1,4,3,6,5,8,7
"290",1,1,1,0,1,1,1,1,2,1,4,3,6,5,8,7
"291",0,0,1,1,0,0,0,1,1,2,5,3,6,4,7,8
"292",1,0,0,1,1,1,0,1,2,1,3,4,5,7,6,8
"293",0,0,1,1,1,0,0,1,1,2,3,4,6,5,8,7
"294",0,1,0,1,1,1,0,0,1,2,4,3,6,8,7,5
"295",1,1,1,1,0,0,0,1,2,1,4,3,6,5,8,7
"296",1,1,1,1,0,0,0,1,2,1,4,3,6,5,8,7
"297",1,1,0,1,1,0,0,1,2,1,4,3,6,5,8,7
"298",1,0,0,1,1,1,0,1,1,2,3,5,4,7,6,8
"299",0,0,0,1,0,0,1,0,2,1,3,4,6,5,7,8
"300",1,1,1,0,1,0,0,0,2,1,4,3,6,5,8,7
"301",1,1,0,0,1,1,1,1,2,1,4,3,6,5,8,7
"302",0,1,1,1,1,1,1,1,2,1,3,4,5,6,7,8
"303",1,0,1,1,1,1,1,1,1,2,3,4,8,5,6,7
"304",0,1,1,1,0,1,1,1,1,2,3,4,5,7,8,6
"305",0,0,0,0,1,0,0,0,1,2,3,5,4,7,6,8
"306",1,1,0,0,0,0,1,0,2,1,4,3,6,5,8,7
"307",0,0,0,0,1,0,1,1,1,2,3,4,5,6,8,7
"308",1,0,1,1,1,1,0,0,1,2,3,4,6,7,5,8
"309",1,1,1,1,1,1,1,0,2,1,4,3,6,5,8,7
"310",1,1,1,1,1,0,0,1,2,1,4,3,6,5,8,7
"311",1,1,1,1,1,0,0,1,2,1,4,3,6,5,8,7
"312",1,0,1,0,1,1,0,1,1,2,3,4,6,5,7,8
"313",1,1,0,1,1,1,1,1,2,1,4,3,6,5,8,7
"314",0,0,0,1,1,1,1,0,1,2,3,6,4,5,7,8
"315",0,0,1,1,1,0,0,1,1,2,3,4,6,7,5,8
"316",1,1,0,0,0,0,1,1,2,1,4,3,6,5,8,7
"317",1,0,1,0,0,1,0,1,2,1,3,4,5,6,8,7
"318",0,1,0,0,1,1,0,0,1,2,3,4,7,6,5,8
"319",0,0,0,1,1,0,1,0,1,2,3,4,5,6,8,7
"320",0,1,1,1,1,0,1,1,1,2,3,4,6,5,8,7
"321",0,1,0,0,1,0,1,0,1,4,2,3,6,5,8,7
"322",1,1,0,1,0,1,0,1,2,1,4,3,6,5,8,7
"323",0,1,1,1,1,0,0,0,1,2,3,5,4,6,7,8
"324",1,0,0,0,1,1,1,1,1,2,3,4,5,6,7,8
"325",0,1,0,1,1,0,0,1,1,2,3,7,4,6,5,8
"326",0,0,1,0,0,0,0,0,2,1,4,3,5,7,8,6
"327",1,1,1,1,0,1,0,0,2,1,4,3,6,5,8,7
"328",1,1,1,0,0,0,1,1,2,1,4,3,6,5,8,7
"329",0,0,0,0,1,1,0,1,1,2,3,6,4,5,7,8
"330",1,0,0,0,0,0,1,1,1,2,4,3,5,6,7,8
"331",1,0,1,0,1,0,0,0,1,2,4,3,5,8,7,6
"332",0,0,1,1,0,0,0,0,1,2,3,4,5,7,8,6
"333",0,0,1,1,1,0,1,1,1,3,2,5,4,8,6,7
"334",1,1,0,0,1,1,0,0,2,1,4,3,6,5,8,7
"335",1,0,0,1,0,1,0,0,1,2,3,4,5,7,8,6
"336",0,0,1,0,0,0,1,1,1,2,3,4,6,5,8,7
"337",0,1,0,1,1,0,0,1,1,2,3,4,5,6,8,7
"338",0,1,0,0,1,0,1,0,1,2,3,4,5,7,6,8
"339",1,1,0,1,0,0,0,1,2,1,4,3,6,5,8,7
"340",0,0,0,1,0,0,0,1,1,2,4,3,7,6,5,8
"341",1,0,1,0,1,1,0,0,2,1,5,3,6,4,8,7
"342",1,0,1,1,0,0,0,0,1,2,3,5,4,6,8,7
"343",0,1,1,1,1,0,0,1,2,1,3,5,4,6,7,8
"344",0,1,0,1,0,1,1,0,1,3,2,5,4,7,6,8
"345",0,1,1,1,0,0,0,1,1,2,3,4,6,5,8,7
"346",0,1,0,1,1,1,0,0,1,2,4,3,5,6,7,8
"347",1,1,0,0,1,1,1,1,2,1,4,3,6,5,8,7
"348",0,0,0,0,1,0,1,0,2,1,4,3,5,6,8,7
"349",1,0,1,0,0,0,0,1,1,2,3,4,5,6,8,7
"350",1,0,0,0,0,1,1,1,1,2,4,3,5,6,7,8
"351",0,1,1,1,0,1,1,1,1,2,3,4,5,8,6,7
"352",0,0,0,0,0,0,0,1,1,3,2,5,6,4,7,8
"353",1,1,0,1,0,1,0,1,2,1,4,3,6,5,8,7
"354",0,0,0,1,0,1,1,0,1,2,3,4,5,8,6,7
"355",1,1,1,1,1,0,0,0,2,1,4,3,6,5,8,7
"356",0,0,0,1,0,1,0,0,1,2,4,3,5,7,6,8
"357",1,1,0,0,1,1,1,1,2,1,4,3,6,5,8,7
"358",0,0,0,1,1,0,0,0,2,1,3,5,4,6,8,7
"359",1,0,1,1,0,1,0,1,1,3,2,5,4,6,7,8
"360",1,0,0,1,1,0,0,1,1,4,2,3,5,6,7,8
"361",0,0,0,1,1,0,0,1,1,2,3,4,5,7,6,8
"362",1,1,1,1,1,0,0,1,2,1,4,3,6,5,8,7
"363",1,0,1,1,0,0,0,0,1,2,3,5,7,4,8,6
"364",1,1,0,1,0,1,0,1,2,1,4,3,6,5,8,7
"365",0,0,0,0,1,0,0,1,1,2,3,5,4,7,6,8
"366",0,1,1,0,1,0,1,1,1,2,3,4,6,5,7,8
"367",0,1,1,1,1,1,0,0,1,2,4,3,5,8,7,6
"368",1,0,0,0,1,0,0,1,1,3,2,4,5,6,8,7
"369",0,1,0,0,0,1,1,1,1,2,4,3,5,6,8,7
"370",1,1,1,0,1,1,0,1,2,1,4,3,6,5,8,7
"371",0,1,0,1,1,0,1,1,1,2,4,3,5,7,8,6
"372",0,1,1,1,0,1,0,0,1,2,5,4,3,6,7,8
"373",1,1,1,1,0,1,0,0,2,1,4,3,6,5,8,7
"374",0,1,1,1,1,0,0,0,1,2,3,4,5,6,8,7
"375",0,1,1,1,1,0,0,0,1,2,3,4,5,8,6,7
"376",0,1,1,0,0,1,0,0,1,3,4,2,6,5,7,8
"377",0,0,0,0,1,0,1,1,1,2,3,4,5,6,7,8
"378",1,1,1,1,0,1,1,1,2,1,4,3,6,5,8,7
"379",1,1,0,0,0,0,0,0,2,1,4,3,6,5,8,7
"380",1,1,0,0,0,1,0,0,2,1,4,3,6,5,8,7
"381",0,1,0,1,1,0,1,0,1,2,4,3,5,6,7,8
"382",0,0,1,1,1,0,0,0,2,1,3,5,4,6,7,8
"383",1,0,0,1,0,1,0,1,1,2,3,5,4,7,6,8
"384",1,1,1,0,1,0,0,1,2,1,4,3,6,5,8,7
"385",0,1,0,1,1,1,1,1,1,2,3,6,7,4,5,8
"386",0,1,1,1,0,1,0,1,1,2,3,4,5,8,6,7
"387",0,1,1,0,1,1,0,1,1,2,4,3,5,7,6,8
"388",1,0,1,1,1,1,0,0,1,2,3,5,4,8,6,7
"389",0,0,0,0,0,0,1,1,1,2,5,3,4,7,8,6
"390",1,1,0,1,1,1,0,0,2,1,4,3,6,5,8,7
"391",1,0,1,0,1,1,0,1,1,2,3,4,6,5,7,8
"392",1,0,1,0,1,0,1,0,1,2,3,4,5,7,6,8
"393",1,0,1,1,1,1,0,1,1,2,3,5,4,8,7,6
"394",1,1,0,0,1,1,0,0,2,1,4,3,6,5,8,7
"395",0,1,1,1,1,0,0,1,1,2,4,3,6,5,8,7
