"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"29",1,0,0,1,1,1,1,1,1,2,3,4,6,7,5,8
"30",1,1,0,0,1,1,0,1,2,1,4,3,6,5,8,7
"31",0,0,0,1,1,1,0,1,2,1,3,4,6,7,5,8
"32",0,1,1,0,1,0,0,0,1,2,4,3,5,6,7,8
"33",1,0,0,1,1,1,0,1,1,2,3,4,8,6,7,5
"34",1,1,1,1,1,1,1,0,2,1,4,3,6,5,8,7
"35",0,0,0,0,1,1,1,1,1,2,3,5,4,6,7,8
"36",0,0,0,0,0,0,1,0,1,2,4,3,5,7,6,8
"37",0,0,1,0,1,1,1,0,1,2,3,5,4,8,6,7
"38",0,1,1,1,0,0,0,1,1,3,2,4,5,6,7,8
"39",0,1,0,1,0,0,0,0,2,1,3,7,5,4,8,6
"40",0,1,0,0,0,0,0,1,1,2,3,5,4,6,8,7
"41",1,0,1,1,0,1,1,0,1,2,3,4,5,6,7,8
"42",0,0,0,0,1,0,0,0,2,1,3,4,5,6,7,8
"43",0,0,1,0,1,0,0,1,1,2,3,7,5,4,6,8
"44",0,0,1,0,0,1,0,1,3,1,4,2,6,5,7,8
"45",0,1,1,0,1,0,0,1,1,3,2,4,5,7,6,8
"46",0,1,0,1,0,1,1,0,1,2,3,5,4,7,6,8
"47",1,1,0,1,0,0,1,0,2,1,4,3,6,5,8,7
"48",1,0,0,0,1,1,1,0,1,2,5,4,3,6,7,8
"49",1,1,1,0,0,1,1,0,2,1,4,3,6,5,8,7
"50",1,1,1,0,1,1,1,1,2,1,4,3,6,5,8,7
"51",1,0,0,0,1,0,0,0,1,2,3,4,5,6,8,7
"52",1,1,1,1,0,1,1,1,2,1,4,3,6,5,8,7
"53",1,0,1,0,0,0,0,0,2,1,3,4,6,5,7,8
"54",1,1,1,0,1,0,0,1,2,1,4,3,6,5,8,7
"55",1,0,1,1,1,1,1,1,1,2,3,4,5,7,6,8
"56",1,0,0,1,0,0,0,0,1,2,3,4,5,6,7,8
"57",0,1,0,1,0,1,1,1,1,2,3,4,7,5,6,8
"58",1,1,0,1,0,1,1,1,2,1,4,3,6,5,8,7
"59",0,0,0,0,0,0,0,0,1,4,2,3,5,6,8,7
"60",0,1,1,0,1,1,0,0,1,2,3,5,4,7,6,8
"61",1,1,0,1,1,1,0,1,2,1,4,3,6,5,8,7
"62",0,1,0,1,1,1,1,0,1,3,2,8,4,5,6,7
"63",0,1,1,0,1,1,1,1,1,2,3,4,5,6,8,7
"64",1,1,0,1,1,0,1,0,2,1,4,3,6,5,8,7
"65",1,1,0,0,0,1,1,1,2,1,4,3,6,5,8,7
"66",1,1,1,0,0,0,0,1,2,1,4,3,6,5,8,7
"67",1,0,0,0,0,0,1,1,1,3,2,4,8,7,5,6
"68",0,1,1,0,0,0,0,1,1,2,3,5,4,7,8,6
"69",1,0,0,0,0,1,1,1,1,2,3,5,4,8,6,7
"70",1,0,0,0,0,1,1,0,2,1,4,3,8,6,5,7
"71",0,1,0,0,0,0,1,0,1,2,4,3,5,6,8,7
"72",0,0,1,1,0,1,0,1,1,2,4,3,6,5,7,8
"73",0,0,0,1,1,0,1,0,1,2,3,4,5,7,6,8
"74",0,1,0,1,0,1,1,0,1,2,3,4,5,8,6,7
"75",0,0,1,1,0,1,1,0,1,2,3,4,5,6,8,7
"76",1,1,0,0,1,1,1,1,2,1,4,3,6,5,8,7
"77",0,0,1,1,1,0,0,0,1,2,3,4,5,6,7,8
"78",0,1,0,1,0,0,0,0,1,2,3,4,5,7,6,8
"79",0,0,0,0,0,1,1,0,1,2,3,4,5,7,6,8
"80",1,1,0,0,1,0,0,0,2,1,4,3,6,5,8,7
"81",0,0,0,1,0,0,0,0,1,2,3,4,5,6,8,7
"82",0,0,0,1,0,1,1,0,1,2,4,3,5,7,6,8
"83",0,1,0,1,1,1,1,1,1,2,3,4,5,6,7,8
"84",0,1,0,0,1,1,0,1,2,1,3,4,7,6,5,8
"85",1,1,0,1,0,0,1,0,2,1,4,3,6,5,8,7
"86",0,1,1,0,0,0,1,0,1,3,2,4,6,5,7,8
"87",0,1,0,1,1,0,1,0,1,2,3,7,4,5,8,6
"88",0,1,1,0,0,1,1,1,1,2,3,5,6,4,7,8
"89",1,0,1,1,1,1,1,1,1,2,3,4,8,7,5,6
"90",0,1,0,0,1,1,1,1,1,2,3,4,5,7,6,8
"91",1,1,0,1,1,0,1,1,2,1,4,3,6,5,8,7
"92",0,0,1,0,0,0,1,1,1,2,3,4,6,7,5,8
"93",0,0,0,1,1,1,1,1,1,3,2,4,5,6,7,8
"94",0,0,0,0,1,1,0,1,1,2,3,4,5,6,8,7
"95",1,1,1,0,0,0,1,0,2,1,4,3,6,5,8,7
"96",1,1,0,0,1,0,1,0,2,1,4,3,6,5,8,7
"97",0,1,1,1,1,1,1,0,2,1,3,5,6,4,8,7
"98",0,1,0,0,1,0,0,0,1,2,3,5,4,6,7,8
"99",1,0,0,1,1,0,0,0,2,1,3,4,5,8,6,7
"100",1,1,1,0,1,1,0,1,2,1,4,3,6,5,8,7
"101",0,1,1,1,0,1,1,1,1,2,3,4,5,7,6,8
"102",0,0,1,1,1,1,0,1,1,2,3,4,6,5,7,8
"103",1,0,1,0,0,0,0,0,2,1,3,5,4,6,7,8
"104",1,1,1,1,0,0,1,0,2,1,4,3,6,5,8,7
"105",0,0,0,0,0,1,0,0,1,4,3,2,5,6,8,7
"106",1,1,1,1,1,1,1,0,2,1,4,3,6,5,8,7
"107",0,1,1,0,1,0,1,1,1,2,3,5,4,7,6,8
"108",0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8
"109",1,0,0,0,0,1,1,0,1,2,4,3,5,8,6,7
"110",1,1,0,0,0,0,0,0,2,1,4,3,6,5,8,7
"111",0,0,1,1,0,0,1,1,1,2,4,3,5,6,7,8
"112",1,0,0,0,0,0,0,0,2,1,4,3,5,8,7,6
"113",0,1,1,0,0,1,0,0,1,2,3,5,4,6,8,7
"114",1,0,1,0,1,1,0,1,1,2,3,4,5,8,6,7
"115",0,0,1,1,0,1,1,0,1,2,4,3,5,6,8,7
"116",1,1,0,0,0,0,1,1,2,1,4,3,6,5,8,7
"117",1,0,1,0,0,0,1,0,1,3,2,4,5,6,8,7
"118",1,1,0,1,0,0,0,1,2,1,4,3,6,5,8,7
"119",0,1,1,1,1,1,1,0,1,2,3,4,5,6,7,8
"120",0,1,1,1,1,0,0,1,1,2,3,5,4,6,7,8
"121",0,0,1,1,0,1,1,1,1,2,4,3,5,6,7,8
"122",1,0,0,0,1,1,1,1,1,2,3,4,5,7,6,8
"123",0,1,1,0,0,1,0,0,1,2,4,3,5,7,6,8
"124",1,1,0,0,1,1,1,0,2,1,4,3,6,5,8,7
"125",0,1,1,1,1,1,1,0,1,2,5,3,4,6,7,8
"126",1,0,1,0,1,1,1,0,1,2,3,4,5,7,8,6
"127",1,0,1,0,0,0,0,0,1,2,3,4,5,7,6,8
"128",1,1,1,1,1,0,0,1,2,1,4,3,6,5,8,7
"129",1,1,1,0,1,0,1,0,2,1,4,3,6,5,8,7
"130",1,1,0,0,1,1,1,0,2,1,4,3,6,5,8,7
"131",1,1,0,1,0,1,1,0,2,1,4,3,6,5,8,7
"132",0,0,0,1,1,0,1,0,1,2,4,3,6,5,7,8
"133",1,1,0,1,1,0,0,1,2,1,4,3,6,5,8,7
"134",1,1,0,1,0,0,0,1,2,1,4,3,6,5,8,7
"135",1,1,0,0,0,1,0,1,2,1,4,3,6,5,8,7
"136",1,1,1,1,0,1,1,1,2,1,4,3,6,5,8,7
"137",0,0,1,0,1,0,0,1,1,2,4,3,5,7,6,8
"138",1,0,0,0,1,1,0,0,1,2,3,4,7,6,5,8
"139",0,0,1,1,0,0,0,0,1,2,4,5,3,6,7,8
"140",1,1,0,1,0,1,1,1,2,1,4,3,6,5,8,7
"141",1,1,0,1,0,1,1,1,2,1,4,3,6,5,8,7
"142",0,0,1,1,0,0,1,0,1,2,3,4,5,7,8,6
"143",0,1,1,1,0,1,1,1,1,2,3,4,6,5,8,7
"144",0,0,0,1,1,1,1,0,1,3,2,5,4,6,8,7
"145",0,1,0,1,1,1,0,0,1,3,2,5,4,7,6,8
"146",0,1,0,1,0,1,1,1,1,2,3,4,5,7,6,8
"147",1,0,1,0,1,0,0,1,1,2,3,4,5,6,8,7
"148",0,1,1,1,1,1,0,0,1,3,2,5,4,7,6,8
"149",0,0,1,1,0,0,1,0,1,2,3,4,5,7,6,8
"150",0,1,1,0,1,0,0,1,1,2,4,3,5,6,7,8
"151",0,1,0,0,1,0,0,1,1,2,3,4,5,6,7,8
"152",1,1,1,0,0,0,1,1,2,1,4,3,6,5,8,7
"153",0,0,0,1,1,0,0,0,1,2,3,4,5,8,6,7
"154",1,1,1,1,1,1,0,1,2,1,4,3,6,5,8,7
"155",1,1,0,1,1,0,1,1,2,1,4,3,6,5,8,7
"156",0,0,1,1,1,0,1,0,1,2,3,4,5,7,6,8
"157",1,1,1,0,1,1,1,1,2,1,4,3,6,5,8,7
"158",0,0,0,0,1,1,1,0,1,2,4,3,5,7,8,6
"159",1,0,0,1,1,1,0,0,1,3,4,2,7,5,6,8
"160",1,1,1,1,0,1,0,0,2,1,4,3,6,5,8,7
"161",1,0,1,0,1,0,1,0,1,2,3,4,5,6,7,8
"162",1,0,1,1,0,0,0,1,1,2,3,4,5,7,6,8
"163",0,0,1,0,1,1,1,1,1,2,3,4,5,8,6,7
"164",1,1,0,0,1,0,1,0,2,1,4,3,6,5,8,7
"165",1,0,0,1,0,0,0,0,1,2,4,3,5,7,8,6
"166",1,1,0,1,1,0,1,1,2,1,4,3,6,5,8,7
"167",0,0,1,1,0,1,1,0,1,3,2,5,4,6,8,7
"168",1,0,1,1,0,1,1,0,1,2,4,3,5,6,7,8
"169",1,1,0,1,0,0,1,1,2,1,4,3,6,5,8,7
"170",0,0,0,0,0,0,0,1,1,3,2,4,5,6,7,8
"171",0,1,0,1,1,0,0,0,1,2,3,4,5,7,6,8
"172",1,1,1,1,0,0,0,1,2,1,4,3,6,5,8,7
"173",1,1,1,1,0,0,0,1,2,1,4,3,6,5,8,7
"174",1,0,0,1,1,1,0,1,1,2,3,4,5,6,7,8
"175",0,0,0,0,0,0,0,1,1,2,3,4,5,8,6,7
"176",1,1,0,1,1,1,0,1,2,1,4,3,6,5,8,7
"177",1,1,1,1,0,1,0,0,2,1,4,3,6,5,8,7
"178",1,1,1,1,0,0,1,0,2,1,4,3,6,5,8,7
"179",1,0,1,1,1,0,1,0,1,2,3,4,5,6,8,7
"180",1,1,1,0,1,1,1,1,2,1,4,3,6,5,8,7
"181",1,1,0,1,0,1,1,0,2,1,4,3,6,5,8,7
"182",0,0,0,0,0,1,0,1,1,2,5,3,4,6,8,7
"183",0,0,1,1,0,1,0,0,1,3,2,4,6,5,7,8
"184",1,1,1,0,0,0,1,0,2,1,4,3,6,5,8,7
"185",1,0,0,0,0,0,0,1,1,2,3,4,5,7,8,6
"186",0,0,1,1,1,0,1,0,1,3,2,4,5,6,8,7
"187",0,1,0,0,1,0,1,1,1,2,3,4,5,6,7,8
"188",0,0,0,1,0,1,0,1,1,2,3,4,5,6,7,8
"189",0,0,1,1,0,1,0,0,1,2,3,4,7,5,6,8
"190",1,0,1,0,1,0,0,1,1,4,2,3,5,7,6,8
"191",0,0,0,1,0,1,0,1,1,2,3,4,5,8,6,7
"192",0,0,0,0,0,0,0,0,1,2,3,4,5,8,7,6
"193",1,0,0,1,1,0,1,1,3,1,2,4,7,5,8,6
"194",0,0,0,0,0,0,1,1,1,2,3,5,6,4,7,8
"195",1,1,0,0,0,1,1,1,2,1,4,3,6,5,8,7
"196",1,1,0,1,1,1,1,1,2,1,4,3,6,5,8,7
"197",0,1,0,0,0,1,0,0,1,2,3,4,5,6,7,8
"198",0,0,0,0,1,1,0,1,1,2,3,4,6,5,7,8
"199",1,1,1,0,1,0,0,0,2,1,4,3,6,5,8,7
"200",1,0,1,0,0,1,0,0,1,2,3,5,4,6,8,7
"201",1,0,0,1,0,0,1,1,1,2,4,3,8,5,6,7
"202",1,0,1,0,0,1,1,0,2,1,3,5,4,6,7,8
"203",1,1,0,0,0,0,1,0,2,1,4,3,6,5,8,7
"204",1,1,1,1,1,0,0,0,2,1,4,3,6,5,8,7
"205",0,1,0,1,1,1,1,1,1,2,3,4,5,6,7,8
"206",1,0,0,0,0,1,0,0,1,2,3,6,4,5,8,7
"207",0,0,1,1,1,1,1,1,2,1,3,4,5,8,6,7
"208",0,1,0,1,0,0,0,0,1,2,3,4,6,7,8,5
"209",0,0,0,0,1,0,1,1,1,2,5,3,4,7,6,8
"210",0,0,1,1,1,0,0,1,1,2,3,4,5,6,8,7
"211",1,0,0,0,1,0,0,0,1,2,3,4,5,7,6,8
"212",1,0,0,1,0,1,0,1,1,2,4,3,5,7,8,6
"213",1,1,0,0,1,0,0,0,2,1,4,3,6,5,8,7
"214",0,1,0,0,0,0,0,0,1,2,3,5,4,6,8,7
"215",1,0,1,1,0,1,0,0,1,2,5,4,3,8,7,6
"216",1,1,1,1,1,1,1,1,2,1,4,3,6,5,8,7
"217",0,1,1,1,0,0,1,1,1,2,3,4,8,6,5,7
"218",0,0,0,1,1,0,0,1,1,2,3,4,5,8,6,7
"219",1,1,0,1,0,0,0,0,2,1,4,3,6,5,8,7
"220",1,0,0,1,0,0,0,1,1,2,5,3,4,6,7,8
"221",1,0,0,0,0,1,0,0,1,3,2,4,5,7,8,6
"222",1,0,0,1,1,1,1,0,1,2,4,3,5,6,7,8
"223",1,0,0,0,1,0,1,0,1,2,3,5,4,7,8,6
"224",0,1,1,0,0,0,1,0,1,4,2,3,8,5,6,7
"225",0,1,1,1,0,1,1,0,1,3,2,4,5,6,8,7
"226",1,0,1,0,0,0,0,1,1,2,4,3,5,6,7,8
"227",1,1,1,0,0,1,0,1,2,1,4,3,6,5,8,7
"228",0,0,1,0,1,0,1,0,1,2,3,7,4,5,6,8
"229",0,1,1,0,0,0,0,0,1,2,3,4,6,7,5,8
"230",1,1,1,1,0,1,0,1,2,1,4,3,6,5,8,7
"231",1,1,1,1,1,0,0,0,2,1,4,3,6,5,8,7
"232",1,0,0,0,1,0,0,0,1,2,3,4,6,5,7,8
"233",1,1,0,1,0,1,0,0,2,1,4,3,6,5,8,7
"234",0,1,1,0,0,1,1,1,1,2,3,5,4,6,8,7
"235",0,1,0,1,1,1,0,0,1,2,4,3,5,6,7,8
"236",1,1,0,0,1,0,0,0,2,1,4,3,6,5,8,7
"237",1,1,1,1,1,0,0,1,2,1,4,3,6,5,8,7
"238",1,1,1,1,0,0,0,0,2,1,4,3,6,5,8,7
"239",1,0,1,0,1,1,0,0,1,2,4,3,5,7,6,8
"240",1,0,1,0,0,0,1,0,1,2,6,3,7,5,4,8
"241",1,1,0,0,1,0,1,0,2,1,4,3,6,5,8,7
"242",0,0,1,1,1,1,0,1,1,2,3,4,5,6,7,8
"243",1,1,0,1,1,0,0,1,2,1,4,3,6,5,8,7
"244",0,0,0,0,0,1,0,0,1,2,3,4,7,5,6,8
"245",1,1,1,1,0,0,1,1,2,1,4,3,6,5,8,7
"246",0,0,0,0,1,0,0,0,1,2,3,4,5,7,8,6
"247",0,0,1,0,0,0,1,0,1,2,4,3,6,5,7,8
"248",1,1,0,1,1,1,0,0,2,1,4,3,6,5,8,7
"249",1,1,1,1,0,0,1,0,2,1,4,3,6,5,8,7
"250",0,1,1,0,0,0,0,1,1,3,2,6,5,4,7,8
"251",0,0,0,1,0,1,0,1,1,3,2,5,4,6,8,7
"252",0,1,1,1,0,0,0,0,1,2,4,3,5,7,6,8
"253",0,1,0,0,1,0,0,1,1,2,3,4,5,6,8,7
"254",1,1,0,0,1,0,0,0,2,1,4,3,6,5,8,7
"255",0,1,1,0,1,0,0,1,1,3,2,4,5,6,7,8
"256",0,1,1,1,0,0,0,1,1,2,4,3,5,6,8,7
"257",1,0,1,1,1,0,0,1,1,2,3,5,4,7,6,8
"258",0,1,1,1,1,0,1,1,1,3,2,4,5,7,6,8
"259",0,0,0,0,0,0,1,0,2,1,3,4,7,5,6,8
"260",0,1,0,1,0,0,1,1,2,1,3,5,4,6,7,8
"261",1,1,1,0,1,1,0,0,2,1,4,3,6,5,8,7
"262",1,0,1,0,1,1,0,1,1,2,4,3,5,6,7,8
"263",1,1,1,1,1,0,1,1,2,1,4,3,6,5,8,7
"264",0,0,1,1,0,0,0,1,2,3,1,7,6,4,5,8
"265",1,1,0,0,1,0,0,1,2,1,4,3,6,5,8,7
"266",0,1,1,1,1,1,1,0,1,2,3,4,5,8,6,7
"267",1,1,0,0,1,1,0,1,2,1,4,3,6,5,8,7
"268",0,0,0,0,0,0,0,1,1,2,3,4,5,7,8,6
"269",1,0,0,0,0,0,1,0,1,2,3,5,4,6,7,8
"270",1,1,1,0,1,1,0,0,2,1,4,3,6,5,8,7
"271",1,0,1,1,0,1,1,0,1,2,4,3,5,7,8,6
"272",1,1,0,0,1,0,1,1,2,1,4,3,6,5,8,7
"273",0,0,0,1,0,0,1,1,1,3,2,5,4,6,7,8
"274",1,1,0,0,0,1,0,0,2,1,4,3,6,5,8,7
"275",1,1,0,1,1,1,0,1,2,1,4,3,6,5,8,7
"276",1,1,0,1,0,1,1,1,2,1,4,3,6,5,8,7
"277",1,0,1,1,0,1,1,1,1,2,4,3,5,7,6,8
"278",1,1,0,1,0,1,1,0,2,1,4,3,6,5,8,7
"279",0,1,1,0,1,0,1,0,1,2,3,4,5,6,8,7
"280",0,1,0,0,0,0,1,1,1,2,3,4,6,5,7,8
"281",0,0,0,1,0,0,0,1,1,2,3,4,5,6,8,7
"282",1,0,1,0,1,1,1,0,1,3,2,4,5,8,7,6
"283",0,0,1,0,0,0,1,0,1,2,4,3,5,8,7,6
"284",0,0,0,1,1,1,1,1,1,2,3,5,6,4,8,7
"285",1,0,0,0,1,1,1,1,1,2,3,5,4,6,8,7
"286",1,1,0,1,0,0,1,0,2,1,4,3,6,5,8,7
"287",1,1,0,1,1,1,0,0,2,1,4,3,6,5,8,7
"288",1,0,1,1,1,0,0,1,2,1,4,3,5,6,8,7
"289",0,1,0,1,0,0,0,1,1,2,3,4,5,6,8,7
"290",1,1,0,0,1,0,0,0,2,1,4,3,6,5,8,7
"291",1,1,1,1,0,1,1,1,2,1,4,3,6,5,8,7
"292",1,1,0,1,0,0,1,1,2,1,4,3,6,5,8,7
"293",1,0,1,1,0,1,0,0,1,2,3,6,4,5,8,7
"294",1,0,0,0,1,0,1,1,2,1,4,3,5,7,6,8
"295",1,0,0,0,0,1,1,1,1,2,4,3,5,6,7,8
"296",1,0,1,0,1,1,1,0,1,2,3,4,5,6,7,8
"297",0,0,1,0,1,1,0,0,1,2,4,3,5,6,8,7
"298",0,0,0,0,1,0,0,0,1,2,3,4,6,5,8,7
"299",0,1,0,1,1,1,1,1,1,2,3,4,5,7,8,6
"300",1,1,0,0,1,0,0,0,2,1,4,3,6,5,8,7
"301",1,1,0,0,0,1,0,1,2,1,4,3,6,5,8,7
"302",1,0,0,1,0,1,1,1,1,2,3,4,5,6,8,7
"303",1,1,1,0,1,1,1,0,2,1,4,3,6,5,8,7
"304",1,1,1,0,0,1,1,0,2,1,4,3,6,5,8,7
"305",0,0,1,1,0,1,0,1,2,1,3,6,4,5,7,8
"306",0,0,0,1,0,1,1,0,1,2,3,4,5,6,8,7
"307",1,1,1,0,0,0,0,1,2,1,4,3,6,5,8,7
"308",0,1,1,0,0,1,0,1,1,2,3,6,4,8,5,7
"309",1,0,1,1,1,1,1,1,1,2,3,4,6,5,7,8
"310",1,1,1,0,1,0,1,0,2,1,4,3,6,5,8,7
"311",1,0,1,1,0,0,0,1,1,2,4,3,5,8,6,7
"312",1,0,0,0,1,0,0,0,1,3,2,5,4,6,8,7
"313",1,1,1,1,1,0,0,1,2,1,4,3,6,5,8,7
"314",0,1,0,1,1,1,1,1,1,2,5,3,4,7,6,8
"315",1,1,1,1,0,1,1,0,2,1,4,3,6,5,8,7
"316",1,1,0,0,0,1,1,1,2,1,4,3,6,5,8,7
"317",1,0,1,1,1,0,1,1,1,2,3,5,4,6,8,7
"318",1,0,0,1,1,0,0,0,1,2,4,3,6,5,8,7
"319",0,0,0,0,0,0,1,1,1,3,2,4,5,6,7,8
"320",0,1,1,1,1,0,1,1,1,3,2,4,5,6,7,8
"321",0,1,1,0,1,0,0,0,1,2,3,4,5,7,6,8
"322",0,1,1,1,0,1,0,1,1,2,4,6,5,7,3,8
"323",1,0,1,1,0,0,0,0,1,2,3,4,6,5,7,8
"324",0,0,0,0,1,1,1,0,1,2,3,4,5,6,8,7
"325",0,1,0,1,1,0,0,1,1,2,3,5,4,7,6,8
"326",1,0,0,1,1,1,1,1,1,2,4,5,3,6,7,8
"327",1,0,0,1,1,0,0,1,1,2,4,3,5,7,6,8
"328",1,1,1,0,1,1,1,0,2,1,4,3,6,5,8,7
"329",1,1,0,1,1,1,1,0,2,1,4,3,6,5,8,7
"330",1,1,0,0,0,1,1,0,2,1,4,3,6,5,8,7
"331",1,0,0,1,1,0,1,1,1,2,4,3,5,6,7,8
"332",0,1,1,1,0,0,1,0,1,2,4,3,6,5,8,7
"333",1,0,0,0,0,1,0,1,1,3,2,4,6,7,8,5
"334",0,0,0,0,1,1,0,0,3,2,1,4,5,6,7,8
"335",1,0,0,0,1,0,1,0,1,3,2,4,5,6,7,8
"336",1,0,0,0,1,1,0,0,1,2,3,4,5,6,8,7
"337",1,0,0,1,1,1,0,1,1,2,4,3,6,5,7,8
"338",1,0,0,0,0,0,1,0,1,2,3,5,4,6,7,8
"339",0,0,1,0,1,1,1,1,1,2,3,5,4,7,6,8
"340",0,1,1,1,1,0,1,1,1,2,3,4,7,5,8,6
"341",1,1,1,1,0,0,0,0,2,1,4,3,6,5,8,7
"342",0,0,1,0,1,1,0,1,1,2,3,5,4,6,7,8
"343",1,1,1,0,1,1,1,1,2,1,4,3,6,5,8,7
"344",1,0,1,1,1,0,0,0,1,2,4,3,6,5,8,7
"345",1,0,0,0,0,0,0,0,1,2,4,3,5,6,7,8
"346",1,1,1,0,1,1,1,1,2,1,4,3,6,5,8,7
"347",1,0,1,0,0,0,0,0,1,2,3,4,8,5,7,6
"348",1,0,1,0,1,0,1,1,1,2,3,4,5,6,8,7
"349",0,0,1,1,0,1,1,1,1,2,3,5,4,6,8,7
"350",0,1,1,0,1,0,0,1,1,3,2,4,5,7,6,8
"351",0,0,1,1,0,0,0,1,1,2,3,4,5,6,7,8
"352",0,1,1,1,1,1,1,1,1,2,3,4,6,5,7,8
"353",1,1,1,1,0,0,0,1,2,1,4,3,6,5,8,7
"354",1,0,0,1,1,0,1,0,1,2,4,3,5,7,8,6
"355",1,0,0,1,1,1,1,0,1,4,3,2,6,5,8,7
"356",1,1,0,0,1,1,0,0,2,1,4,3,6,5,8,7
"357",0,1,0,1,1,1,1,0,1,2,4,3,5,6,8,7
"358",0,0,0,0,1,1,0,0,1,2,3,4,5,6,7,8
"359",1,1,0,1,1,0,1,1,2,1,4,3,6,5,8,7
"360",1,0,0,1,1,0,0,0,1,2,3,6,5,4,7,8
"361",0,0,0,1,0,1,0,1,1,2,3,4,5,7,6,8
"362",0,1,0,0,0,0,1,1,1,2,3,4,5,6,7,8
"363",0,0,1,0,0,0,0,0,1,2,4,3,6,5,7,8
"364",0,0,0,1,0,0,1,1,2,1,3,7,4,5,6,8
"365",0,1,1,1,1,0,1,0,1,2,3,4,5,6,7,8
"366",0,0,0,0,0,1,1,0,1,2,3,5,4,7,8,6
"367",1,0,0,0,1,0,1,0,1,4,2,3,8,7,5,6
"368",0,1,1,1,1,0,0,1,1,3,2,4,6,8,5,7
"369",0,0,0,1,1,1,1,0,1,3,2,5,4,7,6,8
"370",1,1,1,0,1,0,0,0,2,1,4,3,6,5,8,7
"371",1,0,1,0,0,0,1,1,1,2,5,3,7,4,6,8
"372",0,0,1,1,0,1,0,0,1,2,3,8,5,4,6,7
"373",0,1,1,1,0,0,0,0,1,2,3,4,6,5,7,8
"374",0,0,1,0,1,0,0,0,2,1,3,4,7,5,8,6
"375",1,0,1,1,1,1,1,1,1,2,3,5,4,6,7,8
"376",1,1,1,0,1,1,1,0,2,1,4,3,6,5,8,7
"377",1,1,1,1,0,0,1,0,2,1,4,3,6,5,8,7
"378",0,0,0,1,1,1,0,1,1,2,4,3,5,6,7,8
"379",0,1,1,1,1,1,0,1,1,2,3,5,4,7,6,8
"380",1,1,1,1,0,0,0,0,2,1,4,3,6,5,8,7
"381",1,1,0,0,1,0,0,0,2,1,4,3,6,5,8,7
"382",0,0,1,1,1,0,0,0,1,2,3,5,7,6,4,8
"383",0,1,0,1,1,1,1,1,1,2,4,3,5,6,7,8
"384",0,1,0,0,1,1,1,1,1,2,3,4,5,7,6,8
"385",0,0,0,0,0,1,1,1,1,2,5,3,4,6,8,7
"386",0,1,1,0,1,0,0,1,1,2,3,5,4,8,6,7
"387",0,1,0,1,1,1,1,0,2,1,3,6,4,5,7,8
"388",1,1,1,0,0,0,1,0,2,1,4,3,6,5,8,7
"389",0,1,0,0,1,0,1,0,1,2,4,3,5,8,7,6
"390",1,1,0,1,1,1,1,0,2,1,4,3,6,5,8,7
"391",0,0,1,0,1,1,1,1,1,2,3,4,6,5,8,7
"392",1,1,0,1,0,0,0,0,2,1,4,3,6,5,8,7
"393",0,0,1,0,1,0,1,0,1,2,3,4,5,6,7,8
"394",0,1,0,0,1,1,0,1,1,2,3,4,5,8,7,6
"395",1,0,1,1,1,0,1,1,1,2,3,4,5,7,6,8
