"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"64",0,1,1,1,0,1,1,0,1,2,3,4,8,5,7,6
"65",0,1,1,0,1,1,0,0,1,3,2,4,5,7,6,8
"66",0,0,0,1,0,0,0,0,1,2,3,5,4,6,7,8
"67",0,1,1,1,1,0,1,1,1,3,2,4,5,7,6,8
"68",1,1,0,1,0,1,1,0,2,1,4,3,6,5,8,7
"69",1,0,0,1,0,0,0,0,1,2,3,4,5,6,7,8
"70",1,0,0,1,1,0,1,0,1,3,2,4,5,7,8,6
"71",0,0,0,1,0,0,1,1,1,2,3,5,4,6,7,8
"72",1,0,0,1,1,1,1,1,1,2,3,5,4,6,7,8
"73",1,1,0,1,1,1,0,1,2,1,4,3,6,5,8,7
"74",1,1,1,0,0,0,0,1,2,1,4,3,6,5,8,7
"75",1,0,0,1,1,0,1,1,1,2,3,4,5,7,6,8
"76",0,0,1,1,0,1,0,0,1,2,3,4,5,6,7,8
"77",0,1,1,0,1,0,0,0,2,1,4,3,5,8,7,6
"78",1,0,0,1,0,1,1,1,1,2,4,3,5,7,6,8
"79",0,0,0,0,1,1,1,0,1,2,3,4,5,6,7,8
"80",1,1,1,0,0,0,1,1,2,1,4,3,6,5,8,7
"81",1,1,1,0,0,1,0,0,2,1,4,3,6,5,8,7
"82",0,1,0,1,0,0,0,1,1,3,2,5,6,4,8,7
"83",1,1,1,1,1,1,0,1,2,1,4,3,6,5,8,7
"84",0,0,1,1,1,0,1,0,1,2,3,4,6,8,5,7
"85",0,1,1,0,1,1,1,1,1,2,3,6,5,4,7,8
"86",0,0,1,0,0,0,0,1,1,2,3,4,5,7,8,6
"87",1,1,1,1,0,1,0,0,2,1,4,3,6,5,8,7
"88",1,0,1,0,0,0,1,0,1,2,3,4,5,6,8,7
"89",0,1,0,1,0,0,0,0,1,2,3,6,4,7,5,8
"90",0,0,1,1,0,0,0,1,1,2,3,4,6,5,7,8
"91",0,1,0,0,0,1,0,0,2,1,3,4,7,5,8,6
"92",1,1,1,0,1,1,0,1,2,1,4,3,6,5,8,7
"93",1,0,1,0,1,1,1,0,1,3,2,4,5,6,8,7
"94",1,1,0,1,0,0,0,1,2,1,4,3,6,5,8,7
"95",0,1,1,1,1,1,0,0,1,3,2,4,7,6,5,8
"96",1,1,0,1,0,0,0,1,2,1,4,3,6,5,8,7
"97",0,1,1,0,1,1,0,0,1,2,4,3,6,5,8,7
"98",1,0,1,1,1,1,0,0,1,2,3,4,7,5,6,8
"99",0,1,0,0,1,0,0,0,1,2,4,3,5,7,8,6
"100",1,0,1,0,1,1,1,1,1,2,3,4,5,6,8,7
"101",1,1,0,1,1,0,1,1,2,1,4,3,6,5,8,7
"102",0,0,0,1,0,0,1,0,1,2,3,5,4,8,6,7
"103",1,0,0,0,1,0,0,1,1,3,2,4,5,7,8,6
"104",0,1,1,1,0,0,1,0,1,2,3,5,4,6,7,8
"105",0,0,0,1,1,1,0,0,1,2,3,5,4,7,6,8
"106",1,1,1,0,1,0,0,0,2,1,4,3,6,5,8,7
"107",1,1,0,0,1,1,0,1,2,1,4,3,6,5,8,7
"108",0,1,0,0,1,1,1,0,1,3,2,5,4,8,6,7
"109",0,0,1,1,0,1,0,0,1,2,4,3,6,5,8,7
"110",1,0,1,0,0,0,1,1,1,2,3,4,5,8,6,7
"111",1,0,0,0,0,1,0,0,2,1,3,6,4,7,8,5
"112",1,0,1,1,1,0,1,1,1,2,3,5,4,8,6,7
"113",0,1,1,0,1,1,0,0,1,2,3,4,6,5,8,7
"114",1,1,0,0,1,1,1,1,2,1,4,3,6,5,8,7
"115",1,0,0,1,1,1,0,1,1,2,3,4,6,5,8,7
"116",0,1,0,0,0,0,1,1,1,3,7,2,4,5,6,8
"117",0,0,0,1,1,1,1,0,1,3,2,4,5,7,6,8
"118",1,1,1,0,1,1,1,0,2,1,4,3,6,5,8,7
"119",0,1,0,0,1,0,1,0,1,2,3,4,6,5,8,7
"120",0,1,1,1,1,1,1,0,1,2,4,3,7,5,8,6
"121",0,0,0,0,1,1,1,1,1,3,2,4,5,6,7,8
"122",1,1,0,0,0,1,1,0,2,1,4,3,6,5,8,7
"123",0,0,0,1,0,0,0,0,1,2,3,5,4,6,7,8
"124",1,0,0,0,1,1,0,0,1,4,5,2,3,6,8,7
"125",1,0,1,0,0,1,0,1,1,2,3,4,6,5,7,8
"126",1,1,0,0,0,0,0,1,2,1,4,3,6,5,8,7
"127",0,0,0,0,0,0,1,0,1,2,3,4,6,5,8,7
"128",1,0,0,0,1,0,0,1,1,2,3,4,5,6,7,8
"129",1,1,1,1,0,1,0,1,2,1,4,3,6,5,8,7
"130",1,0,0,0,0,1,1,1,1,2,3,5,4,8,6,7
"131",1,0,0,0,0,0,0,1,1,2,3,4,5,8,6,7
"132",1,0,0,1,0,1,1,1,1,2,3,4,5,6,7,8
"133",1,0,1,0,1,1,0,0,1,2,3,4,5,6,7,8
"134",1,1,1,1,1,1,0,0,2,1,4,3,6,5,8,7
"135",0,0,0,1,0,1,1,1,2,1,4,3,5,7,6,8
"136",0,0,0,1,0,0,0,1,1,2,4,3,6,7,8,5
"137",1,1,0,0,0,0,0,1,2,1,4,3,6,5,8,7
"138",1,0,1,1,0,0,1,1,1,2,3,4,5,6,8,7
"139",1,1,0,0,1,1,0,0,2,1,4,3,6,5,8,7
"140",0,1,0,1,1,1,1,1,2,1,3,4,6,5,7,8
"141",0,0,1,1,1,0,1,1,1,2,3,6,4,7,5,8
"142",0,0,0,1,1,0,0,1,1,3,2,4,5,6,8,7
"143",0,1,1,1,0,1,1,1,1,2,3,5,4,6,8,7
"144",1,1,0,1,1,0,0,1,2,1,4,3,6,5,8,7
"145",1,0,1,0,1,0,1,0,1,2,4,3,5,6,7,8
"146",1,0,1,0,0,0,0,0,1,2,3,4,6,7,5,8
"147",1,1,1,0,0,0,0,1,2,1,4,3,6,5,8,7
"148",1,1,0,0,0,1,0,0,2,1,4,3,6,5,8,7
"149",0,1,0,1,0,1,0,1,1,2,3,4,5,6,7,8
"150",1,0,1,1,1,1,1,0,1,2,3,4,6,5,7,8
"151",0,1,0,0,0,0,1,0,1,2,4,3,5,6,7,8
"152",1,0,0,1,1,0,1,1,2,1,3,6,5,4,7,8
"153",0,1,0,1,0,1,0,1,1,2,3,4,5,7,6,8
"154",1,1,1,0,1,1,1,0,2,1,4,3,6,5,8,7
"155",1,1,0,1,1,0,1,0,2,1,4,3,6,5,8,7
"156",1,0,1,0,0,0,0,0,1,2,3,4,5,6,7,8
"157",1,0,0,1,1,1,0,0,2,1,3,8,4,5,7,6
"158",0,0,1,0,1,1,1,1,1,4,3,2,7,5,6,8
"159",1,1,1,0,0,1,0,1,2,1,4,3,6,5,8,7
"160",1,1,1,0,0,1,0,1,2,1,4,3,6,5,8,7
"161",1,1,1,1,1,1,0,0,2,1,4,3,6,5,8,7
"162",0,1,1,0,1,1,0,1,2,1,3,4,5,7,6,8
"163",1,1,0,1,1,1,0,0,2,1,4,3,6,5,8,7
"164",0,0,1,1,0,1,1,0,1,2,4,3,5,6,7,8
"165",0,1,1,1,1,1,0,0,1,2,3,5,4,6,8,7
"166",1,0,1,0,0,0,0,0,1,2,3,4,7,5,6,8
"167",1,1,0,0,1,1,0,0,2,1,4,3,6,5,8,7
"168",0,0,0,1,1,0,0,1,2,1,3,4,5,7,6,8
"169",1,1,1,0,1,0,0,1,2,1,4,3,6,5,8,7
"170",1,1,0,0,0,1,0,1,2,1,4,3,6,5,8,7
"171",1,0,0,0,1,1,0,1,1,2,4,5,3,6,7,8
"172",1,0,1,0,0,0,0,1,2,1,3,5,4,6,8,7
"173",0,0,0,0,1,0,1,0,1,2,3,5,6,7,4,8
"174",0,0,1,0,1,0,0,0,1,2,4,3,5,6,7,8
"175",1,0,1,1,0,0,1,0,2,1,3,5,4,6,8,7
"176",1,0,1,0,0,0,1,1,1,2,3,5,4,6,7,8
"177",1,0,1,0,1,1,1,0,1,2,3,4,5,8,6,7
"178",1,1,1,1,1,1,1,1,2,1,4,3,6,5,8,7
"179",1,1,1,1,0,0,0,1,2,1,4,3,6,5,8,7
"180",0,1,0,1,1,0,1,1,1,2,3,4,5,8,7,6
"181",0,0,0,1,1,1,0,0,1,2,4,3,5,6,7,8
"182",1,1,1,1,0,0,0,1,2,1,4,3,6,5,8,7
"183",1,1,1,0,1,0,0,1,2,1,4,3,6,5,8,7
"184",0,0,1,1,0,0,0,0,1,3,2,5,7,4,6,8
"185",1,1,1,1,0,0,1,1,2,1,4,3,6,5,8,7
"186",1,1,1,0,1,1,0,0,2,1,4,3,6,5,8,7
"187",0,0,0,1,1,1,1,0,1,2,3,6,4,5,7,8
"188",0,0,1,0,0,1,0,1,1,3,2,4,5,8,7,6
"189",0,1,0,1,0,1,1,1,1,3,2,4,5,6,7,8
"190",1,0,0,0,1,1,1,1,1,2,4,3,5,8,6,7
"191",0,0,1,0,0,1,1,0,1,2,4,3,8,6,7,5
"192",1,1,1,1,0,0,0,1,2,1,4,3,6,5,8,7
"193",0,1,0,0,1,1,1,0,2,1,3,5,4,6,8,7
"194",0,0,1,1,0,0,0,0,1,2,4,3,5,6,7,8
"195",1,0,1,1,1,0,1,0,1,2,3,4,6,5,7,8
"196",1,1,1,0,1,1,1,1,2,1,4,3,6,5,8,7
"197",0,1,1,0,1,1,1,1,1,2,3,4,6,8,5,7
"198",0,0,0,1,0,1,0,1,1,2,3,4,5,7,8,6
"199",1,0,1,0,1,1,1,1,1,2,3,5,6,4,7,8
"200",0,0,1,1,1,1,0,0,1,2,3,5,4,7,6,8
"201",1,1,1,1,0,1,1,0,2,1,4,3,6,5,8,7
"202",0,1,0,1,1,1,1,0,1,2,3,4,5,8,6,7
"203",1,0,1,1,0,1,1,0,1,2,3,4,5,7,6,8
"204",0,1,0,1,0,0,1,0,1,2,5,3,8,4,6,7
"205",1,0,1,1,0,0,1,1,1,3,2,5,4,6,7,8
"206",0,0,0,0,1,0,1,0,1,2,3,4,5,6,8,7
"207",1,1,1,0,0,0,1,1,2,1,4,3,6,5,8,7
"208",1,0,0,0,0,1,0,0,1,2,4,3,5,6,7,8
"209",0,0,1,1,1,1,1,1,1,2,3,4,5,6,8,7
"210",1,1,1,0,0,0,1,0,2,1,4,3,6,5,8,7
"211",0,1,1,0,0,1,0,0,1,2,4,3,5,6,7,8
"212",0,0,0,1,0,0,0,0,1,3,2,4,5,6,7,8
"213",0,1,0,1,1,1,1,0,2,1,3,4,6,8,7,5
"214",0,0,1,0,1,0,0,1,1,2,4,3,5,7,6,8
"215",0,1,0,0,0,0,1,0,1,3,2,4,5,7,8,6
"216",1,1,1,1,1,1,1,0,2,1,4,3,6,5,8,7
"217",0,0,1,1,1,0,0,1,2,1,3,4,5,6,7,8
"218",1,0,0,1,1,1,1,1,1,2,4,3,5,6,7,8
"219",1,0,0,1,0,1,1,1,1,2,5,3,4,6,7,8
"220",1,1,0,1,0,1,0,1,2,1,4,3,6,5,8,7
"221",1,1,1,0,1,1,1,1,2,1,4,3,6,5,8,7
"222",0,0,0,1,0,1,1,1,1,2,3,4,6,5,7,8
"223",1,0,1,0,0,1,1,1,1,2,3,4,5,8,6,7
"224",0,1,1,0,1,1,1,0,1,2,3,4,5,6,7,8
"225",1,0,1,1,1,1,1,0,1,2,3,5,6,4,7,8
"226",1,0,0,0,1,1,0,0,1,3,2,4,6,5,8,7
"227",1,0,1,1,0,0,1,1,1,2,3,4,6,7,5,8
"228",0,0,0,0,1,1,1,0,1,2,3,4,5,6,8,7
"229",1,1,1,1,1,1,0,1,2,1,4,3,6,5,8,7
"230",1,0,1,0,1,0,1,1,2,1,3,4,6,8,7,5
"231",0,1,1,0,1,1,0,1,1,2,3,4,5,7,6,8
"232",1,0,1,1,1,0,1,1,2,1,3,5,6,4,7,8
"233",1,1,0,0,1,1,1,0,2,1,4,3,6,5,8,7
"234",0,1,0,1,1,1,0,0,1,2,3,4,5,6,7,8
"235",0,1,0,0,1,0,1,0,2,1,3,5,4,6,8,7
"236",1,1,1,1,1,0,0,1,2,1,4,3,6,5,8,7
"237",0,1,0,0,1,1,0,0,1,2,3,4,5,7,6,8
"238",0,1,1,1,0,0,1,0,1,3,2,5,4,8,7,6
"239",1,1,0,1,1,0,0,1,2,1,4,3,6,5,8,7
"240",1,1,0,1,1,1,0,0,2,1,4,3,6,5,8,7
"241",1,0,0,0,1,1,0,0,2,1,3,5,4,6,7,8
"242",1,0,0,0,1,0,0,0,1,2,4,3,5,6,7,8
"243",1,0,0,0,0,0,1,0,1,2,4,3,5,6,8,7
"244",0,1,0,0,1,0,0,0,2,1,3,4,5,7,6,8
"245",1,0,1,0,1,0,0,1,1,2,3,5,4,6,7,8
"246",1,0,0,0,1,1,0,0,1,2,4,3,5,6,7,8
"247",1,0,1,1,0,1,1,0,1,2,3,4,6,5,8,7
"248",0,1,0,0,0,1,0,0,1,2,3,4,5,6,8,7
"249",1,0,1,1,0,0,0,0,1,2,3,5,4,7,6,8
"250",1,0,0,1,1,1,0,1,1,2,3,6,4,7,5,8
"251",0,0,1,0,0,1,0,0,3,1,2,4,8,6,5,7
"252",1,0,1,0,1,1,0,0,1,3,2,4,5,7,6,8
"253",0,0,1,0,0,1,0,0,1,2,3,4,5,6,7,8
"254",1,0,0,0,0,0,1,1,1,2,3,4,5,8,7,6
"255",1,1,1,0,0,1,0,0,2,1,4,3,6,5,8,7
"256",1,0,1,1,1,0,1,0,1,2,3,4,5,6,7,8
"257",0,0,0,1,1,0,0,0,1,2,3,4,6,5,7,8
"258",0,1,0,1,0,0,0,0,2,1,3,4,6,5,8,7
"259",1,0,1,0,1,0,0,0,1,2,3,4,5,7,6,8
"260",1,1,0,1,0,0,0,1,2,1,4,3,6,5,8,7
"261",0,1,1,1,0,1,1,0,1,2,3,4,6,5,7,8
"262",0,1,0,0,1,0,1,0,1,3,2,5,6,4,7,8
"263",0,1,0,0,1,1,1,0,1,3,2,4,5,7,8,6
"264",0,0,0,1,0,0,1,1,1,2,4,3,5,7,6,8
"265",0,0,1,0,0,0,1,0,1,2,3,4,6,5,8,7
"266",1,1,0,0,1,1,1,0,2,1,4,3,6,5,8,7
"267",1,1,1,0,1,1,1,1,2,1,4,3,6,5,8,7
"268",1,1,1,1,0,0,1,1,2,1,4,3,6,5,8,7
"269",1,0,1,0,1,1,1,0,1,2,3,4,7,6,5,8
"270",1,1,1,0,1,1,1,0,2,1,4,3,6,5,8,7
"271",1,0,0,1,1,0,1,0,1,3,2,4,5,7,6,8
"272",0,0,0,0,1,1,0,1,1,2,3,5,4,6,7,8
"273",1,1,0,0,0,1,1,0,2,1,4,3,6,5,8,7
"274",0,1,0,1,1,0,0,0,1,2,3,4,6,5,7,8
"275",1,1,0,1,0,0,0,1,2,1,4,3,6,5,8,7
"276",0,1,0,1,0,1,1,1,1,2,3,4,5,7,8,6
"277",1,0,0,0,1,1,0,0,1,2,3,4,5,7,6,8
"278",0,0,1,1,0,0,0,1,1,3,2,4,5,8,6,7
"279",1,0,0,0,1,1,1,0,2,1,3,4,5,6,7,8
"280",1,1,0,0,1,0,1,1,2,1,4,3,6,5,8,7
"281",1,1,1,1,0,0,0,1,2,1,4,3,6,5,8,7
"282",0,1,0,0,0,0,0,0,1,2,5,4,3,7,8,6
"283",0,0,0,1,1,0,0,0,1,2,3,5,4,6,7,8
"284",1,0,0,0,0,0,1,1,2,1,4,3,5,6,7,8
"285",1,1,1,0,0,1,0,0,2,1,4,3,6,5,8,7
"286",1,1,1,0,1,1,1,1,2,1,4,3,6,5,8,7
"287",0,1,1,0,1,0,1,0,1,4,2,3,6,7,5,8
"288",0,1,1,1,0,0,0,1,1,2,4,3,5,7,6,8
"289",0,0,1,1,0,0,0,0,1,3,2,4,5,7,8,6
"290",1,1,0,0,1,0,1,0,2,1,4,3,6,5,8,7
"291",1,0,0,0,1,0,0,0,1,2,5,3,4,6,8,7
"292",0,1,0,1,0,1,0,0,1,2,3,4,5,7,6,8
"293",0,0,0,0,1,0,1,0,1,2,3,4,6,8,5,7
"294",0,0,1,0,0,0,1,1,1,2,3,5,4,6,8,7
"295",1,1,0,1,0,0,1,0,2,1,4,3,6,5,8,7
"296",1,0,0,0,0,1,1,1,1,2,4,3,5,6,7,8
"297",0,1,0,0,1,1,0,1,1,2,3,6,4,5,8,7
"298",0,1,0,0,0,0,0,1,1,2,4,3,5,6,7,8
"299",1,1,1,0,0,1,0,1,2,1,4,3,6,5,8,7
"300",1,0,0,1,1,0,0,0,2,1,4,3,5,7,6,8
"301",1,1,0,0,1,0,1,1,2,1,4,3,6,5,8,7
"302",1,1,1,1,1,1,0,0,2,1,4,3,6,5,8,7
"303",0,0,1,0,1,0,0,0,1,2,3,5,4,6,8,7
"304",0,1,1,0,0,0,1,0,1,3,2,4,5,6,8,7
"305",1,0,0,0,0,1,1,1,1,2,3,4,5,6,7,8
"306",1,1,0,1,0,1,0,1,2,1,4,3,6,5,8,7
"307",0,1,0,1,1,1,1,0,2,1,3,4,5,6,8,7
"308",0,1,0,1,1,0,1,0,1,2,5,3,7,4,6,8
"309",1,1,0,0,0,0,0,1,2,1,4,3,6,5,8,7
"310",0,0,0,1,1,1,1,1,1,2,3,5,4,7,6,8
"311",1,1,0,0,1,1,1,1,2,1,4,3,6,5,8,7
"312",1,1,1,0,0,0,0,1,2,1,4,3,6,5,8,7
"313",1,1,1,1,0,0,0,0,2,1,4,3,6,5,8,7
"314",0,0,0,1,1,0,1,1,1,2,3,4,6,5,8,7
"315",1,0,0,1,0,1,1,1,1,2,3,4,5,6,8,7
"316",1,0,0,0,1,1,1,1,1,2,3,4,6,5,7,8
"317",0,0,1,1,0,0,1,0,1,2,4,3,5,7,6,8
"318",0,1,1,0,1,0,1,0,1,2,3,4,5,8,7,6
"319",1,1,0,1,1,1,1,0,2,1,4,3,6,5,8,7
"320",1,0,0,0,0,0,0,1,1,2,3,4,5,7,6,8
"321",1,0,0,0,0,0,0,0,1,2,3,4,5,8,6,7
"322",1,1,0,0,1,0,1,1,2,1,4,3,6,5,8,7
"323",1,0,1,0,1,0,0,1,1,2,3,4,6,5,8,7
"324",1,1,1,1,1,1,0,0,2,1,4,3,6,5,8,7
"325",1,1,0,1,0,0,1,1,2,1,4,3,6,5,8,7
"326",0,0,0,0,1,0,0,0,1,2,3,4,5,8,6,7
"327",1,0,0,1,0,1,0,1,1,2,3,4,6,5,7,8
"328",0,1,0,1,0,0,1,0,1,2,3,4,5,6,8,7
"329",0,0,0,1,0,1,0,0,1,2,3,4,5,6,7,8
"330",1,0,1,1,1,0,0,0,1,2,3,4,5,6,7,8
"331",0,0,1,0,1,0,1,0,1,2,3,4,6,5,8,7
"332",0,0,0,1,1,0,1,1,1,2,4,3,5,6,7,8
"333",1,1,0,0,1,0,1,1,2,1,4,3,6,5,8,7
"334",0,0,1,1,0,0,0,0,1,2,4,3,6,5,8,7
"335",1,0,1,0,0,0,1,1,1,2,3,4,5,8,6,7
"336",1,1,1,1,0,1,1,1,2,1,4,3,6,5,8,7
"337",0,0,0,1,1,1,1,1,1,2,3,4,5,8,6,7
"338",1,0,0,1,1,0,0,1,1,2,4,3,6,5,8,7
"339",1,1,0,1,0,0,0,1,2,1,4,3,6,5,8,7
"340",1,0,1,1,1,0,0,0,1,2,4,3,6,5,7,8
"341",1,0,0,0,0,1,1,1,1,2,3,4,6,5,7,8
"342",0,1,1,1,0,1,0,0,1,2,3,4,6,7,5,8
"343",0,1,0,1,1,0,1,0,1,2,3,4,5,6,7,8
"344",1,0,1,0,0,0,0,0,2,1,4,3,5,6,7,8
"345",1,1,0,1,0,1,0,1,2,1,4,3,6,5,8,7
"346",0,0,1,1,1,0,1,0,1,2,3,4,5,6,7,8
"347",1,1,1,1,0,0,0,0,2,1,4,3,6,5,8,7
"348",0,0,0,1,0,1,0,0,1,2,4,5,3,6,7,8
"349",0,1,0,0,1,1,0,1,1,2,3,4,5,6,8,7
"350",0,1,1,1,0,0,1,0,1,2,3,4,5,6,7,8
"351",1,1,0,1,0,0,1,1,2,1,4,3,6,5,8,7
"352",1,0,1,1,0,1,1,1,1,3,2,5,4,6,7,8
"353",1,0,0,1,1,0,0,1,1,2,3,4,6,5,7,8
"354",1,0,1,1,1,1,0,1,1,2,3,4,5,6,7,8
"355",1,1,1,0,1,1,0,0,2,1,4,3,6,5,8,7
"356",1,0,1,1,0,1,1,0,1,2,3,5,4,8,6,7
"357",1,0,1,0,0,0,1,1,1,2,3,8,4,5,6,7
"358",0,0,0,1,0,1,0,0,1,2,3,4,8,6,7,5
"359",1,1,1,1,0,0,1,1,2,1,4,3,6,5,8,7
"360",1,1,1,1,0,0,1,1,2,1,4,3,6,5,8,7
"361",0,1,1,1,1,1,0,1,1,2,3,5,4,6,7,8
"362",0,1,1,0,0,1,0,1,1,2,3,7,4,6,5,8
"363",1,1,0,0,1,0,0,0,2,1,4,3,6,5,8,7
"364",1,1,0,0,0,1,1,0,2,1,4,3,6,5,8,7
"365",1,1,1,0,0,0,0,0,2,1,4,3,6,5,8,7
"366",0,1,0,1,1,1,1,0,1,2,4,3,6,7,8,5
"367",0,0,0,0,0,1,1,0,1,2,3,4,5,6,7,8
"368",0,0,1,1,1,0,1,0,1,2,5,3,4,6,7,8
"369",1,0,1,0,0,1,0,1,1,2,3,6,7,5,4,8
"370",0,1,0,1,0,0,0,0,1,2,3,4,5,6,8,7
"371",1,0,0,1,1,0,1,0,2,1,3,4,5,6,7,8
"372",0,0,1,0,0,0,1,0,1,2,3,4,5,6,7,8
"373",0,0,0,0,1,1,1,1,1,2,3,5,4,8,7,6
"374",1,0,1,1,1,1,0,0,1,2,4,3,7,5,8,6
"375",0,1,0,1,1,1,1,0,1,2,3,6,4,5,7,8
"376",1,1,1,0,0,0,0,1,2,1,4,3,6,5,8,7
"377",0,0,0,0,1,1,0,1,1,2,3,4,6,5,7,8
"378",1,1,0,0,0,0,1,1,2,1,4,3,6,5,8,7
"379",0,0,0,0,1,1,1,0,1,3,4,2,5,7,8,6
"380",0,0,0,1,1,1,0,0,1,2,3,6,7,4,5,8
"381",1,1,1,0,0,1,0,0,2,1,4,3,6,5,8,7
"382",1,1,0,1,1,0,1,0,2,1,4,3,6,5,8,7
"383",1,1,0,1,0,1,1,0,2,1,4,3,6,5,8,7
"384",0,0,1,1,0,1,1,0,1,2,3,5,6,7,4,8
"385",0,1,1,1,0,1,0,1,1,2,3,4,5,6,8,7
"386",1,0,0,1,0,0,1,1,1,2,3,4,7,5,6,8
"387",1,0,0,1,0,1,1,1,1,3,2,4,5,6,8,7
"388",0,1,0,1,0,1,1,0,1,2,3,4,5,6,7,8
"389",0,0,1,0,0,1,1,1,1,2,4,5,3,6,8,7
"390",1,0,1,1,1,0,0,0,1,2,3,5,6,4,8,7
"391",1,0,0,1,0,0,0,1,1,3,2,4,5,8,7,6
"392",1,1,0,0,0,0,0,1,2,1,4,3,6,5,8,7
"393",1,1,1,1,1,0,0,0,2,1,4,3,6,5,8,7
"394",1,0,1,0,1,0,1,0,1,2,3,6,4,5,7,8
"395",1,0,0,0,1,1,1,0,1,2,4,3,6,5,8,7
