"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"50",0,1,0,1,0,0,1,1,1,2,3,4,5,6,7,8
"51",0,0,0,0,0,0,1,0,1,2,3,4,5,8,6,7
"52",0,1,1,1,1,1,1,1,1,2,3,4,5,7,8,6
"53",0,0,0,1,0,1,0,0,1,2,4,3,7,5,6,8
"54",0,1,1,1,0,1,1,0,1,2,3,4,5,7,6,8
"55",0,1,0,1,1,1,0,1,1,2,3,5,7,6,4,8
"56",1,1,0,1,0,0,0,0,2,1,4,3,6,5,8,7
"57",0,0,0,0,0,0,0,1,1,2,4,5,3,7,6,8
"58",1,0,1,1,1,0,0,1,1,2,3,4,5,8,6,7
"59",1,1,1,0,0,0,1,1,2,1,4,3,6,5,8,7
"60",0,1,0,1,0,1,1,1,1,2,4,3,6,7,8,5
"61",0,0,0,0,1,1,1,0,1,3,2,5,4,6,8,7
"62",0,1,0,0,0,0,0,0,1,2,3,4,5,6,7,8
"63",1,1,0,1,0,0,1,0,2,1,4,3,6,5,8,7
"64",0,1,0,1,1,1,0,0,1,2,3,4,5,8,6,7
"65",1,0,1,0,0,1,0,1,2,1,3,4,6,5,7,8
"66",0,0,1,1,1,0,0,1,1,2,3,6,5,4,7,8
"67",1,1,1,0,1,1,1,0,2,1,4,3,6,5,8,7
"68",0,1,1,1,0,1,0,1,1,2,3,5,6,8,4,7
"69",1,0,0,0,0,0,1,1,2,1,3,4,5,6,8,7
"70",0,1,0,1,1,0,0,1,1,3,4,2,5,8,6,7
"71",0,0,0,0,0,0,1,1,1,2,3,5,4,6,7,8
"72",1,1,1,0,0,1,0,0,2,1,4,3,6,5,8,7
"73",1,1,1,1,0,1,1,0,2,1,4,3,6,5,8,7
"74",1,0,1,0,1,0,0,1,1,2,3,4,5,7,6,8
"75",0,0,1,1,1,0,0,0,1,2,4,3,5,8,7,6
"76",0,0,0,1,1,1,0,1,2,1,3,4,5,6,7,8
"77",1,0,0,0,1,1,0,0,1,2,3,4,5,7,8,6
"78",1,1,1,1,0,0,1,0,2,1,4,3,6,5,8,7
"79",0,0,1,0,1,1,0,0,2,1,3,4,5,6,8,7
"80",0,0,1,1,0,0,0,0,1,2,3,5,4,7,6,8
"81",0,0,1,0,0,1,1,0,1,2,3,5,8,4,6,7
"82",1,1,0,0,1,1,0,0,2,1,4,3,6,5,8,7
"83",1,1,1,1,0,0,0,0,2,1,4,3,6,5,8,7
"84",0,0,1,1,0,0,0,0,1,3,2,5,4,6,7,8
"85",1,1,1,1,0,1,0,0,2,1,4,3,6,5,8,7
"86",0,0,0,1,1,0,0,0,1,2,3,4,6,5,7,8
"87",1,1,1,1,0,0,0,1,2,1,4,3,6,5,8,7
"88",0,0,1,1,0,1,1,0,1,2,3,4,5,6,7,8
"89",1,1,0,0,0,0,0,0,2,1,4,3,6,5,8,7
"90",0,0,1,1,0,0,0,0,1,3,2,4,5,8,6,7
"91",0,1,1,0,0,0,1,0,1,2,3,5,4,8,6,7
"92",0,0,0,1,0,1,1,0,1,2,4,3,6,7,5,8
"93",1,0,1,1,0,0,0,1,1,2,4,3,5,8,6,7
"94",0,0,0,1,0,1,0,1,2,1,3,4,5,6,7,8
"95",0,0,0,0,1,1,1,0,1,2,3,4,6,5,7,8
"96",1,0,0,0,0,1,1,0,1,2,3,4,6,7,5,8
"97",1,0,0,0,1,0,0,1,1,2,4,3,5,8,7,6
"98",1,0,1,1,0,1,0,0,1,2,3,4,6,5,7,8
"99",0,0,0,0,1,1,1,0,1,2,3,4,6,5,8,7
"100",0,0,1,0,0,1,0,1,1,2,4,3,5,6,7,8
"101",1,0,1,1,0,0,0,1,1,2,3,4,5,8,6,7
"102",1,0,1,0,1,1,1,0,2,1,3,4,5,6,8,7
"103",0,1,1,1,0,0,0,0,1,2,3,4,5,6,7,8
"104",1,0,1,0,0,0,1,0,1,2,3,4,7,6,8,5
"105",0,1,0,1,0,1,1,0,1,2,3,4,5,6,8,7
"106",1,1,0,0,0,0,1,0,2,1,4,3,6,5,8,7
"107",1,0,1,0,1,0,0,0,1,2,3,4,7,5,6,8
"108",1,1,1,1,0,0,0,1,2,1,4,3,6,5,8,7
"109",1,1,0,0,1,0,1,0,2,1,4,3,6,5,8,7
"110",0,1,0,0,0,0,1,0,1,2,3,4,5,6,8,7
"111",1,1,1,0,1,0,1,0,2,1,4,3,6,5,8,7
"112",0,0,0,1,0,1,1,0,1,2,3,4,5,8,6,7
"113",0,0,0,1,1,1,1,0,1,3,2,6,4,7,8,5
"114",1,1,0,0,1,1,0,1,2,1,4,3,6,5,8,7
"115",0,0,0,1,0,0,1,0,1,2,3,4,5,7,6,8
"116",1,1,0,1,0,0,0,0,2,1,4,3,6,5,8,7
"117",0,0,0,0,0,0,1,0,1,2,3,5,4,6,7,8
"118",1,0,0,0,1,0,1,0,1,2,4,5,3,6,7,8
"119",0,0,1,1,0,1,1,0,1,2,3,4,5,7,6,8
"120",0,0,1,1,1,0,1,0,1,2,3,4,5,6,7,8
"121",1,1,0,0,0,0,0,1,2,1,4,3,6,5,8,7
"122",0,1,0,0,1,1,1,1,2,1,3,5,4,6,7,8
"123",1,0,1,1,1,1,1,1,1,2,3,4,5,7,6,8
"124",1,1,1,0,0,0,1,1,2,1,4,3,6,5,8,7
"125",1,1,0,1,0,1,1,0,2,1,4,3,6,5,8,7
"126",1,0,1,1,0,1,1,0,1,2,4,3,5,6,8,7
"127",1,1,1,0,1,1,0,1,2,1,4,3,6,5,8,7
"128",0,0,0,1,0,1,0,0,1,3,2,4,6,5,7,8
"129",1,1,1,1,1,0,1,1,2,1,4,3,6,5,8,7
"130",1,1,0,0,0,1,0,0,2,1,4,3,6,5,8,7
"131",1,0,0,1,0,1,0,1,1,3,2,4,6,5,8,7
"132",0,1,0,1,0,1,0,1,2,1,3,4,5,6,7,8
"133",1,0,0,1,1,1,0,1,1,2,3,4,5,6,7,8
"134",1,1,0,1,0,0,0,0,2,1,4,3,6,5,8,7
"135",1,0,0,0,0,0,1,0,1,2,3,4,5,7,6,8
"136",1,1,0,0,0,1,0,1,2,1,4,3,6,5,8,7
"137",0,0,1,0,0,1,0,0,1,2,4,3,6,7,5,8
"138",0,1,1,0,0,0,1,0,1,2,4,3,5,6,8,7
"139",0,0,0,0,0,1,1,0,1,2,3,4,5,6,8,7
"140",0,1,0,1,1,0,0,1,1,2,3,5,4,7,6,8
"141",1,0,1,1,1,0,1,1,1,2,3,6,4,5,7,8
"142",1,1,0,1,1,0,1,1,2,1,4,3,6,5,8,7
"143",0,0,1,0,1,1,1,1,1,2,3,4,8,5,7,6
"144",0,1,1,0,1,0,0,0,1,2,4,3,5,6,8,7
"145",0,1,1,0,0,0,1,1,1,2,3,4,5,7,8,6
"146",0,0,1,1,0,0,0,1,1,2,3,4,5,7,6,8
"147",0,0,1,0,1,0,1,0,1,2,3,5,4,6,7,8
"148",1,1,0,0,1,1,0,0,2,1,4,3,6,5,8,7
"149",0,1,1,0,0,0,0,1,1,2,3,5,6,4,7,8
"150",1,1,0,0,1,0,1,1,2,1,4,3,6,5,8,7
"151",1,1,0,1,1,0,0,0,2,1,4,3,6,5,8,7
"152",1,0,0,0,0,1,1,1,1,3,2,5,4,6,7,8
"153",0,0,0,0,1,0,1,1,1,2,3,6,4,8,7,5
"154",1,0,0,1,0,1,0,0,1,2,3,4,5,8,6,7
"155",0,0,0,0,0,1,1,1,1,2,3,4,5,8,7,6
"156",0,0,0,1,1,1,0,1,2,1,4,3,6,7,5,8
"157",0,1,1,1,0,0,0,0,1,3,2,5,4,6,8,7
"158",1,1,0,1,0,1,0,1,2,1,4,3,6,5,8,7
"159",0,0,0,0,0,1,1,0,1,3,4,2,6,8,5,7
"160",1,0,1,1,1,1,0,1,1,2,3,5,4,6,8,7
"161",1,1,0,0,1,0,0,1,2,1,4,3,6,5,8,7
"162",0,1,0,1,1,0,1,1,1,2,4,3,5,7,6,8
"163",0,1,1,0,1,1,1,1,1,2,3,4,6,5,7,8
"164",1,0,1,1,0,0,1,0,1,2,3,4,5,7,6,8
"165",1,0,1,0,0,1,1,0,1,2,3,4,5,8,7,6
"166",1,1,1,0,1,1,0,0,2,1,4,3,6,5,8,7
"167",1,1,1,1,1,0,0,1,2,1,4,3,6,5,8,7
"168",0,1,0,0,1,1,0,0,2,1,3,4,6,5,7,8
"169",0,1,0,1,0,0,1,1,1,2,4,3,5,6,7,8
"170",0,1,1,1,0,1,1,0,1,4,2,7,3,6,8,5
"171",0,1,0,1,0,1,0,0,1,2,3,4,5,6,8,7
"172",0,1,0,1,0,1,1,0,2,1,3,4,5,7,6,8
"173",0,0,0,0,0,0,0,1,1,4,2,3,5,8,6,7
"174",0,1,0,1,1,0,0,0,1,2,3,4,5,7,6,8
"175",1,0,0,1,0,0,0,1,1,2,3,4,6,5,7,8
"176",0,0,0,0,0,1,1,0,1,2,3,4,6,5,7,8
"177",0,1,1,1,1,0,1,1,1,2,3,4,6,5,8,7
"178",1,0,1,0,1,0,0,0,1,2,3,4,5,6,8,7
"179",0,1,1,0,1,0,0,1,1,2,3,4,5,6,7,8
"180",1,1,1,0,0,1,1,0,2,1,4,3,6,5,8,7
"181",1,0,1,1,0,1,0,1,1,2,3,4,7,5,6,8
"182",1,0,1,0,0,1,0,1,1,2,3,4,6,5,8,7
"183",1,0,0,0,1,1,1,1,1,2,3,4,5,8,7,6
"184",0,0,1,0,1,1,1,0,1,2,3,4,5,7,6,8
"185",1,1,1,1,1,0,1,0,2,1,4,3,6,5,8,7
"186",1,1,1,0,1,0,0,1,2,1,4,3,6,5,8,7
"187",1,0,0,0,1,1,1,0,1,2,4,3,6,5,7,8
"188",0,1,0,0,1,0,1,1,1,2,3,4,5,6,7,8
"189",1,0,0,0,0,1,0,1,1,2,3,4,8,5,6,7
"190",1,0,1,1,1,1,1,1,1,2,3,4,6,5,7,8
"191",0,1,0,0,0,0,1,0,1,4,2,3,5,6,7,8
"192",0,0,0,1,0,1,0,1,1,2,3,4,6,5,8,7
"193",0,0,0,0,1,0,1,1,2,1,3,5,4,6,7,8
"194",0,0,1,0,0,1,0,1,1,2,4,3,6,8,5,7
"195",0,1,1,0,0,0,1,1,1,2,3,4,5,6,8,7
"196",0,1,0,1,0,0,0,1,1,2,4,3,5,6,7,8
"197",1,1,1,0,0,1,0,0,2,1,4,3,6,5,8,7
"198",1,0,1,0,0,1,0,0,1,2,4,6,3,7,5,8
"199",0,1,1,0,1,1,1,1,1,3,2,4,6,5,7,8
"200",1,1,0,1,0,0,0,1,2,1,4,3,6,5,8,7
"201",1,1,0,0,1,0,0,0,2,1,4,3,6,5,8,7
"202",1,0,1,1,0,0,1,1,1,2,3,4,6,5,7,8
"203",0,1,0,1,1,1,0,1,1,2,3,4,5,6,7,8
"204",0,0,0,1,1,0,0,1,2,1,4,3,5,6,8,7
"205",1,0,0,1,0,1,1,1,1,2,3,6,4,5,7,8
"206",1,1,1,1,1,0,1,1,2,1,4,3,6,5,8,7
"207",0,1,0,1,0,1,0,0,1,2,3,4,5,8,6,7
"208",1,1,1,0,0,1,0,0,2,1,4,3,6,5,8,7
"209",0,0,1,1,0,1,1,0,2,1,3,4,5,6,7,8
"210",1,1,0,1,1,0,0,0,2,1,4,3,6,5,8,7
"211",1,0,0,1,1,0,1,1,1,2,3,4,7,6,8,5
"212",1,0,1,0,1,1,1,1,1,2,4,3,5,6,8,7
"213",0,0,0,0,1,0,1,1,1,2,3,7,5,6,4,8
"214",1,0,1,0,1,1,0,1,2,1,4,3,6,5,7,8
"215",1,1,1,0,0,1,0,1,2,1,4,3,6,5,8,7
"216",1,1,1,0,1,1,1,0,2,1,4,3,6,5,8,7
"217",0,1,1,1,1,0,1,1,1,2,3,4,5,6,8,7
"218",1,1,1,0,0,0,1,1,2,1,4,3,6,5,8,7
"219",0,0,1,1,1,0,1,1,1,2,4,3,5,7,6,8
"220",1,0,1,1,1,0,0,1,2,1,3,4,6,5,7,8
"221",1,1,0,0,1,1,1,0,2,1,4,3,6,5,8,7
"222",0,1,1,0,1,0,0,1,1,4,2,3,5,6,8,7
"223",1,0,0,1,0,1,1,0,1,2,3,4,5,6,7,8
"224",1,0,1,1,0,0,1,0,1,2,3,4,7,5,6,8
"225",0,0,0,0,0,0,0,0,1,2,3,4,5,8,7,6
"226",1,0,1,0,1,1,1,0,2,1,3,6,5,4,7,8
"227",0,0,1,1,1,0,0,1,1,2,4,3,5,7,6,8
"228",1,1,1,0,1,1,1,1,2,1,4,3,6,5,8,7
"229",1,1,1,0,0,1,1,1,2,1,4,3,6,5,8,7
"230",1,1,1,0,0,0,0,1,2,1,4,3,6,5,8,7
"231",0,1,0,1,0,0,1,1,1,2,3,4,7,5,6,8
"232",0,1,1,1,1,0,1,0,1,2,3,4,5,6,8,7
"233",0,0,0,0,1,0,0,0,1,3,2,4,6,5,7,8
"234",0,0,1,1,1,0,0,0,1,2,5,3,4,6,7,8
"235",0,0,1,0,0,1,1,0,1,2,3,6,5,4,7,8
"236",0,0,1,1,0,0,1,0,1,2,3,4,5,6,7,8
"237",0,0,1,0,1,0,1,1,1,2,3,4,5,8,6,7
"238",1,0,0,1,1,1,1,0,1,4,2,3,5,6,8,7
"239",0,0,1,0,0,0,0,1,1,2,3,4,6,5,8,7
"240",1,0,0,0,1,0,1,0,1,2,3,5,4,6,8,7
"241",0,1,0,1,1,1,1,1,2,1,3,4,5,6,8,7
"242",0,1,1,0,0,1,0,1,1,2,3,5,6,4,8,7
"243",0,1,1,0,1,1,0,1,1,2,3,6,4,5,8,7
"244",1,0,1,0,0,0,0,0,1,2,3,4,5,7,6,8
"245",1,0,1,1,0,1,0,0,1,2,3,4,5,6,7,8
"246",0,0,0,1,1,0,1,1,2,1,3,7,4,5,6,8
"247",0,1,1,0,0,0,0,1,1,3,2,4,5,8,7,6
"248",0,0,0,0,0,1,1,0,1,2,6,3,5,4,8,7
"249",0,1,0,0,0,0,1,1,1,2,3,4,5,6,8,7
"250",1,0,1,0,0,0,1,0,1,2,3,4,7,5,6,8
"251",1,0,0,0,1,1,1,0,1,2,3,4,5,6,7,8
"252",1,1,0,1,1,1,0,1,2,1,4,3,6,5,8,7
"253",0,1,0,0,1,0,1,0,1,2,3,5,4,6,8,7
"254",1,0,0,0,1,1,0,1,1,2,3,4,5,6,7,8
"255",0,1,0,0,1,0,1,0,1,2,3,4,5,6,7,8
"256",1,0,0,1,1,0,0,0,1,3,2,4,5,7,6,8
"257",1,1,1,1,1,0,1,1,2,1,4,3,6,5,8,7
"258",1,1,1,1,1,1,1,1,2,1,4,3,6,5,8,7
"259",1,0,1,0,0,0,0,0,1,2,3,4,6,5,7,8
"260",1,0,0,0,1,0,0,1,1,2,3,4,5,6,8,7
"261",0,0,1,1,0,1,0,1,2,1,5,3,4,7,6,8
"262",0,1,0,1,0,1,0,0,1,2,3,4,5,6,8,7
"263",0,1,1,0,0,0,1,1,1,2,3,4,5,6,8,7
"264",0,0,1,0,1,0,1,1,1,2,3,4,5,7,6,8
"265",1,0,0,1,1,0,0,1,1,2,3,6,4,5,7,8
"266",0,1,1,1,0,1,1,0,1,2,3,5,4,6,8,7
"267",0,1,0,1,1,0,1,1,1,2,3,4,7,5,6,8
"268",0,0,1,0,0,0,1,0,1,2,4,3,5,8,7,6
"269",1,0,1,0,0,0,1,0,1,2,4,3,5,7,6,8
"270",0,0,0,1,1,0,1,0,2,1,3,4,6,7,5,8
"271",0,1,1,0,0,1,0,0,1,2,3,7,4,6,5,8
"272",1,1,0,1,1,0,1,1,2,1,4,3,6,5,8,7
"273",1,1,0,0,1,0,0,0,2,1,4,3,6,5,8,7
"274",0,0,0,1,1,1,0,1,1,2,3,4,5,7,8,6
"275",1,1,0,0,1,1,1,1,2,1,4,3,6,5,8,7
"276",0,0,1,0,0,1,0,1,1,2,3,5,4,6,8,7
"277",1,0,1,1,1,1,0,0,1,2,4,3,6,7,5,8
"278",1,0,0,1,1,1,1,1,1,2,3,4,5,7,6,8
"279",1,0,0,1,0,1,0,1,1,2,3,4,5,6,8,7
"280",1,1,1,0,0,1,0,0,2,1,4,3,6,5,8,7
"281",0,1,1,0,0,0,1,1,2,1,3,4,5,6,7,8
"282",1,0,0,1,1,1,0,0,2,1,3,5,4,7,8,6
"283",1,1,0,0,1,1,1,1,2,1,4,3,6,5,8,7
"284",1,1,0,1,0,0,0,1,2,1,4,3,6,5,8,7
"285",1,1,0,1,0,0,0,0,2,1,4,3,6,5,8,7
"286",0,0,1,1,1,1,1,0,1,3,2,4,5,6,8,7
"287",0,1,0,0,1,0,0,1,1,2,3,4,8,5,6,7
"288",0,0,0,1,0,1,1,0,1,2,3,4,6,5,7,8
"289",0,0,0,0,0,1,1,0,1,2,3,4,5,6,7,8
"290",1,0,0,0,0,1,0,1,1,3,2,4,6,5,7,8
"291",0,0,1,0,0,0,0,1,1,2,3,4,5,6,7,8
"292",0,1,1,1,0,0,0,0,1,3,2,4,5,7,6,8
"293",1,1,1,0,0,0,0,1,2,1,4,3,6,5,8,7
"294",1,0,0,1,0,0,0,0,1,2,4,3,8,5,7,6
"295",1,0,1,0,0,0,0,0,1,3,4,2,5,6,7,8
"296",0,0,0,0,1,0,0,1,1,3,2,5,4,6,7,8
"297",1,1,1,1,0,0,0,1,2,1,4,3,6,5,8,7
"298",1,1,0,0,0,1,0,1,2,1,4,3,6,5,8,7
"299",1,1,0,0,0,1,0,1,2,1,4,3,6,5,8,7
"300",0,0,0,0,0,1,1,0,1,2,3,5,4,6,8,7
"301",1,0,0,0,1,1,0,1,1,3,2,4,7,5,6,8
"302",1,0,1,0,0,0,1,0,1,2,4,3,8,7,5,6
"303",1,0,0,0,1,0,1,1,1,2,3,4,5,6,8,7
"304",0,0,0,1,0,0,0,1,2,1,3,4,5,7,6,8
"305",1,1,1,0,0,0,0,0,2,1,4,3,6,5,8,7
"306",0,0,1,1,1,1,1,1,1,2,3,4,6,5,8,7
"307",0,0,0,1,1,1,1,1,1,3,2,4,5,6,8,7
"308",1,1,0,1,1,1,1,0,2,1,4,3,6,5,8,7
"309",1,1,0,1,0,0,1,0,2,1,4,3,6,5,8,7
"310",0,0,0,0,0,1,0,1,1,2,3,5,4,7,6,8
"311",0,0,1,0,0,0,1,1,2,1,3,5,4,6,7,8
"312",1,1,0,0,1,1,0,0,2,1,4,3,6,5,8,7
"313",1,0,0,1,1,1,1,1,1,2,3,4,5,6,8,7
"314",1,1,0,1,0,0,1,1,2,1,4,3,6,5,8,7
"315",0,0,0,0,1,0,0,0,1,2,3,4,5,6,8,7
"316",1,0,1,0,0,0,0,0,1,2,3,5,4,7,6,8
"317",0,0,0,1,0,0,1,1,1,2,3,4,5,6,7,8
"318",0,0,0,0,1,0,1,1,2,1,3,6,5,4,8,7
"319",0,1,0,1,1,0,1,0,3,1,2,4,5,6,7,8
"320",0,0,0,0,0,0,0,0,1,2,3,4,7,5,6,8
"321",1,1,0,1,0,1,1,1,2,1,4,3,6,5,8,7
"322",0,1,1,0,0,1,0,0,1,3,2,4,5,7,6,8
"323",0,1,0,1,1,0,1,1,1,4,3,2,5,6,7,8
"324",1,1,0,0,0,1,0,1,2,1,4,3,6,5,8,7
"325",1,1,0,0,0,0,1,0,2,1,4,3,6,5,8,7
"326",1,1,0,0,0,1,1,0,2,1,4,3,6,5,8,7
"327",1,1,1,1,1,0,0,1,2,1,4,3,6,5,8,7
"328",0,0,1,0,1,0,0,0,1,3,4,2,5,6,7,8
"329",1,1,1,0,0,1,1,1,2,1,4,3,6,5,8,7
"330",0,1,1,0,0,0,0,1,1,3,2,4,5,6,8,7
"331",1,1,0,0,0,1,1,0,2,1,4,3,6,5,8,7
"332",1,0,0,0,1,1,0,0,1,2,3,4,5,8,7,6
"333",0,1,1,1,0,0,1,1,1,2,3,4,5,6,7,8
"334",1,1,0,1,0,0,0,1,2,1,4,3,6,5,8,7
"335",1,0,1,1,1,0,0,1,1,2,4,3,5,6,8,7
"336",0,1,1,0,1,0,1,1,1,2,3,4,5,8,6,7
"337",1,0,1,1,1,0,0,1,1,2,3,4,5,6,8,7
"338",1,0,0,0,1,1,1,1,1,2,3,4,5,6,8,7
"339",1,1,0,0,1,1,0,0,2,1,4,3,6,5,8,7
"340",1,0,1,1,0,0,0,0,2,1,3,4,5,6,8,7
"341",0,1,0,1,0,0,1,0,2,1,3,4,5,6,7,8
"342",1,1,0,0,1,0,1,1,2,1,4,3,6,5,8,7
"343",1,0,1,0,1,1,0,1,1,2,6,5,3,8,4,7
"344",1,1,0,1,1,0,0,1,2,1,4,3,6,5,8,7
"345",0,0,0,0,0,0,1,0,1,2,3,4,8,7,5,6
"346",0,1,0,1,1,1,0,1,3,2,1,4,8,6,5,7
"347",1,1,1,0,0,0,0,1,2,1,4,3,6,5,8,7
"348",0,0,1,1,0,1,1,1,1,2,3,5,4,7,8,6
"349",1,1,1,0,0,0,1,1,2,1,4,3,6,5,8,7
"350",0,0,0,1,1,0,0,0,1,2,3,4,5,6,8,7
"351",1,1,0,0,0,0,0,1,2,1,4,3,6,5,8,7
"352",0,0,1,0,0,0,0,1,1,2,4,3,5,7,6,8
"353",0,1,0,0,0,1,1,0,1,2,4,3,6,5,7,8
"354",1,0,0,0,0,1,0,1,1,2,3,5,4,7,6,8
"355",1,1,1,1,0,1,1,1,2,1,4,3,6,5,8,7
"356",1,1,0,1,1,1,0,1,2,1,4,3,6,5,8,7
"357",0,1,0,0,1,0,0,0,1,2,5,3,4,6,7,8
"358",0,1,0,1,1,0,0,0,1,2,3,5,4,7,6,8
"359",1,1,1,1,0,1,0,0,2,1,4,3,6,5,8,7
"360",0,0,1,1,1,0,1,1,1,2,3,6,4,5,8,7
"361",1,0,1,1,0,0,1,0,1,2,3,4,5,6,8,7
"362",0,0,0,0,0,0,1,1,1,2,3,4,5,6,8,7
"363",1,0,1,1,0,1,1,1,1,2,3,4,6,5,7,8
"364",1,1,0,1,0,0,0,1,2,1,4,3,6,5,8,7
"365",0,0,0,0,0,0,1,0,1,2,3,4,6,5,7,8
"366",1,1,1,1,0,0,1,0,2,1,4,3,6,5,8,7
"367",1,0,0,0,1,1,1,0,1,2,3,4,5,6,7,8
"368",1,1,1,0,0,0,1,1,2,1,4,3,6,5,8,7
"369",1,1,1,1,0,0,0,0,2,1,4,3,6,5,8,7
"370",0,0,1,1,1,0,0,0,1,2,3,5,4,6,7,8
"371",1,1,0,1,0,1,1,1,2,1,4,3,6,5,8,7
"372",0,1,1,1,0,1,0,1,1,2,3,4,5,8,7,6
"373",1,1,0,0,1,1,0,1,2,1,4,3,6,5,8,7
"374",1,1,1,1,0,0,1,0,2,1,4,3,6,5,8,7
"375",0,0,0,1,1,1,0,1,1,2,3,4,5,6,7,8
"376",1,1,0,1,0,1,1,0,2,1,4,3,6,5,8,7
"377",1,0,1,0,0,0,1,0,1,2,3,4,5,6,7,8
"378",1,0,0,1,1,1,0,1,1,2,3,4,5,7,6,8
"379",0,1,1,0,0,1,0,1,1,2,3,4,5,8,6,7
"380",1,0,1,1,1,0,1,1,1,2,3,4,5,6,7,8
"381",0,0,0,0,1,1,0,1,1,2,3,4,5,7,6,8
"382",1,0,0,0,0,1,1,1,1,3,2,4,5,6,7,8
"383",1,0,1,0,1,1,0,0,1,2,3,4,5,6,7,8
"384",0,1,0,1,0,0,0,0,1,2,3,6,4,5,8,7
"385",1,1,1,0,0,1,0,0,2,1,4,3,6,5,8,7
"386",0,0,1,0,1,1,0,0,1,2,3,4,7,6,5,8
"387",0,1,0,1,1,1,1,1,1,2,3,4,7,5,6,8
"388",0,1,1,0,0,0,0,0,1,2,5,4,3,7,6,8
"389",1,1,1,0,1,0,0,0,2,1,4,3,6,5,8,7
"390",1,0,0,0,0,0,0,1,1,2,3,4,8,7,5,6
"391",0,1,1,1,0,0,0,1,1,2,3,4,5,6,7,8
"392",1,1,0,0,1,0,1,1,2,1,4,3,6,5,8,7
"393",0,0,1,1,1,1,1,1,1,2,3,4,5,7,8,6
"394",1,0,1,0,1,1,0,1,1,2,3,5,4,8,6,7
"395",0,1,1,0,0,0,0,1,1,2,3,4,8,5,7,6
