"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"29",0,1,1,1,0,1,1,1,1,3,2,4,5,7,6,8
"30",1,1,1,0,0,0,1,1,2,1,4,3,6,5,8,7
"31",0,0,0,0,0,1,0,1,1,2,6,4,3,5,8,7
"32",1,0,0,0,0,0,1,1,2,1,3,4,5,8,6,7
"33",1,1,0,1,0,1,0,0,2,1,4,3,6,5,8,7
"34",0,1,0,0,0,0,1,1,1,2,3,5,4,6,7,8
"35",0,0,0,1,1,1,0,1,1,2,3,4,5,6,8,7
"36",1,0,1,0,0,1,1,1,1,3,2,4,7,6,5,8
"37",0,1,0,1,1,1,0,0,1,2,3,5,4,7,6,8
"38",1,1,1,0,0,1,1,0,2,1,4,3,6,5,8,7
"39",1,0,1,1,0,0,1,1,2,1,4,3,7,5,8,6
"40",1,0,1,1,1,1,0,1,1,2,3,4,5,6,8,7
"41",1,0,1,0,1,1,1,0,1,2,3,5,4,8,7,6
"42",1,0,0,1,1,0,1,0,2,1,3,4,5,7,8,6
"43",0,0,0,1,1,0,0,1,1,2,3,4,7,5,6,8
"44",0,0,1,1,1,0,0,0,1,2,3,5,4,7,6,8
"45",1,0,1,0,1,1,0,1,2,1,3,4,5,6,7,8
"46",0,0,1,1,1,0,0,1,1,2,3,5,4,7,8,6
"47",0,1,1,1,1,0,1,0,1,3,2,5,4,6,7,8
"48",0,0,1,1,0,0,0,0,1,2,4,3,5,8,7,6
"49",0,0,0,0,1,1,1,1,1,2,3,4,5,7,6,8
"50",0,0,1,0,1,0,1,0,1,2,3,4,5,6,8,7
"51",1,0,1,1,1,0,0,1,1,2,3,5,4,6,7,8
"52",1,0,1,0,0,1,1,0,2,1,3,4,5,6,7,8
"53",0,0,0,0,1,0,0,0,1,2,3,4,5,6,8,7
"54",1,1,0,0,0,1,0,0,2,1,4,3,6,5,8,7
"55",0,0,0,1,1,0,0,1,1,2,3,5,4,6,8,7
"56",1,0,0,1,1,1,0,0,1,2,3,4,6,5,8,7
"57",1,0,0,1,0,0,1,0,1,2,3,5,4,7,8,6
"58",0,0,1,0,0,1,1,0,1,2,3,4,8,5,7,6
"59",1,0,1,0,1,0,0,1,1,2,3,4,5,6,7,8
"60",1,1,1,0,1,0,1,1,2,1,4,3,6,5,8,7
"61",1,0,1,0,1,1,0,0,1,2,3,4,7,8,6,5
"62",1,0,1,1,0,0,1,0,1,2,3,4,5,8,7,6
"63",1,1,1,1,0,0,0,0,2,1,4,3,6,5,8,7
"64",1,1,0,0,1,1,1,1,2,1,4,3,6,5,8,7
"65",1,1,0,1,0,1,0,1,2,1,4,3,6,5,8,7
"66",0,1,1,0,1,0,1,1,1,2,3,4,5,6,7,8
"67",1,1,0,0,0,1,0,0,2,1,4,3,6,5,8,7
"68",1,0,0,1,0,1,1,1,1,2,4,5,3,8,6,7
"69",0,0,0,0,1,1,0,0,1,2,3,4,7,5,6,8
"70",1,1,0,1,0,1,0,1,2,1,4,3,6,5,8,7
"71",1,0,0,0,1,0,1,1,1,3,2,4,5,6,7,8
"72",1,1,0,0,0,1,1,1,2,1,4,3,6,5,8,7
"73",0,0,0,0,1,0,0,0,1,2,4,3,5,7,6,8
"74",0,0,0,0,1,1,1,1,1,3,2,4,6,5,7,8
"75",0,0,0,1,0,0,0,1,1,2,3,7,6,4,5,8
"76",0,0,1,0,0,1,1,0,1,2,5,3,4,6,8,7
"77",1,0,1,1,0,0,1,0,1,2,4,3,6,5,8,7
"78",1,0,0,0,1,1,1,0,1,2,4,3,5,6,8,7
"79",1,1,1,1,0,1,0,0,2,1,4,3,6,5,8,7
"80",1,1,0,0,1,1,1,1,2,1,4,3,6,5,8,7
"81",0,0,1,0,0,1,0,0,1,2,3,5,4,7,6,8
"82",0,0,0,1,1,0,0,0,1,2,3,5,4,6,8,7
"83",0,0,1,0,0,0,1,0,1,2,4,5,3,6,7,8
"84",0,0,0,1,0,1,1,1,1,4,2,3,8,5,7,6
"85",0,1,1,0,0,0,0,0,1,2,3,4,6,7,5,8
"86",0,0,0,0,1,1,1,0,1,2,3,4,6,5,8,7
"87",1,1,0,1,0,1,0,0,2,1,4,3,6,5,8,7
"88",1,0,0,0,0,1,0,0,1,2,3,4,6,5,7,8
"89",0,1,1,1,0,1,1,1,1,2,3,5,4,6,7,8
"90",0,1,0,0,0,0,1,0,1,2,3,5,4,6,8,7
"91",0,1,1,1,0,0,0,0,1,2,3,4,6,8,5,7
"92",1,0,0,1,0,0,1,1,1,2,5,3,4,8,6,7
"93",1,0,1,0,0,1,0,0,1,2,3,4,5,6,8,7
"94",1,0,0,1,0,0,0,1,1,3,2,4,8,7,5,6
"95",1,0,1,1,0,1,0,0,2,1,5,3,4,7,6,8
"96",1,1,0,0,0,1,1,1,2,1,4,3,6,5,8,7
"97",1,0,1,1,0,0,1,1,1,2,3,4,6,5,7,8
"98",0,1,0,0,0,1,1,0,1,4,2,3,8,5,6,7
"99",0,0,0,0,1,1,0,1,1,2,5,3,4,8,6,7
"100",0,1,0,1,1,0,1,1,1,2,4,3,7,6,5,8
"101",0,1,0,1,1,0,0,0,1,3,2,4,6,5,8,7
"102",1,0,0,1,0,1,0,1,1,3,2,4,7,5,6,8
"103",0,0,1,1,1,1,1,0,1,4,2,3,5,6,8,7
"104",0,1,1,1,0,1,1,0,1,2,3,4,5,6,7,8
"105",1,1,1,1,1,1,0,1,2,1,4,3,6,5,8,7
"106",0,1,0,0,1,0,0,0,1,2,3,4,5,8,6,7
"107",1,1,0,0,0,1,0,1,2,1,4,3,6,5,8,7
"108",1,0,1,1,1,0,0,0,1,2,3,4,5,7,6,8
"109",1,1,0,0,0,0,0,1,2,1,4,3,6,5,8,7
"110",0,1,1,0,1,1,0,1,2,1,4,3,5,6,7,8
"111",1,1,0,0,1,1,0,1,2,1,4,3,6,5,8,7
"112",0,0,1,0,1,1,0,1,1,2,3,4,5,6,7,8
"113",0,1,1,1,1,1,0,1,1,2,4,3,5,8,7,6
"114",1,0,0,1,0,0,1,1,1,2,3,4,5,6,7,8
"115",0,1,0,0,1,0,1,1,1,2,3,4,5,6,7,8
"116",1,1,1,0,1,1,1,1,2,1,4,3,6,5,8,7
"117",1,0,0,1,1,1,0,0,1,2,3,4,5,7,6,8
"118",1,1,1,0,0,1,0,1,2,1,4,3,6,5,8,7
"119",1,1,0,1,0,1,1,0,2,1,4,3,6,5,8,7
"120",0,0,0,1,1,0,0,0,1,2,4,3,8,5,6,7
"121",0,1,0,1,1,1,0,0,1,3,2,4,5,6,7,8
"122",1,1,0,1,1,1,0,0,2,1,4,3,6,5,8,7
"123",1,0,0,1,0,1,0,0,2,1,5,3,4,6,7,8
"124",1,1,0,1,0,1,0,0,2,1,4,3,6,5,8,7
"125",0,0,1,0,1,1,1,0,1,2,3,4,6,7,5,8
"126",0,1,0,0,0,0,0,0,1,2,3,4,5,6,7,8
"127",0,1,0,0,0,1,1,1,1,2,3,6,7,4,5,8
"128",0,1,0,1,1,0,1,0,1,2,3,4,5,7,6,8
"129",1,1,0,0,1,1,1,1,2,1,4,3,6,5,8,7
"130",0,1,1,1,0,0,1,1,2,1,3,4,7,5,8,6
"131",0,1,0,0,0,1,1,1,1,4,2,3,5,6,7,8
"132",0,0,1,0,0,0,1,0,1,4,2,3,5,6,7,8
"133",1,1,1,1,1,1,0,0,2,1,4,3,6,5,8,7
"134",0,1,0,1,1,1,1,1,1,2,3,4,5,6,8,7
"135",1,0,1,0,1,0,0,0,1,2,3,4,5,6,7,8
"136",0,0,0,0,1,0,0,1,1,2,3,4,6,7,5,8
"137",1,0,1,0,0,0,0,0,3,1,2,4,6,5,8,7
"138",0,0,0,0,0,0,1,1,1,2,3,4,5,7,6,8
"139",1,1,0,0,0,1,1,1,2,1,4,3,6,5,8,7
"140",0,1,0,0,0,1,1,1,1,2,5,3,4,7,6,8
"141",0,1,1,0,0,1,1,0,1,2,3,4,5,6,7,8
"142",1,0,1,1,0,0,1,1,1,3,2,5,4,8,6,7
"143",1,0,1,1,1,0,0,1,1,2,3,5,4,6,7,8
"144",0,0,0,0,1,0,1,1,1,2,3,4,5,6,7,8
"145",1,1,1,1,1,0,0,1,2,1,4,3,6,5,8,7
"146",1,1,1,1,1,1,1,0,2,1,4,3,6,5,8,7
"147",1,1,1,0,1,0,0,0,2,1,4,3,6,5,8,7
"148",1,1,1,0,0,1,1,0,2,1,4,3,6,5,8,7
"149",0,1,1,0,0,0,0,0,1,2,4,3,5,6,7,8
"150",1,0,0,0,1,0,0,0,1,2,3,4,7,6,5,8
"151",1,1,1,0,1,1,1,0,2,1,4,3,6,5,8,7
"152",0,1,1,0,1,0,1,0,2,1,3,4,5,6,7,8
"153",0,0,1,1,1,0,1,0,1,2,3,4,5,6,7,8
"154",0,0,0,0,1,1,1,1,2,1,3,4,5,6,7,8
"155",0,0,1,0,0,1,0,1,1,2,3,6,5,4,7,8
"156",1,1,0,1,1,0,0,0,2,1,4,3,6,5,8,7
"157",0,1,0,0,1,1,0,1,1,2,5,3,4,6,8,7
"158",0,0,0,0,1,0,1,1,1,2,3,5,4,8,6,7
"159",0,0,1,0,1,0,1,0,1,2,3,4,7,6,5,8
"160",1,0,1,0,1,1,0,1,1,2,3,6,4,5,7,8
"161",1,1,0,1,1,0,1,1,2,1,4,3,6,5,8,7
"162",1,0,1,1,0,0,0,0,2,1,3,5,4,8,6,7
"163",1,1,1,1,1,0,0,1,2,1,4,3,6,5,8,7
"164",0,0,1,1,0,0,1,1,1,2,3,4,5,6,8,7
"165",0,0,1,1,1,0,0,0,2,1,3,4,8,7,5,6
"166",0,1,1,1,1,1,1,1,1,2,3,4,5,7,6,8
"167",0,0,1,0,1,1,0,0,1,2,3,4,6,5,7,8
"168",0,0,0,0,0,1,0,0,1,2,4,3,5,6,7,8
"169",0,0,0,0,0,0,1,1,1,2,3,4,6,5,8,7
"170",1,0,1,1,0,1,1,0,1,2,3,4,6,5,7,8
"171",1,0,1,1,0,1,1,0,1,4,2,3,6,5,7,8
"172",0,1,0,1,1,0,1,0,1,2,3,5,4,8,6,7
"173",1,1,1,1,1,0,0,1,2,1,4,3,6,5,8,7
"174",0,1,1,0,1,1,0,0,2,1,3,4,5,7,6,8
"175",0,0,1,1,1,0,0,1,1,3,2,4,6,5,7,8
"176",1,0,1,0,0,0,0,0,2,3,1,5,4,6,8,7
"177",0,1,1,1,0,0,1,0,2,1,3,5,4,6,7,8
"178",1,1,0,1,0,1,0,0,2,1,4,3,6,5,8,7
"179",0,1,0,1,0,0,1,0,1,2,3,4,5,7,6,8
"180",0,1,0,0,0,1,0,1,1,2,3,4,6,5,7,8
"181",0,1,0,1,0,0,0,0,1,2,3,5,4,6,8,7
"182",1,1,0,0,0,0,1,1,2,1,4,3,6,5,8,7
"183",0,1,1,0,0,0,0,1,1,2,3,4,5,8,6,7
"184",1,0,0,1,0,0,1,1,1,2,3,4,6,5,8,7
"185",0,1,1,0,1,0,0,1,1,2,3,4,6,5,8,7
"186",0,0,0,1,1,0,0,0,1,3,2,4,6,5,7,8
"187",0,0,1,0,0,0,1,0,1,2,4,3,5,6,8,7
"188",1,1,1,0,0,1,0,1,2,1,4,3,6,5,8,7
"189",1,0,1,0,0,1,1,0,1,3,2,4,8,7,6,5
"190",0,1,0,1,0,0,0,1,1,2,3,4,5,6,8,7
"191",1,1,0,1,0,0,1,1,2,1,4,3,6,5,8,7
"192",0,0,1,0,0,1,0,0,1,2,3,5,4,6,7,8
"193",1,1,0,0,1,1,0,1,2,1,4,3,6,5,8,7
"194",1,0,0,1,0,0,1,1,1,2,3,5,4,8,6,7
"195",1,1,0,0,1,1,1,1,2,1,4,3,6,5,8,7
"196",0,1,1,1,1,0,0,0,1,2,3,4,5,7,8,6
"197",1,0,0,1,1,0,1,1,1,2,3,4,5,6,7,8
"198",0,1,0,1,0,1,1,0,1,2,3,4,6,5,7,8
"199",1,0,0,1,1,1,1,1,1,2,3,4,5,7,6,8
"200",0,0,0,0,1,1,1,1,1,2,3,4,5,6,8,7
"201",1,0,1,0,0,0,0,0,1,2,3,4,8,7,6,5
"202",0,0,0,1,0,0,0,0,1,2,3,4,6,5,7,8
"203",1,0,1,0,1,0,0,0,2,1,3,4,6,5,7,8
"204",1,0,0,1,1,0,0,1,1,2,3,4,5,7,6,8
"205",0,0,0,1,0,1,0,1,1,2,4,3,5,6,7,8
"206",1,0,0,1,1,0,0,0,1,2,3,4,5,8,6,7
"207",0,1,1,0,0,0,0,1,1,2,3,4,5,6,8,7
"208",1,1,0,1,1,0,1,0,2,1,4,3,6,5,8,7
"209",1,0,0,1,0,1,0,1,1,3,2,4,5,6,7,8
"210",1,1,1,1,0,1,1,1,2,1,4,3,6,5,8,7
"211",1,0,0,1,0,0,1,0,1,3,2,4,5,6,7,8
"212",0,0,0,1,1,0,0,1,1,2,3,4,5,6,7,8
"213",0,0,1,1,1,0,1,0,1,2,3,4,5,7,6,8
"214",0,1,0,1,0,0,0,0,1,2,3,4,5,6,7,8
"215",1,0,0,0,1,0,1,0,1,2,3,4,5,7,6,8
"216",1,0,0,1,0,0,1,1,1,2,3,4,6,8,5,7
"217",1,0,0,0,0,1,0,0,1,2,4,3,5,7,6,8
"218",1,0,1,0,0,0,0,1,1,2,3,4,7,6,5,8
"219",1,0,1,0,0,1,0,1,1,2,5,3,4,6,8,7
"220",0,1,0,0,0,0,1,1,1,2,3,5,4,6,8,7
"221",0,1,0,1,1,1,0,1,1,2,3,5,4,6,8,7
"222",0,1,0,1,1,0,1,1,1,2,3,4,6,5,7,8
"223",0,1,1,0,0,1,0,1,1,2,3,6,4,5,7,8
"224",1,1,1,1,0,0,1,1,2,1,4,3,6,5,8,7
"225",1,1,0,0,1,1,1,0,2,1,4,3,6,5,8,7
"226",0,1,0,0,0,1,1,0,1,2,3,5,4,6,8,7
"227",1,1,0,1,0,0,1,0,2,1,4,3,6,5,8,7
"228",0,1,1,1,1,1,1,1,1,2,3,4,5,8,7,6
"229",1,0,0,1,0,1,1,1,1,2,5,4,3,6,7,8
"230",0,0,1,1,1,0,1,1,1,2,3,4,6,5,8,7
"231",0,0,0,0,0,1,1,0,1,2,3,5,4,6,8,7
"232",0,0,1,0,0,1,0,0,1,3,2,4,5,6,8,7
"233",1,1,0,1,0,1,0,0,2,1,4,3,6,5,8,7
"234",1,0,0,1,0,1,0,0,1,2,3,4,5,7,8,6
"235",1,1,1,0,0,0,1,1,2,1,4,3,6,5,8,7
"236",1,0,0,1,1,0,1,0,1,2,3,4,5,7,8,6
"237",0,1,0,0,1,0,0,1,1,2,3,4,5,6,7,8
"238",1,0,0,0,0,0,0,1,1,2,3,4,6,5,8,7
"239",1,0,0,0,1,1,0,0,1,2,4,3,5,6,8,7
"240",1,0,1,1,0,0,1,1,1,2,4,3,5,7,6,8
"241",1,1,0,1,0,0,1,1,2,1,4,3,6,5,8,7
"242",1,0,0,1,0,0,1,1,1,2,3,4,6,5,8,7
"243",1,0,1,0,1,0,0,0,1,2,4,3,5,6,7,8
"244",0,0,1,1,0,1,1,0,2,1,3,6,5,4,7,8
"245",0,1,0,0,1,0,1,0,1,2,3,5,4,6,8,7
"246",0,0,0,0,0,0,1,1,1,2,3,4,5,8,7,6
"247",0,0,0,0,0,1,0,0,1,2,3,4,5,6,7,8
"248",0,1,1,1,0,0,1,0,1,2,3,4,6,8,5,7
"249",1,0,1,1,0,0,1,0,2,1,3,4,6,5,8,7
"250",0,0,1,0,0,1,0,0,1,2,3,4,5,7,6,8
"251",1,1,1,0,0,1,1,1,2,1,4,3,6,5,8,7
"252",1,0,1,0,1,1,1,0,2,1,3,4,5,6,8,7
"253",1,1,1,1,0,0,1,0,2,1,4,3,6,5,8,7
"254",1,1,1,1,0,0,0,0,2,1,4,3,6,5,8,7
"255",0,1,1,0,1,1,1,1,1,2,3,4,5,7,6,8
"256",1,0,0,0,0,1,1,1,2,1,3,4,5,6,7,8
"257",1,1,1,0,1,1,1,1,2,1,4,3,6,5,8,7
"258",1,0,0,1,1,1,1,0,1,2,4,3,5,7,6,8
"259",0,1,0,0,1,1,1,0,1,2,3,4,6,5,7,8
"260",0,0,1,0,1,1,1,1,1,2,3,4,6,5,8,7
"261",0,0,1,0,1,1,0,1,1,2,3,4,5,6,7,8
"262",1,0,0,1,1,1,0,0,1,2,3,4,5,7,6,8
"263",0,1,0,1,1,1,0,1,1,2,3,4,7,6,5,8
"264",1,0,0,0,0,1,0,1,1,2,3,4,5,6,7,8
"265",1,0,0,0,1,0,1,1,1,2,3,4,6,5,7,8
"266",0,1,0,1,1,1,1,1,1,2,3,5,4,6,8,7
"267",1,1,0,0,0,1,0,1,2,1,4,3,6,5,8,7
"268",1,1,0,1,1,0,0,1,2,1,4,3,6,5,8,7
"269",0,0,0,0,1,1,1,1,1,2,3,4,5,6,8,7
"270",0,1,0,1,1,0,0,0,1,2,3,5,4,7,6,8
"271",0,1,1,1,0,1,0,0,1,2,4,3,5,6,8,7
"272",1,1,0,0,0,0,0,1,2,1,4,3,6,5,8,7
"273",0,1,0,0,1,1,1,0,1,3,2,4,6,5,8,7
"274",0,1,1,0,1,1,1,0,1,2,3,6,5,4,7,8
"275",1,1,0,0,0,1,1,1,2,1,4,3,6,5,8,7
"276",0,1,0,0,1,0,1,1,1,2,4,3,5,8,7,6
"277",0,1,0,1,0,1,1,1,1,2,3,4,5,7,6,8
"278",0,0,0,0,0,0,1,0,1,2,3,4,5,7,6,8
"279",1,0,0,0,1,0,1,0,2,1,3,4,5,7,6,8
"280",1,1,0,1,0,0,1,1,2,1,4,3,6,5,8,7
"281",0,1,1,1,0,0,1,0,1,2,3,4,7,5,8,6
"282",1,0,0,1,1,1,1,0,1,2,3,4,5,7,6,8
"283",1,0,0,1,0,0,1,1,1,2,3,4,5,6,8,7
"284",0,0,0,0,0,0,1,1,1,3,2,4,6,7,5,8
"285",1,1,0,1,1,1,0,1,2,1,4,3,6,5,8,7
"286",0,0,1,0,0,0,0,0,1,2,3,4,7,5,8,6
"287",0,1,0,0,0,1,1,1,1,2,3,4,5,6,7,8
"288",1,1,0,1,1,1,0,1,2,1,4,3,6,5,8,7
"289",0,0,0,0,1,0,1,1,2,1,3,4,5,8,7,6
"290",0,1,1,1,0,1,1,0,1,2,3,4,5,7,6,8
"291",1,0,0,0,0,0,0,0,1,2,3,4,5,6,8,7
"292",1,1,0,0,1,1,1,0,2,1,4,3,6,5,8,7
"293",1,1,1,0,1,1,0,0,2,1,4,3,6,5,8,7
"294",0,1,0,1,0,1,0,1,1,2,3,5,4,6,7,8
"295",0,1,1,1,0,1,0,1,2,1,3,4,5,7,8,6
"296",1,1,0,1,0,1,1,1,2,1,4,3,6,5,8,7
"297",0,1,1,1,1,0,0,1,1,2,4,3,5,6,8,7
"298",0,1,0,0,0,1,0,0,1,2,3,5,4,6,8,7
"299",0,1,1,1,1,0,1,0,1,2,4,3,5,7,6,8
"300",1,1,1,0,0,0,0,1,2,1,4,3,6,5,8,7
"301",0,0,0,1,0,0,1,0,1,2,3,4,5,6,7,8
"302",0,0,1,0,0,0,0,0,1,3,2,4,5,6,7,8
"303",1,1,1,0,0,1,1,1,2,1,4,3,6,5,8,7
"304",0,0,0,0,1,0,1,0,1,2,4,3,5,7,8,6
"305",0,1,1,1,0,1,1,0,1,2,3,4,5,6,7,8
"306",0,0,1,1,1,0,0,1,1,2,3,4,5,6,7,8
"307",0,1,0,0,1,1,0,1,1,2,3,5,6,4,8,7
"308",0,1,0,1,0,1,1,1,1,3,2,5,8,4,6,7
"309",1,0,0,0,1,1,1,1,1,3,2,4,6,5,7,8
"310",1,1,0,0,1,1,1,0,2,1,4,3,6,5,8,7
"311",0,1,1,1,1,0,0,0,1,2,6,5,4,3,7,8
"312",0,1,1,0,0,0,1,0,1,3,2,4,5,6,7,8
"313",0,0,0,0,0,0,0,0,1,2,3,4,5,7,6,8
"314",1,1,0,0,1,0,1,1,2,1,4,3,6,5,8,7
"315",1,0,1,0,0,0,0,0,2,1,3,5,4,6,8,7
"316",1,1,0,0,1,0,1,1,2,1,4,3,6,5,8,7
"317",1,1,1,0,0,1,0,0,2,1,4,3,6,5,8,7
"318",1,1,0,0,0,1,0,0,2,1,4,3,6,5,8,7
"319",0,1,1,1,0,0,0,1,2,1,5,3,4,6,7,8
"320",0,1,1,1,1,0,1,0,1,3,2,5,4,6,8,7
"321",1,1,1,0,0,0,0,0,2,1,4,3,6,5,8,7
"322",0,0,0,1,0,0,1,1,1,2,3,4,5,8,6,7
"323",1,0,0,1,1,0,0,1,1,2,3,6,4,5,7,8
"324",0,1,0,0,0,1,0,0,1,3,2,5,4,6,8,7
"325",1,1,0,0,1,0,1,0,2,1,4,3,6,5,8,7
"326",1,0,1,0,0,0,1,1,3,1,2,5,4,7,6,8
"327",0,0,0,0,1,1,1,0,1,3,5,2,4,6,7,8
"328",1,0,0,0,0,1,0,0,1,2,4,3,5,6,7,8
"329",0,1,1,0,0,0,0,1,2,1,3,4,5,6,7,8
"330",1,1,0,1,1,0,0,1,2,1,4,3,6,5,8,7
"331",1,1,0,1,0,1,0,0,2,1,4,3,6,5,8,7
"332",1,0,1,1,1,1,0,0,1,3,2,4,6,5,7,8
"333",0,1,0,0,1,1,1,1,1,3,2,6,4,5,8,7
"334",1,1,0,0,1,1,1,1,2,1,4,3,6,5,8,7
"335",1,0,1,0,0,0,1,1,1,2,3,4,6,7,8,5
"336",0,0,0,0,1,0,0,1,1,2,3,4,5,6,7,8
"337",0,1,0,0,0,1,0,1,1,2,3,4,6,5,8,7
"338",0,1,1,1,1,0,1,0,1,3,2,4,6,5,7,8
"339",0,1,0,0,1,1,0,0,2,1,3,4,5,6,8,7
"340",0,0,0,1,1,0,1,0,1,3,2,4,7,5,6,8
"341",0,0,0,0,1,0,0,0,1,2,3,4,5,6,7,8
"342",0,0,1,1,0,0,0,0,1,2,3,4,6,5,8,7
"343",1,0,1,0,0,1,1,1,1,2,4,3,5,7,6,8
"344",0,1,1,1,0,1,1,1,1,2,3,4,6,7,5,8
"345",1,1,0,1,1,0,1,1,2,1,4,3,6,5,8,7
"346",1,0,0,0,1,0,1,0,1,2,3,7,4,5,8,6
"347",0,0,1,0,1,1,0,1,1,2,3,5,4,7,8,6
"348",0,1,1,1,0,1,1,0,1,2,3,4,5,8,7,6
"349",1,1,1,0,0,1,1,0,2,1,4,3,6,5,8,7
"350",1,1,1,0,1,1,0,0,2,1,4,3,6,5,8,7
"351",1,1,0,1,1,0,1,0,2,1,4,3,6,5,8,7
"352",1,0,0,0,0,0,0,1,1,2,3,4,5,6,7,8
"353",0,0,1,0,0,1,0,0,1,2,3,4,5,7,8,6
"354",0,0,1,1,0,1,0,0,1,2,3,4,5,6,7,8
"355",0,1,0,0,1,1,1,1,1,2,3,4,5,6,7,8
"356",1,0,0,1,0,0,0,1,1,2,4,3,5,6,7,8
"357",1,0,0,0,0,0,0,0,1,3,2,4,6,5,7,8
"358",0,1,0,0,1,0,0,1,1,2,3,5,4,6,7,8
"359",1,1,0,1,0,1,1,0,2,1,4,3,6,5,8,7
"360",0,0,0,0,0,0,1,0,2,1,4,3,5,8,7,6
"361",0,1,1,0,0,1,0,1,1,2,3,4,8,5,7,6
"362",0,0,1,1,1,0,0,0,1,2,3,5,4,6,8,7
"363",1,0,1,1,0,0,1,1,1,2,4,3,5,6,7,8
"364",0,1,1,0,0,1,0,0,1,2,3,4,8,5,6,7
"365",1,0,1,1,0,0,0,1,1,2,3,4,5,7,6,8
"366",0,1,0,1,1,0,1,0,1,2,4,3,6,5,8,7
"367",0,1,1,0,0,0,0,0,1,3,2,4,5,6,8,7
"368",1,1,0,0,1,0,0,1,2,1,4,3,6,5,8,7
"369",0,1,1,1,1,0,1,0,1,2,3,5,4,6,8,7
"370",0,1,0,1,1,0,0,1,1,2,3,6,4,5,7,8
"371",1,0,1,1,1,1,0,1,1,2,3,4,5,7,6,8
"372",0,1,1,0,1,0,1,0,1,2,5,6,3,4,8,7
"373",0,0,1,0,0,0,1,0,1,2,3,4,5,6,8,7
"374",0,0,1,0,0,1,1,1,1,2,3,4,5,7,6,8
"375",0,1,1,0,1,1,0,1,1,2,3,7,4,5,6,8
"376",0,1,0,0,1,0,1,1,1,2,3,4,5,6,8,7
"377",1,1,0,0,1,0,0,1,2,1,4,3,6,5,8,7
"378",1,0,0,1,0,0,0,0,1,3,2,5,4,6,8,7
"379",1,0,0,1,0,0,1,1,1,3,2,4,5,8,7,6
"380",1,0,0,1,1,1,0,1,1,2,3,5,4,6,7,8
"381",1,1,1,1,0,1,0,0,2,1,4,3,6,5,8,7
"382",0,1,0,0,1,0,0,1,1,2,3,4,6,5,7,8
"383",1,0,1,1,0,1,1,1,1,2,3,4,5,6,8,7
"384",1,0,1,1,1,1,0,0,1,3,2,4,8,5,7,6
"385",1,1,1,1,1,1,1,0,2,1,4,3,6,5,8,7
"386",1,1,0,0,1,0,0,0,2,1,4,3,6,5,8,7
"387",1,0,1,1,0,1,1,0,2,1,3,4,5,6,7,8
"388",1,1,0,1,1,0,0,0,2,1,4,3,6,5,8,7
"389",1,0,0,0,1,0,0,0,1,2,3,8,5,4,6,7
"390",0,1,1,0,0,1,0,0,1,3,4,2,7,6,5,8
"391",0,1,0,0,0,1,1,1,1,2,3,4,5,6,7,8
"392",0,1,0,0,0,1,1,0,1,2,3,4,5,6,7,8
"393",0,1,0,0,0,0,1,0,1,2,3,4,6,5,8,7
"394",1,0,1,0,1,1,0,0,2,1,3,4,5,6,7,8
"395",0,0,0,1,1,1,0,1,1,3,2,4,5,7,8,6
