"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"41",1,1,1,1,0,1,0,1,2,1,4,3,6,5,8,7
"42",0,1,1,1,1,1,1,0,1,2,3,4,6,5,8,7
"43",0,0,1,1,0,1,1,0,1,2,6,3,4,5,8,7
"44",0,0,0,1,1,1,1,0,1,2,5,3,4,8,7,6
"45",1,1,0,0,0,1,0,1,2,1,4,3,6,5,8,7
"46",0,0,1,1,1,0,0,1,1,3,2,6,4,5,8,7
"47",0,0,0,1,0,0,1,0,1,2,4,3,5,7,6,8
"48",1,1,0,0,1,1,0,0,2,1,4,3,6,5,8,7
"49",0,0,1,1,1,1,0,1,1,2,3,4,5,7,8,6
"50",1,1,0,0,1,1,0,1,2,1,4,3,6,5,8,7
"51",0,1,0,1,1,1,1,0,1,2,3,4,5,6,8,7
"52",1,1,1,0,1,0,0,0,2,1,4,3,6,5,8,7
"53",0,1,0,1,1,1,1,0,1,2,3,5,4,7,6,8
"54",0,0,0,1,0,1,1,1,1,2,3,4,5,7,6,8
"55",1,0,1,0,1,1,1,0,1,2,3,4,5,7,8,6
"56",0,0,1,1,1,1,1,1,1,2,3,4,6,5,7,8
"57",0,1,0,0,1,1,1,0,1,2,5,3,4,6,8,7
"58",1,1,1,1,1,0,0,1,2,1,4,3,6,5,8,7
"59",1,1,0,1,1,1,1,0,2,1,4,3,6,5,8,7
"60",0,0,0,0,1,0,0,1,1,2,3,4,5,7,6,8
"61",0,1,1,0,1,0,0,0,1,2,4,3,5,6,7,8
"62",1,1,1,0,1,1,0,1,2,1,4,3,6,5,8,7
"63",1,0,1,1,1,1,1,1,2,1,3,4,5,6,8,7
"64",1,1,0,0,0,0,0,0,2,1,4,3,6,5,8,7
"65",1,1,0,1,0,0,1,0,2,1,4,3,6,5,8,7
"66",1,0,1,1,0,1,0,0,1,2,3,5,6,7,4,8
"67",1,0,1,0,1,0,1,1,1,3,2,4,5,6,7,8
"68",0,0,1,0,0,1,1,1,1,2,3,5,4,7,8,6
"69",0,0,1,1,0,0,0,1,1,2,3,4,7,5,6,8
"70",0,0,1,1,1,1,0,1,1,2,3,5,4,8,7,6
"71",1,0,1,0,0,0,0,1,2,1,3,4,5,6,7,8
"72",0,0,0,1,1,1,0,0,1,2,3,4,6,8,5,7
"73",0,0,1,1,1,0,1,1,1,6,2,8,3,4,5,7
"74",0,1,1,1,1,1,0,1,1,2,3,5,4,6,8,7
"75",1,1,0,1,1,0,0,0,2,1,4,3,6,5,8,7
"76",1,1,0,0,0,1,0,1,2,1,4,3,6,5,8,7
"77",1,1,0,1,1,0,0,1,2,1,4,3,6,5,8,7
"78",1,1,0,0,0,1,1,1,2,1,4,3,6,5,8,7
"79",0,1,0,0,0,1,0,0,1,2,3,4,6,5,7,8
"80",1,0,1,1,0,1,0,1,2,1,3,7,4,5,8,6
"81",1,0,1,0,0,1,0,0,1,2,3,4,6,7,5,8
"82",1,1,0,0,0,1,1,0,2,1,4,3,6,5,8,7
"83",0,1,1,1,1,0,0,1,1,2,3,5,4,6,8,7
"84",0,0,0,0,0,1,1,1,1,2,4,3,8,5,6,7
"85",0,1,0,0,1,0,0,1,1,2,3,4,5,8,6,7
"86",1,1,0,1,0,0,0,1,2,1,4,3,6,5,8,7
"87",0,0,0,0,1,0,1,0,1,2,3,4,5,6,8,7
"88",1,0,0,0,0,0,1,1,1,2,3,4,5,8,7,6
"89",1,0,0,0,1,1,1,1,2,1,3,4,6,5,8,7
"90",0,0,1,0,0,0,1,0,1,2,3,4,5,7,6,8
"91",1,0,1,0,0,0,1,1,1,2,3,5,4,8,6,7
"92",1,1,0,1,0,0,1,0,2,1,4,3,6,5,8,7
"93",1,0,0,0,1,0,1,0,1,2,3,4,5,7,8,6
"94",0,1,1,1,0,0,1,0,1,2,4,3,5,6,8,7
"95",1,0,0,1,0,1,0,1,1,2,4,5,3,8,6,7
"96",0,0,1,0,0,1,1,1,3,2,1,4,6,7,5,8
"97",0,0,0,1,1,0,0,1,1,2,3,4,5,7,6,8
"98",0,1,0,1,0,0,1,0,1,2,4,3,6,5,7,8
"99",1,0,0,1,0,1,1,1,1,2,3,4,5,8,6,7
"100",0,1,0,0,0,1,1,1,1,2,4,3,5,6,7,8
"101",1,1,0,1,0,0,0,1,2,1,4,3,6,5,8,7
"102",0,1,1,1,0,0,0,0,1,2,3,5,4,6,7,8
"103",1,0,0,0,1,0,0,1,2,1,3,5,4,6,7,8
"104",1,1,0,1,0,0,1,0,2,1,4,3,6,5,8,7
"105",0,1,0,1,0,0,1,0,1,2,3,5,4,6,8,7
"106",1,0,1,0,1,0,0,0,1,2,3,4,5,6,8,7
"107",0,0,0,0,0,1,1,1,1,2,3,5,4,8,6,7
"108",1,0,1,1,1,0,1,0,2,1,3,4,6,8,5,7
"109",1,0,1,1,1,1,0,1,1,2,3,5,4,6,8,7
"110",1,1,0,0,1,0,0,0,2,1,4,3,6,5,8,7
"111",1,0,1,1,0,0,1,0,1,2,3,4,8,5,7,6
"112",1,1,0,0,0,0,1,1,2,1,4,3,6,5,8,7
"113",0,1,0,1,0,0,0,0,1,2,3,4,5,7,6,8
"114",0,1,1,1,1,1,1,1,1,2,3,6,4,5,7,8
"115",1,1,0,0,1,1,0,0,2,1,4,3,6,5,8,7
"116",1,1,0,0,1,1,0,0,2,1,4,3,6,5,8,7
"117",1,1,1,1,1,0,1,1,2,1,4,3,6,5,8,7
"118",1,1,0,0,0,0,0,0,2,1,4,3,6,5,8,7
"119",1,1,0,0,1,1,0,1,2,1,4,3,6,5,8,7
"120",1,1,0,1,0,1,1,0,2,1,4,3,6,5,8,7
"121",1,1,1,1,1,0,1,0,2,1,4,3,6,5,8,7
"122",0,1,1,1,0,1,1,1,1,2,4,3,6,5,7,8
"123",1,1,0,0,1,1,0,0,2,1,4,3,6,5,8,7
"124",1,0,1,0,0,1,1,0,1,2,3,5,4,7,6,8
"125",0,1,1,1,1,1,0,1,1,2,4,3,5,7,6,8
"126",0,1,1,1,1,1,1,0,2,1,3,4,5,7,6,8
"127",1,1,1,0,1,1,0,1,2,1,4,3,6,5,8,7
"128",1,0,0,1,0,0,0,0,1,2,3,4,5,8,6,7
"129",1,1,1,0,1,1,1,0,2,1,4,3,6,5,8,7
"130",1,1,0,0,0,0,0,1,2,1,4,3,6,5,8,7
"131",0,0,0,1,1,1,1,0,1,3,2,4,5,6,7,8
"132",0,1,0,1,1,0,0,0,1,2,4,3,6,5,7,8
"133",1,0,1,0,0,1,1,1,1,2,3,4,5,6,7,8
"134",1,1,0,1,0,1,1,0,2,1,4,3,6,5,8,7
"135",0,1,1,0,1,1,1,0,1,2,3,6,5,4,7,8
"136",0,1,0,0,1,0,1,1,2,1,3,4,5,6,8,7
"137",1,1,1,0,1,1,0,1,2,1,4,3,6,5,8,7
"138",0,1,0,1,0,0,1,0,1,3,2,4,8,5,6,7
"139",1,1,1,1,0,0,0,1,2,1,4,3,6,5,8,7
"140",1,1,0,0,0,1,1,0,2,1,4,3,6,5,8,7
"141",1,1,0,1,0,0,0,0,2,1,4,3,6,5,8,7
"142",1,1,1,0,0,1,0,1,2,1,4,3,6,5,8,7
"143",1,0,0,0,0,0,0,1,1,3,2,4,5,6,7,8
"144",1,0,0,0,0,1,0,0,1,2,3,5,4,8,6,7
"145",0,1,1,0,0,0,1,1,1,2,3,6,5,4,7,8
"146",1,0,0,1,1,1,1,0,1,2,3,4,5,6,8,7
"147",1,0,0,1,0,1,0,1,1,2,3,4,5,7,6,8
"148",0,0,1,1,1,1,0,1,1,2,3,4,5,7,6,8
"149",1,0,0,1,1,1,1,0,1,2,3,5,4,7,6,8
"150",0,1,0,0,0,1,0,0,1,2,3,4,6,7,5,8
"151",1,1,0,1,0,0,0,1,2,1,4,3,6,5,8,7
"152",0,1,0,1,0,1,1,0,1,2,3,4,5,6,7,8
"153",0,1,0,1,1,1,0,1,1,2,3,4,5,7,6,8
"154",1,1,1,0,1,1,0,0,2,1,4,3,6,5,8,7
"155",0,0,0,0,0,0,1,0,1,2,3,6,5,7,4,8
"156",0,0,0,1,1,1,1,0,1,2,5,3,4,8,7,6
"157",0,0,1,0,1,1,1,0,1,2,3,4,5,6,8,7
"158",0,1,1,0,1,0,0,1,1,2,3,4,5,7,8,6
"159",1,0,1,1,0,1,0,1,1,2,3,4,5,8,6,7
"160",0,1,1,1,1,1,0,1,1,4,5,2,3,7,6,8
"161",1,0,0,0,1,1,0,1,1,2,3,5,4,6,8,7
"162",1,0,0,0,0,1,0,0,2,1,3,4,5,6,7,8
"163",0,0,1,0,1,0,0,1,2,1,3,5,4,7,8,6
"164",0,1,1,0,0,1,0,0,1,3,2,4,5,7,6,8
"165",1,1,0,1,1,0,0,1,2,1,4,3,6,5,8,7
"166",0,1,0,1,1,1,0,0,1,3,2,4,8,5,6,7
"167",1,1,0,0,0,1,0,0,2,1,4,3,6,5,8,7
"168",0,1,1,1,0,1,1,1,1,3,4,2,5,6,7,8
"169",1,0,1,1,1,1,1,1,1,2,3,4,5,6,8,7
"170",0,0,0,1,1,0,1,0,1,2,3,4,5,6,8,7
"171",1,1,1,1,0,1,0,0,2,1,4,3,6,5,8,7
"172",0,1,0,0,0,1,0,0,2,3,1,4,5,8,6,7
"173",1,1,0,0,0,0,0,0,2,1,4,3,6,5,8,7
"174",0,1,0,0,0,0,0,0,1,2,3,4,5,6,7,8
"175",1,1,0,1,1,0,1,0,2,1,4,3,6,5,8,7
"176",0,0,0,0,1,1,0,0,1,2,4,3,6,7,5,8
"177",0,1,0,1,1,0,1,0,1,2,3,4,5,7,6,8
"178",0,1,1,1,1,0,0,1,1,2,3,6,5,7,4,8
"179",1,0,0,0,0,1,0,1,1,2,3,5,4,8,6,7
"180",1,0,0,1,0,0,1,1,2,1,4,3,5,6,8,7
"181",0,0,0,0,0,1,1,0,1,2,3,5,4,7,8,6
"182",1,0,1,1,0,1,1,1,1,2,3,5,4,7,6,8
"183",1,1,1,0,0,0,1,1,2,1,4,3,6,5,8,7
"184",1,1,0,1,0,0,1,1,2,1,4,3,6,5,8,7
"185",1,0,0,1,0,0,1,1,1,2,3,4,6,7,8,5
"186",0,1,0,0,1,1,0,1,1,2,3,4,6,5,7,8
"187",0,0,0,1,0,1,1,1,1,2,3,4,5,6,7,8
"188",1,1,0,1,0,1,1,0,2,1,4,3,6,5,8,7
"189",0,0,0,0,1,1,1,1,1,2,4,3,5,6,8,7
"190",1,0,1,1,1,1,1,0,1,2,4,3,7,8,5,6
"191",0,0,1,1,1,0,0,1,1,2,3,5,4,6,7,8
"192",0,0,1,0,0,0,0,1,1,2,3,4,6,5,7,8
"193",1,0,0,0,1,0,0,0,1,3,2,4,5,7,6,8
"194",1,0,1,1,1,1,1,1,1,2,4,3,7,6,5,8
"195",1,1,1,0,0,1,1,1,2,1,4,3,6,5,8,7
"196",1,1,1,1,0,1,1,1,2,1,4,3,6,5,8,7
"197",0,1,1,1,0,1,0,1,1,2,3,4,5,7,6,8
"198",0,1,1,1,1,1,1,1,1,2,3,4,5,8,7,6
"199",1,0,0,0,0,0,0,0,1,2,3,4,5,7,6,8
"200",1,1,1,0,0,1,0,0,2,1,4,3,6,5,8,7
"201",0,1,1,0,0,1,1,1,1,2,3,4,5,6,8,7
"202",0,0,0,0,1,1,0,0,1,2,3,4,5,7,6,8
"203",1,0,1,0,0,1,0,1,1,2,4,3,7,6,5,8
"204",0,1,0,1,1,0,1,0,1,3,4,2,5,8,7,6
"205",1,1,0,0,0,0,1,0,2,1,4,3,6,5,8,7
"206",1,0,0,1,1,0,1,1,1,3,2,4,6,5,8,7
"207",0,1,0,1,0,1,1,0,1,2,4,3,5,7,6,8
"208",1,1,0,0,1,1,0,0,2,1,4,3,6,5,8,7
"209",0,0,0,0,0,0,1,1,1,2,3,5,4,6,8,7
"210",1,1,0,1,0,0,1,1,2,1,4,3,6,5,8,7
"211",1,1,1,1,0,0,1,0,2,1,4,3,6,5,8,7
"212",1,0,0,0,0,1,0,1,1,3,2,6,5,4,7,8
"213",1,0,1,1,1,1,1,1,2,1,3,5,4,8,7,6
"214",0,1,0,0,0,0,0,1,1,2,4,3,5,7,8,6
"215",0,1,0,0,0,0,0,0,1,2,3,4,6,5,7,8
"216",1,1,1,0,0,1,0,1,2,1,4,3,6,5,8,7
"217",1,1,1,0,1,1,1,0,2,1,4,3,6,5,8,7
"218",1,1,1,1,0,1,1,0,2,1,4,3,6,5,8,7
"219",0,0,0,0,0,0,1,0,1,2,4,3,5,6,7,8
"220",0,0,1,1,1,0,0,0,2,1,3,4,5,6,7,8
"221",0,1,0,1,1,0,0,0,1,2,3,4,5,6,7,8
"222",0,1,1,0,0,1,0,0,2,1,3,5,8,4,6,7
"223",0,0,1,0,0,1,0,0,1,2,3,4,7,5,6,8
"224",1,1,1,0,0,1,0,1,2,1,4,3,6,5,8,7
"225",1,0,0,1,1,1,1,0,1,2,3,4,7,6,5,8
"226",0,1,1,0,1,0,0,0,1,2,4,3,5,6,8,7
"227",0,1,1,0,1,1,1,1,1,2,3,4,5,6,7,8
"228",1,1,1,0,1,0,1,1,2,1,4,3,6,5,8,7
"229",1,1,1,1,0,1,0,1,2,1,4,3,6,5,8,7
"230",0,1,0,1,1,0,0,1,1,2,3,4,5,6,7,8
"231",0,1,1,1,0,1,1,1,1,3,2,4,6,7,5,8
"232",0,1,0,0,1,0,1,0,1,2,4,3,6,5,7,8
"233",0,1,1,0,0,0,0,0,1,2,3,4,5,8,7,6
"234",0,1,1,0,0,0,1,0,1,2,3,5,4,7,8,6
"235",1,0,0,0,0,0,0,0,1,2,3,4,6,5,7,8
"236",0,0,0,0,1,1,1,1,1,2,3,5,4,6,7,8
"237",0,1,1,0,1,1,1,1,1,2,3,4,5,6,7,8
"238",0,0,1,1,1,0,1,0,1,2,3,4,7,5,6,8
"239",0,0,0,0,0,1,0,0,2,1,5,4,3,8,6,7
"240",1,0,0,0,1,0,1,0,1,2,3,5,4,6,8,7
"241",1,0,0,0,0,1,1,1,1,2,3,4,5,6,7,8
"242",0,0,1,0,1,1,1,1,1,2,3,4,8,6,5,7
"243",0,0,1,0,1,0,0,0,1,2,4,3,5,6,8,7
"244",1,0,1,1,1,1,0,0,1,2,3,5,4,7,8,6
"245",0,1,1,0,1,0,1,1,1,2,4,3,5,8,6,7
"246",1,0,0,1,0,0,1,0,1,2,3,4,6,5,7,8
"247",1,0,0,1,0,1,0,0,2,1,3,4,5,6,7,8
"248",1,0,0,1,1,1,1,1,1,2,4,3,5,6,8,7
"249",1,1,1,1,1,1,0,1,2,1,4,3,6,5,8,7
"250",0,1,1,0,0,1,1,1,2,1,3,4,6,5,7,8
"251",0,1,0,0,0,1,0,0,2,1,3,4,5,6,8,7
"252",1,0,1,0,1,1,0,0,2,1,4,3,6,5,7,8
"253",0,1,1,0,0,0,1,1,1,2,4,3,7,5,6,8
"254",1,0,0,0,1,0,1,0,2,1,3,5,6,4,7,8
"255",1,1,0,1,0,1,1,1,2,1,4,3,6,5,8,7
"256",0,0,1,1,0,1,0,0,1,3,2,4,5,6,8,7
"257",1,0,1,1,0,0,0,1,1,2,6,4,3,5,8,7
"258",1,0,1,0,1,1,1,1,1,2,3,4,5,6,7,8
"259",1,1,1,0,0,1,1,1,2,1,4,3,6,5,8,7
"260",0,1,0,1,0,1,1,0,1,2,4,5,3,6,7,8
"261",1,0,0,0,0,0,1,0,1,2,4,3,6,5,7,8
"262",1,0,1,0,0,0,1,1,1,2,3,4,7,5,8,6
"263",0,0,1,1,1,0,1,1,1,2,3,4,5,6,7,8
"264",1,1,0,1,0,0,0,0,2,1,4,3,6,5,8,7
"265",0,0,0,0,1,0,1,1,1,2,3,4,5,8,6,7
"266",0,0,0,1,1,1,0,1,1,2,3,5,4,6,8,7
"267",0,0,1,0,0,1,0,1,2,1,5,3,4,7,6,8
"268",1,0,0,1,1,1,1,1,1,3,2,4,5,8,6,7
"269",1,1,1,0,0,0,0,0,2,1,4,3,6,5,8,7
"270",0,1,0,0,1,0,0,0,1,3,2,5,4,7,8,6
"271",0,0,0,1,0,0,1,0,1,2,3,4,6,5,8,7
"272",1,1,1,1,0,0,1,0,2,1,4,3,6,5,8,7
"273",0,0,1,1,1,1,1,0,2,1,3,5,4,6,8,7
"274",0,0,1,0,0,1,0,0,1,2,3,5,7,4,6,8
"275",0,0,0,1,1,0,0,1,1,3,2,4,5,6,7,8
"276",0,1,1,1,0,0,1,0,2,1,3,4,5,7,8,6
"277",1,0,1,1,1,0,0,0,1,2,4,3,7,5,6,8
"278",1,1,1,0,0,1,1,1,2,1,4,3,6,5,8,7
"279",0,1,1,1,1,1,1,0,1,3,5,2,4,6,7,8
"280",1,0,0,0,0,0,0,1,2,1,3,4,5,6,8,7
"281",1,1,0,1,0,0,0,1,2,1,4,3,6,5,8,7
"282",0,0,0,1,1,1,1,1,1,2,6,3,4,5,7,8
"283",1,0,0,1,0,0,1,1,1,2,5,3,4,6,7,8
"284",1,0,0,1,0,1,1,0,1,3,2,5,4,6,7,8
"285",1,1,1,0,0,0,0,0,2,1,4,3,6,5,8,7
"286",1,1,0,1,1,0,0,0,2,1,4,3,6,5,8,7
"287",1,0,1,0,1,1,0,1,1,2,3,4,5,6,7,8
"288",1,0,0,0,0,1,0,1,1,3,2,4,5,6,7,8
"289",1,0,0,0,1,0,1,1,1,2,4,3,5,7,6,8
"290",1,0,0,0,0,1,1,1,1,2,3,4,6,5,8,7
"291",1,1,1,0,1,0,1,1,2,1,4,3,6,5,8,7
"292",1,1,1,1,0,1,0,1,2,1,4,3,6,5,8,7
"293",1,1,1,0,0,1,0,1,2,1,4,3,6,5,8,7
"294",0,0,0,0,1,0,1,0,1,2,3,4,5,6,7,8
"295",1,1,0,0,0,0,0,1,2,1,4,3,6,5,8,7
"296",1,0,0,0,1,1,0,0,2,1,3,4,5,6,7,8
"297",0,1,0,1,0,0,0,0,1,2,3,4,5,6,7,8
"298",0,0,0,1,1,0,1,1,1,2,3,4,6,5,7,8
"299",1,0,0,0,1,1,0,0,1,2,3,4,7,5,6,8
"300",0,1,0,0,0,1,0,0,1,2,3,4,6,8,5,7
"301",0,0,0,1,0,1,1,0,2,1,3,4,6,5,8,7
"302",0,0,0,1,1,0,1,0,1,3,2,5,7,4,6,8
"303",0,1,1,1,1,0,1,1,1,3,2,4,5,7,6,8
"304",0,1,0,1,1,0,1,1,1,2,3,4,5,6,7,8
"305",1,1,1,1,0,1,0,0,2,1,4,3,6,5,8,7
"306",1,1,0,0,1,0,1,0,2,1,4,3,6,5,8,7
"307",0,1,1,1,1,0,0,1,1,2,4,3,5,7,6,8
"308",1,0,1,1,0,0,0,0,1,2,3,5,8,4,6,7
"309",0,1,1,0,0,1,0,0,1,2,3,5,4,7,6,8
"310",1,1,0,0,0,1,1,1,2,1,4,3,6,5,8,7
"311",0,1,0,0,0,1,1,1,1,2,4,3,5,7,8,6
"312",0,1,1,0,0,1,0,0,1,2,3,4,7,8,5,6
"313",1,1,0,0,0,0,1,0,2,1,4,3,6,5,8,7
"314",0,1,0,0,1,1,0,1,1,2,3,4,6,5,7,8
"315",0,0,0,1,0,1,1,1,1,2,3,4,6,5,7,8
"316",1,1,1,1,1,1,1,1,2,1,4,3,6,5,8,7
"317",1,0,1,1,1,0,1,0,2,1,3,7,5,4,6,8
"318",0,0,0,0,1,1,0,0,1,2,4,3,5,6,7,8
"319",1,0,1,1,0,1,1,1,2,1,3,4,5,7,6,8
"320",0,0,0,0,1,1,0,1,1,2,3,5,4,7,6,8
"321",0,0,0,0,0,0,0,0,1,2,3,4,5,7,6,8
"322",1,0,0,0,1,1,0,1,1,2,3,4,6,5,7,8
"323",0,1,0,0,0,1,1,0,1,2,3,4,5,6,7,8
"324",0,0,1,0,1,1,0,1,1,2,4,5,3,7,6,8
"325",0,1,0,1,0,0,0,1,1,2,3,4,5,7,6,8
"326",1,0,0,1,1,0,0,1,1,3,2,4,5,8,6,7
"327",1,1,1,1,0,1,0,0,2,1,4,3,6,5,8,7
"328",1,0,1,0,0,0,1,0,1,3,4,2,5,7,8,6
"329",0,0,0,1,1,1,1,0,1,2,3,4,6,5,7,8
"330",0,0,0,0,1,1,0,0,1,2,3,4,5,7,6,8
"331",0,0,1,1,0,1,0,1,1,2,3,4,5,8,6,7
"332",0,0,1,1,1,0,0,0,1,3,2,4,6,7,5,8
"333",0,0,1,0,1,1,1,1,1,3,4,2,6,5,7,8
"334",0,0,0,0,1,0,0,0,2,1,3,7,5,4,6,8
"335",1,0,1,0,0,1,1,0,1,2,4,3,6,5,7,8
"336",0,0,0,1,1,1,0,1,1,2,3,4,5,8,6,7
"337",0,0,1,1,0,0,0,1,1,2,3,4,7,5,6,8
"338",1,1,1,1,0,0,0,1,2,1,4,3,6,5,8,7
"339",0,1,0,1,0,0,0,0,1,2,3,5,4,6,8,7
"340",1,0,1,1,0,0,1,0,1,2,4,3,5,6,7,8
"341",0,1,1,0,1,0,0,1,1,2,3,5,7,4,8,6
"342",1,1,1,1,1,0,0,0,2,1,4,3,6,5,8,7
"343",1,0,1,1,1,1,0,0,1,3,2,4,5,8,6,7
"344",0,0,1,1,1,0,0,1,1,2,3,4,5,8,7,6
"345",1,1,0,0,0,1,1,0,2,1,4,3,6,5,8,7
"346",1,1,0,1,1,1,1,1,2,1,4,3,6,5,8,7
"347",1,0,1,0,0,1,1,0,1,4,2,3,5,6,7,8
"348",0,1,0,0,1,1,1,0,1,2,4,3,7,6,5,8
"349",0,0,1,0,0,0,1,0,1,2,5,3,4,6,8,7
"350",1,1,0,1,1,1,1,1,2,1,4,3,6,5,8,7
"351",1,0,0,0,0,0,1,1,1,2,3,5,6,7,4,8
"352",1,1,0,1,1,0,1,0,2,1,4,3,6,5,8,7
"353",0,1,0,0,1,0,0,1,1,2,3,6,4,7,5,8
"354",1,1,1,0,0,1,1,0,2,1,4,3,6,5,8,7
"355",0,1,0,1,1,1,0,0,1,2,3,4,5,7,6,8
"356",0,1,1,0,0,1,1,0,1,2,4,8,3,6,5,7
"357",0,1,1,1,0,0,0,0,1,2,4,3,5,6,8,7
"358",1,1,1,1,0,0,1,1,2,1,4,3,6,5,8,7
"359",0,0,1,0,0,1,0,1,2,1,3,5,4,6,8,7
"360",0,1,0,0,0,1,1,1,1,2,3,4,5,6,7,8
"361",1,0,1,1,0,0,0,1,1,2,3,5,4,6,8,7
"362",1,1,0,0,1,1,0,1,2,1,4,3,6,5,8,7
"363",0,0,1,1,0,1,1,0,1,2,4,3,5,6,7,8
"364",1,0,0,1,0,0,0,1,1,2,4,3,5,6,7,8
"365",0,1,1,0,0,1,0,1,1,2,3,5,4,7,6,8
"366",0,1,0,0,1,0,1,1,1,2,4,3,6,5,7,8
"367",1,0,1,0,0,1,0,1,2,1,5,3,4,8,6,7
"368",1,1,0,0,0,1,1,0,2,1,4,3,6,5,8,7
"369",1,0,0,1,0,1,1,1,1,2,3,4,5,6,8,7
"370",0,1,0,1,0,0,1,0,1,2,3,4,5,6,7,8
"371",0,0,1,0,1,1,0,0,1,2,3,4,5,6,7,8
"372",1,1,1,1,1,0,0,1,2,1,4,3,6,5,8,7
"373",1,1,1,1,1,0,1,1,2,1,4,3,6,5,8,7
"374",1,0,1,0,1,1,1,1,1,2,3,4,6,5,7,8
"375",0,1,0,0,0,0,1,1,1,2,4,3,5,6,8,7
"376",0,0,0,0,0,0,1,0,1,2,3,4,6,7,5,8
"377",0,1,1,0,0,1,0,1,1,2,3,4,6,5,8,7
"378",1,1,1,0,1,1,0,0,2,1,4,3,6,5,8,7
"379",1,0,0,0,1,1,1,0,1,2,3,4,5,6,7,8
"380",1,1,1,0,0,0,1,0,2,1,4,3,6,5,8,7
"381",1,0,0,1,0,1,1,0,1,2,3,4,7,5,6,8
"382",0,1,1,0,0,0,0,0,2,1,3,4,5,6,7,8
"383",0,0,0,0,0,0,0,0,1,3,2,5,4,6,8,7
"384",1,1,1,0,0,1,0,0,2,1,4,3,6,5,8,7
"385",0,1,1,0,0,1,0,0,1,2,3,4,5,7,6,8
"386",0,0,1,1,1,0,1,1,1,2,3,4,5,6,7,8
"387",1,1,1,0,1,1,0,1,2,1,4,3,6,5,8,7
"388",1,1,1,0,1,1,1,1,2,1,4,3,6,5,8,7
"389",0,0,1,0,0,1,1,1,1,2,3,5,4,6,8,7
"390",1,0,0,0,1,1,0,1,1,5,2,4,3,6,7,8
"391",1,1,1,0,1,0,1,0,2,1,4,3,6,5,8,7
"392",0,0,1,0,1,0,0,0,2,1,3,4,6,5,8,7
"393",0,0,0,1,0,1,1,0,1,2,3,5,4,7,6,8
"394",0,1,1,1,0,0,0,0,1,2,4,3,5,6,8,7
"395",0,0,1,1,0,0,0,0,1,3,2,6,5,4,7,8
