"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"28",1,1,0,0,1,0,1,1,2,1,4,3,6,5,8,7
"29",0,1,1,1,1,0,1,1,1,2,5,4,3,6,8,7
"30",1,1,0,0,0,0,1,1,2,1,4,3,6,5,8,7
"31",0,0,0,1,0,0,0,1,2,1,5,3,4,7,6,8
"32",1,0,1,0,1,1,1,0,1,2,3,4,5,6,7,8
"33",0,1,1,0,1,0,0,1,1,2,4,3,6,5,7,8
"34",1,0,0,0,1,0,0,0,1,2,4,3,5,6,8,7
"35",1,0,0,1,1,1,1,0,1,2,3,5,4,7,6,8
"36",0,0,0,1,0,0,1,1,1,2,4,5,3,6,8,7
"37",1,1,0,1,1,0,1,1,2,1,4,3,6,5,8,7
"38",1,1,0,0,1,1,1,1,2,1,4,3,6,5,8,7
"39",1,0,1,0,1,1,0,1,1,3,2,4,5,6,7,8
"40",1,0,0,0,1,1,1,0,1,2,3,8,4,6,5,7
"41",0,0,1,0,1,1,0,0,1,2,3,4,6,7,8,5
"42",1,0,1,0,0,0,1,1,1,2,3,4,5,7,6,8
"43",1,0,1,1,0,0,1,0,1,2,3,5,4,6,7,8
"44",0,0,1,1,0,1,1,1,1,2,3,4,5,8,6,7
"45",1,0,0,0,1,0,0,1,1,3,2,4,6,5,7,8
"46",1,1,1,0,0,1,1,0,2,1,4,3,6,5,8,7
"47",1,0,1,0,1,1,0,0,2,1,3,4,6,5,7,8
"48",0,0,1,1,1,0,0,1,1,2,3,4,5,6,7,8
"49",1,1,1,0,0,1,0,1,2,1,4,3,6,5,8,7
"50",0,0,0,0,0,1,1,1,1,2,3,4,5,6,7,8
"51",1,0,1,0,1,1,1,0,1,2,3,5,4,8,6,7
"52",0,1,0,1,0,1,1,1,2,1,3,4,5,6,8,7
"53",1,1,1,1,0,0,1,1,2,1,4,3,6,5,8,7
"54",0,0,0,0,0,1,0,1,1,2,3,4,5,6,7,8
"55",1,1,1,0,1,1,0,0,2,1,4,3,6,5,8,7
"56",0,0,0,0,1,1,0,1,2,1,3,4,5,8,6,7
"57",0,1,0,1,0,0,0,0,1,2,3,4,6,5,8,7
"58",0,0,1,0,0,1,0,1,1,2,3,4,5,6,8,7
"59",1,1,1,1,0,1,1,0,2,1,4,3,6,5,8,7
"60",0,0,0,0,0,0,1,0,1,2,3,4,5,6,7,8
"61",1,1,1,1,1,1,0,0,2,1,4,3,6,5,8,7
"62",0,0,1,1,0,0,0,0,1,2,3,4,5,8,7,6
"63",1,1,1,1,0,1,1,0,2,1,4,3,6,5,8,7
"64",0,0,1,0,0,0,1,0,1,2,3,4,5,7,6,8
"65",1,1,0,0,0,1,0,1,2,1,4,3,6,5,8,7
"66",0,1,1,1,1,1,1,0,1,3,2,5,7,4,6,8
"67",0,0,0,1,1,0,0,0,1,2,3,4,6,5,8,7
"68",0,0,0,1,1,1,0,1,1,2,3,4,6,8,5,7
"69",0,1,1,0,1,0,1,0,1,2,3,4,7,6,5,8
"70",0,0,0,1,0,0,0,0,1,2,3,4,7,5,6,8
"71",0,0,1,1,1,1,0,0,1,2,4,3,5,7,6,8
"72",0,1,1,0,1,0,0,1,1,4,2,3,6,5,7,8
"73",1,1,0,1,1,0,0,1,2,1,4,3,6,5,8,7
"74",1,0,1,1,0,0,1,1,1,2,3,6,4,5,8,7
"75",1,0,0,1,1,0,0,1,1,2,3,5,4,6,7,8
"76",1,0,0,1,0,1,1,1,1,2,3,4,6,7,8,5
"77",0,0,1,1,1,1,1,1,1,2,5,3,4,6,8,7
"78",1,0,0,1,1,0,1,0,1,2,3,4,5,7,6,8
"79",1,0,1,0,0,0,1,1,2,1,3,4,5,6,7,8
"80",0,0,1,0,1,0,1,1,1,2,4,3,7,8,5,6
"81",0,0,1,1,0,1,1,0,1,4,2,3,5,7,8,6
"82",0,1,1,0,0,1,0,0,3,1,2,4,5,7,6,8
"83",1,0,1,1,0,1,0,0,1,2,3,5,4,8,7,6
"84",1,0,1,1,1,1,1,1,1,2,3,4,5,6,7,8
"85",1,1,1,1,0,0,0,0,2,1,4,3,6,5,8,7
"86",0,0,0,1,0,1,1,0,2,1,3,4,6,7,5,8
"87",1,0,1,0,1,0,1,0,1,2,3,4,5,6,7,8
"88",0,1,0,0,1,1,1,0,1,2,3,5,4,7,6,8
"89",1,0,0,1,1,0,0,1,1,2,3,4,5,6,7,8
"90",1,0,0,0,1,0,1,0,1,2,3,5,4,6,7,8
"91",1,0,0,1,0,1,0,1,1,2,3,4,7,8,5,6
"92",1,1,0,0,1,0,0,1,2,1,4,3,6,5,8,7
"93",0,1,0,0,1,1,1,1,1,2,3,4,6,7,5,8
"94",0,1,0,1,0,1,1,0,1,2,3,4,5,6,7,8
"95",0,0,0,0,1,1,1,0,1,2,3,4,5,6,8,7
"96",1,0,0,1,0,0,1,0,1,2,3,4,5,6,7,8
"97",0,1,0,1,1,0,0,0,1,2,3,4,5,6,8,7
"98",1,0,0,1,1,0,0,0,1,2,3,4,5,6,8,7
"99",1,0,0,1,1,1,0,1,1,4,2,3,6,5,7,8
"100",0,0,0,0,1,0,0,0,1,2,3,4,7,6,8,5
"101",0,0,1,0,0,0,1,0,1,2,3,4,6,5,8,7
"102",0,1,1,1,1,0,1,1,1,2,3,4,5,8,6,7
"103",0,1,0,0,1,1,1,0,1,2,3,5,4,6,7,8
"104",1,1,1,0,1,1,1,0,2,1,4,3,6,5,8,7
"105",1,1,1,1,1,1,0,0,2,1,4,3,6,5,8,7
"106",1,1,0,0,1,1,0,1,2,1,4,3,6,5,8,7
"107",1,1,1,0,0,1,0,0,2,1,4,3,6,5,8,7
"108",0,1,0,1,0,0,0,1,1,2,3,4,5,7,6,8
"109",1,1,1,1,1,0,0,1,2,1,4,3,6,5,8,7
"110",0,1,0,0,0,1,1,1,1,2,4,3,6,5,8,7
"111",1,1,0,1,1,1,0,0,2,1,4,3,6,5,8,7
"112",0,0,1,1,1,1,0,0,1,2,3,4,6,5,8,7
"113",0,1,0,1,0,1,0,0,1,2,3,4,6,7,5,8
"114",0,1,1,1,0,0,1,0,1,2,4,3,6,5,7,8
"115",0,0,1,1,1,1,0,0,1,2,4,3,6,5,8,7
"116",1,0,0,0,0,1,0,0,1,2,4,3,6,8,5,7
"117",0,1,1,0,0,1,0,0,1,2,3,4,5,6,7,8
"118",0,0,0,1,0,1,0,1,1,2,4,3,5,6,7,8
"119",1,1,1,0,1,1,0,1,2,1,4,3,6,5,8,7
"120",1,1,0,0,0,0,0,1,2,1,4,3,6,5,8,7
"121",1,1,1,0,1,1,1,1,2,1,4,3,6,5,8,7
"122",1,0,1,0,0,1,1,0,1,2,3,6,4,5,8,7
"123",0,0,0,1,0,1,1,0,1,2,4,3,5,6,8,7
"124",1,0,1,1,1,1,0,1,1,2,3,4,5,7,6,8
"125",1,0,1,0,1,1,1,0,1,2,3,4,6,5,7,8
"126",1,1,1,1,1,0,1,0,2,1,4,3,6,5,8,7
"127",0,0,0,0,0,0,0,0,1,2,3,4,5,7,8,6
"128",0,1,0,0,0,1,1,1,1,2,3,6,5,4,7,8
"129",1,1,1,0,0,1,0,0,2,1,4,3,6,5,8,7
"130",1,0,1,1,0,0,0,0,1,4,2,3,5,7,6,8
"131",0,1,1,1,1,0,0,1,1,2,3,5,6,4,8,7
"132",1,0,1,1,0,0,0,0,1,2,4,3,7,6,5,8
"133",1,1,0,0,0,0,0,1,2,1,4,3,6,5,8,7
"134",1,1,1,0,1,1,0,0,2,1,4,3,6,5,8,7
"135",0,0,1,1,0,0,0,1,1,2,3,4,5,7,6,8
"136",0,0,0,0,0,1,1,0,1,2,4,3,7,5,8,6
"137",0,1,1,1,1,1,0,1,2,1,3,5,4,7,6,8
"138",0,0,1,0,0,0,0,1,2,1,3,4,5,6,7,8
"139",0,1,0,0,1,1,1,0,1,2,3,4,5,6,8,7
"140",0,0,1,1,0,1,1,0,1,2,3,4,5,7,6,8
"141",0,1,0,0,1,0,0,1,1,2,3,4,6,5,7,8
"142",1,0,1,1,1,1,0,0,1,2,5,3,4,8,6,7
"143",1,0,1,0,0,1,0,1,1,2,3,4,5,7,8,6
"144",1,0,1,0,1,0,0,1,1,2,3,4,5,6,8,7
"145",0,1,1,0,0,1,0,1,1,2,3,5,4,6,7,8
"146",0,0,1,1,0,1,1,1,1,2,3,5,4,6,7,8
"147",0,0,0,0,1,1,1,1,1,2,3,5,4,6,7,8
"148",1,0,1,1,0,1,0,1,1,2,4,5,3,6,7,8
"149",1,1,1,0,1,1,0,0,2,1,4,3,6,5,8,7
"150",0,0,0,1,0,1,0,0,1,2,3,5,6,4,8,7
"151",0,1,0,0,1,0,0,1,1,2,4,3,5,7,6,8
"152",0,1,0,1,0,1,0,0,1,2,3,5,6,4,7,8
"153",0,1,1,1,1,1,0,1,1,2,3,4,5,6,7,8
"154",0,1,1,1,0,1,0,0,1,2,3,4,6,5,8,7
"155",1,1,0,0,0,1,0,0,2,1,4,3,6,5,8,7
"156",0,0,1,1,0,0,1,1,1,2,3,4,5,7,6,8
"157",1,1,0,0,1,0,0,0,2,1,4,3,6,5,8,7
"158",1,0,0,1,0,1,0,1,1,2,3,5,6,4,7,8
"159",0,0,1,0,0,1,0,1,1,2,3,4,6,8,5,7
"160",1,1,1,1,1,1,1,1,2,1,4,3,6,5,8,7
"161",1,1,0,1,0,1,0,0,2,1,4,3,6,5,8,7
"162",1,0,1,0,0,1,1,0,1,2,4,3,5,6,7,8
"163",1,1,0,0,1,0,0,1,2,1,4,3,6,5,8,7
"164",1,0,1,1,0,0,1,1,1,2,3,4,5,7,6,8
"165",0,0,0,1,1,0,0,0,1,2,3,5,4,7,8,6
"166",0,1,1,0,0,0,1,1,1,3,2,5,4,7,8,6
"167",1,0,1,1,0,0,0,0,1,2,5,3,4,6,7,8
"168",1,1,0,0,1,0,1,1,2,1,4,3,6,5,8,7
"169",1,1,1,1,1,0,0,0,2,1,4,3,6,5,8,7
"170",1,0,0,0,0,1,1,0,1,2,4,3,5,6,7,8
"171",0,1,0,0,0,0,1,0,1,2,3,4,7,6,5,8
"172",0,0,1,0,1,0,0,0,1,3,2,4,5,6,7,8
"173",1,0,1,0,0,1,0,0,2,1,3,5,4,7,8,6
"174",0,1,1,1,1,0,0,1,1,2,3,4,5,6,7,8
"175",0,1,1,1,1,1,1,0,1,2,3,5,7,4,6,8
"176",1,0,1,0,0,0,1,0,2,1,3,4,6,5,7,8
"177",0,1,1,1,0,0,1,0,1,2,3,5,4,6,7,8
"178",1,1,1,1,0,0,0,0,2,1,4,3,6,5,8,7
"179",0,0,1,0,0,0,1,1,1,2,3,6,4,5,8,7
"180",1,0,1,1,0,0,0,1,2,1,3,7,4,6,5,8
"181",1,0,0,0,0,0,1,1,1,2,3,5,4,7,6,8
"182",1,0,1,1,1,1,0,1,2,1,3,4,5,6,8,7
"183",1,1,1,0,1,1,0,1,2,1,4,3,6,5,8,7
"184",1,1,1,0,1,0,1,0,2,1,4,3,6,5,8,7
"185",1,1,1,1,1,1,0,0,2,1,4,3,6,5,8,7
"186",1,0,0,1,0,0,0,1,1,2,3,4,7,6,5,8
"187",1,1,0,0,1,1,0,0,2,1,4,3,6,5,8,7
"188",1,0,1,1,1,0,0,1,1,2,3,4,6,5,7,8
"189",1,0,0,0,0,0,0,1,1,2,3,4,5,6,8,7
"190",1,0,1,0,0,1,0,0,1,3,2,4,7,5,8,6
"191",1,0,1,0,1,0,0,0,2,1,3,5,4,6,8,7
"192",1,1,1,1,0,1,0,0,2,1,4,3,6,5,8,7
"193",1,1,0,1,1,1,0,0,2,1,4,3,6,5,8,7
"194",1,1,1,1,0,1,0,0,2,1,4,3,6,5,8,7
"195",1,0,0,0,1,0,0,0,1,2,5,4,3,8,6,7
"196",1,1,1,1,1,1,0,1,2,1,4,3,6,5,8,7
"197",0,1,0,0,0,1,0,1,1,2,3,4,6,7,5,8
"198",0,1,1,0,0,0,0,0,1,2,4,3,5,7,6,8
"199",0,0,1,1,0,0,1,0,1,2,3,5,4,6,7,8
"200",0,0,1,0,0,1,0,0,1,2,3,5,4,6,7,8
"201",0,1,0,0,0,0,0,1,1,2,3,4,5,6,7,8
"202",0,1,0,0,0,0,0,1,1,2,3,5,6,4,7,8
"203",1,0,0,0,0,1,1,0,1,2,4,3,5,6,8,7
"204",0,1,1,1,1,1,0,1,1,2,4,3,5,6,7,8
"205",1,1,0,0,0,1,0,1,2,1,4,3,6,5,8,7
"206",1,1,0,1,0,1,0,1,2,1,4,3,6,5,8,7
"207",0,0,1,0,1,0,1,1,1,2,3,4,5,6,7,8
"208",1,0,1,0,1,1,0,1,1,3,2,4,5,6,7,8
"209",0,0,1,0,1,0,0,0,1,2,4,3,5,7,8,6
"210",0,0,0,1,0,0,1,1,1,3,2,4,6,5,7,8
"211",0,0,1,1,0,0,0,1,1,2,3,4,5,7,6,8
"212",0,0,0,1,1,1,0,0,2,1,3,4,5,6,8,7
"213",1,0,0,1,1,0,0,1,1,3,2,4,6,7,5,8
"214",1,1,1,0,0,1,0,0,2,1,4,3,6,5,8,7
"215",1,1,1,0,1,0,1,0,2,1,4,3,6,5,8,7
"216",1,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8
"217",1,0,0,0,1,1,1,1,1,2,3,4,5,6,7,8
"218",0,1,0,0,1,0,0,1,1,2,3,4,5,6,7,8
"219",1,1,0,1,0,0,1,0,2,1,4,3,6,5,8,7
"220",1,1,1,1,0,0,0,0,2,1,4,3,6,5,8,7
"221",0,0,1,1,0,1,1,0,2,1,4,3,6,8,7,5
"222",1,0,1,0,0,0,0,0,1,2,3,4,5,6,7,8
"223",1,1,0,0,1,1,1,0,2,1,4,3,6,5,8,7
"224",0,1,0,0,0,1,0,1,1,2,3,4,5,8,6,7
"225",0,0,1,0,1,0,0,1,1,2,3,4,5,6,7,8
"226",0,1,0,0,0,1,1,0,1,2,5,3,4,6,7,8
"227",1,1,0,1,0,1,1,1,2,1,4,3,6,5,8,7
"228",0,1,1,0,0,1,1,1,1,2,3,4,5,6,8,7
"229",1,0,0,0,1,0,0,0,1,3,2,6,4,7,5,8
"230",1,1,1,0,0,1,1,1,2,1,4,3,6,5,8,7
"231",1,1,0,1,0,1,0,0,2,1,4,3,6,5,8,7
"232",0,0,1,0,0,0,0,1,1,2,3,4,5,6,8,7
"233",0,1,1,0,1,1,0,1,1,2,3,5,6,4,7,8
"234",1,1,1,1,1,0,0,0,2,1,4,3,6,5,8,7
"235",1,1,0,1,0,0,0,1,2,1,4,3,6,5,8,7
"236",1,0,1,1,0,1,1,0,1,2,4,3,7,6,5,8
"237",0,0,0,0,1,0,1,1,1,3,2,4,5,6,7,8
"238",1,1,0,0,0,0,0,1,2,1,4,3,6,5,8,7
"239",1,0,1,0,1,0,0,1,1,2,3,4,6,5,8,7
"240",0,0,1,0,1,1,1,1,1,2,3,4,5,8,6,7
"241",1,0,1,0,0,1,0,1,1,3,2,4,5,6,7,8
"242",1,0,1,0,1,0,1,1,1,2,3,4,5,7,6,8
"243",1,1,0,0,1,0,1,0,2,1,4,3,6,5,8,7
"244",0,1,0,0,0,0,0,0,1,2,3,4,7,6,8,5
"245",0,0,0,0,1,1,0,0,1,2,3,4,5,6,7,8
"246",1,1,1,1,0,1,1,0,2,1,4,3,6,5,8,7
"247",1,1,0,1,1,1,0,1,2,1,4,3,6,5,8,7
"248",1,1,1,0,0,0,0,1,2,1,4,3,6,5,8,7
"249",0,0,1,1,1,0,0,1,1,2,3,4,5,7,6,8
"250",0,1,1,0,1,0,1,1,1,2,3,4,7,5,8,6
"251",0,1,0,0,0,0,0,1,1,2,3,4,5,7,6,8
"252",0,1,0,0,1,1,1,1,1,2,3,5,6,4,8,7
"253",1,0,0,0,1,1,1,0,1,3,2,5,4,6,7,8
"254",1,0,1,0,0,1,1,0,1,2,3,5,4,6,8,7
"255",1,1,0,0,0,0,0,1,2,1,4,3,6,5,8,7
"256",1,1,0,1,1,1,1,0,2,1,4,3,6,5,8,7
"257",1,0,1,1,0,0,1,1,1,2,3,4,5,6,7,8
"258",0,0,0,1,0,0,0,1,1,2,3,4,6,8,5,7
"259",1,0,1,0,0,0,0,0,2,1,3,4,6,8,5,7
"260",0,1,0,1,1,1,0,0,1,2,3,4,6,8,5,7
"261",0,1,1,1,0,1,1,0,1,2,3,4,6,5,8,7
"262",0,1,0,1,0,0,0,0,1,3,2,4,5,7,6,8
"263",1,0,0,1,1,1,1,1,1,2,3,4,5,7,6,8
"264",0,0,0,0,0,1,0,1,1,2,4,3,6,5,7,8
"265",0,0,0,0,1,0,0,0,1,2,3,4,5,6,8,7
"266",0,0,0,1,0,1,1,1,2,1,3,5,6,4,7,8
"267",0,1,1,0,0,0,0,0,1,2,3,5,4,6,7,8
"268",0,0,1,1,1,0,0,1,1,2,3,4,5,6,7,8
"269",0,0,1,0,1,0,1,0,1,2,3,4,5,7,6,8
"270",0,0,1,0,1,0,1,1,1,2,3,4,6,5,8,7
"271",1,0,1,0,0,0,0,1,1,2,3,4,5,7,6,8
"272",0,1,1,1,1,0,0,0,1,2,3,4,5,6,8,7
"273",1,1,1,0,1,1,0,1,2,1,4,3,6,5,8,7
"274",1,0,0,1,0,1,0,1,1,3,2,5,6,4,7,8
"275",0,0,0,0,1,1,1,0,1,2,3,4,5,6,7,8
"276",1,1,1,0,0,0,0,0,2,1,4,3,6,5,8,7
"277",1,1,1,0,1,1,0,1,2,1,4,3,6,5,8,7
"278",1,0,0,0,0,0,1,0,1,2,3,4,5,7,6,8
"279",0,0,1,1,1,0,0,0,1,2,3,5,4,6,8,7
"280",1,0,0,0,0,0,1,1,1,2,3,4,5,6,8,7
"281",1,0,1,0,1,0,0,1,1,2,4,5,3,6,7,8
"282",0,0,1,1,1,0,1,0,1,3,4,2,5,7,6,8
"283",1,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8
"284",0,0,0,1,0,0,1,1,1,2,5,3,4,6,7,8
"285",0,0,0,0,0,0,0,1,1,2,3,4,5,8,7,6
"286",1,1,0,1,0,0,0,1,2,1,4,3,6,5,8,7
"287",1,0,0,0,0,1,0,1,1,2,3,6,4,5,7,8
"288",1,1,0,1,0,0,0,1,2,1,4,3,6,5,8,7
"289",0,0,0,0,1,1,1,1,1,2,3,4,5,6,7,8
"290",1,1,1,1,1,0,1,1,2,1,4,3,6,5,8,7
"291",0,0,1,0,0,0,0,0,1,3,2,4,5,6,7,8
"292",1,1,0,1,0,1,1,0,2,1,4,3,6,5,8,7
"293",0,1,0,1,1,1,1,1,1,2,3,4,5,6,7,8
"294",1,0,1,1,0,0,0,0,1,2,3,5,4,8,7,6
"295",1,1,0,1,1,0,0,0,2,1,4,3,6,5,8,7
"296",1,0,1,1,0,0,0,0,2,1,3,5,4,7,6,8
"297",0,1,0,1,0,0,1,1,1,2,3,4,5,8,6,7
"298",1,1,0,0,1,1,1,0,2,1,4,3,6,5,8,7
"299",1,1,0,1,0,0,0,0,2,1,4,3,6,5,8,7
"300",1,0,0,0,1,1,1,0,1,2,3,4,6,5,8,7
"301",1,1,1,1,1,0,1,0,2,1,4,3,6,5,8,7
"302",1,1,0,0,0,0,1,0,2,1,4,3,6,5,8,7
"303",0,1,1,1,1,1,0,1,1,2,3,4,5,8,7,6
"304",0,0,0,0,0,0,0,1,1,2,4,3,5,6,7,8
"305",1,0,0,0,1,0,0,1,1,2,3,4,5,6,7,8
"306",0,1,0,1,0,1,1,1,1,4,2,6,3,5,7,8
"307",1,1,1,0,0,0,1,1,2,1,4,3,6,5,8,7
"308",1,1,0,1,0,0,0,0,2,1,4,3,6,5,8,7
"309",0,1,0,0,0,1,1,1,1,2,3,4,5,7,8,6
"310",0,0,0,1,1,0,0,0,1,3,2,4,5,7,8,6
"311",1,1,0,0,1,0,0,1,2,1,4,3,6,5,8,7
"312",0,1,0,1,0,0,0,0,1,2,3,4,6,8,5,7
"313",0,0,0,1,0,0,1,0,1,2,3,5,4,6,8,7
"314",1,1,1,0,1,1,0,1,2,1,4,3,6,5,8,7
"315",1,1,0,0,0,1,1,1,2,1,4,3,6,5,8,7
"316",0,1,0,1,1,1,0,0,1,2,3,4,5,6,7,8
"317",0,1,1,1,0,0,0,0,1,2,4,5,3,8,7,6
"318",1,0,1,1,1,0,0,0,1,3,2,5,4,6,8,7
"319",0,1,0,1,0,1,1,1,1,2,4,7,3,6,5,8
"320",1,0,0,1,1,0,0,1,1,3,2,4,5,6,7,8
"321",0,1,1,0,1,0,1,1,1,2,3,4,5,6,7,8
"322",1,0,1,0,1,0,1,0,1,2,3,4,6,5,8,7
"323",0,1,0,1,0,1,1,0,1,2,3,4,6,5,8,7
"324",1,0,1,0,1,1,1,0,1,2,3,4,7,6,5,8
"325",0,1,0,0,0,0,0,1,1,3,2,4,6,5,7,8
"326",1,0,0,0,1,0,1,1,1,2,3,5,4,6,7,8
"327",0,1,0,0,0,1,1,0,2,1,3,4,6,5,7,8
"328",0,1,0,1,0,1,0,0,1,3,2,4,5,6,7,8
"329",0,1,1,1,1,1,0,0,1,2,3,4,5,6,8,7
"330",0,1,0,0,1,1,0,1,1,2,3,5,4,8,6,7
"331",0,1,1,1,1,1,0,0,1,2,3,4,5,6,7,8
"332",0,1,1,0,1,1,0,1,1,2,3,5,7,4,8,6
"333",1,1,0,1,0,0,1,1,2,1,4,3,6,5,8,7
"334",0,1,0,1,1,1,1,1,1,2,4,3,5,6,8,7
"335",0,0,0,0,0,0,1,1,1,2,3,8,4,5,7,6
"336",1,1,1,0,1,0,0,0,2,1,4,3,6,5,8,7
"337",0,1,1,1,1,1,1,1,1,3,2,5,4,8,7,6
"338",0,1,1,1,0,0,1,1,1,2,3,5,6,4,8,7
"339",1,1,0,1,0,1,0,1,2,1,4,3,6,5,8,7
"340",0,1,0,0,0,1,0,1,1,2,3,4,5,6,7,8
"341",0,1,1,1,1,0,0,1,1,2,3,4,5,6,7,8
"342",0,0,1,0,0,1,0,1,1,2,3,5,4,7,6,8
"343",0,0,0,1,1,0,1,0,1,2,4,3,5,6,7,8
"344",1,0,0,1,1,0,1,1,1,2,3,5,4,6,7,8
"345",0,1,1,1,0,0,1,0,2,1,3,5,4,6,8,7
"346",1,0,1,0,1,0,1,1,2,1,3,4,7,5,6,8
"347",1,1,0,0,1,1,1,0,2,1,4,3,6,5,8,7
"348",1,1,0,1,0,1,0,1,2,1,4,3,6,5,8,7
"349",1,0,0,1,1,1,1,1,1,2,3,5,4,8,6,7
"350",1,0,1,0,0,0,1,0,1,2,3,4,5,6,7,8
"351",0,0,1,1,0,0,1,0,1,2,4,5,3,7,6,8
"352",1,1,0,0,1,1,1,1,2,1,4,3,6,5,8,7
"353",1,0,0,1,1,1,0,1,1,2,3,4,5,6,8,7
"354",1,1,0,0,1,0,0,1,2,1,4,3,6,5,8,7
"355",0,0,0,1,1,0,0,0,1,2,4,3,5,7,6,8
"356",1,1,0,0,0,0,0,0,2,1,4,3,6,5,8,7
"357",1,1,0,0,0,1,0,1,2,1,4,3,6,5,8,7
"358",0,1,1,0,1,1,1,0,1,3,2,4,5,7,6,8
"359",1,0,0,0,1,0,1,0,1,2,3,4,8,5,6,7
"360",0,0,1,1,0,1,1,0,1,2,4,3,5,6,8,7
"361",1,1,0,0,0,0,0,1,2,1,4,3,6,5,8,7
"362",0,1,1,1,0,1,1,0,1,2,3,4,5,6,7,8
"363",0,1,1,0,1,1,0,1,1,3,2,4,5,6,7,8
"364",0,0,0,0,1,0,1,0,1,2,3,7,4,5,6,8
"365",0,1,0,1,0,0,0,1,2,1,3,4,7,6,8,5
"366",1,0,1,1,0,0,0,1,1,2,3,4,8,5,7,6
"367",1,1,1,0,0,1,1,0,2,1,4,3,6,5,8,7
"368",0,0,0,0,1,1,1,0,1,2,3,5,4,6,7,8
"369",0,1,0,0,1,0,0,0,1,2,3,5,4,6,8,7
"370",1,0,1,1,0,0,0,0,1,2,3,4,5,6,8,7
"371",0,1,0,1,0,1,0,1,1,2,3,4,5,8,6,7
"372",0,1,0,0,1,1,1,0,1,2,3,4,6,5,7,8
"373",1,0,0,0,1,0,1,0,1,3,2,5,4,7,6,8
"374",1,0,0,0,0,1,1,0,1,3,2,6,4,5,8,7
"375",0,0,1,1,0,0,1,0,2,1,3,4,5,7,6,8
"376",1,1,0,1,1,0,0,0,2,1,4,3,6,5,8,7
"377",1,1,1,1,1,1,0,0,2,1,4,3,6,5,8,7
"378",0,1,1,1,0,1,0,0,1,3,2,5,4,7,6,8
"379",0,0,1,1,1,0,1,0,2,1,3,4,5,6,8,7
"380",1,1,0,0,0,0,1,0,2,1,4,3,6,5,8,7
"381",1,0,1,1,1,1,0,0,2,1,4,5,3,6,8,7
"382",0,0,0,0,0,0,0,1,1,2,3,4,6,5,8,7
"383",1,0,1,0,0,0,1,1,1,2,3,4,5,7,6,8
"384",0,1,1,1,0,0,1,0,1,2,3,4,6,5,7,8
"385",0,0,0,1,1,1,1,1,1,2,3,4,5,6,7,8
"386",0,1,1,1,0,0,0,0,2,1,4,3,5,8,6,7
"387",1,1,1,0,0,1,0,1,2,1,4,3,6,5,8,7
"388",1,0,1,1,0,0,1,1,1,2,3,4,7,5,6,8
"389",0,1,0,0,0,1,1,0,1,2,3,4,5,7,6,8
"390",0,1,1,1,0,1,1,0,1,2,3,4,5,6,8,7
"391",1,1,1,0,1,1,1,1,2,1,4,3,6,5,8,7
"392",1,1,1,0,0,0,0,0,2,1,4,3,6,5,8,7
"393",1,0,1,0,0,0,0,0,1,2,3,5,4,7,6,8
"394",1,0,1,1,1,0,0,1,1,2,3,4,5,6,8,7
"395",0,0,0,1,0,0,0,0,1,2,3,5,4,8,7,6
