"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"105",1,1,1,0,0,1,1,0,2,1,4,3,6,5,8,7
"106",0,1,0,1,0,1,0,0,1,2,3,4,5,6,7,8
"107",0,0,0,1,1,0,1,0,1,3,2,4,7,5,6,8
"108",0,1,0,0,0,1,0,0,1,2,3,4,5,7,6,8
"109",1,0,1,1,0,1,0,0,1,2,3,6,5,4,8,7
"110",0,0,0,0,1,0,1,0,1,2,3,4,5,8,7,6
"111",1,1,1,0,1,0,0,1,2,1,4,3,6,5,8,7
"112",0,1,1,0,1,1,0,1,1,3,2,4,5,6,8,7
"113",0,1,0,0,1,1,0,0,1,2,3,4,7,6,5,8
"114",0,0,1,1,0,0,1,1,1,2,3,4,5,6,7,8
"115",0,0,1,0,0,1,1,1,1,3,2,4,6,5,7,8
"116",1,1,0,0,1,0,0,1,2,1,4,3,6,5,8,7
"117",0,1,1,1,0,0,0,1,1,2,3,4,5,8,6,7
"118",0,0,0,1,0,1,1,1,1,2,4,3,6,5,7,8
"119",0,1,0,1,1,0,0,0,2,1,3,4,5,8,6,7
"120",0,1,0,1,1,0,1,0,2,3,1,4,5,7,6,8
"121",1,1,1,0,1,1,1,1,2,1,4,3,6,5,8,7
"122",1,1,1,0,0,0,1,0,2,1,4,3,6,5,8,7
"123",0,0,0,0,1,1,1,0,1,2,3,5,4,6,8,7
"124",0,1,0,1,0,0,1,1,1,3,5,2,4,6,7,8
"125",1,1,1,1,0,1,0,1,2,1,4,3,6,5,8,7
"126",0,0,1,0,1,0,1,0,1,2,3,5,6,4,7,8
"127",1,0,1,1,1,1,1,1,1,2,3,4,5,6,7,8
"128",0,1,0,0,0,1,0,1,1,2,3,6,5,4,8,7
"129",1,0,1,0,1,0,1,0,1,2,4,3,5,6,7,8
"130",1,0,0,1,0,0,1,1,1,2,3,4,5,6,7,8
"131",1,0,1,1,1,1,0,0,1,2,4,3,5,6,8,7
"132",1,1,0,0,0,1,0,1,2,1,4,3,6,5,8,7
"133",1,0,1,1,1,1,0,0,2,1,3,4,6,5,7,8
"134",0,1,1,0,0,1,1,1,1,2,3,5,4,8,6,7
"135",0,1,1,1,0,1,1,1,2,1,3,4,5,6,7,8
"136",1,1,0,0,1,1,0,1,2,1,4,3,6,5,8,7
"137",0,1,1,0,0,0,0,0,1,2,3,4,5,7,6,8
"138",1,1,1,0,0,1,1,0,2,1,4,3,6,5,8,7
"139",1,0,0,0,1,0,1,1,1,2,3,4,5,8,6,7
"140",0,1,1,1,0,0,1,0,1,2,3,5,6,4,7,8
"141",1,1,0,0,0,1,1,1,2,1,4,3,6,5,8,7
"142",0,0,0,0,1,0,1,0,1,2,3,4,5,8,6,7
"143",1,1,1,1,1,1,1,0,2,1,4,3,6,5,8,7
"144",1,0,1,1,1,0,0,0,1,2,3,5,4,8,6,7
"145",1,1,1,1,0,0,0,1,2,1,4,3,6,5,8,7
"146",0,0,1,1,1,0,1,0,1,2,3,6,5,4,7,8
"147",0,0,0,0,0,0,0,1,1,2,3,4,5,7,6,8
"148",0,0,0,1,1,0,1,1,1,3,2,4,6,5,7,8
"149",0,1,1,1,1,0,1,0,1,4,3,2,7,5,6,8
"150",0,1,0,1,1,1,1,0,1,2,4,3,5,6,7,8
"151",1,0,0,0,0,1,1,1,1,3,2,6,4,5,7,8
"152",1,0,0,1,1,1,0,0,1,2,3,5,4,7,6,8
"153",0,0,1,0,0,1,1,0,1,3,2,4,7,5,6,8
"154",0,0,1,1,1,1,1,1,1,2,3,4,5,8,6,7
"155",0,0,1,1,1,1,0,1,1,2,3,4,5,7,6,8
"156",1,0,1,0,0,1,0,0,1,2,3,4,5,8,6,7
"157",1,1,1,1,0,1,1,0,2,1,4,3,6,5,8,7
"158",1,1,1,1,1,0,0,0,2,1,4,3,6,5,8,7
"159",1,1,1,1,0,0,1,1,2,1,4,3,6,5,8,7
"160",1,0,1,0,1,0,0,1,1,2,3,4,5,6,8,7
"161",0,1,1,0,1,0,1,0,1,2,3,5,6,4,7,8
"162",1,0,0,1,1,1,1,0,1,2,3,4,6,5,7,8
"163",0,1,0,1,1,1,1,0,1,2,3,5,4,6,7,8
"164",0,1,1,1,0,1,0,0,1,2,3,5,4,6,7,8
"165",0,1,1,1,0,0,0,1,1,2,3,4,5,6,8,7
"166",0,1,0,0,0,1,1,1,2,1,3,4,5,6,8,7
"167",1,0,0,1,1,0,0,1,1,2,3,5,4,7,6,8
"168",0,0,1,0,0,0,1,1,1,2,3,4,5,6,7,8
"169",1,0,0,1,0,0,0,1,1,3,4,2,5,6,7,8
"170",1,1,1,1,0,1,1,0,2,1,4,3,6,5,8,7
"171",0,0,1,0,1,0,0,1,1,2,3,4,7,5,8,6
"172",1,1,1,0,1,0,0,1,2,1,4,3,6,5,8,7
"173",1,1,0,1,1,1,0,1,2,1,4,3,6,5,8,7
"174",1,0,0,1,1,1,0,0,1,2,3,5,4,7,6,8
"175",1,0,1,1,0,0,1,1,1,2,3,4,5,7,6,8
"176",1,0,0,1,0,1,1,0,1,2,4,3,5,7,6,8
"177",0,1,1,1,1,0,0,1,1,2,3,4,5,8,6,7
"178",0,1,1,1,0,1,1,1,1,2,3,5,4,6,8,7
"179",0,0,1,1,1,1,0,0,1,2,3,6,5,4,8,7
"180",1,1,1,0,1,0,1,0,2,1,4,3,6,5,8,7
"181",0,0,0,1,1,0,0,0,1,2,4,3,5,6,8,7
"182",0,1,1,1,1,0,1,1,1,2,3,6,4,5,7,8
"183",0,0,0,0,0,1,1,1,1,2,5,4,3,7,6,8
"184",0,1,0,1,0,0,0,0,1,2,3,5,4,8,6,7
"185",1,0,1,0,0,1,1,1,1,2,3,4,6,7,5,8
"186",0,1,0,1,1,1,1,1,1,2,4,3,5,6,8,7
"187",1,1,0,1,0,1,1,1,2,1,4,3,6,5,8,7
"188",1,0,1,1,1,1,0,1,1,2,3,4,5,6,7,8
"189",1,0,0,0,1,0,1,0,1,2,3,5,4,6,7,8
"190",0,1,1,0,1,0,1,0,1,2,3,5,4,6,7,8
"191",1,0,1,1,1,0,0,1,1,2,3,4,5,6,7,8
"192",1,1,1,0,0,1,1,0,2,1,4,3,6,5,8,7
"193",0,1,0,1,0,0,1,0,1,2,3,6,4,7,5,8
"194",0,0,0,1,1,0,0,0,1,2,3,4,5,7,8,6
"195",0,1,1,0,0,0,0,1,1,3,2,4,5,6,7,8
"196",1,1,1,0,0,0,0,1,2,1,4,3,6,5,8,7
"197",0,1,1,0,0,0,1,0,2,1,3,8,4,6,5,7
"198",0,1,0,1,1,0,1,1,1,2,3,4,5,7,6,8
"199",1,0,1,0,0,1,1,0,1,2,3,6,5,7,4,8
"200",1,1,0,0,0,0,0,1,2,1,4,3,6,5,8,7
"201",0,1,0,0,0,1,0,0,1,2,4,3,5,8,6,7
"202",0,1,1,0,1,1,1,1,1,2,3,4,5,6,7,8
"203",0,0,1,0,1,1,0,0,1,2,3,5,6,4,7,8
"204",0,1,0,0,0,1,0,0,2,1,3,4,5,7,6,8
"205",1,1,0,1,1,0,0,0,2,1,4,3,6,5,8,7
"206",1,1,1,0,1,1,1,0,2,1,4,3,6,5,8,7
"207",0,0,0,1,0,0,1,1,1,3,2,5,4,6,8,7
"208",0,1,1,1,1,1,1,1,1,3,2,5,4,6,7,8
"209",1,0,0,0,0,0,0,1,1,2,3,4,5,7,6,8
"210",1,1,0,0,0,1,0,1,2,1,4,3,6,5,8,7
"211",1,1,0,1,0,0,1,0,2,1,4,3,6,5,8,7
"212",0,1,1,0,0,0,1,0,1,2,3,4,7,6,5,8
"213",1,1,0,0,0,1,0,0,2,1,4,3,6,5,8,7
"214",1,0,1,0,0,0,0,1,1,2,3,4,5,6,8,7
"215",1,1,0,1,1,1,0,1,2,1,4,3,6,5,8,7
"216",1,0,0,0,1,1,1,1,1,2,3,5,7,4,6,8
"217",0,1,0,1,1,0,0,1,1,2,3,5,4,6,7,8
"218",1,1,1,0,1,1,0,0,2,1,4,3,6,5,8,7
"219",0,1,1,1,0,0,1,0,1,2,3,4,6,7,5,8
"220",0,0,1,1,1,0,1,1,1,2,4,3,5,7,6,8
"221",0,1,0,0,0,0,1,1,1,2,3,5,4,8,6,7
"222",1,0,1,0,1,1,1,1,1,2,3,4,5,7,8,6
"223",0,1,1,1,0,0,0,1,1,2,3,4,5,7,8,6
"224",1,0,0,1,1,1,1,0,1,2,3,4,5,7,6,8
"225",0,0,1,1,0,1,0,1,1,2,3,4,5,6,8,7
"226",0,1,0,1,0,0,1,0,1,3,2,4,7,8,5,6
"227",0,1,1,0,0,1,0,0,1,2,3,4,5,8,6,7
"228",1,1,0,0,0,0,1,0,2,1,4,3,6,5,8,7
"229",0,0,1,0,0,0,1,0,1,2,3,4,5,6,8,7
"230",0,1,1,0,1,1,0,1,1,2,3,5,4,6,7,8
"231",1,0,0,1,0,0,1,0,1,2,3,4,5,6,7,8
"232",0,1,1,0,0,1,1,1,1,2,5,3,4,6,8,7
"233",0,1,0,0,0,1,0,1,2,1,3,4,5,6,7,8
"234",1,0,1,1,1,1,0,0,1,3,2,4,5,7,6,8
"235",0,0,1,0,1,1,1,0,1,2,3,4,6,7,8,5
"236",1,0,1,1,0,1,1,1,1,2,3,4,6,5,7,8
"237",0,0,1,1,1,0,1,1,1,2,4,3,6,5,7,8
"238",1,1,0,1,1,1,0,1,2,1,4,3,6,5,8,7
"239",0,1,1,1,1,0,1,1,1,2,3,4,5,6,7,8
"240",0,1,1,0,1,0,1,1,2,1,4,3,5,8,7,6
"241",0,1,1,0,0,0,0,0,1,2,4,3,5,6,7,8
"242",1,1,0,1,1,1,1,0,2,1,4,3,6,5,8,7
"243",0,0,1,1,1,0,0,0,1,2,3,4,6,5,7,8
"244",1,0,0,1,0,0,1,1,1,2,3,5,6,4,7,8
"245",0,0,1,1,0,1,0,0,1,2,3,5,7,4,6,8
"246",0,0,0,0,1,1,1,1,1,2,3,4,5,8,6,7
"247",1,1,0,0,0,0,1,1,2,1,4,3,6,5,8,7
"248",1,1,1,1,1,1,1,0,2,1,4,3,6,5,8,7
"249",0,1,0,0,1,0,1,1,1,2,3,4,6,8,5,7
"250",0,1,0,0,0,1,0,0,1,2,3,4,8,6,5,7
"251",1,1,0,1,0,1,0,0,2,1,4,3,6,5,8,7
"252",0,1,0,1,0,0,0,1,1,3,2,4,5,6,8,7
"253",1,1,0,0,1,0,1,0,2,1,4,3,6,5,8,7
"254",0,1,1,1,0,0,1,0,1,2,4,3,5,7,6,8
"255",0,1,0,1,0,0,0,1,3,1,2,5,4,8,6,7
"256",0,0,0,1,0,0,1,0,1,2,4,3,5,6,8,7
"257",1,1,1,0,1,1,0,1,2,1,4,3,6,5,8,7
"258",0,0,1,0,1,1,1,1,1,2,3,4,5,6,7,8
"259",1,1,1,1,0,1,0,0,2,1,4,3,6,5,8,7
"260",1,1,0,0,0,1,1,1,2,1,4,3,6,5,8,7
"261",0,0,0,0,0,1,0,0,1,2,3,5,4,6,8,7
"262",1,0,0,0,0,0,1,1,1,2,3,4,5,6,7,8
"263",0,1,1,1,0,1,0,1,1,2,3,4,5,8,7,6
"264",0,1,0,1,1,0,0,1,1,2,3,5,6,4,8,7
"265",0,0,1,1,1,1,1,0,1,3,2,4,5,6,7,8
"266",1,1,1,0,0,1,1,1,2,1,4,3,6,5,8,7
"267",1,1,0,1,0,0,0,0,2,1,4,3,6,5,8,7
"268",0,0,0,0,0,0,1,1,1,2,3,4,6,5,8,7
"269",0,0,1,1,1,1,0,1,1,2,3,4,5,7,6,8
"270",0,1,0,1,1,1,0,0,1,2,3,4,6,8,5,7
"271",1,0,0,1,1,0,0,1,1,2,4,3,8,5,7,6
"272",1,1,1,0,0,0,0,1,2,1,4,3,6,5,8,7
"273",1,0,0,0,0,0,1,0,1,2,3,4,5,6,7,8
"274",1,1,1,1,0,1,0,0,2,1,4,3,6,5,8,7
"275",1,0,0,0,0,1,1,0,1,2,4,3,5,6,7,8
"276",0,1,1,1,0,0,1,0,1,2,4,3,7,6,5,8
"277",1,0,1,0,1,0,1,0,1,2,3,4,5,6,8,7
"278",0,1,1,0,0,0,0,0,1,2,3,4,5,7,6,8
"279",0,1,0,1,0,0,1,1,1,2,4,3,5,6,7,8
"280",1,0,0,1,0,0,1,1,1,2,3,4,5,6,8,7
"281",1,0,1,1,0,0,0,0,1,2,5,4,7,3,6,8
"282",0,1,1,0,0,1,0,0,1,2,3,5,4,6,7,8
"283",1,1,0,0,0,1,0,1,2,1,4,3,6,5,8,7
"284",1,0,1,1,0,0,1,0,1,2,3,4,5,6,7,8
"285",0,1,1,1,0,1,0,1,1,2,3,4,5,7,8,6
"286",1,1,0,1,0,1,0,1,2,1,4,3,6,5,8,7
"287",0,1,1,0,1,0,0,0,1,2,3,4,7,5,6,8
"288",1,1,1,1,0,0,1,1,2,1,4,3,6,5,8,7
"289",0,1,1,1,0,0,0,1,2,1,3,4,5,6,7,8
"290",0,1,0,0,0,1,1,0,1,2,3,4,5,7,8,6
"291",1,1,0,1,0,0,1,1,2,1,4,3,6,5,8,7
"292",0,1,0,1,0,0,0,1,1,2,3,4,6,5,7,8
"293",0,0,0,1,1,1,1,1,1,2,3,5,4,6,7,8
"294",1,0,0,0,0,1,1,1,1,2,3,5,4,7,8,6
"295",0,0,0,0,1,0,0,1,1,2,3,4,7,5,8,6
"296",0,0,1,1,1,0,1,0,1,2,3,6,5,4,7,8
"297",1,0,1,1,0,1,1,1,2,3,1,5,6,4,7,8
"298",1,0,1,0,0,1,1,0,1,2,3,4,5,6,8,7
"299",1,0,1,0,0,0,1,1,2,1,3,4,5,6,7,8
"300",0,0,0,0,0,0,1,0,1,3,2,5,4,7,6,8
"301",1,1,1,0,1,0,0,1,2,1,4,3,6,5,8,7
"302",1,0,0,1,0,0,0,1,2,1,3,4,5,6,8,7
"303",1,1,1,1,1,0,0,0,2,1,4,3,6,5,8,7
"304",1,0,1,0,0,0,0,0,1,2,5,3,4,6,8,7
"305",1,0,0,0,1,0,1,0,2,1,4,3,5,7,6,8
"306",0,1,0,0,1,1,0,0,1,2,3,4,5,7,6,8
"307",0,0,0,0,1,0,0,1,1,2,3,5,4,6,7,8
"308",1,1,1,0,0,1,1,0,2,1,4,3,6,5,8,7
"309",0,0,0,1,0,0,1,0,1,2,3,4,6,5,7,8
"310",0,1,0,1,1,1,1,0,1,2,4,5,3,7,6,8
"311",1,0,0,0,1,1,0,0,1,4,2,3,5,6,7,8
"312",1,0,0,0,1,1,0,0,2,1,3,4,5,8,7,6
"313",1,0,0,1,0,0,1,1,1,2,3,4,5,6,7,8
"314",0,0,0,0,0,1,0,0,1,2,3,4,5,7,6,8
"315",0,1,0,1,0,1,0,1,1,2,3,4,5,6,8,7
"316",0,0,1,0,1,1,1,0,2,1,4,3,5,7,6,8
"317",1,1,0,1,0,0,0,1,2,1,4,3,6,5,8,7
"318",0,0,1,0,1,1,1,1,1,3,2,4,5,6,8,7
"319",1,0,0,0,0,0,1,0,1,2,3,5,4,7,8,6
"320",1,1,0,0,0,0,0,0,2,1,4,3,6,5,8,7
"321",0,0,1,1,0,1,0,0,2,1,3,4,6,5,8,7
"322",1,0,0,0,0,1,0,1,1,2,3,4,8,5,6,7
"323",0,1,0,1,1,1,1,0,1,2,3,4,5,8,7,6
"324",1,1,1,1,1,0,1,1,2,1,4,3,6,5,8,7
"325",1,1,1,1,0,0,1,0,2,1,4,3,6,5,8,7
"326",1,1,1,1,1,0,0,0,2,1,4,3,6,5,8,7
"327",1,0,1,0,0,1,1,0,1,2,3,5,4,7,6,8
"328",1,0,1,1,1,1,0,0,1,2,3,4,5,7,6,8
"329",1,1,1,1,1,1,1,1,2,1,4,3,6,5,8,7
"330",0,0,0,1,1,0,0,0,1,3,2,5,4,8,6,7
"331",0,1,0,1,0,0,0,1,1,2,3,4,6,5,7,8
"332",0,1,1,0,1,0,1,0,1,2,4,3,5,6,7,8
"333",1,1,0,0,0,1,0,1,2,1,4,3,6,5,8,7
"334",1,0,1,1,1,1,0,1,1,2,3,4,5,6,8,7
"335",1,1,0,0,1,1,1,0,2,1,4,3,6,5,8,7
"336",1,0,1,0,1,1,1,1,1,2,3,6,4,5,7,8
"337",1,1,1,0,1,0,1,1,2,1,4,3,6,5,8,7
"338",0,1,0,0,1,0,0,1,2,1,3,4,5,6,7,8
"339",1,1,0,1,0,1,1,1,2,1,4,3,6,5,8,7
"340",0,0,0,0,0,1,1,1,1,2,4,3,5,7,6,8
"341",0,1,0,0,1,0,0,0,1,5,2,4,3,6,8,7
"342",1,1,0,1,1,0,0,1,2,1,4,3,6,5,8,7
"343",0,0,1,0,0,1,1,1,1,2,3,4,7,5,8,6
"344",0,0,0,0,0,1,1,1,1,2,3,5,7,6,4,8
"345",0,1,1,0,1,1,0,1,1,2,4,3,5,6,7,8
"346",1,1,0,0,0,1,1,1,2,1,4,3,6,5,8,7
"347",0,1,1,1,1,0,0,1,2,1,4,3,6,7,5,8
"348",1,0,0,0,1,1,1,1,1,3,2,4,5,8,6,7
"349",1,0,1,1,0,0,1,0,1,2,3,4,6,5,7,8
"350",0,1,1,0,1,1,1,1,2,1,3,4,5,7,6,8
"351",1,1,0,0,0,0,0,0,2,1,4,3,6,5,8,7
"352",1,1,0,0,0,1,1,0,2,1,4,3,6,5,8,7
"353",1,0,1,0,0,1,0,1,1,2,3,4,5,7,6,8
"354",1,1,1,0,1,0,0,1,2,1,4,3,6,5,8,7
"355",1,1,0,1,0,1,1,0,2,1,4,3,6,5,8,7
"356",0,0,0,0,1,1,0,1,1,2,3,4,8,5,6,7
"357",0,0,0,1,1,1,1,0,1,2,4,3,5,7,6,8
"358",1,1,0,0,1,1,0,1,2,1,4,3,6,5,8,7
"359",0,0,0,1,0,0,1,1,1,2,3,4,5,7,6,8
"360",0,1,1,0,0,0,0,1,1,2,4,3,6,5,7,8
"361",1,1,0,0,1,1,0,1,2,1,4,3,6,5,8,7
"362",1,1,1,1,1,1,0,0,2,1,4,3,6,5,8,7
"363",1,0,1,0,1,0,1,0,1,2,3,4,6,5,7,8
"364",0,1,1,1,1,1,0,0,1,2,3,5,4,8,6,7
"365",1,0,1,1,1,0,0,0,1,2,3,4,5,6,7,8
"366",0,0,0,1,0,1,1,1,1,2,3,4,5,7,6,8
"367",0,0,1,0,0,1,0,0,1,2,3,4,6,7,5,8
"368",1,0,0,1,1,1,0,1,1,3,2,4,7,5,6,8
"369",0,1,0,0,1,0,0,0,2,1,4,3,6,5,7,8
"370",1,1,1,0,1,0,0,1,2,1,4,3,6,5,8,7
"371",0,0,1,1,1,1,0,0,1,3,2,4,5,6,8,7
"372",0,0,1,0,0,0,0,0,1,2,3,7,5,4,6,8
"373",0,1,1,0,0,0,1,0,1,2,4,3,6,5,7,8
"374",1,0,1,1,0,1,0,1,1,2,3,5,4,6,8,7
"375",1,0,1,1,1,1,1,0,2,1,3,4,7,8,5,6
"376",1,1,1,0,0,0,0,0,2,1,4,3,6,5,8,7
"377",0,0,1,0,0,0,0,0,1,2,3,4,5,8,6,7
"378",0,1,0,1,0,1,0,0,1,3,2,6,4,5,7,8
"379",0,0,1,0,1,1,0,1,1,2,3,4,5,6,8,7
"380",0,1,0,1,1,1,0,0,1,2,3,4,5,6,8,7
"381",1,1,1,0,0,0,1,0,2,1,4,3,6,5,8,7
"382",0,0,1,0,1,0,1,0,1,2,3,6,4,5,8,7
"383",1,1,0,1,1,1,0,0,2,1,4,3,6,5,8,7
"384",1,1,1,0,1,0,0,1,2,1,4,3,6,5,8,7
"385",1,1,0,1,1,0,0,1,2,1,4,3,6,5,8,7
"386",0,0,1,0,0,0,1,0,1,2,3,6,4,5,8,7
"387",0,0,1,0,0,0,1,1,1,3,2,4,5,6,7,8
"388",0,0,1,0,1,1,1,1,1,2,4,3,5,6,8,7
"389",0,0,0,1,0,0,1,1,1,2,4,3,5,6,8,7
"390",1,1,1,1,1,0,0,1,2,1,4,3,6,5,8,7
"391",1,0,1,0,1,0,0,0,1,2,3,4,6,5,7,8
"392",1,0,1,0,0,1,0,1,1,3,2,5,4,6,8,7
"393",1,1,0,0,0,0,0,0,2,1,4,3,6,5,8,7
"394",1,0,0,0,0,0,0,1,1,2,3,4,6,5,8,7
"395",0,1,1,1,1,0,1,0,1,2,4,3,5,6,8,7
