"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"189",1,0,1,1,0,1,1,0,1,3,2,4,5,6,7,8
"190",0,0,1,0,0,1,1,0,1,2,3,5,4,6,7,8
"191",0,1,1,1,1,1,0,0,1,2,4,3,5,6,7,8
"192",1,1,0,0,1,0,0,0,2,1,4,3,6,5,8,7
"193",0,1,0,1,1,0,0,1,1,2,3,5,4,6,8,7
"194",1,1,1,1,1,1,0,0,2,1,4,3,6,5,8,7
"195",0,0,1,0,0,0,1,1,1,2,3,4,5,6,7,8
"196",1,0,0,1,1,0,0,0,1,2,3,4,5,6,7,8
"197",1,1,1,1,0,1,0,1,2,1,4,3,6,5,8,7
"198",1,0,0,0,0,1,0,1,2,1,3,4,5,8,6,7
"199",1,1,0,0,0,1,1,1,2,1,4,3,6,5,8,7
"200",0,1,0,0,0,1,0,0,1,2,3,5,4,7,8,6
"201",1,1,0,0,1,1,1,0,2,1,4,3,6,5,8,7
"202",0,1,0,1,1,1,1,1,1,2,3,5,4,6,8,7
"203",0,1,0,1,0,1,0,1,1,4,2,5,3,6,8,7
"204",1,0,1,0,0,0,1,0,1,2,3,4,5,6,7,8
"205",1,1,0,1,1,1,0,1,2,1,4,3,6,5,8,7
"206",1,1,0,1,1,0,0,0,2,1,4,3,6,5,8,7
"207",1,0,0,1,0,0,0,1,1,2,3,4,6,5,7,8
"208",1,0,0,1,0,1,0,1,1,2,3,5,4,7,6,8
"209",1,1,1,1,0,0,0,0,2,1,4,3,6,5,8,7
"210",1,0,1,0,1,1,0,1,1,3,2,6,4,5,7,8
"211",1,0,0,0,1,0,1,0,1,2,3,4,7,5,8,6
"212",0,1,0,0,1,0,1,0,1,2,4,3,5,8,6,7
"213",1,1,1,1,1,0,1,1,2,1,4,3,6,5,8,7
"214",1,0,1,0,0,1,1,0,1,2,3,4,5,7,6,8
"215",0,0,1,0,0,0,1,0,1,3,2,6,4,5,8,7
"216",0,1,1,0,0,1,1,0,1,2,3,4,6,5,8,7
"217",0,1,0,1,1,1,0,0,1,2,3,4,5,8,6,7
"218",0,0,1,0,1,1,0,0,1,2,3,4,5,7,6,8
"219",1,1,0,0,1,0,1,1,2,1,4,3,6,5,8,7
"220",1,1,1,0,1,0,1,1,2,1,4,3,6,5,8,7
"221",0,0,1,1,1,1,0,1,1,2,3,5,4,8,6,7
"222",1,1,0,1,0,0,1,1,2,1,4,3,6,5,8,7
"223",1,1,1,0,1,0,1,0,2,1,4,3,6,5,8,7
"224",1,1,0,0,1,0,1,0,2,1,4,3,6,5,8,7
"225",1,1,0,0,0,1,0,1,2,1,4,3,6,5,8,7
"226",0,1,0,1,1,1,0,0,1,3,2,5,4,6,7,8
"227",1,1,1,1,1,1,1,1,2,1,4,3,6,5,8,7
"228",0,0,0,0,1,1,0,1,1,2,4,3,6,7,5,8
"229",1,1,1,1,1,1,0,1,2,1,4,3,6,5,8,7
"230",0,1,1,0,0,1,1,1,2,1,4,3,5,6,8,7
"231",0,1,0,1,0,1,0,1,1,2,3,4,5,6,8,7
"232",0,1,1,0,1,1,1,1,1,2,3,4,5,7,6,8
"233",1,1,0,0,1,0,1,0,2,1,4,3,6,5,8,7
"234",0,0,1,0,0,1,0,1,1,2,3,5,4,8,7,6
"235",0,0,1,0,0,1,1,0,1,2,3,4,5,7,6,8
"236",1,0,0,0,0,1,1,0,1,2,3,4,6,5,7,8
"237",1,0,1,0,1,0,0,0,1,3,2,4,8,5,6,7
"238",0,1,0,1,0,0,1,1,1,2,3,4,5,8,6,7
"239",0,0,1,0,0,1,0,1,1,2,3,5,4,6,7,8
"240",1,1,1,1,0,1,1,1,2,1,4,3,6,5,8,7
"241",1,0,1,0,0,0,0,1,1,2,3,4,5,6,7,8
"242",1,0,1,0,0,1,1,0,1,2,4,3,5,6,7,8
"243",1,1,1,1,1,0,0,1,2,1,4,3,6,5,8,7
"244",0,0,0,1,0,0,1,0,1,2,3,4,5,8,6,7
"245",0,0,1,1,0,0,0,0,1,3,2,4,6,5,7,8
"246",0,1,1,1,0,1,0,1,2,1,3,4,8,5,6,7
"247",0,0,0,1,1,1,0,0,1,2,3,4,5,6,8,7
"248",1,0,0,0,0,1,0,0,1,2,3,4,5,6,8,7
"249",0,0,1,1,0,1,1,1,1,3,2,4,5,6,8,7
"250",1,1,1,0,1,0,1,1,2,1,4,3,6,5,8,7
"251",0,1,1,0,1,0,1,0,1,3,2,4,6,7,5,8
"252",1,1,0,1,1,1,0,1,2,1,4,3,6,5,8,7
"253",0,0,0,1,0,1,0,0,1,2,3,4,5,6,7,8
"254",0,0,0,1,0,0,1,1,1,2,3,4,6,5,7,8
"255",0,0,0,1,0,1,0,0,1,2,4,3,7,5,8,6
"256",1,0,0,0,0,0,0,1,1,2,3,4,5,6,8,7
"257",0,0,0,1,0,1,0,0,1,2,3,5,4,7,6,8
"258",1,0,1,0,1,1,1,1,2,1,5,3,4,6,8,7
"259",0,1,0,0,0,1,1,1,1,2,3,6,4,5,8,7
"260",1,1,1,1,0,1,0,1,2,1,4,3,6,5,8,7
"261",0,1,1,1,1,0,0,0,1,2,4,3,7,5,8,6
"262",1,1,0,0,1,1,1,0,2,1,4,3,6,5,8,7
"263",1,0,1,1,1,1,0,1,1,2,3,4,5,7,6,8
"264",0,0,0,1,1,0,1,1,1,2,3,4,8,5,7,6
"265",1,0,0,1,1,1,1,0,1,2,3,4,7,6,5,8
"266",1,1,1,1,1,1,0,0,2,1,4,3,6,5,8,7
"267",1,0,0,0,0,0,0,1,1,2,4,6,3,5,7,8
"268",0,0,1,1,1,0,1,1,1,2,3,4,5,6,7,8
"269",0,0,1,1,0,1,1,0,1,2,3,4,6,5,7,8
"270",1,0,1,1,0,1,1,0,1,2,3,4,5,6,7,8
"271",1,0,1,1,1,0,0,0,1,2,6,5,3,4,8,7
"272",1,0,0,1,0,1,0,0,1,2,3,4,6,5,7,8
"273",1,1,1,1,1,0,0,1,2,1,4,3,6,5,8,7
"274",0,1,1,1,1,0,0,0,2,1,3,4,5,7,6,8
"275",1,0,0,0,0,1,0,1,1,3,2,5,4,7,6,8
"276",1,0,0,0,0,0,0,0,1,2,5,3,4,7,6,8
"277",1,1,1,1,0,0,1,0,2,1,4,3,6,5,8,7
"278",1,1,0,0,1,0,0,1,2,1,4,3,6,5,8,7
"279",0,1,1,0,0,1,0,1,1,2,3,4,5,6,8,7
"280",1,1,0,0,0,0,0,1,2,1,4,3,6,5,8,7
"281",1,0,1,0,1,0,0,1,1,2,3,4,8,5,7,6
"282",0,0,0,0,0,1,1,1,1,2,3,4,5,6,7,8
"283",1,0,1,1,0,0,0,1,1,2,3,5,4,6,8,7
"284",1,1,0,0,1,1,0,1,2,1,4,3,6,5,8,7
"285",0,1,1,0,0,1,0,1,1,2,5,3,4,7,6,8
"286",1,0,1,0,0,0,1,0,1,2,3,4,5,6,8,7
"287",0,1,0,1,0,0,1,1,1,2,3,4,5,6,7,8
"288",1,1,0,1,1,1,1,1,2,1,4,3,6,5,8,7
"289",1,1,0,0,1,1,1,0,2,1,4,3,6,5,8,7
"290",1,0,0,0,0,0,0,1,1,2,3,4,6,5,7,8
"291",0,0,0,1,0,1,1,0,2,1,3,4,5,6,8,7
"292",1,0,0,0,1,0,0,1,1,2,3,6,4,5,7,8
"293",0,0,0,0,0,0,1,1,1,2,3,4,6,5,7,8
"294",0,1,1,1,0,0,1,0,1,2,3,4,5,6,7,8
"295",1,1,0,1,0,1,0,1,2,1,4,3,6,5,8,7
"296",1,0,0,0,1,0,0,1,1,2,5,3,4,6,8,7
"297",1,1,0,1,0,1,1,1,2,1,4,3,6,5,8,7
"298",1,0,0,0,0,0,1,0,1,2,3,4,6,5,7,8
"299",1,1,0,1,0,1,0,1,2,1,4,3,6,5,8,7
"300",1,1,1,1,0,1,0,1,2,1,4,3,6,5,8,7
"301",1,0,0,1,1,0,1,0,1,2,3,4,5,6,8,7
"302",1,1,0,0,0,0,1,1,2,1,4,3,6,5,8,7
"303",0,0,0,1,1,1,0,1,1,2,3,4,7,6,5,8
"304",1,1,1,1,1,1,0,0,2,1,4,3,6,5,8,7
"305",1,0,0,0,0,1,1,1,1,3,2,4,5,6,7,8
"306",1,1,1,0,1,1,1,1,2,1,4,3,6,5,8,7
"307",1,0,0,1,0,0,0,1,1,2,3,5,4,6,8,7
"308",0,0,1,0,0,0,0,1,1,2,3,4,5,7,6,8
"309",0,0,1,0,1,1,0,0,1,2,3,4,5,8,6,7
"310",1,1,1,0,1,1,0,1,2,1,4,3,6,5,8,7
"311",0,1,0,1,0,0,1,0,1,3,2,5,4,7,6,8
"312",0,0,0,1,0,0,0,0,1,2,3,4,5,7,6,8
"313",1,0,1,1,1,1,0,0,1,2,4,3,5,7,6,8
"314",1,0,0,0,1,0,1,0,1,2,3,4,6,5,7,8
"315",0,0,1,1,0,1,0,0,1,2,3,4,5,7,8,6
"316",0,0,0,0,1,0,1,1,1,3,2,4,6,7,5,8
"317",1,1,1,0,0,0,0,1,2,1,4,3,6,5,8,7
"318",0,1,1,1,1,1,0,1,2,1,4,3,7,6,5,8
"319",0,1,0,0,1,0,1,0,1,2,3,4,5,6,8,7
"320",0,0,1,1,0,1,1,0,1,2,4,3,8,5,6,7
"321",0,1,0,1,0,1,0,1,1,2,4,5,3,6,7,8
"322",1,0,1,1,1,1,1,1,1,2,3,4,6,5,7,8
"323",1,0,0,0,0,0,0,0,2,1,3,4,5,8,7,6
"324",1,1,0,1,1,1,1,0,2,1,4,3,6,5,8,7
"325",0,0,1,1,1,1,0,1,2,1,3,4,5,6,8,7
"326",0,1,0,1,1,1,0,0,1,2,3,4,5,8,7,6
"327",1,1,1,0,1,0,0,0,2,1,4,3,6,5,8,7
"328",1,0,1,1,0,0,1,0,2,1,3,4,5,7,6,8
"329",1,1,0,0,0,1,0,1,2,1,4,3,6,5,8,7
"330",1,0,1,1,1,1,0,0,1,2,3,4,5,7,6,8
"331",0,0,0,0,0,0,0,1,1,2,4,3,5,6,8,7
"332",0,1,0,1,0,1,1,1,2,1,3,4,6,5,7,8
"333",1,0,1,0,1,1,1,0,1,2,3,5,6,4,7,8
"334",0,1,1,1,0,0,1,0,2,1,3,4,5,8,7,6
"335",1,1,1,0,0,0,1,0,2,1,4,3,6,5,8,7
"336",0,1,1,1,0,0,1,1,1,2,5,3,4,7,6,8
"337",1,1,0,1,1,1,1,1,2,1,4,3,6,5,8,7
"338",0,0,0,0,0,1,1,0,1,2,3,4,5,6,7,8
"339",0,0,1,1,1,1,0,1,1,2,5,3,4,8,6,7
"340",0,0,1,1,0,1,1,1,2,1,3,4,5,6,7,8
"341",1,1,0,0,1,0,0,1,2,1,4,3,6,5,8,7
"342",1,1,1,0,1,1,0,0,2,1,4,3,6,5,8,7
"343",1,1,0,1,0,1,1,1,2,1,4,3,6,5,8,7
"344",0,1,0,0,0,0,0,1,2,1,3,6,5,4,8,7
"345",1,0,0,0,0,0,0,0,1,2,3,4,6,5,8,7
"346",1,1,1,1,1,0,0,1,2,1,4,3,6,5,8,7
"347",0,1,0,0,0,1,1,1,1,2,3,5,4,6,8,7
"348",1,1,1,0,1,1,1,0,2,1,4,3,6,5,8,7
"349",0,0,0,1,0,1,0,1,1,2,3,4,7,5,6,8
"350",0,0,0,0,1,0,0,0,1,2,3,4,5,6,8,7
"351",0,1,0,0,0,0,0,0,1,2,4,5,3,7,6,8
"352",0,1,0,1,1,1,1,1,1,2,5,3,4,7,8,6
"353",0,1,0,1,0,0,1,0,1,2,3,4,8,5,6,7
"354",0,0,0,0,1,1,0,0,1,2,5,3,4,6,7,8
"355",1,0,0,0,0,1,1,1,1,2,3,4,5,8,7,6
"356",0,1,1,1,0,0,0,0,1,2,3,4,5,8,7,6
"357",0,0,0,0,0,0,1,1,1,2,3,4,7,6,5,8
"358",0,0,1,0,0,0,1,0,1,2,3,6,4,5,8,7
"359",0,1,1,1,0,1,0,0,1,2,3,4,5,7,8,6
"360",0,1,0,0,0,1,1,0,1,2,3,4,6,5,8,7
"361",1,0,0,1,1,1,0,1,1,2,3,5,4,7,6,8
"362",1,1,0,0,0,0,0,1,2,1,4,3,6,5,8,7
"363",1,1,1,1,1,0,0,1,2,1,4,3,6,5,8,7
"364",1,1,0,0,0,0,0,0,2,1,4,3,6,5,8,7
"365",0,1,1,1,0,0,0,1,1,2,3,4,6,5,7,8
"366",0,0,1,1,1,1,0,0,1,2,3,6,5,4,7,8
"367",0,1,0,1,1,1,1,0,1,2,3,5,4,6,7,8
"368",0,0,0,1,1,1,0,1,1,2,3,4,5,6,8,7
"369",0,1,1,1,1,1,0,0,1,2,4,3,6,5,7,8
"370",0,1,0,1,0,0,1,0,1,2,3,5,4,6,7,8
"371",1,1,1,0,1,1,1,1,2,1,4,3,6,5,8,7
"372",0,1,0,0,1,0,1,1,1,2,3,4,6,5,7,8
"373",0,1,0,0,1,0,0,0,1,2,4,3,5,6,7,8
"374",1,1,0,1,1,0,0,1,2,1,4,3,6,5,8,7
"375",1,0,0,0,0,0,0,0,1,2,3,4,5,7,6,8
"376",0,1,0,1,1,1,0,1,1,2,3,4,7,6,5,8
"377",0,1,0,0,0,0,0,0,1,2,3,6,5,4,8,7
"378",1,0,1,0,1,1,0,1,1,3,4,2,5,8,6,7
"379",0,1,1,1,0,1,0,1,1,3,2,4,5,6,7,8
"380",1,0,0,0,1,1,0,0,1,2,3,5,4,6,7,8
"381",1,1,0,1,1,0,1,1,2,1,4,3,6,5,8,7
"382",1,0,0,0,0,1,1,0,1,2,4,3,6,5,7,8
"383",1,0,1,0,1,1,0,0,1,2,3,4,5,6,8,7
"384",1,1,1,1,0,1,0,0,2,1,4,3,6,5,8,7
"385",1,1,1,0,0,0,1,1,2,1,4,3,6,5,8,7
"386",1,0,0,0,1,1,0,1,1,2,3,5,4,7,6,8
"387",0,0,0,1,0,1,1,1,1,2,4,5,3,6,7,8
"388",1,1,1,0,0,1,0,1,2,1,4,3,6,5,8,7
"389",0,1,1,0,1,0,0,1,1,3,2,4,6,5,7,8
"390",0,0,0,0,1,0,0,0,1,2,3,4,8,5,6,7
"391",0,0,1,0,0,0,0,1,1,2,3,6,4,7,8,5
"392",1,0,0,0,1,0,1,1,1,2,3,5,4,7,6,8
"393",0,1,0,0,1,1,1,1,1,2,4,6,3,5,8,7
"394",1,0,1,1,1,0,0,1,1,2,3,4,5,6,7,8
"395",1,0,0,0,0,0,0,0,1,2,4,3,7,5,6,8
