"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"152",0,1,0,1,0,1,1,0,1,2,3,4,5,6,8,7
"153",1,0,0,0,1,1,0,1,1,2,3,4,5,6,7,8
"154",0,0,1,1,0,0,0,1,1,2,3,4,5,6,8,7
"155",0,0,1,0,1,1,1,1,2,1,3,4,5,6,7,8
"156",0,0,0,1,1,0,1,0,1,2,3,4,6,5,8,7
"157",0,0,0,1,0,1,1,1,1,2,5,3,4,7,6,8
"158",1,0,0,1,1,0,0,1,1,2,3,4,5,7,8,6
"159",1,0,1,1,0,0,1,0,1,2,3,4,5,6,7,8
"160",1,0,0,0,0,1,0,1,1,3,2,4,7,6,5,8
"161",0,1,0,1,0,1,0,1,1,2,3,4,6,5,7,8
"162",1,0,0,1,1,1,1,1,1,2,3,4,7,5,8,6
"163",1,0,1,1,0,0,1,1,1,2,3,5,4,6,8,7
"164",1,0,0,0,1,1,1,0,1,2,3,4,5,6,8,7
"165",1,0,1,1,1,1,0,1,1,3,2,5,4,6,7,8
"166",0,1,1,1,0,1,1,1,1,3,4,2,5,6,8,7
"167",0,0,1,1,1,0,1,0,1,2,3,5,4,6,8,7
"168",0,1,1,1,0,0,0,1,1,2,3,4,5,7,6,8
"169",0,0,0,0,0,1,0,0,1,2,3,4,5,6,8,7
"170",1,0,1,1,1,1,1,0,1,2,4,3,5,8,7,6
"171",0,0,1,1,0,0,1,1,1,2,3,4,7,6,5,8
"172",0,0,1,0,0,0,0,0,1,2,3,4,5,8,6,7
"173",0,0,0,0,0,1,1,1,1,2,3,4,5,7,6,8
"174",1,1,0,0,0,0,0,1,2,1,4,3,6,5,8,7
"175",0,1,1,1,1,1,0,0,1,2,3,4,5,8,7,6
"176",1,1,0,1,1,0,0,1,2,1,4,3,6,5,8,7
"177",0,0,1,0,0,1,1,0,1,2,3,4,6,5,7,8
"178",0,0,0,1,1,0,0,0,1,2,3,4,5,6,7,8
"179",0,1,1,1,0,0,0,0,1,2,5,3,4,7,6,8
"180",1,1,1,0,1,0,1,1,2,1,4,3,6,5,8,7
"181",1,1,0,1,0,1,0,0,2,1,4,3,6,5,8,7
"182",0,0,1,1,1,0,1,1,1,2,5,3,4,6,8,7
"183",1,0,1,1,1,0,1,0,1,2,3,4,5,7,6,8
"184",0,0,1,1,1,0,1,0,1,2,3,5,4,7,6,8
"185",0,0,0,0,0,0,0,1,1,2,4,3,5,7,6,8
"186",0,1,1,1,1,1,1,1,1,3,2,4,5,7,6,8
"187",0,0,1,0,0,0,0,0,1,2,3,4,5,6,8,7
"188",0,0,1,1,1,0,0,1,1,2,3,4,5,6,7,8
"189",1,1,0,0,1,0,1,0,2,1,4,3,6,5,8,7
"190",0,1,0,1,1,0,0,0,1,2,3,4,7,5,8,6
"191",0,1,1,0,1,0,0,1,1,2,4,3,5,6,8,7
"192",0,0,0,1,0,1,1,1,1,2,3,4,6,5,7,8
"193",0,0,0,0,1,1,1,0,1,2,3,4,6,5,8,7
"194",1,0,1,1,0,0,0,1,1,2,3,4,5,7,8,6
"195",0,1,1,1,0,1,0,1,1,2,3,4,5,6,8,7
"196",0,0,1,0,1,1,1,0,1,2,4,3,6,5,8,7
"197",0,0,1,1,1,1,0,0,1,2,3,4,5,6,8,7
"198",0,0,1,0,0,1,1,1,1,2,3,4,5,7,8,6
"199",0,0,0,0,1,1,0,1,1,2,3,4,6,5,7,8
"200",1,1,1,1,1,1,1,1,2,1,4,3,6,5,8,7
"201",1,1,1,0,1,0,0,1,2,1,4,3,6,5,8,7
"202",0,0,0,0,0,1,1,1,1,2,3,4,7,5,6,8
"203",0,0,0,0,1,1,0,0,1,3,2,4,5,8,7,6
"204",0,1,1,1,0,1,1,1,1,2,3,7,5,6,4,8
"205",0,0,0,1,0,0,0,1,1,2,4,3,5,6,8,7
"206",1,1,0,0,0,1,0,0,2,1,4,3,6,5,8,7
"207",1,0,1,0,1,0,1,0,1,2,3,4,5,6,7,8
"208",1,1,0,1,0,1,0,0,2,1,4,3,6,5,8,7
"209",0,0,0,0,1,1,0,0,1,2,3,4,7,5,6,8
"210",0,1,1,1,1,0,1,1,1,2,3,4,6,5,8,7
"211",1,1,0,1,0,0,0,1,2,1,4,3,6,5,8,7
"212",0,0,1,1,1,0,0,0,1,2,4,3,8,7,5,6
"213",1,0,1,1,0,1,0,0,1,2,3,4,5,7,6,8
"214",1,1,0,1,1,1,0,0,2,1,4,3,6,5,8,7
"215",1,0,1,1,1,1,0,1,1,2,4,3,5,6,7,8
"216",1,1,0,1,0,1,1,1,2,1,4,3,6,5,8,7
"217",1,0,1,0,1,1,0,0,1,2,3,4,5,7,6,8
"218",1,0,0,1,0,0,1,0,1,3,2,4,5,7,6,8
"219",0,0,0,1,1,0,0,0,1,2,4,3,5,7,8,6
"220",1,1,1,1,0,0,1,1,2,1,4,3,6,5,8,7
"221",0,1,0,1,0,1,0,1,2,1,3,5,4,7,8,6
"222",1,0,1,1,0,0,0,0,1,2,3,5,4,8,7,6
"223",1,1,1,1,1,0,1,0,2,1,4,3,6,5,8,7
"224",0,0,1,1,1,1,0,1,1,3,2,4,5,6,7,8
"225",1,1,1,0,0,1,1,1,2,1,4,3,6,5,8,7
"226",0,1,1,1,1,0,1,1,1,2,3,4,6,7,8,5
"227",0,0,1,1,0,1,0,1,1,3,2,4,5,7,6,8
"228",0,1,0,0,1,1,1,0,2,1,3,4,5,8,6,7
"229",1,0,0,1,0,0,1,1,1,2,3,4,7,8,6,5
"230",0,0,1,1,0,1,1,1,1,2,3,4,5,6,7,8
"231",1,0,1,0,0,0,0,1,1,2,3,4,5,6,8,7
"232",1,1,1,0,0,0,0,1,2,1,4,3,6,5,8,7
"233",0,0,0,1,1,1,0,0,1,3,2,4,5,6,7,8
"234",0,1,0,0,0,1,0,1,2,1,3,5,4,6,7,8
"235",0,0,0,1,0,0,0,1,1,2,3,5,4,6,7,8
"236",1,0,1,0,0,1,1,1,1,2,3,4,5,6,7,8
"237",0,1,0,1,1,1,0,0,1,3,2,4,5,6,8,7
"238",1,1,1,1,0,1,1,0,2,1,4,3,6,5,8,7
"239",1,1,0,1,0,1,1,1,2,1,4,3,6,5,8,7
"240",1,0,1,0,0,0,1,0,2,1,3,4,6,7,8,5
"241",0,1,0,0,0,1,0,1,1,2,3,4,5,7,6,8
"242",0,0,1,0,1,0,0,0,1,2,5,3,4,7,6,8
"243",1,0,1,0,0,0,0,1,1,2,3,7,4,5,6,8
"244",1,1,0,1,1,1,0,1,2,1,4,3,6,5,8,7
"245",0,0,1,0,0,0,1,1,2,1,3,5,6,4,8,7
"246",0,0,1,0,1,1,0,0,1,2,3,4,5,6,7,8
"247",0,0,0,0,0,0,0,0,2,1,4,3,5,6,7,8
"248",0,0,0,1,0,1,1,0,1,2,3,5,4,6,8,7
"249",1,1,1,1,0,1,1,0,2,1,4,3,6,5,8,7
"250",0,0,1,1,0,1,0,1,1,2,4,3,6,5,7,8
"251",1,0,1,0,0,0,1,1,1,2,3,4,5,6,7,8
"252",0,0,0,0,1,1,1,0,2,1,3,6,5,4,7,8
"253",0,0,0,0,0,0,1,1,1,3,2,5,6,4,7,8
"254",1,1,0,0,1,0,1,0,2,1,4,3,6,5,8,7
"255",1,0,0,1,1,0,0,0,1,3,2,4,5,8,6,7
"256",0,0,0,0,0,0,1,0,1,2,3,6,4,5,7,8
"257",0,0,1,0,1,0,0,1,1,2,4,3,5,6,8,7
"258",0,0,1,0,0,0,0,0,1,2,4,3,5,7,8,6
"259",0,1,0,1,1,0,1,1,1,2,3,4,6,7,5,8
"260",1,0,0,1,0,0,0,1,1,2,4,3,5,6,8,7
"261",1,1,0,0,1,1,0,1,2,1,4,3,6,5,8,7
"262",1,1,0,1,1,0,1,0,2,1,4,3,6,5,8,7
"263",0,1,1,1,0,0,0,1,1,3,4,2,8,6,5,7
"264",0,0,0,1,1,1,0,0,1,2,3,7,4,5,6,8
"265",0,0,1,0,1,0,1,1,1,2,3,4,6,7,8,5
"266",0,0,1,0,0,0,1,1,1,2,3,4,5,7,6,8
"267",0,0,0,1,1,1,0,0,1,2,3,5,4,6,8,7
"268",0,0,1,0,1,0,0,0,1,2,3,4,6,5,8,7
"269",0,0,0,0,1,1,1,0,1,2,3,6,5,4,8,7
"270",1,0,0,0,0,1,0,1,1,2,3,5,6,7,4,8
"271",0,0,0,1,0,1,1,1,1,2,3,6,4,5,7,8
"272",0,1,1,0,0,1,1,0,1,2,3,4,5,6,8,7
"273",1,0,0,0,1,0,1,1,3,1,2,4,5,6,8,7
"274",0,0,1,1,0,1,1,1,1,2,3,5,4,6,7,8
"275",1,1,0,0,0,1,0,0,2,1,4,3,6,5,8,7
"276",0,1,1,1,0,0,1,1,1,2,3,4,7,5,6,8
"277",1,0,1,0,0,0,1,0,2,1,3,5,6,7,4,8
"278",0,0,1,1,0,1,0,0,2,1,3,5,4,7,8,6
"279",0,1,1,1,1,0,1,1,1,2,3,4,5,6,7,8
"280",0,0,1,1,1,1,1,1,1,2,3,4,6,5,7,8
"281",0,0,0,0,1,1,1,0,1,2,3,4,5,6,7,8
"282",0,1,0,0,1,1,1,1,1,2,5,3,4,8,6,7
"283",0,1,0,0,0,1,1,0,1,2,3,4,5,6,8,7
"284",0,1,0,1,1,0,0,1,1,2,3,4,5,6,8,7
"285",0,0,1,0,0,1,1,1,1,2,3,4,5,6,8,7
"286",0,0,1,0,1,0,1,1,1,3,2,5,6,4,7,8
"287",0,1,1,0,1,1,1,1,1,2,4,3,5,7,6,8
"288",1,0,1,1,0,0,0,0,1,2,3,4,5,6,8,7
"289",1,1,0,0,0,0,1,1,2,1,4,3,6,5,8,7
"290",1,0,1,1,0,0,1,0,2,1,3,4,5,6,8,7
"291",1,0,0,1,1,1,1,1,1,2,3,4,6,5,8,7
"292",0,1,1,1,0,0,0,0,1,2,3,5,4,6,8,7
"293",1,1,1,1,0,1,1,1,2,1,4,3,6,5,8,7
"294",1,1,0,1,0,1,1,0,2,1,4,3,6,5,8,7
"295",1,0,1,1,1,1,1,1,1,2,3,4,6,5,8,7
"296",1,0,1,0,1,1,0,0,1,2,4,3,8,6,7,5
"297",1,0,0,0,0,0,1,1,1,2,4,5,3,6,7,8
"298",1,1,1,1,1,1,0,0,2,1,4,3,6,5,8,7
"299",1,0,0,1,0,0,1,1,1,2,3,5,7,4,6,8
"300",1,0,1,0,1,0,0,1,1,2,3,4,5,6,7,8
"301",0,0,1,0,1,1,1,0,1,2,3,5,4,6,7,8
"302",0,0,0,1,0,1,1,1,1,2,3,4,7,5,6,8
"303",0,0,0,1,1,1,1,0,1,2,3,4,5,7,8,6
"304",1,1,0,0,1,1,0,0,2,1,4,3,6,5,8,7
"305",1,0,0,0,0,1,1,0,1,3,2,7,4,6,5,8
"306",1,0,1,0,0,0,1,1,1,2,3,5,4,6,8,7
"307",1,1,0,0,1,1,1,1,2,1,4,3,6,5,8,7
"308",1,1,0,0,1,0,0,1,2,1,4,3,6,5,8,7
"309",0,1,0,1,0,0,1,1,1,2,3,4,6,5,7,8
"310",1,1,1,1,1,1,0,1,2,1,4,3,6,5,8,7
"311",1,0,1,0,1,1,0,1,1,2,3,4,5,7,8,6
"312",1,0,0,0,0,0,1,1,1,2,5,3,4,8,6,7
"313",1,1,1,1,0,0,0,0,2,1,4,3,6,5,8,7
"314",1,1,0,1,1,1,0,0,2,1,4,3,6,5,8,7
"315",1,0,1,0,0,0,0,0,1,2,3,4,6,5,7,8
"316",1,1,0,1,0,1,1,0,2,1,4,3,6,5,8,7
"317",1,0,0,1,0,1,1,0,1,2,3,4,5,7,8,6
"318",1,1,1,1,1,1,1,0,2,1,4,3,6,5,8,7
"319",1,0,1,0,1,1,0,1,1,2,3,4,6,5,7,8
"320",0,1,0,0,1,0,1,1,1,4,2,3,7,8,5,6
"321",1,0,0,0,0,1,0,0,1,2,3,6,5,4,8,7
"322",1,1,1,1,1,1,0,1,2,1,4,3,6,5,8,7
"323",0,1,0,1,1,1,1,1,1,2,4,7,3,5,6,8
"324",0,1,0,1,1,0,0,0,1,2,4,3,5,8,6,7
"325",0,0,1,0,1,0,0,0,1,2,3,5,4,6,8,7
"326",1,1,0,0,0,1,1,1,2,1,4,3,6,5,8,7
"327",0,1,0,0,1,1,0,0,3,1,2,4,6,5,8,7
"328",1,1,1,1,1,1,1,0,2,1,4,3,6,5,8,7
"329",1,0,1,1,0,1,0,1,1,2,3,8,6,4,5,7
"330",0,0,0,0,0,0,0,0,1,2,3,4,5,7,6,8
"331",0,1,1,0,0,1,1,1,1,2,4,3,5,8,7,6
"332",1,0,0,0,0,1,1,1,1,2,3,4,7,5,6,8
"333",1,1,1,0,1,1,1,1,2,1,4,3,6,5,8,7
"334",0,1,1,0,0,1,1,1,1,2,3,4,5,6,7,8
"335",0,1,0,1,0,1,0,1,1,2,3,4,6,5,7,8
"336",0,1,0,1,1,1,1,0,1,2,3,5,4,6,8,7
"337",0,0,1,0,1,1,1,0,2,1,3,5,4,8,6,7
"338",0,1,1,1,0,0,0,0,1,2,3,4,5,8,7,6
"339",1,1,0,0,0,0,1,0,2,1,4,3,6,5,8,7
"340",1,1,1,1,0,0,0,0,2,1,4,3,6,5,8,7
"341",0,1,1,0,0,0,1,0,1,2,4,5,3,6,8,7
"342",0,1,0,1,0,0,1,0,1,2,3,4,5,6,8,7
"343",1,0,1,0,0,0,0,1,1,2,3,4,5,6,7,8
"344",0,1,0,0,1,1,1,1,1,2,3,4,6,5,7,8
"345",0,1,1,1,0,1,0,1,1,2,3,4,5,6,7,8
"346",0,0,1,1,0,1,1,0,1,2,3,4,6,5,7,8
"347",1,1,1,0,0,0,0,1,2,1,4,3,6,5,8,7
"348",1,0,1,0,0,1,1,1,1,2,3,4,5,6,7,8
"349",1,1,0,0,0,0,0,1,2,1,4,3,6,5,8,7
"350",1,1,1,0,0,1,1,1,2,1,4,3,6,5,8,7
"351",0,1,0,0,0,1,1,0,1,2,3,4,6,5,7,8
"352",0,1,0,1,1,1,0,0,1,2,5,4,6,3,7,8
"353",0,1,1,1,0,0,1,1,1,2,3,6,4,5,7,8
"354",1,0,0,1,1,1,0,1,1,2,3,4,5,7,6,8
"355",1,0,0,0,0,0,1,1,1,2,3,4,6,5,7,8
"356",1,0,0,0,1,1,1,0,1,2,3,4,6,5,7,8
"357",1,1,1,0,0,0,1,1,2,1,4,3,6,5,8,7
"358",0,0,1,1,1,0,0,0,1,2,3,4,5,6,7,8
"359",1,1,1,1,0,1,0,0,2,1,4,3,6,5,8,7
"360",1,0,0,0,1,0,1,0,1,2,3,4,5,7,6,8
"361",0,0,1,1,0,1,0,0,1,2,3,6,4,5,7,8
"362",1,0,1,0,0,0,0,0,1,2,3,4,7,5,6,8
"363",1,0,0,0,0,1,1,0,1,2,3,4,6,5,8,7
"364",0,1,0,1,1,0,0,0,1,3,2,4,5,6,7,8
"365",1,1,1,0,1,1,1,1,2,1,4,3,6,5,8,7
"366",0,1,0,1,1,1,1,0,1,2,3,4,6,7,5,8
"367",1,1,1,1,1,0,0,1,2,1,4,3,6,5,8,7
"368",0,0,1,0,1,0,1,0,1,2,3,6,5,4,7,8
"369",1,0,1,1,1,1,1,1,1,2,3,4,8,5,7,6
"370",1,0,0,0,0,0,0,0,1,3,2,6,4,5,8,7
"371",0,0,0,1,0,0,1,1,1,2,4,3,5,7,8,6
"372",1,0,0,0,0,0,1,0,1,3,2,4,7,6,5,8
"373",1,0,0,1,1,0,0,1,1,2,3,4,5,6,7,8
"374",0,0,1,0,1,1,1,1,1,2,3,4,7,6,5,8
"375",0,0,1,1,0,1,0,1,1,2,3,4,6,5,8,7
"376",0,1,0,0,0,1,1,1,2,1,3,4,5,6,8,7
"377",1,1,0,1,0,0,0,1,2,1,4,3,6,5,8,7
"378",1,0,1,1,1,1,0,0,1,2,3,5,4,7,6,8
"379",1,1,1,0,0,0,1,0,2,1,4,3,6,5,8,7
"380",0,0,0,0,1,1,1,1,2,1,3,4,7,5,6,8
"381",1,0,1,0,1,1,1,0,2,1,3,4,6,5,7,8
"382",1,0,0,1,0,1,1,1,1,2,3,4,5,7,6,8
"383",0,1,1,1,1,0,0,1,1,2,4,3,5,8,6,7
"384",1,1,1,0,1,1,1,0,2,1,4,3,6,5,8,7
"385",0,1,0,1,1,0,1,0,1,2,4,3,7,5,6,8
"386",0,1,0,0,1,1,0,0,1,2,3,5,4,6,7,8
"387",1,1,0,0,1,0,1,0,2,1,4,3,6,5,8,7
"388",0,0,1,0,0,1,1,1,1,2,3,4,5,8,6,7
"389",1,1,0,1,0,1,1,1,2,1,4,3,6,5,8,7
"390",0,1,1,0,0,0,1,0,1,2,4,3,6,5,8,7
"391",1,1,0,1,0,1,1,0,2,1,4,3,6,5,8,7
"392",0,0,0,1,0,1,1,1,1,3,2,6,8,4,5,7
"393",0,1,0,0,0,0,1,1,1,2,3,5,4,6,7,8
"394",0,0,1,0,0,0,0,1,1,2,3,4,6,5,7,8
"395",1,1,0,1,0,1,1,0,2,1,4,3,6,5,8,7
