"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"237",1,1,1,0,1,0,0,0,2,1,4,3,6,5,8,7
"238",1,0,1,1,1,0,1,0,1,2,3,4,5,6,7,8
"239",0,1,1,0,0,0,1,0,1,2,3,4,5,6,7,8
"240",0,0,0,0,0,0,0,0,1,3,2,4,6,5,7,8
"241",1,1,0,1,1,1,0,0,2,1,4,3,6,5,8,7
"242",1,0,1,0,0,0,1,1,1,2,3,7,4,5,6,8
"243",0,1,1,1,1,1,0,0,1,2,3,4,5,7,6,8
"244",0,1,0,0,1,1,0,0,1,2,3,4,7,6,5,8
"245",0,0,1,1,0,1,1,1,2,1,3,4,5,7,6,8
"246",1,1,0,0,0,0,1,1,2,1,4,3,6,5,8,7
"247",0,0,1,1,1,1,1,1,1,3,2,5,4,7,6,8
"248",0,1,0,1,0,0,1,0,1,2,3,5,4,6,7,8
"249",1,1,0,0,0,1,0,1,2,1,4,3,6,5,8,7
"250",0,1,1,0,1,0,1,0,1,2,3,4,5,6,7,8
"251",0,0,0,1,0,1,0,1,1,2,3,5,4,6,8,7
"252",0,0,0,1,1,0,0,0,1,2,3,4,6,8,5,7
"253",0,1,1,1,0,1,1,0,1,2,4,3,5,8,7,6
"254",1,1,0,0,1,0,1,1,2,1,4,3,6,5,8,7
"255",1,1,0,0,1,1,0,0,2,1,4,3,6,5,8,7
"256",0,1,1,1,0,0,1,0,1,2,3,5,4,6,8,7
"257",0,0,0,1,1,1,1,1,1,2,3,4,6,5,7,8
"258",1,1,0,1,1,0,0,1,2,1,4,3,6,5,8,7
"259",0,0,0,0,0,0,0,0,1,2,3,4,5,6,8,7
"260",0,0,1,0,0,1,1,0,1,2,3,4,5,6,7,8
"261",1,1,0,1,0,1,0,0,2,1,4,3,6,5,8,7
"262",0,0,1,1,0,0,0,0,1,3,2,4,6,5,7,8
"263",0,1,0,1,1,1,1,1,1,2,4,3,5,6,7,8
"264",0,0,1,0,1,0,0,0,2,1,3,4,5,6,7,8
"265",0,0,0,1,0,1,0,0,1,2,3,4,5,7,6,8
"266",1,1,1,1,0,1,0,0,2,1,4,3,6,5,8,7
"267",0,0,0,1,1,1,0,0,1,2,4,3,6,5,8,7
"268",1,0,1,0,1,1,0,0,1,2,4,3,5,8,7,6
"269",1,0,1,0,1,1,1,1,1,2,3,5,4,6,8,7
"270",1,0,1,0,0,0,1,0,2,1,3,4,5,8,6,7
"271",0,1,1,0,1,0,0,1,1,2,4,3,8,5,6,7
"272",0,0,0,1,1,0,1,0,1,2,3,4,5,6,7,8
"273",0,0,1,1,1,1,1,1,1,2,3,4,5,6,7,8
"274",1,0,0,0,0,0,1,1,1,2,4,3,5,6,8,7
"275",1,0,1,1,1,1,1,1,1,2,3,4,6,5,7,8
"276",1,1,1,1,0,1,1,0,2,1,4,3,6,5,8,7
"277",1,0,0,0,0,1,0,0,1,2,4,3,5,6,7,8
"278",1,0,0,0,1,1,0,1,1,2,3,4,5,7,6,8
"279",1,1,0,0,0,0,1,0,2,1,4,3,6,5,8,7
"280",1,1,0,1,0,1,0,0,2,1,4,3,6,5,8,7
"281",0,0,0,0,0,1,0,1,1,2,3,4,5,6,8,7
"282",0,0,0,1,0,0,0,1,1,2,3,4,6,5,8,7
"283",0,0,0,1,1,0,0,1,1,2,5,3,4,6,7,8
"284",0,0,1,0,1,1,1,0,1,2,3,5,4,6,8,7
"285",1,1,0,0,1,1,0,1,2,1,4,3,6,5,8,7
"286",1,0,1,1,1,1,1,1,2,1,4,3,6,5,8,7
"287",1,0,0,0,1,1,0,1,1,2,3,8,4,6,5,7
"288",1,1,1,0,0,0,1,1,2,1,4,3,6,5,8,7
"289",1,0,1,1,1,1,1,1,1,2,3,4,5,6,7,8
"290",0,1,1,1,1,0,1,1,1,2,3,4,5,7,8,6
"291",1,1,0,0,1,1,1,0,2,1,4,3,6,5,8,7
"292",1,1,1,1,1,0,1,1,2,1,4,3,6,5,8,7
"293",1,1,0,0,0,0,1,0,2,1,4,3,6,5,8,7
"294",0,1,0,1,0,1,1,1,1,2,5,3,4,6,7,8
"295",0,1,0,1,1,0,0,0,1,2,3,5,4,6,7,8
"296",0,1,0,1,0,0,1,0,1,2,3,4,5,6,7,8
"297",1,1,1,0,1,1,1,0,2,1,4,3,6,5,8,7
"298",0,0,0,0,0,0,0,1,1,2,3,7,4,5,6,8
"299",0,1,0,1,1,0,1,0,1,2,3,6,5,4,7,8
"300",1,1,1,0,1,0,0,1,2,1,4,3,6,5,8,7
"301",1,0,0,0,1,0,1,1,1,2,3,4,5,6,8,7
"302",0,0,0,1,1,1,1,1,2,1,5,4,3,7,8,6
"303",1,0,1,0,0,0,0,1,1,2,3,4,7,5,6,8
"304",0,0,1,0,1,1,1,0,1,2,3,4,5,6,7,8
"305",1,0,1,1,0,1,1,0,1,2,3,5,4,6,7,8
"306",0,1,1,0,0,1,0,0,2,1,3,5,4,7,6,8
"307",0,0,1,0,0,0,0,0,1,3,2,5,4,6,7,8
"308",1,1,1,0,0,0,0,0,2,1,4,3,6,5,8,7
"309",0,0,0,1,1,0,0,0,1,3,2,4,5,7,6,8
"310",1,1,0,1,1,1,0,0,2,1,4,3,6,5,8,7
"311",0,0,1,0,0,1,1,1,1,2,3,4,6,8,5,7
"312",0,1,0,1,0,0,0,0,2,1,3,4,6,5,8,7
"313",0,1,0,1,0,0,1,0,1,2,3,4,6,5,7,8
"314",0,1,0,1,1,0,0,0,1,2,3,5,4,6,7,8
"315",1,0,0,0,1,0,0,1,1,2,3,4,5,6,7,8
"316",0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8
"317",1,1,1,0,0,0,0,1,2,1,4,3,6,5,8,7
"318",1,0,0,1,1,0,1,1,1,2,3,4,7,5,6,8
"319",0,0,0,0,1,0,1,1,1,2,3,4,6,5,7,8
"320",0,0,1,1,1,1,0,0,1,2,3,4,5,6,8,7
"321",1,1,1,1,1,0,0,0,2,1,4,3,6,5,8,7
"322",1,0,0,1,1,1,0,1,1,2,3,5,4,7,6,8
"323",0,0,0,1,0,1,0,0,1,2,3,5,4,7,6,8
"324",0,0,0,1,1,1,1,1,1,2,3,4,6,5,7,8
"325",0,1,0,0,1,0,1,1,2,1,4,3,5,8,6,7
"326",1,0,0,0,0,0,1,1,1,3,2,5,4,6,7,8
"327",1,1,0,0,1,0,1,0,2,1,4,3,6,5,8,7
"328",1,1,0,1,1,0,1,0,2,1,4,3,6,5,8,7
"329",1,0,1,1,1,0,0,1,1,2,3,4,6,5,7,8
"330",1,0,0,0,1,1,1,1,1,2,4,3,7,5,6,8
"331",0,1,0,0,1,1,0,0,1,2,3,4,6,5,7,8
"332",0,0,1,1,0,1,1,1,1,2,3,4,5,6,8,7
"333",0,1,1,0,1,0,0,1,1,2,3,6,5,8,4,7
"334",0,0,0,1,1,0,0,1,1,2,4,3,6,5,8,7
"335",0,1,1,0,0,1,0,0,1,2,3,4,6,5,8,7
"336",1,0,1,0,0,0,1,1,1,2,3,4,5,6,7,8
"337",1,0,0,1,0,1,0,0,1,2,3,4,5,6,8,7
"338",1,1,0,1,0,0,0,0,2,1,4,3,6,5,8,7
"339",0,0,1,0,0,1,0,1,1,2,3,4,5,6,8,7
"340",1,0,1,0,0,1,1,1,1,2,3,4,5,7,6,8
"341",0,0,1,1,0,0,0,0,1,2,3,4,6,5,8,7
"342",1,1,1,1,0,1,1,1,2,1,4,3,6,5,8,7
"343",0,0,0,1,1,0,1,0,1,2,3,4,5,6,8,7
"344",1,1,0,1,0,1,0,1,2,1,4,3,6,5,8,7
"345",0,1,0,1,1,1,1,0,1,2,3,4,5,8,6,7
"346",1,1,0,1,0,0,0,1,2,1,4,3,6,5,8,7
"347",1,0,0,1,0,1,0,0,1,2,3,4,5,6,7,8
"348",0,0,0,0,1,1,0,0,1,3,2,4,7,6,5,8
"349",0,1,1,0,0,0,1,0,1,2,4,3,5,6,8,7
"350",0,0,0,1,1,1,0,1,1,3,2,5,4,7,6,8
"351",0,1,1,1,1,1,0,0,1,2,3,4,6,5,8,7
"352",1,1,1,1,1,1,1,1,2,1,4,3,6,5,8,7
"353",1,0,0,0,1,1,1,1,1,2,3,7,4,6,8,5
"354",0,0,0,0,1,1,1,0,1,2,3,5,4,6,8,7
"355",1,0,0,0,1,0,0,1,1,2,3,7,5,6,4,8
"356",1,0,1,1,0,0,0,1,1,2,3,4,5,7,6,8
"357",1,1,0,1,1,0,0,0,2,1,4,3,6,5,8,7
"358",0,0,1,1,0,1,1,0,1,2,3,5,4,6,8,7
"359",1,0,1,0,0,0,1,1,1,2,4,3,5,7,8,6
"360",1,1,0,0,0,0,1,0,2,1,4,3,6,5,8,7
"361",1,0,1,1,0,1,0,0,1,2,3,4,5,6,7,8
"362",1,0,1,1,1,0,1,0,1,3,2,4,5,8,6,7
"363",1,1,1,1,1,0,1,0,2,1,4,3,6,5,8,7
"364",1,1,1,0,0,1,1,1,2,1,4,3,6,5,8,7
"365",1,0,0,0,0,1,1,1,1,2,3,4,7,5,6,8
"366",1,0,1,0,0,1,1,0,1,2,3,4,5,6,7,8
"367",0,1,0,1,1,1,0,0,1,4,2,3,5,6,7,8
"368",1,0,0,0,0,1,0,0,1,2,3,4,6,7,5,8
"369",1,1,1,0,0,1,0,0,2,1,4,3,6,5,8,7
"370",0,1,1,1,0,0,0,1,1,4,3,2,5,7,6,8
"371",0,0,0,0,0,0,0,1,1,2,3,4,6,7,5,8
"372",1,0,1,1,0,0,0,0,1,2,3,6,4,7,5,8
"373",1,0,0,1,1,1,0,0,1,2,3,4,5,6,7,8
"374",0,1,0,1,0,1,0,0,2,1,4,3,5,7,6,8
"375",0,0,0,1,1,1,1,1,2,1,3,4,5,7,6,8
"376",1,0,0,1,0,0,1,1,1,3,2,4,5,8,6,7
"377",1,0,0,1,0,1,0,0,1,2,3,4,5,6,7,8
"378",0,1,1,1,1,1,1,1,1,2,3,5,6,4,8,7
"379",0,1,1,1,1,1,0,0,1,4,2,3,5,6,8,7
"380",1,1,1,1,0,0,0,0,2,1,4,3,6,5,8,7
"381",0,1,0,0,1,0,0,0,1,2,4,3,5,6,8,7
"382",1,0,1,0,0,1,0,1,1,2,3,4,5,6,8,7
"383",0,1,0,0,1,0,0,0,1,2,3,4,5,6,7,8
"384",1,1,0,1,0,1,1,0,2,1,4,3,6,5,8,7
"385",0,1,0,0,1,1,0,1,1,2,3,4,5,6,8,7
"386",0,0,0,1,1,1,1,0,1,2,3,4,6,5,8,7
"387",1,1,0,1,1,0,1,0,2,1,4,3,6,5,8,7
"388",0,0,1,1,1,1,0,1,1,2,3,4,6,8,5,7
"389",0,0,1,0,0,1,0,0,1,2,3,5,4,7,6,8
"390",0,1,0,0,1,0,1,1,1,2,3,4,5,7,6,8
"391",1,0,0,0,0,0,0,1,1,2,3,4,5,8,6,7
"392",0,1,1,0,0,0,0,1,1,2,3,4,8,5,7,6
"393",1,1,0,1,0,0,0,1,2,1,4,3,6,5,8,7
"394",0,1,0,0,1,0,1,1,1,2,3,4,5,6,8,7
"395",0,0,0,1,1,0,0,0,1,2,3,4,5,6,7,8
