"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2"
"81",0,0,0,1,0,1,0,0,1,2
"82",1,0,1,0,1,1,0,0,1,2
"83",0,0,1,1,0,0,1,1,1,2
"84",0,1,0,1,1,1,0,0,1,2
"85",0,1,1,0,1,1,0,0,2,1
"86",0,1,1,0,1,1,0,1,1,2
"87",1,0,1,1,1,1,0,0,2,1
"88",0,1,0,0,0,1,0,0,1,2
"89",0,1,0,0,1,1,1,1,2,1
"90",0,0,1,1,1,1,0,1,1,2
"91",1,1,1,1,1,0,0,1,2,1
"92",0,0,0,1,0,1,0,1,1,2
"93",0,1,0,1,0,1,0,1,1,2
"94",0,0,0,1,1,1,1,1,1,2
"95",0,0,0,0,0,0,0,0,1,2
"96",1,1,0,0,0,0,1,1,2,1
"97",0,1,1,1,1,1,1,0,1,2
"98",0,0,1,1,1,0,1,0,1,2
"99",1,0,1,0,1,0,1,1,1,2
"100",1,0,1,1,1,1,0,0,1,2
"101",1,1,0,0,1,0,0,1,2,1
"102",0,0,0,1,0,1,1,1,1,2
"103",0,1,1,0,0,1,1,0,2,1
"104",0,1,1,0,1,0,0,0,1,2
"105",0,0,0,0,1,1,1,0,1,2
"106",1,1,0,1,1,1,1,1,2,1
"107",1,1,1,0,1,1,1,0,2,1
"108",1,0,1,0,0,1,1,0,1,2
"109",1,0,1,1,0,1,1,1,1,2
"110",1,0,0,1,0,0,1,1,1,2
"111",1,1,1,1,1,0,0,0,2,1
"112",1,1,1,1,0,1,1,0,2,1
"113",1,0,0,1,1,1,1,0,1,2
"114",1,1,1,0,0,1,1,1,2,1
"115",1,0,1,0,1,1,1,1,1,2
"116",1,0,0,0,1,1,0,1,1,2
"117",1,1,0,1,1,0,1,1,2,1
"118",0,0,1,1,1,1,1,0,1,2
"119",0,0,1,0,0,0,1,1,1,2
"120",0,1,1,1,1,1,1,0,1,2
"121",1,0,0,0,0,0,0,0,1,2
"122",0,1,1,0,0,0,0,0,1,2
"123",1,0,1,0,1,1,0,0,1,2
"124",1,1,0,1,1,0,1,1,2,1
"125",0,0,0,1,0,0,1,0,1,2
"126",0,0,1,0,1,1,0,0,1,2
"127",0,1,1,0,0,0,0,0,1,2
"128",1,0,1,0,1,1,1,0,1,2
"129",0,0,1,0,1,1,0,1,1,2
"130",0,0,1,0,0,0,1,0,1,2
"131",0,0,0,1,1,1,0,1,1,2
"132",1,0,0,1,0,1,0,0,1,2
"133",1,1,1,0,1,0,1,1,2,1
"134",1,1,0,1,1,0,1,1,2,1
"135",0,1,1,0,0,0,1,0,1,2
"136",0,1,1,0,1,0,0,1,1,2
"137",0,1,1,1,1,1,1,0,1,2
"138",0,0,1,0,1,0,0,0,1,2
"139",1,1,0,1,0,1,0,1,2,1
"140",0,1,1,1,1,1,0,1,1,2
"141",1,1,1,1,1,1,1,1,2,1
"142",0,1,0,1,1,0,1,1,1,2
"143",0,1,1,1,1,0,0,1,1,2
"144",1,1,1,0,0,1,0,1,2,1
"145",1,1,1,1,0,0,0,1,2,1
"146",1,0,0,0,0,1,1,1,1,2
"147",0,1,0,0,1,0,1,1,1,2
"148",1,1,0,0,0,0,0,0,2,1
"149",1,1,1,1,0,1,0,0,2,1
"150",1,0,0,1,1,0,0,0,1,2
"151",1,0,1,0,1,0,1,1,1,2
"152",0,0,1,0,1,0,0,0,1,2
"153",0,1,0,0,0,1,1,1,1,2
"154",0,0,1,1,0,1,1,1,1,2
"155",0,0,0,0,0,0,0,1,1,2
"156",1,0,0,1,1,0,1,0,1,2
"157",0,1,1,0,1,1,0,1,1,2
"158",1,0,0,0,1,1,0,1,1,2
"159",1,1,1,1,1,1,1,1,2,1
"160",1,0,0,0,1,1,1,0,1,2
"161",0,1,1,1,1,1,1,1,1,2
"162",0,0,0,1,1,0,0,0,1,2
"163",0,1,1,1,0,1,0,1,1,2
"164",0,0,0,0,1,0,0,1,1,2
"165",0,1,0,1,1,0,0,0,1,2
"166",1,1,1,1,0,0,1,1,2,1
"167",1,0,0,1,0,0,1,1,1,2
"168",0,1,1,1,0,0,0,1,1,2
"169",1,0,0,1,1,0,0,1,1,2
"170",0,0,1,0,1,0,0,1,1,2
"171",0,1,0,1,1,0,1,0,1,2
"172",0,0,0,0,0,1,0,1,1,2
"173",0,1,1,1,1,1,1,0,1,2
"174",0,0,0,0,1,0,1,1,1,2
"175",0,0,1,1,0,1,0,0,1,2
"176",1,1,1,0,0,1,0,0,2,1
"177",1,0,0,1,0,0,0,0,2,1
"178",0,0,0,0,1,1,0,1,1,2
"179",1,0,1,0,1,0,0,1,1,2
"180",0,1,1,1,1,1,0,1,1,2
"181",1,0,1,1,0,1,0,1,2,1
"182",1,1,1,1,0,1,1,0,2,1
"183",0,0,1,0,0,0,0,0,1,2
"184",1,0,0,0,0,0,0,1,1,2
"185",0,0,1,1,1,1,1,0,1,2
"186",0,0,0,0,0,1,1,0,1,2
"187",1,0,0,0,1,1,1,1,1,2
"188",0,1,1,1,0,0,1,0,1,2
"189",1,0,1,0,0,1,0,0,1,2
"190",0,0,0,0,0,1,1,1,1,2
"191",1,1,0,1,1,0,1,1,2,1
"192",1,0,1,0,1,0,0,0,1,2
"193",1,1,1,1,1,1,0,0,2,1
"194",1,1,0,1,0,0,1,1,2,1
"195",1,1,0,0,1,0,1,1,2,1
"196",1,1,1,1,0,0,1,0,2,1
"197",1,1,0,1,1,0,1,0,2,1
"198",0,0,1,0,1,0,0,0,1,2
"199",1,0,0,0,1,1,0,0,1,2
"200",0,1,0,1,0,1,1,0,1,2
"201",0,1,0,0,1,1,0,1,2,1
"202",0,0,1,0,0,0,0,1,1,2
"203",1,1,1,1,0,1,0,0,2,1
"204",1,1,0,0,1,0,0,1,2,1
"205",1,0,1,0,1,0,1,1,1,2
"206",0,0,1,1,1,1,1,1,2,1
"207",1,0,1,0,1,0,0,0,1,2
"208",0,1,1,0,1,1,1,0,1,2
"209",0,0,0,1,1,1,1,0,2,1
"210",1,0,0,0,0,0,0,1,1,2
"211",1,1,1,0,0,1,1,1,2,1
"212",1,1,1,0,0,0,0,0,2,1
"213",1,0,0,1,0,0,0,1,1,2
"214",0,0,1,1,0,0,0,1,1,2
"215",0,1,1,0,1,0,0,1,1,2
"216",0,0,0,0,0,1,0,1,1,2
"217",0,0,0,0,1,1,0,0,1,2
"218",1,0,0,1,1,0,0,1,1,2
"219",0,0,1,0,1,0,1,0,1,2
"220",0,0,0,1,1,0,0,1,2,1
"221",0,0,0,0,1,0,0,1,1,2
"222",0,0,0,1,1,0,0,1,2,1
"223",0,1,0,1,1,0,1,1,1,2
"224",1,1,0,1,0,0,0,0,2,1
"225",1,1,0,1,0,0,1,1,2,1
"226",1,0,1,0,1,1,1,0,1,2
"227",0,1,0,0,1,0,1,0,1,2
"228",0,0,1,1,0,1,0,0,1,2
"229",0,1,1,1,1,1,0,1,2,1
"230",0,1,0,1,1,0,1,0,1,2
"231",1,1,0,0,1,0,0,1,2,1
"232",0,1,1,0,0,1,0,1,2,1
"233",1,0,0,1,1,0,1,0,1,2
"234",1,0,0,1,0,0,1,0,1,2
"235",1,0,1,0,1,0,1,1,1,2
"236",0,0,1,1,0,1,0,1,1,2
"237",1,0,1,1,1,1,1,1,1,2
"238",1,0,1,1,1,1,0,1,1,2
"239",0,0,1,0,1,1,0,1,2,1
"240",1,1,0,1,0,0,1,1,2,1
"241",1,1,0,0,0,0,0,0,2,1
"242",1,0,1,1,1,0,1,0,1,2
"243",0,0,1,0,1,1,1,0,1,2
"244",1,1,1,1,1,0,0,1,2,1
"245",0,0,1,1,1,0,1,1,1,2
"246",1,0,1,1,1,1,0,1,1,2
"247",1,1,0,1,0,0,0,0,2,1
"248",0,1,0,1,1,0,0,1,1,2
"249",0,1,0,1,0,0,1,1,1,2
"250",0,0,1,1,1,0,1,0,1,2
"251",1,0,0,0,1,0,1,0,1,2
"252",1,1,1,0,1,1,1,0,2,1
"253",0,0,0,0,0,0,0,1,1,2
"254",1,0,1,0,1,0,1,1,1,2
"255",1,1,0,0,0,0,0,1,2,1
"256",1,1,0,1,1,1,1,1,2,1
"257",1,1,1,0,1,0,1,0,2,1
"258",1,0,0,0,0,1,0,0,1,2
"259",0,0,1,1,0,1,1,1,1,2
"260",0,0,1,0,1,1,1,0,1,2
"261",0,0,1,0,1,1,1,0,1,2
"262",1,0,0,1,1,1,0,1,1,2
"263",1,0,0,1,1,0,1,0,1,2
"264",1,0,0,0,1,1,1,1,1,2
"265",1,1,1,1,1,1,1,0,2,1
"266",0,1,0,1,0,1,1,0,1,2
"267",1,0,0,1,0,1,1,1,1,2
"268",1,0,1,1,1,0,0,0,1,2
"269",1,1,1,1,0,0,0,1,2,1
"270",1,0,0,1,0,1,1,1,1,2
"271",1,1,1,1,1,0,1,0,2,1
"272",0,0,0,0,1,1,0,0,1,2
"273",0,0,1,1,0,0,0,0,2,1
"274",0,1,0,0,0,1,1,0,1,2
"275",1,0,0,1,0,1,1,0,1,2
"276",0,0,1,1,1,0,1,0,1,2
"277",1,0,1,1,1,0,1,0,1,2
"278",0,0,0,0,1,0,0,1,2,1
"279",0,0,1,1,0,0,0,1,1,2
"280",1,0,1,0,1,1,0,0,1,2
"281",1,0,1,1,1,1,0,1,1,2
"282",1,1,0,0,1,1,0,1,2,1
"283",0,1,1,0,1,1,1,0,1,2
"284",1,0,1,0,1,1,1,1,1,2
"285",0,0,1,0,0,1,0,0,1,2
"286",1,1,0,0,0,1,1,1,2,1
"287",1,1,1,0,1,1,1,1,2,1
"288",1,0,1,0,0,1,0,1,1,2
"289",0,1,1,1,1,1,1,0,2,1
"290",1,0,0,1,1,0,0,1,1,2
"291",1,1,1,0,0,1,0,1,2,1
"292",1,0,1,0,0,0,0,1,1,2
"293",0,1,0,1,1,0,0,0,2,1
"294",1,0,0,0,0,0,1,0,1,2
"295",1,1,1,0,0,1,1,1,2,1
"296",0,1,0,1,1,0,0,0,1,2
"297",0,0,0,0,1,0,1,0,1,2
"298",0,1,0,1,0,1,0,1,1,2
"299",1,1,1,0,1,1,0,0,2,1
"300",1,0,1,0,1,0,0,1,1,2
"301",0,1,0,1,0,1,0,0,1,2
"302",1,0,0,1,1,1,1,0,1,2
"303",1,0,1,1,0,1,0,0,1,2
"304",0,0,1,1,0,0,0,0,1,2
"305",1,1,1,1,1,1,0,0,2,1
"306",0,1,0,0,1,0,1,0,1,2
"307",0,1,0,1,1,1,0,1,2,1
"308",1,0,0,1,1,0,0,1,1,2
"309",0,0,1,0,1,0,0,1,1,2
"310",0,0,0,1,0,1,0,0,1,2
"311",1,0,0,0,0,0,0,1,1,2
"312",0,1,1,1,0,1,0,1,1,2
"313",0,0,1,1,1,0,0,0,1,2
"314",0,0,0,0,1,0,1,0,1,2
"315",0,1,0,0,0,1,1,1,1,2
"316",1,1,0,1,0,0,0,1,2,1
"317",1,1,0,1,1,0,0,0,2,1
"318",0,1,1,0,1,0,0,0,2,1
"319",1,0,0,1,1,0,0,0,1,2
"320",0,0,1,1,1,1,0,0,1,2
"321",0,1,0,1,1,1,1,0,1,2
"322",0,0,0,0,1,1,0,0,1,2
"323",1,1,0,0,0,0,0,1,2,1
"324",0,1,0,0,1,0,1,1,1,2
"325",1,1,1,0,0,0,1,1,2,1
"326",1,0,0,1,1,0,0,0,2,1
"327",1,0,0,0,1,1,0,1,1,2
"328",0,0,1,1,0,1,1,0,1,2
"329",0,1,1,0,0,0,1,1,1,2
"330",0,0,0,1,1,1,0,1,1,2
"331",0,1,1,1,1,0,0,1,1,2
"332",0,1,1,0,0,0,0,1,1,2
"333",1,0,1,0,0,0,0,0,1,2
"334",0,0,0,1,1,0,0,1,1,2
"335",1,1,1,1,1,1,0,0,2,1
"336",0,0,0,1,1,0,0,0,1,2
"337",1,1,1,0,0,0,0,0,2,1
"338",1,1,0,1,1,0,0,0,2,1
"339",1,1,0,0,0,0,0,1,2,1
"340",1,0,1,1,0,1,1,1,1,2
"341",1,1,0,1,0,1,0,1,2,1
"342",0,0,1,1,1,1,0,1,1,2
"343",0,1,1,0,1,1,0,1,2,1
"344",1,0,1,0,1,1,0,0,1,2
"345",1,1,1,0,0,0,0,0,2,1
"346",1,0,0,0,1,0,1,0,1,2
"347",1,1,0,0,0,0,0,1,2,1
"348",0,0,1,0,1,0,0,0,1,2
"349",1,0,0,0,1,1,0,1,1,2
"350",0,0,0,0,0,0,1,0,1,2
"351",0,1,0,1,1,0,1,1,1,2
"352",0,0,0,1,0,1,1,0,1,2
"353",1,1,1,0,0,1,1,0,2,1
"354",1,1,0,0,1,0,1,1,2,1
"355",0,0,1,0,1,1,1,1,2,1
"356",0,1,1,0,1,1,1,1,1,2
"357",1,0,0,0,1,1,0,0,1,2
"358",1,0,1,1,1,1,0,1,1,2
"359",1,1,0,1,1,0,1,1,2,1
"360",1,1,0,1,0,0,0,0,2,1
"361",0,0,1,1,1,0,1,0,1,2
"362",0,1,0,0,0,1,1,0,1,2
"363",0,0,0,1,0,0,1,0,1,2
"364",1,1,0,0,1,0,0,0,2,1
"365",1,1,1,0,1,1,1,0,2,1
"366",1,1,1,0,1,0,1,1,2,1
"367",0,1,0,0,0,0,0,1,1,2
"368",1,1,1,0,0,0,0,1,2,1
"369",1,1,0,0,0,0,0,0,2,1
"370",0,1,0,1,0,1,0,0,2,1
"371",1,0,0,1,1,0,0,0,1,2
"372",1,1,0,1,1,1,0,0,2,1
"373",0,1,0,1,1,0,1,1,1,2
"374",1,1,0,0,1,0,0,0,2,1
"375",0,0,0,1,1,0,1,1,1,2
"376",0,1,1,1,0,0,0,1,1,2
"377",1,0,1,1,0,0,1,0,1,2
"378",1,1,0,1,1,0,0,0,2,1
"379",1,0,0,1,1,1,1,0,1,2
"380",0,1,1,1,1,1,0,0,1,2
"381",0,0,1,0,1,1,1,1,1,2
"382",0,1,1,1,0,0,0,0,1,2
"383",1,1,0,1,1,0,1,1,2,1
"384",0,0,0,0,1,1,0,1,1,2
"385",1,1,0,1,0,0,0,0,2,1
"386",0,0,1,1,0,1,0,0,1,2
"387",0,0,0,1,0,0,1,0,1,2
"388",1,0,0,0,1,0,1,0,1,2
"389",0,1,0,0,0,1,0,1,1,2
"390",1,0,0,0,1,1,1,1,1,2
"391",0,1,0,0,1,1,1,0,1,2
"392",1,0,1,0,1,0,1,0,1,2
"393",1,0,0,1,1,1,1,1,1,2
"394",0,1,1,1,0,0,1,0,1,2
"395",0,1,1,1,0,1,0,0,1,2
"396",0,0,1,0,0,1,1,1,1,2
"397",1,1,1,1,1,1,1,1,2,1
"398",1,1,0,0,0,0,0,0,2,1
"399",0,0,1,1,1,1,1,1,1,2
"400",0,1,1,1,1,1,1,0,1,2
"401",1,0,1,0,1,0,1,0,1,2
"402",1,0,1,1,0,1,0,0,1,2
"403",1,0,1,0,0,0,0,1,1,2
"404",1,1,0,0,1,1,1,0,2,1
"405",1,1,1,1,0,1,0,1,2,1
"406",0,1,0,1,0,1,1,1,1,2
"407",1,0,0,0,1,1,1,0,1,2
"408",0,0,0,0,1,1,1,1,1,2
"409",1,0,0,1,1,1,0,0,1,2
"410",1,0,1,1,0,0,1,1,2,1
"411",0,1,0,0,0,1,1,1,1,2
"412",0,0,1,1,0,1,1,1,1,2
"413",0,0,1,0,0,0,0,0,2,1
"414",0,0,0,1,1,1,0,0,2,1
"415",0,1,1,0,0,0,1,1,1,2
"416",0,1,0,1,0,0,0,1,1,2
"417",1,0,0,1,1,0,1,1,1,2
"418",1,1,1,0,0,1,1,1,2,1
"419",1,0,1,1,1,0,1,1,2,1
"420",0,1,1,0,0,0,1,0,1,2
"421",0,1,0,1,1,1,0,1,1,2
"422",1,0,0,0,1,1,0,0,1,2
"423",1,0,0,1,1,0,1,0,1,2
"424",1,0,1,0,1,0,0,0,1,2
"425",1,0,1,0,1,1,1,0,1,2
"426",0,1,0,1,1,0,1,0,1,2
"427",1,1,0,1,1,1,1,1,2,1
"428",1,1,1,1,1,1,1,1,2,1
"429",0,1,0,1,1,1,0,1,1,2
"430",0,1,1,0,0,0,1,1,1,2
"431",0,0,1,1,0,0,0,1,1,2
"432",1,0,0,0,1,1,1,0,1,2
"433",0,0,1,0,1,0,0,0,1,2
"434",0,1,1,1,1,0,0,1,1,2
"435",1,0,0,1,1,1,1,0,1,2
"436",0,0,0,1,1,1,1,1,1,2
"437",0,0,0,1,1,0,0,1,1,2
"438",0,1,0,1,0,0,1,0,1,2
"439",1,0,0,1,0,0,0,0,1,2
"440",0,1,1,1,0,1,1,0,1,2
"441",1,1,0,1,1,1,0,0,2,1
"442",1,1,1,0,1,1,0,1,2,1
"443",1,1,0,1,0,1,1,1,2,1
"444",1,0,0,1,0,0,0,1,1,2
"445",1,1,0,1,1,0,0,0,2,1
"446",0,0,0,1,0,0,1,1,1,2
"447",1,0,0,1,0,0,1,1,1,2
"448",0,0,1,0,1,1,0,0,1,2
"449",1,1,0,0,0,1,0,0,2,1
"450",1,0,0,0,1,0,0,1,1,2
"451",0,0,1,1,1,0,0,1,1,2
"452",1,0,1,0,0,0,0,1,1,2
"453",1,1,0,1,1,1,0,0,2,1
"454",0,0,0,0,0,1,0,1,1,2
"455",0,0,0,0,0,0,1,0,1,2
"456",0,0,0,0,1,0,1,1,1,2
"457",1,0,1,0,0,1,1,1,1,2
"458",0,0,0,0,0,1,1,0,1,2
"459",0,1,1,0,1,1,1,1,1,2
"460",1,1,1,0,0,1,1,0,2,1
"461",1,0,0,1,0,0,0,1,1,2
"462",1,0,0,1,0,0,1,0,1,2
"463",1,0,1,1,1,0,1,0,1,2
"464",0,1,0,0,0,1,1,0,1,2
"465",0,0,0,0,1,0,1,1,1,2
"466",0,0,0,0,1,1,1,0,2,1
"467",1,1,0,0,0,1,0,0,2,1
"468",1,0,1,1,0,1,1,0,1,2
"469",0,0,1,1,1,1,1,1,1,2
"470",1,0,0,1,1,0,0,1,1,2
"471",0,1,1,0,1,0,1,1,1,2
"472",1,0,1,0,1,1,1,1,1,2
"473",0,1,0,1,0,1,0,0,2,1
"474",0,0,0,1,0,1,1,1,1,2
"475",0,1,0,0,0,0,1,0,1,2
"476",1,1,1,0,1,0,0,0,2,1
"477",1,1,0,0,0,1,0,1,2,1
"478",1,1,0,0,0,1,0,0,2,1
"479",0,1,0,1,0,1,0,1,1,2
"480",0,1,0,0,1,1,1,1,1,2
"481",1,0,1,1,0,1,1,1,1,2
"482",0,1,0,0,1,1,0,0,2,1
"483",0,1,1,0,1,0,1,0,1,2
"484",0,1,0,1,0,1,0,0,1,2
"485",1,0,0,1,1,0,0,0,1,2
"486",1,0,1,0,1,0,0,0,1,2
"487",1,1,1,0,1,1,0,0,2,1
"488",1,1,0,0,1,1,1,0,2,1
"489",0,1,1,1,1,1,0,0,1,2
"490",0,1,0,0,0,0,1,0,1,2
"491",0,1,0,0,1,0,1,1,1,2
"492",1,1,0,0,0,0,1,0,2,1
"493",0,1,0,1,0,0,0,0,1,2
"494",0,0,0,0,1,1,0,0,1,2
"495",0,1,0,1,0,0,1,0,1,2
"496",0,0,1,1,0,1,1,0,1,2
"497",1,0,1,0,0,0,1,1,1,2
"498",0,0,1,1,0,0,0,1,1,2
"499",0,1,1,1,0,1,1,1,1,2
"500",1,0,0,1,0,1,1,0,1,2
"501",0,1,0,0,1,1,1,0,1,2
"502",0,0,1,0,1,1,0,1,1,2
"503",1,1,1,1,1,0,0,1,2,1
"504",0,1,0,0,1,0,0,1,1,2
"505",0,1,1,1,0,0,0,1,1,2
"506",0,0,0,1,1,0,1,1,1,2
"507",0,1,1,0,1,1,0,1,1,2
"508",1,0,0,1,0,1,0,1,1,2
"509",1,1,1,0,0,1,1,0,2,1
"510",1,1,0,0,0,1,1,0,2,1
"511",1,0,0,0,1,0,0,0,1,2
"512",0,0,1,0,1,0,1,1,1,2
"513",1,1,0,0,0,1,1,1,2,1
"514",1,1,0,1,0,1,1,1,2,1
"515",1,0,1,1,1,1,1,1,1,2
"516",1,1,0,1,1,1,1,0,2,1
"517",0,0,1,0,0,1,0,0,2,1
"518",0,0,0,0,0,1,1,1,1,2
"519",1,0,1,1,1,1,1,0,1,2
"520",0,1,0,1,0,0,1,0,1,2
"521",0,0,1,1,0,0,0,0,1,2
"522",1,1,0,1,1,1,0,1,2,1
"523",0,1,0,0,0,1,1,0,2,1
"524",0,0,0,1,0,1,0,0,1,2
"525",0,1,0,1,1,0,0,0,1,2
"526",1,1,0,1,0,0,1,0,2,1
"527",0,0,1,0,1,0,0,0,2,1
"528",0,1,1,1,0,1,1,0,2,1
"529",0,1,0,1,1,1,1,1,1,2
"530",1,1,0,0,0,0,1,0,2,1
"531",1,1,1,0,0,0,0,1,2,1
"532",1,1,0,1,1,0,1,1,2,1
"533",1,0,0,1,1,1,0,0,1,2
"534",1,0,1,0,0,0,1,1,1,2
"535",0,1,1,0,1,0,0,0,1,2
"536",1,1,0,0,1,0,1,1,2,1
"537",0,0,0,1,0,0,1,1,1,2
"538",0,0,1,1,0,1,0,0,1,2
"539",0,1,0,0,1,0,0,0,1,2
"540",1,1,1,1,1,1,0,1,2,1
"541",0,1,1,0,1,0,1,0,1,2
"542",0,1,1,0,1,1,1,0,1,2
"543",1,1,1,0,1,0,1,1,2,1
"544",0,0,1,0,1,0,1,0,1,2
"545",0,1,1,0,0,1,1,1,1,2
"546",0,0,0,1,0,0,0,1,1,2
"547",0,0,1,0,0,0,0,0,1,2
"548",0,0,0,0,0,0,0,1,1,2
"549",1,0,1,0,0,1,0,1,1,2
"550",0,1,0,1,0,1,0,0,2,1
"551",0,1,0,1,1,1,1,1,1,2
"552",1,1,1,1,0,1,0,0,2,1
"553",0,0,1,0,0,0,1,0,1,2
"554",1,0,0,1,1,1,1,0,1,2
"555",1,1,0,1,0,0,0,0,2,1
"556",1,0,1,0,0,1,1,0,1,2
"557",1,0,0,0,1,0,0,1,1,2
"558",0,1,0,0,1,0,0,1,2,1
"559",0,1,0,1,0,0,1,0,1,2
"560",0,0,1,0,1,0,1,1,1,2
"561",0,1,1,1,0,0,1,0,1,2
"562",1,0,0,1,0,1,0,1,1,2
"563",1,1,0,1,0,1,0,1,2,1
"564",1,0,1,1,0,1,0,0,1,2
"565",1,1,0,0,0,1,0,0,2,1
"566",1,1,0,0,0,0,0,1,2,1
"567",1,1,1,0,0,1,0,1,2,1
"568",0,1,1,1,1,0,0,0,1,2
"569",1,1,0,0,1,1,1,0,2,1
"570",1,0,0,1,0,0,0,1,1,2
"571",1,0,0,1,1,0,0,1,1,2
"572",1,1,1,0,0,0,1,1,2,1
"573",1,0,1,1,0,1,1,0,1,2
"574",0,1,0,0,0,1,0,0,1,2
"575",1,1,0,1,0,0,0,1,2,1
"576",0,0,0,1,0,1,1,1,1,2
"577",0,0,0,0,1,1,0,1,1,2
"578",1,1,1,0,0,1,1,1,2,1
"579",0,1,1,1,0,1,0,0,1,2
"580",0,0,0,0,0,0,1,0,1,2
"581",1,0,0,0,0,1,0,1,1,2
"582",1,0,1,0,1,0,1,1,2,1
"583",0,0,1,1,0,1,0,0,1,2
"584",1,1,0,1,1,1,1,1,2,1
"585",0,1,0,0,0,1,1,1,1,2
"586",0,1,0,1,0,0,1,1,1,2
"587",1,1,1,1,0,1,0,0,2,1
"588",0,1,0,0,1,1,0,1,1,2
"589",0,1,1,1,0,1,1,0,2,1
"590",0,0,0,0,1,1,0,0,1,2
"591",1,0,1,1,0,0,1,0,1,2
"592",0,0,0,1,1,0,0,1,1,2
"593",1,1,1,1,1,0,0,1,2,1
"594",0,1,0,1,1,1,1,1,1,2
"595",1,0,0,0,0,1,0,1,1,2
"596",0,0,1,0,1,0,0,1,1,2
"597",1,0,0,0,0,0,0,0,1,2
"598",0,1,1,0,1,1,1,1,1,2
"599",1,1,1,0,1,1,0,1,2,1
"600",0,0,1,1,0,1,0,1,1,2
"601",0,1,1,1,1,1,0,1,1,2
"602",1,1,0,1,0,1,1,0,2,1
"603",1,0,1,1,0,1,1,0,1,2
