"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2"
"72",0,0,0,0,0,1,1,0,1,2
"73",1,1,0,1,1,1,0,0,2,1
"74",1,1,1,0,0,0,1,1,2,1
"75",0,0,0,0,0,0,0,1,1,2
"76",1,0,1,1,0,0,0,0,1,2
"77",0,1,0,1,0,0,0,0,1,2
"78",0,0,1,0,0,1,0,1,1,2
"79",0,0,1,1,0,0,1,1,1,2
"80",1,0,1,1,0,1,1,0,1,2
"81",1,1,0,1,0,0,0,0,2,1
"82",0,0,0,1,1,0,0,1,1,2
"83",1,0,1,0,0,1,0,0,1,2
"84",0,1,0,0,0,0,1,0,1,2
"85",0,0,0,0,1,0,0,1,1,2
"86",1,1,1,0,1,0,1,0,2,1
"87",0,1,1,0,0,1,1,0,1,2
"88",1,0,0,0,0,0,0,1,1,2
"89",1,0,1,0,1,0,1,0,1,2
"90",1,0,1,1,0,1,0,1,1,2
"91",1,1,0,1,0,1,1,1,2,1
"92",0,0,0,1,0,0,1,1,1,2
"93",0,0,0,1,0,0,0,0,1,2
"94",0,1,1,0,0,1,1,1,1,2
"95",0,0,0,1,1,0,1,0,1,2
"96",1,1,1,1,1,0,1,1,2,1
"97",1,0,0,1,0,1,1,1,1,2
"98",0,0,1,0,1,1,1,0,1,2
"99",0,1,1,1,0,0,1,0,1,2
"100",1,0,1,1,1,0,1,0,1,2
"101",1,1,1,0,1,1,0,0,2,1
"102",0,1,1,0,1,1,0,0,1,2
"103",1,1,0,1,0,1,1,1,2,1
"104",1,1,0,1,1,0,0,1,2,1
"105",1,1,1,0,0,0,0,0,2,1
"106",1,1,1,1,1,1,1,0,2,1
"107",0,0,1,0,0,0,1,1,1,2
"108",0,1,0,1,0,1,0,0,1,2
"109",1,0,1,1,1,1,0,1,1,2
"110",1,0,0,0,1,0,1,0,2,1
"111",0,1,1,0,0,0,1,1,1,2
"112",0,1,1,0,0,1,0,1,1,2
"113",1,1,0,1,0,1,0,1,2,1
"114",0,0,1,0,1,1,1,0,2,1
"115",0,0,0,0,0,0,0,1,2,1
"116",0,0,1,0,1,0,1,0,1,2
"117",0,0,1,0,1,0,0,0,1,2
"118",1,0,0,0,1,0,0,0,1,2
"119",1,0,1,1,0,1,1,1,1,2
"120",1,0,1,0,0,1,1,0,1,2
"121",1,1,0,0,1,1,1,1,2,1
"122",0,0,1,0,1,1,0,1,1,2
"123",0,0,0,0,1,1,1,1,1,2
"124",1,0,1,1,1,1,0,1,1,2
"125",0,1,0,1,0,0,1,0,1,2
"126",1,0,1,0,1,1,1,0,1,2
"127",1,1,0,0,0,0,1,0,2,1
"128",0,0,1,0,1,0,0,0,1,2
"129",1,1,0,1,0,0,1,1,2,1
"130",0,1,0,1,0,0,0,0,2,1
"131",1,0,0,0,1,0,0,0,1,2
"132",0,0,1,1,1,0,0,1,1,2
"133",0,0,1,0,0,0,0,1,1,2
"134",1,0,0,1,0,1,0,1,1,2
"135",1,0,1,0,0,0,0,0,2,1
"136",0,1,0,0,1,0,0,1,1,2
"137",1,0,0,1,0,0,0,0,1,2
"138",0,1,1,0,0,1,0,1,1,2
"139",0,0,0,1,0,0,1,0,2,1
"140",1,1,0,1,1,0,0,0,2,1
"141",0,0,0,1,1,0,0,1,1,2
"142",0,1,0,1,0,1,0,1,1,2
"143",1,0,0,0,0,1,0,1,1,2
"144",1,1,1,0,0,1,0,1,2,1
"145",0,1,1,0,0,1,0,1,1,2
"146",0,1,1,1,0,0,0,1,1,2
"147",1,0,0,0,0,0,1,1,1,2
"148",0,1,1,0,0,1,1,0,1,2
"149",0,0,1,0,0,1,1,1,1,2
"150",1,0,0,1,0,1,1,1,1,2
"151",1,0,0,0,1,0,0,0,1,2
"152",1,1,0,1,0,1,0,0,2,1
"153",0,1,0,0,0,1,1,1,1,2
"154",0,1,1,0,1,0,0,1,1,2
"155",0,0,0,1,1,0,0,0,2,1
"156",0,1,1,0,0,1,0,1,1,2
"157",1,1,1,1,0,1,1,1,2,1
"158",0,1,1,0,0,0,1,0,1,2
"159",0,1,1,1,0,0,0,1,1,2
"160",1,0,1,0,1,0,0,1,1,2
"161",1,1,0,0,0,1,1,1,2,1
"162",0,1,0,1,1,1,0,0,1,2
"163",0,0,0,1,1,0,1,1,1,2
"164",0,0,0,1,0,1,0,0,1,2
"165",1,0,0,1,0,0,1,1,1,2
"166",1,0,0,0,1,0,1,0,1,2
"167",1,0,1,1,0,1,0,1,2,1
"168",0,1,1,1,0,0,1,0,1,2
"169",0,1,1,0,0,0,1,1,1,2
"170",1,1,1,1,1,1,0,1,2,1
"171",0,1,1,0,0,0,0,0,1,2
"172",0,0,1,1,0,1,0,1,1,2
"173",0,1,1,1,1,0,1,1,1,2
"174",0,0,1,0,0,1,0,1,1,2
"175",0,0,0,0,0,1,1,0,1,2
"176",1,1,0,1,1,0,0,1,2,1
"177",1,1,0,0,0,1,0,0,2,1
"178",1,1,1,1,0,1,0,1,2,1
"179",0,0,0,0,1,0,0,0,1,2
"180",0,1,0,1,1,0,1,0,1,2
"181",0,0,1,0,0,0,0,1,1,2
"182",0,1,0,1,1,1,1,0,1,2
"183",1,1,0,1,1,1,1,0,2,1
"184",0,0,1,1,0,0,1,1,1,2
"185",1,1,1,1,1,1,1,0,2,1
"186",0,0,1,1,0,1,1,1,1,2
"187",0,0,0,1,1,1,1,0,1,2
"188",0,1,1,1,1,0,0,0,1,2
"189",1,1,1,0,0,0,1,0,2,1
"190",1,1,0,0,0,1,1,0,2,1
"191",0,1,0,0,1,1,0,0,1,2
"192",0,1,1,1,0,1,1,1,1,2
"193",0,0,0,1,0,0,0,0,1,2
"194",1,0,1,0,0,0,1,0,1,2
"195",0,0,0,1,1,0,1,1,1,2
"196",1,0,0,1,1,0,1,1,1,2
"197",0,1,1,1,1,1,0,0,1,2
"198",1,0,0,1,0,1,1,0,1,2
"199",1,0,1,0,0,0,1,1,1,2
"200",1,1,1,1,1,0,1,0,2,1
"201",1,0,0,1,1,1,0,1,1,2
"202",0,0,1,0,1,1,1,1,1,2
"203",1,0,0,1,1,0,0,0,1,2
"204",0,1,0,1,1,1,1,0,1,2
"205",0,1,0,1,1,1,0,1,1,2
"206",0,1,0,0,1,0,1,0,1,2
"207",1,1,0,0,0,0,1,1,2,1
"208",1,0,1,0,1,1,1,0,1,2
"209",0,1,0,0,1,1,0,1,1,2
"210",0,0,1,0,1,0,1,1,2,1
"211",1,0,0,0,1,0,1,1,1,2
"212",0,0,0,0,0,0,0,1,1,2
"213",1,1,0,1,0,1,1,1,2,1
"214",0,0,0,0,1,1,0,0,1,2
"215",0,0,1,1,1,0,1,1,1,2
"216",1,0,1,1,0,0,1,1,1,2
"217",0,1,1,1,1,1,0,1,1,2
"218",1,1,1,1,0,1,0,0,2,1
"219",0,1,1,0,1,1,0,1,1,2
"220",0,0,1,0,1,1,1,0,1,2
"221",0,0,1,1,1,0,1,0,1,2
"222",1,1,1,0,1,1,0,0,2,1
"223",1,0,0,1,0,0,1,1,1,2
"224",0,1,0,0,1,0,0,1,1,2
"225",1,1,1,0,0,0,1,0,2,1
"226",0,1,1,1,0,0,1,1,1,2
"227",0,1,0,0,1,1,0,1,1,2
"228",1,1,1,1,1,1,1,1,2,1
"229",1,0,1,0,1,1,0,0,1,2
"230",0,1,0,0,0,1,0,0,2,1
"231",0,0,0,1,0,1,1,1,1,2
"232",0,1,0,0,1,0,0,0,2,1
"233",1,1,0,1,1,1,1,0,2,1
"234",0,0,0,0,1,1,1,1,1,2
"235",1,1,1,1,0,0,0,1,2,1
"236",1,0,1,1,0,0,0,1,1,2
"237",1,1,1,0,0,1,0,1,2,1
"238",0,1,1,1,0,0,0,1,1,2
"239",0,1,1,0,0,1,0,0,1,2
"240",0,0,1,1,1,0,0,0,1,2
"241",1,1,0,1,0,0,1,0,2,1
"242",1,0,1,1,0,1,0,0,1,2
"243",0,0,0,1,0,1,1,1,1,2
"244",0,1,1,0,1,1,0,0,1,2
"245",0,0,0,1,1,0,1,0,1,2
"246",1,0,0,1,0,0,1,0,2,1
"247",1,0,1,0,0,1,0,1,1,2
"248",1,0,1,0,1,1,1,1,1,2
"249",0,1,1,1,0,0,1,1,1,2
"250",1,0,1,1,1,0,0,1,1,2
"251",0,0,0,0,1,1,1,0,1,2
"252",0,0,0,0,1,1,1,1,1,2
"253",0,1,0,0,1,0,0,0,1,2
"254",1,1,0,0,1,0,0,1,2,1
"255",0,1,1,0,0,1,1,0,1,2
"256",1,0,1,0,0,0,1,1,1,2
"257",1,1,0,1,0,1,0,0,2,1
"258",1,1,1,0,1,1,0,1,2,1
"259",1,0,1,0,1,1,0,1,1,2
"260",1,0,1,1,1,0,1,0,1,2
"261",1,1,0,0,0,0,0,1,2,1
"262",1,1,1,1,0,0,0,0,2,1
"263",0,0,0,1,0,1,1,0,1,2
"264",1,1,1,1,1,1,1,1,2,1
"265",0,1,0,0,0,0,0,1,1,2
"266",1,1,1,1,1,1,0,1,2,1
"267",0,0,0,1,1,0,1,1,1,2
"268",1,0,1,0,0,0,0,1,1,2
"269",1,1,1,1,1,1,0,1,2,1
"270",0,0,0,0,1,1,0,0,1,2
"271",0,1,0,0,0,0,0,1,1,2
"272",1,1,1,0,1,0,0,0,2,1
"273",0,0,1,1,1,1,0,1,1,2
"274",1,0,0,1,1,0,0,0,1,2
"275",0,0,0,1,1,1,0,1,1,2
"276",0,0,1,1,1,1,1,1,1,2
"277",0,0,0,0,1,0,1,0,1,2
"278",0,1,1,1,0,1,1,1,1,2
"279",1,1,0,1,0,0,0,0,2,1
"280",0,1,1,0,1,0,0,1,1,2
"281",0,1,1,1,1,1,1,0,1,2
"282",1,0,0,1,0,0,0,1,1,2
"283",1,1,1,1,0,1,0,1,2,1
"284",1,1,1,0,1,0,0,1,2,1
"285",0,1,1,1,1,0,0,0,1,2
"286",0,0,0,1,1,1,1,0,1,2
"287",0,0,1,0,0,1,1,1,1,2
"288",0,0,0,0,1,0,0,1,1,2
"289",1,1,0,1,1,0,1,0,2,1
"290",0,0,0,1,0,0,0,0,1,2
"291",0,1,0,1,0,1,1,1,1,2
"292",0,0,1,1,0,1,1,0,1,2
"293",0,1,1,0,0,1,1,1,1,2
"294",1,1,0,0,0,0,0,0,2,1
"295",0,1,1,1,1,1,1,0,1,2
"296",0,0,1,1,1,0,1,0,1,2
"297",0,0,0,0,0,0,1,0,1,2
"298",0,1,1,1,0,1,0,0,1,2
"299",1,0,0,1,1,0,0,0,1,2
"300",1,0,0,0,0,0,1,0,1,2
"301",1,0,1,1,1,1,1,0,1,2
"302",1,0,1,0,0,1,0,1,1,2
"303",0,1,0,0,1,1,1,0,1,2
"304",0,1,0,0,1,1,0,1,1,2
"305",0,1,1,0,1,1,0,1,1,2
"306",0,1,1,1,0,1,1,1,2,1
"307",1,0,0,1,0,0,1,0,2,1
"308",0,1,0,0,1,0,0,1,1,2
"309",0,1,0,0,0,1,0,1,1,2
"310",1,1,1,0,0,1,0,0,2,1
"311",0,1,1,1,0,0,1,1,1,2
"312",0,1,0,1,1,1,1,0,1,2
"313",0,0,0,1,0,0,0,1,2,1
"314",1,1,0,1,1,1,0,1,2,1
"315",1,0,0,0,1,1,0,1,1,2
"316",0,1,0,0,0,1,1,1,1,2
"317",1,0,1,1,1,0,1,0,1,2
"318",0,0,1,0,1,1,1,0,1,2
"319",1,1,0,1,0,0,0,0,2,1
"320",0,0,0,0,1,0,1,1,1,2
"321",0,0,1,0,0,1,1,1,1,2
"322",1,0,0,1,0,0,1,1,1,2
"323",1,0,1,1,1,1,1,1,1,2
"324",0,0,1,0,1,1,1,0,1,2
"325",0,0,0,0,1,0,1,0,1,2
"326",1,1,1,1,1,1,1,1,2,1
"327",1,0,0,1,1,1,1,0,1,2
"328",1,1,0,1,1,0,0,1,2,1
"329",0,0,1,0,0,1,1,0,1,2
"330",1,0,0,0,0,1,0,1,2,1
"331",1,0,1,1,0,1,1,1,1,2
"332",0,0,1,1,0,1,1,1,1,2
"333",1,1,0,0,0,1,0,0,2,1
"334",0,1,0,1,1,1,0,0,1,2
"335",1,0,1,0,0,0,0,0,1,2
"336",1,1,0,0,1,0,0,1,2,1
"337",1,1,0,0,0,0,0,1,2,1
"338",1,1,1,0,0,0,1,0,2,1
"339",1,0,1,0,1,1,1,0,1,2
"340",0,0,0,0,1,1,1,0,1,2
"341",1,1,1,1,1,1,1,0,2,1
"342",0,1,1,1,1,0,1,1,1,2
"343",1,0,0,1,1,0,0,1,1,2
"344",0,1,1,0,1,0,0,0,1,2
"345",1,1,1,1,1,0,0,1,2,1
"346",0,0,1,0,0,1,1,1,1,2
"347",0,1,0,0,1,1,0,0,1,2
"348",0,1,1,1,0,1,1,1,1,2
"349",0,1,1,1,0,1,1,1,1,2
"350",0,1,1,1,0,1,1,1,1,2
"351",0,1,0,1,0,0,1,0,1,2
"352",1,1,1,0,1,1,0,1,2,1
"353",0,1,0,0,1,1,1,1,1,2
"354",0,0,0,0,1,1,1,1,1,2
"355",0,1,1,1,0,0,1,1,1,2
"356",0,1,0,0,0,0,1,0,1,2
"357",0,1,1,0,1,0,1,1,2,1
"358",0,1,0,0,0,1,0,0,1,2
"359",0,0,1,1,0,1,0,0,1,2
"360",1,0,0,1,1,0,0,1,1,2
"361",0,1,0,0,0,0,1,0,1,2
"362",1,0,1,0,1,1,0,1,2,1
"363",0,0,1,0,1,1,0,0,1,2
"364",1,0,0,1,1,0,0,0,1,2
"365",1,0,1,1,0,0,0,0,1,2
"366",0,1,1,1,0,0,1,0,1,2
"367",1,1,0,1,1,0,1,1,2,1
"368",0,0,1,1,0,1,1,1,2,1
"369",0,0,0,1,1,1,1,0,1,2
"370",1,0,0,0,1,0,1,1,1,2
"371",1,1,1,0,1,0,1,1,2,1
"372",0,1,1,1,1,1,1,0,1,2
"373",0,1,0,0,1,0,1,1,1,2
"374",1,1,1,0,1,0,1,0,2,1
"375",0,0,1,0,1,1,1,0,1,2
"376",0,0,1,1,0,0,1,1,1,2
"377",0,1,1,1,1,0,1,0,1,2
"378",0,1,1,0,0,0,1,0,1,2
"379",0,1,0,0,0,1,1,1,1,2
"380",0,1,1,1,1,0,0,0,1,2
"381",0,0,1,1,1,0,0,1,1,2
"382",1,1,0,0,1,1,0,0,2,1
"383",0,1,0,0,1,0,1,0,1,2
"384",1,0,1,1,0,1,1,1,1,2
"385",0,1,0,0,0,1,1,1,1,2
"386",1,1,1,1,0,1,1,0,2,1
"387",0,1,0,0,1,0,0,1,1,2
"388",1,1,0,1,1,0,0,0,2,1
"389",0,0,1,0,1,1,1,0,1,2
"390",0,1,1,1,1,1,0,0,2,1
"391",0,1,1,0,1,1,1,0,1,2
"392",0,1,1,1,1,1,1,1,1,2
"393",0,0,1,1,1,1,0,0,1,2
"394",1,0,1,1,0,1,0,1,1,2
"395",0,0,1,1,0,1,0,1,1,2
"396",0,1,1,1,1,0,1,1,1,2
"397",0,1,1,1,0,1,0,1,1,2
"398",0,1,0,0,0,0,1,1,1,2
"399",1,0,0,0,0,0,0,1,1,2
"400",1,1,0,0,1,0,1,0,2,1
"401",0,1,0,1,0,0,1,1,1,2
"402",1,1,0,1,1,0,0,1,2,1
"403",1,1,1,0,1,0,1,1,2,1
"404",1,1,1,0,0,0,1,1,2,1
"405",1,1,1,0,0,1,1,1,2,1
"406",1,1,0,1,1,0,1,1,2,1
"407",1,1,0,0,0,1,1,0,2,1
"408",0,1,0,1,1,0,1,1,1,2
"409",0,1,0,1,0,0,1,0,1,2
"410",0,0,0,1,0,0,0,0,1,2
"411",0,0,1,1,0,0,0,0,1,2
"412",1,0,1,1,1,1,1,0,1,2
"413",0,0,1,1,0,0,0,1,1,2
"414",0,0,0,1,1,0,0,1,1,2
"415",1,1,1,0,1,1,0,0,2,1
"416",0,1,1,1,0,0,1,0,1,2
"417",1,0,1,1,1,0,1,1,1,2
"418",1,0,0,1,1,1,1,0,1,2
"419",0,1,0,1,0,0,1,1,1,2
"420",1,0,0,0,1,1,0,0,1,2
"421",0,0,1,0,0,1,1,1,1,2
"422",0,0,1,0,1,1,1,1,1,2
"423",1,1,1,0,1,1,1,0,2,1
"424",1,0,1,0,0,1,0,0,1,2
"425",0,0,1,0,1,1,0,0,1,2
"426",1,0,1,1,0,0,1,0,1,2
"427",0,0,0,1,0,0,0,0,1,2
"428",0,1,0,1,0,1,1,0,1,2
"429",1,1,1,0,1,0,0,0,2,1
"430",1,0,0,1,0,1,1,1,2,1
"431",0,0,0,0,0,0,0,1,1,2
"432",0,1,1,1,1,1,0,1,1,2
"433",0,1,1,1,0,0,1,1,1,2
"434",1,0,1,1,1,1,1,1,1,2
"435",1,0,0,0,0,0,1,1,1,2
"436",0,0,0,1,1,0,0,0,1,2
"437",0,0,1,0,1,0,0,1,1,2
"438",0,0,1,0,1,1,1,0,2,1
"439",0,1,1,1,1,1,1,0,1,2
"440",0,0,0,0,1,0,1,1,1,2
"441",1,1,0,1,0,1,0,0,2,1
"442",1,1,0,0,0,0,0,1,2,1
"443",0,0,0,1,1,0,0,0,1,2
"444",1,0,0,0,0,1,1,1,1,2
"445",1,0,1,1,1,1,1,1,1,2
"446",1,0,0,1,0,0,0,1,1,2
"447",1,1,0,1,0,1,0,1,2,1
"448",1,1,0,1,1,0,0,1,2,1
"449",0,0,0,1,0,1,1,1,1,2
"450",1,0,0,0,1,1,0,0,1,2
"451",0,1,1,1,1,0,0,0,1,2
"452",0,0,1,0,0,0,0,1,1,2
"453",0,0,1,0,0,0,0,1,1,2
"454",0,0,1,0,0,1,1,1,1,2
"455",1,1,0,1,1,0,1,0,2,1
"456",0,1,1,1,0,1,0,1,1,2
"457",1,1,1,1,1,1,1,0,2,1
"458",1,1,1,1,0,0,0,0,2,1
"459",0,1,0,0,1,0,0,1,1,2
"460",1,1,0,1,1,1,0,0,2,1
"461",0,0,1,0,1,0,1,1,2,1
"462",0,0,1,1,0,1,1,0,1,2
"463",1,1,1,1,0,1,0,0,2,1
"464",0,0,1,0,0,0,0,1,2,1
"465",0,1,0,0,0,1,0,1,1,2
"466",1,1,0,1,1,1,1,1,2,1
"467",1,0,1,1,0,1,1,0,1,2
"468",1,1,1,1,0,0,1,1,2,1
"469",1,0,0,0,1,1,0,1,1,2
"470",1,1,0,1,1,0,1,0,2,1
"471",0,0,0,1,1,1,1,0,1,2
"472",0,1,1,1,0,0,0,1,1,2
"473",1,1,0,0,1,0,1,0,2,1
"474",1,1,0,0,0,0,0,1,2,1
"475",1,1,1,1,1,1,0,1,2,1
"476",0,0,0,1,1,1,0,1,1,2
"477",0,0,0,1,0,1,0,0,1,2
"478",1,0,0,1,0,0,0,0,1,2
"479",1,0,1,1,1,0,1,0,2,1
"480",1,1,1,1,0,0,1,1,2,1
"481",0,1,1,1,1,1,0,1,1,2
"482",0,0,0,1,0,1,0,0,1,2
"483",0,1,1,0,0,1,0,0,1,2
"484",1,1,0,0,1,0,0,0,2,1
"485",0,1,1,0,0,1,1,1,1,2
"486",0,1,1,0,1,0,0,0,1,2
"487",0,0,0,1,1,0,1,0,1,2
"488",1,0,0,0,0,0,1,0,1,2
"489",1,1,0,0,0,0,0,1,2,1
"490",0,1,1,1,1,1,1,0,1,2
"491",1,0,1,0,1,1,1,1,1,2
"492",1,0,0,0,1,0,1,0,1,2
"493",1,1,0,0,0,1,1,0,2,1
"494",0,0,1,1,0,0,0,0,1,2
"495",1,0,0,1,0,0,0,0,1,2
"496",0,0,1,0,1,1,0,0,1,2
"497",0,0,1,1,0,1,0,1,1,2
"498",0,1,0,1,0,1,0,0,1,2
"499",0,0,0,0,0,0,0,0,1,2
"500",1,0,1,0,1,1,1,0,1,2
"501",1,1,0,1,0,0,1,0,2,1
"502",1,0,0,0,0,1,0,1,1,2
"503",1,1,0,1,0,0,0,0,2,1
"504",1,0,1,0,0,0,0,0,1,2
"505",0,0,0,0,1,1,0,1,1,2
"506",0,0,0,1,0,0,0,0,1,2
"507",1,1,1,0,1,0,1,1,2,1
"508",0,0,1,0,0,0,0,1,1,2
"509",1,1,0,0,1,0,1,0,2,1
"510",1,0,1,1,1,0,1,0,1,2
"511",0,1,1,1,0,1,0,1,1,2
"512",1,1,1,1,1,1,0,0,2,1
"513",0,1,0,0,1,1,1,1,1,2
"514",0,1,1,1,0,0,0,1,1,2
"515",0,1,1,1,1,0,1,1,1,2
"516",0,0,1,0,0,0,1,1,1,2
"517",1,1,0,1,1,0,0,1,2,1
"518",1,1,0,0,1,1,0,1,2,1
"519",1,0,1,1,1,0,0,1,1,2
"520",0,0,0,0,0,1,1,1,1,2
"521",1,0,1,1,1,1,1,0,2,1
"522",1,0,0,1,0,1,1,1,1,2
"523",1,0,0,1,0,1,0,1,1,2
"524",1,1,0,1,1,0,0,0,2,1
"525",1,0,1,1,1,1,0,1,1,2
"526",1,0,1,0,0,1,1,0,1,2
"527",0,1,0,0,1,0,0,1,1,2
"528",0,1,1,0,1,0,1,1,1,2
"529",1,1,1,1,1,0,0,0,2,1
"530",0,1,0,0,0,1,0,1,1,2
"531",0,1,1,0,1,1,1,0,1,2
"532",0,0,0,1,0,0,0,0,1,2
"533",0,1,0,1,1,0,1,1,1,2
"534",0,0,1,0,1,1,1,1,1,2
"535",1,0,0,0,1,0,1,0,1,2
"536",0,1,0,1,1,0,0,1,1,2
"537",1,1,1,0,0,0,1,0,2,1
"538",0,1,1,1,1,1,0,0,1,2
"539",0,1,1,1,1,1,0,0,1,2
"540",0,1,1,0,1,1,1,1,1,2
"541",1,0,1,1,1,0,1,0,1,2
"542",1,1,0,1,0,0,1,1,2,1
"543",1,0,1,1,1,0,0,0,1,2
"544",0,0,1,0,0,0,1,1,1,2
"545",1,0,0,1,0,1,0,0,1,2
"546",1,1,0,1,0,1,1,1,2,1
"547",1,0,0,0,0,0,0,1,1,2
"548",0,1,1,1,1,1,0,0,1,2
"549",0,0,0,0,1,0,1,0,2,1
"550",1,0,0,0,1,1,1,1,2,1
"551",1,1,0,0,0,0,1,1,2,1
"552",1,1,0,0,0,0,1,1,2,1
"553",0,0,0,1,1,0,1,0,1,2
"554",0,0,0,1,1,0,1,1,1,2
"555",0,1,1,0,1,0,1,0,1,2
"556",0,0,0,0,1,0,1,1,1,2
"557",0,0,1,1,0,1,0,1,1,2
"558",0,1,0,1,0,0,0,0,1,2
"559",1,1,0,1,1,1,0,1,2,1
"560",0,1,1,1,0,0,0,0,1,2
"561",1,1,0,0,1,1,0,1,2,1
"562",1,0,1,1,1,0,0,1,1,2
"563",0,1,1,1,0,1,0,0,1,2
"564",1,1,1,0,0,0,0,1,2,1
"565",0,1,1,1,0,1,0,1,1,2
"566",1,1,0,1,0,0,1,1,2,1
"567",0,0,1,1,1,1,0,1,1,2
"568",0,1,0,1,1,0,0,0,1,2
"569",1,1,0,1,0,0,0,1,2,1
"570",1,0,1,1,1,1,0,0,1,2
"571",0,1,0,0,0,1,1,0,1,2
"572",1,1,1,0,1,0,0,1,2,1
"573",0,1,1,0,1,1,0,1,1,2
"574",0,0,0,1,0,0,0,1,1,2
"575",1,1,1,0,0,0,1,1,2,1
"576",0,1,0,1,0,0,1,0,2,1
"577",0,1,0,1,0,1,0,0,1,2
"578",0,1,1,0,1,0,1,1,1,2
"579",0,0,0,0,1,1,0,1,2,1
"580",0,1,0,1,1,0,1,0,1,2
"581",0,1,1,0,1,1,1,0,1,2
"582",0,0,0,1,0,1,1,1,1,2
"583",1,1,1,1,0,1,0,0,2,1
"584",0,1,1,1,0,0,0,0,1,2
"585",1,0,1,1,1,0,0,1,1,2
"586",0,1,0,1,1,1,0,0,2,1
"587",0,1,0,0,0,1,1,0,1,2
"588",0,1,0,0,0,0,0,0,1,2
"589",0,0,1,0,0,0,1,0,2,1
"590",1,1,0,0,1,1,1,1,2,1
"591",1,0,1,1,0,0,0,1,2,1
"592",0,1,1,1,1,1,0,0,1,2
"593",1,1,0,0,0,0,1,1,2,1
"594",0,1,1,0,0,0,0,1,1,2
"595",1,0,1,1,1,1,0,0,1,2
"596",1,0,1,1,1,1,1,1,1,2
"597",1,1,1,1,1,0,1,0,2,1
"598",1,0,1,1,1,1,1,1,2,1
"599",0,0,0,0,1,1,1,1,1,2
"600",0,1,0,1,1,0,1,0,1,2
"601",0,1,0,0,1,0,0,1,1,2
"602",1,0,1,0,1,1,0,1,2,1
"603",1,0,0,1,0,0,1,0,1,2
