"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2"
"80",1,0,1,1,1,0,1,1,1,2
"81",0,1,1,1,1,0,0,1,1,2
"82",0,1,0,1,0,1,1,1,1,2
"83",1,0,1,1,0,0,1,1,1,2
"84",1,0,0,1,1,1,1,1,1,2
"85",1,0,0,1,1,1,0,0,1,2
"86",0,1,0,1,1,1,1,1,1,2
"87",1,1,1,0,0,0,1,0,2,1
"88",1,0,0,0,1,0,1,1,1,2
"89",1,0,1,0,1,0,0,0,1,2
"90",0,1,1,1,0,0,0,1,1,2
"91",1,0,0,1,1,1,1,1,1,2
"92",1,0,0,1,1,1,1,0,1,2
"93",1,0,1,0,0,0,1,1,1,2
"94",1,1,1,1,1,1,1,0,2,1
"95",0,1,1,0,0,0,0,0,1,2
"96",0,0,0,1,1,1,0,1,1,2
"97",1,0,1,0,1,1,0,1,1,2
"98",0,0,0,0,0,1,0,1,1,2
"99",0,0,1,0,0,0,1,0,1,2
"100",0,0,1,1,0,1,0,0,1,2
"101",1,0,1,1,0,1,0,1,1,2
"102",1,0,1,0,0,0,0,1,1,2
"103",0,0,0,1,1,0,1,1,1,2
"104",0,1,0,0,0,0,1,0,1,2
"105",0,1,0,0,0,1,1,0,1,2
"106",0,0,0,0,1,0,1,0,1,2
"107",1,1,0,0,0,1,0,1,2,1
"108",0,0,0,0,0,1,1,1,1,2
"109",0,1,0,0,1,0,1,0,1,2
"110",1,0,0,0,1,0,1,0,1,2
"111",1,0,0,1,1,0,0,0,1,2
"112",1,0,1,1,1,1,0,1,1,2
"113",1,1,1,1,0,0,1,0,2,1
"114",0,0,0,1,1,1,0,1,1,2
"115",1,0,0,1,1,0,0,1,1,2
"116",1,1,0,1,1,1,1,0,2,1
"117",1,0,1,0,0,1,0,0,1,2
"118",0,1,1,1,0,1,1,1,1,2
"119",0,0,1,0,1,1,0,0,1,2
"120",0,1,1,0,1,0,1,0,1,2
"121",0,1,0,0,1,1,0,0,1,2
"122",1,1,1,1,1,1,0,1,2,1
"123",1,0,0,1,1,1,1,0,1,2
"124",1,1,0,0,1,0,0,0,2,1
"125",1,0,0,1,0,1,0,0,1,2
"126",0,0,1,0,1,0,0,1,1,2
"127",0,1,0,0,1,1,1,0,1,2
"128",0,1,1,1,0,0,0,0,1,2
"129",1,1,1,0,0,1,0,0,2,1
"130",1,1,0,1,0,1,1,1,2,1
"131",0,0,0,1,1,1,0,1,2,1
"132",0,0,1,0,0,1,1,0,2,1
"133",1,1,1,0,0,0,1,1,2,1
"134",1,0,1,1,0,0,0,0,1,2
"135",0,1,1,0,1,0,1,0,1,2
"136",1,0,0,1,0,1,1,0,1,2
"137",0,1,0,0,1,0,0,1,1,2
"138",1,0,1,1,1,1,1,0,1,2
"139",0,0,1,1,0,1,1,0,1,2
"140",1,0,0,0,0,0,0,0,1,2
"141",1,1,0,1,1,1,0,1,2,1
"142",1,1,1,0,1,1,0,1,2,1
"143",1,0,1,0,1,0,1,1,1,2
"144",0,1,1,1,0,0,1,1,1,2
"145",1,1,1,0,1,0,0,1,2,1
"146",1,0,0,0,0,1,0,0,2,1
"147",0,0,1,0,0,0,0,0,1,2
"148",1,1,1,0,1,0,1,0,2,1
"149",1,1,1,1,1,0,1,1,2,1
"150",0,0,0,1,0,1,0,0,2,1
"151",0,0,0,1,1,1,1,0,1,2
"152",0,0,1,0,0,0,0,0,1,2
"153",0,1,1,0,0,1,0,1,1,2
"154",1,0,1,0,0,1,0,0,1,2
"155",1,1,1,1,0,1,0,0,2,1
"156",1,1,1,1,1,1,1,1,2,1
"157",0,0,1,0,0,1,0,0,1,2
"158",1,0,1,0,0,1,1,0,1,2
"159",0,0,1,0,1,0,1,1,1,2
"160",1,0,1,1,0,1,0,0,1,2
"161",1,1,1,0,1,1,0,1,2,1
"162",0,0,0,0,1,1,0,1,1,2
"163",0,1,1,0,1,0,1,0,1,2
"164",0,0,0,0,1,1,1,0,1,2
"165",0,1,1,1,1,1,1,1,1,2
"166",1,0,1,1,1,1,1,0,1,2
"167",0,0,1,0,0,1,1,0,1,2
"168",1,1,0,0,1,1,1,1,2,1
"169",1,1,0,1,0,1,1,1,2,1
"170",1,1,0,1,1,1,0,1,2,1
"171",1,1,0,0,1,0,0,1,2,1
"172",0,1,0,0,1,1,0,1,1,2
"173",1,0,1,1,0,0,1,0,1,2
"174",0,1,0,1,1,0,1,0,1,2
"175",1,0,1,0,0,0,1,1,1,2
"176",1,1,0,0,0,0,1,0,2,1
"177",0,1,1,0,0,1,0,0,2,1
"178",1,1,0,0,1,0,0,1,2,1
"179",1,0,0,0,1,1,1,1,2,1
"180",1,0,1,1,1,0,1,0,1,2
"181",0,0,0,0,0,0,0,0,2,1
"182",1,0,0,1,1,1,0,0,1,2
"183",1,1,1,1,1,1,1,1,2,1
"184",1,0,1,1,0,1,0,0,1,2
"185",0,0,1,0,1,0,1,1,1,2
"186",1,0,0,1,0,0,0,0,1,2
"187",0,0,1,0,0,0,1,1,1,2
"188",0,1,1,0,0,1,1,0,1,2
"189",1,1,1,1,1,0,1,1,2,1
"190",0,0,0,0,1,0,0,1,1,2
"191",0,1,1,0,0,1,1,0,1,2
"192",1,1,0,0,0,0,1,1,2,1
"193",1,0,0,1,1,1,1,0,1,2
"194",0,1,1,1,0,0,0,1,1,2
"195",1,0,1,1,0,1,1,0,1,2
"196",1,0,0,1,0,1,1,1,1,2
"197",0,1,1,1,0,0,1,0,1,2
"198",0,1,0,0,0,0,0,1,1,2
"199",0,1,0,0,1,1,1,1,1,2
"200",1,0,1,1,1,0,0,0,1,2
"201",0,1,0,0,0,0,1,0,1,2
"202",1,1,1,1,0,0,1,0,2,1
"203",1,1,1,0,0,1,0,1,2,1
"204",1,0,0,1,1,1,1,1,1,2
"205",0,0,0,0,1,0,0,0,1,2
"206",1,1,0,1,0,1,1,0,2,1
"207",1,1,1,1,1,1,0,1,2,1
"208",0,1,0,0,0,0,0,1,1,2
"209",1,0,1,1,1,0,1,0,1,2
"210",0,1,1,0,1,0,0,0,1,2
"211",0,1,0,1,1,0,0,0,1,2
"212",1,0,1,0,1,1,0,0,1,2
"213",0,1,0,0,0,1,0,0,1,2
"214",1,0,0,1,0,0,1,1,1,2
"215",1,1,0,0,0,0,0,1,2,1
"216",1,0,1,0,0,0,0,1,1,2
"217",0,0,1,0,1,0,1,1,1,2
"218",1,1,0,1,1,0,1,0,2,1
"219",0,1,0,1,0,0,0,0,1,2
"220",0,0,0,0,1,1,1,1,1,2
"221",1,0,0,0,1,1,0,1,1,2
"222",1,0,0,0,1,1,1,0,1,2
"223",0,0,0,1,1,0,0,1,1,2
"224",1,0,1,1,0,0,0,0,1,2
"225",1,0,0,1,0,0,0,1,1,2
"226",1,1,0,0,0,1,0,0,2,1
"227",1,0,1,0,0,1,1,0,1,2
"228",1,1,0,1,1,1,0,1,2,1
"229",1,1,1,0,0,1,0,0,2,1
"230",0,1,1,1,0,0,0,0,1,2
"231",0,1,1,1,0,1,1,0,1,2
"232",0,1,0,1,1,0,1,1,1,2
"233",1,1,0,1,0,0,1,1,2,1
"234",1,1,0,1,1,1,1,0,2,1
"235",0,0,0,0,0,0,0,0,1,2
"236",0,1,1,0,0,1,0,1,1,2
"237",0,0,0,1,1,1,1,0,1,2
"238",1,1,1,0,0,0,1,1,2,1
"239",0,1,1,1,0,1,0,1,1,2
"240",1,0,0,0,0,0,1,0,1,2
"241",0,0,0,0,1,1,1,0,1,2
"242",1,1,0,0,1,1,0,0,2,1
"243",0,0,1,0,1,1,1,0,1,2
"244",1,1,1,0,0,0,1,0,2,1
"245",1,1,1,1,1,1,0,1,2,1
"246",0,1,0,0,0,1,1,1,1,2
"247",0,1,1,1,1,1,0,0,1,2
"248",0,1,1,0,1,1,1,0,1,2
"249",1,0,1,0,1,0,1,1,1,2
"250",1,0,1,0,0,0,1,1,1,2
"251",1,0,1,0,1,1,1,0,1,2
"252",0,0,1,0,1,0,1,0,1,2
"253",1,1,1,0,0,1,0,0,2,1
"254",1,0,0,1,1,1,0,1,1,2
"255",0,0,1,1,1,1,1,0,1,2
"256",0,0,1,1,0,0,0,0,1,2
"257",1,1,1,0,1,0,1,0,2,1
"258",0,1,0,0,0,0,1,0,1,2
"259",1,0,0,1,0,0,1,1,1,2
"260",1,1,0,0,0,1,1,0,2,1
"261",1,1,0,0,0,1,0,0,2,1
"262",1,1,0,0,0,0,0,1,2,1
"263",1,0,0,1,1,1,1,0,1,2
"264",0,1,0,1,0,0,0,1,1,2
"265",1,1,1,0,0,0,0,0,2,1
"266",1,0,1,0,1,0,0,0,1,2
"267",1,1,0,0,1,0,0,1,2,1
"268",1,1,1,0,0,0,1,1,2,1
"269",0,0,0,1,0,1,0,1,1,2
"270",0,0,0,1,0,0,1,1,1,2
"271",0,1,1,0,0,1,1,0,1,2
"272",1,0,0,0,1,0,0,0,1,2
"273",1,0,0,1,0,0,0,1,1,2
"274",0,1,1,0,0,1,0,0,1,2
"275",0,1,0,1,1,1,1,0,1,2
"276",1,0,1,1,1,1,1,1,1,2
"277",1,0,1,0,0,1,1,1,1,2
"278",0,1,0,0,0,0,0,1,1,2
"279",0,0,1,0,0,1,0,0,1,2
"280",1,0,1,1,0,1,0,0,1,2
"281",0,1,0,1,1,0,1,1,1,2
"282",0,0,1,0,1,0,0,1,1,2
"283",1,0,0,0,1,0,0,0,1,2
"284",0,0,0,1,1,0,0,1,1,2
"285",1,0,0,0,1,0,1,0,1,2
"286",0,1,0,1,0,0,1,1,1,2
"287",0,0,1,1,1,0,0,0,1,2
"288",1,1,0,1,1,1,1,0,2,1
"289",0,0,0,0,0,1,0,0,1,2
"290",0,0,0,1,0,0,0,1,1,2
"291",0,1,0,1,1,0,1,1,1,2
"292",0,0,0,1,0,0,1,0,1,2
"293",0,0,0,1,0,1,1,0,1,2
"294",0,1,1,1,1,0,1,0,1,2
"295",1,1,0,0,0,1,1,1,2,1
"296",1,1,0,0,1,0,0,1,2,1
"297",0,1,0,0,0,1,0,0,1,2
"298",1,0,1,0,0,0,0,1,2,1
"299",0,0,1,0,0,1,0,1,1,2
"300",1,1,0,0,0,1,1,1,2,1
"301",0,1,0,0,1,0,0,0,1,2
"302",1,0,0,1,0,1,0,1,1,2
"303",0,1,1,0,0,1,1,0,1,2
"304",0,1,1,1,0,0,0,1,1,2
"305",0,1,1,1,0,0,1,1,2,1
"306",1,1,0,0,0,1,1,0,2,1
"307",0,0,0,1,1,0,1,1,1,2
"308",0,1,0,0,0,1,1,0,2,1
"309",1,0,0,1,1,1,0,1,1,2
"310",0,0,1,1,1,1,1,1,1,2
"311",0,0,0,0,1,1,0,1,1,2
"312",1,0,1,1,0,0,1,0,1,2
"313",1,0,1,0,0,1,1,0,1,2
"314",0,1,0,0,0,1,1,0,1,2
"315",1,1,0,1,1,0,1,1,2,1
"316",0,0,0,0,1,1,0,0,2,1
"317",1,0,1,1,0,1,1,0,1,2
"318",1,1,0,1,1,0,1,0,2,1
"319",0,0,0,1,1,0,0,1,2,1
"320",0,1,1,1,0,0,1,0,1,2
"321",1,0,0,0,1,0,1,1,1,2
"322",1,0,1,0,0,0,0,0,1,2
"323",1,0,1,1,0,0,1,1,1,2
"324",0,1,1,0,1,1,1,1,1,2
"325",1,0,1,0,0,1,0,0,1,2
"326",0,1,1,0,1,0,1,0,1,2
"327",0,0,0,0,0,1,0,0,1,2
"328",1,0,1,0,0,1,0,0,1,2
"329",0,0,1,1,0,1,0,0,1,2
"330",1,0,0,0,0,0,1,1,1,2
"331",1,1,1,1,1,0,0,0,2,1
"332",1,0,1,1,0,0,1,0,1,2
"333",1,0,1,1,1,0,1,0,1,2
"334",1,1,1,1,0,1,0,1,2,1
"335",0,0,1,0,1,1,1,1,1,2
"336",1,0,0,0,0,0,1,1,1,2
"337",0,0,0,1,0,1,1,1,1,2
"338",1,0,1,1,0,1,0,0,1,2
"339",0,1,1,0,0,1,0,1,1,2
"340",0,0,1,1,1,1,0,1,1,2
"341",0,1,1,0,1,1,1,0,1,2
"342",0,0,0,0,0,0,1,1,1,2
"343",0,0,0,0,1,1,0,1,1,2
"344",1,0,1,0,1,0,0,1,1,2
"345",1,1,1,0,1,0,1,0,2,1
"346",1,0,0,0,0,1,0,1,1,2
"347",0,1,1,0,1,1,1,1,1,2
"348",0,0,1,1,0,1,1,1,1,2
"349",1,1,0,0,0,0,1,0,2,1
"350",0,0,1,0,1,1,1,0,1,2
"351",1,0,1,0,1,1,0,0,1,2
"352",1,1,0,1,0,0,0,1,2,1
"353",0,1,0,0,1,1,0,1,1,2
"354",0,0,0,1,1,0,0,0,1,2
"355",1,1,0,0,0,0,0,1,2,1
"356",1,0,0,1,0,0,0,1,1,2
"357",1,0,1,1,0,0,0,0,1,2
"358",1,1,0,1,0,0,0,1,2,1
"359",1,0,1,0,0,1,1,1,1,2
"360",1,0,0,0,0,0,1,0,1,2
"361",0,1,1,1,1,1,1,0,1,2
"362",0,0,0,1,1,1,0,0,1,2
"363",1,1,0,1,0,0,0,0,2,1
"364",1,1,1,1,0,1,1,0,2,1
"365",1,0,0,1,0,0,0,0,1,2
"366",1,0,1,0,0,0,0,1,1,2
"367",1,1,1,0,1,1,1,0,2,1
"368",1,1,0,0,0,0,0,0,2,1
"369",0,0,0,1,1,0,0,1,1,2
"370",0,1,1,1,0,0,1,1,1,2
"371",1,1,0,1,1,0,0,1,2,1
"372",1,1,1,1,0,1,1,1,2,1
"373",0,1,1,1,1,0,0,1,1,2
"374",0,0,1,1,0,0,1,1,1,2
"375",0,1,1,0,1,1,1,1,1,2
"376",0,0,0,0,0,1,1,1,1,2
"377",1,0,0,0,1,1,0,1,1,2
"378",0,0,0,0,0,0,0,0,1,2
"379",0,1,0,1,1,1,1,1,2,1
"380",1,1,0,1,1,0,0,0,2,1
"381",0,0,0,1,0,1,1,0,1,2
"382",0,0,0,1,1,0,0,1,1,2
"383",1,1,1,1,1,0,0,0,2,1
"384",0,1,0,1,1,1,1,1,1,2
"385",1,1,1,0,0,0,1,1,2,1
"386",0,0,0,0,1,1,1,1,1,2
"387",1,0,1,0,1,1,0,1,1,2
"388",1,1,1,1,0,0,0,0,2,1
"389",0,0,0,0,0,0,1,1,1,2
"390",0,1,0,1,0,1,1,0,1,2
"391",0,0,1,1,1,0,0,0,1,2
"392",0,0,1,1,0,1,0,0,1,2
"393",1,0,1,1,0,1,1,1,1,2
"394",1,1,1,1,1,0,1,1,2,1
"395",0,0,1,1,0,1,0,0,1,2
"396",0,0,0,1,1,1,1,1,1,2
"397",0,1,0,0,0,1,0,1,1,2
"398",0,0,0,1,1,1,0,1,1,2
"399",1,0,0,1,0,0,0,0,1,2
"400",1,0,1,1,0,1,0,0,1,2
"401",1,1,1,1,0,1,1,1,2,1
"402",1,1,1,0,1,0,0,1,2,1
"403",0,1,0,0,0,1,0,0,1,2
"404",1,0,0,0,1,1,0,1,1,2
"405",0,0,0,1,0,1,0,0,1,2
"406",0,1,1,0,0,1,1,1,1,2
"407",0,1,0,0,0,1,0,1,1,2
"408",1,1,0,0,0,1,1,1,2,1
"409",0,1,0,1,1,0,0,0,1,2
"410",1,1,0,0,1,1,0,0,2,1
"411",1,0,0,1,1,0,1,1,1,2
"412",0,0,1,0,1,1,0,0,1,2
"413",0,1,1,0,1,0,1,1,1,2
"414",1,1,1,1,1,0,0,1,2,1
"415",0,0,1,0,0,0,1,1,1,2
"416",1,1,0,0,0,0,0,1,2,1
"417",0,1,1,0,0,1,0,1,1,2
"418",0,0,1,0,1,0,0,0,1,2
"419",1,1,1,1,0,1,0,0,2,1
"420",1,1,1,1,1,1,1,0,2,1
"421",0,1,1,0,0,0,1,1,1,2
"422",1,0,1,1,1,1,0,0,1,2
"423",1,0,1,0,1,1,1,0,1,2
"424",0,0,0,1,0,1,0,1,2,1
"425",1,0,0,1,0,1,0,0,1,2
"426",1,1,0,0,1,1,0,0,2,1
"427",0,1,0,1,0,0,0,1,1,2
"428",0,1,0,0,1,1,0,1,1,2
"429",1,0,0,1,1,1,0,0,1,2
"430",0,0,0,0,0,1,1,1,1,2
"431",1,0,0,0,0,0,0,0,1,2
"432",1,1,0,0,0,1,1,1,2,1
"433",0,0,1,0,0,1,1,1,1,2
"434",1,1,1,0,0,0,0,0,2,1
"435",0,0,1,0,1,1,0,0,1,2
"436",0,0,1,1,1,1,1,0,1,2
"437",1,0,0,1,0,0,0,1,1,2
"438",0,1,0,1,0,0,1,1,1,2
"439",1,0,0,1,1,1,0,1,1,2
"440",0,0,0,0,0,0,1,0,1,2
"441",1,1,1,0,0,1,1,1,2,1
"442",0,1,0,0,0,1,1,0,1,2
"443",0,0,0,0,1,0,1,0,1,2
"444",1,1,1,0,0,0,1,1,2,1
"445",0,0,1,1,1,1,0,1,1,2
"446",1,0,1,0,0,0,1,1,1,2
"447",0,1,0,1,0,0,0,1,1,2
"448",1,1,1,1,0,0,1,1,2,1
"449",1,0,1,1,0,1,1,1,2,1
"450",0,1,0,1,0,0,0,0,1,2
"451",1,1,1,0,1,0,0,0,2,1
"452",0,1,1,0,0,0,0,0,1,2
"453",0,1,0,0,1,0,0,1,1,2
"454",1,1,0,0,0,0,1,0,2,1
"455",0,1,1,0,0,0,1,1,1,2
"456",1,1,0,1,0,1,0,0,2,1
"457",0,1,0,0,1,0,0,1,1,2
"458",1,0,0,1,0,0,1,1,1,2
"459",1,1,1,1,1,0,1,0,2,1
"460",0,1,1,1,0,1,0,1,1,2
"461",0,0,0,1,1,0,0,0,2,1
"462",1,1,1,0,1,0,0,0,2,1
"463",0,1,1,0,1,0,1,0,1,2
"464",0,1,0,0,1,1,0,1,1,2
"465",1,0,0,0,1,1,1,0,2,1
"466",1,1,0,1,1,0,1,1,2,1
"467",1,0,1,0,1,1,0,0,2,1
"468",1,1,1,0,0,0,0,0,2,1
"469",0,0,0,0,0,0,0,0,1,2
"470",1,1,1,0,0,1,0,1,2,1
"471",0,0,0,1,0,0,1,1,1,2
"472",0,1,1,1,0,0,0,1,1,2
"473",0,0,0,1,0,1,0,0,1,2
"474",1,0,0,1,0,1,0,0,1,2
"475",1,1,1,0,1,1,1,1,2,1
"476",1,1,0,1,1,0,1,0,2,1
"477",0,1,1,1,0,1,1,0,1,2
"478",0,1,0,1,0,1,1,0,1,2
"479",0,1,0,0,0,1,1,0,2,1
"480",1,1,0,0,1,1,0,0,2,1
"481",0,1,1,1,0,0,1,1,1,2
"482",0,0,1,0,1,1,0,0,1,2
"483",0,0,0,1,1,0,1,0,1,2
"484",0,0,0,0,1,0,1,0,1,2
"485",0,1,1,1,0,1,0,0,2,1
"486",0,0,1,1,0,1,1,0,1,2
"487",0,0,1,0,0,0,1,1,1,2
"488",1,0,1,1,1,1,1,1,1,2
"489",1,1,0,0,0,1,1,1,2,1
"490",0,1,0,0,1,1,0,0,1,2
"491",1,1,0,1,0,0,1,1,2,1
"492",0,0,0,0,1,1,0,1,1,2
"493",0,0,0,0,1,1,1,1,1,2
"494",0,0,1,0,0,1,0,0,1,2
"495",1,0,0,0,0,1,1,0,1,2
"496",1,1,0,1,1,1,1,1,2,1
"497",0,1,1,1,0,1,0,1,1,2
"498",1,0,1,0,1,1,0,0,1,2
"499",0,0,1,1,1,0,0,0,1,2
"500",1,0,0,0,1,1,1,0,2,1
"501",0,0,1,0,0,1,1,0,1,2
"502",1,0,1,1,1,1,0,1,1,2
"503",0,0,0,0,0,1,1,0,1,2
"504",1,0,0,1,0,0,0,1,1,2
"505",0,0,0,0,0,0,1,1,2,1
"506",1,0,0,0,0,1,1,0,1,2
"507",0,1,0,1,0,0,1,1,1,2
"508",0,1,0,0,0,1,0,0,1,2
"509",0,0,0,1,1,1,0,1,1,2
"510",1,1,1,1,1,0,1,1,2,1
"511",0,1,1,0,0,0,1,1,1,2
"512",0,0,1,1,0,0,0,0,1,2
"513",0,1,1,0,1,1,0,0,1,2
"514",0,0,1,1,0,0,1,0,1,2
"515",0,1,1,1,0,1,0,0,1,2
"516",0,0,1,0,0,1,1,1,2,1
"517",1,1,1,0,1,1,1,0,2,1
"518",0,0,0,0,0,1,1,1,1,2
"519",0,0,0,0,0,1,1,1,1,2
"520",1,1,1,0,1,0,1,1,2,1
"521",1,0,1,0,0,0,1,1,1,2
"522",0,1,0,0,0,1,0,0,1,2
"523",0,1,1,1,1,1,0,0,1,2
"524",1,1,0,1,1,1,1,1,2,1
"525",1,1,1,1,1,1,0,0,2,1
"526",1,0,0,0,1,1,1,1,1,2
"527",1,0,1,0,1,1,0,0,1,2
"528",0,1,1,0,1,1,0,1,1,2
"529",0,0,0,1,0,0,0,0,1,2
"530",1,1,1,0,0,0,1,0,2,1
"531",0,1,1,0,1,0,0,0,2,1
"532",0,0,0,0,0,0,1,1,1,2
"533",0,1,0,1,0,0,0,0,1,2
"534",0,1,1,1,1,1,0,0,1,2
"535",0,0,0,1,0,1,1,1,1,2
"536",0,1,0,0,0,0,1,0,1,2
"537",0,0,0,1,0,1,1,1,1,2
"538",0,1,0,0,0,1,0,0,1,2
"539",1,0,1,1,1,1,0,0,1,2
"540",1,0,0,1,0,1,0,1,1,2
"541",0,0,0,0,1,1,1,0,1,2
"542",1,1,0,1,1,0,1,1,2,1
"543",1,0,1,0,0,1,1,0,1,2
"544",1,0,0,1,0,1,0,1,1,2
"545",1,0,1,1,1,1,0,1,1,2
"546",1,1,1,1,1,1,0,1,2,1
"547",1,0,1,0,0,0,1,1,1,2
"548",0,0,1,0,1,1,1,0,1,2
"549",1,1,0,1,1,1,1,0,2,1
"550",1,1,0,1,1,1,0,0,2,1
"551",1,0,1,0,1,0,0,1,1,2
"552",1,1,1,1,0,1,0,0,2,1
"553",0,0,0,0,1,0,0,1,1,2
"554",0,0,1,1,1,1,0,1,1,2
"555",1,0,1,1,1,0,1,1,2,1
"556",0,0,0,1,1,1,1,1,1,2
"557",0,1,0,0,0,1,1,1,1,2
"558",1,1,0,0,0,0,1,1,2,1
"559",0,0,0,1,0,0,1,0,1,2
"560",1,0,0,1,1,1,1,0,1,2
"561",1,1,1,1,0,1,1,1,2,1
"562",1,1,0,0,1,0,1,0,2,1
"563",1,1,1,1,0,0,0,1,2,1
"564",0,1,1,1,1,1,1,1,1,2
"565",0,1,1,0,0,0,0,1,1,2
"566",1,1,0,0,1,1,0,1,2,1
"567",1,0,1,1,0,1,1,0,1,2
"568",1,1,0,1,1,0,0,1,2,1
"569",0,0,1,0,1,0,1,0,1,2
"570",0,1,1,0,0,1,0,1,1,2
"571",0,0,0,0,1,0,1,0,2,1
"572",0,0,0,0,1,1,1,0,1,2
"573",1,0,0,0,0,1,0,0,1,2
"574",1,1,1,0,0,0,0,0,2,1
"575",0,0,1,0,0,1,1,1,1,2
"576",1,0,1,0,0,0,1,1,1,2
"577",1,0,0,1,1,0,1,0,1,2
"578",0,0,1,1,0,0,1,1,1,2
"579",0,0,1,1,1,1,0,0,1,2
"580",0,0,0,0,0,0,1,1,1,2
"581",1,1,1,1,0,1,0,0,2,1
"582",0,1,0,0,1,1,0,0,1,2
"583",0,1,1,1,1,1,1,0,1,2
"584",0,1,1,1,0,0,0,0,1,2
"585",0,1,0,1,1,0,0,0,1,2
"586",0,0,0,1,0,0,1,0,1,2
"587",0,0,0,1,0,0,0,0,1,2
"588",0,1,0,0,0,0,1,0,1,2
"589",1,0,1,1,1,0,1,0,1,2
"590",1,0,0,0,1,1,1,1,2,1
"591",0,1,1,1,0,0,1,1,1,2
"592",0,0,1,0,0,1,0,0,1,2
"593",0,1,0,0,0,0,0,0,1,2
"594",0,1,0,1,1,1,0,0,1,2
"595",1,0,0,1,0,0,0,1,1,2
"596",0,0,1,0,0,0,0,0,1,2
"597",0,0,0,0,0,0,0,1,1,2
"598",1,0,0,0,0,1,1,1,1,2
"599",0,0,0,0,1,0,1,1,1,2
"600",0,1,1,1,0,0,0,1,1,2
"601",1,0,1,0,1,0,0,1,1,2
"602",1,0,0,0,1,0,1,0,1,2
"603",0,1,0,1,1,0,1,1,1,2
